Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2016-12-21,19245.13,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2016-12-20,18531.54,INCOME MAX EXPENSES,LONDON BOROUGH OF ISLINGTON,,
2016-12-21,17500.00,SECONDED STAFF,ENVIRONMENT AGENCY,,
2016-12-21,17500.00,SECONDED STAFF,ENVIRONMENT AGENCY,,
2016-12-23,17500.00,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,LONDON CHINATOWN CHINESE ASSOC,,
2016-12-22,16800.00,MANAGEMENT & SUPPORT CONSULTANCY,ROCKET SCIENCE UK LTD,,
2017-01-05,16000.00,HSG GRANTS TO REGISTERED PROVIDERS,LHA-ASRA GROUP LIMITED,,
2017-01-05,16000.00,HSG GRANTS TO REGISTERED PROVIDERS,LHA-ASRA GROUP LIMITED,,
2017-01-06,16000.00,HSG GRANTS TO REGISTERED PROVIDERS,LHA-ASRA GROUP LIMITED,,
2017-01-05,16000.00,HSG GRANTS TO REGISTERED PROVIDERS,OCTAVIA HOUSING AND CARE,,
2016-12-22,16000.00,HSG GRANTS TO REGISTERED PROVIDERS,LONDON AND QUADRANT HOUSING TRUST,,
2016-12-14,16000.00,HSG GRANTS TO REGISTERED PROVIDERS,SOUTHERN HOUSING GROUP LIMITED,,
2017-01-04,15920.00,PLANNING & DEVELOPMENT CONSULTANCY,FUTUREGOV.LTD,,
2016-12-23,15401.00,CONSULTANCY-PROJECT MANAGEMENT,GVA GRIMLEY LTD,,
2016-12-23,15000.00,AGENCY FEES PAID TO MARKETING AGENCIES,FREUDS,,
2016-12-14,14550.50,IT CONSULTANCY,INSIGHT DIRECT UK LIMITED,,
2016-12-16,14317.00,NON RECYCLABLE WASTE DISPOSAL/REFUSE COLLECTION,GOWLING WLG (UK) LLP,,
2016-12-12,14314.37,GROUNDS MAINTENANCE,QUAYSTONE FACILITIES MANAGEMENT,,
2017-01-05,14300.00,CUSTOMER RESEARCH AND COUNTS,TNS UK LTD,,
2016-12-28,14217.00,SECONDED STAFF,LONDON BOROUGH OF REDBRIDGE,,
2016-12-28,13900.36,SOFTWARE MAINTENANCE,COMPUTACENTER,,
2016-12-15,13891.00,DATA PURCHASE,LOCAL DATA COMPANY,,
2016-12-14,13500.00,MANAGEMENT & SUPPORT CONSULTANCY,PIVOTAL SOLUTIONS LTD,,
2016-12-22,13500.00,HSG GRANTS TO REGISTERED PROVIDERS,LONDON AND QUADRANT HOUSING TRUST,,
2016-12-14,13498.80,MANAGEMENT & SUPPORT CONSULTANCY,AECOM LTD,,
2017-01-06,13000.00,PHOTOGRAPHY & VIDEO,GAUTIER DEBLONDE,,
2016-12-28,12591.24,OFFICE CLEANING,ALL CLEAN GROUP,,
2016-12-21,12500.00,CONSULTANCY  EVALUATION ASSESSMENT,LAMBERT SMITH HAMPTON,,
2016-12-21,12150.00,GRANTS TO EXTERNAL ORGANISATIONS,CREATIVE PIONEERS LONDON,,
2016-12-30,12000.00,STAFF MEDICAL INSURANCE & TREATMENT,TRANSPORT FOR LONDON,,
2016-12-19,11773.49,SECURITY SERVICES (GUARDS),SERVOCA SECURE SOLUTIONS,,
2016-12-23,11730.00,LEGAL FEES,LUX NOVA PARTNERS LIMITED,,
2016-12-23,11508.64,GRANTS TO EXTERNAL ORGANISATIONS,NORTH LONDON PARTNERSHIP LTD,,
2016-12-20,11000.00,HSG GRANTS TO REGISTERED PROVIDERS,CIRCLE ANGLIA LIMITED,,
2016-12-13,10762.00,IT CONSULTANCY,INSIGHT DIRECT UK LIMITED,,
2017-01-04,10560.20,DOCUMENT ARCHIVE & STORAGE,CROWN WORLDWIDE LTD,,
2016-12-20,10450.00,PUBLICATIONS & PERIODICALS,THE FINANCIAL TIMES LTD,,
2017-01-06,10314.06,NON RECYCLABLE WASTE DISPOSAL/REFUSE COLLECTION,TUBE LINES LTD,,
2016-12-28,10000.00,MONITORING OF PR AND SOCIAL MEDIA,PRECISE MEDIA MONITORING LTD,,
2016-12-22,10000.00,MONITORING OF PR AND SOCIAL MEDIA,PRECISE MEDIA MONITORING LTD,,
2016-12-20,10000.00,GRANTS TO EXTERNAL ORGANISATIONS,PECKHAM COAL LINE,,
2017-01-04,10000.00,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,THE OWLS ORGANISATION LIMITED,,
2017-01-06,9950.00,CONSULTANCY-PROJECT MANAGEMENT,PREDERI LIMITED,,
2017-01-03,9775.00,RESEARCH & STUDY FEES,MENTAL HEALTH FOUNDATION,,
2016-12-13,9650.00,HSG-ROUGH SLEEPING,THAMES REACH,,
2016-12-19,9120.00,CONSULTANCY  EVALUATION ASSESSMENT,DTZ DEBENHAM TIE LEUNG LTD,,
2016-12-22,9000.00,COMPUTER HARDWARE,DCG-SMS,,
2016-12-12,8977.86,COMMERCIAL PROPERTY RENT,LONDON LEGACY DEVELOPMENT CORPORATI,,
2016-12-21,8911.17,SECURITY SERVICES (GUARDS),CBRE MANAGED SERVICES LIMITED,,
2016-12-13,8750.00,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,BRAWL,,
2017-01-04,8503.22,SECONDED STAFF,MARYLEBONE CRICKET CLUB,,
2017-01-05,8321.25,PROPERTY MANAGEMENT FEES,VITAL ENERGI UTILITES LTD,,
2017-01-04,8270.00,CONSULTANCY-PROJECT MANAGEMENT,LAMBERT SMITH HAMPTON,,
2016-12-13,8244.00,BUILDING MAINTENANCE & REPAIRS,GPS MARINE CONTRACTORS LTD,,
2016-12-19,7700.00,STAFF TRAINING,EQUALITY WORKS LIMITED,,
2016-12-19,7500.00,RESEARCH FOR MARKETING CAMPAIGNS AND ACTIVITIES,TNS UK LTD,,
2016-12-20,7494.75,GRANTS TO EXTERNAL ORGANISATIONS,ROYAL BOROUGH OF GREENWICH,,
2016-12-21,7401.92,SECONDED STAFF,HOUSE OF LORDS,,
2016-12-15,7400.00,GRANTS TO EXTERNAL ORGANISATIONS,PREDERI LIMITED,,
2016-01-06,7140.00,GENERAL INSURANCE,AJ GALLAGHER,,
2016-12-30,6830.00,GRANTS TO EXTERNAL ORGANISATIONS,ROMFORD CONTEMPORARY ARTS PROG,,
2017-01-05,6500.00,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,THIRTEEN DESIGN LTD,,
2017-01-05,6451.00,RESEARCH FOR MARKETING CAMPAIGNS AND ACTIVITIES,TNS UK LTD,,
2016-12-30,6100.00,DATA PURCHASE,OXFORD ECONOMICS,,
2016-12-23,6000.00,RESEARCH & STUDY FEES,FAMILY AND CHILDCARE TRUST,,
2016-12-16,6000.00,OTHER PROFESSIONAL FEES,Ms H G Phillipson,,
2017-01-04,6000.00,BUILDING MAINTENANCE & REPAIRS,MARTIN ARNOLD ASSOCIATES LLP,,
2016-12-12,5937.50,IT CONSULTANCY,INSIGHT DIRECT UK LIMITED,,
2016-12-12,5883.83,MANAGEMENT & SUPPORT CONSULTANCY,AECOM INFRASTRUCTURE & ENVIRONMENT,,
2016-12-16,5857.00,LEGAL FEES,DENTONS UKMEA LLP,,
2016-12-28,5829.30,GRANTS TO EXTERNAL ORGANISATIONS,EEL PIE ISLAND MUSEUM CIC,,
2016-12-30,5803.00,EQUIPMENT HIRE & RENTAL,FOURTH DIMENSION AUDIO VISUAL LTD,,
2016-12-13,5600.00,PUBLICATIONS & PERIODICALS,BUSINESS IN THE COMMUNITY,,
2017-01-03,5250.00,OTHER PROFESSIONAL FEES,SOLOMAN EXECUTIVE LTD,,
2016-12-21,5200.00,STAFF TRAINING,CEBR LTD (CENTRE FOR ECON & B),,
2016-12-30,5200.00,EXTERNAL MEETING ROOM HIRE & EXPENSES,MUSIC VENUE TRUST,,
2016-12-15,5053.66,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,FOUND IN MUSIC LIMITED,,
2016-12-14,5000.00,CONSULTANCY  EVALUATION ASSESSMENT,PRICEWATERHOUSECOOPERS LLP,,
2016-12-14,5000.00,GRANTS TO EXTERNAL ORGANISATIONS,SUSTAIN,,
2016-12-14,5000.00,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,MEDIAEDGE:CIA UK LTD T/A MEC:ACTIVE,,
2017-01-05,5000.00,PR COST PRODUCT COST & PR FEES,FREUDS,,
2016-12-28,4850.00,MANAGEMENT & SUPPORT CONSULTANCY,LOCAL AUTHORITY PENSION FUND (LPFA),,
2016-12-14,4775.42,AGENCY FEES PAID TO MARKETING AGENCIES,MEDIAEDGE:CIA UK LTD T/A MEC:ACTIVE,,
2016-12-16,4396.00,HSG GRANTS TO REGISTERED PROVIDERS,CATALYST COMMUNITIES H.A. LTD,,
2016-12-14,4164.12,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,CORPORATE DOCUMENT SERVICES LTD,,
2016-12-22,4144.00,PUBLICATIONS & PERIODICALS,PIPEDREAM DESIGN,,
2016-12-21,4135.77,EXTERNAL BUILDING MAINTENANCE,CBRE MANAGED SERVICES LIMITED,,
2016-12-12,4110.00,AGENCY FEES PAID TO MARKETING AGENCIES,TNS UK LTD,,
2016-12-19,4050.00,STAFF MEDICAL INSURANCE & TREATMENT,BLOSSOMS HEALTHCARE LLP,,
2016-12-14,4000.00,MANAGEMENT & SUPPORT CONSULTANCY,CAPITA SYMONDS LTD,,
2016-12-23,3969.00,TRANSCRIPTION,WORDWAVE INTERNATIONAL LTD T/A DTI,,
2016-12-29,3921.42,MANAGE IT SERVICES,ATTENDA LIMITED,,
2016-12-28,3886.44,SECURITY SERVICES (GUARDS),PROFILE SECURITY SERVICES LTD,,
2016-12-29,3860.00,PRINTING,IMAGINATORS,,
2016-12-21,3836.59,WATER,THAMES WATER UTILITIES LTD,,
2017-01-04,3644.48,MANAGEMENT & SUPPORT CONSULTANCY,CAPITA PROPERTY & INFRASTRUCTURE LT,,
2016-12-14,3635.25,CATERERS SERVICE CHARGES,OCS CATERING,,
2017-01-05,3631.00,BUILDING MAINTENANCE & REPAIRS,H&V BUILDING SERVICES LTD,,
2016-12-21,3618.16,MANAGEMENT & SUPPORT CONSULTANCY,CAPITA SYMONDS LTD,,
2016-12-12,3553.47,FURNITURE & EQUIPMENT,AHREND LIMITED,,
2017-01-04,3546.59,SHARED SERVICES FEES,TRANSPORT TRADING LTD,,
2016-12-20,3500.00,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,OPEN CITY ARCHITECTURE,,
2016-12-13,3420.00,IT CONSULTANCY,TEST PARTNERS LTD,,
2016-12-22,3237.72,MONITORING OF PR AND SOCIAL MEDIA,PRECISE MEDIA MONITORING LTD,,
2016-12-22,3197.55,BUSINESS FARES,REED AND MACKAY TRAVEL,,
2016-12-23,3174.46,MANAGE IT SERVICES,ATTENDA LIMITED,,
2016-12-28,3137.42,MANAGE IT SERVICES,ATTENDA LIMITED,,
2016-12-21,3125.00,HEALTH & SAFETY PEST CONTROL,WYG MANAGEMENT SERVICES,,
2016-12-16,3051.08,WATER,THAMES WATER UTILITIES LTD,,
2016-12-29,3027.03,MANAGE IT SERVICES,ATTENDA LIMITED,,
2016-12-28,2991.63,MONITORING OF PR AND SOCIAL MEDIA,PRECISE MEDIA MONITORING LTD,,
2016-12-21,2967.64,PROPERTY MANAGEMENT FEES,VEOLIA ES (UK) PLC,,
2016-12-28,2932.65,AGENCY FEES PAID TO MARKETING AGENCIES,CORPORATE DOCUMENT SERVICES LTD,,
2016-12-20,2926.25,COMPUTER SOFTWARE,MIDLANDHR,,
2016-12-12,2916.66,OTHER PROFESSIONAL FEES,AMY LAMÃ LTD,,
2016-12-14,2736.55,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2016-12-21,2736.55,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2016-12-28,2736.55,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2016-12-28,2653.00,EXTERNAL MEETING ROOM HIRE & EXPENSES,SOUTHWARK CATHEDRAL ENTERPRISES LTD,,
2016-12-20,2640.00,LEGAL FEES,BERWIN LEIGHTON PAISNER,,
2016-12-23,2520.00,MARKETING STRATEGY AND CONSULTANCY,FORSTER COMMUNICATIONS,,
2016-12-23,2504.37,CATERERS SERVICE CHARGES,OCS CATERING,,
2017-01-04,2503.54,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,MEDIAEDGE:CIA UK LTD T/A MEC:ACTIVE,,
2016-12-23,2500.00,MANAGEMENT & SUPPORT CONSULTANCY,CROSS RIVER PARTNERSHIP,,
2016-12-13,2500.00,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,BRAND FOUNDRY DESIGN,,
2016-12-20,2495.00,HEALTH & SAFETY SYSTEMS & ASSURANCE,MANTARAY ABSEIL LTD,,
2017-01-04,2462.90,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2016-12-22,2390.46,MONITORING OF PR AND SOCIAL MEDIA,PRECISE MEDIA MONITORING LTD,,
2016-12-14,2388.75,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,CORPORATE DOCUMENT SERVICES LTD,,
2016-12-28,2344.25,CONSULTANCY-PROJECT MANAGEMENT,TURNER & TOWNSEND PROJECT MAGAG,,
2016-12-14,2267.45,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-01-03,2125.00,EXTERNAL BUILDING MAINTENANCE,THE ENVIRONMENT P/SHIP (TEP) LTD,,
2016-12-29,2105.10,GRANTS TO EXTERNAL ORGANISATIONS,The Restart Project,,
2016-12-21,2100.00,COMPUTER SOFTWARE,BOW TIE,,
2016-12-20,2062.74,MANAGE IT SERVICES,TFL GROUP PROPERTY,,
2016-12-20,2062.74,MANAGE IT SERVICES,TFL GROUP PROPERTY,,
2016-12-20,2062.74,MANAGE IT SERVICES,TFL GROUP PROPERTY,,
2016-12-21,2020.00,TRANSCRIPTION,FLEET FINGERS TYPING,,
2016-12-20,2003.25,MANAGE IT SERVICES,MIDLANDHR,,
2016-12-20,1995.00,CONSULTANCY-PROJECT MANAGEMENT,KEYTREE LTD,,
2016-12-20,1994.41,GRANTS TO EXTERNAL ORGANISATIONS,EFFRA EARLY YEARS CENTRE,,
2016-12-20,1983.41,MANAGE IT SERVICES,TFL GROUP PROPERTY,,
2016-12-20,1983.41,MANAGE IT SERVICES,TFL GROUP PROPERTY,,
2016-12-20,1983.41,MANAGE IT SERVICES,TFL GROUP PROPERTY,,
2016-12-20,1953.10,MANAGE IT SERVICES,TFL GROUP PROPERTY,,
2016-12-19,1939.75,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,CORPORATE DOCUMENT SERVICES LTD,,
2016-12-14,1936.15,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2016-12-21,1936.15,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2016-12-21,1927.80,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2016-12-21,1927.80,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2016-12-28,1927.80,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2016-12-21,1924.13,"TELEPHONE LINE RENT, CALLS & EQUIPMENT",BT CONFERENCING,,
2016-12-20,1907.12,MANAGE IT SERVICES,TFL GROUP PROPERTY,,
2016-12-20,1907.12,MANAGE IT SERVICES,TFL GROUP PROPERTY,,
2016-12-20,1907.12,MANAGE IT SERVICES,TFL GROUP PROPERTY,,
2016-12-20,1888.19,ELECTRICITY,EDF ENERGY,,
2016-12-14,1885.00,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2016-12-14,1885.00,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2016-12-20,1877.98,MANAGE IT SERVICES,TFL GROUP PROPERTY,,
2016-12-14,1873.25,CATERERS SERVICE CHARGES,PRICEWATERHOUSECOOPERS LLP,,
2016-12-23,1864.75,DOCUMENT ARCHIVE & STORAGE,CROWN WORLDWIDE LTD,,
2016-12-14,1860.15,OTHER PROFESSIONAL FEES,HAYS SPECIALIST RECRUITMENT LTD,,
2016-12-21,1860.15,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2016-12-28,1860.15,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2016-12-20,1833.77,MANAGE IT SERVICES,TFL GROUP PROPERTY,,
2016-12-20,1833.77,MANAGE IT SERVICES,TFL GROUP PROPERTY,,
2016-12-20,1833.77,MANAGE IT SERVICES,TFL GROUP PROPERTY,,
2016-12-13,1800.00,IT CONSULTANCY,TEST PARTNERS LTD,,
2016-12-12,1785.00,FURNITURE & EQUIPMENT,AHREND LIMITED,,
2016-12-22,1774.37,MONITORING OF PR AND SOCIAL MEDIA,PRECISE MEDIA MONITORING LTD,,
2016-12-14,1764.00,CATERERS SERVICE CHARGES,PRICEWATERHOUSECOOPERS LLP,,
2017-01-04,1758.80,OTHER PROFESSIONAL FEES,HAYS SPECIALIST RECRUITMENT LTD,,
2016-12-21,1755.60,MARKETING DESIGN & ARTWORK,Natalka Design Ltd,,
2016-12-22,1750.00,MONITORING OF PR AND SOCIAL MEDIA,PRECISE MEDIA MONITORING LTD,,
2016-12-22,1750.00,MONITORING OF PR AND SOCIAL MEDIA,PRECISE MEDIA MONITORING LTD,,
2017-01-04,1694.12,WATER,THAMES WATER UTILITIES LTD,,
2016-12-14,1687.13,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2016-12-22,1645.00,MONITORING OF PR AND SOCIAL MEDIA,PRECISE MEDIA MONITORING LTD,,
2016-12-14,1621.40,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2016-12-21,1612.50,PROPERTY MANAGEMENT FEES,VEOLIA ES (UK) PLC,,
2016-12-21,1585.00,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-01-04,1585.00,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-01-04,1585.00,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2016-12-14,1532.55,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2016-12-21,1532.55,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-01-04,1532.55,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2016-12-13,1530.19,"TELEPHONE LINE RENT, CALLS & EQUIPMENT",BT CONFERENCING,,
2016-12-21,1530.06,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2016-12-20,1521.33,MANAGE IT SERVICES,TFL GROUP PROPERTY,,
2016-12-16,1507.45,ELECTRICITY,EDF ENERGY,,
2016-12-13,1500.00,AGENCY STAFF,MICHAEL PAGE UK LTD,,
2016-12-22,1493.35,MONITORING OF PR AND SOCIAL MEDIA,PRECISE MEDIA MONITORING LTD,,
2016-12-21,1484.70,PHOTOGRAPHY & VIDEO,CORPORATE DOCUMENT SERVICES LTD,,
2016-12-28,1466.60,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2016-12-28,1466.60,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-01-04,1466.60,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2016-12-16,1451.25,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,URBAN BEINGS LIMITED,,
2016-12-22,1440.73,GRANTS TO EXTERNAL ORGANISATIONS,MULLZIMMER TANK CIC,,
2016-12-14,1419.71,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,CORPORATE DOCUMENT SERVICES LTD,,
