Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2019-02-06,225000.00,GRANTS TO EXTERNAL ORGANISATIONS,FILM LONDON LTD,,
2019-03-01,200000.00,HSG GRANTS TO REGISTERED PROVIDERS,RICHMOND HOUSING PARTNERSHIP,,
2019-02-07,182000.00,HSG GRANTS TO REGISTERED PROVIDERS,ESTUARY HOUSING ASSOCIATION LIMITED,,
2019-03-01,175000.00,HSG GRANTS TO REGISTERED PROVIDERS,RICHMOND HOUSING PARTNERSHIP,,
2019-02-22,170399.50,GRANTS TO EXTERNAL ORGANISATIONS,HACKNEY CO-OP. DEVELOPMENTS CIC,,
2019-02-05,157800.00,GRANTS TO EXTERNAL ORGANISATIONS,HOUSING JUSTICE,,
2019-02-06,148122.58,GRANTS TO EXTERNAL ORGANISATIONS,THINKSTEP,,
2019-02-18,144799.87,HSG-ROUGH SLEEPING,THAMES REACH,,
2019-03-01,136000.00,OTHER PROFESSIONAL FEES,LONDON TREASURY LIMITED,,
2019-03-01,130000.00,HSG GRANTS TO REGISTERED PROVIDERS,RICHMOND HOUSING PARTNERSHIP,,
2019-02-15,111562.50,COMMERCIAL PROPERTY RENT,DRON & WRIGHT PROP CONS,,
2019-02-27,111562.50,COMMERCIAL PROPERTY RENT,DRON & WRIGHT PROP CONS,,
2019-02-20,99000.00,GRANTS TO EXTERNAL ORGANISATIONS,HARROW COLLEGE,,
2019-02-27,98000.00,GRANTS TO EXTERNAL ORGANISATIONS,NATIONAL DAY NURSERIES ASSOCIATION,,
2019-02-18,95028.23,GRANTS TO EXTERNAL ORGANISATIONS,THE WOODLAND TRUST,,
2019-02-08,93859.29,GRANTS TO EXTERNAL ORGANISATIONS,LONDON SPORT LTD,,
2019-02-06,93750.00,GRANTS TO EXTERNAL ORGANISATIONS,MEDCITY LTD,,
2019-02-08,93642.32,GRANTS TO EXTERNAL ORGANISATIONS,HOLBORN COMMUNITY ASSOCIATION,,
2019-02-13,89627.25,GRANTS TO EXTERNAL ORGANISATIONS,EDUCATION DEVELOPMENT TRUST,,
2019-02-19,76695.35,GRANTS TO EXTERNAL ORGANISATIONS,MORLEY COLLEGE LONDON,,
2019-02-12,75000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF NEWHAM,,
2019-02-22,72422.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF WALTHAM FOREST,,
2019-02-11,72000.00,GRANTS TO EXTERNAL ORGANISATIONS,FREE THE CHILDREN,,
2019-03-01,70000.00,HSG GRANTS TO REGISTERED PROVIDERS,RICHMOND HOUSING PARTNERSHIP,,
2019-02-18,68317.00,PROPERTY MANAGEMENT FEES,GREENWICH LEISURE LTD,,
2019-02-22,65000.00,GRANTS TO EXTERNAL ORGANISATIONS,SOMERSET HOUSE TRUST,,
2019-02-26,60000.00,HSG GRANTS TO REGISTERED PROVIDERS,ORBIT HOUSING GROUP LTD,,
2019-02-28,60000.00,HSG GRANTS TO REGISTERED PROVIDERS,ORBIT HOUSING GROUP LTD,,
2019-02-27,59097.00,SHARED SERVICES FEES,TRANSPORT FOR LONDON,,
2019-02-06,58889.00,CONSULTANCY-PROJECT MANAGEMENT,KEYTREE LIMITED,,
2019-02-18,58700.00,INCOME MAXIMISATION EXPENSES,LONDON BOROUGH OF EALING,,
2019-02-26,57969.35,BUILDING MAINTENANCE & REPAIRS,NORLAND MANAGED SERVICES LIMITED,,
2019-02-19,57209.00,CONSULTANCY-PROJECT MANAGEMENT,KEYTREE LIMITED,,
2019-02-04,54610.00,GRANTS TO EXTERNAL ORGANISATIONS,HIGH TREES COMMUNITY DEV. TRUST,,
2019-02-28,52322.51,FUNCTIONAL BODIES GRANT PAYMENTS,TRANSPORT FOR LONDON,,
2019-03-01,51162.50,PHOTOGRAPHY & VIDEO,BOW TIE,,
2019-02-12,50000.00,EVENT MANAGEMENT FEE,BLISS EVENTS MANAGEMENT LIMITED,,
2019-02-27,50000.00,GRANTS TO EXTERNAL ORGANISATIONS,UP PROJECTS,,
2019-02-18,50000.00,HSG-ROUGH SLEEPING,THAMES REACH,,
2019-02-18,50000.00,HSG-ROUGH SLEEPING,THAMES REACH,,
2019-02-18,50000.00,HSG-ROUGH SLEEPING,THAMES REACH,,
2019-02-05,50000.00,GRANTS TO EXTERNAL ORGANISATIONS,BAC ENTERPRISES LTD,,
2019-02-13,50000.00,OTHER PROFESSIONAL FEES,GROUNDWORK UK,,
2019-02-26,50000.00,OTHER PROFESSIONAL FEES,GROUNDWORK UK,,
2019-02-11,50000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON EMERGENCIES TRUST,,
2019-02-27,50000.00,HSG GRANTS TO REGISTERED PROVIDERS,RICHMOND HOUSING PARTNERSHIP,,
2019-02-05,49825.00,CONSULTANCY-COMMISSIONED REPORT,OVE ARUP & PARTNERS LTD,,
2019-02-27,47442.50,DATA PURCHASE,OFFICE FOR NATIONAL STATISTICS,,
2019-02-05,45621.00,CONSULTANCY-COMMISSIONED REPORT,SAVILLS (L&P) LTD,,
2019-02-05,45621.00,CONSULTANCY-COMMISSIONED REPORT,SAVILLS (L&P) LTD,,
2019-02-13,45000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF LEWISHAM,,
2019-02-27,44400.00,INTERNAL AUDIT FEES,MOPAC,,
2019-02-06,43754.50,CONSULTANCY-PROJECT MANAGEMENT,MAE ARCHITECTS LTD,,
2019-02-06,43631.16,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF ISLINGTON,,
2019-02-27,43000.00,GRANTS TO EXTERNAL ORGANISATIONS,S.P.I.D. THEATRE COMPANY LTD,,
2019-02-27,42954.89,BUILDING MAINTENANCE & REPAIRS,LIFT. & ENGINEERING  SERVICES LTD,,
2019-02-26,41517.84,CONSULTANCY-PROJECT MANAGEMENT,OVE ARUP & PARTNERS LTD,,
2019-02-25,40000.00,GRANTS TO EXTERNAL ORGANISATIONS,CAPITAL ENTERPRISE,,
2019-02-20,39928.80,ELECTRICITY,EDF ENERGY,,
2019-02-28,39739.00,GRANTS TO EXTERNAL ORGANISATIONS,GROUNDWORK UK,,
2019-02-15,37810.06,SECURITY SERVICES (GUARDS),AMULET(CHURCHILL SEC SOLUTIONS) LTD,,
2019-03-01,36751.00,GRANTS TO EXTERNAL ORGANISATIONS,MORLEY COLLEGE LONDON,,
2019-02-13,35376.31,OTHER PROFESSIONAL FEES,REED IN PARTNERSHIP LIMITED,,
2019-02-20,35053.64,MANAGEMENT & SUPPORT CONSULTANCY,TURNER & TOWNSEND PROJECT MAGAG,,
2019-02-06,35000.00,CONSULTANCY-COMMISSIONED REPORT,OVE ARUP & PARTNERS LTD,,
2019-02-15,35000.00,GRANTS TO EXTERNAL ORGANISATIONS,SAFER BUSINESS NETWORK,,
2019-02-12,34904.93,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF LEWISHAM,,
2019-02-04,33682.32,PROPERTY MANAGEMENT FEES,VEOLIA ES (UK) PLC,,
2019-02-27,33682.32,PROPERTY MANAGEMENT FEES,VEOLIA ES (UK) PLC,,
2019-02-20,32595.65,GRANTS TO EXTERNAL ORGANISATIONS,LAUREUS SPORT FOR GOOD TRADING,,
2019-02-27,32000.00,RESEARCH & STUDY FEES,2CV RESEARCH,,
2019-02-15,30647.00,MANAGEMENT & SUPPORT CONSULTANCY,PROBRAND LTD,,
2019-02-26,30625.12,LEGAL FEES,EVERSHEDS,,
2019-02-20,30364.47,GRANTS TO EXTERNAL ORGANISATIONS,AIR PRODUCTS PLC,,
2019-02-13,30000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF MERTON,,
2019-03-01,30000.00,HSG GRANTS TO REGISTERED PROVIDERS,RICHMOND HOUSING PARTNERSHIP,,
2019-02-04,30000.00,HSG GRANTS TO REGISTERED PROVIDERS,ROYAL BOROUGH OF KENSINGTON&CHELSEA,,
2019-02-04,30000.00,HSG GRANTS TO REGISTERED PROVIDERS,ROYAL BOROUGH OF KENSINGTON&CHELSEA,,
2019-02-04,30000.00,HSG GRANTS TO REGISTERED PROVIDERS,ROYAL BOROUGH OF KENSINGTON&CHELSEA,,
2019-02-04,30000.00,HSG GRANTS TO REGISTERED PROVIDERS,ROYAL BOROUGH OF KENSINGTON&CHELSEA,,
2019-02-04,30000.00,HSG GRANTS TO REGISTERED PROVIDERS,ROYAL BOROUGH OF KENSINGTON&CHELSEA,,
2019-02-04,30000.00,HSG GRANTS TO REGISTERED PROVIDERS,ROYAL BOROUGH OF KENSINGTON&CHELSEA,,
2019-02-04,30000.00,HSG GRANTS TO REGISTERED PROVIDERS,ROYAL BOROUGH OF KENSINGTON&CHELSEA,,
2019-02-04,30000.00,HSG GRANTS TO REGISTERED PROVIDERS,ROYAL BOROUGH OF KENSINGTON&CHELSEA,,
2019-02-04,30000.00,HSG GRANTS TO REGISTERED PROVIDERS,ROYAL BOROUGH OF KENSINGTON&CHELSEA,,
2019-02-04,30000.00,HSG GRANTS TO REGISTERED PROVIDERS,ROYAL BOROUGH OF KENSINGTON&CHELSEA,,
2019-02-04,30000.00,HSG GRANTS TO REGISTERED PROVIDERS,ROYAL BOROUGH OF KENSINGTON&CHELSEA,,
2019-02-04,30000.00,HSG GRANTS TO REGISTERED PROVIDERS,ROYAL BOROUGH OF KENSINGTON&CHELSEA,,
2019-02-13,30000.00,HSG GRANTS TO REGISTERED PROVIDERS,ROYAL BOROUGH OF KENSINGTON&CHELSEA,,
2019-02-13,30000.00,HSG GRANTS TO REGISTERED PROVIDERS,ROYAL BOROUGH OF KENSINGTON&CHELSEA,,
2019-02-27,29559.00,MANAGEMENT & SUPPORT CONSULTANCY,FIRMSTEP,,
2019-02-13,29223.60,CONSULTANCY-COMMISSIONED REPORT,OVE ARUP & PARTNERS LTD,,
2019-02-06,25533.25,MANAGEMENT & SUPPORT CONSULTANCY,IDOX,,
2019-02-25,25351.00,OTHER PROFESSIONAL FEES,BRAND FOUNDRY DESIGN,,
2019-02-20,25000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF LEWISHAM,,
2019-02-27,25000.00,GRANTS TO EXTERNAL ORGANISATIONS,MUSEUM OF LONDON,,
2019-02-27,24617.54,GRANTS TO EXTERNAL ORGANISATIONS,L B TOWER HAMLETS,,
2019-02-27,24000.00,GRANTS TO EXTERNAL ORGANISATIONS,CENTRAL GREENWICH CHILDREN'S CENTRE,,
2019-02-12,23902.00,GRANTS TO EXTERNAL ORGANISATIONS,OASIS CHILDREN'S VENTURE(OASISPLAY),,
2019-02-27,23877.00,GRANTS TO EXTERNAL ORGANISATIONS,THE AHOY CENTRE,,
2019-02-20,23834.00,GRANTS TO EXTERNAL ORGANISATIONS,CIRCLE COMMUNITY,,
2019-02-19,23704.00,GRANTS TO EXTERNAL ORGANISATIONS,THE WINCHESTER PROJECT,,
2019-02-14,23603.00,GRANTS TO EXTERNAL ORGANISATIONS,EAST LONDON ADVANCED TECH TRAINING,,
2019-02-28,23476.00,GRANTS TO EXTERNAL ORGANISATIONS,LIFELINE COMMUNITY PROJECTS,,
2019-02-08,23450.00,GRANTS TO EXTERNAL ORGANISATIONS,SYCAMORE TRUST UK,,
2019-02-19,23246.00,GRANTS TO EXTERNAL ORGANISATIONS,HIGHBURY ROUNDHOUSE,,
2019-02-13,23209.82,OTHER PROFESSIONAL FEES,REED IN PARTNERSHIP LIMITED,,
2019-02-06,23047.20,IT CONSULTANCY,ZOOCHA LIMITED,,
2019-02-22,23047.20,IT CONSULTANCY,ZOOCHA LIMITED,,
2019-02-12,22507.00,GRANTS TO EXTERNAL ORGANISATIONS,HEADLINERS (UK) LTD,,
2019-02-05,22505.77,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,MEDIAEDGE:CIA,,
2019-02-07,22463.00,GRANTS TO EXTERNAL ORGANISATIONS,CAMBRIDGE HOUSE AND TALBOT,,
2019-02-19,22363.00,GRANTS TO EXTERNAL ORGANISATIONS,FOOTBALL BEYOND BORDERS,,
2019-02-08,22353.35,CONTRACTORS,CAPITA SYMONDS,,
2019-02-20,22111.59,SECONDED STAFF - NON GROUP,LONDON BOROUGH OF MERTON,,
2019-02-12,21530.00,EXTERNAL MEETING ROOM HIRE & EXPENSES,SOUTHBANK CENTRE ENTERPRISES LTD,,
2019-02-15,20430.00,MONITORING OF PR AND SOCIAL MEDIA,BRANDWATCH,,
2019-02-25,20100.00,BUILDING MAINTENANCE & REPAIRS,NORLAND MANAGED SERVICES LIMITED,,
2019-02-18,20000.00,MANAGEMENT & SUPPORT CONSULTANCY,WSP UK LTD,,
2019-02-25,20000.00,GRANTS TO EXTERNAL ORGANISATIONS,INSTITUTE OF PHYSICS (IOP),,
2019-02-13,20000.00,GRANTS TO EXTERNAL ORGANISATIONS,GROUNDWORK UK,,
2019-02-25,19959.50,GRANTS TO EXTERNAL ORGANISATIONS,PRAXIS,,
2019-02-12,19033.00,CONSULTANCY-PROJECT MANAGEMENT,ENERGY SAVING TRUST,,
2019-02-20,18993.04,SECONDED STAFF - NON GROUP,NHS ENGLAND,,
2019-02-27,18412.87,CATERERS SERVICE CHARGES,COMPANY OF COOKS,,
2019-02-20,18095.97,MANAGEMENT & SUPPORT CONSULTANCY,AECOM LIMITED,,
2019-02-20,18092.00,GRANTS TO EXTERNAL ORGANISATIONS,FINSBURY PARK MOSQUE,,
2019-02-19,17008.46,MANAGEMENT & SUPPORT CONSULTANCY,AECOM LIMITED,,
2019-02-20,17000.00,CONSULTANCY-PROJECT MANAGEMENT,UCL CONSULTANTS LIMITED,,
2019-02-11,16800.00,CONSULTANCY-PROJECT MANAGEMENT,DATA PRESS LTD,,
2019-02-12,16800.00,GRANTS TO EXTERNAL ORGANISATIONS,REACHING HIGHER,,
2019-02-08,16577.18,GRANTS TO EXTERNAL ORGANISATIONS,MUSEUM OF LONDON,,
2019-02-13,16380.00,MANAGEMENT & SUPPORT CONSULTANCY,ASSOC FOR THE CONSERV OF ENERGY LTD,,
2019-02-20,16333.00,GRANTS TO EXTERNAL ORGANISATIONS,NORTHOLT HIGH SCHOOL,,
2019-02-13,15996.74,GRANTS TO EXTERNAL ORGANISATIONS,EDUCATION DEVELOPMENT TRUST,,
2019-02-20,15962.20,SECONDED STAFF - NON GROUP,LONDON BOROUGH OF NEWHAM,,
2019-02-13,15559.59,OTHER PROFESSIONAL FEES,REED IN PARTNERSHIP LIMITED,,
2019-02-28,15314.83,DATA PURCHASE,LOCAL DATA COMPANY,,
2019-02-12,15266.66,CHILDCARE VOUCHERS,ASPERITY EMPLOYEE BENEFITS LTD,,
2019-02-05,15221.00,SECONDED STAFF - NON GROUP,NATURAL ENGLAND,,
2019-02-06,15049.00,MANAGEMENT & SUPPORT CONSULTANCY,OVE ARUP & PARTNERS LTD,,
2019-02-11,15000.00,GRANTS TO EXTERNAL ORGANISATIONS,FILM LONDON LTD,,
2019-02-20,15000.00,OTHER PROFESSIONAL FEES,BEHAVIOURAL INSIGHTS TEAM,,
2019-02-04,14745.00,GRANTS TO EXTERNAL ORGANISATIONS,IRIE! DANCE THEATRE,,
2019-02-13,14529.75,RECRUITMENT AGENCY FEES,LONDON BOROUGH OF BARNET,,
2019-02-20,14500.00,GRANTS TO EXTERNAL ORGANISATIONS,NEWHAM COLLEGE LONDON,,
2019-02-11,14371.91,MANAGEMENT & SUPPORT CONSULTANCY,AECOM LIMITED,,
2019-02-11,14000.00,DATA PURCHASE,EXPERIAN LIMITED,,
2019-02-06,13791.28,MANAGEMENT & SUPPORT CONSULTANCY,AECOM LIMITED,,
2019-02-12,13750.00,OTHER PROFESSIONAL FEES,BSI GROUP,,
2019-02-22,13683.68,LEGAL FEES,TROWERS & HAMLINS LLP,,
2019-02-15,13650.00,MANAGEMENT & SUPPORT CONSULTANCY,S&J CONSULTING LIMITED,,
2019-02-07,13438.95,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,BLISS EVENTS MANAGEMENT LIMITED,,
2019-02-27,13395.48,RECRUITMENT AGENCY FEES,LONDON BOROUGH OF BARNET,,
2019-02-06,13263.00,RECRUITMENT ADVERTISING,BAME RECRUITMENT,,
2019-02-04,13136.25,SECONDED STAFF - NON GROUP,LONDON & PARTNERS,,
2019-02-04,12999.60,GRANTS TO EXTERNAL ORGANISATIONS,ZOOLOGICAL SOCIETY OF LONDON,,
2019-02-04,12994.60,OTHER PROFESSIONAL FEES,DOCK STREET EVENTS LTD.,,
2019-02-05,12834.00,RESEARCH & STUDY FEES,UNIVERSITY COLLEGE LONDON,,
2019-02-26,12808.00,OFFICE CLEANING,ALL CLEAN GROUP,,
2019-02-05,12592.00,MANAGEMENT & SUPPORT CONSULTANCY,FIRMSTEP,,
2019-02-28,12500.00,CONSULTANCY-PROJECT MANAGEMENT,ELLEN MACARTHUR FOUNDATION TRADING,,
2019-02-18,12500.00,GRANTS TO EXTERNAL ORGANISATIONS,STONEWALL HOUSING,,
2019-02-06,12500.00,CONSULTANCY-PROJECT MANAGEMENT,LAMBERT SMITH HAMPTON,,
2019-02-19,12355.00,SECONDED STAFF - NON GROUP,BOW TIE,,
2019-02-13,12000.00,RESEARCH & STUDY FEES,LANDMAN ECONOMICS,,
2019-02-15,11666.67,COMMERCIAL PROPERTY RENT,DRON & WRIGHT PROP CONS,,
2019-02-19,11664.00,CONSULTANCY-PROJECT MANAGEMENT,KEYTREE LIMITED,,
2019-02-11,11370.00,PLANNING & DEVELOPMENT CONSULTANCY,SEHTA ENTERPRISES LTD,,
2019-02-22,11284.34,LEGAL FEES,TROWERS & HAMLINS LLP,,
2019-02-11,11147.48,AGENCY FEES PAID TO MARKETING AGENCIES,PAUL SUTTON LTD,,
2019-02-06,11050.00,CONSULTANCY  EVALUATION ASSESSMENT,ICM RESEARCH LIMITED,,
2019-03-01,11000.00,CONSULTANCY-PROJECT MANAGEMENT,GRANT THORNTON UK LLP,,
2019-02-11,10929.82,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,MEDIAEDGE:CIA,,
2019-02-27,10000.00,LEGAL FEES,ASHURST LLP,,
2019-02-25,10000.00,BUILDING MAINTENANCE & REPAIRS,NORLAND MANAGED SERVICES LIMITED,,
2019-02-06,10000.00,OTHER PROFESSIONAL FEES,BEHAVIOURAL INSIGHTS TEAM,,
2019-02-18,10000.00,PR COST PRODUCT COST & PR FEES,FREUDS,,
2019-03-01,10000.00,PR COST PRODUCT COST & PR FEES,FREUDS,,
2019-02-06,10000.00,CONSULTANCY-PROJECT MANAGEMENT,TECH FOR GOOD,,
2019-02-18,10000.00,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,MEDIAEDGE:CIA,,
2019-02-04,10000.00,GRANTS TO EXTERNAL ORGANISATIONS,ST PETER'S CATHOLIC PRIMARY SCHOOL,,
2019-02-04,10000.00,GRANTS TO EXTERNAL ORGANISATIONS,OLIVER GOLDSMITH PRIMARY SCHOOL,,
2019-02-04,10000.00,GRANTS TO EXTERNAL ORGANISATIONS,DEPTFORD PARK PRIMARY SCHOOL,,
2019-02-20,10000.00,GRANTS TO EXTERNAL ORGANISATIONS,EAST SHEEN PRIMARY SCHOOL,,
2019-02-12,10000.00,GRANTS TO EXTERNAL ORGANISATIONS,OXFORD GARDENS PRIMARY SCHOOL,,
2019-02-13,10000.00,GRANTS TO EXTERNAL ORGANISATIONS,NETLEY PRIMARY SCHOOL,,
2019-02-20,10000.00,GRANTS TO EXTERNAL ORGANISATIONS,ST PETER'S EATON SQUARE C. OF E. PRIMARY SCHOOL,,
2019-02-28,10000.00,GRANTS TO EXTERNAL ORGANISATIONS,ST MARY'S BRYANSTON SQUARE PRIMARY SCHOOL,,
2019-02-20,10000.00,GRANTS TO EXTERNAL ORGANISATIONS,WILLIAM PATTEN PRIMARY SCHOOL,,
2019-02-27,10000.00,GRANTS TO EXTERNAL ORGANISATIONS,INVICTA PRIMARY SCHOOL,,
2019-02-28,10000.00,GRANTS TO EXTERNAL ORGANISATIONS,ST CLEMENT DANES C. OF E. PRIMARY SCHOOL,,
2019-03-01,10000.00,GRANTS TO EXTERNAL ORGANISATIONS,CAVENDISH PRIMARY SCHOOL,,
2019-02-04,9921.63,BROKERS FEES,24 ASSET MANAGEMENT,,
2019-02-05,9800.00,IT CONSULTANCY,INTERACT CONSULTING LIMITED,,
2019-02-06,9750.00,MANAGEMENT & SUPPORT CONSULTANCY,S&J CONSULTING LIMITED,,
2019-03-01,9571.51,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,CAVALIER COMMUNICATIONS LIMITED,,
2019-02-06,9294.51,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,MEDIAEDGE:CIA,,
2019-02-14,9250.00,EVENT MANAGEMENT FEE,INDIGO2,,
2019-02-08,9093.33,IT CONSULTANCY,TEST PARTNERS LTD,,
2019-02-14,9000.00,LEGAL FEES,TIMOTHY STRAKER QC,,
2019-02-20,8936.86,ELECTRICITY,EDF ENERGY,,
2019-02-06,8850.38,PUBLICATIONS & PERIODICALS,BLOOMBERG LP,,
2019-02-15,8778.14,GAS,VITAL ENERGI UTILITES LTD,,
2019-02-12,8350.00,OTHER PROFESSIONAL FEES,CYNERGIN,,
2019-02-14,8213.50,LEGAL FEES,BURGES SALMON LLP,,
2019-02-25,8190.00,IT CONSULTANCY,INSIGHT DIRECT UK LIMITED,,
2019-02-20,8155.00,GRANTS TO EXTERNAL ORGANISATIONS,THAMES21,,
2019-02-06,8050.00,EQUIPMENT REPAIRS & MAINTENANCE,HIRE SAFE SOLUTIONS,,
2019-02-19,7963.54,GRANTS TO EXTERNAL ORGANISATIONS,ELEMENT ENERGY,,
2019-02-05,7900.00,EQUIPMENT REPAIRS & MAINTENANCE,HIRE SAFE SOLUTIONS,,
2019-02-18,7700.00,MANAGEMENT & SUPPORT CONSULTANCY,KINGS COLLEGE LONDON,,
2019-02-11,7650.00,CONSULTANCY-PROJECT MANAGEMENT,KHAA,,
2019-02-05,7638.00,MANAGEMENT & SUPPORT CONSULTANCY,E-SAFETY TRAINING AND CONSULTANCY,,
2019-02-26,7500.00,GRANTS TO EXTERNAL ORGANISATIONS,ELEMENTAL SOFTWARE,,
2019-02-13,7500.00,GRANTS TO EXTERNAL ORGANISATIONS,VU.CITY,,
2019-02-27,7500.00,GRANTS TO EXTERNAL ORGANISATIONS,VU.CITY,,
2019-02-27,7500.00,GRANTS TO EXTERNAL ORGANISATIONS,CONNECTED KERB LIMITED,,
2019-03-01,7500.00,GRANTS TO EXTERNAL ORGANISATIONS,PEARL SUPPORT NETWORK,,
2019-02-27,7500.00,GRANTS TO EXTERNAL ORGANISATIONS,BUDDYHUB,,
2019-02-20,7500.00,GRANTS TO EXTERNAL ORGANISATIONS,MANOR GARDENS WELFARE TRUST,,
2019-02-15,7500.00,GRANTS TO EXTERNAL ORGANISATIONS,THE LLOYD PARK CHILDREN'S CHARITY,,
2019-02-20,7500.00,CONSULTANCY-PROJECT MANAGEMENT,TRL LTD,,
2019-02-20,7486.00,GRANTS TO EXTERNAL ORGANISATIONS,FAMILY LIVES,,
2019-02-25,7410.00,MANAGE IT SERVICES,INSIGHT DIRECT UK LIMITED,,
2019-02-20,7406.00,GRANTS TO EXTERNAL ORGANISATIONS,MINIK KARDES LIMITED,,
2019-02-06,7250.00,AGENCY STAFF,GATENBYSANDERSON LIMITED,,
2019-02-12,7200.00,CONSULTANCY-PROJECT MANAGEMENT,DATA PRESS LTD,,
2019-02-27,7159.60,SOFTWARE MAINTENANCE,INSIGHT DIRECT UK LIMITED,,
2019-02-19,7024.84,BUILDING MAINTENANCE & REPAIRS,NORLAND MANAGED SERVICES LIMITED,,
2019-02-04,6989.00,MANAGEMENT & SUPPORT CONSULTANCY,SLR CONSULTING LIMITED,,
2019-02-20,6950.00,MANAGEMENT & SUPPORT CONSULTANCY,SURVATION LTD,,
2019-02-08,6880.47,GRANTS TO EXTERNAL ORGANISATIONS,VOLUNTEER IT YOURSELF CIC,,
2019-02-28,6830.83,GAS,CORONA ENERGY RETAIL 4 LTD,,
2019-02-06,6782.46,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF CROYDON,,
2019-02-25,6667.00,COMPUTER SOFTWARE,MAINTEL EUROPE LTD,,
2019-02-28,6553.91,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,CAVALIER COMMUNICATIONS LIMITED,,
2019-02-06,6515.00,STAFF TRAINING,CAPITA LEARNING & DEVELOPMENT,,
2019-02-06,6491.10,SOFTWARE MAINTENANCE,INSIGHT DIRECT UK LIMITED,,
2019-02-22,6458.10,TELEPHONY FIXED,COMPUTACENTER,,
2019-02-27,6424.40,OFFICE CLEANING,GBM SERVICES LTD,,
2019-02-08,6415.16,TELEPHONY FIXED,BT SERVICE AGILITY,,
2019-02-06,6370.00,IT CONSULTANCY,ZOOCHA LIMITED,,
2019-02-12,6370.00,IT CONSULTANCY,ZOOCHA LIMITED,,
2019-02-08,6209.00,CONSULTANCY-PROJECT MANAGEMENT,EXPENSES PAID TO THIRD PARTIES,,
2019-02-20,6000.00,CONSULTANCY-PROJECT MANAGEMENT,EXPENSES PAID TO THIRD PARTIES,,
2019-02-06,5995.00,STAFF TRAINING,CAPITA LEARNING & DEVELOPMENT,,
2019-02-04,5994.01,MARKETING STRATEGY AND CONSULTANCY,MEDIAEDGE:CIA UK LTD,,
2019-02-27,5994.00,RECRUITMENT ADVERTISING,BAME RECRUITMENT,,
2019-02-25,5850.00,MANAGE IT SERVICES,INSIGHT DIRECT UK LIMITED,,
2019-02-11,5786.88,LLITE-ELECTRICITY DEFICIT (TOP UP),OFGEM,,
