Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2019-08-27,25000.00,GRANTS TO EXTERNAL ORGANISATIONS,THE ENGLISH STAGE COMPANY LIMITED,,
2019-08-27,24935.00,LEGAL FEES,ANDREW TAIT QC,,
2019-08-21,24865.03,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2019-08-19,24000.00,GRANTS TO EXTERNAL ORGANISATIONS,THE HYDE CHARITABLE TRUST,,
2019-08-23,24000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF WALTHAM FOREST,,
2019-08-28,24000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF WALTHAM FOREST,,
2019-08-28,24000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH SOUTHWARK,,
2019-08-20,23984.00,GRANTS TO EXTERNAL ORGANISATIONS,DAWATUL ISLAM UK & EIRE,,
2019-08-27,23981.00,GRANTS TO EXTERNAL ORGANISATIONS,KEY4LIFE,,
2019-08-21,22560.00,GRANTS TO EXTERNAL ORGANISATIONS,AMBITION ASPIRE ACHIEVE,,
2019-08-27,22029.00,GRANTS TO EXTERNAL ORGANISATIONS,GREENWICH & LEWISHAM YOUNG PEOPLES,,
2019-08-27,20550.00,LEGAL FEES,MICHAEL FRY,,
2019-08-19,18993.04,SECONDED STAFF - NON GROUP,NHS ENGLAND,,
2019-08-19,18649.00,GRANTS TO EXTERNAL ORGANISATIONS,YOU AND ME COUNSELLING,,
2019-08-28,18332.50,PROPERTY MANAGEMENT FEES,GVA GRIMLEY LTD T/A AVISON YOUNG,,
2019-08-19,17583.72,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,MEDIAEDGE:CIA,,
2019-08-21,16800.00,GRANTS TO EXTERNAL ORGANISATIONS,REACHING HIGHER,,
2019-08-27,16000.00,HSG GRANTS TO REGISTERED PROVIDERS,METROPOLITAN THAMES VALLEY,,
2019-08-27,16000.00,HSG GRANTS TO REGISTERED PROVIDERS,METROPOLITAN THAMES VALLEY,,
2019-08-27,16000.00,HSG GRANTS TO REGISTERED PROVIDERS,METROPOLITAN THAMES VALLEY,,
2019-08-27,16000.00,HSG GRANTS TO REGISTERED PROVIDERS,METROPOLITAN THAMES VALLEY,,
2019-08-28,15590.00,GRANTS TO EXTERNAL ORGANISATIONS,EALING HAMMERSMITH & W LONDON COLL,,
2019-08-19,15182.34,MANAGEMENT & SUPPORT CONSULTANCY,AECOM LIMITED,,
2019-08-19,15000.00,CONSULTANCY-COMMISSIONED REPORT,5TH STUDIO LTD,,
2019-08-23,15000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON SPORT LTD,,
2019-08-28,15000.00,CONSULTANCY  EVALUATION ASSESSMENT,DIANE DIXON ASSOCIATES,,
2019-08-19,14850.00,GRANTS TO EXTERNAL ORGANISATIONS,COVENT GARDEN MARKET AUTHORITY,,
2019-08-21,13896.52,GRANTS TO EXTERNAL ORGANISATIONS,TSIP,,
2019-08-21,12995.00,OFFICE CLEANING,ALL CLEAN GROUP,,
2019-08-19,12941.50,GRANTS TO EXTERNAL ORGANISATIONS,THE CONNECTION AT ST MARTIN'S,,
2019-08-19,12720.21,OTHER PROFESSIONAL FEES,REED IN PARTNERSHIP LIMITED,,
2019-08-21,12333.36,CHILDCARE VOUCHERS,ASPERITY EMPLOYEE BENEFITS LTD,,
2019-08-23,11666.67,COMMERCIAL PROPERTY RENT,DRON & WRIGHT PROP CONS,,
2019-08-21,11582.00,MANAGEMENT & SUPPORT CONSULTANCY,OVE ARUP & PARTNERS LTD,,
2019-08-28,10925.82,SECONDED STAFF - NON GROUP,SAVILLS (UK) LIMITED,,
2019-08-20,10000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON HOUSING FOUNDATION,,
2019-08-20,10000.00,IT CONSULTANCY,FIRMSTEP,,
2019-08-28,10000.00,RESEARCH & STUDY FEES,BROMLEY BY BOW CENTRE,,
2019-08-27,10000.00,AGENCY FEES PAID TO MARKETING AGENCIES,WEBER SHANDWICK,,
2019-08-27,9750.00,MISCELLANEOUS COSTS,UNITED COLLEGES GROUP,,
2019-08-22,9468.39,UNIFORMS,FIRST CORPORATE CLOTHING LTD,,
2019-08-19,9222.15,OTHER PROFESSIONAL FEES,REED IN PARTNERSHIP LIMITED,,
2019-08-28,9137.00,CONSULTANCY-COMMISSIONED REPORT,QCG,,
2019-08-28,9000.00,HARDWARE MAINTENANCE,INSIGHT DIRECT UK LIMITED,,
2019-08-28,8967.75,GAS,VITAL ENERGI UTILITES LTD,,
2019-08-19,8495.00,STAFF WELFARE BENEFITS,BLOSSOMS HEALTHCARE LLP,,
2019-08-28,7463.31,CONSULTANCY-PROJECT MANAGEMENT,MOTT MACDONALD LIMITED,,
2019-08-21,7107.30,PROPERTY MANAGEMENT FEES,GVA GRIMLEY LTD T/A AVISON YOUNG,,
2019-08-28,6823.74,TELEPHONY MOBILE,O2 UK LIMITED,,
2019-09-04,6771.00,PROPERTY MANAGEMENT FEES,"DEPARTMETNS OF BUSINESS, ENEERGY & INDUSTRIAL STRATEGY",,
,6375.00,Marketing Services,NATWEST CORPORATE CREDIT CARD,,
2019-08-21,6060.55,FURNITURE & EQUIPMENT,CBRE MANAGED SERVICES LIMITED,,
2019-08-20,6059.12,SECONDED STAFF - NON GROUP,ATKINS LIMITED,,
2019-08-21,6003.85,FURNITURE & EQUIPMENT,CBRE MANAGED SERVICES LIMITED,,
2019-08-28,6000.00,CONSULTANCY-COMMISSIONED REPORT,STEER,,
2019-08-23,5487.00,AGENCY STAFF,GATENBYSANDERSON LIMITED,,
2019-08-19,5475.25,MANAGEMENT & SUPPORT CONSULTANCY,ZOOCHA LIMITED,,
2019-08-28,5000.00,GRANTS TO EXTERNAL ORGANISATIONS,BUBBLE CLUB CIC,,
2019-08-22,4650.00,MANAGEMENT & SUPPORT CONSULTANCY,PIVOTAL,,
2019-08-23,4556.60,CATERERS SERVICE CHARGES,OCS CATERING,,
2019-08-23,4500.00,PLANNING & DEVELOPMENT CONSULTANCY,MAE ARCHITECTS LTD,,
2019-08-28,4500.00,GRANTS TO EXTERNAL ORGANISATIONS,WHEREFORE THEATRE,,
2019-08-28,4449.34,CONSULTANCY-PROJECT MANAGEMENT,WSP UK LTD,,
2019-08-20,4371.30,PRINTING,CORPORATE DOCUMENT SERVICES LTD,,
2019-08-21,4294.89,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF BRENT,,
2019-08-27,4250.00,MISCELLANEOUS COSTS,DYNAMIC TRAINING UK LIMITED,,
2019-08-22,4000.00,HSG-ROUGH SLEEPING,THAMES REACH,,
2019-08-23,3998.20,CATERERS SERVICE CHARGES,OCS CATERING,,
2019-08-23,3943.36,PROPERTY MANAGEMENT FEES,VEOLIA ES (UK) PLC,,
2019-08-28,3834.48,COMPUTER HARDWARE,COMPUTACENTER,,
2019-08-27,3580.47,GRANTS TO EXTERNAL ORGANISATIONS,RUSS LTD,,
2019-08-23,3571.20,CATERERS SERVICE CHARGES,OCS CATERING,,
2019-08-23,3450.00,AGENCY STAFF,ALLEN LANE FINANCIAL RECRUITMENT,,
2019-08-19,3400.00,OTHER PROFESSIONAL FEES,BRAND FOUNDRY DESIGN,,
2019-08-21,3375.00,AGENCY STAFF,ALLEN LANE FINANCIAL RECRUITMENT,,
2019-08-19,3339.06,OTHER PROFESSIONAL FEES,REED IN PARTNERSHIP LIMITED,,
2019-08-28,3336.12,TELEPHONY FIXED,CENTURYLINK COMMUNICATIONS UK LTD,,
2019-08-21,3216.84,MONITORING OF PR AND SOCIAL MEDIA,FACTIVA LIMITED,,
2019-08-23,3180.70,CATERERS SERVICE CHARGES,OCS CATERING,,
2019-08-21,3125.00,HEALTH & SAFETY SYSTEMS & ASSURANCE,WYG MANAGEMENT SERVICES,,
2019-08-21,3074.30,PHOTOGRAPHY & VIDEO,CORPORATE DOCUMENT SERVICES LTD,,
2019-08-28,3000.00,OTHER PROFESSIONAL FEES,NO ORDINARY EXPERIENCE,,
2019-08-28,3000.00,STAFF TRAINING,DAWN HART ASSOCIATES,,
2019-08-23,2848.54,PROPERTY MANAGEMENT FEES,VEOLIA ES (UK) PLC,,
2019-08-28,2809.26,SOFTWARE MAINTENANCE,COMPUTACENTER,,
2019-08-23,2768.28,PRINTING FOR MARKETING MATERIALS,CORPORATE DOCUMENT SERVICES LTD,,
2019-08-23,2725.00,STAFF TRAINING,CAPITA LEARNING & DEVELOPMENT,,
2019-08-28,2700.00,STAFF TRAINING,TLT SECURITY SOLUTIONS LTD,,
2019-08-19,2595.05,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-28,2595.05,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-23,2576.15,CATERERS SERVICE CHARGES,OCS CATERING,,
2019-08-22,2572.27,GRANTS TO EXTERNAL ORGANISATIONS,EN10ERGY,,
2019-08-21,2557.62,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2019-08-20,2555.79,CONSULTANCY-PROJECT MANAGEMENT,CALOREM LTD,,
2019-08-19,2500.00,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,SHRIGLEY ART LIMITED,,
2019-08-19,2500.00,STAFF TRAINING,MHR INTERNATIONAL UK LTD,,
2019-08-21,2500.00,EVENT MANAGEMENT FEE,EASTSIDE COMMUNITY HERITAGE,,
2019-08-20,2500.00,MARKETING & ECONOMIC RESEARCH,ARTIZANI LTD,,
2019-08-27,2498.00,LEGAL FEES,EVERSHEDS,,
2019-08-28,2456.00,FURNITURE & EQUIPMENT,ARCO,,
2019-08-21,2441.33,CONSULTANCY-PROJECT MANAGEMENT,STRONGER STORIES,,
2019-08-28,2435.84,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-21,2384.55,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-28,2384.55,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-21,2378.00,COMPUTER HARDWARE,COMPUTACENTER,,
2019-08-21,2376.65,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-28,2376.65,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-21,2376.65,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-21,2375.76,ELECTRICITY,ECOTRICITY,,
2019-08-23,2300.00,AGENCY STAFF,ALLEN LANE FINANCIAL RECRUITMENT,,
2019-08-20,2250.00,GRANTS TO EXTERNAL ORGANISATIONS,BOX OF PRINTS LTD,,
2019-08-23,2250.00,AGENCY STAFF,ALLEN LANE FINANCIAL RECRUITMENT,,
2019-08-23,2250.00,AGENCY STAFF,ALLEN LANE FINANCIAL RECRUITMENT,,
2019-08-28,2247.00,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-28,2247.00,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-27,2197.10,CATERERS SERVICE CHARGES,OCS CATERING,,
2019-08-28,2180.00,STAFF TRAINING,CAPITA LEARNING & DEVELOPMENT,,
,2139.96,Photography & Video,NATWEST CORPORATE CREDIT CARD,,
2019-08-21,2138.99,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-23,2100.65,CATERERS SERVICE CHARGES,OCS CATERING,,
2019-08-21,2098.60,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-21,2045.89,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2019-08-19,2012.50,AGENCY STAFF,ALLEN LANE FINANCIAL RECRUITMENT,,
2019-08-21,2012.50,AGENCY STAFF,ALLEN LANE FINANCIAL RECRUITMENT,,
2019-08-23,2000.00,LEGAL FEES,ANDREW TAIT QC,,
2019-08-28,1957.20,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-28,1950.00,STAFF TRAINING,COHERENT CITIES,,
2019-08-21,1922.28,COMPUTER HARDWARE,COMPUTACENTER,,
2019-08-21,1917.24,COMPUTER HARDWARE,COMPUTACENTER,,
2019-08-20,1917.24,COMPUTER HARDWARE,COMPUTACENTER,,
2019-08-21,1901.33,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-21,1901.32,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-20,1875.00,MARKETING EXHIBITIONS & EVENTS,HIGHLY SPRUNG PERFORMANCE COMPANY,,
2019-08-28,1826.88,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-28,1826.88,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-28,1826.88,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-28,1826.88,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-28,1816.85,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-19,1790.90,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-28,1769.00,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-19,1750.00,IT CONSULTANCY,MHR INTERNATIONAL UK LTD,,
2019-08-23,1725.00,AGENCY STAFF,ALLEN LANE FINANCIAL RECRUITMENT,,
2019-08-27,1725.00,AGENCY STAFF,ALLEN LANE FINANCIAL RECRUITMENT,,
2019-08-19,1725.00,RECRUITMENT AGENCY FEES,ALLEN LANE FINANCIAL RECRUITMENT,,
2019-08-23,1706.70,PROPERTY MANAGEMENT FEES,VEOLIA ES (UK) PLC,,
2019-08-21,1700.00,GRANTS TO EXTERNAL ORGANISATIONS,NOWCA LTD,,
2019-08-21,1663.66,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-19,1653.78,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-27,1650.00,MANAGEMENT & SUPPORT CONSULTANCY,PRAXIS SUSTAINABILITY CONSULTING,,
2019-08-28,1645.54,CATERERS SERVICE CHARGES,OCS CATERING,,
2019-08-20,1604.15,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-22,1600.00,PLANNING & DEVELOPMENT CONSULTANCY,ARCHITECTUREDOINGPLACE,,
2019-08-21,1599.59,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-21,1588.52,IT CONSULTANCY,INSIGHT DIRECT UK LIMITED,,
2019-08-21,1573.00,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-28,1573.00,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-21,1562.46,COMPUTER HARDWARE,COMPUTACENTER,,
2019-08-21,1545.65,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-28,1538.32,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-19,1537.35,MANAGE IT SERVICES,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-20,1537.35,MANAGE IT SERVICES,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-20,1537.35,MANAGE IT SERVICES,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-21,1534.82,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-23,1533.25,CATERERS SERVICE CHARGES,OCS CATERING,,
2019-08-21,1523.65,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2019-08-28,1513.11,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-19,1500.00,OTHER PROFESSIONAL FEES,GOOD NIGHT OUT CAMPAIGN CIC,,
2019-08-28,1487.77,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-28,1487.77,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-28,1487.77,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-21,1475.65,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-28,1475.65,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-28,1467.68,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-28,1448.75,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-20,1425.00,MONITORING OF PR AND SOCIAL MEDIA,PRECISE MEDIA MONITORING LTD,,
2019-08-27,1416.16,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2019-08-27,1390.60,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2019-08-20,1380.50,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-28,1380.50,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-19,1380.00,RECRUITMENT AGENCY FEES,ALLEN LANE FINANCIAL RECRUITMENT,,
2019-08-23,1380.00,RECRUITMENT AGENCY FEES,ALLEN LANE FINANCIAL RECRUITMENT,,
2019-08-23,1380.00,AGENCY STAFF,ALLEN LANE FINANCIAL RECRUITMENT,,
2019-08-27,1380.00,RECRUITMENT AGENCY FEES,ALLEN LANE FINANCIAL RECRUITMENT,,
2019-08-23,1380.00,RECRUITMENT AGENCY FEES,ALLEN LANE FINANCIAL RECRUITMENT,,
2019-08-27,1380.00,RECRUITMENT AGENCY FEES,ALLEN LANE FINANCIAL RECRUITMENT,,
2019-08-27,1380.00,RECRUITMENT AGENCY FEES,ALLEN LANE FINANCIAL RECRUITMENT,,
2019-08-28,1380.00,RECRUITMENT AGENCY FEES,ALLEN LANE FINANCIAL RECRUITMENT,,
2019-08-23,1379.35,CATERERS SERVICE CHARGES,OCS CATERING,,
2019-08-19,1375.20,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-28,1375.20,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-21,1362.96,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-28,1361.72,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-21,1358.65,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-28,1358.65,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-27,1350.00,CONSULTANCY-PROJECT MANAGEMENT,DN&CO,,
2019-08-27,1342.00,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-21,1341.34,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-28,1316.38,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-20,1309.76,OTHER PROFESSIONAL FEES,DEEPSTORE LIMITED,,
2019-08-28,1299.99,CONSULTANCY-PROJECT MANAGEMENT,CALOREM LTD,,
2019-08-23,1293.75,AGENCY STAFF,ALLEN LANE FINANCIAL RECRUITMENT,,
2019-08-21,1292.38,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-28,1289.80,CONSULTANCY-PROJECT MANAGEMENT,GL HEARN PROPERTY CONSULTANTS,,
2019-08-28,1289.08,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-23,1288.90,CATERERS SERVICE CHARGES,OCS CATERING,,
2019-08-23,1288.55,CATERERS SERVICE CHARGES,OCS CATERING,,
2019-08-28,1265.75,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-19,1257.00,TELEPHONY MOBILE,O2 UK LIMITED,,
2019-08-28,1252.92,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-28,1250.02,RADIO TV PRESS POSTER CINEMA AIRTIME AND SPACE,MEDIAEDGE:CIA,,
2019-08-28,1245.68,AGENCY STAFF,HUNTRESS SEARCH LTD,,
2019-08-20,1229.88,MANAGE IT SERVICES,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-22,1225.00,STAFF TRAINING,LONDON & PARTNERS,,
2019-08-21,1218.60,AGENCY STAFF,HUNTRESS SEARCH LTD,,
2019-08-21,1217.60,MANAGE IT SERVICES,INSIGHT DIRECT UK LIMITED,,
2019-08-19,1217.46,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-28,1211.29,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-21,1194.36,AGENCY STAFF,HUNTRESS SEARCH LTD,,
2019-08-27,1187.45,PLANT & EQUIPMENT PURCHASES,OCS CATERING,,
2019-08-19,1182.44,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-28,1182.00,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-23,1170.68,AGENCY STAFF,TBOS CS,,
2019-08-22,1162.66,AGENCY STAFF,MORGAN HUNT UK LTD,,
2019-08-28,1161.05,RECRUITMENT AGENCY FEES,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-28,1154.00,RECRUITMENT AGENCY FEES,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-19,1153.64,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-23,1138.00,CATERERS SERVICE CHARGES,OCS CATERING,,
2019-08-22,1130.95,PROMOTIONS INCENTIVES MERCHANDISE GIVE-AWAYS,CORPORATE DOCUMENT SERVICES LTD,,
2019-08-28,1111.87,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-21,1111.80,RECRUITMENT AGENCY FEES,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-21,1111.80,RECRUITMENT AGENCY FEES,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-21,1111.80,RECRUITMENT AGENCY FEES,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-21,1111.80,RECRUITMENT AGENCY FEES,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-21,1111.80,RECRUITMENT AGENCY FEES,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-21,1111.80,RECRUITMENT AGENCY FEES,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-28,1107.70,RECRUITMENT AGENCY FEES,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-21,1094.25,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-28,1094.25,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-19,1093.75,CONSULTANCY-PROJECT MANAGEMENT,GL HEARN PROPERTY CONSULTANTS,,
2019-08-28,1089.66,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-28,1088.32,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-28,1082.54,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-21,1079.66,RECRUITMENT AGENCY FEES,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-28,1079.66,RECRUITMENT AGENCY FEES,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-19,1074.63,MAINTENANCE OF TELECOMMUNICATIONS EQUIPMENT,MAINTEL EUROPE LTD,,
