Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2014-12-22,180000.00,HSG GRANTS TO REGISTERED PROVIDERS,ISLINGTON AND SHOREDITCH HA LTD,,
2014-12-08,177188.00,HSG GRANTS TO REGISTERED PROVIDERS,LHA-ASRA GROUP LIMITED,,
2014-12-22,165000.00,HSG GRANTS TO REGISTERED PROVIDERS,ISLINGTON AND SHOREDITCH HA LTD,,
2014-12-17,163188.00,HSG GRANTS TO REGISTERED PROVIDERS,WANDLE HOUSING ASSOCIATION LIMITED,,
2014-12-29,147540.00,HSG-ROUGH SLEEPING,THAMES REACH,,
2014-12-23,145000.00,GRANTS TO EXTERNAL ORGANISATIONS,IMPERIAL WAR MUSEUM TRADING CO LTD,,
2014-12-10,125000.00,HSG GRANTS TO REGISTERED PROVIDERS,PARAGON COMMUNITY HOUSING GROUP LTD,,
2014-12-29,117000.00,HSG GRANTS TO REGISTERED PROVIDERS,PARAGON COMMUNITY HOUSING GROUP LTD,,
2014-12-19,115080.00,HSG GRANTS TO REGISTERED PROVIDERS,NETWORK HOUSING GROUP LIMITED,,
2014-12-19,112500.00,HSG GRANTS TO REGISTERED PROVIDERS,ISLINGTON AND SHOREDITCH HA LTD,,
2014-12-29,109293.00,HSG GRANTS TO REGISTERED PROVIDERS,SANCTUARY HOUSING ASSOCIATION,,
2014-12-17,106955.00,HSG GRANTS TO REGISTERED PROVIDERS,POPLAR HARCA LTD,,
2014-12-19,99623.00,GRANTS TO EXTERNAL ORGANISATIONS,IMPERIAL COLLEGE,,
2014-12-17,98398.00,HSG GRANTS TO REGISTERED PROVIDERS,POPLAR HARCA LTD,,
2014-12-17,98398.00,HSG GRANTS TO REGISTERED PROVIDERS,POPLAR HARCA LTD,,
2014-12-22,98060.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF HARROW,,
2014-12-12,97789.45,PROPERTY MANAGEMENT FEES,RODMA,,
2014-12-29,95926.00,HSG GRANTS TO REGISTERED PROVIDERS,HEXAGON HOUSING ASSOCIATION LIMITED,,
2014-12-18,90036.28,CLAIM SETTLEMENTS,EVERSHEDS,,
2014-12-10,89048.50,INTERNAL AUDIT FEES,MOPAC,,
2014-12-29,88740.00,GRANTS TO EXTERNAL ORGANISATIONS,CHRIST THE KING SIXTH FORM COLLEGE,,
2014-12-22,85500.00,HSG GRANTS TO REGISTERED PROVIDERS,ISLINGTON AND SHOREDITCH HA LTD,,
2014-12-22,80556.00,HSG GRANTS TO REGISTERED PROVIDERS,NETWORK HOUSING GROUP LIMITED,,
2014-12-29,78462.00,HSG GRANTS TO REGISTERED PROVIDERS,WEST LONDON YMCA,,
2014-12-22,75524.02,RESEARCH & STUDY FEES,PETER BRETT ASSOCIATES LLP,,
2014-12-09,73000.00,PENSION COSTS,LPFA,,
2014-12-29,64738.00,HSG GRANTS TO REGISTERED PROVIDERS,SANCTUARY HOUSING ASSOCIATION,,
2014-12-23,63646.00,HSG GRANTS TO REGISTERED PROVIDERS,AMICUSHORIZON LIMITED,,
2014-12-23,63646.00,HSG GRANTS TO REGISTERED PROVIDERS,AMICUSHORIZON LIMITED,,
2014-12-22,60000.00,HSG GRANTS TO REGISTERED PROVIDERS,NOTTING HILL HOUSING TRUST,,
2014-12-29,58586.00,GRANTS TO EXTERNAL ORGANISATIONS,UNIVERSITY OF EAST LONDON,,
2014-12-30,55470.00,STAFF MEDICAL INSURANCE & TREATMENT,TRANSPORT FOR LONDON,,
2014-12-18,54156.00,HSG GRANTS TO REGISTERED PROVIDERS,TOWN AND COUNTRY HOUSING GROUP,,
2014-12-17,53916.96,BUILDING MAINTENANCE & REPAIRS,NORLAND MANAGED SERVICES LIMITED,,
2014-12-16,53907.75,SHARED SERVICES FEES,TRANSPORT FOR LONDON,,
2014-12-11,53400.00,GRANTS TO EXTERNAL ORGANISATIONS,RGTSA,,
2014-12-22,52347.07,MANAGEMENT & SUPPORT CONSULTANCY,MOTT MACDONALD LIMITED,,
2014-12-22,52279.00,HSG GRANTS TO REGISTERED PROVIDERS,NETWORK HOUSING GROUP LIMITED,,
2014-12-29,52180.00,GRANTS TO EXTERNAL ORGANISATIONS,CUCKOO HALL ACADEMIES TRUST,,
2014-12-17,51345.00,GRANTS TO EXTERNAL ORGANISATIONS,GNEWT,,
2014-12-12,50000.00,CONSULTANCY  EVALUATION ASSESSMENT,SQW CONSULTING,,
2014-12-29,49766.00,HSG GRANTS TO REGISTERED PROVIDERS,NEWLON HOUSING TRUST,,
2014-12-22,48958.00,GRANTS TO EXTERNAL ORGANISATIONS,21 TRUST,,
2014-12-22,46602.80,MANAGEMENT & SUPPORT CONSULTANCY,TURNER & TOWNSEND PROJECT MAGAG,,
2014-12-16,45000.00,GRANTS TO EXTERNAL ORGANISATIONS,THAMES FESTIVAL,,
2014-12-29,45000.00,HSG GRANTS TO LOCAL AUTHORITIES,CROYDON COUNCIL,,
2014-12-29,45000.00,HSG GRANTS TO LOCAL AUTHORITIES,CROYDON COUNCIL,,
2014-12-29,42895.00,HSG GRANTS TO REGISTERED PROVIDERS,THAMES VALLEY HOUSING ASSOCIATION L,,
2014-12-11,42175.00,HSG GRANTS TO REGISTERED PROVIDERS,NETWORK HOUSING GROUP LIMITED,,
2014-12-11,42175.00,HSG GRANTS TO REGISTERED PROVIDERS,NETWORK HOUSING GROUP LIMITED,,
2014-12-11,42175.00,HSG GRANTS TO REGISTERED PROVIDERS,NETWORK HOUSING GROUP LIMITED,,
2014-12-11,40710.00,HSG GRANTS TO LOCAL AUTHORITIES,L B SOUTHWARK,,
2014-12-19,40706.00,HSG GRANTS TO LOCAL AUTHORITIES,L B SOUTHWARK,,
2014-12-23,40428.22,OFFICE CLEANING,GBM SERVICES LTD,,
2014-12-30,40000.00,GRANTS TO EXTERNAL ORGANISATIONS,TRANSPORT FOR LONDON,,
2014-12-09,39470.97,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF CROYDON,,
2014-12-08,39289.90,GRANTS TO EXTERNAL ORGANISATIONS,MEDIAEDGE:CIA UK LTD,,
2014-12-17,37762.12,"MOBILE PHONE LINE RENT, CALLS & EQUIPMENT",VODAFONE CORPORATE LTD,,
2014-12-22,37389.00,HSG GRANTS TO REGISTERED PROVIDERS,ISLINGTON AND SHOREDITCH HA LTD,,
2014-12-10,37198.49,GRANTS TO EXTERNAL ORGANISATIONS,MEDIAEDGE:CIA UK LTD,,
2014-12-29,36574.85,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF ENFIELD,,
2014-12-09,36110.00,GRANTS TO EXTERNAL ORGANISATIONS,FAIRLAWN PRIMARY SCHOOL,,
2014-12-29,35000.00,CONTRACTED SERVICES BUILDINGS,GREENWICH LEISURE LTD,,
2014-12-10,34012.89,GRANTS TO EXTERNAL ORGANISATIONS,MEDIAEDGE:CIA UK LTD,,
2014-12-09,33240.00,GRANTS TO EXTERNAL ORGANISATIONS,ROOMS OF OUR OWN,,
2014-12-09,32896.00,MANAGEMENT & SUPPORT CONSULTANCY,OVE ARUP & PARTNERS LTD,,
2014-12-17,32650.27,SECURITY SERVICES (GUARDS),AOS SECURITY LTD,,
2014-12-19,32565.00,HSG GRANTS TO LOCAL AUTHORITIES,L B SOUTHWARK,,
2014-12-22,32172.00,HSG GRANTS TO REGISTERED PROVIDERS,NETWORK HOUSING GROUP LIMITED,,
2014-12-23,32040.00,GRANTS TO EXTERNAL ORGANISATIONS,IMPERIAL WAR MUSEUM TRADING CO LTD,,
2015-01-02,31393.80,SECURITY SERVICES (GUARDS),AOS SECURITY LTD,,
2014-12-12,31052.00,HSG GRANTS TO REGISTERED PROVIDERS,ORBIT HOUSING GROUP LTD,,
2014-12-22,30933.00,HSG GRANTS TO REGISTERED PROVIDERS,CIRCLE ANGLIA LIMITED,,
2014-12-15,30812.00,SECONDED STAFF,LPFA,,
2014-12-22,30671.49,PROPERTY MANAGEMENT FEES,VEOLIA ES (UK) PLC,,
2014-12-29,28425.00,IT CONSULTANCY,CTI DIGITAL,,
2014-12-18,27988.71,MANAGEMENT & SUPPORT CONSULTANCY,SUSTAINABLE RESTAURANT ASSOCIATION,,
2014-12-09,27681.62,CONSULTANCY-COMMISSIONED REPORT,LONDON COMMUNICATIONS AGENCY,,
2014-12-30,27579.97,COMPUTER SOFTWARE,COMPUTACENTER,,
2014-12-18,27419.78,ELECTRICITY,EDF ENERGY,,
2014-12-29,27250.74,GRANTS TO EXTERNAL ORGANISATIONS,LAMPTON SCHOOL ACADEMY TRUST,,
2014-12-10,27189.00,GRANTS TO EXTERNAL ORGANISATIONS,PLUNKETT FOUNDATION,,
2014-12-29,25000.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF ENFIELD,,
2014-12-22,23750.00,COMPUTER HARDWARE,KELWAY (UK),,
2014-12-23,23013.00,MANAGEMENT & SUPPORT CONSULTANCY,SHARED INTELLIGENCE,,
2014-12-29,22932.00,GRANTS TO EXTERNAL ORGANISATIONS,INSTITUTE OF PHYSICS,,
2014-12-29,21333.33,PROPERTY MANAGEMENT FEES,GVA GRIMLEY LTD,,
2014-12-15,21108.98,GRANTS TO EXTERNAL ORGANISATIONS,PREVISTA LTD,,
2014-12-30,21085.71,MANAGEMENT & SUPPORT CONSULTANCY,SUSTAIN,,
2014-12-11,20817.00,MANAGEMENT & SUPPORT CONSULTANCY,URS INFRASTRUCTURE & ENVIRONMENT,,
2014-12-22,20622.00,HSG GRANTS TO REGISTERED PROVIDERS,CIRCLE ANGLIA LIMITED,,
2014-12-15,20550.00,CLAIM SETTLEMENTS,EVERSHEDS,,
2014-12-17,20000.00,GRANTS TO EXTERNAL ORGANISATIONS,THAMES FESTIVAL,,
2014-12-30,20000.00,CONSULTANCY-PROJECT MANAGEMENT,QI CONSULTING,,
2014-12-19,20000.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF LEWISHAM,,
2014-12-19,20000.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF LEWISHAM,,
2014-12-18,18052.00,HSG GRANTS TO REGISTERED PROVIDERS,TOWN AND COUNTRY HOUSING GROUP,,
2014-12-08,17309.16,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF  WALTHAM FOREST,,
2014-12-08,17285.00,GRANTS TO EXTERNAL ORGANISATIONS,DESIGN EDUCATION CIC,,
2014-12-22,17118.00,SECONDED STAFF,BOOZ & COMPANY (UK) LTD,,
2014-12-11,16000.00,HSG GRANTS TO REGISTERED PROVIDERS,PADDINGTON CHURCHES HA LTD,,
2014-12-11,16000.00,HSG GRANTS TO REGISTERED PROVIDERS,PADDINGTON CHURCHES HA LTD,,
2014-12-11,16000.00,HSG GRANTS TO REGISTERED PROVIDERS,PADDINGTON CHURCHES HA LTD,,
2014-12-22,16000.00,HSG GRANTS TO REGISTERED PROVIDERS,PADDINGTON CHURCHES HA LTD,,
2014-12-22,16000.00,HSG GRANTS TO REGISTERED PROVIDERS,PADDINGTON CHURCHES HA LTD,,
2014-12-08,15752.10,CHILDCARE VOUCHERS,EDENRED (UK GROUP) LTD,,
2014-12-18,15440.00,EXTERNAL MEETING ROOM HIRE & EXPENSES,EXCEL LONDON,,
2014-12-17,15362.70,COMPUTER HARDWARE,COMPUTACENTER,,
2014-12-19,15000.00,OTHER PROFESSIONAL FEES,LONDON COMMUNICATIONS AGENCY,,
2014-12-22,15000.00,HSG GRANTS TO REGISTERED PROVIDERS,ISLINGTON AND SHOREDITCH HA LTD,,
2014-12-16,14122.75,GRANTS TO EXTERNAL ORGANISATIONS,FOOTBALL FOUNDATION,,
2014-12-23,13530.90,OFFICE CLEANING,ALL CLEAN GROUP,,
2014-12-12,13000.00,HSG GRANTS TO REGISTERED PROVIDERS,NOTTING HILL HOUSING TRUST,,
2014-12-09,12600.00,IT CONSULTANCY,SIRIUS,,
2014-12-16,12343.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON SUSTAINABILITY EXCHANGE,,
2014-12-22,12233.00,GRANTS TO EXTERNAL ORGANISATIONS,SOUTHERN HOUSING GROUP LTD,,
2014-12-15,12000.00,MANAGEMENT & SUPPORT CONSULTANCY,RAMBOLL UK LTD,,
2014-12-23,12000.00,PROPERTY MANAGEMENT FEES,CEME Limited,,
2015-01-02,11997.00,DISPOSAL FEES - LEGAL,BERWIN LEIGHTON PAISNER,,
2014-12-17,11626.89,STAFF TRAINING,LPFA,,
2014-12-11,11600.00,IT CONSULTANCY,TEST PARTNERS LTD,,
2014-12-22,11508.00,HSG GRANTS TO REGISTERED PROVIDERS,NETWORK HOUSING GROUP LIMITED,,
2015-01-02,11222.85,RESEARCH & STUDY FEES,CENTRE FOR ECON & SOCIAL INCLUSION,,
2014-12-11,11198.37,EXTERNAL BUILDING MAINTENANCE,GPS MARINE CONTRACTORS LTD,,
2014-12-08,11167.10,MANAGEMENT & SUPPORT CONSULTANCY,BAKER TILLY BUSINESS SERV LTD,,
2014-12-10,11000.00,GRANTS TO EXTERNAL ORGANISATIONS,GROUNDWORK LONDON,,
2014-12-10,10996.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF SOUTHWARK,,
2014-12-17,10756.95,DOCUMENT ARCHIVE & STORAGE,CROWN WORLDWIDE LTD,,
2014-12-09,10494.00,PLANNING & DEVELOPMENT CONSULTANCY,GRANT THORNTON UK LLP,,
2014-12-29,10100.00,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,COG DESIGN LIMITED,,
2014-12-17,10049.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON CENTRAL YMCA LTD,,
2014-12-12,10000.00,PUBLICATIONS & PERIODICALS,IGEOLISE LIMITED,,
2014-12-29,10000.00,HSG GRANTS TO REGISTERED PROVIDERS,ST MUNGO COMMUNITY HA LTD,,
2014-12-29,9998.00,EQUIPMENT REPAIRS & MAINTENANCE,AGL COMMUNICATIONS OR AGL,,
2014-12-18,9743.00,MANAGEMENT & SUPPORT CONSULTANCY,ROCKET SCIENCE UK LTD,,
2014-12-19,9736.50,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,TORPEDO FACTORY LTD,,
2014-12-16,9550.00,GRANTS TO EXTERNAL ORGANISATIONS,GROUNDWORK LONDON,,
2014-12-08,9525.00,IT CONSULTANCY,WEBCREDIBLE,,
2014-12-11,9489.17,MANAGEMENT & SUPPORT CONSULTANCY,ANALYSYS MASON,,
2014-12-29,9390.00,HSG GRANTS TO REGISTERED PROVIDERS,ST MUNGO COMMUNITY HA LTD,,
2014-12-09,9258.15,EQUIPMENT REPAIRS & MAINTENANCE,HOUSE OF LORDS CATERING & RETAIL,,
2014-12-16,9164.60,SECURITY SERVICES (GUARDS),SERVOCA SECURE SOLUTIONS,,
2014-12-10,9160.63,GROUNDS MAINTENANCE,W A FAIRHURST & PARTNERS,,
2014-12-18,9024.60,PROPERTY MANAGEMENT FEES,GVA GRIMLEY LTD,,
2014-12-29,9015.00,MANAGEMENT & SUPPORT CONSULTANCY,AMEC ENVIRONMENT & INFRASTRUCTURE,,
2014-12-09,8750.00,IT CONSULTANCY,SIRIUS,,
2014-12-30,8500.00,STAFF TRAINING,AFFINITY HEALTH AT WORK LTD,,
2014-12-09,8453.00,LEGAL FEES,EVERSHEDS,,
2014-12-10,8451.20,AGENCY FEES PAID TO MARKETING AGENCIES,MEDIAEDGE:CIA UK LTD,,
2014-12-29,8450.00,CONSULTANCY-PROJECT MANAGEMENT,SEREN WELCH,,
2014-12-29,8208.82,MANAGEMENT & SUPPORT CONSULTANCY,CAPITA SYMONDS LTD,,
2014-12-19,8141.00,HSG GRANTS TO LOCAL AUTHORITIES,L B SOUTHWARK,,
2014-12-08,8125.10,CONTRACTED SERVICES BUILDINGS,VITAL ENERGI UTILITES LTD,,
2014-12-08,8000.00,CONSULTANTS (CONTRACTORS),FOUND IN MUSIC LIMITED,,
2014-12-10,7903.23,GROUNDS MAINTENANCE,W A FAIRHURST & PARTNERS,,
2014-12-23,7604.94,SOFTWARE MAINTENANCE,SECUREDATA EUROPE LIMITED,,
2014-12-22,7400.00,RESEARCH & STUDY FEES,MUNRO MARKET RESEARCH LTD,,
2014-12-23,7311.00,EQUIPMENT REPAIRS & MAINTENANCE,GET SCHEDULED LTD,,
2014-12-10,7175.00,PHOTOGRAPHY & VIDEO,SKILLS FUNDING AGENCY,,
2014-12-11,7056.92,CONSULTANCY-PROJECT MANAGEMENT,ROCKET SCIENCE UK LTD,,
2014-12-09,6800.00,MANAGEMENT & SUPPORT CONSULTANCY,WYG ENVIRONMENT PLANNING TRANS LTD,,
2014-12-29,6750.00,HSG GRANTS TO REGISTERED PROVIDERS,FAMILY MOSAIC HOUSING ASSOCIATION,,
2014-12-17,6697.00,GRANTS TO EXTERNAL ORGANISATIONS,GNEWT,,
2014-12-09,6610.80,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,THIRTEEN DESIGN LTD,,
2014-12-08,6541.68,GRANTS TO EXTERNAL ORGANISATIONS,MEDIAEDGE:CIA UK LTD,,
2014-12-08,6495.00,EVENT MANAGEMENT FEE,RADA ENTERPRISES LTD,,
2014-12-16,6283.46,GRANTS TO EXTERNAL ORGANISATIONS,INSPIRE!,,
2014-12-10,6250.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF ENFIELD,,
2014-12-29,6165.00,HSG GRANTS TO REGISTERED PROVIDERS,SANCTUARY HOUSING ASSOCIATION,,
2014-12-10,6000.00,EQUIPMENT REPAIRS & MAINTENANCE,CREATE AND SUSTAIN LTD,,
2014-12-17,6000.00,GRANTS TO EXTERNAL ORGANISATIONS,SIGNIFICANT SEAMS CIC,,
2014-12-19,5977.97,EQUIPMENT REPAIRS & MAINTENANCE,CLOUDRED,,
2014-12-09,5835.15,MANAGEMENT & SUPPORT CONSULTANCY,MEDIAEDGE:CIA UK LTD,,
2014-12-22,5775.00,CONSULTANCY-PROJECT MANAGEMENT,KATE F JONES LTD,,
2014-12-09,5718.00,LEGAL FEES,GRANT THORNTON UK LLP,,
2014-12-22,5700.00,IT CONSULTANCY,ESTEEM SYSTEMS LTD,,
2014-12-16,5569.38,MANAGEMENT & SUPPORT CONSULTANCY,BAKER TILLY BUSINESS SERV LTD,,
2014-12-23,5545.00,OTHER PROFESSIONAL FEES,NOVACROFT DIRECT LTD,,
2014-12-22,5524.48,WATER,THAMES WATER UTILITIES LTD,,
2014-12-08,5500.00,GRANTS TO EXTERNAL ORGANISATIONS,REPUCOM UK & IRELAND LTD.,,
2014-12-29,5383.00,MISCELLANEOUS COSTS,Fourth Dimension Audio Visual Ltd,,
2014-12-15,5294.44,EXTERNAL BUILDING MAINTENANCE,DBR (LONDON) LIMITED,,
2014-12-17,5180.46,BUILDING MAINTENANCE & REPAIRS,NORLAND MANAGED SERVICES LIMITED,,
2014-12-23,5170.80,SECURITY SERVICES (GUARDS),PROFILE SECURITY SERVICES LTD,,
2014-12-23,5106.29,NON RECYCLABLE WASTE DISPOSAL/REFUSE COLLECTION,BYWATERS (LEYTON) LIMITED,,
2014-12-18,5068.34,COMPUTER HARDWARE,CALUMET PHOTOGRAPHIC LTD,,
2014-12-23,5000.00,MANAGEMENT & SUPPORT CONSULTANCY,HYDER CONSULTING (UK) LTD,,
2014-12-18,5000.00,COMPUTER HARDWARE,CALUMET PHOTOGRAPHIC LTD,,
2014-12-30,5000.00,GRANTS TO EXTERNAL ORGANISATIONS,IMPERIAL WAR MUSEUM TRADING CO LTD,,
2014-12-16,5000.00,GRANTS TO EXTERNAL ORGANISATIONS,TREES FOR CITIES,,
2014-12-29,5000.00,GRANTS TO EXTERNAL ORGANISATIONS,THE FITZROVIA PARTNERSHIP,,
2014-12-23,5000.00,GRANTS TO EXTERNAL ORGANISATIONS,CORDWAINERS GROW,,
2014-12-17,5000.00,GRANTS TO EXTERNAL ORGANISATIONS,GUY FOX HISTORY PROJECT,,
2014-12-10,5000.00,GRANTS TO EXTERNAL ORGANISATIONS,VOLUNTARY ACTION HARROW,,
2014-12-29,5000.00,GRANTS TO EXTERNAL ORGANISATIONS,GOODGYM,,
2014-12-19,4995.00,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,SILVERSUN MEDIA GROUP LTD,,
2014-12-19,4991.00,GRANTS TO EXTERNAL ORGANISATIONS,PROVIDENCE ROW,,
2014-12-29,4949.06,MANAGEMENT & SUPPORT CONSULTANCY,MITCHELL COLLINS,,
2014-12-09,4500.00,MARKETING STRATEGY AND CONSULTANCY,BRIGHTLEMON LIMITED,,
2014-12-17,4345.75,PRINTING,PIPEDREAM DESIGN,,
2014-12-09,4042.40,LEGAL FEES,EVERSHEDS,,
2014-12-10,4014.50,RADIO TV PRESS POSTER CINEMA AIRTIME AND SPACE,MEDIAEDGE:CIA UK LTD,,
2014-12-10,4000.00,LEGAL FEES,MR MARK LOWE QC,,
2014-12-29,4000.00,GRANTS TO EXTERNAL ORGANISATIONS,AGE UK WALTHAM FOREST,,
2014-12-30,3984.00,DATA PURCHASE,RACKSPACE LTD,,
2014-12-08,3943.82,RADIO TV PRESS POSTER CINEMA AIRTIME AND SPACE,MEDIAEDGE:CIA UK LTD,,
2014-12-09,3881.34,PROPERTY MANAGEMENT FEES,GBM SERVICES LTD,,
2014-12-08,3795.00,PRINTING FOR CUSTOMER INFO MATERIALS,TRADE WINDS,,
2014-12-09,3780.00,HEALTH & SAFETY PEST CONTROL,VAN VYNCK ENVIRONMENTAL SERVICES,,
2014-12-10,3764.76,BUILDING MAINTENANCE & REPAIRS,W A FAIRHURST & PARTNERS,,
2014-12-10,3764.76,BUILDING MAINTENANCE & REPAIRS,W A FAIRHURST & PARTNERS,,
2014-12-16,3708.15,SECURITY SERVICES (GUARDS),EVE TRAKWAY,,
2014-12-29,3704.70,RECRUITMENT ADVERTISING,HAVAS PEOPLE LIMITED,,
