Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2019-11-04,2548.50,ECONOMIC GROWTH,NAL LTD,,
2019-11-19,2932.00,ECONOMIC GROWTH,NORTHUMBRIAN WATER,,
2019-11-05,7611.00,ECONOMIC GROWTH,TagMaster UK LTD,,
2019-11-15,4381.00,ECONOMIC GROWTH,TagMaster UK LTD,,
2019-04-26,1156.00,ECONOMIC GROWTH,WS ATKINS (SERVICES) LTD,,
2019-10-04,2835.00,ECONOMIC GROWTH,WS ATKINS (SERVICES) LTD,,
2019-11-25,3094.06,NEIGHBOURHOOD SERVICES & RESOURCES,ANGLIAN WINDOWS LTD,,
2019-11-01,935.67,NEIGHBOURHOOD SERVICES & RESOURCES,APERTURE TRADING LTD T/A CALIBRE DOORS,,
2019-11-17,594.17,NEIGHBOURHOOD SERVICES & RESOURCES,B & Q PLC,,
2019-11-12,1716.12,NEIGHBOURHOOD SERVICES & RESOURCES,CRS COMMUNICATIONS LTD,,
2019-11-03,1518.02,NEIGHBOURHOOD SERVICES & RESOURCES,CRS COMMUNICATIONS LTD,,
2019-11-03,735,NEIGHBOURHOOD SERVICES & RESOURCES,CRS COMMUNICATIONS LTD,,
2019-11-12,612.5,NEIGHBOURHOOD SERVICES & RESOURCES,CRS COMMUNICATIONS LTD,,
2019-11-07,550,NEIGHBOURHOOD SERVICES & RESOURCES,DEWPOINT ENERGY SERVICES LTD,,
2019-12-09,11464.64,NEIGHBOURHOOD SERVICES & RESOURCES,HODGSON  SAYERS LIMITED,,
2019-11-30,798,NEIGHBOURHOOD SERVICES & RESOURCES,SCHOTT REMOVALS TRANSPORT LTD,,
2019-11-28,3653.00,NEIGHBOURHOOD SERVICES & RESOURCES,SCHOTT REMOVALS TRANSPORT LTD,,
2019-12-05,954,NEIGHBOURHOOD SERVICES & RESOURCES,WESTWOOD TIMBER & FENCING,,
2019-11-25,1276.00,Children and Adults Services,AAPNA SERVICES LTD,,
2019-07-22,6250.00,Children and Adults Services,AAPNA SERVICES LTD,,
2019-10-07,4166.67,Children and Adults Services,AAPNA SERVICES LTD,,
2019-12-03,1437.36,Children and Adults Services,ADULT PLACEMENT SERVICES T/A AVALON,,
2019-11-30,6979.17,Children and Adults Services,AFFINTY WORKS LIMITED,,
2019-12-02,588,Children and Adults Services,AGE UK DARLINGTON,,
2019-11-11,946,Children and Adults Services,AIDAPT BATHROOMS,,
2019-12-16,6744.00,Children and Adults Services,ALEXANDRA PARK (AUTISM CARE) UK LTD,,
2019-12-16,7892.43,Children and Adults Services,ASCOT CARE (NORTH EAST) LTD,,
2019-12-16,37430.43,Children and Adults Services,ASCOT CARE (NORTH EAST) LTD,,
2019-12-16,4376.00,Children and Adults Services,ASCOT CARE (NORTH EAST) LTD,,
2019-12-16,4376.00,Children and Adults Services,ASCOT CARE (NORTH EAST) LTD,,
2019-12-16,2188.00,Children and Adults Services,ASCOT CARE (NORTH EAST) LTD,,
2019-12-02,1142.70,Children and Adults Services,ASCOT CARE AGENCY LTD,,
2019-12-30,2976.91,Children and Adults Services,ASCOT CARE AGENCY LTD,,
2019-12-30,857.4,Children and Adults Services,ASCOT CARE AGENCY LTD,,
2019-12-30,2822.08,Children and Adults Services,BARNARDO'S,,
2019-12-02,2822.08,Children and Adults Services,BARNARDO'S,,
2019-12-16,2369.64,Children and Adults Services,BEACONSFIELD COURT CARE HOME,,
2019-12-02,9475.34,Children and Adults Services,BERNICIA GROUP,,
2019-12-02,8757.84,Children and Adults Services,BONDCARE WILLINGTON LTD,,
2019-12-03,1744.92,Children and Adults Services,BROADACRES HOUSING ASSOC. LTD,,
2019-12-03,4115.88,Children and Adults Services,BROADACRES HOUSING ASSOC. LTD,,
2019-12-30,4115.88,Children and Adults Services,BROADACRES HOUSING ASSOC. LTD,,
2019-12-30,1744.92,Children and Adults Services,BROADACRES HOUSING ASSOC. LTD,,
2019-12-03,3540.32,Children and Adults Services,BROADACRES HOUSING ASSOC. LTD,,
2019-12-03,1395.27,Children and Adults Services,BROADACRES HOUSING ASSOC. LTD,,
2019-12-30,1468.53,Children and Adults Services,BROADACRES HOUSING ASSOC. LTD,,
2019-12-16,2037.84,Children and Adults Services,BROOKFIELDS CARE HOME (SSL HEALTHCARE),,
2019-11-30,1110.00,Children and Adults Services,BUTTERWICK LIMITED,,
2019-11-30,1110.00,Children and Adults Services,BUTTERWICK LIMITED,,
2019-12-16,3708.00,Children and Adults Services,C/O CARELINE LIFESTYLES LTD,,
2019-12-03,1160.06,Children and Adults Services,CARE MATTERS,,
2019-12-03,2112.60,Children and Adults Services,CARE MATTERS,,
2019-12-03,686.65,Children and Adults Services,CARE MATTERS,,
2019-12-03,2286.57,Children and Adults Services,CARE MATTERS,,
2019-12-05,6892.69,Children and Adults Services,CARELINE HOMECARE,,
2019-12-05,7512.95,Children and Adults Services,CARELINE HOMECARE,,
2019-12-05,14679.78,Children and Adults Services,CARELINE HOMECARE,,
2019-12-05,678.78,Children and Adults Services,CARELINE HOMECARE,,
2019-12-05,1716.80,Children and Adults Services,CARELINE HOMECARE,,
2019-12-05,58908.44,Children and Adults Services,CARELINE HOMECARE,,
2019-12-05,606.93,Children and Adults Services,CARELINE HOMECARE,,
2019-12-16,3018.40,Children and Adults Services,CARELINE LIFESTYLES,,
2019-12-03,4222.64,Children and Adults Services,CREATIVE SUPPORT LIMITED,,
2019-12-03,4307.90,Children and Adults Services,CREATIVE SUPPORT LIMITED,,
2019-12-30,3188.95,Children and Adults Services,CREATIVE SUPPORT LIMITED,,
2019-12-30,4173.79,Children and Adults Services,CREATIVE SUPPORT LIMITED,,
2019-12-16,5361.86,Children and Adults Services,CYGNET (DH) LTD,,
2019-12-16,20300.00,Children and Adults Services,CYGNET (DH) LTD,,
2019-12-16,2841.84,Children and Adults Services,DALBY VIEW,,
2019-12-03,1631.05,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2019-12-03,834.38,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2019-12-09,3034.75,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2019-11-30,12800.44,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2019-12-03,1592.67,Children and Adults Services,DARLINGTON MIND,,
2019-12-03,3303.30,Children and Adults Services,DARLINGTON MIND,,
2019-12-30,3201.66,Children and Adults Services,DARLINGTON MIND,,
2019-12-16,4408.76,Children and Adults Services,DE BRUCE COURT NURSING HOME,,
2019-12-16,1139.50,Children and Adults Services,DEFOE COURT CARE HOME,,
2019-12-22,694.82,Children and Adults Services,DE-POEL,,
2019-12-22,926.42,Children and Adults Services,DE-POEL,,
2019-12-22,1158.03,Children and Adults Services,DE-POEL,,
2019-12-22,1158.03,Children and Adults Services,DE-POEL,,
2019-12-22,887.23,Children and Adults Services,DE-POEL,,
2019-12-08,1681.30,Children and Adults Services,DE-POEL,,
2019-12-08,1252.95,Children and Adults Services,DE-POEL,,
2019-12-08,1028.23,Children and Adults Services,DE-POEL,,
2019-12-08,972.65,Children and Adults Services,DE-POEL,,
2019-12-22,1252.95,Children and Adults Services,DE-POEL,,
2019-12-01,2501.10,Children and Adults Services,DE-POEL,,
2019-12-01,751.77,Children and Adults Services,DE-POEL,,
2019-12-01,1252.95,Children and Adults Services,DE-POEL,,
2019-12-01,1028.23,Children and Adults Services,DE-POEL,,
2019-12-01,611.38,Children and Adults Services,DE-POEL,,
2019-12-01,1002.36,Children and Adults Services,DE-POEL,,
2019-12-01,1252.95,Children and Adults Services,DE-POEL,,
2019-12-15,1002.36,Children and Adults Services,DE-POEL,,
2019-12-15,1028.23,Children and Adults Services,DE-POEL,,
2019-12-15,1389.50,Children and Adults Services,DE-POEL,,
2019-12-15,1917.51,Children and Adults Services,DE-POEL,,
2019-12-22,1028.23,Children and Adults Services,DE-POEL,,
2019-12-22,833.7,Children and Adults Services,DE-POEL,,
2019-12-01,579.01,Children and Adults Services,DE-POEL,,
2019-12-01,694.82,Children and Adults Services,DE-POEL,,
2019-12-01,567.21,Children and Adults Services,DE-POEL,,
2019-12-01,540.98,Children and Adults Services,DE-POEL,,
2019-12-01,579.01,Children and Adults Services,DE-POEL,,
2019-12-01,579.01,Children and Adults Services,DE-POEL,,
2019-12-01,926.42,Children and Adults Services,DE-POEL,,
2019-12-15,1109.04,Children and Adults Services,DE-POEL,,
2019-12-15,567.21,Children and Adults Services,DE-POEL,,
2019-12-15,926.42,Children and Adults Services,DE-POEL,,
2019-12-15,694.82,Children and Adults Services,DE-POEL,,
2019-12-15,579.01,Children and Adults Services,DE-POEL,,
2019-12-15,575.47,Children and Adults Services,DE-POEL,,
2019-12-08,567.21,Children and Adults Services,DE-POEL,,
2019-12-22,810.62,Children and Adults Services,DE-POEL,,
2019-12-22,694.82,Children and Adults Services,DE-POEL,,
2019-12-22,567.21,Children and Adults Services,DE-POEL,,
2019-12-22,887.23,Children and Adults Services,DE-POEL,,
2019-12-15,926.42,Children and Adults Services,DE-POEL,,
2019-12-15,1158.03,Children and Adults Services,DE-POEL,,
2019-12-15,1109.04,Children and Adults Services,DE-POEL,,
2019-12-15,926.42,Children and Adults Services,DE-POEL,,
2019-12-15,694.82,Children and Adults Services,DE-POEL,,
2019-12-15,926.42,Children and Adults Services,DE-POEL,,
2019-12-15,1158.03,Children and Adults Services,DE-POEL,,
2019-12-15,887.23,Children and Adults Services,DE-POEL,,
2019-12-01,1158.03,Children and Adults Services,DE-POEL,,
2019-12-01,1158.03,Children and Adults Services,DE-POEL,,
2019-12-01,1158.03,Children and Adults Services,DE-POEL,,
2019-12-01,1109.04,Children and Adults Services,DE-POEL,,
2019-12-01,1158.03,Children and Adults Services,DE-POEL,,
2019-12-01,926.42,Children and Adults Services,DE-POEL,,
2019-12-01,665.42,Children and Adults Services,DE-POEL,,
2019-12-01,1109.04,Children and Adults Services,DE-POEL,,
2019-12-01,887.23,Children and Adults Services,DE-POEL,,
2019-12-01,810.62,Children and Adults Services,DE-POEL,,
2019-12-01,694.82,Children and Adults Services,DE-POEL,,
2019-12-01,887.23,Children and Adults Services,DE-POEL,,
2019-12-01,1109.04,Children and Adults Services,DE-POEL,,
2019-12-01,887.23,Children and Adults Services,DE-POEL,,
2019-12-01,694.82,Children and Adults Services,DE-POEL,,
2019-12-01,887.23,Children and Adults Services,DE-POEL,,
2019-12-01,1109.04,Children and Adults Services,DE-POEL,,
2019-12-01,1158.03,Children and Adults Services,DE-POEL,,
2019-12-01,926.42,Children and Adults Services,DE-POEL,,
2019-12-01,694.82,Children and Adults Services,DE-POEL,,
2019-12-01,887.23,Children and Adults Services,DE-POEL,,
2019-12-01,1109.04,Children and Adults Services,DE-POEL,,
2019-12-01,1158.03,Children and Adults Services,DE-POEL,,
2019-12-01,887.23,Children and Adults Services,DE-POEL,,
2019-12-01,926.42,Children and Adults Services,DE-POEL,,
2019-12-08,1158.03,Children and Adults Services,DE-POEL,,
2019-12-08,1158.03,Children and Adults Services,DE-POEL,,
2019-12-08,887.23,Children and Adults Services,DE-POEL,,
2019-12-08,887.23,Children and Adults Services,DE-POEL,,
2019-12-08,887.23,Children and Adults Services,DE-POEL,,
2019-12-08,926.42,Children and Adults Services,DE-POEL,,
2019-12-22,704.8,Children and Adults Services,DE-POEL,,
2019-12-01,704.8,Children and Adults Services,DE-POEL,,
2019-12-15,704.8,Children and Adults Services,DE-POEL,,
2019-12-01,1174.66,Children and Adults Services,DE-POEL,,
2019-12-08,704.8,Children and Adults Services,DE-POEL,,
2019-12-01,1174.66,Children and Adults Services,DE-POEL,,
2019-12-03,171134.36,Children and Adults Services,DIMENSIONS (UK) LTD,,
2019-12-30,183571.38,Children and Adults Services,DIMENSIONS (UK) LTD,,
2019-12-30,15011.51,Children and Adults Services,DIMENSIONS (UK) LTD,,
2019-12-03,15011.51,Children and Adults Services,DIMENSIONS (UK) LTD,,
2019-12-16,6547.80,Children and Adults Services,DURHAM CARELINE LTD,,
2019-12-16,3535.00,Children and Adults Services,DURHAM CARELINE LTD,,
2019-12-16,4758.00,Children and Adults Services,DURHAM CARELINE LTD,,
2019-10-27,7467.16,Children and Adults Services,DURHAM COUNTY CARERS SUPPORT,,
2019-10-27,7467.16,Children and Adults Services,DURHAM COUNTY CARERS SUPPORT,,
2019-12-01,7467.16,Children and Adults Services,DURHAM COUNTY CARERS SUPPORT,,
2019-12-16,1406.58,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2019-12-16,10940.00,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2019-12-16,1053.00,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2019-12-16,5391.86,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2019-12-16,13208.00,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2019-12-16,859.57,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2019-12-16,2188.00,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2019-12-16,1406.57,Children and Adults Services,EDEN COTTAGE,,
2019-12-16,4376.00,Children and Adults Services,EDEN COTTAGE,,
2019-12-16,2188.00,Children and Adults Services,EDEN COTTAGE,,
2019-12-16,2031.71,Children and Adults Services,EDEN COTTAGE,,
2019-12-16,1094.00,Children and Adults Services,EDEN COTTAGE,,
2019-12-16,15316.00,Children and Adults Services,EDEN COTTAGE,,
2019-12-16,1250.29,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2019-12-16,4923.00,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2019-12-16,567,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2019-12-16,30946.43,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2019-12-16,2188.00,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2019-12-16,2188.00,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2019-12-16,5626.29,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2019-12-16,703.29,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2019-12-16,982,Children and Adults Services,ELTON HALL CARE HOME,,
2019-12-16,7662.85,Children and Adults Services,ELTON HALL CARE HOME,,
2019-12-05,760.84,Children and Adults Services,ESSENTIAL CARE AND SUPPORT LIMITED,,
2019-12-10,2296.00,Children and Adults Services,FIRST POINT HOME CARE LTD,,
2019-12-10,1054.74,Children and Adults Services,FIRST POINT HOME CARE LTD,,
2019-06-13,1568.40,Children and Adults Services,FORENSIC TESTING SERVICES LTD,,
2019-12-16,42201.14,Children and Adults Services,FOUR SEASONS HEALTHCARE (RIVERSIDE VIEW),,
2019-12-16,4880.29,Children and Adults Services,FOUR SEASONS HEALTHCARE (RIVERSIDE VIEW),,
2019-12-16,2204.00,Children and Adults Services,FOUR SEASONS HEALTHCARE (RIVERSIDE VIEW),,
2019-12-16,1967.86,Children and Adults Services,FOUR SEASONS HEALTHCARE (RIVERSIDE VIEW),,
2019-12-16,12362.00,Children and Adults Services,FOUR SEASONS HEALTHCARE (RIVERSIDE VIEW),,
2019-12-16,26378.29,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2019-12-16,4568.00,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2019-12-16,1653.00,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2019-12-16,629.71,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2019-12-16,1023.29,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2019-12-16,62872.00,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2019-12-16,1587.16,Children and Adults Services,GAINFORD CARE HOMES LTD,,
2019-12-16,3128.48,Children and Adults Services,GAINFORD CARE HOMES LTD,,
2019-12-01,840,Children and Adults Services,GREEN LINK (NORTH EAST),,
2019-09-01,840,Children and Adults Services,GREEN LINK (NORTH EAST),,
2019-07-31,840,Children and Adults Services,GREEN LINK (NORTH EAST),,
2019-10-01,840,Children and Adults Services,GREEN LINK (NORTH EAST),,
2019-11-01,840,Children and Adults Services,GREEN LINK (NORTH EAST),,
2019-12-16,1328.70,Children and Adults Services,GROVE LODGE & THE COURTYARD,,
2019-12-16,1050.00,Children and Adults Services,HARMONY HOUSE,,
2019-12-01,794.65,Children and Adults Services,HEALTHWATCH DARLINGTON,,
2019-12-03,556.92,Children and Adults Services,HERITAGE,,
2019-12-30,696.15,Children and Adults Services,HERITAGE,,
2019-12-16,18036.56,Children and Adults Services,HESLEY GROUP,,
2019-12-16,2758.92,Children and Adults Services,HOGGANFIELD LOCH CARE HOME,,
2019-12-16,8536.00,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2019-12-16,1984.00,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2019-12-16,2584.00,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2019-12-16,637.71,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2019-12-16,34614.57,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2019-12-16,2584.00,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2019-12-30,4559.90,Children and Adults Services,INNOVATIONS,,
2019-12-03,4559.90,Children and Adults Services,INNOVATIONS,,
2019-12-16,1516.84,Children and Adults Services,JACK DORMAND CARE HOME,,
2019-12-05,1081.18,Children and Adults Services,KEYRING LIVING SUPPORT NETWORK,,
2019-12-16,16004.48,Children and Adults Services,KINGSWAY CARE HOME,,
2019-12-16,2104.76,Children and Adults Services,KINGSWAY CARE HOME,,
2019-12-16,10036.80,Children and Adults Services,KISIMUL GROUP LTD,,
2019-12-16,2227.12,Children and Adults Services,LEEMING GARTH CARE HOME,,
2019-12-16,4088.50,Children and Adults Services,LINDISFARNE COURT,,
2019-12-16,4936.80,Children and Adults Services,LINDISFARNE COURT,,
2019-12-16,7305.67,Children and Adults Services,LINDISFARNE COURT,,
2019-12-16,9176.84,Children and Adults Services,LINDISFARNE COURT,,
2019-12-16,7128.00,Children and Adults Services,LINDISFARNE COURT,,
2019-12-16,2466.24,Children and Adults Services,LINDISFARNE HOUSE (GAINFORD CARE HOMES),,
2019-12-03,3692.32,Children and Adults Services,MAKING SPACE,,
2019-12-03,1336.00,Children and Adults Services,MAKING SPACE,,
2019-12-03,3736.00,Children and Adults Services,MAKING SPACE,,
2019-12-03,7472.00,Children and Adults Services,MAKING SPACE,,
2019-12-03,3736.00,Children and Adults Services,MAKING SPACE,,
2019-12-30,620.22,Children and Adults Services,MAKING SPACE,,
2019-12-30,1788.35,Children and Adults Services,MAKING SPACE,,
2019-12-30,2064.22,Children and Adults Services,MAKING SPACE,,
2019-12-30,10195.78,Children and Adults Services,MAKING SPACE,,
2019-12-30,13005.52,Children and Adults Services,MAKING SPACE,,
2019-12-30,2499.90,Children and Adults Services,MAKING SPACE,,
2019-12-30,12090.15,Children and Adults Services,MAKING SPACE,,
2019-12-30,1385.02,Children and Adults Services,MAKING SPACE,,
2019-12-30,8945.58,Children and Adults Services,MAKING SPACE,,
2019-12-30,12141.78,Children and Adults Services,MAKING SPACE,,
2019-12-30,8812.40,Children and Adults Services,MAKING SPACE,,
2019-12-03,11259.01,Children and Adults Services,MAKING SPACE,,
2019-12-03,2031.89,Children and Adults Services,MAKING SPACE,,
2019-12-03,12609.79,Children and Adults Services,MAKING SPACE,,
2019-12-03,15446.17,Children and Adults Services,MAKING SPACE,,
2019-12-03,1404.05,Children and Adults Services,MAKING SPACE,,
2019-12-03,9402.19,Children and Adults Services,MAKING SPACE,,
2019-12-03,12216.25,Children and Adults Services,MAKING SPACE,,
2019-12-03,10281.13,Children and Adults Services,MAKING SPACE,,
2019-12-03,859.39,Children and Adults Services,MAKING SPACE,,
2019-12-30,1487.76,Children and Adults Services,MAKING SPACE,,
2019-12-30,1476.34,Children and Adults Services,MAKING SPACE,,
2019-12-30,1990.03,Children and Adults Services,MAKING SPACE,,
2019-12-03,1373.61,Children and Adults Services,MAKING SPACE,,
2019-12-03,2005.24,Children and Adults Services,MAKING SPACE,,
2019-12-03,1297.51,Children and Adults Services,MAKING SPACE,,
2019-12-03,2347.69,Children and Adults Services,MAKING SPACE,,
2019-12-03,1529.61,Children and Adults Services,MAKING SPACE,,
2019-12-03,2560.77,Children and Adults Services,MAKING SPACE,,
2019-12-03,1499.17,Children and Adults Services,MAKING SPACE,,
2019-12-03,1034.97,Children and Adults Services,MAKING SPACE,,
2019-12-03,3622.37,Children and Adults Services,MAKING SPACE,,
2019-12-30,1567.67,Children and Adults Services,MAKING SPACE,,
2019-12-30,1019.75,Children and Adults Services,MAKING SPACE,,
2019-12-30,2427.59,Children and Adults Services,MAKING SPACE,,
2019-12-30,1499.17,Children and Adults Services,MAKING SPACE,,
2019-12-30,3420.71,Children and Adults Services,MAKING SPACE,,
2019-12-30,2556.96,Children and Adults Services,MAKING SPACE,,
2019-12-16,2188.00,Children and Adults Services,MANOR CARE HOME GROUP,,
2019-12-16,4456.00,Children and Adults Services,MANOR CARE HOME GROUP,,
2019-12-16,8952.00,Children and Adults Services,MANOR CARE HOME GROUP,,
2019-12-16,4536.00,Children and Adults Services,MANOR CARE HOME GROUP,,
2019-12-16,48769.00,Children and Adults Services,MANOR CARE HOME GROUP,,
2019-12-16,6644.00,Children and Adults Services,MANOR CARE HOME GROUP,,
2019-12-03,1404.10,Children and Adults Services,MENCAP,,
2019-12-03,1093.72,Children and Adults Services,MENCAP,,
2019-12-30,23721.43,Children and Adults Services,MENCAP,,
2019-12-30,1093.72,Children and Adults Services,MENCAP,,
2019-12-03,35873.30,Children and Adults Services,MENCAP,,
2019-12-30,1478.00,Children and Adults Services,MENCAP,,
2019-12-03,5241.20,Children and Adults Services,MENCAP,,
2019-12-30,5622.31,Children and Adults Services,MENCAP,,
2019-12-12,48374.57,Children and Adults Services,MIDDLETON HALL NURSING HOME,,
2019-12-12,14245.71,Children and Adults Services,MIDDLETON HALL NURSING HOME,,
2019-12-16,3912.00,Children and Adults Services,MIDDLETON HALL NURSING HOME,,
2019-12-16,2732.00,Children and Adults Services,MIDDLETON HALL NURSING HOME,,
2019-12-16,5078.48,Children and Adults Services,MILBURY CARE SERVICE LTD,,
2019-12-16,13595.91,Children and Adults Services,MILBURY CARE SERVICE LTD,,
2019-12-16,14738.98,Children and Adults Services,MILBURY CARE SERVICE LTD,,
2019-11-12,1247.20,Children and Adults Services,MISS REBECCA CLARK,,
2019-12-16,12893.57,Children and Adults Services,MOORLANDS CARE,,
2019-12-30,827.26,Children and Adults Services,MOORLANDS CARE,,
2019-12-30,799.28,Children and Adults Services,MOORLANDS CARE,,
2019-12-30,3790.57,Children and Adults Services,MOORLANDS CARE,,
2019-12-03,788.02,Children and Adults Services,MOORLANDS CARE,,
2019-12-03,1457.82,Children and Adults Services,MOORLANDS CARE,,
