Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2017-04-26,720,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2017-05-10,1080.00,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2017-05-17,8178.02,Children and Adults Services,DARLINGTON MIND,,
2017-05-17,858.96,Children and Adults Services,DARLINGTON MIND,,
2017-05-15,537.46,Children and Adults Services,DARLINGTON MIND,,
2017-05-15,5082.00,Children and Adults Services,DARLINGTON MIND,,
2017-05-07,770.7,Children and Adults Services,DE-POEL,,
2017-05-07,1073.74,Children and Adults Services,DE-POEL,,
2017-05-07,1153.29,Children and Adults Services,DE-POEL,,
2017-05-07,935.1,Children and Adults Services,DE-POEL,,
2017-05-07,1153.29,Children and Adults Services,DE-POEL,,
2017-05-07,1091.63,Children and Adults Services,DE-POEL,,
2017-05-07,1091.63,Children and Adults Services,DE-POEL,,
2017-05-07,731.28,Children and Adults Services,DE-POEL,,
2017-05-07,1229.88,Children and Adults Services,DE-POEL,,
2017-05-07,1073.74,Children and Adults Services,DE-POEL,,
2017-05-07,1073.74,Children and Adults Services,DE-POEL,,
2017-05-14,1073.74,Children and Adults Services,DE-POEL,,
2017-05-14,1073.74,Children and Adults Services,DE-POEL,,
2017-05-14,1153.29,Children and Adults Services,DE-POEL,,
2017-05-14,1073.74,Children and Adults Services,DE-POEL,,
2017-05-14,935.1,Children and Adults Services,DE-POEL,,
2017-05-14,1091.63,Children and Adults Services,DE-POEL,,
2017-05-14,1091.63,Children and Adults Services,DE-POEL,,
2017-05-14,1073.74,Children and Adults Services,DE-POEL,,
2017-05-14,1153.29,Children and Adults Services,DE-POEL,,
2017-05-14,1153.29,Children and Adults Services,DE-POEL,,
2017-05-14,1153.29,Children and Adults Services,DE-POEL,,
2017-05-14,718.2,Children and Adults Services,DE-POEL,,
2017-05-14,1091.63,Children and Adults Services,DE-POEL,,
2017-05-14,716.91,Children and Adults Services,DE-POEL,,
2017-05-14,1068.56,Children and Adults Services,DE-POEL,,
2017-05-28,548.9,Children and Adults Services,DE-POEL,,
2017-05-28,1229.85,Children and Adults Services,DE-POEL,,
2017-05-28,731.28,Children and Adults Services,DE-POEL,,
2017-05-28,1153.29,Children and Adults Services,DE-POEL,,
2017-05-28,1153.29,Children and Adults Services,DE-POEL,,
2017-05-28,1073.74,Children and Adults Services,DE-POEL,,
2017-05-14,1073.74,Children and Adults Services,DE-POEL,,
2017-05-14,957.66,Children and Adults Services,DE-POEL,,
2017-05-28,682.62,Children and Adults Services,DE-POEL,,
2017-05-28,1153.29,Children and Adults Services,DE-POEL,,
2017-05-28,1194.48,Children and Adults Services,DE-POEL,,
2017-05-28,1091.63,Children and Adults Services,DE-POEL,,
2017-05-28,1153.29,Children and Adults Services,DE-POEL,,
2017-05-28,1073.74,Children and Adults Services,DE-POEL,,
2017-05-14,1039.68,Children and Adults Services,DE-POEL,,
2017-05-14,671.61,Children and Adults Services,DE-POEL,,
2017-05-14,1153.29,Children and Adults Services,DE-POEL,,
2017-05-14,935.1,Children and Adults Services,DE-POEL,,
2017-05-14,731.28,Children and Adults Services,DE-POEL,,
2017-05-14,1054.68,Children and Adults Services,DE-POEL,,
2017-05-14,1068.56,Children and Adults Services,DE-POEL,,
2017-05-14,1068.56,Children and Adults Services,DE-POEL,,
2017-05-14,1039.17,Children and Adults Services,DE-POEL,,
2017-05-14,1229.88,Children and Adults Services,DE-POEL,,
2017-05-14,1147.74,Children and Adults Services,DE-POEL,,
2017-05-14,1061.34,Children and Adults Services,DE-POEL,,
2017-05-14,1068.56,Children and Adults Services,DE-POEL,,
2017-05-14,1218.41,Children and Adults Services,DE-POEL,,
2017-05-14,1218.41,Children and Adults Services,DE-POEL,,
2017-05-14,1172.64,Children and Adults Services,DE-POEL,,
2017-05-07,671.52,Children and Adults Services,DE-POEL,,
2017-05-07,978.08,Children and Adults Services,DE-POEL,,
2017-05-07,931.5,Children and Adults Services,DE-POEL,,
2017-05-14,589.26,Children and Adults Services,DE-POEL,,
2017-05-14,970.31,Children and Adults Services,DE-POEL,,
2017-05-14,1164.38,Children and Adults Services,DE-POEL,,
2017-05-14,931.5,Children and Adults Services,DE-POEL,,
2017-05-14,978.08,Children and Adults Services,DE-POEL,,
2017-05-14,671.52,Children and Adults Services,DE-POEL,,
2017-05-14,993.6,Children and Adults Services,DE-POEL,,
2017-05-14,671.52,Children and Adults Services,DE-POEL,,
2017-05-14,984.55,Children and Adults Services,DE-POEL,,
2017-05-14,781.76,Children and Adults Services,DE-POEL,,
2017-05-14,965.63,Children and Adults Services,DE-POEL,,
2017-05-14,668.88,Children and Adults Services,DE-POEL,,
2017-05-14,587.1,Children and Adults Services,DE-POEL,,
2017-05-14,837.6,Children and Adults Services,DE-POEL,,
2017-05-14,670.08,Children and Adults Services,DE-POEL,,
2017-05-14,977.2,Children and Adults Services,DE-POEL,,
2017-05-14,1158.75,Children and Adults Services,DE-POEL,,
2017-05-14,905.78,Children and Adults Services,DE-POEL,,
2017-05-14,668.88,Children and Adults Services,DE-POEL,,
2017-05-14,670.08,Children and Adults Services,DE-POEL,,
2017-05-14,698,Children and Adults Services,DE-POEL,,
2017-05-14,891.84,Children and Adults Services,DE-POEL,,
2017-05-14,670.08,Children and Adults Services,DE-POEL,,
2017-05-14,933.65,Children and Adults Services,DE-POEL,,
2017-05-14,533.14,Children and Adults Services,DE-POEL,,
2017-05-28,673.44,Children and Adults Services,DE-POEL,,
2017-05-28,787.64,Children and Adults Services,DE-POEL,,
2017-05-28,939.77,Children and Adults Services,DE-POEL,,
2017-05-28,891.84,Children and Adults Services,DE-POEL,,
2017-05-28,837.6,Children and Adults Services,DE-POEL,,
2017-05-28,933.65,Children and Adults Services,DE-POEL,,
2017-05-28,533.14,Children and Adults Services,DE-POEL,,
2017-05-21,670.08,Children and Adults Services,DE-POEL,,
2017-05-21,698,Children and Adults Services,DE-POEL,,
2017-05-21,1172.64,Children and Adults Services,DE-POEL,,
2017-05-21,891.84,Children and Adults Services,DE-POEL,,
2017-05-21,533.14,Children and Adults Services,DE-POEL,,
2017-05-21,533.14,Children and Adults Services,DE-POEL,,
2017-05-21,621,Children and Adults Services,DE-POEL,,
2017-05-21,617.32,Children and Adults Services,DE-POEL,,
2017-05-21,631.35,Children and Adults Services,DE-POEL,,
2017-05-21,895.36,Children and Adults Services,DE-POEL,,
2017-05-21,965.63,Children and Adults Services,DE-POEL,,
2017-05-21,668.88,Children and Adults Services,DE-POEL,,
2017-05-21,587.1,Children and Adults Services,DE-POEL,,
2017-05-21,668.88,Children and Adults Services,DE-POEL,,
2017-05-21,837.6,Children and Adults Services,DE-POEL,,
2017-05-21,670.08,Children and Adults Services,DE-POEL,,
2017-05-21,977.2,Children and Adults Services,DE-POEL,,
2017-05-21,670.08,Children and Adults Services,DE-POEL,,
2017-05-21,905.78,Children and Adults Services,DE-POEL,,
2017-05-21,781.76,Children and Adults Services,DE-POEL,,
2017-05-21,933.65,Children and Adults Services,DE-POEL,,
2017-05-21,1158.75,Children and Adults Services,DE-POEL,,
2017-05-21,1068.56,Children and Adults Services,DE-POEL,,
2017-05-21,1039.17,Children and Adults Services,DE-POEL,,
2017-05-21,1054.68,Children and Adults Services,DE-POEL,,
2017-05-21,731.28,Children and Adults Services,DE-POEL,,
2017-05-21,1039.68,Children and Adults Services,DE-POEL,,
2017-05-21,1068.56,Children and Adults Services,DE-POEL,,
2017-05-21,1068.56,Children and Adults Services,DE-POEL,,
2017-05-21,1229.88,Children and Adults Services,DE-POEL,,
2017-05-21,1147.74,Children and Adults Services,DE-POEL,,
2017-05-21,1153.29,Children and Adults Services,DE-POEL,,
2017-05-21,1073.74,Children and Adults Services,DE-POEL,,
2017-05-21,814.74,Children and Adults Services,DE-POEL,,
2017-05-21,1137.71,Children and Adults Services,DE-POEL,,
2017-05-21,1153.29,Children and Adults Services,DE-POEL,,
2017-05-21,1103.76,Children and Adults Services,DE-POEL,,
2017-05-21,1091.63,Children and Adults Services,DE-POEL,,
2017-05-21,1153.29,Children and Adults Services,DE-POEL,,
2017-05-21,1073.74,Children and Adults Services,DE-POEL,,
2017-05-21,1153.29,Children and Adults Services,DE-POEL,,
2017-05-21,1068.56,Children and Adults Services,DE-POEL,,
2017-05-21,1061.34,Children and Adults Services,DE-POEL,,
2017-05-14,1218.41,Children and Adults Services,DE-POEL,,
2017-05-14,1218.41,Children and Adults Services,DE-POEL,,
2017-05-14,1218.41,Children and Adults Services,DE-POEL,,
2017-05-14,1218.41,Children and Adults Services,DE-POEL,,
2017-05-14,1224.70,Children and Adults Services,DE-POEL,,
2017-05-14,987.9,Children and Adults Services,DE-POEL,,
2017-05-28,1224.70,Children and Adults Services,DE-POEL,,
2017-05-21,1224.70,Children and Adults Services,DE-POEL,,
2017-05-21,1218.41,Children and Adults Services,DE-POEL,,
2017-05-21,1218.41,Children and Adults Services,DE-POEL,,
2017-05-21,987.9,Children and Adults Services,DE-POEL,,
2017-05-21,1218.41,Children and Adults Services,DE-POEL,,
2017-05-21,1218.41,Children and Adults Services,DE-POEL,,
2017-05-21,1218.41,Children and Adults Services,DE-POEL,,
2017-05-21,1218.41,Children and Adults Services,DE-POEL,,
2017-05-16,8617.82,Children and Adults Services,DIMENSIONS (UK) LTD,,
2017-05-16,9456.38,Children and Adults Services,DIMENSIONS (UK) LTD,,
2017-05-16,111926.55,Children and Adults Services,DIMENSIONS (UK) LTD,,
2017-04-12,830.77,Children and Adults Services,DR JAN RICHARDS,,
2017-05-08,2492.00,Children and Adults Services,DUNNANEY CARE HOME,,
2017-05-08,3535.00,Children and Adults Services,DURHAM CARELINE LTD,,
2017-05-08,5000.00,Children and Adults Services,DURHAM CARELINE LTD,,
2017-05-08,10258.00,Children and Adults Services,DURHAM CARELINE LTD,,
2017-05-08,6547.80,Children and Adults Services,DURHAM CARELINE LTD,,
2017-05-08,6984.56,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2017-05-08,12712.00,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2017-05-08,10896.00,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2017-05-08,24480.00,Children and Adults Services,EDEN COTTAGE,,
2017-05-08,5072.00,Children and Adults Services,EDUCATION & SERVICES FOR PEOPLE WITH AUTISM LTD,,
2017-05-08,46408.00,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2017-05-08,2232.00,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2017-05-08,2016.00,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2017-05-18,1117.20,Children and Adults Services,FIRST POINT HOME CARE LTD,,
2017-05-18,4897.68,Children and Adults Services,FIRST POINT HOME CARE LTD,,
2017-05-08,1697.92,Children and Adults Services,FIRTREE HOUSE,,
2017-05-08,1162.80,Children and Adults Services,FIRTREE HOUSE,,
2017-05-08,8216.24,Children and Adults Services,FIRTREE HOUSE,,
2017-05-08,62891.85,Children and Adults Services,FOUR SEASONS HEALTHCARE (RIVERSIDE VIEW),,
2017-05-08,4441.86,Children and Adults Services,FOUR SEASONS HEALTHCARE (RIVERSIDE VIEW),,
2017-05-08,2068.00,Children and Adults Services,FOUR SEASONS HEALTHCARE (RIVERSIDE VIEW),,
2017-05-08,2028.00,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2017-05-08,1303.71,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2017-05-08,9576.77,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2017-05-08,2028.00,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2017-05-08,67390.30,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2017-05-08,1388.60,Children and Adults Services,GAINFORD CARE HOMES LTD,,
2017-03-23,549.84,Children and Adults Services,GEORGE BOYD ARCHITECTURAL IRONMONGERY,,
2017-05-08,1200.00,Children and Adults Services,GROVE LODGE & THE COURTYARD,,
2017-05-08,1084.00,Children and Adults Services,HADRIAN HEALTHCARE GROUP (NE LTD),,
2017-05-08,4200.00,Children and Adults Services,HARMONY HOUSE,,
2017-05-08,1580.00,Children and Adults Services,HC-ONE LTD,,
2017-05-08,1873.88,Children and Adults Services,HELEN MCARDLE CARE,,
2017-05-14,22546.52,Children and Adults Services,HERITAGE,,
2017-05-14,3073.58,Children and Adults Services,HERITAGE,,
2017-05-14,1491.60,Children and Adults Services,HERITAGE,,
2017-05-14,40425.46,Children and Adults Services,HERITAGE,,
2017-05-14,3016.20,Children and Adults Services,HERITAGE,,
2017-05-14,2690.16,Children and Adults Services,HERITAGE,,
2017-05-14,1552.98,Children and Adults Services,HERITAGE,,
2017-05-08,17531.08,Children and Adults Services,HESLEY GROUP,,
2017-05-08,2584.00,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2017-05-08,6386.57,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2017-05-08,2584.00,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2017-05-08,1824.00,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2017-05-08,3826.12,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2017-05-15,3341.04,Children and Adults Services,INNOVATIONS,,
2017-05-08,1333.42,Children and Adults Services,JACK DORMAND CARE HOME,,
2017-05-08,979.24,Children and Adults Services,KIMBLESWORTH NURSING HOME,,
2017-05-08,1977.92,Children and Adults Services,KINGSWAY CARE HOME,,
2017-05-08,2046.60,Children and Adults Services,KINGSWAY CARE HOME,,
2017-05-08,9792.00,Children and Adults Services,KISIMUL GROUP LTD,,
2017-05-08,1998.92,Children and Adults Services,LEEMING GARTH CARE HOME,,
2017-05-08,38432.45,Children and Adults Services,LIFEWAYS COMMUNITY CARE LIMITED,,
2017-05-08,10966.92,Children and Adults Services,LINDISFARNE COURT,,
2017-05-08,9176.84,Children and Adults Services,LINDISFARNE COURT,,
2017-05-08,4936.80,Children and Adults Services,LINDISFARNE COURT,,
2017-05-08,4088.50,Children and Adults Services,LINDISFARNE COURT,,
2017-03-31,868.33,Children and Adults Services,LOCKWISE LTD,,
2017-05-16,2494.08,Children and Adults Services,MAKING SPACE,,
2017-05-16,20528.58,Children and Adults Services,MAKING SPACE,,
2017-05-16,4758.34,Children and Adults Services,MAKING SPACE,,
2017-05-16,1311.09,Children and Adults Services,MAKING SPACE,,
2017-05-16,8913.91,Children and Adults Services,MAKING SPACE,,
2017-05-16,1126.49,Children and Adults Services,MAKING SPACE,,
2017-05-16,20735.59,Children and Adults Services,MAKING SPACE,,
2017-05-16,828.85,Children and Adults Services,MAKING SPACE,,
2017-05-16,1149.09,Children and Adults Services,MAKING SPACE,,
2017-05-16,1420.35,Children and Adults Services,MAKING SPACE,,
2017-05-16,16539.37,Children and Adults Services,MAKING SPACE,,
2017-05-16,16821.90,Children and Adults Services,MAKING SPACE,,
2017-05-16,1137.78,Children and Adults Services,MAKING SPACE,,
2017-05-16,1326.16,Children and Adults Services,MAKING SPACE,,
2017-05-16,1009.69,Children and Adults Services,MAKING SPACE,,
2017-05-08,2016.00,Children and Adults Services,MANOR CARE HOME GROUP,,
2017-05-08,61373.71,Children and Adults Services,MANOR CARE HOME GROUP,,
2017-05-08,11080.56,Children and Adults Services,MANOR CARE HOME GROUP,,
2017-05-08,5810.28,Children and Adults Services,MANOR CARE HOME GROUP,,
2017-04-01,7000.00,Children and Adults Services,MEDeQUIP,,
2017-04-06,6027.75,Children and Adults Services,MENCAP,,
2017-05-15,30033.01,Children and Adults Services,MENCAP,,
2017-05-15,1520.70,Children and Adults Services,MENCAP,,
2017-05-15,1424.80,Children and Adults Services,MENCAP,,
2017-05-15,8285.08,Children and Adults Services,MENCAP,,
2017-05-15,734.32,Children and Adults Services,MENCAP,,
2017-05-08,882.86,Children and Adults Services,MIDDLETON HALL NURSING HOME,,
2017-05-08,5920.00,Children and Adults Services,MIDDLETON HALL NURSING HOME,,
2017-05-08,7879.84,Children and Adults Services,MILBURY CARE SERVICE LTD,,
2017-05-08,13329.36,Children and Adults Services,MILBURY CARE SERVICE LTD,,
2017-05-08,14450.02,Children and Adults Services,MILBURY CARE SERVICE LTD,,
2017-05-08,6205.62,Children and Adults Services,MILEWOOD HEALTHCARE LIMITED,,
2017-05-08,1980.00,Children and Adults Services,MIMOSA HEALTHCARE HOLDINGS LIMITED,,
2017-05-30,1250.00,Children and Adults Services,MOOR GALLOWAY & CO,,
2017-05-08,19152.00,Children and Adults Services,MOORLANDS CARE,,
2017-05-17,681.1,Children and Adults Services,MOORLANDS CARE,,
2017-05-17,4220.74,Children and Adults Services,MOORLANDS CARE,,
2017-05-17,6036.81,Children and Adults Services,MOORLANDS CARE,,
2017-05-17,673.75,Children and Adults Services,MOORLANDS CARE,,
2017-05-08,3024.00,Children and Adults Services,MOORLANDS CARE,,
2017-05-08,1200.00,Children and Adults Services,MORRIS GRANGE NURSING HOME**IN ADMINISTRATION88,,
2017-05-08,1288.12,Children and Adults Services,MULBERRY MANOR LTD,,
2017-05-08,20678.79,Children and Adults Services,MULBERRY MANOR LTD,,
2017-05-08,27739.01,Children and Adults Services,MULBERRY MANOR LTD,,
2017-05-08,958,Children and Adults Services,MULBERRY MANOR LTD,,
2017-05-08,1916.00,Children and Adults Services,MULBERRY MANOR LTD,,
2017-05-08,3158.07,Children and Adults Services,MULBERRY MANOR LTD,,
2017-05-08,2926.14,Children and Adults Services,MULBERRY MANOR LTD,,
2017-05-08,1916.00,Children and Adults Services,MULBERRY MANOR LTD,,
2017-05-08,5000.00,Children and Adults Services,NEVILLES COURT,,
2017-05-08,572.14,Children and Adults Services,NORTH PARK CARE CENTRE,,
2017-05-08,58802.22,Children and Adults Services,NORTH PARK CARE CENTRE,,
2017-04-28,610,Children and Adults Services,NORTH YORKSHIRE MOBILITY & SAFETY,,
2017-05-15,34341.30,Children and Adults Services,NORTHERN LIFE CARE LTD,,
2017-05-15,3362.42,Children and Adults Services,NORTHERN LIFE CARE LTD,,
2017-05-08,1700.00,Children and Adults Services,NORTHVIEW LODGE CARE HOME,,
2017-05-08,1692.00,Children and Adults Services,OAKLODGE CARE HOME,,
2017-05-08,13536.00,Children and Adults Services,OAKLODGE CARE HOME,,
2017-05-15,15908.71,Children and Adults Services,ONE CALL CARE SOLUTIONS LTD,,
2017-05-08,2100.00,Children and Adults Services,OSWALD HOUSE,,
2017-05-08,2059.56,Children and Adults Services,PARKLANDS NURSING HOME,,
2017-05-08,969,Children and Adults Services,PATHWAYS CARE GROUP,,
2017-05-08,1428.00,Children and Adults Services,PATHWAYS CARE GROUP,,
2017-05-08,11693.12,Children and Adults Services,PATHWAYS CARE GROUP,,
