Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2019-02-25,4885.61,Children and Adults Services,CARELINE HOMECARE,,
2019-02-25,10821.05,Children and Adults Services,CARELINE HOMECARE,,
2019-02-25,613.68,Children and Adults Services,CARELINE HOMECARE,,
2019-02-25,47412.68,Children and Adults Services,CARELINE HOMECARE,,
2019-02-25,1497.17,Children and Adults Services,CARELINE HOMECARE,,
2019-02-25,1703.64,Children and Adults Services,CARELINE HOMECARE,,
2019-02-25,8740.54,Children and Adults Services,CARELINE HOMECARE,,
2019-02-25,1366.16,Children and Adults Services,CARELINE HOMECARE,,
2019-02-11,3018.40,Children and Adults Services,CARELINE LIFESTYLES,,
2019-02-11,7498.00,Children and Adults Services,CARELINE LIFESTYLES,,
2019-02-25,1882.09,Children and Adults Services,CASTLE HOME CARE SERVICES LTD,,
2019-02-25,1521.25,Children and Adults Services,CASTLE HOME CARE SERVICES LTD,,
2019-02-25,6541.99,Children and Adults Services,CREATIVE SUPPORT LIMITED,,
2019-02-25,1965.43,Children and Adults Services,CREATIVE SUPPORT LIMITED,,
2019-02-11,2279.00,Children and Adults Services,CROFT HOUSE,,
2019-02-11,2841.84,Children and Adults Services,DALBY VIEW,,
2019-02-11,20300.00,Children and Adults Services,DANSHELL HEALTHCARE LIMITED,,
2019-02-11,5361.86,Children and Adults Services,DANSHELL HEALTHCARE LIMITED,,
2019-01-08,45000.00,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2019-02-25,6753.54,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2019-02-25,1554.67,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2018-12-31,15103.44,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2019-02-25,2994.44,Children and Adults Services,DARLINGTON MIND,,
2019-02-25,2947.56,Children and Adults Services,DARLINGTON MIND,,
2019-02-17,1217.92,Children and Adults Services,DE-POEL,,
2019-02-17,1217.92,Children and Adults Services,DE-POEL,,
2019-02-17,646.9,Children and Adults Services,DE-POEL,,
2019-02-17,1028.60,Children and Adults Services,DE-POEL,,
2019-02-17,889.6,Children and Adults Services,DE-POEL,,
2019-02-03,1217.92,Children and Adults Services,DE-POEL,,
2019-02-03,862.53,Children and Adults Services,DE-POEL,,
2019-02-03,667.2,Children and Adults Services,DE-POEL,,
2019-02-10,556,Children and Adults Services,DE-POEL,,
2019-02-10,889.6,Children and Adults Services,DE-POEL,,
2019-02-10,861.8,Children and Adults Services,DE-POEL,,
2019-02-10,1223.98,Children and Adults Services,DE-POEL,,
2019-02-10,889.6,Children and Adults Services,DE-POEL,,
2019-02-24,730.75,Children and Adults Services,DE-POEL,,
2019-02-24,1027.40,Children and Adults Services,DE-POEL,,
2019-02-24,646.9,Children and Adults Services,DE-POEL,,
2019-02-24,1078.16,Children and Adults Services,DE-POEL,,
2019-02-17,1217.92,Children and Adults Services,DE-POEL,,
2019-02-17,1027.40,Children and Adults Services,DE-POEL,,
2019-02-17,1217.92,Children and Adults Services,DE-POEL,,
2019-02-17,1027.40,Children and Adults Services,DE-POEL,,
2019-02-17,1078.16,Children and Adults Services,DE-POEL,,
2019-02-17,1078.16,Children and Adults Services,DE-POEL,,
2019-02-03,1078.16,Children and Adults Services,DE-POEL,,
2019-02-03,1078.16,Children and Adults Services,DE-POEL,,
2019-02-03,1078.16,Children and Adults Services,DE-POEL,,
2019-02-03,1078.16,Children and Adults Services,DE-POEL,,
2019-02-03,516.52,Children and Adults Services,DE-POEL,,
2019-02-03,826.43,Children and Adults Services,DE-POEL,,
2019-02-03,826.43,Children and Adults Services,DE-POEL,,
2019-02-03,1217.92,Children and Adults Services,DE-POEL,,
2019-02-03,1078.16,Children and Adults Services,DE-POEL,,
2019-02-10,862.53,Children and Adults Services,DE-POEL,,
2019-02-10,1223.98,Children and Adults Services,DE-POEL,,
2019-02-10,1032.45,Children and Adults Services,DE-POEL,,
2019-02-10,501.19,Children and Adults Services,DE-POEL,,
2019-02-10,1078.16,Children and Adults Services,DE-POEL,,
2019-02-24,539.08,Children and Adults Services,DE-POEL,,
2019-02-24,1078.16,Children and Adults Services,DE-POEL,,
2019-02-24,730.75,Children and Adults Services,DE-POEL,,
2019-02-24,1318.23,Children and Adults Services,DE-POEL,,
2019-02-24,1078.16,Children and Adults Services,DE-POEL,,
2019-02-24,646.9,Children and Adults Services,DE-POEL,,
2019-02-24,1072.22,Children and Adults Services,DE-POEL,,
2019-02-24,1064.86,Children and Adults Services,DE-POEL,,
2019-02-17,646.9,Children and Adults Services,DE-POEL,,
2019-02-17,1078.16,Children and Adults Services,DE-POEL,,
2019-02-17,1217.92,Children and Adults Services,DE-POEL,,
2019-02-17,539.08,Children and Adults Services,DE-POEL,,
2019-02-17,1078.16,Children and Adults Services,DE-POEL,,
2019-02-17,730.75,Children and Adults Services,DE-POEL,,
2019-02-17,1318.23,Children and Adults Services,DE-POEL,,
2019-02-17,1064.86,Children and Adults Services,DE-POEL,,
2019-02-17,1072.22,Children and Adults Services,DE-POEL,,
2019-02-17,1078.16,Children and Adults Services,DE-POEL,,
2019-02-17,862.53,Children and Adults Services,DE-POEL,,
2019-02-03,1318.23,Children and Adults Services,DE-POEL,,
2019-02-03,1078.16,Children and Adults Services,DE-POEL,,
2019-02-03,646.9,Children and Adults Services,DE-POEL,,
2019-02-03,1072.22,Children and Adults Services,DE-POEL,,
2019-02-03,1064.86,Children and Adults Services,DE-POEL,,
2019-02-03,1078.16,Children and Adults Services,DE-POEL,,
2019-02-03,539.08,Children and Adults Services,DE-POEL,,
2019-02-03,974.34,Children and Adults Services,DE-POEL,,
2019-02-03,539.08,Children and Adults Services,DE-POEL,,
2019-02-03,1078.16,Children and Adults Services,DE-POEL,,
2019-02-03,1078.16,Children and Adults Services,DE-POEL,,
2019-02-10,1064.86,Children and Adults Services,DE-POEL,,
2019-02-10,1137.94,Children and Adults Services,DE-POEL,,
2019-02-10,539.08,Children and Adults Services,DE-POEL,,
2019-02-10,650.08,Children and Adults Services,DE-POEL,,
2019-02-10,1318.23,Children and Adults Services,DE-POEL,,
2019-02-10,1153.32,Children and Adults Services,DE-POEL,,
2019-02-10,1064.86,Children and Adults Services,DE-POEL,,
2019-02-10,1223.98,Children and Adults Services,DE-POEL,,
2019-02-10,1083.46,Children and Adults Services,DE-POEL,,
2019-02-10,646.9,Children and Adults Services,DE-POEL,,
2019-02-10,1318.23,Children and Adults Services,DE-POEL,,
2019-02-10,1153.32,Children and Adults Services,DE-POEL,,
2019-02-24,1217.92,Children and Adults Services,DE-POEL,,
2019-02-24,862.53,Children and Adults Services,DE-POEL,,
2019-02-24,778.4,Children and Adults Services,DE-POEL,,
2019-02-17,1088.73,Children and Adults Services,DE-POEL,,
2019-02-03,834.31,Children and Adults Services,DE-POEL,,
2019-02-10,1088.73,Children and Adults Services,DE-POEL,,
2019-02-17,1042.89,Children and Adults Services,DE-POEL,,
2019-02-17,1042.89,Children and Adults Services,DE-POEL,,
2019-02-03,653.24,Children and Adults Services,DE-POEL,,
2019-02-24,1088.73,Children and Adults Services,DE-POEL,,
2019-02-24,1042.89,Children and Adults Services,DE-POEL,,
2019-02-25,21919.07,Children and Adults Services,DIMENSIONS (UK) LTD,,
2019-02-25,165185.50,Children and Adults Services,DIMENSIONS (UK) LTD,,
2019-02-11,3535.00,Children and Adults Services,DURHAM CARELINE LTD,,
2019-02-11,4758.00,Children and Adults Services,DURHAM CARELINE LTD,,
2019-02-11,6547.80,Children and Adults Services,DURHAM CARELINE LTD,,
2019-02-11,3992.00,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2019-02-11,2352.43,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2019-02-11,9980.00,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2019-02-11,10122.57,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2019-02-11,3992.00,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2019-02-11,2851.43,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2019-02-11,16800.00,Children and Adults Services,EDEN COTTAGE,,
2019-02-11,2100.00,Children and Adults Services,EDEN COTTAGE,,
2019-02-11,1725.00,Children and Adults Services,EDEN COTTAGE,,
2019-02-11,2100.00,Children and Adults Services,EDEN COTTAGE,,
2019-02-11,5072.00,Children and Adults Services,EDUCATION & SERVICES FOR PEOPLE WITH AUTISM LTD,,
2019-02-11,4275.00,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2019-02-11,31580.00,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2019-02-11,1500.00,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2019-02-11,2100.00,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2019-02-11,2100.00,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2019-02-11,3948.00,Children and Adults Services,ELTON HALL CARE HOME,,
2019-02-25,3107.28,Children and Adults Services,ESSENTIAL CARE AND SUPPORT LIMITED,,
2019-02-25,621.81,Children and Adults Services,FIRST POINT HOME CARE LTD,,
2019-02-25,1748.25,Children and Adults Services,FIRST POINT HOME CARE LTD,,
2019-02-25,1568.97,Children and Adults Services,FIRST POINT HOME CARE LTD,,
2019-02-11,15144.00,Children and Adults Services,FOUR SEASONS HEALTHCARE (RIVERSIDE VIEW),,
2019-02-11,2192.00,Children and Adults Services,FOUR SEASONS HEALTHCARE (RIVERSIDE VIEW),,
2019-02-11,44397.72,Children and Adults Services,FOUR SEASONS HEALTHCARE (RIVERSIDE VIEW),,
2019-02-11,1056.00,Children and Adults Services,FOUR SEASONS HEALTHCARE (RIVERSIDE VIEW),,
2019-02-11,10200.28,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2019-02-11,16064.01,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2019-02-11,54412.00,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2019-02-11,2008.00,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2019-02-11,7601.71,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2019-02-11,4176.00,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2019-02-11,12328.00,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2019-02-11,26584.42,Children and Adults Services,GAINFORD CARE HOMES LTD,,
2019-02-11,1572.36,Children and Adults Services,GAINFORD CARE HOMES LTD,,
2019-02-11,2307.56,Children and Adults Services,GRACELANDS CARE HOME,,
2019-02-11,1236.00,Children and Adults Services,GROVE LODGE & THE COURTYARD,,
2019-01-29,1145.00,Children and Adults Services,HANDICARE,,
2019-02-11,1050.00,Children and Adults Services,HARMONY HOUSE,,
2019-02-11,2195.00,Children and Adults Services,HELEN MCARDLE CARE,,
2019-02-25,832.88,Children and Adults Services,HERITAGE,,
2019-02-25,773.18,Children and Adults Services,HERITAGE,,
2019-02-11,17531.08,Children and Adults Services,HESLEY GROUP,,
2019-02-11,2758.92,Children and Adults Services,HOGGANFIELD LOCH CARE HOME,,
2019-02-11,6384.00,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2019-02-11,2584.00,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2019-02-11,10336.00,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2019-02-11,2584.00,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2019-01-31,17196.32,Children and Adults Services,IMPOWER CONSULTING LIMITED,,
2019-02-25,5585.74,Children and Adults Services,INNOVATIONS,,
2019-02-11,1502.04,Children and Adults Services,JACK DORMAND CARE HOME,,
2019-02-25,1080.12,Children and Adults Services,KEYRING LIVING SUPPORT NETWORK,,
2019-02-11,1125.04,Children and Adults Services,KINGSWAY CARE HOME,,
2019-02-11,2104.76,Children and Adults Services,KINGSWAY CARE HOME,,
2019-02-11,9792.00,Children and Adults Services,KISIMUL GROUP LTD,,
2019-02-11,2147.04,Children and Adults Services,LEEMING GARTH CARE HOME,,
2019-02-11,4088.50,Children and Adults Services,LINDISFARNE COURT,,
2019-02-11,4936.80,Children and Adults Services,LINDISFARNE COURT,,
2019-02-11,7305.67,Children and Adults Services,LINDISFARNE COURT,,
2019-02-11,9176.84,Children and Adults Services,LINDISFARNE COURT,,
2019-02-11,51220.80,Children and Adults Services,LINDISFARNE COURT,,
2019-02-11,2100.00,Children and Adults Services,LONGLANDS CARE HOME (MIDDLESBROUGH) LIMITED,,
2019-02-25,529.9,Children and Adults Services,MAKING SPACE,,
2019-02-25,11309.63,Children and Adults Services,MAKING SPACE,,
2019-02-25,1631.34,Children and Adults Services,MAKING SPACE,,
2019-02-25,17514.30,Children and Adults Services,MAKING SPACE,,
2019-02-25,15227.61,Children and Adults Services,MAKING SPACE,,
2019-02-25,1415.59,Children and Adults Services,MAKING SPACE,,
2019-02-25,1358.82,Children and Adults Services,MAKING SPACE,,
2019-02-25,11869.25,Children and Adults Services,MAKING SPACE,,
2019-02-25,927.33,Children and Adults Services,MAKING SPACE,,
2019-02-25,18678.19,Children and Adults Services,MAKING SPACE,,
2019-02-25,9538.21,Children and Adults Services,MAKING SPACE,,
2019-02-25,1548.07,Children and Adults Services,MAKING SPACE,,
2019-02-25,1359.68,Children and Adults Services,MAKING SPACE,,
2019-02-25,1359.68,Children and Adults Services,MAKING SPACE,,
2019-02-25,5138.56,Children and Adults Services,MAKING SPACE,,
2019-02-25,3778.88,Children and Adults Services,MAKING SPACE,,
2019-02-25,510.98,Children and Adults Services,MAKING SPACE,,
2019-02-25,3692.32,Children and Adults Services,MAKING SPACE,,
2019-02-25,1453.45,Children and Adults Services,MAKING SPACE,,
2019-02-25,1756.24,Children and Adults Services,MAKING SPACE,,
2019-02-25,1438.31,Children and Adults Services,MAKING SPACE,,
2019-02-25,4385.73,Children and Adults Services,MAKING SPACE,,
2019-02-25,1283.12,Children and Adults Services,MAKING SPACE,,
2019-02-25,1048.45,Children and Adults Services,MAKING SPACE,,
2019-02-25,10230.87,Children and Adults Services,MAKING SPACE,,
2019-02-25,3213.47,Children and Adults Services,MAKING SPACE,,
2019-02-25,1665.40,Children and Adults Services,MAKING SPACE,,
2019-02-25,1693.52,Children and Adults Services,MAKING SPACE,,
2019-02-25,2036.33,Children and Adults Services,MAKING SPACE,,
2019-02-11,605,Children and Adults Services,MANOR CARE HOME GROUP,,
2019-02-11,5410.00,Children and Adults Services,MANOR CARE HOME GROUP,,
2019-02-11,750,Children and Adults Services,MANOR CARE HOME GROUP,,
2019-02-11,6380.00,Children and Adults Services,MANOR CARE HOME GROUP,,
2019-02-11,54815.00,Children and Adults Services,MANOR CARE HOME GROUP,,
2019-02-11,6195.00,Children and Adults Services,MANOR CARE HOME GROUP,,
2019-02-25,26779.18,Children and Adults Services,MENCAP,,
2019-02-25,1007.49,Children and Adults Services,MENCAP,,
2019-02-25,1348.06,Children and Adults Services,MENCAP,,
2019-02-25,4758.25,Children and Adults Services,MENCAP,,
2019-02-25,681.12,Children and Adults Services,MENCAP,,
2019-02-11,2616.00,Children and Adults Services,MIDDLETON HALL NURSING HOME,,
2019-02-11,10156.96,Children and Adults Services,MILBURY CARE SERVICE LTD,,
2019-02-11,13595.91,Children and Adults Services,MILBURY CARE SERVICE LTD,,
2019-02-11,14738.98,Children and Adults Services,MILBURY CARE SERVICE LTD,,
2019-02-27,1250.00,Children and Adults Services,MOOR GALLOWAY & CO,,
2019-02-11,13125.00,Children and Adults Services,MOORLANDS CARE,,
2019-02-25,2983.41,Children and Adults Services,MOORLANDS CARE,,
2019-02-25,1821.36,Children and Adults Services,MOORLANDS CARE,,
2019-02-25,629.65,Children and Adults Services,MOORLANDS CARE,,
2019-02-11,4200.00,Children and Adults Services,MOORLANDS CARE,,
2019-02-11,3150.00,Children and Adults Services,MOORLANDS CARE,,
2019-02-11,1026.96,Children and Adults Services,MORRIS GRANGE NURSING HOME**IN ADMINISTRATION88,,
2019-02-11,4991.49,Children and Adults Services,MULBERRY MANOR LTD,,
2019-02-11,2573.90,Children and Adults Services,MULBERRY MANOR LTD,,
2019-02-11,1013.57,Children and Adults Services,MULBERRY MANOR LTD,,
2019-02-11,9190.32,Children and Adults Services,MULBERRY MANOR LTD,,
2019-02-11,1302.32,Children and Adults Services,MULBERRY MANOR LTD,,
2019-02-11,21222.63,Children and Adults Services,MULBERRY MANOR LTD,,
2019-02-11,3830.00,Children and Adults Services,NEEM TREE CARE HOME,,
2019-02-11,5000.00,Children and Adults Services,NEVILLES COURT,,
2019-02-11,33532.86,Children and Adults Services,NORTH PARK CARE CENTRE,,
2019-02-11,2970.00,Children and Adults Services,NORTH PARK CARE CENTRE,,
2019-02-11,3133.57,Children and Adults Services,NORTH PARK CARE CENTRE,,
2018-12-14,749.66,Children and Adults Services,NORTH YORKSHIRE MOBILITY & SAFETY,,
2019-02-25,44509.43,Children and Adults Services,NORTHERN LIFE CARE LTD,,
2019-02-25,8785.15,Children and Adults Services,NORTHERN LIFE CARE LTD,,
2019-02-25,2625.96,Children and Adults Services,NORTHERN LIFE CARE LTD,,
2019-02-11,8820.00,Children and Adults Services,OAKLODGE CARE HOME,,
2019-02-11,1781.73,Children and Adults Services,OAKLODGE CARE HOME,,
2019-02-11,10206.00,Children and Adults Services,OAKLODGE CARE HOME,,
2019-02-11,1764.00,Children and Adults Services,OAKLODGE CARE HOME,,
2019-02-11,1764.00,Children and Adults Services,OAKLODGE CARE HOME,,
2019-02-25,32802.26,Children and Adults Services,ONE CALL CARE SOLUTIONS LTD,,
2019-02-11,1918.12,Children and Adults Services,OSWALD HOUSE,,
2019-02-11,2279.00,Children and Adults Services,PARKLANDS NURSING HOME,,
2019-02-11,1428.00,Children and Adults Services,PATHWAYS CARE GROUP,,
2019-02-11,622.93,Children and Adults Services,PATHWAYS CARE GROUP,,
2019-02-11,8980.12,Children and Adults Services,PATHWAYS CARE GROUP,,
2019-02-11,5960.00,Children and Adults Services,PENDLETON CARE LIMITED,,
2019-02-25,1758.23,Children and Adults Services,PERFECT CARE,,
2019-02-11,10500.00,Children and Adults Services,POPULAR CARE LTD,,
2019-02-11,17625.00,Children and Adults Services,POPULAR CARE LTD,,
2019-02-11,2100.00,Children and Adults Services,POPULAR CARE LTD,,
2019-02-20,521.74,Children and Adults Services,POSITIVE LIFE CHOICES,,
2019-02-25,6110.00,Children and Adults Services,POSITIVE LIFE CHOICES LTD,,
2019-02-25,11972.98,Children and Adults Services,POSITIVE LIFE CHOICES LTD,,
2019-02-25,32876.66,Children and Adults Services,POSITIVE LIFE CHOICES LTD,,
2019-02-25,2375.29,Children and Adults Services,POSITIVE LIFE CHOICES LTD,,
2019-02-25,1203.82,Children and Adults Services,POSITIVE LIFE CHOICES LTD,,
2019-02-25,1925.64,Children and Adults Services,POSITIVE LIFE CHOICES LTD,,
2019-02-25,56344.48,Children and Adults Services,POTENS,,
2019-02-25,2821.50,Children and Adults Services,POTENS,,
2019-02-11,18281.24,Children and Adults Services,POTENS,,
2019-02-25,2514.60,Children and Adults Services,POTENS,,
2019-02-11,2379.80,Children and Adults Services,RICHMOND COURT,,
2017-05-04,1791.29,Children and Adults Services,RNIB GROUP,,
2018-07-24,2405.44,Children and Adults Services,RNIB GROUP,,
2019-02-25,5329.50,Children and Adults Services,SANCTUARY SUPPORTED LIVING,,
2019-02-25,9595.14,Children and Adults Services,SANCTUARY SUPPORTED LIVING,,
2019-01-21,1660.15,Children and Adults Services,SARABEC LTD,,
2019-02-11,3292.28,Children and Adults Services,SPRINGFIELD CARE HOME LIMITED,,
