Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2020-06-29,5000.00,ECONOMIC GROWTH,WARD HADAWAY SOLICITORS,,
2020-09-29,2822.00,ECONOMIC GROWTH,WARD HADAWAY SOLICITORS,,
2020-09-29,700,ECONOMIC GROWTH,WARD HADAWAY SOLICITORS,,
2020-07-29,4694.00,ECONOMIC GROWTH,BOND DICKINSON LLP,,
2020-10-13,26621.21,ECONOMIC GROWTH,BRAMBLEDOWN LANDSCAPES,,
2020-07-22,160000.00,ECONOMIC GROWTH,DURHAM COUNTY COUNCIL,,
2020-03-31,17574.56,ECONOMIC GROWTH,ESH CONSTRUCTION LIMITED,,
2020-09-25,21125.00,ECONOMIC GROWTH,ST ASTIER LTD,,
2020-09-21,950,ECONOMIC GROWTH,WYG ENGINEERING LTD,,
2020-09-21,856.5,NEIGHBOURHOOD SERVICES & RESOURCES,DTA CONSULTING ENGINEERS LLP,,
2020-09-30,900,NEIGHBOURHOOD SERVICES & RESOURCES,APEC ENVIRONMENTAL,,
2020-10-07,1058.40,NEIGHBOURHOOD SERVICES & RESOURCES,ASTOR BANNERMAN (MEDICAL) LTD,,
2020-09-29,11023.56,NEIGHBOURHOOD SERVICES & RESOURCES,BARCLAY ROOFING LTD,,
2020-09-16,2080.00,NEIGHBOURHOOD SERVICES & RESOURCES,BARRETT ENVIRONMENTAL,,
2020-09-16,1150.00,NEIGHBOURHOOD SERVICES & RESOURCES,BARRETT ENVIRONMENTAL,,
2020-09-30,732,NEIGHBOURHOOD SERVICES & RESOURCES,BISHOP AUCKLAND GLAZING CO LTD,,
2020-10-12,780,NEIGHBOURHOOD SERVICES & RESOURCES,BISHOP AUCKLAND GLAZING CO LTD,,
2020-10-12,712,NEIGHBOURHOOD SERVICES & RESOURCES,BISHOP AUCKLAND GLAZING CO LTD,,
2020-10-12,812,NEIGHBOURHOOD SERVICES & RESOURCES,BISHOP AUCKLAND GLAZING CO LTD,,
2020-10-13,791,NEIGHBOURHOOD SERVICES & RESOURCES,BISHOP AUCKLAND GLAZING CO LTD,,
2020-10-13,712,NEIGHBOURHOOD SERVICES & RESOURCES,BISHOP AUCKLAND GLAZING CO LTD,,
2020-10-13,861,NEIGHBOURHOOD SERVICES & RESOURCES,BISHOP AUCKLAND GLAZING CO LTD,,
2020-10-13,732,NEIGHBOURHOOD SERVICES & RESOURCES,BISHOP AUCKLAND GLAZING CO LTD,,
2020-10-13,981,NEIGHBOURHOOD SERVICES & RESOURCES,BISHOP AUCKLAND GLAZING CO LTD,,
2020-09-07,1450.00,NEIGHBOURHOOD SERVICES & RESOURCES,BISHOP AUCKLAND GLAZING CO LTD,,
2020-09-24,861,NEIGHBOURHOOD SERVICES & RESOURCES,BISHOP AUCKLAND GLAZING CO LTD,,
2020-09-24,926,NEIGHBOURHOOD SERVICES & RESOURCES,BISHOP AUCKLAND GLAZING CO LTD,,
2020-09-24,861,NEIGHBOURHOOD SERVICES & RESOURCES,BISHOP AUCKLAND GLAZING CO LTD,,
2020-09-24,712,NEIGHBOURHOOD SERVICES & RESOURCES,BISHOP AUCKLAND GLAZING CO LTD,,
2020-09-30,712,NEIGHBOURHOOD SERVICES & RESOURCES,BISHOP AUCKLAND GLAZING CO LTD,,
2020-09-30,1133.00,NEIGHBOURHOOD SERVICES & RESOURCES,BISHOP AUCKLAND GLAZING CO LTD,,
2020-09-30,833,NEIGHBOURHOOD SERVICES & RESOURCES,BISHOP AUCKLAND GLAZING CO LTD,,
2020-09-07,850,NEIGHBOURHOOD SERVICES & RESOURCES,BISHOP AUCKLAND GLAZING CO LTD,,
2020-09-19,1144.00,NEIGHBOURHOOD SERVICES & RESOURCES,CARE-ABILITY,,
2020-09-19,1149.00,NEIGHBOURHOOD SERVICES & RESOURCES,CARE-ABILITY,,
2020-09-21,1530.00,NEIGHBOURHOOD SERVICES & RESOURCES,DTA CONSULTING ENGINEERS LLP,,
2020-09-30,183821.51,NEIGHBOURHOOD SERVICES & RESOURCES,ENGIE UK,,
2020-09-18,702.17,NEIGHBOURHOOD SERVICES & RESOURCES,SAINT-GOBAIN BLDG DIST LTD - T/A JEWSON,,
2020-10-15,1097.00,Children and Adults Services,AGE UK DARLINGTON,,
2020-09-14,700,Children and Adults Services,ALBANY OFFICE FURNITURE SOLUTIONS,,
2020-11-21,1160.00,Children and Adults Services,ALBANY OFFICE FURNITURE SOLUTIONS,,
2020-10-19,6744.00,Children and Adults Services,ALEXANDRA PARK (AUTISM CARE) UK LTD,,
2020-10-19,5455.71,Children and Adults Services,ASCOT CARE (NORTH EAST) LTD,,
2020-10-19,3420.00,Children and Adults Services,ASCOT CARE (NORTH EAST) LTD,,
2020-10-19,48979.29,Children and Adults Services,ASCOT CARE (NORTH EAST) LTD,,
2020-10-19,2280.00,Children and Adults Services,ASCOT CARE (NORTH EAST) LTD,,
2020-10-05,2992.50,Children and Adults Services,ASCOT CARE (NORTH EAST) LTD,,
2020-10-26,3018.97,Children and Adults Services,ASCOT CARE (NORTH EAST) LTD,,
2020-10-12,678.87,Children and Adults Services,ASCOT CARE AGENCY LTD,,
2020-10-06,1106.11,Children and Adults Services,ASCOT CARE AGENCY LTD,,
2020-10-06,3377.99,Children and Adults Services,ASCOT CARE AGENCY LTD,,
2020-10-06,3519.59,Children and Adults Services,ASCOT CARE AGENCY LTD,,
2020-10-06,4075.63,Children and Adults Services,ASCOT CARE AGENCY LTD,,
2020-10-06,1498.00,Children and Adults Services,ASCOT CARE AGENCY LTD,,
2020-10-06,579.8,Children and Adults Services,BARNARDO'S,,
2020-10-05,2822.08,Children and Adults Services,BARNARDO'S,,
2020-10-14,11664.00,Children and Adults Services,BONDCARE WILLINGTON LTD,,
2020-10-06,1568.43,Children and Adults Services,BROADACRES HOUSING ASSOC. LTD,,
2020-10-06,1438.56,Children and Adults Services,BROADACRES HOUSING ASSOC. LTD,,
2020-10-05,3540.32,Children and Adults Services,BROADACRES HOUSING ASSOC. LTD,,
2020-10-06,3376.62,Children and Adults Services,BROADACRES HOUSING ASSOC. LTD,,
2020-10-19,2037.84,Children and Adults Services,BROOKFIELDS CARE HOME (SSL HEALTHCARE),,
2020-10-08,810.3,Children and Adults Services,BUNZL CLEANING & HYGIENE SUPPLIES,,
2020-09-30,3150.00,Children and Adults Services,BUTTERWICK LIMITED,,
2020-09-30,1800.00,Children and Adults Services,BUTTERWICK LIMITED,,
2020-09-30,740,Children and Adults Services,BUTTERWICK LIMITED,,
2020-01-30,1350.00,Children and Adults Services,BUTTERWICK LIMITED,,
2020-02-28,1350.00,Children and Adults Services,BUTTERWICK LIMITED,,
2020-02-28,900,Children and Adults Services,BUTTERWICK LIMITED,,
2020-03-30,900,Children and Adults Services,BUTTERWICK LIMITED,,
2020-02-28,1350.00,Children and Adults Services,BUTTERWICK LIMITED,,
2020-10-19,3708.00,Children and Adults Services,C/O CARELINE LIFESTYLES LTD,,
2020-10-26,41145.46,Children and Adults Services,CADE CARE (BLUE RIBBON),,
2020-10-06,920.04,Children and Adults Services,CARE MATTERS,,
2020-10-06,2180.94,Children and Adults Services,CARE MATTERS,,
2020-10-01,2640.52,Children and Adults Services,CARE-ABILITY,,
2020-09-19,1674.40,Children and Adults Services,CARE-ABILITY,,
2020-09-17,1400.00,Children and Adults Services,CARE-ABILITY,,
2020-08-13,11235.00,Children and Adults Services,CARELINE HOMECARE,,
2020-07-08,10815.56,Children and Adults Services,CARELINE HOMECARE,,
2020-10-12,4958.89,Children and Adults Services,CARELINE HOMECARE,,
2020-10-06,40409.90,Children and Adults Services,CARELINE HOMECARE,,
2020-10-06,686.83,Children and Adults Services,CARELINE HOMECARE,,
2020-10-06,5503.55,Children and Adults Services,CARELINE HOMECARE,,
2020-10-06,22672.74,Children and Adults Services,CARELINE HOMECARE,,
2020-10-06,10628.03,Children and Adults Services,CARELINE HOMECARE,,
2020-10-06,1096.52,Children and Adults Services,CARELINE HOMECARE,,
2020-10-06,3681.35,Children and Adults Services,CARELINE HOMECARE,,
2020-10-06,13390.37,Children and Adults Services,CARELINE HOMECARE,,
2020-10-06,868.84,Children and Adults Services,CARELINE HOMECARE,,
2020-10-19,3018.40,Children and Adults Services,CARELINE LIFESTYLES,,
2020-10-19,1425.84,Children and Adults Services,CHESTNUT LODGE,,
2020-10-06,5309.13,Children and Adults Services,CREATIVE SUPPORT LIMITED,,
2020-10-06,3023.08,Children and Adults Services,CREATIVE SUPPORT LIMITED,,
2020-10-26,1447.99,Children and Adults Services,CYGNET (DH) LTD,,
2020-10-19,19098.00,Children and Adults Services,CYGNET (DH) LTD,,
2020-10-19,5361.86,Children and Adults Services,CYGNET (DH) LTD,,
2020-10-19,4500.00,Children and Adults Services,CYGNET (DH) LTD,,
2020-10-19,2841.84,Children and Adults Services,DALBY VIEW,,
2020-09-14,8700.00,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2020-09-21,917.15,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2020-10-15,2635.25,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2020-10-15,4119.44,Children and Adults Services,DARLINGTON MIND,,
2020-10-05,1491.20,Children and Adults Services,DARLINGTON MIND,,
2020-10-11,1158.03,Children and Adults Services,DE-POEL,,
2020-10-11,1158.03,Children and Adults Services,DE-POEL,,
2020-10-11,926.42,Children and Adults Services,DE-POEL,,
2020-10-11,567.21,Children and Adults Services,DE-POEL,,
2020-10-11,1124.88,Children and Adults Services,DE-POEL,,
2020-10-11,581.03,Children and Adults Services,DE-POEL,,
2020-10-11,1158.03,Children and Adults Services,DE-POEL,,
2020-10-11,1028.23,Children and Adults Services,DE-POEL,,
2020-10-11,555.8,Children and Adults Services,DE-POEL,,
2020-10-11,889.6,Children and Adults Services,DE-POEL,,
2020-10-18,1124.88,Children and Adults Services,DE-POEL,,
2020-10-11,694.82,Children and Adults Services,DE-POEL,,
2020-10-11,787.62,Children and Adults Services,DE-POEL,,
2020-10-18,1158.03,Children and Adults Services,DE-POEL,,
2020-10-18,694.82,Children and Adults Services,DE-POEL,,
2020-10-18,1158.03,Children and Adults Services,DE-POEL,,
2020-10-18,581.03,Children and Adults Services,DE-POEL,,
2020-10-18,1028.23,Children and Adults Services,DE-POEL,,
2020-10-18,704.8,Children and Adults Services,DE-POEL,,
2020-10-18,694.82,Children and Adults Services,DE-POEL,,
2020-10-18,567.21,Children and Adults Services,DE-POEL,,
2020-10-18,555.8,Children and Adults Services,DE-POEL,,
2020-10-04,1389.63,Children and Adults Services,DE-POEL,,
2020-10-04,1158.03,Children and Adults Services,DE-POEL,,
2020-10-04,748.89,Children and Adults Services,DE-POEL,,
2020-10-04,652.07,Children and Adults Services,DE-POEL,,
2020-10-04,1086.78,Children and Adults Services,DE-POEL,,
2020-10-04,1111.60,Children and Adults Services,DE-POEL,,
2020-10-04,567.21,Children and Adults Services,DE-POEL,,
2020-10-04,694.82,Children and Adults Services,DE-POEL,,
2020-10-04,1028.23,Children and Adults Services,DE-POEL,,
2020-10-04,694.82,Children and Adults Services,DE-POEL,,
2020-10-04,579.01,Children and Adults Services,DE-POEL,,
2020-10-04,1112.00,Children and Adults Services,DE-POEL,,
2020-10-04,581.03,Children and Adults Services,DE-POEL,,
2020-10-25,1124.88,Children and Adults Services,DE-POEL,,
2020-10-25,694.82,Children and Adults Services,DE-POEL,,
2020-10-25,704.8,Children and Adults Services,DE-POEL,,
2020-10-25,1158.03,Children and Adults Services,DE-POEL,,
2020-10-25,787.62,Children and Adults Services,DE-POEL,,
2020-10-25,945.35,Children and Adults Services,DE-POEL,,
2020-10-25,1158.03,Children and Adults Services,DE-POEL,,
2020-10-25,813.45,Children and Adults Services,DE-POEL,,
2020-10-25,581.03,Children and Adults Services,DE-POEL,,
2020-10-25,694.82,Children and Adults Services,DE-POEL,,
2020-10-25,694.75,Children and Adults Services,DE-POEL,,
2020-10-25,833.7,Children and Adults Services,DE-POEL,,
2020-10-25,556,Children and Adults Services,DE-POEL,,
2020-10-12,10551.62,Children and Adults Services,DIMENSIONS (UK) LTD,,
2020-10-06,16628.11,Children and Adults Services,DIMENSIONS (UK) LTD,,
2020-10-06,4913.80,Children and Adults Services,DIMENSIONS (UK) LTD,,
2020-10-06,182542.03,Children and Adults Services,DIMENSIONS (UK) LTD,,
2020-09-28,765.5,Children and Adults Services,DR CASWELL LTD,,
2020-10-26,513.78,Children and Adults Services,DURHAM CARELINE LTD,,
2020-10-19,1331.30,Children and Adults Services,DURHAM CARELINE LTD,,
2020-10-19,4758.00,Children and Adults Services,DURHAM CARELINE LTD,,
2020-10-19,1982.60,Children and Adults Services,DURHAM CARELINE LTD,,
2020-10-19,3535.00,Children and Adults Services,DURHAM CARELINE LTD,,
2020-10-05,513.78,Children and Adults Services,DURHAM CARELINE LTD,,
2020-10-01,7467.16,Children and Adults Services,DURHAM COUNTY CARERS SUPPORT,,
2020-10-05,4977.39,Children and Adults Services,DURHAM COUNTY COUNCIL,,
2020-10-26,2752.63,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2020-10-19,13517.14,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2020-10-19,1465.71,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2020-10-19,11400.00,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2020-10-05,2071.21,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2020-10-19,4560.00,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2020-10-19,11237.14,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2020-10-19,8468.57,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2020-10-19,1996.85,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2020-10-19,2280.00,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2020-10-19,15960.00,Children and Adults Services,EDEN COTTAGE,,
2020-10-19,3420.00,Children and Adults Services,EDEN COTTAGE,,
2020-10-19,2280.00,Children and Adults Services,EDEN COTTAGE,,
2020-10-26,1555.29,Children and Adults Services,EDEN COTTAGE,,
2020-10-19,2280.00,Children and Adults Services,EDEN COTTAGE,,
2020-10-19,4560.00,Children and Adults Services,EDEN COTTAGE,,
2020-10-05,1502.36,Children and Adults Services,EDEN COTTAGE,,
2020-10-19,2605.71,Children and Adults Services,EDEN COTTAGE,,
2020-10-26,1990.93,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2020-10-19,1140.00,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2020-10-19,2280.00,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2020-10-19,2361.42,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2020-10-19,2280.00,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2020-10-19,31757.14,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2020-10-05,2137.50,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2020-10-06,784.34,Children and Adults Services,ESSENTIAL CARE AND SUPPORT LIMITED,,
2020-10-07,732,Children and Adults Services,FIRST POINT HOME CARE LTD,,
2020-10-07,3220.80,Children and Adults Services,FIRST POINT HOME CARE LTD,,
2020-10-07,1032.12,Children and Adults Services,FIRST POINT HOME CARE LTD,,
2020-10-19,2589.44,Children and Adults Services,GAINFORD CARE HOMES LTD,,
2020-10-19,1458.16,Children and Adults Services,GAINFORD CARE HOMES LTD,,
2020-09-01,840,Children and Adults Services,GREEN LINK (NORTH EAST),,
2020-10-01,840,Children and Adults Services,GREEN LINK (NORTH EAST),,
2020-10-26,5111.16,Children and Adults Services,GROSVENOR PARK,,
2020-10-05,6015.76,Children and Adults Services,GROSVENOR PARK,,
2020-10-19,4011.00,Children and Adults Services,GROSVENOR PARK,,
2020-10-19,22357.56,Children and Adults Services,GROSVENOR PARK,,
2020-10-19,1524.86,Children and Adults Services,GROSVENOR PARK,,
2020-10-19,4744.00,Children and Adults Services,GROSVENOR PARK,,
2020-10-19,53796.00,Children and Adults Services,GROSVENOR PARK,,
2020-10-19,2372.00,Children and Adults Services,GROSVENOR PARK,,
2020-10-19,15258.00,Children and Adults Services,GROSVENOR PARK,,
2020-10-19,1328.70,Children and Adults Services,GROVE LODGE & THE COURTYARD,,
2020-10-12,4256.49,Children and Adults Services,HANOVER HOUSING ASSOCIATION,,
2020-10-19,1050.00,Children and Adults Services,HARMONY HOUSE,,
2020-10-19,2524.00,Children and Adults Services,HAWKSBURY HOUSE LTD,,
2020-10-01,504.43,Children and Adults Services,HEALTHWATCH DARLINGTON,,
2020-10-06,922.32,Children and Adults Services,HERITAGE,,
2020-10-06,898.2,Children and Adults Services,HERITAGE,,
2020-10-26,901.83,Children and Adults Services,HESLEY GROUP,,
2020-10-05,901.83,Children and Adults Services,HESLEY GROUP,,
2020-10-19,18036.56,Children and Adults Services,HESLEY GROUP,,
2020-10-26,1157.18,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2020-10-19,2399.72,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2020-10-19,12335.68,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2020-10-19,6712.00,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2020-10-19,2064.00,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2020-10-05,1333.32,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2020-10-06,3303.63,Children and Adults Services,INNOVATIONS,,
2020-10-15,1256.29,Children and Adults Services,INNOVATIONS,,
2020-10-19,1553.56,Children and Adults Services,JACK DORMAND CARE HOME,,
2020-10-06,1138.04,Children and Adults Services,KEYRING LIVING SUPPORT NETWORK,,
2020-10-19,2104.76,Children and Adults Services,KINGSWAY CARE HOME,,
2020-10-19,1170.04,Children and Adults Services,KINGSWAY CARE HOME,,
2020-10-26,501.84,Children and Adults Services,KISIMUL GROUP LTD,,
2020-10-19,10036.80,Children and Adults Services,KISIMUL GROUP LTD,,
2020-10-05,501.84,Children and Adults Services,KISIMUL GROUP LTD,,
2020-10-26,1470.00,Children and Adults Services,LEARNING FOR LIFE,,
2020-10-26,1470.00,Children and Adults Services,LEARNING FOR LIFE,,
2020-10-26,1470.00,Children and Adults Services,LEARNING FOR LIFE,,
2020-10-26,1470.00,Children and Adults Services,LEARNING FOR LIFE,,
2020-10-26,1470.00,Children and Adults Services,LEARNING FOR LIFE,,
2020-10-26,1470.00,Children and Adults Services,LEARNING FOR LIFE,,
2020-10-26,1470.00,Children and Adults Services,LEARNING FOR LIFE,,
2020-10-19,2227.12,Children and Adults Services,LEEMING GARTH CARE HOME,,
2020-10-06,5363.21,Children and Adults Services,LIFEWAYS COMMUNITY CARE LIMITED,,
2020-10-05,1246.10,Children and Adults Services,LINDISFARNE COURT,,
2020-10-19,9360.40,Children and Adults Services,LINDISFARNE COURT,,
2020-10-19,4170.27,Children and Adults Services,LINDISFARNE COURT,,
2020-10-19,7451.79,Children and Adults Services,LINDISFARNE COURT,,
2020-10-19,4353.76,Children and Adults Services,LINDISFARNE COURT,,
2020-10-26,1246.10,Children and Adults Services,LINDISFARNE COURT,,
2020-10-19,2589.44,Children and Adults Services,LINDISFARNE HOUSE (GAINFORD CARE HOMES),,
2020-10-12,1671.89,Children and Adults Services,MAKING SPACE,,
2020-10-12,842.27,Children and Adults Services,MAKING SPACE,,
2020-10-12,1729.74,Children and Adults Services,MAKING SPACE,,
2020-10-12,1001.43,Children and Adults Services,MAKING SPACE,,
2020-10-05,3748.68,Children and Adults Services,MAKING SPACE,,
2020-10-05,7472.00,Children and Adults Services,MAKING SPACE,,
2020-10-05,3736.00,Children and Adults Services,MAKING SPACE,,
2020-10-05,1336.00,Children and Adults Services,MAKING SPACE,,
2020-10-05,3736.00,Children and Adults Services,MAKING SPACE,,
2020-10-06,1614.83,Children and Adults Services,MAKING SPACE,,
2020-10-06,4534.71,Children and Adults Services,MAKING SPACE,,
2020-10-06,654.45,Children and Adults Services,MAKING SPACE,,
2020-10-06,4640.03,Children and Adults Services,MAKING SPACE,,
2020-10-06,1882.03,Children and Adults Services,MAKING SPACE,,
2020-10-06,1982.72,Children and Adults Services,MAKING SPACE,,
2020-10-06,17496.54,Children and Adults Services,MAKING SPACE,,
2020-10-06,1209.39,Children and Adults Services,MAKING SPACE,,
2020-10-06,8310.40,Children and Adults Services,MAKING SPACE,,
2020-10-06,10602.93,Children and Adults Services,MAKING SPACE,,
2020-10-06,2280.90,Children and Adults Services,MAKING SPACE,,
2020-10-06,975.87,Children and Adults Services,MAKING SPACE,,
2020-10-06,1827.82,Children and Adults Services,MAKING SPACE,,
2020-10-06,793.86,Children and Adults Services,MAKING SPACE,,
2020-10-06,8275.55,Children and Adults Services,MAKING SPACE,,
2020-10-06,708.67,Children and Adults Services,MAKING SPACE,,
2020-10-06,5018.76,Children and Adults Services,MAKING SPACE,,
2020-10-06,3177.11,Children and Adults Services,MAKING SPACE,,
2020-10-06,5142.68,Children and Adults Services,MAKING SPACE,,
2020-10-06,1572.23,Children and Adults Services,MAKING SPACE,,
2020-10-06,9596.07,Children and Adults Services,MAKING SPACE,,
2020-10-06,546.02,Children and Adults Services,MAKING SPACE,,
2020-10-19,2572.86,Children and Adults Services,MANOR CARE HOME GROUP,,
2020-10-19,9280.00,Children and Adults Services,MANOR CARE HOME GROUP,,
2020-10-19,2772.86,Children and Adults Services,MANOR CARE HOME GROUP,,
2020-10-26,3282.22,Children and Adults Services,MANOR CARE HOME GROUP,,
2020-10-05,3672.36,Children and Adults Services,MANOR CARE HOME GROUP,,
2020-10-19,2280.00,Children and Adults Services,MANOR CARE HOME GROUP,,
2020-10-19,2280.00,Children and Adults Services,MANOR CARE HOME GROUP,,
2020-10-19,41818.57,Children and Adults Services,MANOR CARE HOME GROUP,,
2020-10-19,4640.00,Children and Adults Services,MANOR CARE HOME GROUP,,
2020-08-27,22070.75,Children and Adults Services,MEDeQUIP,,
2020-10-12,2503.74,Children and Adults Services,MENCAP,,
2020-10-06,5185.97,Children and Adults Services,MENCAP,,
2020-10-06,620,Children and Adults Services,MENCAP,,
2020-10-06,899,Children and Adults Services,MENCAP,,
2020-10-06,40796.89,Children and Adults Services,MENCAP,,
2020-10-26,539.6,Children and Adults Services,MIDDLETON HALL NURSING HOME,,
2020-10-05,539.6,Children and Adults Services,MIDDLETON HALL NURSING HOME,,
2020-10-19,4000.00,Children and Adults Services,MIDDLETON HALL NURSING HOME,,
2020-10-19,4000.00,Children and Adults Services,MIDDLETON HALL NURSING HOME,,
2020-10-19,2792.00,Children and Adults Services,MIDDLETON HALL NURSING HOME,,
2020-10-26,1416.75,Children and Adults Services,MILBURY CARE SERVICE LTD,,
2020-10-19,14738.98,Children and Adults Services,MILBURY CARE SERVICE LTD,,
2020-10-19,5078.48,Children and Adults Services,MILBURY CARE SERVICE LTD,,
2020-10-19,13595.91,Children and Adults Services,MILBURY CARE SERVICE LTD,,
2020-10-05,1416.75,Children and Adults Services,MILBURY CARE SERVICE LTD,,
2020-10-26,3082.91,Children and Adults Services,MINSTER CARE MANAGEMENT LTD T/A   RYDAL,,
2020-10-05,4047.86,Children and Adults Services,MINSTER CARE MANAGEMENT LTD T/A   RYDAL,,
2020-10-19,897.29,Children and Adults Services,MINSTER CARE MANAGEMENT LTD T/A   RYDAL,,
2020-10-19,26130.00,Children and Adults Services,MINSTER CARE MANAGEMENT LTD T/A   RYDAL,,
2020-10-19,15211.84,Children and Adults Services,MINSTER CARE MANAGEMENT LTD T/A   RYDAL,,
2020-10-19,9998.01,Children and Adults Services,MINSTER CARE MANAGEMENT LTD T/A   RYDAL,,
2020-10-19,5919.28,Children and Adults Services,MINSTER CARE MANAGEMENT LTD T/A   RYDAL,,
2020-10-19,4088.86,Children and Adults Services,MINSTER CARE MANAGEMENT LTD T/A   RYDAL,,
2020-10-26,1254.00,Children and Adults Services,MOORLANDS CARE,,
