Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2018-07-25,525.6,ECONOMIC GROWTH,NEWSQUEST MEDIA GROUP,,
2018-07-26,525.6,ECONOMIC GROWTH,NEWSQUEST MEDIA GROUP,,
2018-06-28,3959.10,ECONOMIC GROWTH,SWARCO TRAFFIC LTD,,
2018-07-12,2000.00,ECONOMIC GROWTH,WS ATKINS (SERVICES) LTD,,
2018-07-17,793.88,NEIGHBOURHOOD SERVICES & RESOURCES,AXIELL LIMITED,,
2018-07-01,1540.00,NEIGHBOURHOOD SERVICES & RESOURCES,RLF BUILDING FUTURES,,
2018-07-31,1476.00,NEIGHBOURHOOD SERVICES & RESOURCES,A S CROCKER (PLASTERERS) LIMITED,,
2018-07-31,3521.00,NEIGHBOURHOOD SERVICES & RESOURCES,A S CROCKER (PLASTERERS) LIMITED,,
2018-07-31,6790.00,NEIGHBOURHOOD SERVICES & RESOURCES,A S CROCKER (PLASTERERS) LIMITED,,
2018-07-24,770,NEIGHBOURHOOD SERVICES & RESOURCES,APEC ENVIRONMENTAL,,
2018-07-01,532.98,NEIGHBOURHOOD SERVICES & RESOURCES,B & Q PLC,,
2018-08-06,580,NEIGHBOURHOOD SERVICES & RESOURCES,BARRETT ENVIRONMENTAL,,
2018-08-02,1800.00,NEIGHBOURHOOD SERVICES & RESOURCES,BARRETT ENVIRONMENTAL,,
2018-07-18,1808.30,NEIGHBOURHOOD SERVICES & RESOURCES,CARE-ABILITY,,
2018-07-10,1133.50,NEIGHBOURHOOD SERVICES & RESOURCES,CARE-ABILITY,,
2018-07-10,1266.50,NEIGHBOURHOOD SERVICES & RESOURCES,CARE-ABILITY,,
2018-07-31,4590.00,NEIGHBOURHOOD SERVICES & RESOURCES,GOLDSHIELD SECURUS LIMITED,,
2018-07-31,33544.38,NEIGHBOURHOOD SERVICES & RESOURCES,HODGSON AND SAYERS,,
2018-06-13,92021.53,NEIGHBOURHOOD SERVICES & RESOURCES,HODGSON AND SAYERS,,
2018-07-19,500,NEIGHBOURHOOD SERVICES & RESOURCES,LEEMING ASSOCIATES LTD,,
2018-08-03,583.1,NEIGHBOURHOOD SERVICES & RESOURCES,MASTERDOR  LTD,,
2018-08-03,807.67,NEIGHBOURHOOD SERVICES & RESOURCES,MASTERDOR  LTD,,
2018-07-06,1311.82,NEIGHBOURHOOD SERVICES & RESOURCES,MASTERDOR  LTD,,
2018-07-17,587.58,NEIGHBOURHOOD SERVICES & RESOURCES,MASTERDOR  LTD,,
2018-07-13,2109.42,NEIGHBOURHOOD SERVICES & RESOURCES,MASTERDOR  LTD,,
2018-07-13,1253.08,NEIGHBOURHOOD SERVICES & RESOURCES,MASTERDOR  LTD,,
2018-07-13,2941.30,NEIGHBOURHOOD SERVICES & RESOURCES,MASTERDOR  LTD,,
2018-07-17,1121.66,NEIGHBOURHOOD SERVICES & RESOURCES,MASTERDOR  LTD,,
2018-08-03,588.1,NEIGHBOURHOOD SERVICES & RESOURCES,MASTERDOR  LTD,,
2018-07-27,562.63,NEIGHBOURHOOD SERVICES & RESOURCES,MASTERDOR  LTD,,
2018-07-27,1142.95,NEIGHBOURHOOD SERVICES & RESOURCES,MASTERDOR  LTD,,
2018-07-31,1732.00,NEIGHBOURHOOD SERVICES & RESOURCES,SCHOTT REMOVALS TRANSPORT LTD,,
2018-07-27,712,NEIGHBOURHOOD SERVICES & RESOURCES,SCHOTT REMOVALS TRANSPORT LTD,,
2018-07-01,616,NEIGHBOURHOOD SERVICES & RESOURCES,SCHOTT REMOVALS TRANSPORT LTD,,
2018-07-26,1296.83,NEIGHBOURHOOD SERVICES & RESOURCES,SIGNS EXPRESS (SOUTH DURHAM),,
2018-07-30,21952.88,NEIGHBOURHOOD SERVICES & RESOURCES,SOVEREIGN GROUP LIMITED,,
2018-07-12,1321.00,NEIGHBOURHOOD SERVICES & RESOURCES,THYSSENKRUPP ENCASA LIMITED,,
2018-07-26,1052.00,NEIGHBOURHOOD SERVICES & RESOURCES,THYSSENKRUPP ENCASA LIMITED,,
2018-07-20,4770.36,NEIGHBOURHOOD SERVICES & RESOURCES,THYSSENKRUPP ENCASA LIMITED,,
2018-07-09,1367.80,Children and Adults Services,AAPNA SERVICES LTD,,
2018-08-14,1437.36,Children and Adults Services,ADULT PLACEMENT SERVICES T/A AVALON,,
2018-08-24,8496.00,Children and Adults Services,ALEXANDRA PARK (AUTISM CARE) UK LTD,,
2018-08-24,3219.12,Children and Adults Services,ANNE CHARLTON LODGE,,
2018-08-24,4200.00,Children and Adults Services,ASCOT CARE (NORTH EAST) LTD,,
2018-08-24,40950.00,Children and Adults Services,ASCOT CARE (NORTH EAST) LTD,,
2018-08-24,4500.00,Children and Adults Services,ASCOT CARE (NORTH EAST) LTD,,
2018-08-07,1537.76,Children and Adults Services,ASPIRATIONS CARE,,
2018-08-13,4810.36,Children and Adults Services,BARNARDO'S,,
2018-08-07,1101.62,Children and Adults Services,BARNARDO'S,,
2018-08-24,2279.00,Children and Adults Services,BEACONSFIELD COURT CARE HOME,,
2018-08-24,1764.29,Children and Adults Services,BRADFIELD RESIDENTIAL HOME,,
2018-08-03,1361.97,Children and Adults Services,BROADACRES HOUSING ASSOC. LTD,,
2018-08-03,3674.99,Children and Adults Services,BROADACRES HOUSING ASSOC. LTD,,
2018-08-03,3463.20,Children and Adults Services,BROADACRES HOUSING ASSOC. LTD,,
2018-08-14,3540.32,Children and Adults Services,BROADACRES HOUSING ASSOC. LTD,,
2018-08-24,2037.84,Children and Adults Services,BROOKFIELDS CARE HOME (SSL HEALTHCARE),,
2018-07-05,999,Children and Adults Services,BURNSIDE CARPETS,,
2018-08-24,3708.00,Children and Adults Services,C/O CARELINE LIFESTYLES LTD,,
2018-08-13,3915.60,Children and Adults Services,CARE MATTERS,,
2018-08-13,2718.95,Children and Adults Services,CARE MATTERS,,
2018-08-13,2100.80,Children and Adults Services,CARE MATTERS,,
2018-08-13,864.5,Children and Adults Services,CARE MATTERS,,
2018-08-13,1001.00,Children and Adults Services,CARE MATTERS,,
2018-07-31,1441.61,Children and Adults Services,CARELINE HOMECARE,,
2018-07-31,7749.82,Children and Adults Services,CARELINE HOMECARE,,
2018-07-31,6217.69,Children and Adults Services,CARELINE HOMECARE,,
2018-07-31,39632.80,Children and Adults Services,CARELINE HOMECARE,,
2018-07-31,6075.55,Children and Adults Services,CARELINE HOMECARE,,
2018-07-31,848.14,Children and Adults Services,CARELINE HOMECARE,,
2018-08-24,3018.40,Children and Adults Services,CARELINE LIFESTYLES,,
2018-08-06,1518.21,Children and Adults Services,CASTLE HOME CARE SERVICES LTD,,
2018-08-06,3358.92,Children and Adults Services,CASTLE HOME CARE SERVICES LTD,,
2018-08-06,1926.48,Children and Adults Services,CREATIVE SUPPORT LIMITED,,
2018-08-06,7280.03,Children and Adults Services,CREATIVE SUPPORT LIMITED,,
2018-08-24,2279.00,Children and Adults Services,CROFT HOUSE,,
2018-08-24,2841.84,Children and Adults Services,DALBY VIEW,,
2018-08-24,20300.00,Children and Adults Services,DANSHELL HEALTHCARE LIMITED,,
2018-08-24,5361.86,Children and Adults Services,DANSHELL HEALTHCARE LIMITED,,
2018-06-30,45000.00,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2018-07-01,45000.00,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2018-08-14,1564.22,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2018-06-30,10577.00,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2018-05-31,13498.00,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2018-04-30,11972.00,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2018-08-07,3659.04,Children and Adults Services,DARLINGTON MIND,,
2018-08-07,2475.48,Children and Adults Services,DARLINGTON MIND,,
2018-05-31,4859.50,Children and Adults Services,DARLINGTON MIND,,
2018-08-12,1073.85,Children and Adults Services,DE-POEL,,
2018-08-12,1178.74,Children and Adults Services,DE-POEL,,
2018-08-12,525.15,Children and Adults Services,DE-POEL,,
2018-08-12,652.14,Children and Adults Services,DE-POEL,,
2018-08-12,652.14,Children and Adults Services,DE-POEL,,
2018-08-12,869.52,Children and Adults Services,DE-POEL,,
2018-08-12,869.52,Children and Adults Services,DE-POEL,,
2018-08-12,1086.89,Children and Adults Services,DE-POEL,,
2018-08-12,652.14,Children and Adults Services,DE-POEL,,
2018-08-12,835.43,Children and Adults Services,DE-POEL,,
2018-08-12,1085.40,Children and Adults Services,DE-POEL,,
2018-08-12,509.02,Children and Adults Services,DE-POEL,,
2018-08-19,525.15,Children and Adults Services,DE-POEL,,
2018-08-19,652.14,Children and Adults Services,DE-POEL,,
2018-08-19,652.14,Children and Adults Services,DE-POEL,,
2018-08-19,652.14,Children and Adults Services,DE-POEL,,
2018-08-19,835.43,Children and Adults Services,DE-POEL,,
2018-08-19,869.52,Children and Adults Services,DE-POEL,,
2018-08-19,835.43,Children and Adults Services,DE-POEL,,
2018-08-19,1044.28,Children and Adults Services,DE-POEL,,
2018-08-19,1086.89,Children and Adults Services,DE-POEL,,
2018-08-19,931.62,Children and Adults Services,DE-POEL,,
2018-08-19,978.2,Children and Adults Services,DE-POEL,,
2018-08-19,1044.28,Children and Adults Services,DE-POEL,,
2018-08-19,869.52,Children and Adults Services,DE-POEL,,
2018-08-19,652.14,Children and Adults Services,DE-POEL,,
2018-08-19,869.52,Children and Adults Services,DE-POEL,,
2018-08-19,1044.28,Children and Adults Services,DE-POEL,,
2018-08-19,652.14,Children and Adults Services,DE-POEL,,
2018-08-19,1086.89,Children and Adults Services,DE-POEL,,
2018-08-19,1044.28,Children and Adults Services,DE-POEL,,
2018-08-19,1085.40,Children and Adults Services,DE-POEL,,
2018-08-19,1073.85,Children and Adults Services,DE-POEL,,
2018-08-19,942.99,Children and Adults Services,DE-POEL,,
2018-08-05,1073.85,Children and Adults Services,DE-POEL,,
2018-08-05,1044.28,Children and Adults Services,DE-POEL,,
2018-08-05,1178.74,Children and Adults Services,DE-POEL,,
2018-08-26,525.15,Children and Adults Services,DE-POEL,,
2018-08-26,982.49,Children and Adults Services,DE-POEL,,
2018-08-26,1086.89,Children and Adults Services,DE-POEL,,
2018-08-26,1086.89,Children and Adults Services,DE-POEL,,
2018-08-26,1086.89,Children and Adults Services,DE-POEL,,
2018-08-26,652.14,Children and Adults Services,DE-POEL,,
2018-08-26,869.52,Children and Adults Services,DE-POEL,,
2018-08-26,1044.28,Children and Adults Services,DE-POEL,,
2018-08-26,1044.28,Children and Adults Services,DE-POEL,,
2018-08-26,1085.40,Children and Adults Services,DE-POEL,,
2018-08-26,527.64,Children and Adults Services,DE-POEL,,
2018-08-26,551.44,Children and Adults Services,DE-POEL,,
2018-08-26,1228.11,Children and Adults Services,DE-POEL,,
2018-08-05,521.43,Children and Adults Services,DE-POEL,,
2018-08-05,1086.89,Children and Adults Services,DE-POEL,,
2018-08-05,869.52,Children and Adults Services,DE-POEL,,
2018-08-05,1086.89,Children and Adults Services,DE-POEL,,
2018-08-05,652.14,Children and Adults Services,DE-POEL,,
2018-08-05,652.14,Children and Adults Services,DE-POEL,,
2018-08-05,652.14,Children and Adults Services,DE-POEL,,
2018-08-05,1044.28,Children and Adults Services,DE-POEL,,
2018-08-05,525.15,Children and Adults Services,DE-POEL,,
2018-08-05,835.43,Children and Adults Services,DE-POEL,,
2018-08-05,869.52,Children and Adults Services,DE-POEL,,
2018-08-05,1086.89,Children and Adults Services,DE-POEL,,
2018-08-05,869.52,Children and Adults Services,DE-POEL,,
2018-08-05,869.52,Children and Adults Services,DE-POEL,,
2018-08-05,543.45,Children and Adults Services,DE-POEL,,
2018-08-05,1086.89,Children and Adults Services,DE-POEL,,
2018-08-05,1086.89,Children and Adults Services,DE-POEL,,
2018-08-05,868.32,Children and Adults Services,DE-POEL,,
2018-08-19,1178.74,Children and Adults Services,DE-POEL,,
2018-08-19,1038.13,Children and Adults Services,DE-POEL,,
2018-08-19,505.04,Children and Adults Services,DE-POEL,,
2018-08-19,1044.28,Children and Adults Services,DE-POEL,,
2018-08-19,1178.74,Children and Adults Services,DE-POEL,,
2018-08-26,1178.74,Children and Adults Services,DE-POEL,,
2018-08-26,982.01,Children and Adults Services,DE-POEL,,
2018-08-05,1044.28,Children and Adults Services,DE-POEL,,
2018-08-05,1178.74,Children and Adults Services,DE-POEL,,
2018-08-05,897.84,Children and Adults Services,DE-POEL,,
2018-08-12,1044.28,Children and Adults Services,DE-POEL,,
2018-08-12,8722.64,Children and Adults Services,DE-POEL,,
2018-08-12,813.67,Children and Adults Services,DE-POEL,,
2018-08-12,505.04,Children and Adults Services,DE-POEL,,
2018-08-12,645.32,Children and Adults Services,DE-POEL,,
2018-08-19,1052.97,Children and Adults Services,DE-POEL,,
2018-08-12,1052.97,Children and Adults Services,DE-POEL,,
2018-08-26,1052.97,Children and Adults Services,DE-POEL,,
2018-08-06,12645.66,Children and Adults Services,DIMENSIONS (UK) LTD,,
2018-08-06,137458.70,Children and Adults Services,DIMENSIONS (UK) LTD,,
2018-08-24,3535.00,Children and Adults Services,DURHAM CARELINE LTD,,
2018-08-24,4758.00,Children and Adults Services,DURHAM CARELINE LTD,,
2018-08-24,6547.80,Children and Adults Services,DURHAM CARELINE LTD,,
2018-08-24,1120.20,Children and Adults Services,DURHAM CARELINE LTD,,
2018-08-01,7467.16,Children and Adults Services,DURHAM COUNTY CARERS SUPPORT,,
2018-04-16,19519.19,Children and Adults Services,DURHAM COUNTY COUNCIL,,
2018-08-24,13244.00,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2018-08-24,3040.71,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2018-08-24,7568.00,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2018-08-24,15338.73,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2018-08-24,743.29,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2018-08-24,3784.00,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2018-08-24,2100.00,Children and Adults Services,EDEN COTTAGE,,
2018-08-24,12600.00,Children and Adults Services,EDEN COTTAGE,,
2018-08-24,5072.00,Children and Adults Services,EDUCATION & SERVICES FOR PEOPLE WITH AUTISM LTD,,
2018-08-24,42240.00,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2018-08-24,2100.00,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2018-08-24,2100.00,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2018-08-24,2100.00,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2018-08-24,1626.86,Children and Adults Services,ELTON HALL CARE HOME,,
2018-08-24,3948.00,Children and Adults Services,ELTON HALL CARE HOME,,
2018-08-06,1315.00,Children and Adults Services,ESSENTIAL CARE AND SUPPORT LIMITED,,
2018-08-13,1567.05,Children and Adults Services,FIRST POINT HOME CARE LTD,,
2018-08-24,8231.68,Children and Adults Services,FIRTREE HOUSE,,
2018-08-24,1576.64,Children and Adults Services,FIRTREE HOUSE,,
2018-08-24,2974.86,Children and Adults Services,FOUR SEASONS HEALTHCARE (RIVERSIDE VIEW),,
2018-08-24,49376.00,Children and Adults Services,FOUR SEASONS HEALTHCARE (RIVERSIDE VIEW),,
2018-08-24,12348.57,Children and Adults Services,FOUR SEASONS HEALTHCARE (RIVERSIDE VIEW),,
2018-08-24,2192.00,Children and Adults Services,FOUR SEASONS HEALTHCARE (RIVERSIDE VIEW),,
2018-08-24,4232.58,Children and Adults Services,FOUR SEASONS HEALTHCARE (RIVERSIDE VIEW),,
2018-08-24,11324.00,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2018-08-24,4176.00,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2018-08-24,2008.00,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2018-08-24,63688.00,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2018-08-24,2653.43,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2018-08-24,2822.20,Children and Adults Services,GAINFORD CARE HOMES LTD,,
2018-08-24,2307.56,Children and Adults Services,GRACELANDS CARE HOME,,
2018-06-30,840,Children and Adults Services,GREEN LINK (NORTH EAST),,
2018-08-24,1236.00,Children and Adults Services,GROVE LODGE & THE COURTYARD,,
2018-08-24,1050.00,Children and Adults Services,HARMONY HOUSE,,
2018-08-01,794.63,Children and Adults Services,HEALTHWATCH DARLINGTON,,
2018-08-24,2106.96,Children and Adults Services,HELEN MCARDLE CARE,,
2018-08-07,898.82,Children and Adults Services,HERITAGE,,
2018-08-07,915.14,Children and Adults Services,HERITAGE,,
2018-08-24,17531.08,Children and Adults Services,HESLEY GROUP,,
2018-08-24,2668.36,Children and Adults Services,HOGGANFIELD LOCH CARE HOME,,
2018-08-24,28700.86,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2018-08-24,2584.00,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2018-08-24,2584.00,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2018-08-24,9652.00,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2018-08-06,4165.98,Children and Adults Services,INNOVATIONS,,
2018-08-24,1430.32,Children and Adults Services,JACK DORMAND CARE HOME,,
2018-08-24,2250.08,Children and Adults Services,KINGSWAY CARE HOME,,
2018-08-24,2104.76,Children and Adults Services,KINGSWAY CARE HOME,,
2018-08-24,9792.00,Children and Adults Services,KISIMUL GROUP LTD,,
2018-08-24,1998.92,Children and Adults Services,LEEMING GARTH CARE HOME,,
2018-08-24,4088.50,Children and Adults Services,LINDISFARNE COURT,,
2018-08-24,4936.80,Children and Adults Services,LINDISFARNE COURT,,
2018-08-24,7305.67,Children and Adults Services,LINDISFARNE COURT,,
2018-08-24,9176.84,Children and Adults Services,LINDISFARNE COURT,,
2018-08-24,2100.00,Children and Adults Services,LONGLANDS CARE HOME (MIDDLESBROUGH) LIMITED,,
2018-07-20,930,Children and Adults Services,LPC LAW,,
2018-05-31,1599.83,Children and Adults Services,LYNCH HEALTHCARE LIMITED,,
2018-08-14,3692.32,Children and Adults Services,MAKING SPACE,,
2018-08-07,1843.30,Children and Adults Services,MAKING SPACE,,
2018-08-07,1381.53,Children and Adults Services,MAKING SPACE,,
2018-08-07,1540.50,Children and Adults Services,MAKING SPACE,,
2018-08-07,19107.39,Children and Adults Services,MAKING SPACE,,
2018-08-07,1381.53,Children and Adults Services,MAKING SPACE,,
2018-08-14,1359.68,Children and Adults Services,MAKING SPACE,,
2018-08-14,1359.68,Children and Adults Services,MAKING SPACE,,
2018-08-14,5138.56,Children and Adults Services,MAKING SPACE,,
2018-08-14,3778.88,Children and Adults Services,MAKING SPACE,,
2018-08-06,570.77,Children and Adults Services,MAKING SPACE,,
2018-08-07,1839.51,Children and Adults Services,MAKING SPACE,,
2018-08-07,9913.47,Children and Adults Services,MAKING SPACE,,
2018-08-06,13304.32,Children and Adults Services,MAKING SPACE,,
2018-08-07,17976.07,Children and Adults Services,MAKING SPACE,,
2018-08-07,8458.24,Children and Adults Services,MAKING SPACE,,
2018-08-07,2367.79,Children and Adults Services,MAKING SPACE,,
2018-08-07,2687.36,Children and Adults Services,MAKING SPACE,,
2018-08-06,1461.02,Children and Adults Services,MAKING SPACE,,
2018-08-07,1411.81,Children and Adults Services,MAKING SPACE,,
2018-08-07,787.28,Children and Adults Services,MAKING SPACE,,
2018-08-07,760.79,Children and Adults Services,MAKING SPACE,,
2018-08-07,1601.60,Children and Adults Services,MAKING SPACE,,
2018-08-07,1688.12,Children and Adults Services,MAKING SPACE,,
2018-08-07,1612.41,Children and Adults Services,MAKING SPACE,,
2018-08-07,1105.22,Children and Adults Services,MAKING SPACE,,
2018-08-24,1125.00,Children and Adults Services,MANOR CARE HOME GROUP,,
2018-08-24,5410.00,Children and Adults Services,MANOR CARE HOME GROUP,,
2018-08-24,6380.00,Children and Adults Services,MANOR CARE HOME GROUP,,
2018-08-24,6380.00,Children and Adults Services,MANOR CARE HOME GROUP,,
2018-08-24,66222.14,Children and Adults Services,MANOR CARE HOME GROUP,,
2018-08-24,6072.86,Children and Adults Services,MANOR CARE HOME GROUP,,
2018-08-08,879.78,Children and Adults Services,MENCAP,,
2018-08-08,1277.10,Children and Adults Services,MENCAP,,
2018-08-08,2312.88,Children and Adults Services,MENCAP,,
2018-08-08,20734.24,Children and Adults Services,MENCAP,,
2018-08-24,6272.00,Children and Adults Services,MIDDLETON HALL NURSING HOME,,
2018-08-24,7879.84,Children and Adults Services,MILBURY CARE SERVICE LTD,,
2018-08-24,13595.91,Children and Adults Services,MILBURY CARE SERVICE LTD,,
2018-08-24,14738.98,Children and Adults Services,MILBURY CARE SERVICE LTD,,
2018-08-24,3425.80,Children and Adults Services,MILEWOOD HEALTHCARE LIMITED,,
2018-06-28,1080.00,Children and Adults Services,MITIE PROPERTY SERVICES (NORTH EAST) LTD,,
2018-08-30,1250.00,Children and Adults Services,MOOR GALLOWAY & CO,,
2018-08-07,784.16,Children and Adults Services,MOORLANDS CARE,,
2018-08-07,3764.59,Children and Adults Services,MOORLANDS CARE,,
2018-08-07,570.85,Children and Adults Services,MOORLANDS CARE,,
2018-08-07,1609.53,Children and Adults Services,MOORLANDS CARE,,
2018-08-24,13125.00,Children and Adults Services,MOORLANDS CARE,,
2018-08-24,16200.00,Children and Adults Services,MOORLANDS CARE,,
2018-08-24,3150.00,Children and Adults Services,MOORLANDS CARE,,
2018-08-24,2100.00,Children and Adults Services,MOORLANDS CARE,,
2018-08-24,1972.00,Children and Adults Services,MULBERRY MANOR LTD,,
2018-08-24,7816.47,Children and Adults Services,MULBERRY MANOR LTD,,
2018-08-24,1296.12,Children and Adults Services,MULBERRY MANOR LTD,,
2018-08-24,21227.40,Children and Adults Services,MULBERRY MANOR LTD,,
2018-08-24,35099.71,Children and Adults Services,MULBERRY MANOR LTD,,
2018-08-24,3830.00,Children and Adults Services,NEEM TREE CARE HOME,,
2018-08-24,5000.00,Children and Adults Services,NEVILLES COURT,,
2018-08-24,1508.57,Children and Adults Services,NORTH PARK CARE CENTRE,,
2018-08-24,2036.57,Children and Adults Services,NORTH PARK CARE CENTRE,,
2018-08-24,51675.00,Children and Adults Services,NORTH PARK CARE CENTRE,,
2018-08-24,4304.00,Children and Adults Services,NORTH PARK CARE CENTRE,,
2018-08-24,3288.00,Children and Adults Services,NORTH PARK CARE CENTRE,,
2018-08-24,1131.43,Children and Adults Services,NORTH PARK CARE CENTRE,,
2018-07-09,718.5,Children and Adults Services,NORTH YORKSHIRE MOBILITY & SAFETY,,
2018-08-06,44589.83,Children and Adults Services,NORTHERN LIFE CARE LTD,,
2018-08-06,6802.24,Children and Adults Services,NORTHERN LIFE CARE LTD,,
2018-08-24,504,Children and Adults Services,OAKLODGE CARE HOME,,
2018-08-24,8820.00,Children and Adults Services,OAKLODGE CARE HOME,,
2018-08-24,1764.00,Children and Adults Services,OAKLODGE CARE HOME,,
2018-08-24,1764.00,Children and Adults Services,OAKLODGE CARE HOME,,
2018-08-13,37229.89,Children and Adults Services,ONE CALL CARE SOLUTIONS LTD,,
2018-08-24,1918.12,Children and Adults Services,OSWALD HOUSE,,
2018-08-24,2279.00,Children and Adults Services,PARKLANDS NURSING HOME,,
2018-08-24,1428.00,Children and Adults Services,PATHWAYS CARE GROUP,,
2018-08-24,7993.12,Children and Adults Services,PATHWAYS CARE GROUP,,
2018-08-24,5960.00,Children and Adults Services,PENDLETON CARE LIMITED,,
2018-08-07,1866.15,Children and Adults Services,PERFECT CARE,,
2018-08-24,9460.00,Children and Adults Services,POPULAR CARE LTD,,
2018-08-24,21217.43,Children and Adults Services,POPULAR CARE LTD,,
2018-08-24,878.43,Children and Adults Services,POPULAR CARE LTD,,
2018-08-24,1892.00,Children and Adults Services,POPULAR CARE LTD,,
2018-08-08,6812.36,Children and Adults Services,POSITIVE LIFE CHOICES LTD,,
2018-08-08,5328.99,Children and Adults Services,POSITIVE LIFE CHOICES LTD,,
