Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2020-06-09,2525.48,ECONOMIC GROWTH,EDF ENERGY CUSTOMERS LTD,,
2020-06-09,2582.59,ECONOMIC GROWTH,EDF ENERGY CUSTOMERS LTD,,
2020-07-02,66434.41,ECONOMIC GROWTH,WILLMOTT DIXON CONSTRUCTION LTD,,
2020-06-30,1740.00,ECONOMIC GROWTH,MTL SCAFFOLDING LTD,,
2020-05-31,11825.00,ECONOMIC GROWTH,QUEENSBERRY DESIGN LIMITD,,
2020-07-23,2500.00,ECONOMIC GROWTH,SANDERSON WEATHERALL LLP,,
2020-06-10,1000.00,ECONOMIC GROWTH,BidX1,,
2020-07-09,18262.08,ECONOMIC GROWTH,BRAMBLEDOWN LANDSCAPES,,
2020-07-23,18400.00,ECONOMIC GROWTH,G & B CIVIL ENGINEERING LTD,,
2020-06-30,5698.06,ECONOMIC GROWTH,G & B CIVIL ENGINEERING LTD,,
2019-09-23,6407.48,ECONOMIC GROWTH,NORTHERN POWERGRID LIMITED,,
2020-07-13,650.7,ECONOMIC GROWTH,NORTHERN POWERGRID LIMITED,,
2020-06-29,1300.00,ECONOMIC GROWTH,TRAFFIC DIRECT LIMITED,,
2020-05-21,4695.00,NEIGHBOURHOOD SERVICES & RESOURCES,GREEN ESTATE LTD,,
2020-07-27,1712.50,NEIGHBOURHOOD SERVICES & RESOURCES,DTA CONSULTING ENGINEERS LLP,,
2020-07-10,44237.46,NEIGHBOURHOOD SERVICES & RESOURCES,QUBICAAMF WORLDWIDE,,
2020-07-10,36864.55,NEIGHBOURHOOD SERVICES & RESOURCES,QUBICAAMF WORLDWIDE,,
2020-07-06,1225.14,NEIGHBOURHOOD SERVICES & RESOURCES,CRS COMMUNICATIONS LTD,,
2019-07-23,756,NEIGHBOURHOOD SERVICES & RESOURCES,CRS COMMUNICATIONS LTD,,
2020-06-29,1150.00,NEIGHBOURHOOD SERVICES & RESOURCES,IDEAL HYGIENE,,
2020-05-25,5542.00,NEIGHBOURHOOD SERVICES & RESOURCES,SOLMEK/HYMAS GEOENVIRONMENTAL LTD,,
2020-07-16,994.92,NEIGHBOURHOOD SERVICES & RESOURCES,WESTWOOD TIMBER & FENCING,,
2020-07-16,16000.00,Children and Adults Services,700 CLUB,,
2020-07-16,9000.00,Children and Adults Services,AGE UK DARLINGTON,,
2020-07-17,1097.00,Children and Adults Services,AGE UK DARLINGTON,,
2020-07-27,6744.00,Children and Adults Services,ALEXANDRA PARK (AUTISM CARE) UK LTD,,
2020-06-29,5244.25,Children and Adults Services,ALZHEIMERS SOCIETY,,
2020-07-27,38760.00,Children and Adults Services,ASCOT CARE (NORTH EAST) LTD,,
2020-07-27,2687.14,Children and Adults Services,ASCOT CARE (NORTH EAST) LTD,,
2020-07-27,2280.00,Children and Adults Services,ASCOT CARE (NORTH EAST) LTD,,
2020-07-27,2280.00,Children and Adults Services,ASCOT CARE (NORTH EAST) LTD,,
2020-07-27,3420.00,Children and Adults Services,ASCOT CARE (NORTH EAST) LTD,,
2020-07-27,10585.71,Children and Adults Services,ASCOT CARE (NORTH EAST) LTD,,
2020-07-27,2117.15,Children and Adults Services,ASCOT CARE (NORTH EAST) LTD,,
2020-07-16,8506.23,Children and Adults Services,ASCOT CARE (NORTH EAST) LTD,,
2020-07-30,3106.50,Children and Adults Services,ASCOT CARE (NORTH EAST) LTD,,
2020-07-06,2699.36,Children and Adults Services,ASCOT CARE (NORTH EAST) LTD,,
2020-07-17,3510.88,Children and Adults Services,ASCOT CARE AGENCY LTD,,
2020-07-17,4189.52,Children and Adults Services,ASCOT CARE AGENCY LTD,,
2020-07-13,2822.08,Children and Adults Services,BARNARDO'S,,
2020-05-08,8961.42,Children and Adults Services,BERNICIA GROUP,,
2020-07-27,6770.40,Children and Adults Services,BOWBURN CARE HOME/ST PHILIPS CARE,,
2020-07-16,3402.49,Children and Adults Services,BROADACRES HOUSING ASSOC. LTD,,
2020-07-13,3540.32,Children and Adults Services,BROADACRES HOUSING ASSOC. LTD,,
2020-07-13,4195.80,Children and Adults Services,BROADACRES HOUSING ASSOC. LTD,,
2020-07-13,1605.06,Children and Adults Services,BROADACRES HOUSING ASSOC. LTD,,
2020-07-13,1361.97,Children and Adults Services,BROADACRES HOUSING ASSOC. LTD,,
2020-07-27,2037.84,Children and Adults Services,BROOKFIELDS CARE HOME (SSL HEALTHCARE),,
2020-07-07,609,Children and Adults Services,BUDDI,,
2020-07-27,3708.00,Children and Adults Services,C/O CARELINE LIFESTYLES LTD,,
2020-07-13,1095.93,Children and Adults Services,CARE MATTERS,,
2020-07-13,2180.94,Children and Adults Services,CARE MATTERS,,
2020-07-13,953.87,Children and Adults Services,CARE MATTERS,,
2020-07-13,794,Children and Adults Services,CARE-ABILITY,,
2020-07-20,737,Children and Adults Services,CARE-ABILITY,,
2020-07-13,689.08,Children and Adults Services,CARELINE HOMECARE,,
2020-07-16,4442.73,Children and Adults Services,CARELINE HOMECARE,,
2020-05-26,13422.08,Children and Adults Services,CARELINE HOMECARE,,
2020-06-23,13422.08,Children and Adults Services,CARELINE HOMECARE,,
2020-07-13,12851.33,Children and Adults Services,CARELINE HOMECARE,,
2020-07-13,5661.58,Children and Adults Services,CARELINE HOMECARE,,
2020-07-13,10444.60,Children and Adults Services,CARELINE HOMECARE,,
2020-07-13,1096.52,Children and Adults Services,CARELINE HOMECARE,,
2020-07-13,45914.29,Children and Adults Services,CARELINE HOMECARE,,
2020-07-13,10055.90,Children and Adults Services,CARELINE HOMECARE,,
2020-07-13,1017.84,Children and Adults Services,CARELINE HOMECARE,,
2020-07-13,913.78,Children and Adults Services,CARELINE HOMECARE,,
2020-07-27,3018.40,Children and Adults Services,CARELINE LIFESTYLES,,
2020-07-27,1425.84,Children and Adults Services,CHESTNUT LODGE,,
2020-07-13,2388.14,Children and Adults Services,CREATIVE SUPPORT LIMITED,,
2020-07-13,6728.64,Children and Adults Services,CREATIVE SUPPORT LIMITED,,
2020-07-16,536.95,Children and Adults Services,CREATIVE SUPPORT LIMITED,,
2020-07-16,8506.23,Children and Adults Services,CREATIVE SUPPORT LIMITED,,
2020-07-30,1807.89,Children and Adults Services,CYGNET (DH) LTD,,
2020-07-06,1807.89,Children and Adults Services,CYGNET (DH) LTD,,
2020-07-27,26296.00,Children and Adults Services,CYGNET (DH) LTD,,
2020-07-27,4500.00,Children and Adults Services,CYGNET (DH) LTD,,
2020-07-27,5361.86,Children and Adults Services,CYGNET (DH) LTD,,
2020-07-27,2841.84,Children and Adults Services,DALBY VIEW,,
2020-07-16,9000.00,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2020-07-16,10000.00,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2020-07-07,4699.75,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2020-03-30,6923.08,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2020-06-30,3034.75,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2020-07-17,2635.25,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2020-07-13,1491.20,Children and Adults Services,DARLINGTON MIND,,
2020-07-17,4119.44,Children and Adults Services,DARLINGTON MIND,,
2020-07-16,9000.00,Children and Adults Services,DARLINGTON MIND,,
2020-07-17,800,Children and Adults Services,DAVID RYAN PLUMBING & MERRYBENT BATHROOMS LIMITED,,
2020-07-26,704.8,Children and Adults Services,DE-POEL,,
2020-07-19,567.21,Children and Adults Services,DE-POEL,,
2020-07-19,1028.23,Children and Adults Services,DE-POEL,,
2020-07-05,1028.23,Children and Adults Services,DE-POEL,,
2020-07-26,587.49,Children and Adults Services,DE-POEL,,
2020-07-26,567.21,Children and Adults Services,DE-POEL,,
2020-07-26,1028.23,Children and Adults Services,DE-POEL,,
2020-07-12,581.03,Children and Adults Services,DE-POEL,,
2020-07-12,1028.23,Children and Adults Services,DE-POEL,,
2020-07-12,625.28,Children and Adults Services,DE-POEL,,
2020-07-05,605.02,Children and Adults Services,DE-POEL,,
2020-07-05,593.95,Children and Adults Services,DE-POEL,,
2020-07-12,926.42,Children and Adults Services,DE-POEL,,
2020-07-19,694.82,Children and Adults Services,DE-POEL,,
2020-07-19,694.82,Children and Adults Services,DE-POEL,,
2020-07-19,926.42,Children and Adults Services,DE-POEL,,
2020-07-26,926.42,Children and Adults Services,DE-POEL,,
2020-07-26,926.42,Children and Adults Services,DE-POEL,,
2020-07-05,926.42,Children and Adults Services,DE-POEL,,
2020-07-12,704.8,Children and Adults Services,DE-POEL,,
2020-07-05,704.8,Children and Adults Services,DE-POEL,,
2020-07-26,926.42,Children and Adults Services,DE-POEL,,
2020-07-26,1158.03,Children and Adults Services,DE-POEL,,
2020-07-26,581.03,Children and Adults Services,DE-POEL,,
2020-07-26,1158.03,Children and Adults Services,DE-POEL,,
2020-07-26,926.42,Children and Adults Services,DE-POEL,,
2020-07-26,1158.03,Children and Adults Services,DE-POEL,,
2020-07-26,1042.23,Children and Adults Services,DE-POEL,,
2020-07-05,581.03,Children and Adults Services,DE-POEL,,
2020-07-05,568.12,Children and Adults Services,DE-POEL,,
2020-07-05,926.42,Children and Adults Services,DE-POEL,,
2020-07-05,1389.63,Children and Adults Services,DE-POEL,,
2020-07-05,1158.03,Children and Adults Services,DE-POEL,,
2020-07-05,1158.03,Children and Adults Services,DE-POEL,,
2020-07-05,1109.04,Children and Adults Services,DE-POEL,,
2020-07-12,1158.03,Children and Adults Services,DE-POEL,,
2020-07-12,1158.03,Children and Adults Services,DE-POEL,,
2020-07-12,1158.03,Children and Adults Services,DE-POEL,,
2020-07-12,926.42,Children and Adults Services,DE-POEL,,
2020-07-12,1158.03,Children and Adults Services,DE-POEL,,
2020-07-12,581.03,Children and Adults Services,DE-POEL,,
2020-07-12,1158.03,Children and Adults Services,DE-POEL,,
2020-07-12,1158.03,Children and Adults Services,DE-POEL,,
2020-07-19,1158.03,Children and Adults Services,DE-POEL,,
2020-07-19,1389.63,Children and Adults Services,DE-POEL,,
2020-07-19,1158.03,Children and Adults Services,DE-POEL,,
2020-07-19,694.82,Children and Adults Services,DE-POEL,,
2020-07-19,1158.03,Children and Adults Services,DE-POEL,,
2020-07-19,1158.03,Children and Adults Services,DE-POEL,,
2020-07-19,581.03,Children and Adults Services,DE-POEL,,
2020-07-13,16628.11,Children and Adults Services,DIMENSIONS (UK) LTD,,
2020-07-16,8506.23,Children and Adults Services,DIMENSIONS (UK) LTD,,
2020-07-16,10209.23,Children and Adults Services,DIMENSIONS (UK) LTD,,
2020-07-13,180608.07,Children and Adults Services,DIMENSIONS (UK) LTD,,
2020-07-27,4758.00,Children and Adults Services,DURHAM CARELINE LTD,,
2020-07-30,742.04,Children and Adults Services,DURHAM CARELINE LTD,,
2020-07-06,742.04,Children and Adults Services,DURHAM CARELINE LTD,,
2020-07-27,6547.80,Children and Adults Services,DURHAM CARELINE LTD,,
2020-07-27,3535.00,Children and Adults Services,DURHAM CARELINE LTD,,
2020-01-01,7467.16,Children and Adults Services,DURHAM COUNTY CARERS SUPPORT,,
2020-07-27,4549.57,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2020-07-27,2280.00,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2020-07-27,15960.00,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2020-07-27,11400.00,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2020-07-27,2280.00,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2020-07-27,2280.00,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2020-07-27,2280.00,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2020-07-06,2859.04,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2020-07-30,1990.71,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2020-07-16,8506.23,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2020-07-16,8506.23,Children and Adults Services,EDEN COTTAGE,,
2020-07-30,1457.57,Children and Adults Services,EDEN COTTAGE,,
2020-07-06,1522.88,Children and Adults Services,EDEN COTTAGE,,
2020-07-27,3257.14,Children and Adults Services,EDEN COTTAGE,,
2020-07-27,3094.29,Children and Adults Services,EDEN COTTAGE,,
2020-07-27,2280.00,Children and Adults Services,EDEN COTTAGE,,
2020-07-27,13680.00,Children and Adults Services,EDEN COTTAGE,,
2020-07-27,4560.00,Children and Adults Services,EDEN COTTAGE,,
2020-07-27,2280.00,Children and Adults Services,EDEN COTTAGE,,
2020-07-13,2119.60,Children and Adults Services,ELAN CARE WHITETHORN LIMITED,,
2020-07-13,2967.44,Children and Adults Services,ELAN CARE WHITETHORN LIMITED,,
2020-07-06,2337.00,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2020-07-30,2394.00,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2020-07-16,8506.23,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2020-07-27,1140.00,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2020-07-27,2280.00,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2020-07-27,2280.00,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2020-07-27,36480.00,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2020-07-27,3420.00,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2020-07-27,2280.00,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2020-05-18,2333.35,Children and Adults Services,ELECTRONIC SECURITY SOLUTIONS LTD,,
2020-05-18,1738.64,Children and Adults Services,ELECTRONIC SECURITY SOLUTIONS LTD,,
2020-07-27,1490.00,Children and Adults Services,ELTON HALL CARE HOME,,
2020-07-13,784.34,Children and Adults Services,ESSENTIAL CARE AND SUPPORT LIMITED,,
2020-07-13,1141.92,Children and Adults Services,FIRST POINT HOME CARE LTD,,
2020-07-13,1742.66,Children and Adults Services,FIRST POINT HOME CARE LTD,,
2020-07-27,12846.00,Children and Adults Services,FOUR SEANSONS (FJBK) LTD RE RIVERSIDE VIEW DARLINGTON C/O DELOITTTE,,
2020-07-27,3438.00,Children and Adults Services,FOUR SEANSONS (FJBK) LTD RE RIVERSIDE VIEW DARLINGTON C/O DELOITTTE,,
2020-07-27,25612.00,Children and Adults Services,FOUR SEANSONS (FJBK) LTD RE RIVERSIDE VIEW DARLINGTON C/O DELOITTTE,,
2020-07-27,4584.00,Children and Adults Services,FOUR SEANSONS (FJBK) LTD RE RIVERSIDE VIEW DARLINGTON C/O DELOITTTE,,
2020-07-06,2393.49,Children and Adults Services,FOUR SEANSONS (FJBK) LTD RE RIVERSIDE VIEW DARLINGTON C/O DELOITTTE,,
2020-07-16,14809.23,Children and Adults Services,FOUR SEANSONS (FJBK) LTD RE RIVERSIDE VIEW DARLINGTON C/O DELOITTTE,,
2020-07-30,2328.38,Children and Adults Services,FOUR SEANSONS (FJBK) LTD RE RIVERSIDE VIEW DARLINGTON C/O DELOITTTE,,
2020-07-27,1623.88,Children and Adults Services,GAINFORD CARE HOMES LTD,,
2020-07-27,5733.76,Children and Adults Services,GAINFORD CARE HOMES LTD,,
2020-07-27,1328.70,Children and Adults Services,GROVE LODGE & THE COURTYARD,,
2020-07-27,1050.00,Children and Adults Services,HARMONY HOUSE,,
2020-07-03,4825.00,Children and Adults Services,HAWKSBURY HOUSE LTD,,
2020-07-27,2524.00,Children and Adults Services,HAWKSBURY HOUSE LTD,,
2020-06-09,504.43,Children and Adults Services,HEALTHWATCH DARLINGTON,,
2020-07-01,504.43,Children and Adults Services,HEALTHWATCH DARLINGTON,,
2020-07-13,977.56,Children and Adults Services,HERITAGE,,
2020-07-13,583.83,Children and Adults Services,HERITAGE,,
2020-07-13,838.32,Children and Adults Services,HERITAGE,,
2020-07-30,901.83,Children and Adults Services,HESLEY GROUP,,
2020-07-06,901.83,Children and Adults Services,HESLEY GROUP,,
2020-07-27,18036.56,Children and Adults Services,HESLEY GROUP,,
2020-07-06,1184.87,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2020-07-30,1171.99,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2020-07-16,8506.23,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2020-07-27,8776.00,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2020-07-27,999.88,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2020-07-27,11600.00,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2020-07-27,2064.00,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2020-07-07,1113.59,Children and Adults Services,INITIAL WASHROOM HYGIENE,,
2020-07-27,9947.32,Children and Adults Services,INNOVA HOUSE HEALTHCARE LTD,,
2020-07-09,24269.50,Children and Adults Services,INNOVA HOUSE HEALTHCARE LTD,,
2020-07-14,24988.06,Children and Adults Services,INNOVA HOUSE HEALTHCARE LTD,,
2020-07-13,1006.95,Children and Adults Services,INNOVATIONS,,
2020-07-17,3081.25,Children and Adults Services,INNOVATIONS,,
2020-07-27,1553.56,Children and Adults Services,JACK DORMAND CARE HOME,,
2020-07-17,1081.22,Children and Adults Services,KEYRING LIVING SUPPORT NETWORK,,
2020-07-16,12500.00,Children and Adults Services,KEYRING LIVING SUPPORT NETWORK,,
2020-07-27,1170.04,Children and Adults Services,KINGSWAY CARE HOME,,
2020-07-27,2104.76,Children and Adults Services,KINGSWAY CARE HOME,,
2020-07-30,501.84,Children and Adults Services,KISIMUL GROUP LTD,,
2020-07-06,501.84,Children and Adults Services,KISIMUL GROUP LTD,,
2020-07-27,10036.80,Children and Adults Services,KISIMUL GROUP LTD,,
2020-07-06,5106.90,Children and Adults Services,LAURELS LODGE LTD RE GROSVENOR PARK C/O DELOITTE,,
2020-07-30,4158.87,Children and Adults Services,LAURELS LODGE LTD RE GROSVENOR PARK C/O DELOITTE,,
2020-07-16,8506.23,Children and Adults Services,LAURELS LODGE LTD RE GROSVENOR PARK C/O DELOITTE,,
2020-07-27,15258.00,Children and Adults Services,LAURELS LODGE LTD RE GROSVENOR PARK C/O DELOITTE,,
2020-07-27,4744.00,Children and Adults Services,LAURELS LODGE LTD RE GROSVENOR PARK C/O DELOITTE,,
2020-07-27,993.72,Children and Adults Services,LAURELS LODGE LTD RE GROSVENOR PARK C/O DELOITTE,,
2020-07-27,49052.00,Children and Adults Services,LAURELS LODGE LTD RE GROSVENOR PARK C/O DELOITTE,,
2020-07-27,2372.00,Children and Adults Services,LAURELS LODGE LTD RE GROSVENOR PARK C/O DELOITTE,,
2020-07-27,7892.57,Children and Adults Services,LAURELS LODGE LTD RE GROSVENOR PARK C/O DELOITTE,,
2020-07-27,1719.00,Children and Adults Services,LAURELS LODGE LTD RE GROSVENOR PARK C/O DELOITTE,,
2020-07-27,654.86,Children and Adults Services,LAURELS LODGE LTD RE GROSVENOR PARK C/O DELOITTE,,
2020-07-27,2227.12,Children and Adults Services,LEEMING GARTH CARE HOME,,
2020-07-27,969.57,Children and Adults Services,LINDISFARNE COURT,,
2020-07-27,5101.87,Children and Adults Services,LINDISFARNE COURT,,
2020-07-29,1074.71,Children and Adults Services,LINDISFARNE COURT,,
2020-07-27,10376.97,Children and Adults Services,LINDISFARNE COURT,,
2020-07-30,1276.29,Children and Adults Services,LINDISFARNE COURT,,
2020-07-06,1007.84,Children and Adults Services,LINDISFARNE COURT,,
2020-07-06,646.2,Children and Adults Services,LINDISFARNE COURT,,
2020-07-27,9116.51,Children and Adults Services,LINDISFARNE COURT,,
2020-07-27,1807.02,Children and Adults Services,LINDISFARNE COURT,,
2020-07-29,857.6,Children and Adults Services,LINDISFARNE COURT,,
2020-07-27,2466.24,Children and Adults Services,LINDISFARNE HOUSE (GAINFORD CARE HOMES),,
2020-07-13,1463.80,Children and Adults Services,MAKING SPACE,,
2020-07-13,1421.21,Children and Adults Services,MAKING SPACE,,
2020-07-13,10069.08,Children and Adults Services,MAKING SPACE,,
2020-07-13,669.94,Children and Adults Services,MAKING SPACE,,
2020-07-13,929.4,Children and Adults Services,MAKING SPACE,,
2020-07-13,1990.47,Children and Adults Services,MAKING SPACE,,
2020-07-13,13274.94,Children and Adults Services,MAKING SPACE,,
2020-07-13,10737.19,Children and Adults Services,MAKING SPACE,,
2020-07-13,11583.76,Children and Adults Services,MAKING SPACE,,
2020-07-13,2118.26,Children and Adults Services,MAKING SPACE,,
2020-07-13,2699.13,Children and Adults Services,MAKING SPACE,,
2020-07-13,975.87,Children and Adults Services,MAKING SPACE,,
2020-07-13,2548.11,Children and Adults Services,MAKING SPACE,,
2020-07-13,1696.16,Children and Adults Services,MAKING SPACE,,
2020-07-13,1208.22,Children and Adults Services,MAKING SPACE,,
2020-07-13,2820.28,Children and Adults Services,MAKING SPACE,,
2020-07-13,1336.00,Children and Adults Services,MAKING SPACE,,
2020-07-13,3736.00,Children and Adults Services,MAKING SPACE,,
2020-07-13,7472.00,Children and Adults Services,MAKING SPACE,,
2020-07-13,3736.00,Children and Adults Services,MAKING SPACE,,
2020-07-13,720.29,Children and Adults Services,MAKING SPACE,,
2020-07-13,9781.95,Children and Adults Services,MAKING SPACE,,
2020-07-13,2534.27,Children and Adults Services,MAKING SPACE,,
2020-07-13,10397.68,Children and Adults Services,MAKING SPACE,,
2020-07-13,3748.68,Children and Adults Services,MAKING SPACE,,
2020-07-13,739.65,Children and Adults Services,MAKING SPACE,,
2020-07-13,728.58,Children and Adults Services,MAKING SPACE,,
2020-07-13,1545.13,Children and Adults Services,MAKING SPACE,,
2020-06-29,13120.38,Children and Adults Services,MAKING SPACE,,
2020-07-16,1001.43,Children and Adults Services,MAKING SPACE,,
2020-07-16,13609.97,Children and Adults Services,MAKING SPACE,,
2020-07-16,568.51,Children and Adults Services,MAKING SPACE,,
2020-07-16,1677.85,Children and Adults Services,MAKING SPACE,,
2020-07-16,886.35,Children and Adults Services,MAKING SPACE,,
2020-07-16,1582.83,Children and Adults Services,MAKING SPACE,,
2020-07-16,8506.23,Children and Adults Services,MANOR CARE HOME GROUP,,
2020-07-30,3149.29,Children and Adults Services,MANOR CARE HOME GROUP,,
2020-07-06,3588.07,Children and Adults Services,MANOR CARE HOME GROUP,,
2020-07-27,4640.00,Children and Adults Services,MANOR CARE HOME GROUP,,
2020-07-27,2280.00,Children and Adults Services,MANOR CARE HOME GROUP,,
2020-07-27,9280.00,Children and Adults Services,MANOR CARE HOME GROUP,,
2020-07-27,5540.00,Children and Adults Services,MANOR CARE HOME GROUP,,
2020-07-27,2280.00,Children and Adults Services,MANOR CARE HOME GROUP,,
2020-07-27,38965.72,Children and Adults Services,MANOR CARE HOME GROUP,,
2020-05-19,22049.05,Children and Adults Services,MEDeQUIP,,
2020-07-13,30287.59,Children and Adults Services,MENCAP,,
2020-07-16,8506.23,Children and Adults Services,MENCAP,,
2020-07-16,1981.61,Children and Adults Services,MENCAP,,
2020-07-13,5283.59,Children and Adults Services,MENCAP,,
2020-07-20,6637.41,Children and Adults Services,MENCAP,,
2020-07-13,899,Children and Adults Services,MENCAP,,
2020-07-13,620,Children and Adults Services,MENCAP,,
2020-07-27,4000.00,Children and Adults Services,MIDDLETON HALL NURSING HOME,,
2020-07-27,4000.00,Children and Adults Services,MIDDLETON HALL NURSING HOME,,
2020-07-27,2792.00,Children and Adults Services,MIDDLETON HALL NURSING HOME,,
2020-07-16,8506.23,Children and Adults Services,MIDDLETON HALL NURSING HOME,,
2020-07-30,539.6,Children and Adults Services,MIDDLETON HALL NURSING HOME,,
2020-07-06,539.6,Children and Adults Services,MIDDLETON HALL NURSING HOME,,
2020-07-06,1416.75,Children and Adults Services,MILBURY CARE SERVICE LTD,,
2020-07-30,1416.75,Children and Adults Services,MILBURY CARE SERVICE LTD,,
2020-07-27,5078.48,Children and Adults Services,MILBURY CARE SERVICE LTD,,
2020-07-27,13595.91,Children and Adults Services,MILBURY CARE SERVICE LTD,,
2020-07-27,14738.98,Children and Adults Services,MILBURY CARE SERVICE LTD,,
2020-07-27,5588.57,Children and Adults Services,MINSTER CARE MANAGEMENT LTD T/A   RYDAL,,
2020-07-27,8653.15,Children and Adults Services,MINSTER CARE MANAGEMENT LTD T/A   RYDAL,,
2020-07-27,11917.38,Children and Adults Services,MINSTER CARE MANAGEMENT LTD T/A   RYDAL,,
2020-07-27,24078.00,Children and Adults Services,MINSTER CARE MANAGEMENT LTD T/A   RYDAL,,
2020-07-27,13079.84,Children and Adults Services,MINSTER CARE MANAGEMENT LTD T/A   RYDAL,,
2020-07-27,1295.73,Children and Adults Services,MINSTER CARE MANAGEMENT LTD T/A   RYDAL,,
2020-07-30,3220.32,Children and Adults Services,MINSTER CARE MANAGEMENT LTD T/A   RYDAL,,
2020-07-16,14149.23,Children and Adults Services,MINSTER CARE MANAGEMENT LTD T/A   RYDAL,,
2020-07-06,2531.91,Children and Adults Services,MINSTER CARE MANAGEMENT LTD T/A   RYDAL,,
2020-07-06,977.14,Children and Adults Services,MOORLANDS CARE,,
