Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
July 2010-September 2010,1102.97,Corporate Services,NPOWER NORTHERN FINANCE,,
July 2010-September 2010,60530.23,Corporate Services,NPOWER NORTHERN FINANCE,,
July 2010-September 2010,582.13,Corporate Services,NPOWER NORTHERN FINANCE,,
July 2010-September 2010,745.75,Corporate Services,NPOWER NORTHERN FINANCE,,
July 2010-September 2010,2192.20,Corporate Services,NPOWER NORTHERN FINANCE,,
July 2010-September 2010,6549.79,Corporate Services,NPOWER NORTHERN FINANCE,,
July 2010-September 2010,5337.26,Corporate Services,NPOWER NORTHERN FINANCE,,
July 2010-September 2010,3134.17,Corporate Services,NPOWER NORTHERN FINANCE,,
July 2010-September 2010,2230.00,Corporate Services,RENNYCO LTD,,
July 2010-September 2010,1829.93,Corporate Services,ROBINSONS INTERNATIONAL REMOVALS LIMITED,,
July 2010-September 2010,1128.80,Corporate Services,SAFE & SECURE CONSULTANCY,,
July 2010-September 2010,1128.80,Corporate Services,SAFE ESTATES SERVICES LTD,,
July 2010-September 2010,1657.93,Corporate Services,SAFE ESTATES SERVICES LTD,,
July 2010-September 2010,2721.00,Corporate Services,SPIKES CAVELL & CO,,
July 2010-September 2010,2721.00,Corporate Services,SPIKES CAVELL & CO,,
July 2010-September 2010,1148.20,Corporate Services,STONEGRAVE AGGREGATES LTD,,
July 2010-September 2010,1172.82,Corporate Services,STOREYS:SSP,,
July 2010-September 2010,504.41,Corporate Services,STOREYS:SSP,,
July 2010-September 2010,900,Corporate Services,STOREYS:SSP,,
July 2010-September 2010,783.88,Corporate Services,STOREYS:SSP,,
July 2010-September 2010,501,Corporate Services,STOREYS:SSP,,
July 2010-September 2010,1082.62,Corporate Services,STOREYS:SSP,,
July 2010-September 2010,37040.75,Corporate Services,STOREYS:SSP,,
July 2010-September 2010,41558.09,Corporate Services,STOREYS:SSP,,
July 2010-September 2010,1062.99,Corporate Services,STOREYS:SSP,,
July 2010-September 2010,1299.17,Corporate Services,TOWERGATE RISK SOLUTIONS TEESSIDE,,
July 2010-September 2010,1290.00,Corporate Services,VIATEL INTERNET LTD,,
July 2010-September 2010,1290.00,Corporate Services,VIATEL INTERNET LTD,,
July 2010-September 2010,1290.00,Corporate Services,VIATEL INTERNET LTD,,
July 2010-September 2010,1290.00,Corporate Services,VIATEL INTERNET LTD,,
July 2010-September 2010,646,Corporate Services,VIGLEN LTD,,
July 2010-September 2010,3840.00,Corporate Services,VIRGIN MEDIA BUSINESS LIMITED,,
July 2010-September 2010,4650.50,Corporate Services,WHITTLE JONES GROUP,,
July 2010-September 2010,890.1,Corporate Services,WM MORRISON (D'TON) ENTERPRISE TRUST,,
July 2010-September 2010,3400.00,Corporate Services,WORKERS EDUCATIONAL ASSOCIATION NE,,
July 2010-September 2010,1350.00,Corporate Services,ALLIANCE PSYCHOLOGICAL SERVICES,,
July 2010-September 2010,1600.00,Corporate Services,ALLIANCE PSYCHOLOGICAL SERVICES,,
July 2010-September 2010,1800.00,Corporate Services,ALLIANCE PSYCHOLOGICAL SERVICES,,
July 2010-September 2010,1840.00,Corporate Services,BODY 2 FIT LTD,,
July 2010-September 2010,3020.00,Corporate Services,BODY 2 FIT LTD,,
July 2010-September 2010,3080.00,Corporate Services,BODY 2 FIT LTD,,
July 2010-September 2010,2400.00,Corporate Services,BODY 2 FIT LTD,,
July 2010-September 2010,1579.12,Corporate Services,COMPUTERS IN PERSONNEL,,
July 2010-September 2010,3888.00,Corporate Services,CRIMINAL RECORDS BUREAU,,
July 2010-September 2010,3564.00,Corporate Services,CRIMINAL RECORDS BUREAU,,
July 2010-September 2010,3384.00,Corporate Services,CRIMINAL RECORDS BUREAU,,
July 2010-September 2010,2160.00,Corporate Services,CRIMINAL RECORDS BUREAU,,
July 2010-September 2010,1150.00,Corporate Services,DUNELM ASSOCIATES LTD,,
July 2010-September 2010,2394.83,Corporate Services,IHS (GLOBAL) LIMITED,,
July 2010-September 2010,545,Corporate Services,IQ MANAGEMENT SYSTEMS LTD,,
July 2010-September 2010,5000.00,Corporate Services,JIGSAW @ WORK,,
July 2010-September 2010,3300.00,Corporate Services,JIGSAW @ WORK,,
July 2010-September 2010,3300.00,Corporate Services,JIGSAW @ WORK,,
July 2010-September 2010,1500.00,Corporate Services,JIGSAW @ WORK,,
July 2010-September 2010,3300.00,Corporate Services,JIGSAW @ WORK,,
July 2010-September 2010,3300.00,Corporate Services,JIGSAW @ WORK,,
July 2010-September 2010,1000.00,Corporate Services,JIGSAW @ WORK,,
July 2010-September 2010,3300.00,Corporate Services,JIGSAW @ WORK,,
July 2010-September 2010,3300.00,Corporate Services,JIGSAW @ WORK,,
July 2010-September 2010,1106.88,Corporate Services,MEDACS HEALTHCARE PLC,,
July 2010-September 2010,8502.84,Corporate Services,MEDACS HEALTHCARE PLC,,
July 2010-September 2010,8502.84,Corporate Services,MEDACS HEALTHCARE PLC,,
July 2010-September 2010,8502.84,Corporate Services,MEDACS HEALTHCARE PLC,,
July 2010-September 2010,8502.84,Corporate Services,MEDACS HEALTHCARE PLC,,
July 2010-September 2010,543,Corporate Services,P & A MEDICAL LTD,,
July 2010-September 2010,643.5,Corporate Services,ST JOHN AMBULANCE,,
July 2010-September 2010,14718.87,Corporate Services,BT TELEPHONE PAYMENT CENTRE,,
July 2010-September 2010,20770.94,Corporate Services,BT TELEPHONE PAYMENT CENTRE,,
July 2010-September 2010,22438.92,Corporate Services,BT TELEPHONE PAYMENT CENTRE,,
July 2010-September 2010,14550.78,Corporate Services,CISILION LTD,,
July 2010-September 2010,1051.00,Corporate Services,OPAL,,
July 2010-September 2010,1051.00,Corporate Services,OPAL,,
July 2010-September 2010,1051.00,Corporate Services,OPAL,,
July 2010-September 2010,58410.00,Corporate Services,AMTEC CONSULTING PLC,,
July 2010-September 2010,58410.00,Corporate Services,AMTEC CONSULTING PLC,,
July 2010-September 2010,534.63,Corporate Services,BEAVER BUSINESS GIFTS,,
July 2010-September 2010,660,Corporate Services,CITY OF SUNDERLAND,,
July 2010-September 2010,538.8,Corporate Services,FLYING COLOURS(FLAG MAKERS),,
July 2010-September 2010,552.82,Corporate Services,KONICA EAST DIRECT LTD,,
July 2010-September 2010,730,Corporate Services,MARWOOD GROUP LTD,,
July 2010-September 2010,713,Corporate Services,MICHAEL PAGE INTERNATIONAL,,
July 2010-September 2010,744,Corporate Services,MICHAEL PAGE INTERNATIONAL,,
July 2010-September 2010,744,Corporate Services,MICHAEL PAGE INTERNATIONAL,,
July 2010-September 2010,744,Corporate Services,MICHAEL PAGE INTERNATIONAL,,
July 2010-September 2010,744,Corporate Services,MICHAEL PAGE INTERNATIONAL,,
July 2010-September 2010,744,Corporate Services,MICHAEL PAGE INTERNATIONAL,,
July 2010-September 2010,6525.00,Corporate Services,MR DOMINIC BAYNE,,
July 2010-September 2010,627.74,Corporate Services,NEOPOST FINANCE LTD (LEASE),,
July 2010-September 2010,627.74,Corporate Services,NEOPOST FINANCE LTD (LEASE),,
July 2010-September 2010,500,Corporate Services,NEOPOST LTD (FRANKING ONLY),,
July 2010-September 2010,500,Corporate Services,NEOPOST LTD (FRANKING ONLY),,
July 2010-September 2010,500,Corporate Services,NEOPOST LTD (FRANKING ONLY),,
July 2010-September 2010,2655.54,Corporate Services,NORTHUMBRIAN WATER,,
July 2010-September 2010,1682.85,Corporate Services,PEARSONS ADVERTISING & MARKETING,,
July 2010-September 2010,684,Corporate Services,RICHARD T GRAHAM TA CITYCLEAN,,
July 2010-September 2010,1011.89,Corporate Services,ROYAL MAIL NORTH EAST,,
July 2010-September 2010,1000.00,Corporate Services,ROYAL MAIL NORTH EAST,,
July 2010-September 2010,1946.28,Corporate Services,ROYAL MAIL NORTH EAST,,
July 2010-September 2010,670.17,Corporate Services,ROYAL MAIL NORTH EAST,,
July 2010-September 2010,1000.96,Corporate Services,ROYAL MAIL NORTH EAST,,
July 2010-September 2010,2050.58,Corporate Services,ROYAL MAIL NORTH EAST,,
July 2010-September 2010,1876.57,Corporate Services,ROYAL MAIL NORTH EAST,,
July 2010-September 2010,1768.22,Corporate Services,ROYAL MAIL NORTH EAST,,
July 2010-September 2010,1367.52,Corporate Services,ROYAL MAIL NORTH EAST,,
July 2010-September 2010,1043.23,Corporate Services,ROYAL MAIL NORTH EAST,,
July 2010-September 2010,1332.88,Corporate Services,ROYAL MAIL NORTH EAST,,
July 2010-September 2010,3960.00,Corporate Services,SHARED INTELLIGENCE,,
July 2010-September 2010,9410.00,Corporate Services,SIEMENS ENTERPRISE COMMUNICATIONS LTD,,
July 2010-September 2010,3950.00,Corporate Services,SOCITM LTD,,
July 2010-September 2010,832,Corporate Services,THE NATIONAL ASSOC OF COUNCILLORS,,
July 2010-September 2010,1960.01,Corporate Services,TNT (UK) LTD,,
July 2010-September 2010,1003.62,Corporate Services,TNT (UK) LTD,,
July 2010-September 2010,1626.95,Corporate Services,TNT (UK) LTD,,
July 2010-September 2010,7519.57,Corporate Services,TNT POST LTD,,
July 2010-September 2010,1603.84,Corporate Services,TNT POST LTD,,
July 2010-September 2010,1549.32,Corporate Services,TNT POST LTD,,
July 2010-September 2010,2512.10,Corporate Services,TNT POST LTD,,
July 2010-September 2010,921.15,Corporate Services,TNT POST LTD,,
July 2010-September 2010,1783.95,Corporate Services,TNT POST LTD,,
July 2010-September 2010,1626.95,Corporate Services,TNT POST LTD,,
July 2010-September 2010,1595.84,Corporate Services,TNT POST LTD,,
July 2010-September 2010,1824.36,Corporate Services,TNT POST LTD,,
July 2010-September 2010,1803.83,Corporate Services,TNT POST LTD,,
July 2010-September 2010,2239.88,Corporate Services,TNT POST LTD,,
July 2010-September 2010,2421.29,Corporate Services,TNT POST LTD,,
July 2010-September 2010,510.9,Corporate Services,TNT POST LTD,,
July 2010-September 2010,910.17,Corporate Services,TNT POST LTD,,
July 2010-September 2010,2246.76,Corporate Services,TNT POST LTD,,
July 2010-September 2010,1059.67,Corporate Services,TNT POST LTD,,
July 2010-September 2010,768.87,Corporate Services,TNT POST LTD,,
July 2010-September 2010,714.79,Corporate Services,TNT POST LTD,,
July 2010-September 2010,940.81,Corporate Services,TNT POST LTD,,
July 2010-September 2010,3212.11,Corporate Services,TNT POST LTD,,
July 2010-September 2010,1004.32,Corporate Services,TNT POST LTD,,
July 2010-September 2010,719.26,Corporate Services,TNT POST LTD,,
July 2010-September 2010,678.95,Corporate Services,TNT POST LTD,,
July 2010-September 2010,897.22,Corporate Services,TNT POST LTD,,
July 2010-September 2010,1359.00,Corporate Services,TNT POST LTD,,
July 2010-September 2010,2618.31,Corporate Services,TNT POST LTD,,
July 2010-September 2010,2983.69,Corporate Services,TNT POST LTD,,
July 2010-September 2010,1564.85,Corporate Services,TNT POST LTD,,
July 2010-September 2010,751.66,Corporate Services,TNT POST LTD,,
July 2010-September 2010,565.8,Corporate Services,TNT POST LTD,,
July 2010-September 2010,702,Corporate Services,VIRGIN MEDIA BUSINESS LIMITED,,
July 2010-September 2010,2380.00,Corporate Services,WATERSTONS,,
July 2010-September 2010,1785.00,Corporate Services,WATERSTONS,,
July 2010-September 2010,1785.00,Corporate Services,WATERSTONS,,
July 2010-September 2010,2677.50,Corporate Services,WATERSTONS,,
July 2010-September 2010,1143.00,Corporate Services,ALBANY OFFICE FURNITURE SOLUTIONS,,
July 2010-September 2010,639,Corporate Services,BEMROSE BOOTH LTD,,
July 2010-September 2010,975,Corporate Services,BEMROSE BOOTH LTD,,
July 2010-September 2010,3183.75,Corporate Services,ENVIRONMENTAL HEALTH INSPECTION SERVICES LTD,,
July 2010-September 2010,2647.35,Corporate Services,ENVIRONMENTAL HEALTH INSPECTION SERVICES LTD,,
July 2010-September 2010,630,Corporate Services,ESRI (UK) LTD,,
July 2010-September 2010,2330.10,Corporate Services,IHS (GLOBAL) LIMITED,,
July 2010-September 2010,3559.87,Corporate Services,IHS (GLOBAL) LIMITED,,
July 2010-September 2010,1544.05,Corporate Services,JCB FINANCE (LEASING LTD),,
July 2010-September 2010,1764.80,Corporate Services,KARDEX SYSTEMS UK LTD,,
July 2010-September 2010,2000.00,Corporate Services,KENYON INTERNATIONAL EMERGENCY SERVICES,,
July 2010-September 2010,944,Corporate Services,LEXIS NEXIS,,
July 2010-September 2010,2376.36,Corporate Services,METRIC GROUP LIMITED,,
July 2010-September 2010,572.13,Corporate Services,NORTHUMBRIAN WATER,,
July 2010-September 2010,1114.00,Corporate Services,NPOWER NORTHERN FINANCE,,
July 2010-September 2010,1114.00,Corporate Services,NPOWER NORTHERN LTD,,
July 2010-September 2010,1114.00,Corporate Services,NPOWER NORTHERN LTD,,
July 2010-September 2010,4060.49,Corporate Services,NSL LIMITED,,
July 2010-September 2010,4100.25,Corporate Services,NSL LIMITED,,
July 2010-September 2010,4070.43,Corporate Services,NSL LIMITED,,
July 2010-September 2010,500,Corporate Services,PARSONS BRINCKERHOFF,,
July 2010-September 2010,1250.00,Corporate Services,PARSONS BRINCKERHOFF,,
July 2010-September 2010,555.5,Corporate Services,STEVE HORNER ENVIRONMENTAL SERVICES,,
July 2010-September 2010,554,Corporate Services,STEVE HORNER ENVIRONMENTAL SERVICES,,
July 2010-September 2010,3575.00,Corporate Services,STM ENVIRONMENTAL LTD,,
July 2010-September 2010,899.02,Corporate Services,VIP SYSTEM LIMITED,,
July 2010-September 2010,20472.50,Corporate Services,ENVIRONMENT AGENCY,,
July 2010-September 2010,22764.00,Corporate Services,TEESSIDE PENSION FUND,,
July 2010-September 2010,6116.32,Community Services,ADULT PLACEMENT SERVICES T/A AVALON,,
July 2010-September 2010,6116.32,Community Services,ADULT PLACEMENT SERVICES T/A AVALON,,
July 2010-September 2010,8303.46,Community Services,ADULT PLACEMENT SERVICES T/A AVALON,,
July 2010-September 2010,6116.32,Community Services,ADULT PLACEMENT SERVICES T/A AVALON,,
July 2010-September 2010,2781.94,Community Services,AGE CONCERN DARLINGTON,,
July 2010-September 2010,19170.00,Community Services,AGE CONCERN DARLINGTON,,
July 2010-September 2010,19170.00,Community Services,AGE CONCERN DARLINGTON,,
July 2010-September 2010,2856.33,Community Services,AGE CONCERN DARLINGTON,,
July 2010-September 2010,2947.46,Community Services,AGE CONCERN DARLINGTON,,
July 2010-September 2010,17253.00,Community Services,AGE CONCERN DARLINGTON,,
July 2010-September 2010,2902.90,Community Services,AGE CONCERN DARLINGTON,,
July 2010-September 2010,19170.00,Community Services,AGE CONCERN DARLINGTON,,
July 2010-September 2010,18211.50,Community Services,AGE CONCERN LIFESTYLE 50 PLUS LTD,,
July 2010-September 2010,801.58,Community Services,ALBANY OFFICE FURNITURE SOLUTIONS,,
July 2010-September 2010,801.58,Community Services,ALBANY OFFICE FURNITURE SOLUTIONS,,
July 2010-September 2010,600,Community Services,ALBANY OFFICE FURNITURE SOLUTIONS,,
July 2010-September 2010,508.5,Community Services,ALBANY OFFICE FURNITURE SOLUTIONS,,
July 2010-September 2010,1548.60,Community Services,AMARNA HOUSE CARE CENTRE,,
July 2010-September 2010,1548.60,Community Services,AMARNA HOUSE CARE CENTRE,,
July 2010-September 2010,1548.60,Community Services,AMARNA HOUSE CARE CENTRE,,
July 2010-September 2010,76734.00,Community Services,AMTEC CONSULTING PLC,,
July 2010-September 2010,629.63,Community Services,ANGEL HUMAN RESOURCES PLC (LDS RECRUITME,,
July 2010-September 2010,633.82,Community Services,ANGEL HUMAN RESOURCES PLC (LDS RECRUITME,,
July 2010-September 2010,629.63,Community Services,ANGEL HUMAN RESOURCES PLC (LDS RECRUITME,,
July 2010-September 2010,629.63,Community Services,ANGEL HUMAN RESOURCES PLC (LDS RECRUITME,,
July 2010-September 2010,503.7,Community Services,ANGEL HUMAN RESOURCES PLC (LDS RECRUITME,,
July 2010-September 2010,629.63,Community Services,ANGEL HUMAN RESOURCES PLC (LDS RECRUITME,,
July 2010-September 2010,629.63,Community Services,ANGEL HUMAN RESOURCES PLC (LDS RECRUITME,,
July 2010-September 2010,629.63,Community Services,ANGEL HUMAN RESOURCES PLC (LDS RECRUITME,,
July 2010-September 2010,503.7,Community Services,ANGEL HUMAN RESOURCES PLC (LDS RECRUITME,,
July 2010-September 2010,629.63,Community Services,ANGEL HUMAN RESOURCES PLC (LDS RECRUITME,,
July 2010-September 2010,629.63,Community Services,ANGEL HUMAN RESOURCES PLC (LDS RECRUITME,,
July 2010-September 2010,2490.04,Community Services,ANNE CHARLTON LODGE,,
July 2010-September 2010,2490.04,Community Services,ANNE CHARLTON LODGE,,
July 2010-September 2010,2490.04,Community Services,ANNE CHARLTON LODGE,,
July 2010-September 2010,2490.04,Community Services,ANNE CHARLTON LODGE,,
July 2010-September 2010,38112.71,Community Services,ASCOT CARE (NORTH EAST) LTD,,
July 2010-September 2010,1764.00,Community Services,ASCOT CARE (NORTH EAST) LTD,,
July 2010-September 2010,43569.57,Community Services,ASCOT CARE (NORTH EAST) LTD,,
July 2010-September 2010,36593.00,Community Services,ASCOT CARE (NORTH EAST) LTD,,
July 2010-September 2010,1924.00,Community Services,ASCOT CARE (NORTH EAST) LTD,,
July 2010-September 2010,1140.00,Community Services,ASCOT CARE (NORTH EAST) LTD,,
July 2010-September 2010,1724.00,Community Services,ASCOT CARE (NORTH EAST) LTD,,
July 2010-September 2010,1000.85,Community Services,BAILEYS BLINDS,,
July 2010-September 2010,1771.92,Community Services,BENFIELD HALL CARE HOME,,
July 2010-September 2010,1771.92,Community Services,BENFIELD HALL CARE HOME,,
July 2010-September 2010,1771.92,Community Services,BENFIELD HALL CARE HOME,,
July 2010-September 2010,1514.06,Community Services,BETHANY HOUSE CHRISTIAN NURSING HOME,,
July 2010-September 2010,3438.01,Community Services,BETHANY HOUSE CHRISTIAN NURSING HOME,,
July 2010-September 2010,3504.13,Community Services,BETHANY HOUSE CHRISTIAN NURSING HOME,,
July 2010-September 2010,2224.44,Community Services,BROADACRES HOUSING ASSOC. LTD,,
July 2010-September 2010,2224.44,Community Services,BROADACRES HOUSING ASSOC. LTD,,
July 2010-September 2010,10057.20,Community Services,BROADACRES HOUSING ASSOC. LTD,,
July 2010-September 2010,4327.60,Community Services,BROADACRES HOUSING ASSOC. LTD,,
July 2010-September 2010,2264.40,Community Services,BROADACRES HOUSING ASSOC. LTD,,
July 2010-September 2010,4392.51,Community Services,BROADACRES HOUSING ASSOC. LTD,,
July 2010-September 2010,10458.11,Community Services,BROADACRES HOUSING ASSOC. LTD,,
July 2010-September 2010,11330.59,Community Services,BROADACRES HOUSING ASSOC. LTD,,
July 2010-September 2010,4327.60,Community Services,BROADACRES HOUSING ASSOC. LTD,,
July 2010-September 2010,13505.63,Community Services,CARE CONCERN (DARLINGTON) LTD,,
July 2010-September 2010,998.22,Community Services,CARE CONCERN (DARLINGTON) LTD,,
July 2010-September 2010,8392.60,Community Services,CARE CONCERN (DARLINGTON) LTD,,
July 2010-September 2010,14549.68,Community Services,CARE CONCERN (DARLINGTON) LTD,,
July 2010-September 2010,892.24,Community Services,CARE CONCERN (DARLINGTON) LTD,,
July 2010-September 2010,10523.52,Community Services,CARE CONCERN (DARLINGTON) LTD,,
July 2010-September 2010,64174.10,Community Services,CARE CONCERN (DARLINGTON) LTD,,
July 2010-September 2010,7951.76,Community Services,CARE CONCERN (DARLINGTON) LTD,,
July 2010-September 2010,13499.19,Community Services,CARE CONCERN (DARLINGTON) LTD,,
July 2010-September 2010,59991.98,Community Services,CARE CONCERN (DARLINGTON) LTD,,
July 2010-September 2010,63347.93,Community Services,CARE CONCERN (DARLINGTON) LTD,,
July 2010-September 2010,17696.70,Community Services,CARE UK,,
July 2010-September 2010,18691.74,Community Services,CARE UK,,
July 2010-September 2010,727.99,Community Services,CARE UK,,
July 2010-September 2010,6700.28,Community Services,CARE UK,,
July 2010-September 2010,7943.42,Community Services,CARE UK,,
July 2010-September 2010,19795.50,Community Services,CARE UK,,
July 2010-September 2010,1134.17,Community Services,CARE UK,,
July 2010-September 2010,8153.83,Community Services,CARE UK,,
July 2010-September 2010,891.79,Community Services,CARE UK,,
July 2010-September 2010,1762.80,Community Services,CARERS FEDERATION LIMITED,,
July 2010-September 2010,2944.00,Community Services,CARESTREAM LIMITED (in administration),,
July 2010-September 2010,6308.57,Community Services,CARESTREAM LIMITED (in administration),,
July 2010-September 2010,2944.00,Community Services,CARESTREAM LIMITED (in administration),,
July 2010-September 2010,2944.00,Community Services,CARESTREAM LIMITED (in administration),,
July 2010-September 2010,8358.86,Community Services,CARESTREAM LIMITED (in administration),,
July 2010-September 2010,8358.86,Community Services,CARESTREAM LIMITED (in administration),,
July 2010-September 2010,2944.00,Community Services,CARESTREAM LIMITED (in administration),,
July 2010-September 2010,5888.00,Community Services,CARESTREAM LIMITED (in administration),,
July 2010-September 2010,3258.37,Community Services,CAREWATCH (DRS),,
July 2010-September 2010,545.49,Community Services,CAREWATCH (DRS),,
July 2010-September 2010,606.1,Community Services,CAREWATCH (DRS),,
July 2010-September 2010,573.04,Community Services,CAREWATCH (DRS),,
July 2010-September 2010,2045.33,Community Services,CAREWATCH (DRS),,
July 2010-September 2010,3930.04,Community Services,CAREWATCH (DRS),,
July 2010-September 2010,573.04,Community Services,CAREWATCH (DRS),,
July 2010-September 2010,658.3,Community Services,CASTLE CARE TEESDALE LTD,,
July 2010-September 2010,658.3,Community Services,CASTLE CARE TEESDALE LTD,,
July 2010-September 2010,658.3,Community Services,CASTLE CARE TEESDALE LTD,,
July 2010-September 2010,3488.00,Community Services,CEDAR LODGE NURSING HOME(ST GEORGE HALL),,
July 2010-September 2010,14240.57,Community Services,CEDAR LODGE NURSING HOME(ST GEORGE HALL),,
July 2010-September 2010,17792.57,Community Services,CEDAR LODGE NURSING HOME(ST GEORGE HALL),,
