Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2019-09-27,3699.24,NEIGHBOURHOOD SERVICES & RESOURCES,ANGLIAN WINDOWS LTD,,
2019-09-27,3699.24,NEIGHBOURHOOD SERVICES & RESOURCES,ANGLIAN WINDOWS LTD,,
2019-09-10,623.45,NEIGHBOURHOOD SERVICES & RESOURCES,APERTURE TRADING LTD T/A CALIBRE DOORS,,
2019-09-10,775.82,NEIGHBOURHOOD SERVICES & RESOURCES,APERTURE TRADING LTD T/A CALIBRE DOORS,,
2019-10-01,822.32,NEIGHBOURHOOD SERVICES & RESOURCES,APERTURE TRADING LTD T/A CALIBRE DOORS,,
2019-10-06,1382.50,NEIGHBOURHOOD SERVICES & RESOURCES,B & Q PLC,,
2019-09-23,3542.00,NEIGHBOURHOOD SERVICES & RESOURCES,DTA CONSULTING ENGINEERS LLP,,
2019-09-20,4070.00,NEIGHBOURHOOD SERVICES & RESOURCES,DTA CONSULTING ENGINEERS LLP,,
2019-10-03,1150.00,NEIGHBOURHOOD SERVICES & RESOURCES,IDEAL HYGIENE,,
2019-10-01,2543.00,NEIGHBOURHOOD SERVICES & RESOURCES,LOCKWISE LTD,,
2019-10-07,2799.00,NEIGHBOURHOOD SERVICES & RESOURCES,LOCKWISE LTD,,
2019-09-30,1891.00,NEIGHBOURHOOD SERVICES & RESOURCES,SCHOTT REMOVALS TRANSPORT LTD,,
2019-09-30,742.07,NEIGHBOURHOOD SERVICES & RESOURCES,SOVEREIGN GROUP LIMITED,,
2019-09-09,4095.00,NEIGHBOURHOOD SERVICES & RESOURCES,THYSSENKRUPP ENCASA LIMITED,,
2019-10-07,560,NEIGHBOURHOOD SERVICES & RESOURCES,WESTWOOD TIMBER & FENCING,,
2019-10-07,580.04,NEIGHBOURHOOD SERVICES & RESOURCES,WESTWOOD TIMBER & FENCING,,
2019-10-02,1276.00,Children and Adults Services,AAPNA SERVICES LTD,,
2019-10-07,1437.36,Children and Adults Services,ADULT PLACEMENT SERVICES T/A AVALON,,
2019-10-07,588,Children and Adults Services,AGE UK DARLINGTON,,
2019-09-16,540,Children and Adults Services,ALBANY OFFICE FURNITURE SOLUTIONS,,
2019-10-21,7076.00,Children and Adults Services,ALEXANDRA PARK (AUTISM CARE) UK LTD,,
2019-10-21,2031.71,Children and Adults Services,ASCOT CARE (NORTH EAST) LTD,,
2019-10-21,1719.15,Children and Adults Services,ASCOT CARE (NORTH EAST) LTD,,
2019-10-21,40556.14,Children and Adults Services,ASCOT CARE (NORTH EAST) LTD,,
2019-10-21,2188.00,Children and Adults Services,ASCOT CARE (NORTH EAST) LTD,,
2019-10-07,1739.78,Children and Adults Services,ASCOT CARE AGENCY LTD,,
2019-10-07,2735.28,Children and Adults Services,ASPIRATIONS CARE,,
2019-10-04,610,Children and Adults Services,ASSISTIVE TECHNOLOGY AND TRAINING,,
2019-10-21,2279.00,Children and Adults Services,BEACONSFIELD COURT CARE HOME,,
2019-09-02,8798.53,Children and Adults Services,BERNICIA GROUP,,
2019-10-07,8757.84,Children and Adults Services,BONDCARE WILLINGTON LTD,,
2019-03-22,1000.00,Children and Adults Services,BRAIN IN HAND LTD,,
2019-10-07,1468.53,Children and Adults Services,BROADACRES HOUSING ASSOC. LTD,,
2019-10-07,3540.32,Children and Adults Services,BROADACRES HOUSING ASSOC. LTD,,
2019-10-07,1744.92,Children and Adults Services,BROADACRES HOUSING ASSOC. LTD,,
2019-10-07,4115.88,Children and Adults Services,BROADACRES HOUSING ASSOC. LTD,,
2019-10-21,2037.84,Children and Adults Services,BROOKFIELDS CARE HOME (SSL HEALTHCARE),,
2019-09-30,740,Children and Adults Services,BUTTERWICK LIMITED,,
2019-10-21,3708.00,Children and Adults Services,C/O CARELINE LIFESTYLES LTD,,
2019-10-07,1055.34,Children and Adults Services,CARE MATTERS,,
2019-10-07,2067.33,Children and Adults Services,CARE MATTERS,,
2019-10-07,2207.80,Children and Adults Services,CARE MATTERS,,
2019-10-07,2881.89,Children and Adults Services,CARE MATTERS,,
2019-10-07,1897.59,Children and Adults Services,CARE MATTERS,,
2019-09-16,2089.50,Children and Adults Services,CARE-ABILITY,,
2019-09-20,724,Children and Adults Services,CAREFREE MOBILITY,,
2019-09-09,595,Children and Adults Services,CAREFREE MOBILITY,,
2019-10-07,682.35,Children and Adults Services,CARELINE HOMECARE,,
2019-10-07,59547.50,Children and Adults Services,CARELINE HOMECARE,,
2019-10-07,2081.70,Children and Adults Services,CARELINE HOMECARE,,
2019-10-07,13064.30,Children and Adults Services,CARELINE HOMECARE,,
2019-10-07,10181.24,Children and Adults Services,CARELINE HOMECARE,,
2019-10-07,5673.11,Children and Adults Services,CARELINE HOMECARE,,
2019-10-21,3018.40,Children and Adults Services,CARELINE LIFESTYLES,,
2019-10-07,5641.38,Children and Adults Services,CREATIVE SUPPORT LIMITED,,
2019-10-07,3180.62,Children and Adults Services,CREATIVE SUPPORT LIMITED,,
2019-10-21,5361.86,Children and Adults Services,CYGNET (DH) LTD,,
2019-10-21,20300.00,Children and Adults Services,CYGNET (DH) LTD,,
2019-10-21,2841.84,Children and Adults Services,DALBY VIEW,,
2019-09-30,4699.75,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2019-09-30,3034.75,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2019-10-21,2443.11,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2019-10-07,2253.14,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2019-10-10,76153.88,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2019-10-07,1303.26,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2019-10-07,3201.66,Children and Adults Services,DARLINGTON MIND,,
2019-10-07,1634.41,Children and Adults Services,DARLINGTON MIND,,
2019-10-21,4408.76,Children and Adults Services,DE BRUCE COURT NURSING HOME,,
2019-10-21,1139.50,Children and Adults Services,DEFOE COURT,,
2019-10-08,652.07,Children and Adults Services,DE-POEL,,
2019-10-27,569.22,Children and Adults Services,DE-POEL,,
2019-10-27,545.38,Children and Adults Services,DE-POEL,,
2019-10-27,869.42,Children and Adults Services,DE-POEL,,
2019-10-27,652.07,Children and Adults Services,DE-POEL,,
2019-10-27,1041.15,Children and Adults Services,DE-POEL,,
2019-10-27,1041.15,Children and Adults Services,DE-POEL,,
2019-10-27,567.43,Children and Adults Services,DE-POEL,,
2019-10-27,1041.15,Children and Adults Services,DE-POEL,,
2019-10-27,1086.78,Children and Adults Services,DE-POEL,,
2019-10-27,543.39,Children and Adults Services,DE-POEL,,
2019-10-27,869.42,Children and Adults Services,DE-POEL,,
2019-10-08,1041.15,Children and Adults Services,DE-POEL,,
2019-10-08,1086.78,Children and Adults Services,DE-POEL,,
2019-10-08,543.39,Children and Adults Services,DE-POEL,,
2019-10-08,1086.78,Children and Adults Services,DE-POEL,,
2019-10-08,869.42,Children and Adults Services,DE-POEL,,
2019-10-08,869.42,Children and Adults Services,DE-POEL,,
2019-10-08,1041.15,Children and Adults Services,DE-POEL,,
2019-10-08,1041.15,Children and Adults Services,DE-POEL,,
2019-10-08,567.43,Children and Adults Services,DE-POEL,,
2019-10-20,652.07,Children and Adults Services,DE-POEL,,
2019-10-20,543.39,Children and Adults Services,DE-POEL,,
2019-10-20,1041.15,Children and Adults Services,DE-POEL,,
2019-10-20,869.42,Children and Adults Services,DE-POEL,,
2019-10-20,1041.15,Children and Adults Services,DE-POEL,,
2019-10-20,1041.15,Children and Adults Services,DE-POEL,,
2019-10-20,1086.78,Children and Adults Services,DE-POEL,,
2019-10-20,1086.78,Children and Adults Services,DE-POEL,,
2019-10-20,567.43,Children and Adults Services,DE-POEL,,
2019-10-20,575.69,Children and Adults Services,DE-POEL,,
2019-10-13,652.07,Children and Adults Services,DE-POEL,,
2019-10-13,1086.78,Children and Adults Services,DE-POEL,,
2019-10-13,1041.15,Children and Adults Services,DE-POEL,,
2019-10-13,567.43,Children and Adults Services,DE-POEL,,
2019-10-13,1041.15,Children and Adults Services,DE-POEL,,
2019-10-13,1041.15,Children and Adults Services,DE-POEL,,
2019-10-13,1086.78,Children and Adults Services,DE-POEL,,
2019-10-13,1086.78,Children and Adults Services,DE-POEL,,
2019-10-13,1112.00,Children and Adults Services,DE-POEL,,
2019-10-27,1417.80,Children and Adults Services,DE-POEL,,
2019-10-27,1028.60,Children and Adults Services,DE-POEL,,
2019-10-27,705.26,Children and Adults Services,DE-POEL,,
2019-10-27,834,Children and Adults Services,DE-POEL,,
2019-10-08,1175.44,Children and Adults Services,DE-POEL,,
2019-10-08,1028.60,Children and Adults Services,DE-POEL,,
2019-10-08,940.35,Children and Adults Services,DE-POEL,,
2019-10-20,1028.60,Children and Adults Services,DE-POEL,,
2019-10-20,1175.44,Children and Adults Services,DE-POEL,,
2019-10-20,834,Children and Adults Services,DE-POEL,,
2019-10-13,1028.60,Children and Adults Services,DE-POEL,,
2019-10-13,1175.44,Children and Adults Services,DE-POEL,,
2019-10-13,1014.70,Children and Adults Services,DE-POEL,,
2019-10-20,1102.22,Children and Adults Services,DE-POEL,,
2019-10-20,1102.22,Children and Adults Services,DE-POEL,,
2019-10-13,1102.22,Children and Adults Services,DE-POEL,,
2019-10-13,1102.22,Children and Adults Services,DE-POEL,,
2019-10-27,1102.22,Children and Adults Services,DE-POEL,,
2019-10-27,1102.22,Children and Adults Services,DE-POEL,,
2019-10-08,991.99,Children and Adults Services,DE-POEL,,
2019-10-08,1102.22,Children and Adults Services,DE-POEL,,
2019-10-07,192125.83,Children and Adults Services,DIMENSIONS (UK) LTD,,
2019-10-07,14651.92,Children and Adults Services,DIMENSIONS (UK) LTD,,
2019-10-21,3535.00,Children and Adults Services,DURHAM CARELINE LTD,,
2019-10-21,6547.80,Children and Adults Services,DURHAM CARELINE LTD,,
2019-10-21,4758.00,Children and Adults Services,DURHAM CARELINE LTD,,
2019-10-21,1484.72,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2019-10-21,13675.00,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2019-10-21,12317.00,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2019-10-21,10940.00,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2019-10-21,2188.00,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2019-10-21,16097.43,Children and Adults Services,EDEN COTTAGE,,
2019-10-21,4376.00,Children and Adults Services,EDEN COTTAGE,,
2019-10-21,2188.00,Children and Adults Services,EDEN COTTAGE,,
2019-10-21,2188.00,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2019-10-21,2656.86,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2019-10-21,32900.00,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2019-10-21,2813.14,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2019-10-21,2188.00,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2019-10-21,1328.43,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2019-10-21,982,Children and Adults Services,ELTON HALL CARE HOME,,
2019-10-07,760.84,Children and Adults Services,ESSENTIAL CARE AND SUPPORT LIMITED,,
2019-10-07,1068.71,Children and Adults Services,FIRST POINT HOME CARE LTD,,
2019-10-01,510,Children and Adults Services,FOUNTAIN CHAMBERS,,
2019-10-21,1737.43,Children and Adults Services,FOUR SEASONS HEALTHCARE (RIVERSIDE VIEW),,
2019-10-21,43625.28,Children and Adults Services,FOUR SEASONS HEALTHCARE (RIVERSIDE VIEW),,
2019-10-21,4323.29,Children and Adults Services,FOUR SEASONS HEALTHCARE (RIVERSIDE VIEW),,
2019-10-21,2204.00,Children and Adults Services,FOUR SEASONS HEALTHCARE (RIVERSIDE VIEW),,
2019-10-21,12362.00,Children and Adults Services,FOUR SEASONS HEALTHCARE (RIVERSIDE VIEW),,
2019-10-21,7792.70,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2019-10-21,32161.85,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2019-10-21,2282.71,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2019-10-21,60668.00,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2019-10-21,4568.00,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2019-10-21,3128.48,Children and Adults Services,GAINFORD CARE HOMES LTD,,
2019-10-21,1587.16,Children and Adults Services,GAINFORD CARE HOMES LTD,,
2019-10-21,2340.24,Children and Adults Services,GAINFORD CARE HOMES LTD,,
2019-08-08,2800.00,Children and Adults Services,GARDEN COURT CHAMBERS,,
2019-10-21,2411.40,Children and Adults Services,GRACELANDS CARE HOME,,
2019-10-21,1328.70,Children and Adults Services,GROVE LODGE & THE COURTYARD,,
2019-10-21,1050.00,Children and Adults Services,HARMONY HOUSE,,
2019-10-01,794.65,Children and Adults Services,HEALTHWATCH DARLINGTON,,
2019-10-07,553.35,Children and Adults Services,HERITAGE,,
2019-10-21,18036.56,Children and Adults Services,HESLEY GROUP,,
2019-10-21,2758.92,Children and Adults Services,HOGGANFIELD LOCH CARE HOME,,
2019-10-21,2584.00,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2019-10-21,7756.57,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2019-10-21,2584.00,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2019-10-21,13152.00,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2019-10-02,1055.84,Children and Adults Services,INITIAL MEDICAL SERVICES LIMITED,,
2019-10-07,4559.90,Children and Adults Services,INNOVATIONS,,
2019-10-21,1516.84,Children and Adults Services,JACK DORMAND CARE HOME,,
2019-10-07,1080.12,Children and Adults Services,KEYRING LIVING SUPPORT NETWORK,,
2019-10-21,1170.04,Children and Adults Services,KINGSWAY CARE HOME,,
2019-10-21,2104.76,Children and Adults Services,KINGSWAY CARE HOME,,
2019-10-21,10036.80,Children and Adults Services,KISIMUL GROUP LTD,,
2019-10-21,2147.04,Children and Adults Services,LEEMING GARTH CARE HOME,,
2019-10-21,4936.80,Children and Adults Services,LINDISFARNE COURT,,
2019-10-21,4088.50,Children and Adults Services,LINDISFARNE COURT,,
2019-10-21,9176.84,Children and Adults Services,LINDISFARNE COURT,,
2019-10-21,32873.90,Children and Adults Services,LINDISFARNE COURT,,
2019-10-21,7305.67,Children and Adults Services,LINDISFARNE COURT,,
2019-10-21,18792.48,Children and Adults Services,LINDISFARNE COURT,,
2019-10-08,68235.36,Children and Adults Services,LINDISFARNE COURT,,
2019-10-21,2466.24,Children and Adults Services,LINDISFARNE HOUSE (GAINFORD CARE HOMES),,
2019-10-07,1259.46,Children and Adults Services,MAKING SPACE,,
2019-10-07,3692.32,Children and Adults Services,MAKING SPACE,,
2019-10-07,1381.22,Children and Adults Services,MAKING SPACE,,
2019-10-07,1567.67,Children and Adults Services,MAKING SPACE,,
2019-10-07,9032.34,Children and Adults Services,MAKING SPACE,,
2019-10-07,12364.10,Children and Adults Services,MAKING SPACE,,
2019-10-07,13074.01,Children and Adults Services,MAKING SPACE,,
2019-10-07,551.73,Children and Adults Services,MAKING SPACE,,
2019-10-07,1601.91,Children and Adults Services,MAKING SPACE,,
2019-10-07,1354.58,Children and Adults Services,MAKING SPACE,,
2019-10-07,15107.32,Children and Adults Services,MAKING SPACE,,
2019-10-07,1925.35,Children and Adults Services,MAKING SPACE,,
2019-10-07,11685.16,Children and Adults Services,MAKING SPACE,,
2019-10-07,2321.05,Children and Adults Services,MAKING SPACE,,
2019-10-07,12826.69,Children and Adults Services,MAKING SPACE,,
2019-10-07,1336.00,Children and Adults Services,MAKING SPACE,,
2019-10-07,3736.00,Children and Adults Services,MAKING SPACE,,
2019-10-07,13868.00,Children and Adults Services,MAKING SPACE,,
2019-10-07,5604.00,Children and Adults Services,MAKING SPACE,,
2019-10-07,15736.00,Children and Adults Services,MAKING SPACE,,
2019-10-07,5072.00,Children and Adults Services,MAKING SPACE,,
2019-10-07,1400.25,Children and Adults Services,MAKING SPACE,,
2019-10-07,2058.52,Children and Adults Services,MAKING SPACE,,
2019-10-07,1658.99,Children and Adults Services,MAKING SPACE,,
2019-10-07,1525.81,Children and Adults Services,MAKING SPACE,,
2019-10-07,1305.13,Children and Adults Services,MAKING SPACE,,
2019-10-07,2553.16,Children and Adults Services,MAKING SPACE,,
2019-10-07,3572.36,Children and Adults Services,MAKING SPACE,,
2019-10-21,4456.00,Children and Adults Services,MANOR CARE HOME GROUP,,
2019-10-21,8952.00,Children and Adults Services,MANOR CARE HOME GROUP,,
2019-10-21,5521.43,Children and Adults Services,MANOR CARE HOME GROUP,,
2019-10-21,1094.00,Children and Adults Services,MANOR CARE HOME GROUP,,
2019-10-21,2188.00,Children and Adults Services,MANOR CARE HOME GROUP,,
2019-10-21,6644.00,Children and Adults Services,MANOR CARE HOME GROUP,,
2019-10-21,55900.00,Children and Adults Services,MANOR CARE HOME GROUP,,
2019-10-07,33589.18,Children and Adults Services,MENCAP,,
2019-10-07,5794.50,Children and Adults Services,MENCAP,,
2019-10-07,1478.00,Children and Adults Services,MENCAP,,
2019-10-07,1093.72,Children and Adults Services,MENCAP,,
2019-10-21,3912.00,Children and Adults Services,MIDDLETON HALL NURSING HOME,,
2019-10-21,2732.00,Children and Adults Services,MIDDLETON HALL NURSING HOME,,
2019-10-21,14738.98,Children and Adults Services,MILBURY CARE SERVICE LTD,,
2019-10-21,13595.91,Children and Adults Services,MILBURY CARE SERVICE LTD,,
2019-10-21,15316.00,Children and Adults Services,MOORLANDS CARE,,
2019-10-21,4376.00,Children and Adults Services,MOORLANDS CARE,,
2019-10-21,3282.00,Children and Adults Services,MOORLANDS CARE,,
2019-10-07,802.09,Children and Adults Services,MOORLANDS CARE,,
2019-10-07,3642.84,Children and Adults Services,MOORLANDS CARE,,
2019-10-07,1805.35,Children and Adults Services,MOORLANDS CARE,,
2019-10-21,4693.48,Children and Adults Services,MULBERRY MANOR LTD,,
2019-10-21,8161.36,Children and Adults Services,MULBERRY MANOR LTD,,
2019-10-21,25294.35,Children and Adults Services,MULBERRY MANOR LTD,,
2019-10-21,7499.12,Children and Adults Services,MULBERRY MANOR LTD,,
2019-10-21,3146.07,Children and Adults Services,NEEM TREE CARE HOME,,
2019-10-21,5000.00,Children and Adults Services,NEVILLES COURT,,
2019-10-21,1797.14,Children and Adults Services,NORTH PARK CARE CENTRE,,
2019-10-21,43739.43,Children and Adults Services,NORTH PARK CARE CENTRE,,
2019-10-21,6480.00,Children and Adults Services,NORTH PARK CARE CENTRE,,
2019-10-21,5323.43,Children and Adults Services,NORTH PARK CARE CENTRE,,
2019-10-21,708.57,Children and Adults Services,NORTH PARK CARE CENTRE,,
2019-10-21,1488.00,Children and Adults Services,NORTH PARK CARE CENTRE,,
2019-10-07,2438.87,Children and Adults Services,NORTHERN LIFE CARE LTD,,
2019-10-07,9084.09,Children and Adults Services,NORTHERN LIFE CARE LTD,,
2019-10-07,46874.49,Children and Adults Services,NORTHERN LIFE CARE LTD,,
2019-10-21,1905.71,Children and Adults Services,OAKLODGE CARE HOME,,
2019-10-21,14982.86,Children and Adults Services,OAKLODGE CARE HOME,,
2019-10-21,504,Children and Adults Services,OAKLODGE CARE HOME,,
2019-10-21,1840.00,Children and Adults Services,OAKLODGE CARE HOME,,
2019-10-07,44208.68,Children and Adults Services,ONE CALL CARE SOLUTIONS LTD,,
2019-10-21,1918.12,Children and Adults Services,OSWALD HOUSE,,
2019-10-21,2279.00,Children and Adults Services,PARKLANDS NURSING HOME,,
2019-10-21,3875.00,Children and Adults Services,PATHWAYS CARE GROUP,,
2019-10-21,969,Children and Adults Services,PATHWAYS CARE GROUP,,
2019-10-21,1428.00,Children and Adults Services,PATHWAYS CARE GROUP,,
2019-10-21,5960.00,Children and Adults Services,PENDLETON CARE LIMITED,,
2019-10-07,514.46,Children and Adults Services,PERFECT CARE,,
2019-10-21,2188.00,Children and Adults Services,POPULAR CARE LTD,,
2019-10-21,5391.86,Children and Adults Services,POPULAR CARE LTD,,
2019-10-21,4376.00,Children and Adults Services,POPULAR CARE LTD,,
2019-10-21,7658.00,Children and Adults Services,POPULAR CARE LTD,,
2019-10-02,1228.94,Children and Adults Services,POSITIVE LIFE CHOICES,,
2019-10-07,1356.68,Children and Adults Services,POSITIVE LIFE CHOICES LTD,,
2019-10-07,43370.42,Children and Adults Services,POSITIVE LIFE CHOICES LTD,,
2019-10-07,9181.35,Children and Adults Services,POSITIVE LIFE CHOICES LTD,,
2019-10-07,1499.09,Children and Adults Services,POSITIVE LIFE CHOICES LTD,,
2019-10-07,3703.73,Children and Adults Services,POSITIVE LIFE CHOICES LTD,,
2019-10-07,8153.01,Children and Adults Services,POSITIVE LIFE CHOICES LTD,,
2019-10-07,9374.50,Children and Adults Services,POSITIVE LIFE CHOICES LTD,,
2019-10-07,23767.24,Children and Adults Services,POTENS,,
2019-10-21,18281.24,Children and Adults Services,POTENS,,
2019-10-07,4063.42,Children and Adults Services,POTENS,,
2019-10-21,3258.00,Children and Adults Services,PRESTIGE CARE (AUGUSTE COMMUNITIES),,
2019-10-07,8334.46,Children and Adults Services,SANCTUARY SUPPORTED LIVING,,
2019-10-07,11941.02,Children and Adults Services,SANCTUARY SUPPORTED LIVING,,
2019-10-21,31326.71,Children and Adults Services,SPRINGFIELD CARE HOME LIMITED,,
2019-10-21,10004.29,Children and Adults Services,SPRINGFIELD CARE HOME LIMITED,,
2019-10-21,8896.29,Children and Adults Services,SPRINGFIELD CARE HOME LIMITED,,
2019-10-21,10780.00,Children and Adults Services,SPRINGFIELD CARE HOME LIMITED,,
2019-10-21,2724.00,Children and Adults Services,ST AIDENS COTTAGE,,
2019-10-21,1918.12,Children and Adults Services,ST BEDES RESIDENTIAL HOME,,
2019-10-21,1181.54,Children and Adults Services,ST CLARES COURT CARE HOME (HC1),,
2019-10-21,2141.68,Children and Adults Services,ST CUTHBERTS CARE,,
