Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2017-12-03,1556.42,NEIGHBOURHOOD SERVICES & RESOURCES,B & Q PLC,,
2017-11-08,1000.00,NEIGHBOURHOOD SERVICES & RESOURCES,BLOOM PROCUREMENT SERVICES LTD,,
2017-11-24,1775.00,NEIGHBOURHOOD SERVICES & RESOURCES,GOLDSHIELD SECURUS LIMITED,,
2017-11-22,4590.00,NEIGHBOURHOOD SERVICES & RESOURCES,GOLDSHIELD SECURUS LIMITED,,
2017-12-11,2278.00,NEIGHBOURHOOD SERVICES & RESOURCES,LOCKWISE LTD,,
2017-12-08,1150.26,NEIGHBOURHOOD SERVICES & RESOURCES,MASTERDOR  LTD,,
2017-11-15,829.27,NEIGHBOURHOOD SERVICES & RESOURCES,MASTERDOR  LTD,,
2017-11-17,895,NEIGHBOURHOOD SERVICES & RESOURCES,NORTHERN POWERGRID (NORTHEAST) LTD,,
2017-11-14,522,NEIGHBOURHOOD SERVICES & RESOURCES,PEART FENCING,,
2017-12-08,4082.00,NEIGHBOURHOOD SERVICES & RESOURCES,ROVIN ENVIRONMENTAL (NORTH EAST) LTD,,
2017-11-30,2214.00,NEIGHBOURHOOD SERVICES & RESOURCES,SCHOTT REMOVALS TRANSPORT LTD,,
2017-12-06,620,NEIGHBOURHOOD SERVICES & RESOURCES,TODD MILBURN PARTNERSHIP LTD,,
2017-12-04,3668.52,Children and Adults Services,ADULT PLACEMENT SERVICES T/A AVALON,,
2017-12-05,686.8,Children and Adults Services,ADULT PLACEMENT SERVICES T/A AVALON,,
2017-12-05,2981.72,Children and Adults Services,ADULT PLACEMENT SERVICES T/A AVALON,,
2017-11-29,633,Children and Adults Services,AGE UK DARLINGTON,,
2017-12-19,2754.84,Children and Adults Services,ANNE CHARLTON LODGE,,
2017-12-19,1377.42,Children and Adults Services,ANNE CHARLTON LODGE,,
2017-12-19,1767.86,Children and Adults Services,ARK HOUSE,,
2017-12-19,4032.00,Children and Adults Services,ASCOT CARE (NORTH EAST) LTD,,
2017-12-19,35280.00,Children and Adults Services,ASCOT CARE (NORTH EAST) LTD,,
2017-12-19,1008.00,Children and Adults Services,ASCOT CARE (NORTH EAST) LTD,,
2017-12-19,2016.00,Children and Adults Services,ASCOT CARE (NORTH EAST) LTD,,
2017-12-19,2736.00,Children and Adults Services,ASCOT CARE (NORTH EAST) LTD,,
2017-11-29,792,Children and Adults Services,ASCOT CARE AGENCY LTD,,
2017-11-27,6713.16,Children and Adults Services,ASPIRATIONS CARE,,
2017-09-28,7189.52,Children and Adults Services,BARNARDOS,,
2017-11-21,823.73,Children and Adults Services,BARNARDOS,,
2017-11-23,2084.95,Children and Adults Services,BARNARDO'S,,
2017-12-19,2139.24,Children and Adults Services,BEACONSFIELD COURT CARE HOME,,
2017-11-20,52000.73,Children and Adults Services,BLOOM PROCUREMENT SERVICES LTD,,
2017-12-19,2600.00,Children and Adults Services,BRADFIELD RESIDENTIAL HOME,,
2017-11-30,1431.90,Children and Adults Services,BROADACRES HOUSING ASSOC. LTD,,
2017-11-30,2650.68,Children and Adults Services,BROADACRES HOUSING ASSOC. LTD,,
2017-11-30,5954.04,Children and Adults Services,BROADACRES HOUSING ASSOC. LTD,,
2017-12-05,3540.32,Children and Adults Services,BROADACRES HOUSING ASSOC. LTD,,
2017-12-19,2037.84,Children and Adults Services,BROOKFIELDS CARE HOME (SSL HEALTHCARE),,
2017-11-30,740,Children and Adults Services,BUTTERWICK LIMITED,,
2017-11-30,740,Children and Adults Services,BUTTERWICK LIMITED,,
2017-11-30,2590.00,Children and Adults Services,BUTTERWICK LIMITED,,
2017-12-19,3708.00,Children and Adults Services,C/O CARELINE LIFESTYLES LTD,,
2017-11-29,1014.00,Children and Adults Services,CARE MATTERS,,
2017-11-29,7747.62,Children and Adults Services,CARE MATTERS,,
2017-11-29,2964.50,Children and Adults Services,CARE MATTERS,,
2017-11-29,864.5,Children and Adults Services,CARE MATTERS,,
2017-11-29,1352.00,Children and Adults Services,CARE MATTERS,,
2017-11-22,1911.20,Children and Adults Services,CARE-ABILITY,,
2017-12-04,5181.66,Children and Adults Services,CARELINE HOMECARE,,
2017-12-04,5271.82,Children and Adults Services,CARELINE HOMECARE,,
2017-12-04,17166.91,Children and Adults Services,CARELINE HOMECARE,,
2017-12-04,18291.45,Children and Adults Services,CARELINE HOMECARE,,
2017-12-04,594,Children and Adults Services,CARELINE HOMECARE,,
2017-12-04,2306.70,Children and Adults Services,CARELINE HOMECARE,,
2017-12-04,1102.20,Children and Adults Services,CARELINE HOMECARE,,
2017-12-04,3967.97,Children and Adults Services,CARELINE HOMECARE,,
2017-12-19,3018.40,Children and Adults Services,CARELINE LIFESTYLES,,
2017-11-30,1307.64,Children and Adults Services,CREATIVE SUPPORT LIMITED,,
2017-11-30,6803.62,Children and Adults Services,CREATIVE SUPPORT LIMITED,,
2017-12-19,2139.24,Children and Adults Services,CROFT HOUSE,,
2017-12-19,20300.00,Children and Adults Services,DANSHELL HEALTHCARE LIMITED,,
2017-12-19,5361.86,Children and Adults Services,DANSHELL HEALTHCARE LIMITED,,
2017-11-13,14743.59,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2017-11-23,771.42,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2017-11-23,1030.68,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2017-11-01,4193.66,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2017-12-09,14743.59,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2017-10-31,4193.66,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2017-12-01,4193.66,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2017-12-01,2376.71,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2017-12-01,8750.00,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2017-11-28,965.58,Children and Adults Services,DARLINGTON MIND,,
2017-11-28,928.34,Children and Adults Services,DARLINGTON MIND,,
2017-11-28,6098.40,Children and Adults Services,DARLINGTON MIND,,
2017-11-28,4557.28,Children and Adults Services,DARLINGTON MIND,,
2017-11-28,894.75,Children and Adults Services,DARLINGTON MIND,,
2017-12-05,4485.00,Children and Adults Services,DARLINGTON MIND,,
2017-12-24,502.56,Children and Adults Services,DE-POEL,,
2017-12-24,1143.30,Children and Adults Services,DE-POEL,,
2017-12-24,1158.75,Children and Adults Services,DE-POEL,,
2017-12-31,505.04,Children and Adults Services,DE-POEL,,
2017-12-31,1368.08,Children and Adults Services,DE-POEL,,
2017-12-31,695.25,Children and Adults Services,DE-POEL,,
2017-12-10,505.04,Children and Adults Services,DE-POEL,,
2017-12-10,1164.53,Children and Adults Services,DE-POEL,,
2017-12-10,1057.07,Children and Adults Services,DE-POEL,,
2017-12-17,953.96,Children and Adults Services,DE-POEL,,
2017-12-17,505.04,Children and Adults Services,DE-POEL,,
2017-12-17,1053.65,Children and Adults Services,DE-POEL,,
2017-12-17,1164.53,Children and Adults Services,DE-POEL,,
2017-12-17,783.72,Children and Adults Services,DE-POEL,,
2017-12-17,783.72,Children and Adults Services,DE-POEL,,
2017-12-17,783.72,Children and Adults Services,DE-POEL,,
2017-12-17,1175.58,Children and Adults Services,DE-POEL,,
2017-12-17,727.74,Children and Adults Services,DE-POEL,,
2017-12-17,979.65,Children and Adults Services,DE-POEL,,
2017-12-17,897.84,Children and Adults Services,DE-POEL,,
2017-12-17,617.27,Children and Adults Services,DE-POEL,,
2017-12-17,855.75,Children and Adults Services,DE-POEL,,
2017-12-17,575.18,Children and Adults Services,DE-POEL,,
2017-12-17,701.44,Children and Adults Services,DE-POEL,,
2017-12-17,1038.65,Children and Adults Services,DE-POEL,,
2017-12-17,1149.00,Children and Adults Services,DE-POEL,,
2017-12-17,1149.00,Children and Adults Services,DE-POEL,,
2017-12-17,2291.75,Children and Adults Services,DE-POEL,,
2017-12-17,830.92,Children and Adults Services,DE-POEL,,
2017-12-17,1038.65,Children and Adults Services,DE-POEL,,
2017-12-17,1038.65,Children and Adults Services,DE-POEL,,
2017-12-17,1085.40,Children and Adults Services,DE-POEL,,
2017-12-17,727.06,Children and Adults Services,DE-POEL,,
2017-12-17,1038.65,Children and Adults Services,DE-POEL,,
2017-12-17,1324.99,Children and Adults Services,DE-POEL,,
2017-12-17,1073.85,Children and Adults Services,DE-POEL,,
2017-12-10,1086.89,Children and Adults Services,DE-POEL,,
2017-12-10,1149.00,Children and Adults Services,DE-POEL,,
2017-12-10,533.85,Children and Adults Services,DE-POEL,,
2017-12-10,2291.75,Children and Adults Services,DE-POEL,,
2017-12-10,1038.65,Children and Adults Services,DE-POEL,,
2017-12-10,1038.65,Children and Adults Services,DE-POEL,,
2017-12-10,830.92,Children and Adults Services,DE-POEL,,
2017-12-10,1085.40,Children and Adults Services,DE-POEL,,
2017-12-10,830.92,Children and Adults Services,DE-POEL,,
2017-12-10,623.19,Children and Adults Services,DE-POEL,,
2017-12-10,1324.99,Children and Adults Services,DE-POEL,,
2017-12-10,1073.85,Children and Adults Services,DE-POEL,,
2017-12-24,988.8,Children and Adults Services,DE-POEL,,
2017-12-24,865.2,Children and Adults Services,DE-POEL,,
2017-12-24,1833.40,Children and Adults Services,DE-POEL,,
2017-12-24,1038.65,Children and Adults Services,DE-POEL,,
2017-12-24,1038.65,Children and Adults Services,DE-POEL,,
2017-12-24,1038.65,Children and Adults Services,DE-POEL,,
2017-12-24,1085.40,Children and Adults Services,DE-POEL,,
2017-12-24,1038.65,Children and Adults Services,DE-POEL,,
2017-12-24,1324.99,Children and Adults Services,DE-POEL,,
2017-12-24,1038.65,Children and Adults Services,DE-POEL,,
2017-12-24,1068.56,Children and Adults Services,DE-POEL,,
2017-12-31,623.19,Children and Adults Services,DE-POEL,,
2017-12-31,1038.65,Children and Adults Services,DE-POEL,,
2017-12-31,623.19,Children and Adults Services,DE-POEL,,
2017-12-31,623.19,Children and Adults Services,DE-POEL,,
2017-12-31,866.4,Children and Adults Services,DE-POEL,,
2017-11-29,11843.38,Children and Adults Services,DIMENSIONS (UK) LTD,,
2017-11-29,7136.02,Children and Adults Services,DIMENSIONS (UK) LTD,,
2017-11-29,124587.50,Children and Adults Services,DIMENSIONS (UK) LTD,,
2017-12-19,2492.00,Children and Adults Services,DUNNANEY CARE HOME,,
2017-12-19,4464.29,Children and Adults Services,DURHAM CARELINE LTD,,
2017-12-19,3535.00,Children and Adults Services,DURHAM CARELINE LTD,,
2017-12-19,4758.00,Children and Adults Services,DURHAM CARELINE LTD,,
2017-12-19,6547.80,Children and Adults Services,DURHAM CARELINE LTD,,
2017-11-01,4125.00,Children and Adults Services,DURHAM COUNTY CARERS SUPPORT,,
2017-12-01,7531.91,Children and Adults Services,DURHAM COUNTY CARERS SUPPORT,,
2017-12-19,1816.00,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2017-12-19,1816.00,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2017-12-19,1167.43,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2017-12-19,12712.00,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2017-12-19,10896.00,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2017-12-19,14400.00,Children and Adults Services,EDEN COTTAGE,,
2017-12-19,2016.00,Children and Adults Services,EDEN COTTAGE,,
2017-12-19,5072.00,Children and Adults Services,EDUCATION & SERVICES FOR PEOPLE WITH AUTISM LTD,,
2017-12-19,2016.00,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2017-12-19,29992.00,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2017-12-19,2016.00,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2017-12-19,2056.00,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2017-11-30,3860.05,Children and Adults Services,FIRST POINT HOME CARE LTD,,
2017-11-30,607.85,Children and Adults Services,FIRST POINT HOME CARE LTD,,
2017-12-19,8216.24,Children and Adults Services,FIRTREE HOUSE,,
2017-12-19,4478.16,Children and Adults Services,FIRTREE HOUSE,,
2017-12-19,1697.92,Children and Adults Services,FIRTREE HOUSE,,
2017-12-19,2068.00,Children and Adults Services,FOUR SEASONS HEALTHCARE (RIVERSIDE VIEW),,
2017-12-19,57390.14,Children and Adults Services,FOUR SEASONS HEALTHCARE (RIVERSIDE VIEW),,
2017-12-19,2068.00,Children and Adults Services,FOUR SEASONS HEALTHCARE (RIVERSIDE VIEW),,
2017-12-19,5359.72,Children and Adults Services,FOUR SEASONS HEALTHCARE (RIVERSIDE VIEW),,
2017-12-19,10719.43,Children and Adults Services,FOUR SEASONS HEALTHCARE (RIVERSIDE VIEW),,
2017-12-19,651.86,Children and Adults Services,FOUR SEASONS HEALTHCARE (RIVERSIDE VIEW),,
2017-12-19,1396.14,Children and Adults Services,FOUR SEASONS HEALTHCARE (RIVERSIDE VIEW),,
2017-12-19,1805.72,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2017-12-19,1928.00,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2017-12-19,61110.86,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2017-12-19,2890.15,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2017-12-19,10542.86,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2017-12-19,3876.00,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2017-12-19,4765.43,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2017-12-19,1535.57,Children and Adults Services,GROVE LODGE & THE COURTYARD,,
2017-12-19,1084.00,Children and Adults Services,HADRIAN HEALTHCARE GROUP (NE LTD),,
2017-12-19,3150.00,Children and Adults Services,HARMONY HOUSE,,
2017-12-19,1580.00,Children and Adults Services,HC-ONE LTD,,
2017-12-19,3334.36,Children and Adults Services,HELEN MCARDLE CARE,,
2017-12-04,3395.66,Children and Adults Services,HERITAGE,,
2017-12-04,854.05,Children and Adults Services,HERITAGE,,
2017-12-04,974.22,Children and Adults Services,HERITAGE,,
2017-12-04,540.79,Children and Adults Services,HERITAGE,,
2017-12-19,17531.08,Children and Adults Services,HESLEY GROUP,,
2017-12-19,1824.00,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2017-12-19,24537.14,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2017-12-19,2584.00,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2017-12-19,2584.00,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2017-12-19,3005.46,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2017-11-29,2984.22,Children and Adults Services,INNOVATIONS,,
2017-12-19,1430.32,Children and Adults Services,JACK DORMAND CARE HOME,,
2017-11-28,1121.94,Children and Adults Services,KEYRING LIVING SUPPORT NETWORK,,
2017-12-19,979.24,Children and Adults Services,KIMBLESWORTH NURSING HOME,,
2017-12-19,3151.19,Children and Adults Services,KINGSWAY CARE HOME,,
2017-12-19,2125.76,Children and Adults Services,KINGSWAY CARE HOME,,
2017-12-19,9792.00,Children and Adults Services,KISIMUL GROUP LTD,,
2017-12-19,1998.92,Children and Adults Services,LEEMING GARTH CARE HOME,,
2017-12-19,4936.80,Children and Adults Services,LINDISFARNE COURT,,
2017-12-19,4088.50,Children and Adults Services,LINDISFARNE COURT,,
2017-12-19,10966.92,Children and Adults Services,LINDISFARNE COURT,,
2017-12-19,9176.84,Children and Adults Services,LINDISFARNE COURT,,
2017-11-28,1156.62,Children and Adults Services,MAKING SPACE,,
2017-12-04,18208.32,Children and Adults Services,MAKING SPACE,,
2017-11-27,1296.02,Children and Adults Services,MAKING SPACE,,
2017-11-27,1062.44,Children and Adults Services,MAKING SPACE,,
2017-12-04,1401.52,Children and Adults Services,MAKING SPACE,,
2017-12-04,1608.72,Children and Adults Services,MAKING SPACE,,
2017-11-27,8186.80,Children and Adults Services,MAKING SPACE,,
2017-11-28,512.38,Children and Adults Services,MAKING SPACE,,
2017-11-27,2241.66,Children and Adults Services,MAKING SPACE,,
2017-11-28,20163.12,Children and Adults Services,MAKING SPACE,,
2017-11-28,1717.99,Children and Adults Services,MAKING SPACE,,
2017-11-28,17865.52,Children and Adults Services,MAKING SPACE,,
2017-12-05,1388.80,Children and Adults Services,MAKING SPACE,,
2017-12-05,1388.80,Children and Adults Services,MAKING SPACE,,
2017-12-05,5221.44,Children and Adults Services,MAKING SPACE,,
2017-12-05,3832.64,Children and Adults Services,MAKING SPACE,,
2017-12-04,1601.19,Children and Adults Services,MAKING SPACE,,
2017-12-04,4397.22,Children and Adults Services,MAKING SPACE,,
2017-12-04,3017.77,Children and Adults Services,MAKING SPACE,,
2017-11-27,16019.98,Children and Adults Services,MAKING SPACE,,
2017-12-04,24567.91,Children and Adults Services,MAKING SPACE,,
2017-12-19,7425.60,Children and Adults Services,MAKING SPACE,,
2017-12-19,504,Children and Adults Services,MANOR CARE HOME GROUP,,
2017-12-19,57472.00,Children and Adults Services,MANOR CARE HOME GROUP,,
2017-12-19,6168.00,Children and Adults Services,MANOR CARE HOME GROUP,,
2017-12-19,3064.00,Children and Adults Services,MANOR CARE HOME GROUP,,
2017-12-19,6088.00,Children and Adults Services,MANOR CARE HOME GROUP,,
2017-12-19,6088.00,Children and Adults Services,MANOR CARE HOME GROUP,,
2017-12-19,1296.00,Children and Adults Services,MANOR CARE HOME GROUP,,
2017-11-24,82103.70,Children and Adults Services,MEDeQUIP,,
2017-11-04,6027.75,Children and Adults Services,MENCAP,,
2017-11-28,23458.12,Children and Adults Services,MENCAP,,
2017-11-28,2156.70,Children and Adults Services,MENCAP,,
2017-11-28,1365.00,Children and Adults Services,MENCAP,,
2017-11-28,8095.57,Children and Adults Services,MENCAP,,
2017-12-19,5920.00,Children and Adults Services,MIDDLETON HALL NURSING HOME,,
2017-12-19,14450.02,Children and Adults Services,MILBURY CARE SERVICE LTD,,
2017-12-19,7879.84,Children and Adults Services,MILBURY CARE SERVICE LTD,,
2017-12-19,13329.36,Children and Adults Services,MILBURY CARE SERVICE LTD,,
2017-12-19,3425.80,Children and Adults Services,MILEWOOD HEALTHCARE LIMITED,,
2017-12-19,2040.00,Children and Adults Services,MIMOSA HEALTHCARE HOLDINGS LIMITED,,
2017-12-19,14184.00,Children and Adults Services,MOORLANDS CARE,,
2017-12-19,3024.00,Children and Adults Services,MOORLANDS CARE,,
2017-12-19,2016.00,Children and Adults Services,MOORLANDS CARE,,
2017-11-27,686,Children and Adults Services,MOORLANDS CARE,,
2017-11-27,4860.80,Children and Adults Services,MOORLANDS CARE,,
2017-11-27,633.33,Children and Adults Services,MOORLANDS CARE,,
2017-11-27,2484.30,Children and Adults Services,MOORLANDS CARE,,
2017-12-19,1200.00,Children and Adults Services,MORRIS GRANGE NURSING HOME**IN ADMINISTRATION88,,
2017-12-19,2784.00,Children and Adults Services,MULBERRY MANOR LTD,,
2017-12-19,7458.57,Children and Adults Services,MULBERRY MANOR LTD,,
2017-12-19,10297.96,Children and Adults Services,MULBERRY MANOR LTD,,
2017-12-19,26692.00,Children and Adults Services,MULBERRY MANOR LTD,,
2017-12-19,1238.12,Children and Adults Services,MULBERRY MANOR LTD,,
2017-12-19,1816.00,Children and Adults Services,MULBERRY MANOR LTD,,
2017-12-19,1232.28,Children and Adults Services,MULBERRY MANOR LTD,,
2017-12-19,5000.00,Children and Adults Services,NEVILLES COURT,,
2017-03-09,6488.82,Children and Adults Services,"NHS DURHAM DALES, EASINGTON & SEDGEFIELD CLINICAL COMMISSIONING GROUP",,
2017-12-19,1014.00,Children and Adults Services,NORTH PARK CARE CENTRE,,
2017-12-19,25460.99,Children and Adults Services,NORTH PARK CARE CENTRE,,
2017-12-19,11743.28,Children and Adults Services,NORTH PARK CARE CENTRE,,
2017-12-19,2752.29,Children and Adults Services,NORTH PARK CARE CENTRE,,
2017-12-19,71858.57,Children and Adults Services,NORTH PARK CARE CENTRE,,
2017-12-19,12539.28,Children and Adults Services,NORTH PARK CARE CENTRE,,
2017-11-27,43697.06,Children and Adults Services,NORTHERN LIFE CARE LTD,,
2017-11-27,5347.58,Children and Adults Services,NORTHERN LIFE CARE LTD,,
2017-12-19,1700.00,Children and Adults Services,NORTHVIEW LODGE CARE HOME,,
2017-12-19,1692.00,Children and Adults Services,OAKLODGE CARE HOME,,
2017-12-19,1692.00,Children and Adults Services,OAKLODGE CARE HOME,,
2017-12-19,11844.00,Children and Adults Services,OAKLODGE CARE HOME,,
2017-12-19,2417.16,Children and Adults Services,OAKLODGE CARE HOME,,
2017-12-19,4532.14,Children and Adults Services,OAKLODGE CARE HOME,,
2017-12-04,34311.33,Children and Adults Services,ONE CALL CARE SOLUTIONS LTD,,
2017-12-19,2100.00,Children and Adults Services,OSWALD HOUSE,,
2017-12-19,2139.24,Children and Adults Services,PARKLANDS NURSING HOME,,
2017-12-19,1428.00,Children and Adults Services,PATHWAYS CARE GROUP,,
2017-12-19,7024.12,Children and Adults Services,PATHWAYS CARE GROUP,,
2017-12-19,5960.00,Children and Adults Services,PENDLETON CARE LIMITED,,
2017-11-28,2032.35,Children and Adults Services,PERFECT CARE,,
2017-12-19,3632.00,Children and Adults Services,POPULAR CARE LTD,,
2017-12-19,12322.86,Children and Adults Services,POPULAR CARE LTD,,
2017-12-19,1816.00,Children and Adults Services,POPULAR CARE LTD,,
2017-12-19,2529.43,Children and Adults Services,POPULAR CARE LTD,,
2017-11-29,2201.02,Children and Adults Services,POSITIVE LIFE CHOICES LTD,,
2017-11-29,14368.90,Children and Adults Services,POSITIVE LIFE CHOICES LTD,,
2017-11-29,1822.07,Children and Adults Services,POSITIVE LIFE CHOICES LTD,,
2017-11-29,25599.25,Children and Adults Services,POSITIVE LIFE CHOICES LTD,,
