Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2013-10-10,246248.99,CABINET OFFICE,DE VERE VENUES LTD,,
2013-10-10,862227.92,CABINET OFFICE,HM TREASURY,,
2013-10-10,4000000.00,CABINET OFFICE,DWP,,
2013-10-11,27586.93,CABINET OFFICE,BOUYGUES E&S FM UK LTD,,
2013-10-11,30776.81,CABINET OFFICE,VODAFONE LTD,,
2013-10-11,37534.61,CABINET OFFICE,CORPORATE DOCUMENT SERVICES LTD,,
2013-10-11,45876.90,CABINET OFFICE,RICOH UK LTD,,
2013-10-11,55243.54,CABINET OFFICE,BOUYGUES E&S FM UK LTD,,
2013-10-11,73223.20,CABINET OFFICE,DE LAGE LANDEN LEASING LTD,,
2013-10-11,75093.56,CABINET OFFICE,MINISTRY OF DEFENCE,,
2013-10-11,104570.56,CABINET OFFICE,SPECIALIST COMPUTER CENTRE PLC,,
2013-10-11,178500.00,CABINET OFFICE,BOUYGUES E&S FM UK LTD,,
2013-10-11,666958.82,CABINET OFFICE,THE CHALLENGE NETWORK,,
2013-10-14,26250.00,CABINET OFFICE,CLORE SOCIAL LEADERSHIP PROGRAMME,,
2013-10-14,63591.96,CABINET OFFICE,CAPITA RESOURCING LTD,,
2013-10-14,74557.00,CABINET OFFICE,NCVO,,
2013-10-14,79816.24,CABINET OFFICE,CAPITA RESOURCING LTD,,
2013-10-14,89203.28,CABINET OFFICE,SKYSCAPE CLOUD SERVICES LTD,,
2013-10-14,166372.00,CABINET OFFICE,SOCIAL ENTERPRISE COALITION,,
2013-10-14,271503.00,CABINET OFFICE,THE FOOTBALL LEAGUE COMMUNITY LTD,,
2013-10-14,312688.44,CABINET OFFICE,SERCO LTD,,
2013-10-14,467273.37,CABINET OFFICE,THE LINCOLNSHIRE & RUTLAND EBP,,
2013-10-15,34833.30,CABINET OFFICE,BOUYGUES E&S FM UK LTD,,
2013-10-15,40000.00,CABINET OFFICE,BRISTOL CITY COUNCIL,,
2013-10-15,40000.00,CABINET OFFICE,ESSEX COUNTY COUNCIL,,
2013-10-15,46997.72,CABINET OFFICE,DEPARTMENT FOR TRANSPORT,,
2013-10-15,52800.00,CABINET OFFICE,HALAROSE LTD,,
2013-10-15,86935.00,CABINET OFFICE,HMRC,,
2013-10-15,116730.26,CABINET OFFICE,ATOS ORIGIN IT SERVICES UK LTD,,
2013-10-16,29080.46,CABINET OFFICE,BOUYGUES E&S FM UK LTD,,
2013-10-16,51342.20,CABINET OFFICE,SPECIALIST COMPUTER CENTRES PLC,,
2013-10-16,150114.17,CABINET OFFICE,CAPITA RESOURCING LTD,,
2013-10-16,500000.00,CABINET OFFICE,THE JOIN IN TRUST,,
2013-10-17,27000.00,CABINET OFFICE,DEPARTMENT FOR COMMUNITIES & LOCAL GOVERNMENT,,
2013-10-17,58636.34,CABINET OFFICE,HM REVENUE & CUSTOMS,,
2013-10-17,59996.80,CABINET OFFICE,TREASURY SOLICITOR TSOL,,
2013-10-17,61100.00,CABINET OFFICE,SERCO LTD,,
2013-10-17,115600.00,CABINET OFFICE,SERCO LTD,,
2013-10-17,130148.80,CABINET OFFICE,QUEEN ELIZABETH II CONF CENTRE,,
2013-10-17,191688.08,CABINET OFFICE,ORC INTERNATIONAL LIMITED,,
2013-10-17,394963.75,CABINET OFFICE,ROYAL MAIL GROUP LTD,,
2013-10-21,29985.00,CABINET OFFICE,HM REVENUE & CUSTOMS,,
2013-10-21,31125.00,CABINET OFFICE,ALPINE CONSORTIUM,,
2013-10-21,40000.00,CABINET OFFICE,NEW PHILANTHROPY CAPITAL,,
2013-10-21,48788.14,CABINET OFFICE,CAPITA RESOURCING LTD,,
2013-10-21,64829.44,CABINET OFFICE,CREATIVE CHOICE CIC,,
2013-10-21,76772.00,CABINET OFFICE,YOUTHNET UK,,
2013-10-21,124269.66,CABINET OFFICE,CAPITA RESOURCING LTD,,
2013-10-21,225753.60,CABINET OFFICE,PRICEWATERHOUSE COOPERS LLP,,
2013-10-21,279495.49,CABINET OFFICE,REED IN PARTNERSHIP LTD,,
2013-10-22,27315.07,CABINET OFFICE,BOUYGUES E&S FM UK LTD,,
2013-10-22,29251.17,CABINET OFFICE,SPECIALIST COMPUTER CENTRES PLC,,
2013-10-22,44338.13,CABINET OFFICE,CAPITA RESOURCING LTD,,
2013-10-22,73121.76,CABINET OFFICE,CAPITA,,
2013-10-22,83454.72,CABINET OFFICE,SPECIALIST COMPUTER CENTRES PLC,,
2013-10-22,89907.97,CABINET OFFICE,SPECIALIST COMPUTER CENTRE PLC,,
2013-10-22,287910.00,CABINET OFFICE,ADVALUS LTD,,
2013-10-22,489151.20,CABINET OFFICE,REED IN PARTNERSHIP LTD,,
2013-10-22,2729547.99,CABINET OFFICE,MYCSP LTD,,
2013-10-23,187168.80,CABINET OFFICE,BOUYGUES E&S FM UK LTD,,
2013-10-23,328864.91,CABINET OFFICE,INSPIRA CUMBRIA LTD,,
2013-10-24,27799.08,CABINET OFFICE,SPECIALIST COMPUTER CENTRES PLC,,
2013-10-24,29794.34,CABINET OFFICE,BT,,
2013-10-24,31250.00,CABINET OFFICE,LAW COMMISSION,,
2013-10-24,40558.92,CABINET OFFICE,CREATIVE CHOICE CIC,,
2013-10-24,200777.58,CABINET OFFICE,THE LINCOLNSHIRE & RUTLAND EBP,,
2013-10-24,233254.24,CABINET OFFICE,TREASURY SOLICITOR TSOL,,
2013-10-25,31579.20,CABINET OFFICE,FCO SERVICES,,
2013-10-25,49000.00,CABINET OFFICE,UNLTD THE FOUNDATION FOR SOCIAL ENTREPRENEURS,,
2013-10-25,62500.00,CABINET OFFICE,SKILLS THIRD SECTOR,,
2013-10-25,84476.51,CABINET OFFICE,HM TREASURY,,
2013-10-25,85000.00,CABINET OFFICE,CITY OF LONDON,,
2013-10-25,199257.35,CABINET OFFICE,MYCSP LTD,,
2013-10-25,327941.79,CABINET OFFICE,ERNST & YOUNG LLP,,
2013-10-28,69259.55,CABINET OFFICE,CAPITA RESOURCING LTD,,
2013-10-28,138626.30,CABINET OFFICE,BOUYGUES E&S FM UK LTD,,
2013-10-28,144924.76,CABINET OFFICE,CAPITA RESOURCING LTD,,
2013-10-28,236732.50,CABINET OFFICE,THOUGHTWORKS LTD,,
2013-10-29,52880.30,CABINET OFFICE,BOUYGUES E&S FM UK LTD,,
2013-10-29,59472.00,CABINET OFFICE,ASSOCIATION OF ELECTORAL ADMINISTRATORS,,
2013-10-29,126727.49,CABINET OFFICE,SERCO LTD,,
2013-10-29,351822.00,CABINET OFFICE,BT GLOBAL SERVICES,,
2013-10-29,578199.65,CABINET OFFICE,SERCO LTD,,
2013-10-29,704038.96,CABINET OFFICE,WRG CREATIVE COMMUNICATIONS LTD,,
2013-10-30,141000.00,CABINET OFFICE,CESG,,
2013-10-31,34433.00,CABINET OFFICE,LEEDS CITY COUNCIL,,
2013-10-31,37734.00,Government Procurement Service,Pricewaterhouse Coopers LLP,,
2013-10-31,40635.94,CABINET OFFICE,BRITISH TELECOMMUNICATIONS PLC,,
2013-10-31,45336.49,CABINET OFFICE,RICOH UK LTD,,
2013-10-31,107236.10,CABINET OFFICE,LEITHS AT THE CENTRE,,
