Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2014-02-17,28812.12,CABINET OFFICE,KNOCK KNOCK PRODUCTIONS LTD,,
2014-02-17,36061,CABINET OFFICE,CAPITA RESOURCING LTD,,
2014-02-17,79166.67,CABINET OFFICE,GET SAFE ON LINE LTD,,
2014-02-17,144219.58,CABINET OFFICE,HARDWARE.COM LTD,,
2014-02-17,500000,CABINET OFFICE,VINSPIRED,,
2014-02-17,2000000,CABINET OFFICE,THE SOCIAL INVESTMENT BUSINESS,,
2014-02-18,43064,Government Procurement Service,IBM,,
2014-02-18,43064,Government Procurement Service,IBM,,
2014-02-18,80360,CABINET OFFICE,WTG TECHNOLOGIES LTD,,
2014-02-18,91116.92,CABINET OFFICE,RICOH UK LTD,,
2014-02-18,285000,CABINET OFFICE,HALAROSE LTD,,
2014-02-19,27730.2,CABINET OFFICE,TREASURY SOLICITOR TSOL,,
2014-02-19,33127.91,CABINET OFFICE,CORPORATE DOCUMENT SERVICES LTD,,
2014-02-19,34375,CABINET OFFICE,SOCIETY NETWORK FOUNDATION,,
2014-02-19,38780.21,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2014-02-19,65202,Government Procurement Service,Moore Stephens LLP,,
2014-02-19,100187.05,CABINET OFFICE,MINISTRY OF DEFENCE,,
2014-02-19,103079.71,Government Procurement Service,Pricewaterhouse Coopers LLP,,
2014-02-19,163750,Government Procurement Service,Pricewaterhouse Coopers LLP,,
2014-02-20,29704,CABINET OFFICE,PHOENIX DATACOM LTD,,
2014-02-20,31192.47,CABINET OFFICE,CAPITA RESOURCING LTD,,
2014-02-22,35368.8,CABINET OFFICE,FCO SERVICES,,
2014-02-20,41650,Government Procurement Service,BravoSolution UK Ltd,,
2014-02-20,41650,Government Procurement Service,BravoSolution UK Ltd,,
2014-02-20,55243.54,CABINET OFFICE,BOUYGUES E&S FM UK LTD,,
2014-02-20,83187,CABINET OFFICE,SOCIAL ENTERPRISE COALITION,,
2014-02-20,405000,CABINET OFFICE,THE LONDON COMMUNITY FOUNDATION,,
2014-02-20,678460,CABINET OFFICE,LOCALITY,,
2014-02-20,770400,CABINET OFFICE,BIG LOTTERY FUND SOCIAL INCUBATOR FUND,,
2014-02-21,32781.94,CABINET OFFICE,CAPITA RESOURCING LTD,,
2014-02-21,34660.06,CABINET OFFICE,CAPITA RESOURCING LTD,,
2014-02-21,59018.37,CABINET OFFICE,BT,,
2014-02-21,129714.52,CABINET OFFICE,SHARED SERVICES CONNECTED LTD,,
2014-02-21,174059.86,CABINET OFFICE,PA CONSULTING SERVICES LTD,,
2014-02-21,183838.92,CABINET OFFICE,GOVERNMENT ACTUARYS DEPARTMENT GAD,,
2014-02-21,235484.31,CABINET OFFICE,FIELD FISHER WATERHOUSE LLP,,
2014-02-21,271674.8,CABINET OFFICE,CAPITA RESOURCING LTD,,
2014-02-24,35662.8,CABINET OFFICE,BOUYGUES E&S FM UK LTD,,
2014-02-24,54537.48,CABINET OFFICE,HOGG ROBINSON TRAVEL LTD,,
2014-02-24,86645.7,CABINET OFFICE,CAPITA RESOURCING LTD,,
2014-02-24,160000,CABINET OFFICE,BARROW IN FURNESS BOROUGH COUNCIL,,
2014-02-24,1078124.69,CABINET OFFICE,BOUYGUES E&S FM UK LTD,,
2014-02-24,2515989.68,CABINET OFFICE,HM TREASURY,,
2014-02-25,25917,CABINET OFFICE,PLYMOUTH CITY COUNCIL,,
2014-02-25,26171.98,CABINET OFFICE,CAPITA RESOURCING LTD,,
2014-02-25,26405.33,CABINET OFFICE,HARDWARE.COM LTD,,
2014-02-25,26713,CABINET OFFICE,BRISTOL CITY COUNCIL,,
2014-02-25,29021,CABINET OFFICE,WILTSHIRE COUNCIL,,
2014-02-25,32412,CABINET OFFICE,CGI IT UK LTD,,
2014-02-25,55927.48,CABINET OFFICE,CAPITA RESOURCING LTD,,
2014-02-25,57438.83,CABINET OFFICE,TAYSIDE VALUATION JOINT BOARD,,
2014-02-26,37144.69,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2014-02-26,38132,CABINET OFFICE,NOTTINGHAM CITY COUNCIL,,
2014-02-26,39035,CABINET OFFICE,HANSARD SOCIETY LTD,,
2014-02-26,39730.94,CABINET OFFICE,RADLEY YELDAR LTD,,
2014-02-26,44406.98,CABINET OFFICE,CAPITA RESOURCING LTD,,
2014-02-26,216173.47,CABINET OFFICE,MYCSP LTD,,
2014-02-26,350000,CABINET OFFICE,OPEN IDENTITY EXCHANGE UK LTD,,
2014-02-26,461393,CABINET OFFICE,MYCSP LTD,,
2014-02-26,10441379.96,CABINET OFFICE,HM TREASURY,,
2014-02-27,29845,CABINET OFFICE,EBIQUITY ASSOCIATES LTD,,
2014-02-27,32526,CABINET OFFICE,REWIRED STATE LTD,,
2014-02-27,33055,CABINET OFFICE,BOUYGUES E&S FM UK LTD,,
2014-02-27,50000,CABINET OFFICE,CREATIVE ENGLAND LTD,,
2014-02-27,79190,CABINET OFFICE,BIRMINGHAM CITY COUNCIL,,
2014-02-27,95338.22,CABINET OFFICE,CAPITA RESOURCING LTD,,
2014-02-27,123339.45,CABINET OFFICE,CAPITA RESOURCING LTD,,
2014-02-27,303026.4,CABINET OFFICE,BOUYGUES E&S FM UK LTD,,
2014-02-27,500000,CABINET OFFICE,KIDS COMPANY,,
2014-02-27,648960,Government Procurement Service,Dun & Bradstreet Ltd,,
2014-02-28,25871,CABINET OFFICE,LONDON BOROUGH OF CROYDON,,
2014-02-28,26250,CABINET OFFICE,KIRKLEES METROPOLITAN COUNCIL,,
2014-02-28,26578.81,CABINET OFFICE,CAPITA RESOURCING LTD,,
2014-02-28,26957,CABINET OFFICE,LONDON BOROUGH OF CAMDEN,,
2014-02-28,29394,CABINET OFFICE,LONDON BOROUGH OF BRENT,,
2014-02-28,35800,CABINET OFFICE,MANCHESTER CITY COUNCIL,,
2014-02-28,36721,CABINET OFFICE,LONDON BOROUGH OF BARNET,,
2014-02-28,37500,CABINET OFFICE,LAW COMMISSION,,
2014-02-28,39413,CABINET OFFICE,LONDON BOROUGH OF TOWER HAMLETS,,
2014-02-28,40000,CABINET OFFICE,NEW PHILANTHROPY CAPITAL,,
2014-02-28,42150,CABINET OFFICE,BRADFORD METROPOLITAN BOROUGH COUNCIL,,
2014-02-28,43983.92,CABINET OFFICE,CAPITA RESOURCING LTD,,
2014-02-28,47254,CABINET OFFICE,SHEFFIELD CITY COUNCIL,,
2014-02-28,53860,CABINET OFFICE,LEEDS CITY COUNCIL,,
2014-02-28,57693,CABINET OFFICE,LIVERPOOL CITY COUNCIL,,
2014-02-28,25000,CABINET OFFICE,NEW ECONOMICS FOUNDATION,,
2014-02-28,90750,CABINET OFFICE,NCVO,,
2014-02-28,145781.85,CABINET OFFICE,CAPITA RESOURCING LTD,,
2014-02-28,5453087,CABINET OFFICE,COMMUNITY DEVELOPMENT FOUNDATION,,
,,,,,
