Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2015-08-13,25000.00,CABINET OFFICE,BRITISH YOUTH COUNCIL,,
2015-08-13,41754.00,CABINET OFFICE,SOFTWARE BOX LTD,,
2015-08-13,2795010.00,CABINET OFFICE,MYCSP LTD,,
2015-08-14,41000.00,CABINET OFFICE,TNS UK LTD,,
2015-08-14,140310.00,CABINET OFFICE,TNS UK LTD,,
2015-08-14,125399.39,CABINET OFFICE,BOUYGUES E&S FM UK LTD,,
2015-08-14,198225.00,CABINET OFFICE,KPMG,,
2015-08-14,53963.96,Crown Commercial Service,Optima Energy Management,,
2015-08-14,115745.82,CABINET OFFICE,CROWN COMMERCIAL SERVICE,,
2015-08-14,197152.00,CABINET OFFICE,MYCSP LTD,,
2015-08-14,50204.90,CABINET OFFICE,FOREIGN & COMMONWEALTH OFFICE,,
2015-08-14,237634.05,CABINET OFFICE,POST OFFICE LTD,,
2015-08-14,65841.13,CABINET OFFICE,DE VERE VENUES GROUP LTD,,
2015-08-14,29520.00,CABINET OFFICE,MERCATOR IT SOLUTIONS LTD,,
2015-08-14,33679.78,CABINET OFFICE,LEVEL 3,,
2015-08-14,75914.84,CABINET OFFICE,SKYSCAPE CLOUD SERVICES LTD,,
2015-08-14,39050.00,CABINET OFFICE,SAVILLS COMMERCIAL LTD,,
2015-08-17,106560.00,CABINET OFFICE,BADENOCH&CLARK,,
2015-08-17,74260.20,CABINET OFFICE,DEPARTMENT FOR BUSINESS INNOVATION & SKILLS,,
2015-08-17,89950.00,CABINET OFFICE,THE BEHAVIOURAL INSIGHTS TEAM,,
2015-08-17,27314.39,CABINET OFFICE,BOUYGUES E&S FM UK LTD,,
2015-08-17,27458.97,CABINET OFFICE,BOUYGUES E&S FM UK LTD,,
2015-08-17,43064.01,Crown Commercial Service,IBM UNITED KINGDOM LTD,,
2015-08-17,26588.63,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2015-08-17,38533.48,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2015-08-17,40606.14,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2015-08-17,67502.43,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2015-08-17,69939.96,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2015-08-17,42759.20,CABINET OFFICE,MDS TECHNOLOGIES LTD,,
2015-08-17,85825.94,CABINET OFFICE,SUREVINE LTD,,
2015-08-17,46080.00,CABINET OFFICE,CLAYTON ADVISORY SERVICES LTD,,
2015-08-18,5230200.01,CABINET OFFICE,DWP,,
2015-08-18,381000.00,CABINET OFFICE,LOCALITY,,
2015-08-18,60900.00,CABINET OFFICE,RKCR Y&R,,
2015-08-18,80000.00,Crown Commercial Service,Green Park,,
2015-08-18,39094.92,CABINET OFFICE,THE TREASURY SOLICITOR,,
2015-08-18,77589.84,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2015-08-18,64050.97,CABINET OFFICE,VODAFONE LTD,,
2015-08-18,139461.44,CABINET OFFICE,SKYSCAPE CLOUD SERVICES LTD,,
2015-08-19,406688.75,CABINET OFFICE,ROYAL MAIL GROUP LTD,,
2015-08-19,48240.00,CABINET OFFICE,LEK CONSULTING LLP,,
2015-08-19,150338.91,CABINET OFFICE,HM TREASURY,,
2015-08-19,40336.00,Crown Commercial Service,INSIGHT DIRECT LTD,,
2015-08-19,46500.00,CABINET OFFICE,EBIQUITY ASSOCIATES LTD,,
2015-08-19,74760.00,CABINET OFFICE,POST OFFICE LTD,,
2015-08-20,31160.00,CABINET OFFICE,BIT ZESTY LTD,,
2015-08-20,49440.00,CABINET OFFICE,DE VERE VENUES GROUP LTD,,
2015-08-20,42643.20,CABINET OFFICE,FCO SERVICES,,
2015-08-21,542400.00,CABINET OFFICE,HOME OFFICE,,
2015-08-21,32721.24,CABINET OFFICE,HM TREASURY,,
2015-08-21,60049.43,CABINET OFFICE,BOUYGUES E&S FM UK LTD,,
2015-08-21,250000.00,CABINET OFFICE,BOUYGUES ENERGIES & SERVICES,,
2015-08-21,574999.93,CABINET OFFICE,BOUYGUES ENERGIES & SERVICES,,
2015-08-21,173600.00,CABINET OFFICE,FCO SERVICES,,
2015-08-21,30665.22,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2015-08-21,70373.50,CABINET OFFICE,HRG,,
2015-08-24,200550.00,CABINET OFFICE,MCKINSEY & CO INC,,
2015-08-24,30941.76,CABINET OFFICE,ACCOR TA EDENRED,,
2015-08-24,994000.00,CABINET OFFICE,YOUTH UNITED,,
2015-08-24,33763.20,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2015-08-24,26065.84,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2015-08-24,46821.06,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2015-08-24,37609.00,CABINET OFFICE,BROWNE JACOBSON LLP,,
2015-08-24,25000.00,CABINET OFFICE,DFE RM SHARED SERVICES,,
2015-08-24,31927.50,CABINET OFFICE,NORTH HIGHLAND LTD,,
2015-08-24,45000.00,CABINET OFFICE,DEPARTMENT FOR BUSINESS INNOVATION & SKILLS,,
2015-08-24,951040.80,CABINET OFFICE,FUJITSU SERVICES,,
2015-08-25,101500.00,CABINET OFFICE,RKCR Y&R,,
2015-08-25,27403.95,Crown Commercial Service,Cofely,,
2015-08-25,41838.19,Crown Commercial Service,Cofely,,
2015-08-25,67053.94,Crown Commercial Service,Cofely,,
2015-08-26,38844.47,CABINET OFFICE,TNS UK LTD,,
2015-08-26,69300.00,CABINET OFFICE,CRANFIELD UNIVERSITY,,
2015-08-26,52774.40,CABINET OFFICE,BOUYGUES E&S FM UK LTD,,
2015-08-26,49860.12,CABINET OFFICE,HOME OFFICE,,
2015-08-26,61651.89,CABINET OFFICE,HOME OFFICE,,
2015-08-26,34758.67,CABINET OFFICE,RKCR Y&R,,
2015-08-26,152735.90,CABINET OFFICE,MISCO COMPUTER SUPPLIES LTD,,
2015-08-26,750000.00,CABINET OFFICE,MYCSP LTD,,
2015-08-26,158672.40,CABINET OFFICE,E SYNERGY SOLUTIONS LTD,,
2015-08-27,178981.35,CABINET OFFICE,HM TREASURY,,
2015-08-27,575000.00,CABINET OFFICE,BOUYGUES E&S FM UK LTD,,
2015-08-27,41650.00,Crown Commercial Service,BravoSolution UK Ltd,,
2015-08-27,41650.00,Crown Commercial Service,BravoSolution UK Ltd,,
2015-08-27,41650.00,Crown Commercial Service,BravoSolution UK Ltd,,
2015-08-27,41650.00,Crown Commercial Service,BravoSolution UK Ltd,,
2015-08-28,150000.00,CABINET OFFICE,BOUYGUES E&S FM UK LTD,,
2015-08-28,29019.75,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2015-08-28,90905.00,CABINET OFFICE,HM REVENUE & CUSTOMS,,
2015-08-28,35000.00,CABINET OFFICE,DVLA,,
2015-08-28,159165.90,CABINET OFFICE,J KING NORFOLK COORDINATION LTD,,
2015-08-28,166399.19,CABINET OFFICE,FOOD STANDARDS AGENCY,,
