Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2019-07-20,43424.60,Professional Services Direct,AECOM Ltd,,
2019-07-20,171402.36,General Civils,AECOM Ltd,,
2019-07-20,42485.78,General Civils,AECOM Ltd,,
2019-07-20,41429.09,General Civils,AECOM Ltd,,
2019-07-20,25088.70,General Civils,AECOM Ltd,,
2019-07-20,25473.88,General Civils,AECOM Ltd,,
2019-07-20,81090.26,General Civils,AECOM Ltd,,
2019-07-20,25510.13,Electrification and Fixed Plant,AM1 Projects Ltd,,
2019-07-20,29554.80,Electrification and Fixed Plant,AM1 Projects Ltd,,
2019-07-20,26401.30,Electrification and Fixed Plant,AM1 Projects Ltd,,
2019-07-20,100000.00,Information Technology,AMT-Sybex Ltd,,
2019-07-20,26116.00,Information Technology,AMT-Sybex Ltd,,
2019-07-20,139623.08,Facilities - Soft Services,APCOA Parking (UK) Ltd,,
2019-07-20,202217.04,Facilities - Soft Services,APCOA Parking (UK) Ltd,,
2019-07-20,39395.00,Telecoms,APCOA Parking (UK) Ltd,,
2019-07-20,28091.42,HR and Training,AXA PPP Healthcare Administration Services Ltd T/A PPP Healthcare,,
2019-07-20,358285.10,HR and Training,AXA PPP Healthcare Administration Services Ltd T/A PPP Healthcare,,
2019-07-20,210566.97,HR and Training,AXA PPP Healthcare Administration Services Ltd T/A PPP Healthcare,,
2019-07-20,62650.22,HR and Training,AXA PPP Healthcare Administration Services Ltd T/A PPP Healthcare,,
2019-07-20,293209.72,HR and Training,AXA PPP Healthcare Administration Services Ltd T/A PPP Healthcare,,
2019-07-20,33194.98,Buildings,Abellio East Anglia Ltd t/a Greater Anglia,,
2019-07-20,35640.71,Regulatory Charges,Abellio East Anglia Ltd t/a Greater Anglia,,
2019-07-20,155382.85,Telecoms,Abellio East Anglia Ltd t/a Greater Anglia,,
2019-07-20,65000.00,Regulatory Charges,Abellio ScotRail Ltd,,
2019-07-20,33272.40,Regulatory Charges,Abellio ScotRail Ltd,,
2019-07-20,519784.90,Regulatory Charges,Abellio ScotRail Ltd,,
2019-07-20,129301.25,Regulatory Charges,Abellio ScotRail Ltd,,
2019-07-20,394945.32,Regulatory Charges,Abellio ScotRail Ltd,,
2019-07-20,306405.96,HR and Training,Abellio Transport Holdings Ltd t/a Abellio Corporate Travel,,
2019-07-20,359014.39,HR and Training,Abellio Transport Holdings Ltd t/a Abellio Corporate Travel,,
2019-07-20,453872.52,HR and Training,Abellio Transport Holdings Ltd t/a Abellio Corporate Travel,,
2019-07-20,355302.50,HR and Training,Abellio Transport Holdings Ltd t/a Abellio Corporate Travel,,
2019-07-20,45360.00,,Acieries et Laminoirs de Rives,,
2019-07-04,201950.00,Land & Property Acquisitions (incl. Business Consultancy),Addleshaw Goddard LLP,,
2019-07-20,106000.00,HR and Training,Adviserplus Business Solutions Ltd,,
2019-07-20,34343.60,Ballast,Aggregate Industries UK Ltd,,
2019-07-20,400325.52,Road Fleet,Allstar Business Solutions Ltd,,
2019-07-20,392544.80,Road Fleet,Allstar Business Solutions Ltd,,
2019-07-20,393823.29,Road Fleet,Allstar Business Solutions Ltd,,
2019-07-20,60574.59,Signalling,Alstom Transport UK Ltd,,
2019-07-20,132194.73,Signalling,Alstom Transport UK Ltd,,
2019-07-20,28420.00,Plant and Tools,Alstom Transport UK Ltd,,
2019-07-20,33960.00,Signalling,Alstom Transport UK Ltd,,
2019-07-20,33320.00,Signalling,Alstom Transport UK Ltd,,
2019-07-20,26656.00,Signalling,Alstom Transport UK Ltd,,
2019-07-20,33440.00,Signalling,Alstom Transport UK Ltd,,
2019-07-20,31350.00,Signalling,Alstom Transport UK Ltd,,
2019-07-10,714994.06,Signalling,Alstom Transport UK Ltd,,
2019-07-20,35088.00,Plant and Tools,Alstom Transport UK Ltd,,
2019-07-20,51355.00,Plant and Tools,Alstom Transport UK Ltd,,
2019-07-20,55760.00,Signalling,Alstom Transport UK Ltd,,
2019-07-09,113962.43,Signalling,Alstom Transport UK Ltd,,
2019-07-20,26170.00,Signalling,Alstom Transport UK Ltd,,
2019-07-20,43635.00,Signalling,Alstom Transport UK Ltd,,
2019-07-20,29832.00,Signalling,Alstom Transport UK Ltd,,
2019-07-20,451805.30,Professional Services Direct,Alstom Transport UK Ltd,,
2019-07-20,463322.57,Professional Services Direct,Alstom Transport UK Ltd,,
2019-07-20,59290.00,Signalling,Alstom Transport UK Ltd,,
2019-07-20,25410.00,Signalling,Alstom Transport UK Ltd,,
2019-07-20,59290.00,Signalling,Alstom Transport UK Ltd,,
2019-07-20,84700.00,Signalling,Alstom Transport UK Ltd,,
2019-07-20,35400.00,Signalling,Alstom Transport UK Ltd,,
2019-07-20,44250.00,Signalling,Alstom Transport UK Ltd,,
2019-07-20,33320.00,Signalling,Alstom Transport UK Ltd,,
2019-07-22,1216832.46,Signalling,Alstom Transport UK Ltd,,
2019-07-20,200074.30,Signalling,Alstom Transport UK Ltd,,
2019-07-20,156059.16,Signalling,Alstom Transport UK Ltd,,
2019-07-08,95709.37,Signalling,Alstom Transport UK Ltd,,
2019-07-10,536545.75,Signalling,Alstom Transport UK Ltd,,
2019-07-09,73756.87,Signalling,Alstom Transport UK Ltd,,
2019-07-31,72324.17,Signalling,Alstom Transport UK Ltd,,
2019-07-09,112173.63,Signalling,Alstom Transport UK Ltd,,
2019-07-20,53113.80,Professional Services Direct,Alstom Transport UK Ltd,,
2019-07-20,46273.33,Professional Services Direct,Alstom Transport UK Ltd,,
2019-07-22,124732.67,Signalling,Alstom Transport UK Ltd,,
2019-07-04,287831.31,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-07-22,432539.01,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-07-17,157982.18,Buildings,Alun Griffiths (Contractors) Ltd,,
2019-07-30,269585.24,Buildings,Alun Griffiths (Contractors) Ltd,,
2019-07-17,110706.67,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-07-08,69910.32,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-07-05,83400.00,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-07-31,58613.76,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-07-18,1820943.84,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-07-20,69804.21,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-07-23,157937.58,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-07-01,187627.44,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-07-22,43151.00,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-07-18,149480.75,General Civils,Amalgamated Construction Ltd,,
2019-07-03,55166.82,Buildings,Amalgamated Construction Ltd,,
2019-07-18,783288.42,Buildings,Amalgamated Construction Ltd,,
2019-07-08,71340.59,General Civils,Amalgamated Construction Ltd,,
2019-07-15,83874.75,General Civils,Amalgamated Construction Ltd,,
2019-07-18,38083.25,Buildings,Amalgamated Construction Ltd,,
2019-07-15,53973.00,General Civils,Amalgamated Construction Ltd,,
2019-07-05,31917.57,General Civils,Amalgamated Construction Ltd,,
2019-07-15,26843.03,Buildings,Amalgamated Construction Ltd,,
2019-07-15,31524.32,Buildings,Amalgamated Construction Ltd,,
2019-07-15,61370.08,Buildings,Amalgamated Construction Ltd,,
2019-07-24,89389.31,Buildings,Amalgamated Construction Ltd,,
2019-07-15,32548.14,General Civils,Amalgamated Construction Ltd,,
2019-07-05,219294.69,General Civils,Amalgamated Construction Ltd,,
2019-07-05,66575.87,General Civils,Amalgamated Construction Ltd,,
2019-07-05,26378.84,General Civils,Amalgamated Construction Ltd,,
2019-07-05,33855.63,General Civils,Amalgamated Construction Ltd,,
2019-07-20,28750.49,Buildings,Amalgamated Construction Ltd,,
2019-07-20,52226.78,Buildings,Amalgamated Construction Ltd,,
2019-07-20,66718.11,Buildings,Amalgamated Construction Ltd,,
2019-07-20,68325.00,Buildings,Amalgamated Construction Ltd,,
2019-07-10,200000.00,General Civils,Amalgamated Construction Ltd,,
2019-07-16,39504.35,General Civils,Amalgamated Construction Ltd,,
2019-07-29,28452.68,General Civils,Amalgamated Construction Ltd,,
2019-07-04,412419.61,Professional Services Direct,Amalgamated Construction Ltd,,
2019-07-16,26297.20,General Civils,Amalgamated Construction Ltd,,
2019-07-04,42012.47,General Civils,Amalgamated Construction Ltd,,
2019-07-04,429151.99,General Civils,Amalgamated Construction Ltd,,
2019-07-04,29958.42,General Civils,Amalgamated Construction Ltd,,
2019-07-22,131962.61,General Civils,Amalgamated Construction Ltd,,
2019-07-29,220141.45,General Civils,Amalgamated Construction Ltd,,
2019-07-20,34682.18,Buildings,Amalgamated Construction Ltd,,
2019-07-10,504713.24,General Civils,Amalgamated Construction Ltd,,
2019-07-25,60254.11,General Civils,Amalgamated Construction Ltd,,
2019-07-17,27727.85,Professional Services Direct,Amalgamated Construction Ltd,,
2019-07-17,44846.47,Professional Services Direct,Amalgamated Construction Ltd,,
2019-07-18,91004.76,General Civils,Amalgamated Construction Ltd,,
2019-07-03,42846.00,General Civils,Amalgamated Construction Ltd,,
2019-07-04,138926.56,General Civils,Amalgamated Construction Ltd,,
2019-07-31,143078.47,General Civils,Amalgamated Construction Ltd,,
2019-07-03,33406.10,General Civils,Amalgamated Construction Ltd,,
2019-07-03,243418.00,General Civils,Amalgamated Construction Ltd,,
2019-07-17,36981.33,Buildings,Amalgamated Construction Ltd,,
2019-07-24,43738.72,Buildings,Amalgamated Construction Ltd,,
2019-07-11,30646.30,General Civils,Amalgamated Construction Ltd,,
2019-07-08,40887.55,General Civils,Amalgamated Construction Ltd,,
2019-07-11,32027.70,General Civils,Amalgamated Construction Ltd,,
2019-07-04,72972.21,General Civils,Amalgamated Construction Ltd,,
2019-07-03,266748.97,General Civils,Amalgamated Construction Ltd,,
2019-07-08,277135.46,General Civils,Amalgamated Construction Ltd,,
2019-07-04,129771.51,General Civils,Amalgamated Construction Ltd,,
2019-07-31,81879.92,General Civils,Amalgamated Construction Ltd,,
2019-07-03,44451.22,General Civils,Amalgamated Construction Ltd,,
2019-07-01,356936.01,General Civils,Amalgamated Construction Ltd,,
2019-07-29,149964.82,General Civils,Amalgamated Construction Ltd,,
2019-07-01,77676.39,General Civils,Amalgamated Construction Ltd,,
2019-07-01,87014.78,General Civils,Amalgamated Construction Ltd,,
2019-07-01,78484.55,General Civils,Amalgamated Construction Ltd,,
2019-07-29,25788.74,General Civils,Amalgamated Construction Ltd,,
2019-07-01,31434.09,General Civils,Amalgamated Construction Ltd,,
2019-07-29,60596.48,General Civils,Amalgamated Construction Ltd,,
2019-07-07,266147.47,General Civils,Amalgamated Construction Ltd,,
2019-07-20,27237.62,Track,Amalgamated Construction Ltd,,
2019-07-05,51503.97,General Civils,Amalgamated Construction Ltd,,
2019-07-20,28806.78,General Civils,Amalgamated Construction Ltd,,
2019-07-20,45155.50,Buildings,Amalgamated Construction Ltd,,
2019-07-15,395357.65,Buildings,Amalgamated Construction Ltd,,
2019-07-09,158269.81,Buildings,Amalgamated Construction Ltd,,
2019-07-18,87529.12,General Civils,Amalgamated Construction Ltd,,
2019-07-01,119951.07,General Civils,Amalgamated Construction Ltd,,
2019-07-04,429049.53,Buildings,Amalgamated Construction Ltd,,
2019-07-24,630444.93,Buildings,Amalgamated Construction Ltd,,
2019-07-04,87248.50,General Civils,Amalgamated Construction Ltd,,
2019-07-04,127641.41,General Civils,Amalgamated Construction Ltd,,
2019-07-20,481713.45,General Civils,Amalgamated Construction Ltd,,
2019-07-20,372820.09,General Civils,Amalgamated Construction Ltd,,
2019-07-05,45119.92,General Civils,Amalgamated Construction Ltd,,
2019-07-26,48910.63,General Civils,Amalgamated Construction Ltd,,
2019-07-16,27973.30,General Civils,Amalgamated Construction Ltd,,
2019-07-16,63515.35,General Civils,Amalgamated Construction Ltd,,
2019-07-17,33608.91,General Civils,Amalgamated Construction Ltd,,
2019-07-17,40072.19,General Civils,Amalgamated Construction Ltd,,
2019-07-16,108216.44,General Civils,Amalgamated Construction Ltd,,
2019-07-16,32958.78,General Civils,Amalgamated Construction Ltd,,
2019-07-16,129862.70,General Civils,Amalgamated Construction Ltd,,
2019-07-16,29270.62,General Civils,Amalgamated Construction Ltd,,
2019-07-16,34424.71,General Civils,Amalgamated Construction Ltd,,
2019-07-16,376942.05,General Civils,Amalgamated Construction Ltd,,
2019-07-09,28263.12,Signalling,Amalgamated Construction Ltd,,
2019-07-17,50500.00,General Civils,Amalgamated Construction Ltd,,
2019-07-01,142602.64,General Civils,Amalgamated Construction Ltd,,
2019-07-29,238858.98,General Civils,Amalgamated Construction Ltd,,
2019-07-01,34914.97,General Civils,Amalgamated Construction Ltd,,
2019-07-29,60080.94,General Civils,Amalgamated Construction Ltd,,
2019-07-22,144745.49,General Civils,Amalgamated Construction Ltd,,
2019-07-23,59138.47,General Civils,Amalgamated Construction Ltd,,
2019-07-11,26880.07,General Civils,Amalgamated Construction Ltd,,
2019-07-23,166896.88,General Civils,Amalgamated Construction Ltd,,
2019-07-04,95613.06,Electrification and Fixed Plant,Amalgamated Construction Ltd,,
2019-07-08,67852.81,Electrification and Fixed Plant,Amalgamated Construction Ltd,,
2019-07-20,44894.49,General Civils,Amalgamated Construction Ltd,,
2019-07-01,52683.30,Electrification and Fixed Plant,Amalgamated Construction Ltd,,
2019-07-04,47000.00,Signalling,Amaro Signalling Ltd,,
2019-07-20,48325.00,Recruitment Services,Amberjack Global Ltd,,
2019-07-08,33798.30,Land & Property Acquisitions (incl. Business Consultancy),Amey LG Ltd,,
2019-07-12,386341.72,Professional Services Direct,Amey OWR Ltd,,
2019-07-12,326169.27,Professional Services Direct,Amey OWR Ltd,,
2019-07-20,78959.91,General Civils,Amey OWR Ltd,,
2019-07-20,516368.68,General Civils,Amey OWR Ltd,,
2019-07-20,631908.73,Professional Services Direct,Amey OWR Ltd,,
2019-07-20,366882.40,Professional Services Direct,Amey OWR Ltd,,
2019-07-20,201416.77,General Civils,Amey OWR Ltd,,
2019-07-20,78904.67,General Civils,Amey OWR Ltd,,
2019-07-20,28950.95,General Civils,Amey OWR Ltd,,
2019-07-20,190411.21,General Civils,Amey OWR Ltd,,
2019-07-20,106463.78,General Civils,Amey OWR Ltd,,
2019-07-20,190405.30,General Civils,Amey OWR Ltd,,
2019-07-12,171879.30,Professional Services Direct,Amey OWR Ltd,,
2019-07-20,154440.01,General Civils,Amey OWR Ltd,,
2019-07-20,309696.55,General Civils,Amey OWR Ltd,,
2019-07-20,89875.97,General Civils,Amey OWR Ltd,,
2019-07-20,63687.92,General Civils,Amey OWR Ltd,,
2019-07-20,871665.52,General Civils,Amey OWR Ltd,,
2019-07-20,34704.00,General Civils,Amey OWR Ltd,,
2019-07-20,33337.17,Professional Services Direct,Amey OWR Ltd,,
2019-07-20,42261.95,Professional Services Direct,Amey OWR Ltd,,
2019-07-20,26388.75,Professional Services Direct,Amey OWR Ltd,,
2019-07-20,42261.95,Professional Services Direct,Amey OWR Ltd,,
2019-07-20,33337.17,Professional Services Direct,Amey OWR Ltd,,
2019-07-07,541620.23,Electrification and Fixed Plant,Amey Rail Ltd,,
2019-07-16,292598.39,Electrification and Fixed Plant,Amey Rail Ltd,,
2019-07-02,80239.84,Professional Services Direct,Amey Rail Ltd,,
2019-07-16,692987.38,Track,Amey Rail Ltd,,
2019-07-17,690500.35,Track,Amey Rail Ltd,,
2019-07-16,66388.27,Track,Amey Rail Ltd,,
2019-07-16,180678.58,Track,Amey Rail Ltd,,
2019-07-18,399444.25,Track,Amey Rail Ltd,,
2019-07-08,1753467.46,Buildings,Amey Rail Ltd,,
2019-07-31,2288287.11,Buildings,Amey Rail Ltd,,
2019-07-11,42294.01,Electrification and Fixed Plant,Amey Rail Ltd,,
2019-07-15,243210.30,Professional Services Direct,Amey Rail Ltd,,
2019-07-16,103313.83,Track,Amey Rail Ltd,,
2019-07-16,469506.52,Track,Amey Rail Ltd,,
2019-07-16,59094.05,Track,Amey Rail Ltd,,
2019-07-16,55143.90,Track,Amey Rail Ltd,,
2019-07-16,130131.23,Track,Amey Rail Ltd,,
2019-07-16,602030.44,Track,Amey Rail Ltd,,
2019-07-17,56261.54,Track,Amey Rail Ltd,,
2019-07-16,65588.75,Track,Amey Rail Ltd,,
2019-07-22,60751.83,Track,Amey Rail Ltd,,
2019-07-22,27510.66,Track,Amey Rail Ltd,,
2019-07-22,137960.46,Track,Amey Rail Ltd,,
2019-07-16,406791.92,Track,Amey Rail Ltd,,
2019-07-17,209268.22,Track,Amey Rail Ltd,,
2019-07-02,28042.55,Electrification and Fixed Plant,Amey Rail Ltd,,
2019-07-29,53084.13,Electrification and Fixed Plant,Amey Rail Ltd,,
2019-07-29,56400.72,Electrification and Fixed Plant,Amey Rail Ltd,,
2019-07-17,161034.64,Track,Amey Rail Ltd,,
2019-07-17,84160.00,Track,Amey Rail Ltd,,
2019-07-17,26960.00,Track,Amey Rail Ltd,,
2019-07-16,156755.63,Electrification and Fixed Plant,Amey Rail Ltd,,
2019-07-16,382422.81,Electrification and Fixed Plant,Amey Rail Ltd,,
2019-07-16,1290147.81,Electrification and Fixed Plant,Amey Rail Ltd,,
2019-07-09,60323.28,Track,Amey Rail Ltd,,
2019-07-05,70836.42,Track,Amey Rail Ltd,,
2019-07-05,31925.06,Track,Amey Rail Ltd,,
2019-07-04,288287.93,Track,Amey Rail Ltd,,
2019-07-05,1513021.46,Track,Amey Rail Ltd,,
2019-07-18,128417.00,Track,Amey Rail Ltd,,
2019-07-16,195826.00,Track,Amey Rail Ltd,,
2019-07-12,157841.35,Signalling,Amey Rail Ltd,,
2019-07-05,2168642.62,Track,Amey Rail Ltd,,
2019-07-31,902184.00,Track,Amey Rail Ltd,,
2019-07-08,206518.93,Buildings,Amey Rail Ltd,,
2019-07-12,881959.59,Professional Services Direct,Amey Rail Ltd,,
2019-07-16,55139.65,Track,Amey Rail Ltd,,
2019-07-31,60748.56,Electrification and Fixed Plant,Amey Rail Ltd,,
2019-07-02,60748.55,Electrification and Fixed Plant,Amey Rail Ltd,,
2019-07-05,126794.81,Track,Amey Rail Ltd,,
2019-07-05,215142.99,Track,Amey Rail Ltd,,
2019-07-05,65100.92,Track,Amey Rail Ltd,,
2019-07-05,687085.46,Track,Amey Rail Ltd,,
2019-07-05,225753.35,Track,Amey Rail Ltd,,
2019-07-05,715252.84,Track,Amey Rail Ltd,,
2019-07-05,234203.62,Track,Amey Rail Ltd,,
2019-07-05,76141.88,Track,Amey Rail Ltd,,
2019-07-12,367623.82,Electrification and Fixed Plant,Amey Rail Ltd,,
2019-07-12,1681613.89,Electrification and Fixed Plant,Amey Rail Ltd,,
2019-07-05,64969.92,Electrification and Fixed Plant,Amey Rail Ltd,,
2019-07-15,129353.51,Signalling,Amey Rail Ltd,,
2019-07-25,163394.20,Signalling,Amey Rail Ltd,,
2019-07-04,133137.71,Signalling,Amey Rail Ltd,,
2019-07-30,57201.20,Signalling,Amey Rail Ltd,,
2019-07-16,242463.25,Professional Services Direct,Amey Rail Ltd,,
2019-07-01,95000.00,Signalling,Amey Rail Ltd,,
2019-07-05,27418.72,Electrification and Fixed Plant,Amey Rail Ltd,,
2019-07-09,78560.36,Electrification and Fixed Plant,AmeyInabensa,,
2019-07-11,70410.26,Electrification and Fixed Plant,AmeyInabensa,,
2019-07-29,160598.04,Electrification and Fixed Plant,AmeyInabensa,,
2019-07-08,284516.37,Electrification and Fixed Plant,AmeyInabensa,,
2019-07-20,418274.45,Professional Services Direct,Andromeda Engineering Ltd,,
2019-07-20,27900.00,Signalling,Anixter (UK) Ltd,,
2019-07-20,26020.08,Signalling,Ansaldo STS France,,
2019-07-20,26020.08,Signalling,Ansaldo STS France,,
2019-07-20,26020.08,Signalling,Ansaldo STS France,,
2019-07-20,26020.10,Signalling,Ansaldo STS France,,
2019-07-20,26373.50,Telecoms,Application Solutions (Safety & Security) Ltd,,
2019-07-20,35784.00,General Civils,Aqua Signal & Telegraphic Systems Ltd,,
2019-07-20,29750.00,,Aqua Signal & Telegraphic Systems Ltd,,
2019-07-20,29580.00,,Aqua Signal & Telegraphic Systems Ltd,,
2019-07-20,39140.00,,Aqua Signal & Telegraphic Systems Ltd,,
2019-07-20,30736.89,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-07-20,127297.67,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-07-20,49500.00,General Civils,Arcadis Consulting (UK) Ltd,,
2019-07-20,69737.29,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-07-20,64503.00,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-07-20,81254.40,Land & Property Acquisitions (incl. Business Consultancy),Arcadis Consulting (UK) Ltd,,
2019-07-20,169069.44,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-07-20,781495.60,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-07-20,170298.84,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-07-20,41531.00,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-07-20,165438.93,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-07-20,113260.00,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-07-20,27176.87,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-07-20,60374.10,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-07-20,56556.56,Land & Property Acquisitions (incl. Business Consultancy),Arcadis Consulting (UK) Ltd,,
2019-07-20,146365.24,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-07-20,204628.59,Land & Property Acquisitions (incl. Business Consultancy),Arcadis Consulting (UK) Ltd,,
2019-07-20,67920.45,Land & Property Acquisitions (incl. Business Consultancy),Arcadis Consulting (UK) Ltd,,
2019-07-20,138030.71,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-07-20,98375.85,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-07-20,34539.86,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-07-20,122399.57,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-07-20,144848.79,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-07-20,57181.85,Professional Services Direct,Arcadis LLP,,
2019-07-20,54926.47,Professional Services Direct,Arcadis LLP,,
2019-07-20,88481.40,Professional Services Direct,Arcadis LLP,,
2019-07-20,25160.00,Professional Services Direct,Arcadis LLP,,
2019-07-20,27168.65,Professional Services Direct,Arcadis LLP,,
2019-07-20,78459.08,Professional Services Direct,Arcadis LLP,,
2019-07-20,72316.13,Professional Services Direct,Arcadis LLP,,
2019-07-20,68250.00,Professional Services Direct,Arcadis LLP,,
2019-07-20,31200.00,Professional Services Direct,Arcadis LLP,,
2019-07-20,28009.43,Professional Services Direct,Arcadis LLP,,
2019-07-20,53145.71,Rail and Ancillaries,Arcelor Mittal Espana SA,,
2019-07-20,28080.00,Telecoms,Ark Data Centres Ltd,,
2019-07-20,45084.00,Telecoms,Ark Data Centres Ltd,,
2019-07-20,150000.00,Regulatory Charges,Arriva Rail North Ltd,,
2019-07-20,2645772.00,Regulatory Charges,Arriva Rail North Ltd,,
2019-07-20,473000.00,Regulatory Charges,Arriva Rail North Ltd,,
2019-07-20,143995.55,Plant and Tools,Arthur Flury (UK) Ltd,,
2019-07-20,66795.18,Facilities - Hard Services,Asbestos Consultants Europe Ltd (ACE),,
2019-07-20,26154.32,Facilities - Hard Services,Asbestos Consultants Europe Ltd (ACE),,
2019-07-05,46224.97,Electrification and Fixed Plant,Aspin Group Ltd (in Administration),,
2019-07-20,131624.01,Professional Services Direct,Atkins Ltd,,
2019-07-20,82849.87,Land & Property Acquisitions (incl. Business Consultancy),Atkins Ltd,,
2019-07-20,60000.00,Professional Services Direct,Atkins Ltd,,
2019-07-20,51113.08,Professional Services Direct,Atkins Ltd,,
2019-07-25,231369.07,Track,Atkins Ltd,,
2019-07-20,41202.00,Professional Services Direct,Atkins Ltd,,
2019-07-20,25137.00,Professional Services Direct,Atkins Ltd,,
2019-07-20,52779.85,Professional Services Direct,Atkins Ltd,,
2019-07-20,36492.43,Professional Services Direct,Atkins Ltd,,
2019-07-20,408379.45,Land & Property Acquisitions (incl. Business Consultancy),Atkins Ltd,,
2019-07-16,145785.18,Signalling,Atkins Ltd,,
2019-07-20,201405.27,Land & Property Acquisitions (incl. Business Consultancy),Atkins Ltd,,
2019-07-18,164508.61,Signalling,Atkins Ltd,,
2019-07-20,36803.50,Professional Services Direct,Atkins Ltd,,
2019-07-20,28616.64,Professional Services Direct,Atkins Ltd,,
2019-07-05,817159.49,Signalling,Atkins Ltd,,
2019-07-30,905288.28,Signalling,Atkins Ltd,,
2019-07-10,127470.31,Signalling,Atkins Ltd,,
2019-07-20,81106.48,Professional Services Direct,Atkins Ltd,,
2019-07-01,110741.51,Signalling,Atkins Ltd,,
2019-07-20,74949.32,Professional Services Direct,Atkins Ltd,,
2019-07-12,204364.26,Signalling,Atkins Ltd,,
2019-07-10,100208.23,Signalling,Atkins Ltd,,
2019-07-22,74175.34,Signalling,Atkins Ltd,,
2019-07-04,157352.81,Professional Services Direct,Atkins Ltd,,
2019-07-20,117904.19,Professional Services Direct,Atkins Ltd,,
2019-07-20,252246.93,Professional Services Direct,Atkins Ltd,,
2019-07-11,212790.71,Signalling,Atkins Ltd,,
2019-07-20,288345.11,Professional Services Direct,Atkins Ltd,,
2019-07-20,33768.61,Information Technology,Atos IT Services UK Ltd,,
2019-07-20,196573.03,Telecoms,Atos IT Services UK Ltd,,
