Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2017-04-18,42719.56,General Civils,Carillion Construction Ltd,,
2017-04-18,42235.93,Track,Carillion Construction Ltd,,
2017-04-21,40302.81,General Civils,Carillion Construction Ltd,,
2017-04-24,40000.00,General Civils,Carillion Construction Ltd,,
2017-04-25,35329.12,General Civils,Carillion Construction Ltd,,
2017-04-13,3447288.50,Signalling,Siemens Rail Automation Ltd,,
2017-04-20,2834349.68,Signalling,Siemens Rail Automation Ltd,,
2017-04-19,2727122.00,Signalling,Siemens Rail Automation Ltd,,
2017-04-12,2304540.97,Signalling,Siemens Rail Automation Ltd,,
2017-04-03,2149409.24,Signalling,Siemens Rail Automation Ltd,,
2017-04-21,2069766.02,Signalling,Siemens Rail Automation Ltd,,
2017-04-25,1434574.12,Signalling,Siemens Rail Automation Ltd,,
2017-04-20,1305069.69,Signalling,Siemens Rail Automation Ltd,,
2017-04-21,1236711.39,Signalling,Siemens Rail Automation Ltd,,
2017-04-25,1145377.71,Signalling,Siemens Rail Automation Ltd,,
2017-04-24,1098238.79,Signalling,Siemens Rail Automation Ltd,,
2017-04-12,1070069.84,Signalling,Siemens Rail Automation Ltd,,
2017-04-13,1046146.48,Signalling,Siemens Rail Automation Ltd,,
2017-04-21,946888.74,Signalling,Siemens Rail Automation Ltd,,
2017-04-20,795122.56,Signalling,Siemens Rail Automation Ltd,,
2017-04-12,775273.51,Signalling,Siemens Rail Automation Ltd,,
2017-04-11,735072.50,Signalling,Siemens Rail Automation Ltd,,
2017-04-21,653379.04,Professional Services Direct,Siemens Rail Automation Ltd,,
2017-04-27,424212.20,Signalling,Siemens Rail Automation Ltd,,
2017-04-24,352061.80,Signalling,Siemens Rail Automation Ltd,,
2017-04-01,252123.26,Professional Services Direct,Siemens Rail Automation Ltd,,
2017-04-24,237380.36,Professional Services Direct,Siemens Rail Automation Ltd,,
2017-04-26,185198.48,Signalling,Siemens Rail Automation Ltd,,
2017-04-26,102880.70,Signalling,Siemens Rail Automation Ltd,,
2017-04-24,91286.88,Signalling,Siemens Rail Automation Ltd,,
2017-04-26,83806.59,Professional Services Direct,Siemens Rail Automation Ltd,,
2017-04-12,73046.19,Professional Services Direct,Siemens Rail Automation Ltd,,
2017-04-12,68390.00,Signalling,Siemens Rail Automation Ltd,,
2017-04-27,59143.12,Signalling,Siemens Rail Automation Ltd,,
2017-04-25,59143.12,Signalling,Siemens Rail Automation Ltd,,
2017-04-21,53630.97,Signalling,Siemens Rail Automation Ltd,,
2017-04-20,45441.19,Signalling,Siemens Rail Automation Ltd,,
2017-04-10,39762.23,Electrification and Fixed Plant,Siemens Rail Automation Ltd,,
2017-04-26,36651.87,Signalling,Siemens Rail Automation Ltd,,
2017-04-13,29924.00,Signalling,Siemens Rail Automation Ltd,,
2017-04-13,23240001.67,Utilities,EDF Energy Customers Plc,,
2017-04-05,125724.43,Utilities,EDF Energy Customers Plc,,
2017-04-20,2982983.80,Signalling,Colas Rail Ltd,,
2017-04-05,1245732.12,On Track Machines,Colas Rail Ltd,,
2017-04-19,920435.89,On Track Machines,Colas Rail Ltd,,
2017-04-05,836252.40,On Track Machines,Colas Rail Ltd,,
2017-04-18,649539.23,Track,Colas Rail Ltd,,
2017-04-26,612994.00,Track,Colas Rail Ltd,,
2017-04-06,600000.00,Track,Colas Rail Ltd,,
2017-04-05,542307.69,Rail Fleet,Colas Rail Ltd,,
2017-04-05,492048.20,Logistics,Colas Rail Ltd,,
2017-04-24,478640.38,Track,Colas Rail Ltd,,
2017-04-24,422732.86,Track,Colas Rail Ltd,,
2017-04-27,412942.41,Track,Colas Rail Ltd,,
2017-04-19,367403.53,On Track Machines,Colas Rail Ltd,,
2017-04-25,352352.46,Rail Fleet,Colas Rail Ltd,,
2017-04-26,350000.00,Track,Colas Rail Ltd,,
2017-04-05,303516.35,On Track Machines,Colas Rail Ltd,,
2017-04-24,266270.47,Track,Colas Rail Ltd,,
2017-04-24,248000.00,Track,Colas Rail Ltd,,
2017-04-18,240741.51,Track,Colas Rail Ltd,,
2017-04-26,201000.00,Track,Colas Rail Ltd,,
2017-04-06,200000.00,Track,Colas Rail Ltd,,
2017-04-26,198394.15,Track,Colas Rail Ltd,,
2017-04-19,189298.86,Professional Services Direct,Colas Rail Ltd,,
2017-04-26,148900.00,Track,Colas Rail Ltd,,
2017-04-24,128900.00,Track,Colas Rail Ltd,,
2017-04-24,108794.72,Track,Colas Rail Ltd,,
2017-04-18,107707.00,On Track Machines,Colas Rail Ltd,,
2017-04-21,105223.30,On Track Machines,Colas Rail Ltd,,
2017-04-06,100000.00,Track,Colas Rail Ltd,,
2017-04-24,80450.94,Track,Colas Rail Ltd,,
2017-04-13,67397.56,On Track Machines,Colas Rail Ltd,,
2017-04-24,67110.00,Track,Colas Rail Ltd,,
2017-04-13,64767.56,On Track Machines,Colas Rail Ltd,,
2017-04-13,62631.23,On Track Machines,Colas Rail Ltd,,
2017-04-13,60742.20,On Track Machines,Colas Rail Ltd,,
2017-04-21,60031.72,On Track Machines,Colas Rail Ltd,,
2017-04-13,58116.06,On Track Machines,Colas Rail Ltd,,
2017-04-13,56866.81,On Track Machines,Colas Rail Ltd,,
2017-04-13,51291.57,Rail Fleet,Colas Rail Ltd,,
2017-04-13,48210.60,On Track Machines,Colas Rail Ltd,,
2017-04-28,47387.26,Rail Fleet,Colas Rail Ltd,,
2017-04-20,47277.78,Electrification and Fixed Plant,Colas Rail Ltd,,
2017-04-24,40700.00,Track,Colas Rail Ltd,,
2017-04-24,38420.00,Track,Colas Rail Ltd,,
2017-04-30,36617.86,Regulatory Charges,Colas Rail Ltd,,
2017-04-13,36453.37,On Track Machines,Colas Rail Ltd,,
2017-04-19,36059.32,Track,Colas Rail Ltd,,
2017-04-26,35897.00,Track,Colas Rail Ltd,,
2017-04-19,31412.60,Professional Services Direct,Colas Rail Ltd,,
2017-04-12,1493260.00,Track,Amey Rail,,
2017-04-21,1161780.45,Electrification and Fixed Plant,Amey Rail,,
2017-04-12,1120810.84,Signalling,Amey Rail,,
2017-04-26,1030782.00,Track,Amey Rail,,
2017-04-26,839144.00,Track,Amey Rail,,
2017-04-24,835062.00,Track,Amey Rail,,
2017-04-28,636797.00,Track,Amey Rail,,
2017-04-27,557623.00,Track,Amey Rail,,
2017-04-19,526294.32,Signalling,Amey Rail,,
2017-04-27,434504.00,Track,Amey Rail,,
2017-04-13,401075.00,Track,Amey Rail,,
2017-04-19,391925.91,Signalling,Amey Rail,,
2017-04-26,351578.00,Track,Amey Rail,,
2017-04-19,325875.30,Signalling,Amey Rail,,
2017-04-10,293241.94,Electrification and Fixed Plant,Amey Rail,,
2017-04-26,287330.00,Track,Amey Rail,,
2017-04-25,233545.00,Track,Amey Rail,,
2017-04-25,225614.00,Track,Amey Rail,,
2017-04-18,220880.49,Signalling,Amey Rail,,
2017-04-19,211667.06,Signalling,Amey Rail,,
2017-04-13,181274.00,Track,Amey Rail,,
2017-04-25,180394.00,Track,Amey Rail,,
2017-04-13,133803.69,Signalling,Amey Rail,,
2017-04-25,132702.00,Track,Amey Rail,,
2017-04-25,124792.00,Track,Amey Rail,,
2017-04-24,121612.00,Track,Amey Rail,,
2017-04-19,120546.55,Signalling,Amey Rail,,
2017-04-10,110474.50,Electrification and Fixed Plant,Amey Rail,,
2017-04-25,109368.00,Track,Amey Rail,,
2017-04-25,105174.00,Track,Amey Rail,,
2017-04-10,104851.03,Electrification and Fixed Plant,Amey Rail,,
2017-04-10,98309.82,Signalling,Amey Rail,,
2017-04-05,94240.39,Professional Services Direct,Amey Rail,,
2017-04-10,88715.32,Electrification and Fixed Plant,Amey Rail,,
2017-04-26,85251.00,Track,Amey Rail,,
2017-04-10,74459.55,Signalling,Amey Rail,,
2017-04-25,74180.00,Track,Amey Rail,,
2017-04-07,59425.21,Signalling,Amey Rail,,
2017-04-12,51750.79,Electrification and Fixed Plant,Amey Rail,,
2017-04-25,46584.00,Track,Amey Rail,,
2017-04-24,45897.00,Track,Amey Rail,,
2017-04-25,45089.00,Track,Amey Rail,,
2017-04-19,42125.68,Signalling,Amey Rail,,
2017-04-12,40036.14,Electrification and Fixed Plant,Amey Rail,,
2017-04-01,33974.48,Professional Services Direct,Amey Rail,,
2017-04-12,30921.53,Professional Services Direct,Amey Rail,,
2017-04-26,30675.00,Track,Amey Rail,,
2017-04-24,28317.00,Track,Amey Rail,,
2017-04-26,2030657.48,General Civils,BAM Nuttall Ltd,,
2017-04-19,1827865.60,General Civils,BAM Nuttall Ltd,,
2017-04-12,1465090.49,General Civils,BAM Nuttall Ltd,,
2017-04-19,1263368.36,General Civils,BAM Nuttall Ltd,,
2017-04-03,724150.00,Buildings,BAM Nuttall Ltd,,
2017-04-18,627530.66,General Civils,BAM Nuttall Ltd,,
2017-04-19,587133.45,General Civils,BAM Nuttall Ltd,,
2017-04-26,514628.87,General Civils,BAM Nuttall Ltd,,
2017-04-11,403522.88,General Civils,BAM Nuttall Ltd,,
2017-04-18,340476.29,General Civils,BAM Nuttall Ltd,,
2017-04-12,310904.32,General Civils,BAM Nuttall Ltd,,
2017-04-26,300000.00,General Civils,BAM Nuttall Ltd,,
2017-04-11,282469.06,Buildings,BAM Nuttall Ltd,,
2017-04-18,278171.93,General Civils,BAM Nuttall Ltd,,
2017-04-20,261013.89,General Civils,BAM Nuttall Ltd,,
2017-04-18,251548.29,General Civils,BAM Nuttall Ltd,,
2017-04-21,248283.24,Professional Services Direct,BAM Nuttall Ltd,,
2017-04-12,224795.02,General Civils,BAM Nuttall Ltd,,
2017-04-19,209305.72,General Civils,BAM Nuttall Ltd,,
2017-04-26,175359.08,Professional Services Direct,BAM Nuttall Ltd,,
2017-04-01,167440.84,Buildings,BAM Nuttall Ltd,,
2017-04-03,165303.26,Buildings,BAM Nuttall Ltd,,
2017-04-11,143966.60,Buildings,BAM Nuttall Ltd,,
2017-04-26,123760.00,Buildings,BAM Nuttall Ltd,,
2017-04-25,104091.00,Buildings,BAM Nuttall Ltd,,
2017-04-21,65233.24,General Civils,BAM Nuttall Ltd,,
2017-04-06,55464.42,Buildings,BAM Nuttall Ltd,,
2017-04-06,31270.76,Professional Services Direct,BAM Nuttall Ltd,,
2017-04-25,28617.00,Professional Services Direct,BAM Nuttall Ltd,,
2017-04-20,27193.12,General Civils,BAM Nuttall Ltd,,
2017-04-12,27123.66,Buildings,BAM Nuttall Ltd,,
2017-04-26,26270.15,General Civils,BAM Nuttall Ltd,,
2017-04-18,661039.32,General Civils,Amalgamated Construction Ltd,,
2017-04-18,532226.88,Professional Services Direct,Amalgamated Construction Ltd,,
2017-04-05,382870.91,General Civils,Amalgamated Construction Ltd,,
2017-04-24,342803.38,General Civils,Amalgamated Construction Ltd,,
2017-04-12,306414.57,General Civils,Amalgamated Construction Ltd,,
2017-04-12,303450.47,General Civils,Amalgamated Construction Ltd,,
2017-04-25,303371.40,General Civils,Amalgamated Construction Ltd,,
2017-04-13,302783.00,General Civils,Amalgamated Construction Ltd,,
2017-04-19,292474.76,General Civils,Amalgamated Construction Ltd,,
2017-04-13,274120.87,General Civils,Amalgamated Construction Ltd,,
2017-04-19,246462.36,General Civils,Amalgamated Construction Ltd,,
2017-04-23,244813.60,General Civils,Amalgamated Construction Ltd,,
2017-04-03,240163.47,General Civils,Amalgamated Construction Ltd,,
2017-04-12,235000.42,General Civils,Amalgamated Construction Ltd,,
2017-04-21,226105.72,General Civils,Amalgamated Construction Ltd,,
2017-04-20,215613.71,Professional Services Direct,Amalgamated Construction Ltd,,
2017-04-10,204024.30,General Civils,Amalgamated Construction Ltd,,
2017-04-12,200874.20,General Civils,Amalgamated Construction Ltd,,
2017-04-18,192692.14,General Civils,Amalgamated Construction Ltd,,
2017-04-13,190000.00,General Civils,Amalgamated Construction Ltd,,
2017-04-18,182907.59,General Civils,Amalgamated Construction Ltd,,
2017-04-12,173969.73,General Civils,Amalgamated Construction Ltd,,
2017-04-18,167376.64,General Civils,Amalgamated Construction Ltd,,
2017-04-18,165585.91,General Civils,Amalgamated Construction Ltd,,
2017-04-01,162823.89,General Civils,Amalgamated Construction Ltd,,
2017-04-20,158593.92,General Civils,Amalgamated Construction Ltd,,
2017-04-12,150994.28,General Civils,Amalgamated Construction Ltd,,
2017-04-26,142088.75,Buildings,Amalgamated Construction Ltd,,
2017-04-10,139936.82,Professional Services Direct,Amalgamated Construction Ltd,,
2017-04-13,137811.01,General Civils,Amalgamated Construction Ltd,,
2017-04-10,137798.15,General Civils,Amalgamated Construction Ltd,,
2017-04-18,135013.52,General Civils,Amalgamated Construction Ltd,,
2017-04-12,132151.21,General Civils,Amalgamated Construction Ltd,,
2017-04-12,128936.52,General Civils,Amalgamated Construction Ltd,,
2017-04-13,122425.80,General Civils,Amalgamated Construction Ltd,,
2017-04-19,121627.55,General Civils,Amalgamated Construction Ltd,,
2017-04-24,114219.44,General Civils,Amalgamated Construction Ltd,,
2017-04-20,111186.08,General Civils,Amalgamated Construction Ltd,,
2017-04-18,109327.77,General Civils,Amalgamated Construction Ltd,,
2017-04-21,108666.21,Buildings,Amalgamated Construction Ltd,,
2017-04-20,105496.11,Professional Services Direct,Amalgamated Construction Ltd,,
2017-04-12,104365.24,General Civils,Amalgamated Construction Ltd,,
2017-04-25,100000.00,General Civils,Amalgamated Construction Ltd,,
2017-04-10,99636.00,General Civils,Amalgamated Construction Ltd,,
2017-04-10,95000.00,General Civils,Amalgamated Construction Ltd,,
2017-04-26,93390.31,Buildings,Amalgamated Construction Ltd,,
2017-04-19,93319.77,General Civils,Amalgamated Construction Ltd,,
2017-04-19,90778.06,General Civils,Amalgamated Construction Ltd,,
2017-04-20,84598.75,General Civils,Amalgamated Construction Ltd,,
2017-04-10,82741.32,General Civils,Amalgamated Construction Ltd,,
2017-04-10,82356.68,General Civils,Amalgamated Construction Ltd,,
2017-04-10,81254.70,General Civils,Amalgamated Construction Ltd,,
2017-04-13,78888.75,General Civils,Amalgamated Construction Ltd,,
2017-04-24,75758.09,General Civils,Amalgamated Construction Ltd,,
2017-04-20,75079.60,General Civils,Amalgamated Construction Ltd,,
2017-04-12,73895.42,General Civils,Amalgamated Construction Ltd,,
2017-04-12,71999.00,General Civils,Amalgamated Construction Ltd,,
2017-04-12,71999.00,General Civils,Amalgamated Construction Ltd,,
2017-04-18,71424.37,General Civils,Amalgamated Construction Ltd,,
2017-04-12,70794.25,General Civils,Amalgamated Construction Ltd,,
2017-04-19,66811.19,General Civils,Amalgamated Construction Ltd,,
2017-04-18,66797.82,General Civils,Amalgamated Construction Ltd,,
2017-04-18,63421.13,Professional Services Direct,Amalgamated Construction Ltd,,
2017-04-18,63312.66,General Civils,Amalgamated Construction Ltd,,
2017-04-12,62909.96,General Civils,Amalgamated Construction Ltd,,
2017-04-13,62068.17,General Civils,Amalgamated Construction Ltd,,
2017-04-19,62006.40,General Civils,Amalgamated Construction Ltd,,
2017-04-10,61587.95,General Civils,Amalgamated Construction Ltd,,
2017-04-19,61395.82,Buildings,Amalgamated Construction Ltd,,
2017-04-19,60851.30,General Civils,Amalgamated Construction Ltd,,
2017-04-10,59762.19,General Civils,Amalgamated Construction Ltd,,
2017-04-24,58055.53,Professional Services Direct,Amalgamated Construction Ltd,,
2017-04-13,57596.93,General Civils,Amalgamated Construction Ltd,,
2017-04-10,55521.30,General Civils,Amalgamated Construction Ltd,,
2017-04-05,54324.11,General Civils,Amalgamated Construction Ltd,,
2017-04-26,51029.52,General Civils,Amalgamated Construction Ltd,,
2017-04-13,47449.26,General Civils,Amalgamated Construction Ltd,,
2017-04-19,47412.30,General Civils,Amalgamated Construction Ltd,,
2017-04-20,46226.25,General Civils,Amalgamated Construction Ltd,,
2017-04-20,44059.94,Professional Services Direct,Amalgamated Construction Ltd,,
2017-04-27,43259.59,General Civils,Amalgamated Construction Ltd,,
2017-04-05,42682.13,General Civils,Amalgamated Construction Ltd,,
2017-04-18,41153.04,General Civils,Amalgamated Construction Ltd,,
2017-04-18,40310.00,General Civils,Amalgamated Construction Ltd,,
2017-04-12,40204.63,General Civils,Amalgamated Construction Ltd,,
2017-04-11,40116.19,General Civils,Amalgamated Construction Ltd,,
2017-04-18,38836.25,General Civils,Amalgamated Construction Ltd,,
2017-04-27,37769.10,General Civils,Amalgamated Construction Ltd,,
2017-04-18,36295.59,General Civils,Amalgamated Construction Ltd,,
2017-04-13,36094.54,General Civils,Amalgamated Construction Ltd,,
2017-04-19,35179.97,General Civils,Amalgamated Construction Ltd,,
2017-04-12,35128.00,General Civils,Amalgamated Construction Ltd,,
2017-04-21,35000.00,General Civils,Amalgamated Construction Ltd,,
2017-04-13,35000.00,General Civils,Amalgamated Construction Ltd,,
2017-04-18,34069.43,General Civils,Amalgamated Construction Ltd,,
2017-04-10,33909.26,General Civils,Amalgamated Construction Ltd,,
2017-04-18,32522.53,General Civils,Amalgamated Construction Ltd,,
2017-04-12,32416.38,Professional Services Direct,Amalgamated Construction Ltd,,
2017-04-27,32249.00,General Civils,Amalgamated Construction Ltd,,
2017-04-21,31975.43,General Civils,Amalgamated Construction Ltd,,
2017-04-27,31707.22,General Civils,Amalgamated Construction Ltd,,
2017-04-18,31000.00,General Civils,Amalgamated Construction Ltd,,
2017-04-26,29117.61,General Civils,Amalgamated Construction Ltd,,
2017-04-03,27032.39,General Civils,Amalgamated Construction Ltd,,
2017-04-13,26607.02,Professional Services Direct,Amalgamated Construction Ltd,,
2017-04-21,26358.10,General Civils,Amalgamated Construction Ltd,,
2017-04-12,26270.06,Professional Services Direct,Amalgamated Construction Ltd,,
2017-04-12,25485.90,General Civils,Amalgamated Construction Ltd,,
2017-04-21,8141832.52,Electrification and Fixed Plant,AmeyInabensa,,
2017-04-19,838480.27,Electrification and Fixed Plant,AmeyInabensa,,
2017-04-13,702422.68,Electrification and Fixed Plant,AmeyInabensa,,
2017-04-19,203834.90,Electrification and Fixed Plant,AmeyInabensa,,
2017-04-12,71214.31,Electrification and Fixed Plant,AmeyInabensa,,
2017-04-20,60330.30,Electrification and Fixed Plant,AmeyInabensa,,
2017-04-04,892713.32,Electrification and Fixed Plant,J Murphy & Sons Ltd,,
2017-04-04,624612.24,General Civils,J Murphy & Sons Ltd,,
2017-04-13,508960.95,General Civils,J Murphy & Sons Ltd,,
2017-04-05,485089.00,General Civils,J Murphy & Sons Ltd,,
2017-04-05,473335.44,General Civils,J Murphy & Sons Ltd,,
2017-04-04,458414.58,Buildings,J Murphy & Sons Ltd,,
2017-04-13,437073.00,Electrification and Fixed Plant,J Murphy & Sons Ltd,,
2017-04-04,402805.27,General Civils,J Murphy & Sons Ltd,,
2017-04-21,369534.05,Buildings,J Murphy & Sons Ltd,,
2017-04-03,336228.26,Buildings,J Murphy & Sons Ltd,,
2017-04-13,271832.80,General Civils,J Murphy & Sons Ltd,,
2017-04-24,259832.70,Electrification and Fixed Plant,J Murphy & Sons Ltd,,
2017-04-20,244685.71,General Civils,J Murphy & Sons Ltd,,
2017-04-10,240785.27,General Civils,J Murphy & Sons Ltd,,
2017-04-18,232695.40,General Civils,J Murphy & Sons Ltd,,
2017-04-05,206253.35,General Civils,J Murphy & Sons Ltd,,
2017-04-05,204922.37,General Civils,J Murphy & Sons Ltd,,
2017-04-03,201351.80,General Civils,J Murphy & Sons Ltd,,
2017-04-05,182331.60,General Civils,J Murphy & Sons Ltd,,
2017-04-20,181394.63,General Civils,J Murphy & Sons Ltd,,
2017-04-07,179704.45,General Civils,J Murphy & Sons Ltd,,
2017-04-05,166872.87,General Civils,J Murphy & Sons Ltd,,
2017-04-27,164112.28,General Civils,J Murphy & Sons Ltd,,
2017-04-13,141365.29,General Civils,J Murphy & Sons Ltd,,
2017-04-04,139825.56,General Civils,J Murphy & Sons Ltd,,
2017-04-13,138367.15,General Civils,J Murphy & Sons Ltd,,
2017-04-05,126430.44,General Civils,J Murphy & Sons Ltd,,
2017-04-20,108899.49,General Civils,J Murphy & Sons Ltd,,
2017-04-07,104203.16,General Civils,J Murphy & Sons Ltd,,
2017-04-01,98313.65,General Civils,J Murphy & Sons Ltd,,
2017-04-12,96625.20,General Civils,J Murphy & Sons Ltd,,
2017-04-13,95206.62,General Civils,J Murphy & Sons Ltd,,
2017-04-24,87926.17,Electrification and Fixed Plant,J Murphy & Sons Ltd,,
2017-04-01,80524.90,General Civils,J Murphy & Sons Ltd,,
2017-04-04,74591.44,General Civils,J Murphy & Sons Ltd,,
2017-04-12,71329.99,General Civils,J Murphy & Sons Ltd,,
2017-04-19,61150.18,General Civils,J Murphy & Sons Ltd,,
2017-04-06,56438.60,General Civils,J Murphy & Sons Ltd,,
2017-04-07,51017.65,General Civils,J Murphy & Sons Ltd,,
2017-04-18,42717.65,General Civils,J Murphy & Sons Ltd,,
2017-04-21,42212.42,General Civils,J Murphy & Sons Ltd,,
2017-04-06,41690.33,General Civils,J Murphy & Sons Ltd,,
2017-04-10,41525.41,General Civils,J Murphy & Sons Ltd,,
2017-04-13,41122.41,General Civils,J Murphy & Sons Ltd,,
2017-04-10,40267.32,General Civils,J Murphy & Sons Ltd,,
2017-04-13,39449.26,General Civils,J Murphy & Sons Ltd,,
2017-04-21,38660.73,General Civils,J Murphy & Sons Ltd,,
2017-04-19,37707.56,General Civils,J Murphy & Sons Ltd,,
2017-04-12,34548.46,General Civils,J Murphy & Sons Ltd,,
2017-04-26,34061.68,General Civils,J Murphy & Sons Ltd,,
2017-04-13,33988.10,General Civils,J Murphy & Sons Ltd,,
2017-04-10,32052.60,General Civils,J Murphy & Sons Ltd,,
2017-04-13,28087.41,General Civils,J Murphy & Sons Ltd,,
2017-04-10,27401.90,General Civils,J Murphy & Sons Ltd,,
2017-04-12,2772659.10,Signalling,Alstom Transport UK Ltd,,
2017-04-24,2510652.55,Signalling,Alstom Transport UK Ltd,,
2017-04-21,1430307.98,Signalling,Alstom Transport UK Ltd,,
2017-04-26,632149.00,Signalling,Alstom Transport UK Ltd,,
2017-04-26,354763.64,Signalling,Alstom Transport UK Ltd,,
2017-04-26,62199.24,Signalling,Alstom Transport UK Ltd,,
2017-04-21,767523.83,Signalling,Alstom Transport UK Ltd,,
2017-04-27,569316.76,Signalling,Alstom Transport UK Ltd,,
2017-04-25,177381.82,Signalling,Alstom Transport UK Ltd,,
2017-04-12,165003.00,Signalling,Alstom Transport UK Ltd,,
2017-04-03,101926.00,Signalling,Alstom Transport UK Ltd,,
2017-04-13,97191.00,Signalling,Alstom Transport UK Ltd,,
2017-04-20,69614.41,Signalling,Alstom Transport UK Ltd,,
2017-04-25,49999.98,Signalling,Alstom Transport UK Ltd,,
2017-04-14,37067.18,Signalling,Alstom Transport UK Ltd,,
2017-04-20,9470734.98,Professional Services Direct,Skanska BAM Northern Hub Joint Venture,,
2017-04-20,5136340.00,Electrification and Fixed Plant,VolkerRail Ltd,,
2017-04-20,1093671.21,Electrification and Fixed Plant,VolkerRail Ltd,,
