Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2017-05-08,79324.31,General Civils,AECOM Ltd,,
2017-05-02,44849.53,General Civils,AECOM Ltd,,
2017-05-28,139285.10,General Civils,AECOM Ltd,,
2017-05-18,777423.87,Professional Services Direct,AECOM Ltd,,
2017-05-17,70600.73,General Civils,AECOM Ltd,,
2017-05-03,47911.64,Electrification and Fixed Plant,AM1 Projects Ltd,,
2017-05-04,75049.68,Electrification and Fixed Plant,AM1 Projects Ltd,,
2017-05-24,73505.77,Electrification and Fixed Plant,AM1 Projects Ltd,,
2017-05-24,34871.00,Electrification and Fixed Plant,AM1 Projects Ltd,,
2017-05-04,195161.01,Facilities - Soft Services,APCOA Parking (UK) Ltd,,
2017-05-10,46025.39,Facilities - Soft Services,APCOA Parking (UK) Ltd,,
2017-05-03,190192.69,HR and Training,AXA PPP Healthcare Admin Services Ltd T/A PPP Healthcare,,
2017-05-03,109820.14,HR and Training,AXA PPP Healthcare Admin Services Ltd T/A PPP Healthcare,,
2017-05-03,95096.35,HR and Training,AXA PPP Healthcare Admin Services Ltd T/A PPP Healthcare,,
2017-05-04,54910.07,HR and Training,AXA PPP Healthcare Admin Services Ltd T/A PPP Healthcare,,
2017-05-02,178809.48,HR and Training,AXA PPP Healthcare Admin Services Ltd T/A PPP Healthcare,,
2017-05-18,195843.57,HR and Training,AXA PPP Healthcare Admin Services Ltd T/A PPP Healthcare,,
2017-05-30,34951.50,Telecoms,Abellio ScotRail Ltd,,
2017-05-30,33731.00,Telecoms,Abellio ScotRail Ltd,,
2017-05-15,323219.63,HR and Training,Abellio Transport Holdings Ltd t/a Abellio Corporate Travel,,
2017-05-03,246348.63,HR and Training,Abellio Transport Holdings Ltd t/a Abellio Corporate Travel,,
2017-05-15,389144.60,HR and Training,Abellio Transport Holdings Ltd t/a Abellio Corporate Travel,,
2017-05-10,454290.12,HR and Training,Abellio Transport Holdings Ltd t/a Abellio Corporate Travel,,
2017-05-19,370433.57,HR and Training,Abellio Transport Holdings Ltd t/a Abellio Corporate Travel,,
2017-05-25,283265.98,HR and Training,Abellio Transport Holdings Ltd t/a Abellio Corporate Travel,,
2017-05-31,344094.36,HR and Training,Abellio Transport Holdings Ltd t/a Abellio Corporate Travel,,
2017-05-09,77673.51,Regulatory Charges,Access Disputes Committee,,
2017-05-23,25000.00,Professional Services Direct,Achilles Information Ltd,,
2017-05-12,25000.00,Regulatory Charges,Achilles Information Ltd,,
2017-05-05,34572.90,Land & Property Acquisitions (incl. Business Consultancy),Addleshaw Goddard,,
2017-05-19,218726.00,Land & Property Acquisitions (incl. Business Consultancy),Addleshaw Goddard,,
2017-05-03,70969.24,Land & Property Acquisitions (incl. Business Consultancy),Addleshaw Goddard,,
2017-05-31,25448.00,Plant and Tools,Adey Steel Ltd,,
2017-05-16,104856.00,HR and Training,Adviserplus Business Solutions Ltd,,
2017-05-19,38374.15,Ballast,Aggregate Industries UK Ltd,,
2017-05-10,49667.25,Logistics,Aggregate Industries UK Ltd,,
2017-05-30,47794.25,Logistics,Aggregate Industries UK Ltd,,
2017-05-30,28415.65,Logistics,Aggregate Industries UK Ltd,,
2017-05-05,27378.24,Land & Property Acquisitions (incl. Business Consultancy),Alan Baxter Ltd,,
2017-05-17,92067.20,Telecoms,Alan Dick Communications Ltd,,
2017-05-09,92067.00,Telecoms,Alan Dick Communications Ltd,,
2017-05-09,90000.00,Telecoms,Alan Dick Communications Ltd,,
2017-05-22,113079.88,Telecoms,Alan Dick Communications Ltd,,
2017-05-17,31962.75,Telecoms,Alan Dick Communications Ltd,,
2017-05-28,27750.00,Information Technology,Alcumus Sypol Limited,,
2017-05-04,368117.51,Road Fleet,Allstar Business Solutions Ltd,,
2017-05-12,346632.13,Road Fleet,Allstar Business Solutions Ltd,,
2017-05-23,344464.53,Road Fleet,Allstar Business Solutions Ltd,,
2017-05-31,364689.00,Road Fleet,Allstar Business Solutions Ltd,,
2017-05-11,125840.86,Signalling,Alstom Transport UK Ltd,,
2017-05-11,107705.00,Signalling,Alstom Transport UK Ltd,,
2017-05-24,306299.00,Signalling,Alstom Transport UK Ltd,,
2017-05-19,713330.90,Signalling,Alstom Transport UK Ltd,,
2017-05-05,37300.88,Professional Services Direct,Alstom Transport UK Ltd,,
2017-05-23,55710.15,Professional Services Direct,Alstom Transport UK Ltd,,
2017-05-08,278742.86,Signalling,Alstom Transport UK Ltd,,
2017-05-08,266072.73,Signalling,Alstom Transport UK Ltd,,
2017-05-08,290263.12,Signalling,Alstom Transport UK Ltd,,
2017-05-08,50680.52,Signalling,Alstom Transport UK Ltd,,
2017-05-08,190051.95,Signalling,Alstom Transport UK Ltd,,
2017-05-22,45616.00,Signalling,Alstom Transport UK Ltd,,
2017-05-23,2500474.91,Signalling,Alstom Transport UK Ltd,,
2017-05-08,31917.69,Signalling,Alstom Transport UK Ltd,,
2017-05-23,79247.94,Signalling,Alstom Transport UK Ltd,,
2017-05-16,1547854.08,Signalling,Alstom Transport UK Ltd,,
2017-05-08,50680.52,Plant and Tools,Alstom Transport UK Ltd,,
2017-05-19,4500000.00,Signalling,Alstom Transport UK Ltd,,
2017-05-23,37101.76,Signalling,Alstom Transport UK Ltd,,
2017-05-12,290000.00,Professional Services Direct,Altran UK Ltd,,
2017-05-12,69288.13,Professional Services Direct,Altran UK Ltd,,
2017-05-31,63909.83,Professional Services Direct,Altran UK Ltd,,
2017-05-18,192717.98,General Civils,Alun Griffiths (Contractors) Ltd,,
2017-05-25,27048.62,General Civils,Alun Griffiths (Contractors) Ltd,,
2017-05-04,112298.78,General Civils,Alun Griffiths (Contractors) Ltd,,
2017-05-17,76600.19,General Civils,Alun Griffiths (Contractors) Ltd,,
2017-05-12,81061.13,General Civils,Alun Griffiths (Contractors) Ltd,,
2017-05-18,53708.74,General Civils,Alun Griffiths (Contractors) Ltd,,
2017-05-02,59234.89,General Civils,Alun Griffiths (Contractors) Ltd,,
2017-05-30,477344.58,General Civils,Alun Griffiths (Contractors) Ltd,,
2017-05-15,31748.66,General Civils,Alun Griffiths (Contractors) Ltd,,
2017-05-08,44395.76,General Civils,Alun Griffiths (Contractors) Ltd,,
2017-05-19,370679.44,General Civils,Alun Griffiths (Contractors) Ltd,,
2017-05-19,403834.99,General Civils,Alun Griffiths (Contractors) Ltd,,
2017-05-05,49201.97,General Civils,Alun Griffiths (Contractors) Ltd,,
2017-05-18,46417.52,Buildings,Alun Griffiths (Contractors) Ltd,,
2017-05-08,68903.90,General Civils,Amalgamated Construction Ltd,,
2017-05-09,91395.07,Buildings,Amalgamated Construction Ltd,,
2017-05-15,59917.78,General Civils,Amalgamated Construction Ltd,,
2017-05-15,30140.32,General Civils,Amalgamated Construction Ltd,,
2017-05-03,240047.97,General Civils,Amalgamated Construction Ltd,,
2017-05-15,109601.30,General Civils,Amalgamated Construction Ltd,,
2017-05-23,355000.00,General Civils,Amalgamated Construction Ltd,,
2017-05-15,96032.69,General Civils,Amalgamated Construction Ltd,,
2017-05-15,100622.65,General Civils,Amalgamated Construction Ltd,,
2017-05-30,478667.49,General Civils,Amalgamated Construction Ltd,,
2017-05-16,46379.31,General Civils,Amalgamated Construction Ltd,,
2017-05-17,79736.00,General Civils,Amalgamated Construction Ltd,,
2017-05-17,178572.80,General Civils,Amalgamated Construction Ltd,,
2017-05-03,33588.90,Signalling,Amalgamated Construction Ltd,,
2017-05-16,264922.67,General Civils,Amalgamated Construction Ltd,,
2017-05-12,54425.65,General Civils,Amalgamated Construction Ltd,,
2017-05-31,30321.40,Buildings,Amalgamated Construction Ltd,,
2017-05-15,41404.28,General Civils,Amalgamated Construction Ltd,,
2017-05-15,40492.06,General Civils,Amalgamated Construction Ltd,,
2017-05-15,111368.14,General Civils,Amalgamated Construction Ltd,,
2017-05-16,307707.84,General Civils,Amalgamated Construction Ltd,,
2017-05-16,67918.10,General Civils,Amalgamated Construction Ltd,,
2017-05-16,184186.00,General Civils,Amalgamated Construction Ltd,,
2017-05-15,107499.73,General Civils,Amalgamated Construction Ltd,,
2017-05-23,130483.03,General Civils,Amalgamated Construction Ltd,,
2017-05-18,79798.83,General Civils,Amalgamated Construction Ltd,,
2017-05-17,150140.11,General Civils,Amalgamated Construction Ltd,,
2017-05-15,94197.75,General Civils,Amalgamated Construction Ltd,,
2017-05-04,50406.77,General Civils,Amalgamated Construction Ltd,,
2017-05-12,100143.56,General Civils,Amalgamated Construction Ltd,,
2017-05-23,37736.62,Buildings,Amalgamated Construction Ltd,,
2017-05-30,454485.13,General Civils,Amalgamated Construction Ltd,,
2017-05-22,30603.00,Buildings,Amalgamated Construction Ltd,,
2017-05-23,134019.46,General Civils,Amalgamated Construction Ltd,,
2017-05-03,109742.65,General Civils,Amalgamated Construction Ltd,,
2017-05-19,76458.00,General Civils,Amalgamated Construction Ltd,,
2017-05-18,36435.63,General Civils,Amalgamated Construction Ltd,,
2017-05-18,33358.30,General Civils,Amalgamated Construction Ltd,,
2017-05-18,158101.80,General Civils,Amalgamated Construction Ltd,,
2017-05-18,298034.11,General Civils,Amalgamated Construction Ltd,,
2017-05-18,152742.25,General Civils,Amalgamated Construction Ltd,,
2017-05-18,94345.88,General Civils,Amalgamated Construction Ltd,,
2017-05-18,276000.00,General Civils,Amalgamated Construction Ltd,,
2017-05-18,55616.06,General Civils,Amalgamated Construction Ltd,,
2017-05-23,838192.67,General Civils,Amalgamated Construction Ltd,,
2017-05-12,136388.28,General Civils,Amalgamated Construction Ltd,,
2017-05-17,42693.86,Professional Services Direct,Amalgamated Construction Ltd,,
2017-05-12,90324.35,General Civils,Amalgamated Construction Ltd,,
2017-05-12,30756.96,General Civils,Amalgamated Construction Ltd,,
2017-05-12,30502.63,General Civils,Amalgamated Construction Ltd,,
2017-05-12,233231.37,General Civils,Amalgamated Construction Ltd,,
2017-05-12,45659.99,General Civils,Amalgamated Construction Ltd,,
2017-05-11,28558.12,General Civils,Amalgamated Construction Ltd,,
2017-05-12,56830.64,General Civils,Amalgamated Construction Ltd,,
2017-05-17,1304205.75,General Civils,Amalgamated Construction Ltd,,
2017-05-17,769882.89,General Civils,Amalgamated Construction Ltd,,
2017-05-03,80123.31,General Civils,Amalgamated Construction Ltd,,
2017-05-12,293837.81,General Civils,Amalgamated Construction Ltd,,
2017-05-23,316213.46,General Civils,Amalgamated Construction Ltd,,
2017-05-12,261571.10,General Civils,Amalgamated Construction Ltd,,
2017-05-24,48367.25,General Civils,Amalgamated Construction Ltd,,
2017-05-24,90654.00,General Civils,Amalgamated Construction Ltd,,
2017-05-19,28117.04,General Civils,Amalgamated Construction Ltd,,
2017-05-24,173846.12,Professional Services Direct,Amalgamated Construction Ltd,,
2017-05-24,43629.70,Professional Services Direct,Amalgamated Construction Ltd,,
2017-05-24,85711.10,General Civils,Amalgamated Construction Ltd,,
2017-05-24,177331.53,General Civils,Amalgamated Construction Ltd,,
2017-05-25,41653.84,Professional Services Direct,Amalgamated Construction Ltd,,
2017-05-24,102838.00,Professional Services Direct,Amalgamated Construction Ltd,,
2017-05-19,33652.96,Professional Services Direct,Amalgamated Construction Ltd,,
2017-05-24,229561.12,Buildings,Amalgamated Construction Ltd,,
2017-05-16,569599.08,General Civils,Amalgamated Construction Ltd,,
2017-05-16,71100.00,General Civils,Amalgamated Construction Ltd,,
2017-05-16,71403.91,General Civils,Amalgamated Construction Ltd,,
2017-05-31,69678.60,Buildings,Amalgamated Construction Ltd,,
2017-05-05,53115.02,Buildings,Amalgamated Construction Ltd,,
2017-05-10,58388.54,General Civils,Amalgamated Construction Ltd,,
2017-05-18,84000.00,General Civils,Amalgamated Construction Ltd,,
2017-05-15,235617.28,General Civils,Amalgamated Construction Ltd,,
2017-05-12,80000.00,Professional Services Direct,Amalgamated Construction Ltd,,
2017-05-12,71999.00,General Civils,Amalgamated Construction Ltd,,
2017-05-17,89871.91,General Civils,Amalgamated Construction Ltd,,
2017-05-12,123999.96,General Civils,Amalgamated Construction Ltd,,
2017-05-12,248239.65,General Civils,Amalgamated Construction Ltd,,
2017-05-17,300000.00,General Civils,Amalgamated Construction Ltd,,
2017-05-12,64838.84,General Civils,Amalgamated Construction Ltd,,
2017-05-12,400000.00,General Civils,Amalgamated Construction Ltd,,
2017-05-16,90684.79,General Civils,Amalgamated Construction Ltd,,
2017-05-15,107951.04,General Civils,Amalgamated Construction Ltd,,
2017-05-21,56025.03,General Civils,Amalgamated Construction Ltd,,
2017-05-16,29326.58,General Civils,Amalgamated Construction Ltd,,
2017-05-22,205948.93,General Civils,Amalgamated Construction Ltd,,
2017-05-16,287243.76,Buildings,Amalgamated Construction Ltd,,
2017-05-18,132060.84,Buildings,Amalgamated Construction Ltd,,
2017-05-24,330152.11,Buildings,Amalgamated Construction Ltd,,
2017-05-16,107053.26,Buildings,Amalgamated Construction Ltd,,
2017-05-15,156927.41,General Civils,Amalgamated Construction Ltd,,
2017-05-11,95424.31,General Civils,Amalgamated Construction Ltd,,
2017-05-24,35747.29,General Civils,Amey LG Ltd,,
2017-05-23,172682.34,General Civils,Amey OWR Ltd,,
2017-05-22,561937.76,Professional Services Direct,Amey OWR Ltd,,
2017-05-22,160745.29,Professional Services Direct,Amey OWR Ltd,,
2017-05-12,28810.11,General Civils,Amey OWR Ltd,,
2017-05-31,190377.81,General Civils,Amey OWR Ltd,,
2017-05-31,60142.04,General Civils,Amey OWR Ltd,,
2017-05-23,157642.10,General Civils,Amey OWR Ltd,,
2017-05-23,129474.53,General Civils,Amey OWR Ltd,,
2017-05-18,229269.30,General Civils,Amey OWR Ltd,,
2017-05-15,138772.34,Professional Services Direct,Amey OWR Ltd,,
2017-05-19,57161.69,Professional Services Direct,Amey OWR Ltd,,
2017-05-28,278391.00,General Civils,Amey OWR Ltd,,
2017-05-22,26919.92,General Civils,Amey OWR Ltd,,
2017-05-22,85948.82,General Civils,Amey OWR Ltd,,
2017-05-17,51183.75,Professional Services Direct,Amey OWR Ltd,,
2017-05-22,161047.30,General Civils,Amey OWR Ltd,,
2017-05-22,76245.75,Professional Services Direct,Amey OWR Ltd,,
2017-05-03,80806.24,Professional Services Direct,Amey OWR Ltd,,
2017-05-23,93383.22,General Civils,Amey OWR Ltd,,
2017-05-30,35772.94,General Civils,Amey OWR Ltd,,
2017-05-31,25159.90,General Civils,Amey OWR Ltd,,
2017-05-15,146355.46,Professional Services Direct,Amey OWR Ltd,,
2017-05-18,28678.49,General Civils,Amey OWR Ltd,,
2017-05-24,57714.58,General Civils,Amey OWR Ltd,,
2017-05-23,27378.51,General Civils,Amey OWR Ltd,,
2017-05-24,66172.39,General Civils,Amey OWR Ltd,,
2017-05-22,108060.90,General Civils,Amey OWR Ltd,,
2017-05-22,728684.76,General Civils,Amey OWR Ltd,,
2017-05-10,31312.56,Professional Services Direct,Amey OWR Ltd,,
2017-05-11,45709.39,Professional Services Direct,Amey Rail,,
2017-05-10,186350.16,Electrification and Fixed Plant,Amey Rail,,
2017-05-10,184702.37,Electrification and Fixed Plant,Amey Rail,,
2017-05-24,679003.00,Track,Amey Rail,,
2017-05-24,85652.00,Track,Amey Rail,,
2017-05-24,1554136.00,Track,Amey Rail,,
2017-05-24,1959193.00,Track,Amey Rail,,
2017-05-11,30762.05,Electrification and Fixed Plant,Amey Rail,,
2017-05-11,72007.66,Electrification and Fixed Plant,Amey Rail,,
2017-05-15,631901.00,Track,Amey Rail,,
2017-05-23,245890.00,Track,Amey Rail,,
2017-05-23,359863.00,Track,Amey Rail,,
2017-05-11,320085.00,Signalling,Amey Rail,,
2017-05-12,159448.58,Signalling,Amey Rail,,
2017-05-11,166560.39,Signalling,Amey Rail,,
2017-05-15,504889.27,Signalling,Amey Rail,,
2017-05-11,333940.94,Signalling,Amey Rail,,
2017-05-23,680838.00,Track,Amey Rail,,
2017-05-23,177555.00,Track,Amey Rail,,
2017-05-23,334537.00,Track,Amey Rail,,
2017-05-30,1144164.00,Track,Amey Rail,,
2017-05-24,233544.00,Track,Amey Rail,,
2017-05-24,92435.00,Track,Amey Rail,,
2017-05-12,41303.42,Signalling,Amey Rail,,
2017-05-24,64204.00,Track,Amey Rail,,
2017-05-23,63511.00,Track,Amey Rail,,
2017-05-23,328810.00,Track,Amey Rail,,
2017-05-23,266621.00,Track,Amey Rail,,
2017-05-16,991841.82,Signalling,Amey Rail,,
2017-05-12,110165.48,Signalling,Amey Rail,,
2017-05-23,131795.00,Track,Amey Rail,,
2017-05-23,74285.00,Track,Amey Rail,,
2017-05-23,280206.00,Track,Amey Rail,,
2017-05-23,39530.00,Track,Amey Rail,,
2017-05-23,2332000.00,Electrification and Fixed Plant,Amey Rail,,
2017-05-03,141616.99,Signalling,Amey Rail,,
2017-05-06,96054.33,Signalling,Amey Rail,,
2017-05-12,52463.79,Signalling,Amey Rail,,
2017-05-15,204192.79,Signalling,Amey Rail,,
2017-05-11,25183.79,Signalling,Amey Rail,,
2017-05-24,52153.37,Electrification and Fixed Plant,AmeyInabensa,,
2017-05-25,98820.42,Electrification and Fixed Plant,AmeyInabensa,,
2017-05-15,83022.95,Electrification and Fixed Plant,AmeyInabensa,,
2017-05-24,487520.81,Electrification and Fixed Plant,AmeyInabensa,,
2017-05-22,8897777.28,Electrification and Fixed Plant,AmeyInabensa,,
2017-05-08,48781.74,Facilities - Soft Services,Angel Springs Ltd,,
2017-05-02,28353.28,Facilities - Hard Services,Angel Springs Ltd,,
2017-05-22,165732.00,Telecoms,Anixter (UK) Ltd,,
2017-05-30,49966.67,Infrastructure Support Services,Anti-Graffiti Systems Ltd,,
2017-05-26,74000.00,,Aqua Signal & Telegraphic Systems Ltd,,
2017-05-04,46200.00,,Aqua Signal & Telegraphic Systems Ltd,,
2017-05-24,32775.00,,Aqua Signal & Telegraphic Systems Ltd,,
2017-05-12,27547.10,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2017-05-03,34444.08,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2017-05-31,41366.35,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2017-05-25,279274.90,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2017-05-25,85000.00,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2017-05-24,50828.60,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2017-05-08,75768.41,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2017-05-30,70468.45,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2017-05-30,70468.45,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2017-05-17,33413.00,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2017-05-10,141472.15,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2017-05-19,25985.95,Professional Services Direct,Arcadis LLP,,
2017-05-19,199141.20,Professional Services Direct,Arcadis LLP,,
2017-05-19,25177.43,Professional Services Direct,Arcadis LLP,,
2017-05-17,48575.20,Professional Services Direct,Arcadis LLP,,
2017-05-24,69266.00,Professional Services Direct,Arcadis LLP,,
2017-05-08,29120.00,Professional Services Direct,Arcadis LLP,,
2017-05-31,29120.00,Professional Services Direct,Arcadis LLP,,
2017-05-19,27850.08,Land & Property Acquisitions (incl. Business Consultancy),Ardent Management Ltd,,
2017-05-31,46617.78,Regulatory Charges,Arriva Rail North Ltd,,
2017-05-25,76064.00,Regulatory Charges,Arriva Trains Wales/Trenau Arriva Cymru Ltd,,
2017-05-02,183373.68,Regulatory Charges,Arriva Trains Wales/Trenau Arriva Cymru Ltd,,
2017-05-31,26785.00,Facilities - Hard Services,Asbestos Consultants Europe Ltd,,
2017-05-24,45485.28,General Civils,Aspin Foundations Ltd,,
2017-05-22,168343.04,General Civils,Aspin Foundations Ltd,,
2017-05-18,321958.81,Electrification and Fixed Plant,Aspin Foundations Ltd,,
2017-05-16,156928.13,Electrification and Fixed Plant,Aspin Foundations Ltd,,
2017-05-12,55726.93,General Civils,Aspin Foundations Ltd,,
2017-05-18,37450.00,HR and Training,Aspire Europe Ltd,,
2017-05-15,144303.00,Professional Services Direct,Atkins Ltd,,
2017-05-24,105804.16,Professional Services Direct,Atkins Ltd,,
2017-05-08,1182701.00,Professional Services Direct,Atkins Ltd,,
2017-05-09,251936.19,Professional Services Direct,Atkins Ltd,,
2017-05-31,1237666.09,Professional Services Direct,Atkins Ltd,,
2017-05-19,34806.01,Professional Services Direct,Atkins Ltd,,
2017-05-03,31150.50,Professional Services Direct,Atkins Ltd,,
2017-05-17,124287.54,Professional Services Direct,Atkins Ltd,,
2017-05-09,73281.25,Professional Services Direct,Atkins Ltd,,
2017-05-17,55371.75,Signalling,Atkins Ltd,,
2017-05-30,413356.12,Signalling,Atkins Ltd,,
2017-05-25,45488.33,Signalling,Atkins Ltd,,
2017-05-30,325671.88,Signalling,Atkins Ltd,,
2017-05-16,216163.64,Professional Services Direct,Atkins Ltd,,
2017-05-18,239432.16,Telecoms,Atos IT Services UK Ltd,,
2017-05-22,156971.75,Telecoms,Atos IT Services UK Ltd,,
2017-05-09,606688.52,Information Technology,Atos IT Services UK Ltd,,
2017-05-08,69293.00,Information Technology,Atos IT Services UK Ltd,,
2017-05-30,69453.00,Information Technology,Atos IT Services UK Ltd,,
2017-05-30,95567.00,Information Technology,Atos IT Services UK Ltd,,
2017-05-30,38676.50,Information Technology,Atos IT Services UK Ltd,,
2017-05-09,114000.00,Information Technology,Atos IT Services UK Ltd,,
2017-05-15,284077.62,Information Technology,Atos IT Services UK Ltd,,
2017-05-31,32610.00,Information Technology,Atos IT Services UK Ltd,,
2017-05-10,62901.84,Facilities - Soft Services,Avalon Metals Ltd t/a Wye Valley Metals,,
2017-05-09,207287.00,Information Technology,Axios Systems Public Limited Company,,
2017-05-02,84247.44,Buildings,B & M McHugh Ltd,,
2017-05-02,41849.21,Buildings,B & M McHugh Ltd,,
2017-05-08,49456.96,General Civils,B & M McHugh Ltd,,
2017-05-11,35998.16,General Civils,B & M McHugh Ltd,,
2017-05-11,35998.16,General Civils,B & M McHugh Ltd,,
2017-05-08,337649.68,Buildings,B & M McHugh Ltd,,
2017-05-08,57940.39,General Civils,B & M McHugh Ltd,,
2017-05-02,122664.58,General Civils,B & M McHugh Ltd,,
2017-05-30,59941.15,General Civils,B & M McHugh Ltd,,
2017-05-11,51431.63,General Civils,B & M McHugh Ltd,,
2017-05-30,32189.40,Buildings,B & M McHugh Ltd,,
2017-05-30,131302.00,Buildings,B & M McHugh Ltd,,
2017-05-08,38218.72,General Civils,B & M McHugh Ltd,,
2017-05-08,44802.60,General Civils,B & M McHugh Ltd,,
2017-05-08,41307.40,General Civils,B & M McHugh Ltd,,
2017-05-08,270982.59,General Civils,B & M McHugh Ltd,,
2017-05-30,38853.16,General Civils,B & M McHugh Ltd,,
2017-05-08,114814.67,General Civils,B & M McHugh Ltd,,
2017-05-11,270775.79,General Civils,B & M McHugh Ltd,,
2017-05-19,114122.00,Information Technology,BAE Systems Applied Intelligence Ltd,,
2017-05-19,79567.00,Information Technology,BAE Systems Applied Intelligence Ltd,,
2017-05-11,152269.60,Information Technology,BAE Systems Applied Intelligence Ltd,,
2017-05-25,78960.00,Information Technology,BAE Systems Applied Intelligence Ltd,,
2017-05-19,69222.51,Information Technology,BAE Systems Applied Intelligence Ltd,,
2017-05-19,60513.05,Information Technology,BAE Systems Applied Intelligence Ltd,,
2017-05-19,32844.80,Information Technology,BAE Systems Applied Intelligence Ltd,,
2017-05-02,74479.00,Information Technology,BAE Systems Applied Intelligence Ltd,,
2017-05-08,586294.78,General Civils,BAM Nuttall Ltd,,
2017-05-10,185000.00,General Civils,BAM Nuttall Ltd,,
2017-05-23,1060106.01,General Civils,BAM Nuttall Ltd,,
2017-05-12,2077052.75,General Civils,BAM Nuttall Ltd,,
2017-05-12,88825.86,General Civils,BAM Nuttall Ltd,,
2017-05-22,25706.96,General Civils,BAM Nuttall Ltd,,
