Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2019-06-12,1318526.68,Buildings,Alun Griffiths (Contractors) Ltd,,
2019-06-27,87595.44,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-06-11,170018.36,Buildings,Alun Griffiths (Contractors) Ltd,,
2019-06-04,473493.48,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-06-27,201611.28,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-06-03,173310.91,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-06-04,395825.82,Buildings,Alun Griffiths (Contractors) Ltd,,
2019-06-18,1295766.26,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-06-13,27304.23,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-06-13,50462.72,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-06-22,30619.23,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-06-05,25807.20,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-06-12,40456.19,Buildings,Alun Griffiths (Contractors) Ltd,,
2019-06-06,80363.77,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-06-03,175396.49,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-06-17,35000.00,General Civils,Amalgamated Construction Ltd,,
2019-06-12,70702.34,General Civils,Amalgamated Construction Ltd,,
2019-06-11,67938.62,General Civils,Amalgamated Construction Ltd,,
2019-06-19,1415525.00,Buildings,Amalgamated Construction Ltd,,
2019-06-10,31937.25,General Civils,Amalgamated Construction Ltd,,
2019-06-06,228055.95,Buildings,Amalgamated Construction Ltd,,
2019-06-10,69073.33,General Civils,Amalgamated Construction Ltd,,
2019-06-10,41884.21,General Civils,Amalgamated Construction Ltd,,
2019-06-04,49878.81,Buildings,Amalgamated Construction Ltd,,
2019-06-06,44313.40,Buildings,Amalgamated Construction Ltd,,
2019-06-10,115855.53,General Civils,Amalgamated Construction Ltd,,
2019-06-10,43567.73,General Civils,Amalgamated Construction Ltd,,
2019-06-22,76139.18,Buildings,Amalgamated Construction Ltd,,
2019-06-22,28144.29,Buildings,Amalgamated Construction Ltd,,
2019-06-22,98920.72,Buildings,Amalgamated Construction Ltd,,
2019-06-22,87460.50,Buildings,Amalgamated Construction Ltd,,
2019-06-20,55881.37,General Civils,Amalgamated Construction Ltd,,
2019-06-28,49320.81,General Civils,Amalgamated Construction Ltd,,
2019-06-20,32074.12,General Civils,Amalgamated Construction Ltd,,
2019-06-04,59059.84,General Civils,Amalgamated Construction Ltd,,
2019-06-28,72363.23,General Civils,Amalgamated Construction Ltd,,
2019-06-04,54325.42,General Civils,Amalgamated Construction Ltd,,
2019-06-28,54151.42,General Civils,Amalgamated Construction Ltd,,
2019-06-04,292392.75,Professional Services Direct,Amalgamated Construction Ltd,,
2019-06-04,45284.22,General Civils,Amalgamated Construction Ltd,,
2019-06-04,27331.90,General Civils,Amalgamated Construction Ltd,,
2019-06-04,91549.47,General Civils,Amalgamated Construction Ltd,,
2019-06-04,433862.65,General Civils,Amalgamated Construction Ltd,,
2019-06-06,28998.58,General Civils,Amalgamated Construction Ltd,,
2019-06-05,1023311.21,General Civils,Amalgamated Construction Ltd,,
2019-06-06,167527.70,General Civils,Amalgamated Construction Ltd,,
2019-06-17,27689.00,General Civils,Amalgamated Construction Ltd,,
2019-06-13,31086.29,General Civils,Amalgamated Construction Ltd,,
2019-06-06,89077.15,General Civils,Amalgamated Construction Ltd,,
2019-06-13,105796.25,General Civils,Amalgamated Construction Ltd,,
2019-06-13,153056.62,General Civils,Amalgamated Construction Ltd,,
2019-06-13,283032.57,General Civils,Amalgamated Construction Ltd,,
2019-06-03,25486.85,General Civils,Amalgamated Construction Ltd,,
2019-06-03,35587.80,General Civils,Amalgamated Construction Ltd,,
2019-06-06,192446.92,General Civils,Amalgamated Construction Ltd,,
2019-06-06,207980.39,General Civils,Amalgamated Construction Ltd,,
2019-06-06,96946.60,General Civils,Amalgamated Construction Ltd,,
2019-06-06,30989.40,General Civils,Amalgamated Construction Ltd,,
2019-06-28,86140.30,General Civils,Amalgamated Construction Ltd,,
2019-06-14,157179.85,Buildings,Amalgamated Construction Ltd,,
2019-06-14,167837.83,Buildings,Amalgamated Construction Ltd,,
2019-06-06,275984.59,Buildings,Amalgamated Construction Ltd,,
2019-06-04,29081.04,General Civils,Amalgamated Construction Ltd,,
2019-06-04,191944.25,General Civils,Amalgamated Construction Ltd,,
2019-06-10,82538.57,Buildings,Amalgamated Construction Ltd,,
2019-06-04,204206.17,General Civils,Amalgamated Construction Ltd,,
2019-06-22,39846.90,General Civils,Amalgamated Construction Ltd,,
2019-06-13,25106.08,General Civils,Amalgamated Construction Ltd,,
2019-06-28,47808.24,General Civils,Amalgamated Construction Ltd,,
2019-06-14,47943.33,General Civils,Amalgamated Construction Ltd,,
2019-06-14,83925.86,General Civils,Amalgamated Construction Ltd,,
2019-06-14,53238.30,General Civils,Amalgamated Construction Ltd,,
2019-06-14,134788.59,General Civils,Amalgamated Construction Ltd,,
2019-06-13,59635.66,General Civils,Amalgamated Construction Ltd,,
2019-06-14,30134.18,General Civils,Amalgamated Construction Ltd,,
2019-06-14,57336.40,General Civils,Amalgamated Construction Ltd,,
2019-06-14,183918.35,General Civils,Amalgamated Construction Ltd,,
2019-06-14,75801.75,General Civils,Amalgamated Construction Ltd,,
2019-06-14,80069.19,General Civils,Amalgamated Construction Ltd,,
2019-06-14,86571.65,General Civils,Amalgamated Construction Ltd,,
2019-06-14,27565.10,General Civils,Amalgamated Construction Ltd,,
2019-06-14,153137.08,General Civils,Amalgamated Construction Ltd,,
2019-06-12,31921.53,Signalling,Amalgamated Construction Ltd,,
2019-06-22,43011.28,General Civils,Amalgamated Construction Ltd,,
2019-06-27,28918.90,General Civils,Amalgamated Construction Ltd,,
2019-06-05,154865.08,Electrification and Fixed Plant,Amalgamated Construction Ltd,,
2019-06-07,175977.94,General Civils,Amalgamated Construction Ltd,,
2019-06-24,280128.26,Buildings,Amalgamated Construction Ltd,,
2019-06-14,114750.16,Buildings,Amalgamated Construction Ltd,,
2019-06-22,53325.00,Recruitment Services,Amberjack Global Ltd,,
2019-06-12,36029.36,Land & Property Acquisitions (incl. Business Consultancy),Amey LG Ltd,,
2019-06-22,474566.72,General Civils,Amey OWR Ltd,,
2019-06-22,246465.22,General Civils,Amey OWR Ltd,,
2019-06-22,134982.55,General Civils,Amey OWR Ltd,,
2019-06-22,160000.00,Professional Services Direct,Amey OWR Ltd,,
2019-06-22,232390.57,General Civils,Amey OWR Ltd,,
2019-06-22,294391.48,General Civils,Amey OWR Ltd,,
2019-06-22,764414.21,Professional Services Direct,Amey OWR Ltd,,
2019-06-22,706309.01,Professional Services Direct,Amey OWR Ltd,,
2019-06-22,55321.41,General Civils,Amey OWR Ltd,,
2019-06-22,265895.39,General Civils,Amey OWR Ltd,,
2019-06-22,360663.79,General Civils,Amey OWR Ltd,,
2019-06-22,118088.40,General Civils,Amey OWR Ltd,,
2019-06-22,35596.25,General Civils,Amey OWR Ltd,,
2019-06-22,97126.36,General Civils,Amey OWR Ltd,,
2019-06-22,97126.36,General Civils,Amey OWR Ltd,,
2019-06-22,92507.72,General Civils,Amey OWR Ltd,,
2019-06-22,58746.24,General Civils,Amey OWR Ltd,,
2019-06-22,156588.22,General Civils,Amey OWR Ltd,,
2019-06-22,148461.01,General Civils,Amey OWR Ltd,,
2019-06-22,177878.83,General Civils,Amey OWR Ltd,,
2019-06-17,305533.03,Professional Services Direct,Amey OWR Ltd,,
2019-06-22,388466.86,General Civils,Amey OWR Ltd,,
2019-06-22,369566.72,General Civils,Amey OWR Ltd,,
2019-06-22,469761.59,General Civils,Amey OWR Ltd,,
2019-06-22,189404.64,General Civils,Amey OWR Ltd,,
2019-06-22,207403.58,General Civils,Amey OWR Ltd,,
2019-06-17,585594.20,Professional Services Direct,Amey OWR Ltd,,
2019-06-22,399515.43,General Civils,Amey OWR Ltd,,
2019-06-22,697264.22,General Civils,Amey OWR Ltd,,
2019-06-22,40959.43,General Civils,Amey OWR Ltd,,
2019-06-22,71549.38,Professional Services Direct,Amey OWR Ltd,,
2019-06-17,39999.58,Track,Amey Rail,,
2019-06-07,4073004.57,Electrification and Fixed Plant,Amey Rail,,
2019-06-16,868437.09,Electrification and Fixed Plant,Amey Rail,,
2019-06-18,28809.00,Track,Amey Rail,,
2019-06-17,72474.78,Track,Amey Rail,,
2019-06-17,31279.00,Track,Amey Rail,,
2019-06-17,42108.00,Track,Amey Rail,,
2019-06-18,578185.62,Track,Amey Rail,,
2019-06-17,607000.35,Track,Amey Rail,,
2019-06-25,1199999.65,Track,Amey Rail,,
2019-06-17,30751.27,Track,Amey Rail,,
2019-06-17,132206.70,Track,Amey Rail,,
2019-06-17,163283.64,Track,Amey Rail,,
2019-06-17,60000.07,Track,Amey Rail,,
2019-06-12,2355334.45,Buildings,Amey Rail,,
2019-06-17,29014.00,Track,Amey Rail,,
2019-06-18,50076.00,Track,Amey Rail,,
2019-06-18,82529.00,Track,Amey Rail,,
2019-06-18,75994.00,Track,Amey Rail,,
2019-06-10,87710.26,Electrification and Fixed Plant,Amey Rail,,
2019-06-17,346160.17,Track,Amey Rail,,
2019-06-17,50000.48,Track,Amey Rail,,
2019-06-17,449016.00,Track,Amey Rail,,
2019-06-17,79867.95,Track,Amey Rail,,
2019-06-17,188755.10,Track,Amey Rail,,
2019-06-17,506897.65,Track,Amey Rail,,
2019-06-17,150063.92,Track,Amey Rail,,
2019-06-17,85603.54,Track,Amey Rail,,
2019-06-17,37900.00,Track,Amey Rail,,
2019-06-16,52959.00,Track,Amey Rail,,
2019-06-16,62913.00,Track,Amey Rail,,
2019-06-16,42944.54,Track,Amey Rail,,
2019-06-04,98306.59,Electrification and Fixed Plant,Amey Rail,,
2019-06-27,52847.97,Electrification and Fixed Plant,Amey Rail,,
2019-06-27,56724.99,Electrification and Fixed Plant,Amey Rail,,
2019-06-04,61190.15,Electrification and Fixed Plant,Amey Rail,,
2019-06-05,34053.69,Track,Amey Rail,,
2019-06-17,127233.65,Track,Amey Rail,,
2019-06-17,428837.31,Track,Amey Rail,,
2019-06-17,137960.38,Track,Amey Rail,,
2019-06-17,431704.00,Track,Amey Rail,,
2019-06-17,406790.02,Track,Amey Rail,,
2019-06-17,139396.23,Track,Amey Rail,,
2019-06-17,362704.39,Track,Amey Rail,,
2019-06-17,87776.23,Track,Amey Rail,,
2019-06-16,28335.00,Track,Amey Rail,,
2019-06-17,603461.00,Track,Amey Rail,,
2019-06-17,86149.00,Track,Amey Rail,,
2019-06-17,30922.00,Track,Amey Rail,,
2019-06-18,320526.00,Track,Amey Rail,,
2019-06-17,76698.35,Track,Amey Rail,,
2019-06-17,205857.89,Track,Amey Rail,,
2019-06-17,28255.23,Track,Amey Rail,,
2019-06-17,914364.22,Track,Amey Rail,,
2019-06-17,537678.75,Track,Amey Rail,,
2019-06-17,110659.32,Track,Amey Rail,,
2019-06-17,148424.40,Track,Amey Rail,,
2019-06-16,133791.68,Electrification and Fixed Plant,Amey Rail,,
2019-06-16,334080.59,Electrification and Fixed Plant,Amey Rail,,
2019-06-16,573625.22,Electrification and Fixed Plant,Amey Rail,,
2019-06-06,30000.00,Track,Amey Rail,,
2019-06-04,78560.74,Track,Amey Rail,,
2019-06-06,30208.12,Track,Amey Rail,,
2019-06-11,2205815.06,Track,Amey Rail,,
2019-06-24,191394.56,Signalling,Amey Rail,,
2019-06-06,1582448.66,Track,Amey Rail,,
2019-06-11,212335.40,Buildings,Amey Rail,,
2019-06-11,739799.38,Buildings,Amey Rail,,
2019-06-26,1047461.61,Buildings,Amey Rail,,
2019-06-17,479274.26,Professional Services Direct,Amey Rail,,
2019-06-18,55176.00,Track,Amey Rail,,
2019-06-17,107194.80,Track,Amey Rail,,
2019-06-17,32228.87,Track,Amey Rail,,
2019-06-17,176761.79,Professional Services Direct,Amey Rail,,
2019-06-17,50604.80,Track,Amey Rail,,
2019-06-17,172308.00,Track,Amey Rail,,
2019-06-17,93966.19,Track,Amey Rail,,
2019-06-17,66994.26,Track,Amey Rail,,
2019-06-17,277418.23,Track,Amey Rail,,
2019-06-11,124433.85,Track,Amey Rail,,
2019-06-11,126794.82,Track,Amey Rail,,
2019-06-11,215143.00,Track,Amey Rail,,
2019-06-11,222213.03,Track,Amey Rail,,
2019-06-10,215626.24,Track,Amey Rail,,
2019-06-10,225753.36,Track,Amey Rail,,
2019-06-07,389810.21,Track,Amey Rail,,
2019-06-07,234203.63,Track,Amey Rail,,
2019-06-10,76141.88,Track,Amey Rail,,
2019-06-17,109368.67,Track,Amey Rail,,
2019-06-14,2320875.21,Electrification and Fixed Plant,Amey Rail,,
2019-06-13,1781884.40,Electrification and Fixed Plant,Amey Rail,,
2019-06-24,500000.00,Signalling,Amey Rail,,
2019-06-17,398300.62,Professional Services Direct,Amey Rail,,
2019-06-17,105000.00,Signalling,Amey Rail,,
2019-06-05,130552.97,Electrification and Fixed Plant,Amey Rail,,
2019-06-14,76028.35,Electrification and Fixed Plant,AmeyInabensa,,
2019-06-22,73692.40,Electrification and Fixed Plant,AmeyInabensa,,
2019-06-28,107771.79,Electrification and Fixed Plant,AmeyInabensa,,
2019-06-11,2613654.09,Electrification and Fixed Plant,AmeyInabensa,,
2019-06-18,2506507.36,Electrification and Fixed Plant,AmeyInabensa,,
2019-06-22,234228.04,Professional Services Direct,Andromeda Engineering Ltd,,
2019-06-22,29955.50,Telecoms,Application Solutions (Safety & Security) Ltd,,
2019-06-22,253223.00,Information Technology,Aptitude Software Ltd,,
2019-06-22,244000.00,Information Technology,Aptitude Software Ltd,,
2019-06-22,119964.27,Information Technology,Aptitude Software Ltd,,
2019-06-22,91546.82,Information Technology,Aptitude Software Ltd,,
2019-06-22,39349.43,Information Technology,Aptitude Software Ltd,,
2019-06-22,42500.00,,Aqua Signal & Telegraphic Systems Ltd,,
2019-06-22,36975.00,,Aqua Signal & Telegraphic Systems Ltd,,
2019-06-22,33000.00,,Aqua Signal & Telegraphic Systems Ltd,,
2019-06-22,115500.00,,Aqua Signal & Telegraphic Systems Ltd,,
2019-06-22,49500.00,,Aqua Signal & Telegraphic Systems Ltd,,
2019-06-22,25200.00,,Aqua Signal & Telegraphic Systems Ltd,,
2019-06-22,37856.00,,Aqua Signal & Telegraphic Systems Ltd,,
2019-06-22,265890.69,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-06-22,146150.13,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-06-22,53346.16,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-06-22,95462.88,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-06-22,43002.00,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-06-22,78906.54,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-06-22,76176.00,Land & Property Acquisitions (incl. Business Consultancy),Arcadis Consulting (UK) Ltd,,
2019-06-22,119724.18,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-06-22,25679.83,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-06-22,751650.38,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-06-22,122484.68,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-06-22,124523.45,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-06-22,25601.32,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-06-22,43074.38,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-06-22,65308.40,Land & Property Acquisitions (incl. Business Consultancy),Arcadis Consulting (UK) Ltd,,
2019-06-22,50487.56,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-06-22,240573.75,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-06-22,189126.83,Land & Property Acquisitions (incl. Business Consultancy),Arcadis Consulting (UK) Ltd,,
2019-06-22,124523.45,Land & Property Acquisitions (incl. Business Consultancy),Arcadis Consulting (UK) Ltd,,
2019-06-22,49800.00,Land & Property Acquisitions (incl. Business Consultancy),Arcadis Consulting (UK) Ltd,,
2019-06-22,67662.18,Land & Property Acquisitions (incl. Business Consultancy),Arcadis Consulting (UK) Ltd,,
2019-06-22,108143.44,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-06-22,36516.39,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-06-22,31082.62,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-06-22,30836.70,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-06-22,25736.85,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-06-22,27407.41,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-06-22,118743.76,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-06-22,142998.70,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-06-22,40212.06,Professional Services Direct,Arcadis LLP,,
2019-06-22,27738.00,Professional Services Direct,Arcadis LLP,,
2019-06-22,86162.25,Professional Services Direct,Arcadis LLP,,
2019-06-22,103715.65,Professional Services Direct,Arcadis LLP,,
2019-06-22,28768.65,Professional Services Direct,Arcadis LLP,,
2019-06-22,121939.44,Professional Services Direct,Arcadis LLP,,
2019-06-22,67379.28,Professional Services Direct,Arcadis LLP,,
2019-06-22,26209.43,Professional Services Direct,Arcadis LLP,,
2019-06-22,2380271.79,Rail and Ancillaries,Arcelor Mittal Espana SA,,
2019-06-22,328974.00,Regulatory Charges,Arriva Rail North Ltd,,
2019-06-19,60000.00,Regulatory Charges,Arriva Rail North Ltd,,
2019-06-22,358357.23,Regulatory Charges,Arriva Rail North Ltd,,
2019-06-22,39429.00,Regulatory Charges,Arriva Rail North Ltd,,
2019-06-22,63274.80,Rail Fleet,Arriva Trains Wales/Trenau Arriva Cymru Ltd,,
2019-06-22,96064.85,Regulatory Charges,Arriva Trains Wales/Trenau Arriva Cymru Ltd,,
2019-06-22,47499.60,Regulatory Charges,Arriva Trains Wales/Trenau Arriva Cymru Ltd,,
2019-06-22,140300.72,Plant and Tools,Arthur Flury (UK) Ltd,,
2019-06-22,430535.13,Facilities - Hard Services,Asbestos Consultants Europe Ltd (ACE),,
2019-06-07,53754.19,Electrification and Fixed Plant,Aspin Group Ltd,,
2019-06-22,32821.36,General Civils,Aspin Group Ltd,,
2019-06-22,49230.84,General Civils,Aspin Group Ltd,,
2019-06-22,47829.39,Land & Property Acquisitions (incl. Business Consultancy),Atkins Ltd,,
2019-06-22,30873.36,Land & Property Acquisitions (incl. Business Consultancy),Atkins Ltd,,
2019-06-22,26016.71,Professional Services Direct,Atkins Ltd,,
2019-06-22,135893.49,Land & Property Acquisitions (incl. Business Consultancy),Atkins Ltd,,
2019-06-22,40717.61,Professional Services Direct,Atkins Ltd,,
2019-06-28,402729.62,Signalling,Atkins Ltd,,
2019-06-22,40893.08,Professional Services Direct,Atkins Ltd,,
2019-06-21,293016.63,Signalling,Atkins Ltd,,
2019-06-21,532570.41,Signalling,Atkins Ltd,,
2019-06-22,28372.32,Professional Services Direct,Atkins Ltd,,
2019-06-22,26280.14,Professional Services Direct,Atkins Ltd,,
2019-06-07,708531.57,Signalling,Atkins Ltd,,
2019-06-13,192914.08,Signalling,Atkins Ltd,,
2019-06-22,48403.25,Professional Services Direct,Atkins Ltd,,
2019-06-14,163633.79,Signalling,Atkins Ltd,,
2019-06-14,211275.64,Signalling,Atkins Ltd,,
2019-06-10,104328.55,Signalling,Atkins Ltd,,
2019-06-22,234596.92,Professional Services Direct,Atkins Ltd,,
2019-06-22,33768.61,Information Technology,Atos IT Services UK Ltd,,
2019-06-22,377488.00,Information Technology,Atos IT Services UK Ltd,,
2019-06-22,106974.04,Information Technology,Atos IT Services UK Ltd,,
2019-06-22,35318.00,Information Technology,Atos IT Services UK Ltd,,
2019-06-22,45000.00,Information Technology,Atos IT Services UK Ltd,,
2019-06-22,42588.00,Information Technology,Atos IT Services UK Ltd,,
2019-06-22,74424.00,Information Technology,Atos IT Services UK Ltd,,
2019-06-22,74391.00,Information Technology,Atos IT Services UK Ltd,,
2019-06-22,52456.81,Information Technology,Atos IT Services UK Ltd,,
2019-06-22,33239.11,Information Technology,Atos IT Services UK Ltd,,
2019-06-22,32024.00,Information Technology,Atos IT Services UK Ltd,,
2019-06-22,25856.00,Telecoms,Atos IT Services UK Ltd,,
2019-06-24,52000.00,Buildings,B & M McHugh Ltd,,
2019-06-25,46412.76,Buildings,B & M McHugh Ltd,,
2019-06-18,606731.26,Buildings,B & M McHugh Ltd,,
2019-06-22,48113.74,General Civils,B & M McHugh Ltd,,
2019-06-22,43953.68,Buildings,B & M McHugh Ltd,,
2019-06-13,364191.49,General Civils,B & M McHugh Ltd,,
2019-06-14,1055168.00,Signalling,B & M McHugh Ltd,,
2019-06-11,111023.88,Buildings,B & M McHugh Ltd,,
2019-06-03,109756.26,General Civils,B & M McHugh Ltd,,
2019-06-27,35632.36,General Civils,B & M McHugh Ltd,,
2019-06-10,79673.14,General Civils,B & M McHugh Ltd,,
2019-06-10,176648.67,General Civils,B & M McHugh Ltd,,
2019-06-22,48444.60,Information Technology,BAE Systems Applied Intelligence Ltd,,
2019-06-22,350000.00,Information Technology,BAE Systems Applied Intelligence Ltd,,
2019-06-22,98063.00,Information Technology,BAE Systems Applied Intelligence Ltd,,
2019-06-22,142784.00,Information Technology,BAE Systems Applied Intelligence Ltd,,
2019-06-22,48054.00,Information Technology,BAE Systems Applied Intelligence Ltd,,
2019-06-22,45780.00,Information Technology,BAE Systems Applied Intelligence Ltd,,
