Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2014-10-30,11.67,"Children, Young People & Learning",CLAIRE'S ACCESSORIES,,
2014-10-30,150.00,"Children, Young People & Learning",CASH OFFICE,,
2014-10-30,9.00,"Children, Young People & Learning",BOOK CLUB PAY SERVICE,,
2014-10-30,26.20,Commissioning & Fair Access,BODEN,,
2014-10-30,349.99,"Children, Young People & Learning",BEAUTIFUL HOMES,,
2014-10-30,44.66,Environment & Leisure,ARCHIMEDES TRADING LTD,,
2014-10-30,292.92,"Children, Young People & Learning",ARCHERS OF EARSDON,,
2014-10-30,292.92,"Children, Young People & Learning",ARCHERS OF EARSDON,,
2014-10-30,415.83,"Children, Young People & Learning",ARCHERS OF EARSDON,,
2014-10-30,360.38,Environment & Leisure,ANNE THOMAS WORKWEAR LID,,
2014-10-30,360.38,Environment & Leisure,ANNE THOMAS WORKWEAR LID,,
2014-10-30,75.70,"Children, Young People & Learning",AG GATES LTD,,
2014-10-30,24.57,Environment & Leisure,BOOKERECOMM,,
2014-10-30,64.84,Environment & Leisure,BOOKERECOMM,,
2014-10-30,119.91,Environment & Leisure,BOOKERECOMM,,
2014-10-30,123.84,Environment & Leisure,BOOKERECOMM,,
2014-10-30,155.03,Environment & Leisure,BOOKERECOMM,,
2014-10-30,16.67,"Children, Young People & Learning",ADRENALIN (N YORK),,
2014-10-30,16.67,"Children, Young People & Learning",ADRENALIN (N YORK),,
2014-10-30,11.81,Adult Social Care,EE LIMITED,,
2014-10-30,563.52,Environment & Leisure,JUDGE SAMPSON LTD,,
2014-10-30,4.95,Environment & Leisure,YESSS ELECTRICAL,,
2014-10-30,4.15,"Children, Young People & Learning",STAVELY HEALTH CARE LTD,,
2014-10-30,44.82,Environment & Leisure,OAKENCLOUGH BUILDING L,,
2014-10-30,24.00,Housing Revenue Account,SUZY LAMPLUGH TRUS,,
2014-10-30,10.00,"Children, Young People & Learning",NEWCASTLE CITY COUNCIL,,
2014-10-30,72.94,"Children, Young People & Learning",MAP MARKETING LIMITED,,
2014-10-30,31.10,Commissioning & Fair Access,FRESHFAYRE LIMITED,,
2014-10-30,16.37,Commissioning & Fair Access,FRESHFAYRE LIMITED,,
2014-10-30,37.24,Commissioning & Fair Access,FRESHFAYRE LIMITED,,
2014-10-30,85.23,Commissioning & Fair Access,FRESHFAYRE LIMITED,,
2014-10-30,87.79,Commissioning & Fair Access,FRESHFAYRE LIMITED,,
2014-10-30,103.85,Commissioning & Fair Access,FRESHFAYRE LIMITED,,
2014-10-30,222.89,Commissioning & Fair Access,FRESHFAYRE LIMITED,,
2014-10-30,286.85,Commissioning & Fair Access,FRESHFAYRE LIMITED,,
2014-10-30,297.81,Commissioning & Fair Access,FRESHFAYRE LIMITED,,
2014-10-30,360.85,Commissioning & Fair Access,FRESHFAYRE LIMITED,,
2014-10-30,374.39,Commissioning & Fair Access,FRESHFAYRE LIMITED,,
2014-10-30,500.00,Commissioning & Fair Access,FRESHFAYRE LIMITED,,
2014-10-30,500.00,Commissioning & Fair Access,FRESHFAYRE LIMITED,,
2014-10-30,36.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,36.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,36.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,36.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,37.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,37.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,37.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,38.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,38.45,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,72.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,6.50,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,37.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,72.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,144.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,37.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,37.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,37.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,37.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,37.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,38.45,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,38.45,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,72.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,72.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,74.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,36.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,36.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,36.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,36.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,36.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,36.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,37.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,37.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,37.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,37.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,37.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,37.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,37.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,37.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,37.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,37.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,37.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,37.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,37.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,37.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,38.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,38.45,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,38.45,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,38.45,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,72.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,72.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,72.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,36.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,36.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,36.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,36.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,36.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,37.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,37.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,37.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,37.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,37.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,37.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,37.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,37.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,37.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,37.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,38.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,38.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,46.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,46.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,46.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,46.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,46.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,46.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,46.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,48.40,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,60.50,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,76.90,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,36.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,37.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,37.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,37.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,37.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,37.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,38.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,38.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,38.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,38.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,38.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,38.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,38.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,38.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,38.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,38.45,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,38.45,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,38.45,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,38.45,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,46.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,46.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,48.40,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,72.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,72.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,72.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,74.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,76.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,76.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,78.65,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,102.85,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,145.20,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,216.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,36.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,36.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,37.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,37.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,37.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,37.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,37.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,37.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,37.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,37.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,38.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,38.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,38.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,38.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,38.45,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,42.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,42.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,46.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,46.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,46.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,46.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,46.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,46.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,46.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,46.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,46.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,48.40,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,48.40,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,48.40,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,36.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,36.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,36.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,36.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,37.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,37.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,38.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,38.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,72.60,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,30.25,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,36.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,36.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,36.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,36.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,36.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,36.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,36.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,36.60,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,37.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,37.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,37.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,37.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,37.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,37.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,38.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,38.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,38.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,38.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,38.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,38.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,38.45,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,85.40,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,122.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,30.25,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,30.25,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,36.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,36.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,36.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,36.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,36.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,36.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,36.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,37.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,37.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,37.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,38.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,38.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,38.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,38.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,38.45,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,42.35,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,46.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,46.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,46.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,16.95,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,16.95,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,33.90,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,33.90,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,36.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,37.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,37.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,37.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,37.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,37.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,38.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,38.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,38.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,38.45,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,38.45,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,76.90,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,76.90,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,205.70,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,205.70,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,211.75,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,254.10,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,360.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,360.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,432.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,36.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,36.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,36.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,36.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,36.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,36.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,36.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,36.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,36.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,36.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,37.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,37.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,37.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,37.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,37.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,37.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,38.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,38.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,38.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,38.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,38.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,38.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,38.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,38.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,38.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,38.20,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,38.20,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,38.45,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,90.75,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,90.75,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,90.75,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,108.90,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,19.50,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,19.50,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,36.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,36.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,36.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,36.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,37.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,37.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,37.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,37.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,37.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,37.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,37.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,38.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,38.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,38.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,38.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,38.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,38.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,38.45,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,78.65,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,90.75,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,90.75,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,121.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,36.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,46.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,60.50,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,72.60,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,72.60,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,72.60,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,12.10,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,18.15,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,36.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,36.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,37.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,37.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,37.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,37.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,37.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,37.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,38.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,38.00,Commissioning & Fair Access,SMART FOOD UK LTD,,
2014-10-30,38.45,Commissioning & Fair Access,SMART FOOD UK LTD,,
