Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2017-05-17,4167.71,Adult Services,WESSEX LIFT CO. LIMITED,,
2017-05-19,2185.83,Adult Services,WESSEX LIFT CO. LIMITED,,
2017-04-19,3832.51,Adult Services,WESSEX LIFT CO. LIMITED,,
2017-04-19,3397.58,Adult Services,WESSEX LIFT CO. LIMITED,,
2017-06-20,2100.03,Adult Services,WESSEX LIFT CO. LIMITED,,
2017-06-20,3914.59,Adult Services,WESSEX LIFT CO. LIMITED,,
2017-04-20,1450.00,Adult Services,TOGETHER HOUSING ASSOCIATION,,
2017-04-20,500.00,Adult Services,TOGETHER HOUSING ASSOCIATION,,
2017-04-20,500.00,Adult Services,TOGETHER HOUSING ASSOCIATION,,
2017-04-20,950.00,Adult Services,TOGETHER HOUSING ASSOCIATION,,
2017-06-19,3700.00,Professional Services,CHRYSALIS ASSOCIATES LTD,,
2017-05-10,2825.00,Professional Services,CHRYSALIS ASSOCIATES LTD,,
2017-06-05,600.00,Children and Young People,INTEGRATE FAMILIES,,
2017-05-04,1262.50,Children and Young People,INTEGRATE FAMILIES,,
2017-04-24,1017.50,Children and Young People,INTEGRATE FAMILIES,,
2017-04-25,600.00,Children and Young People,INTEGRATE FAMILIES,,
2017-04-19,1123.10,Business Services,PAC UK LTD,,
2017-04-20,1105.77,Business Services,PAC UK LTD,,
2017-06-05,525.00,Children and Young People,PLAY THERAPY CENTRAL,,
2017-06-19,831.00,Professional Services,REFLECTIVE MINDS LTD,,
2017-04-20,2054.00,Professional Services,REFLECTIVE MINDS LTD,,
2017-04-20,4633.00,Public Health,TAVISTOCK AND PORTMAN NHS FT,,
2017-04-05,1323.20,Professional Services,THE CHILD PSYCHOLOGY SERVICE,,
2017-06-19,1170.65,Professional Services,THE CHILD PSYCHOLOGY SERVICE,,
2017-05-04,953.85,Professional Services,THE CHILD PSYCHOLOGY SERVICE,,
2017-04-04,15036.50,Adult Services,ACTION FOR BLIND PEOPLE,,
2017-06-19,6290.00,Adult Services,AGE UK WAKEFIELD DISTRICT,,
2017-06-19,6245.00,Adult Services,AGE UK WAKEFIELD DISTRICT,,
2017-05-11,6290.00,Adult Services,AGE UK WAKEFIELD DISTRICT,,
2017-05-11,6245.00,Adult Services,AGE UK WAKEFIELD DISTRICT,,
2017-04-18,6290.00,Adult Services,AGE UK WAKEFIELD DISTRICT,,
2017-04-18,6244.00,Adult Services,AGE UK WAKEFIELD DISTRICT,,
2017-04-18,8860.00,Adult Services,ALZHEIMERS SOCIETY,,
2017-06-19,8860.00,Adult Services,ALZHEIMERS SOCIETY,,
2017-05-11,8860.00,Adult Services,ALZHEIMERS SOCIETY,,
2017-05-12,33987.84,Adult Services,ARK HOME HEALTHCARE LTD,,
2017-06-30,59039.50,Public Health,CGL,,
2017-05-12,50164.25,Adult Services,COMMUNITY INTEGRATED CARE,,
2017-04-19,50164.25,Adult Services,COMMUNITY INTEGRATED CARE,,
2017-06-22,50164.25,Adult Services,COMMUNITY INTEGRATED CARE,,
2017-06-19,17473.00,Adult Services,DIAL WAKEFIELD,,
2017-05-15,1691.66,Public Health,DONCASTER & BASSETLAW TEACHING FT NHS,,
2017-06-16,1387.00,Public Health,DONCASTER & BASSETLAW TEACHING FT NHS,,
2017-04-07,52492.00,Public Health,FAMILIES AND BABIES,,
2017-05-16,17500.00,Public Health,FAMILIES AND BABIES,,
2017-04-04,17499.99,Public Health,GASPED,,
2017-06-22,17499.99,Public Health,GASPED,,
2017-05-02,18105.83,Public Health,HEALTHWATCH WAKEFIELD,,
2017-05-30,18105.83,Public Health,HEALTHWATCH WAKEFIELD,,
2017-04-27,18105.87,Public Health,HEALTHWATCH WAKEFIELD,,
2017-05-02,4086.50,Environment,HORTICARE,,
2017-04-04,4083.50,Environment,HORTICARE,,
2017-05-31,4086.50,Environment,HORTICARE,,
2017-06-09,3007.00,n/a,LEEDS CITY COUNCIL,,
2017-04-18,3683.00,n/a,LEEDS CITY COUNCIL,,
2017-04-18,3642.00,n/a,LEEDS CITY COUNCIL,,
2017-05-23,2075.00,Public Health,LOCALA COMMUNITY PARTNERSHIPS CIC,,
2017-05-18,775.00,Public Health,LOCALA COMMUNITY PARTNERSHIPS CIC,,
2017-04-21,3858.00,Public Health,LOCALA COMMUNITY PARTNERSHIPS CIC,,
2017-04-18,566.00,Adult Services,MOVE AHEAD WAKEFELD LTD,,
2017-05-11,566.00,Adult Services,MOVE AHEAD WAKEFELD LTD,,
2017-06-19,566.00,Adult Services,MOVE AHEAD WAKEFELD LTD,,
2017-05-11,35622.83,Public Health,NOVA WAKEFIELD DISTRICT LIMITED,,
2017-06-16,35622.83,Public Health,NOVA WAKEFIELD DISTRICT LIMITED,,
2017-04-24,18105.87,Public Health,NOVA WAKEFIELD DISTRICT LIMITED,,
2017-04-24,37822.83,Public Health,NOVA WAKEFIELD DISTRICT LIMITED,,
2017-05-05,13093.09,Adult Services,PENDERELS TRUST,,
2017-06-23,13093.09,Adult Services,PENDERELS TRUST,,
2017-05-31,9660.00,Adult Services,PONTEFRACT FAMILY CENTRE,,
2017-04-04,9660.00,Adult Services,PONTEFRACT FAMILY CENTRE,,
2017-05-02,9660.00,Adult Services,PONTEFRACT FAMILY CENTRE,,
2017-04-18,1359.00,Adult Services,PONTEFRACT LIVE AT HOME SCHEME,,
2017-05-11,1359.00,Adult Services,PONTEFRACT LIVE AT HOME SCHEME,,
2017-06-19,1359.00,Adult Services,PONTEFRACT LIVE AT HOME SCHEME,,
2017-05-12,28000.00,Adult Services,RICHMOND FELLOWSHIP,,
2017-05-12,50112.50,Adult Services,RICHMOND FELLOWSHIP,,
2017-06-09,42130.61,Adult Services,SEVACARE (UK) LTD,,
2017-04-24,42912.05,Adult Services,SEVACARE (UK) LTD,,
2017-05-19,41880.31,Adult Services,SEVACARE (UK) LTD,,
2017-04-11,5371.00,Public Health,SOUTH WEST YORKS PARTNERSHIP NHS FOUNDATION TRUST,,
2017-04-24,71666.63,Public Health,SOUTH WEST YORKS PARTNERSHIP NHS FOUNDATION TRUST,,
2017-04-07,3305.00,Public Health,SOUTH WEST YORKS PARTNERSHIP NHS FOUNDATION TRUST,,
2017-05-11,71666.67,Public Health,SOUTH WEST YORKS PARTNERSHIP NHS FOUNDATION TRUST,,
2017-06-16,71666.67,Public Health,SOUTH WEST YORKS PARTNERSHIP NHS FOUNDATION TRUST,,
2017-05-11,7820.91,Public Health,SPECTRUM COMMUNITY HEALTH CIC,,
2017-06-22,207176.40,Public Health,SPECTRUM COMMUNITY HEALTH CIC,,
2017-05-23,207176.40,Public Health,SPECTRUM COMMUNITY HEALTH CIC,,
2017-06-16,7820.91,Public Health,SPECTRUM COMMUNITY HEALTH CIC,,
2017-04-27,207176.40,Public Health,SPECTRUM COMMUNITY HEALTH CIC,,
2017-04-10,2966.00,Public Health,SPECTRUM COMMUNITY HEALTH CIC,,
2017-04-24,7820.91,Public Health,SPECTRUM COMMUNITY HEALTH CIC,,
2017-04-24,1586.00,Public Health,SPECTRUM COMMUNITY HEALTH CIC,,
2017-04-24,207176.60,Public Health,SPECTRUM COMMUNITY HEALTH CIC,,
2017-06-09,15497.83,Adult Services,ST ANNES COMMUNITY SERVICES,,
2017-06-09,15497.83,Adult Services,ST ANNES COMMUNITY SERVICES,,
2017-05-25,9190.00,Adult Services,ST CATHERINES CHURCH AND CENTRE,,
2017-04-04,9190.00,Adult Services,ST CATHERINES CHURCH AND CENTRE,,
2017-04-26,9190.00,Adult Services,ST CATHERINES CHURCH AND CENTRE,,
2017-06-27,9190.00,Adult Services,ST CATHERINES CHURCH AND CENTRE,,
2017-05-23,805.00,Public Health,ST HELENS & KNOWSLEY NHS TRUST,,
2017-04-12,1024.88,Public Health,THE MID YORKSHIRE HOSPITALS NHS TRUST,,
2017-04-12,4853.13,Public Health,THE MID YORKSHIRE HOSPITALS NHS TRUST,,
2017-04-24,27329.65,Public Health,THE MID YORKSHIRE HOSPITALS NHS TRUST,,
2017-04-24,683.25,Public Health,THE MID YORKSHIRE HOSPITALS NHS TRUST,,
2017-04-24,17837.00,Public Health,THE MID YORKSHIRE HOSPITALS NHS TRUST,,
2017-06-16,27329.67,Public Health,THE MID YORKSHIRE HOSPITALS NHS TRUST,,
2017-06-16,683.24,Public Health,THE MID YORKSHIRE HOSPITALS NHS TRUST,,
2017-06-16,17837.00,Public Health,THE MID YORKSHIRE HOSPITALS NHS TRUST,,
2017-05-11,17837.00,Public Health,THE MID YORKSHIRE HOSPITALS NHS TRUST,,
2017-05-11,27329.67,Public Health,THE MID YORKSHIRE HOSPITALS NHS TRUST,,
2017-05-11,683.24,Public Health,THE MID YORKSHIRE HOSPITALS NHS TRUST,,
2017-05-11,10416.00,Adult Services,TOGETHER HOUSING ASSOCIATION,,
2017-06-19,10416.00,Adult Services,TOGETHER HOUSING ASSOCIATION,,
2017-04-18,10416.00,Adult Services,TOGETHER HOUSING ASSOCIATION,,
2017-05-22,335612.25,Public Health,TURNING POINT SERVICES LTD,,
2017-04-04,337278.94,Public Health,TURNING POINT SERVICES LTD,,
2017-05-03,335612.28,Public Health,TURNING POINT SERVICES LTD,,
2017-06-21,335612.28,Public Health,TURNING POINT SERVICES LTD,,
2017-04-19,23933.00,Adult Services,VOICEABILITY,,
2017-04-26,30271.65,Adult Services,WAKEFIELD & DISTRICT CARERS ASSOCIATION,,
2017-06-27,30271.65,Adult Services,WAKEFIELD & DISTRICT CARERS ASSOCIATION,,
2017-04-04,30271.85,Adult Services,WAKEFIELD & DISTRICT CARERS ASSOCIATION,,
2017-05-25,30271.65,Adult Services,WAKEFIELD & DISTRICT CARERS ASSOCIATION,,
2017-04-18,6271.00,Adult Services,WAKEFIELD CITY & DISTRICT SOCIETY FOR DEAF PEOPLE,,
2017-05-11,6240.00,Adult Services,WAKEFIELD CITY & DISTRICT SOCIETY FOR DEAF PEOPLE,,
2017-06-19,6240.00,Adult Services,WAKEFIELD CITY & DISTRICT SOCIETY FOR DEAF PEOPLE,,
2017-05-12,5592.50,Adult Services,WELL WOMEN CENTRE,,
2017-04-19,5592.50,Adult Services,WELL WOMEN CENTRE,,
2017-06-22,5592.50,Adult Services,WELL WOMEN CENTRE,,
2017-06-28,12500.00,Public Health,WEST WAKEFIELD HEALTH AND WELLBEING LTD,,
2017-05-10,12500.00,Public Health,WEST WAKEFIELD HEALTH AND WELLBEING LTD,,
2017-05-10,12500.00,Public Health,WEST WAKEFIELD HEALTH AND WELLBEING LTD,,
2017-05-10,12500.00,Public Health,WEST WAKEFIELD HEALTH AND WELLBEING LTD,,
2017-05-18,1052.00,Public Health,YORK TEACHING HOSPITAL NHS FOUNDATION TRUST,,
2017-06-16,919.89,Public Health,YORK TEACHING HOSPITAL NHS FOUNDATION TRUST,,
2017-04-11,1110.00,Public Health,YORK TEACHING HOSPITAL NHS FOUNDATION TRUST,,
2017-04-26,39203.25,Public Health,YORKSHIRE MESMAC,,
2017-05-25,2099.00,Business Services,COMMUNICORP UK LIMITED,,
2017-04-24,5197.50,Culture & Sport,FEATURE MEDIA,,
2017-06-12,5022.14,Culture & Sport,FEATURE MEDIA,,
2017-04-24,3000.00,Business Services,GHOST PUBLISHING LIMITED,,
2017-04-24,540.72,Business Services,JOHNSTON PUBLISHING,,
2017-04-24,715.00,Business Services,JOHNSTON PUBLISHING,,
2017-05-08,877.50,Business Services,JOHNSTON PUBLISHING,,
2017-05-08,660.88,Business Services,JOHNSTON PUBLISHING,,
2017-06-07,780.00,Business Services,JOHNSTON PUBLISHING,,
2017-06-07,570.76,Business Services,JOHNSTON PUBLISHING,,
2017-06-07,630.84,Business Services,JOHNSTON PUBLISHING,,
2017-05-25,812.50,Business Services,JOHNSTON PUBLISHING,,
2017-04-06,715.00,Business Services,JOHNSTON PUBLISHING,,
2017-04-06,600.80,Business Services,JOHNSTON PUBLISHING,,
2017-06-20,682.50,Business Services,JOHNSTON PUBLISHING,,
2017-04-04,2040.00,Business Services,MORGARD COURT LTD T/A GARDNERS,,
2017-04-26,2725.00,Business Services,RIDINGS FM,,
2017-04-19,809.50,Business Services,TMP (UK) LTD,,
2017-05-22,2000.00,Adult Services,WALTON HISTORICAL,,
2017-06-07,24603.15,Adult Services,TOGETHER,,
2017-06-01,24603.15,Adult Services,TOGETHER,,
2017-06-22,23940.00,Adult Services,VOICEABILITY,,
2017-05-12,23940.00,Adult Services,VOICEABILITY,,
2017-06-19,825.00,Children and Young People,ACTION FOR CHILDREN,,
2017-06-05,825.00,Children and Young People,ACTION FOR CHILDREN,,
2017-06-05,5001.00,Children and Young People,ADOPTION MATTERS,,
2017-06-05,2250.00,Children and Young People,ADOPTION MATTERS,,
2017-05-05,18000.00,n/a,KIRKLEES METROPOLITAN COUNCIL,,
2017-05-16,18000.00,Children and Young People,NEW LEAF ADOPTION,,
2017-05-12,1843.20,Business Services,ASSET HEALTH SOLUTIONS,,
2017-04-07,2010.40,Business Services,ASSET HEALTH SOLUTIONS,,
2017-05-02,3500.00,Business Services,BADENOCH & CLARK,,
2017-05-09,530.37,Business Services,BIG FISH LITTLE FISH,,
2017-04-19,512.09,Business Services,BIG FISH LITTLE FISH,,
2017-04-27,564.78,Business Services,CHEVIOT RECRUITMENT LTD,,
2017-04-27,525.83,Business Services,CHEVIOT RECRUITMENT LTD,,
2017-04-04,599.51,Business Services,CHEVIOT RECRUITMENT LTD,,
2017-04-04,525.83,Business Services,CHEVIOT RECRUITMENT LTD,,
2017-06-05,3600.00,Business Services,D & A CARTWRIGHT ASOCIATES LTD,,
2017-05-10,5600.00,Business Services,D & A CARTWRIGHT ASOCIATES LTD,,
2017-04-12,5600.00,Business Services,D & A CARTWRIGHT ASOCIATES LTD,,
2017-06-09,900.00,Professional Services,DETAILS REDACTED,,
2017-06-09,900.00,Professional Services,DETAILS REDACTED,,
2017-04-04,1110.00,Professional Services,DETAILS REDACTED,,
2017-04-04,1110.00,Professional Services,DETAILS REDACTED,,
2017-05-26,1110.00,Professional Services,DETAILS REDACTED,,
2017-06-14,1110.00,Professional Services,DETAILS REDACTED,,
2017-05-09,1110.00,Professional Services,DETAILS REDACTED,,
2017-05-09,960.00,Professional Services,DETAILS REDACTED,,
2017-04-26,1110.00,Professional Services,DETAILS REDACTED,,
2017-04-26,1110.00,Professional Services,DETAILS REDACTED,,
2017-04-26,900.00,Professional Services,DETAILS REDACTED,,
2017-04-05,800.00,Children and Young People,DETAILS REDACTED,,
2017-04-05,800.00,Children and Young People,DETAILS REDACTED,,
2017-04-05,800.00,Children and Young People,DETAILS REDACTED,,
2017-04-05,800.00,Children and Young People,DETAILS REDACTED,,
2017-04-05,800.00,Children and Young People,DETAILS REDACTED,,
2017-04-05,800.00,Children and Young People,DETAILS REDACTED,,
2017-04-11,800.00,Children and Young People,DETAILS REDACTED,,
2017-06-20,715.00,Adult Services,DETAILS REDACTED,,
2017-05-24,1400.00,Children and Young People,EVOLUTION PSYCHOLOGY LIMITED,,
2017-04-07,3052.50,Business Services,HEWITT OCCUPATIONAL SERVICES LTD,,
2017-04-05,2181.25,Business Services,HORWICH LTD,,
2017-04-24,2271.25,Business Services,HORWICH LTD,,
2017-04-24,1941.25,Business Services,HORWICH LTD,,
2017-06-29,1951.25,Business Services,HORWICH LTD,,
2017-06-29,1921.25,Business Services,HORWICH LTD,,
2017-04-10,1851.25,Business Services,HORWICH LTD,,
2017-06-08,1529.00,Business Services,HORWICH LTD,,
2017-06-08,1509.00,Business Services,HORWICH LTD,,
2017-05-30,1559.00,Business Services,HORWICH LTD,,
2017-05-30,1944.75,Business Services,HORWICH LTD,,
2017-05-30,1891.25,Business Services,HORWICH LTD,,
2017-06-05,1575.00,Highways,KINGFISHER CONSTRUCTION (WAKEFIELD) LTD.,,
2017-04-24,945.00,Highways,KINGFISHER CONSTRUCTION (WAKEFIELD) LTD.,,
2017-04-24,945.00,Highways,KINGFISHER CONSTRUCTION (WAKEFIELD) LTD.,,
2017-05-16,945.00,Highways,KINGFISHER CONSTRUCTION (WAKEFIELD) LTD.,,
2017-05-11,945.00,Highways,KINGFISHER CONSTRUCTION (WAKEFIELD) LTD.,,
2017-06-19,1890.00,Highways,KINGFISHER CONSTRUCTION (WAKEFIELD) LTD.,,
2017-05-30,945.00,Highways,KINGFISHER CONSTRUCTION (WAKEFIELD) LTD.,,
2017-05-30,945.00,Highways,KINGFISHER CONSTRUCTION (WAKEFIELD) LTD.,,
2017-04-05,945.00,Highways,KINGFISHER CONSTRUCTION (WAKEFIELD) LTD.,,
2017-04-04,585.24,Business Services,LCB OCCUPATIONAL HEALTH SERVICES,,
2017-04-04,584.24,Business Services,LCB OCCUPATIONAL HEALTH SERVICES,,
2017-05-12,2044.84,Business Services,LCB OCCUPATIONAL HEALTH SERVICES,,
2017-06-13,2025.37,Business Services,LCB OCCUPATIONAL HEALTH SERVICES,,
2017-04-19,1021.20,Business Services,MATRIX SCM LTD,,
2017-06-21,519.11,Business Services,MATRIX SCM LTD,,
2017-06-21,1022.15,Business Services,MATRIX SCM LTD,,
2017-05-17,510.60,Business Services,MATRIX SCM LTD,,
2017-05-17,722.99,Business Services,MATRIX SCM LTD,,
2017-06-07,735.45,Business Services,MATRIX SCM LTD,,
2017-05-24,710.52,Business Services,MATRIX SCM LTD,,
2017-06-28,561.66,Business Services,MATRIX SCM LTD,,
2017-06-28,922.41,Business Services,MATRIX SCM LTD,,
2017-05-31,922.43,Business Services,MATRIX SCM LTD,,
2017-05-31,510.60,Business Services,MATRIX SCM LTD,,
2017-05-10,502.09,Business Services,MATRIX SCM LTD,,
2017-04-05,1080.77,Business Services,MATRIX SCM LTD,,
2017-04-05,1014.54,Business Services,MATRIX SCM LTD,,
2017-04-12,1259.48,Business Services,MATRIX SCM LTD,,
2017-04-12,638.34,Business Services,MATRIX SCM LTD,,
2017-06-14,510.60,Business Services,MATRIX SCM LTD,,
2017-06-14,822.71,Business Services,MATRIX SCM LTD,,
2017-06-21,649.62,Business Services,MATRIX SCM LTD,,
2017-06-14,649.62,Business Services,MATRIX SCM LTD,,
2017-06-14,649.62,Business Services,MATRIX SCM LTD,,
2017-05-31,649.62,Business Services,MATRIX SCM LTD,,
2017-06-07,918.57,Business Services,MATRIX SCM LTD,,
2017-04-26,661.65,Business Services,MATRIX SCM LTD,,
2017-04-26,987.12,Business Services,MATRIX SCM LTD,,
2017-04-26,529.32,Business Services,MATRIX SCM LTD,,
2017-04-26,529.32,Business Services,MATRIX SCM LTD,,
2017-05-31,1014.54,Business Services,MATRIX SCM LTD,,
2017-05-31,1014.54,Business Services,MATRIX SCM LTD,,
2017-04-05,1014.54,Business Services,MATRIX SCM LTD,,
2017-04-26,836.31,Business Services,MATRIX SCM LTD,,
2017-05-10,565.41,Business Services,MATRIX SCM LTD,,
2017-05-10,836.31,Business Services,MATRIX SCM LTD,,
2017-04-05,1192.77,Business Services,MATRIX SCM LTD,,
2017-06-14,1014.54,Business Services,MATRIX SCM LTD,,
2017-05-17,890.22,Business Services,MATRIX SCM LTD,,
2017-05-17,1055.67,Business Services,MATRIX SCM LTD,,
2017-04-12,740.34,Business Services,MATRIX SCM LTD,,
2017-05-03,1055.67,Business Services,MATRIX SCM LTD,,
2017-04-05,922.43,Business Services,MATRIX SCM LTD,,
2017-04-12,560.94,Business Services,MATRIX SCM LTD,,
2017-06-14,1007.14,Business Services,MATRIX SCM LTD,,
2017-05-17,1007.14,Business Services,MATRIX SCM LTD,,
2017-04-12,1007.14,Business Services,MATRIX SCM LTD,,
2017-04-05,598.84,Business Services,MATRIX SCM LTD,,
2017-04-05,839.40,Business Services,MATRIX SCM LTD,,
2017-05-10,802.99,Business Services,MATRIX SCM LTD,,
2017-04-26,1020.75,Business Services,MATRIX SCM LTD,,
2017-06-28,1007.14,Business Services,MATRIX SCM LTD,,
2017-06-28,1007.14,Business Services,MATRIX SCM LTD,,
2017-05-31,1143.24,Business Services,MATRIX SCM LTD,,
2017-05-24,1007.14,Business Services,MATRIX SCM LTD,,
2017-05-10,694.11,Business Services,MATRIX SCM LTD,,
2017-04-05,1092.63,Business Services,MATRIX SCM LTD,,
2017-04-05,1292.04,Business Services,MATRIX SCM LTD,,
2017-04-19,800.29,Business Services,MATRIX SCM LTD,,
2017-04-19,666.90,Business Services,MATRIX SCM LTD,,
2017-04-19,733.59,Business Services,MATRIX SCM LTD,,
2017-06-21,911.44,Business Services,MATRIX SCM LTD,,
2017-06-21,1011.47,Business Services,MATRIX SCM LTD,,
2017-06-21,822.51,Business Services,MATRIX SCM LTD,,
2017-05-17,889.20,Business Services,MATRIX SCM LTD,,
2017-05-17,689.13,Business Services,MATRIX SCM LTD,,
2017-05-17,955.90,Business Services,MATRIX SCM LTD,,
2017-05-17,967.01,Business Services,MATRIX SCM LTD,,
2017-06-07,822.53,Business Services,MATRIX SCM LTD,,
2017-06-07,772.51,Business Services,MATRIX SCM LTD,,
2017-05-31,850.31,Business Services,MATRIX SCM LTD,,
2017-04-26,594.66,Business Services,MATRIX SCM LTD,,
2017-05-24,822.51,Business Services,MATRIX SCM LTD,,
2017-05-24,566.86,Business Services,MATRIX SCM LTD,,
2017-05-24,955.90,Business Services,MATRIX SCM LTD,,
2017-05-24,778.06,Business Services,MATRIX SCM LTD,,
2017-05-31,833.63,Business Services,MATRIX SCM LTD,,
2017-05-31,844.74,Business Services,MATRIX SCM LTD,,
2017-06-14,844.75,Business Services,MATRIX SCM LTD,,
2017-06-14,889.20,Business Services,MATRIX SCM LTD,,
2017-06-28,850.31,Business Services,MATRIX SCM LTD,,
2017-06-28,822.52,Business Services,MATRIX SCM LTD,,
2017-06-28,766.94,Business Services,MATRIX SCM LTD,,
2017-06-28,905.88,Business Services,MATRIX SCM LTD,,
2017-04-05,822.51,Business Services,MATRIX SCM LTD,,
2017-04-05,955.91,Business Services,MATRIX SCM LTD,,
2017-04-05,822.52,Business Services,MATRIX SCM LTD,,
2017-04-05,839.18,Business Services,MATRIX SCM LTD,,
2017-04-26,678.02,Business Services,MATRIX SCM LTD,,
2017-04-26,689.13,Business Services,MATRIX SCM LTD,,
2017-05-10,661.36,Business Services,MATRIX SCM LTD,,
2017-05-10,844.74,Business Services,MATRIX SCM LTD,,
2017-05-10,533.52,Business Services,MATRIX SCM LTD,,
2017-05-10,778.04,Business Services,MATRIX SCM LTD,,
2017-06-07,866.97,Business Services,MATRIX SCM LTD,,
2017-06-07,778.05,Business Services,MATRIX SCM LTD,,
2017-05-03,511.29,Business Services,MATRIX SCM LTD,,
2017-05-03,955.90,Business Services,MATRIX SCM LTD,,
2017-05-03,833.63,Business Services,MATRIX SCM LTD,,
2017-05-03,989.24,Business Services,MATRIX SCM LTD,,
2017-06-14,872.55,Business Services,MATRIX SCM LTD,,
2017-06-14,866.97,Business Services,MATRIX SCM LTD,,
2017-04-12,822.52,Business Services,MATRIX SCM LTD,,
