Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2014-06-26,1247.29,Business Services,MATRIX SCM LTD,,
2014-06-20,1055.63,Business Services,MATRIX SCM LTD,,
2014-06-26,1295.39,Business Services,MATRIX SCM LTD,,
2014-06-05,855.92,Business Services,MATRIX SCM LTD,,
2014-04-16,1055.98,Business Services,MATRIX SCM LTD,,
2014-04-16,1055.98,Business Services,MATRIX SCM LTD,,
2014-04-16,899.01,Business Services,MATRIX SCM LTD,,
2014-06-05,1045.00,Business Services,MATRIX SCM LTD,,
2014-05-14,1295.76,Business Services,MATRIX SCM LTD,,
2014-05-14,1129.62,Business Services,MATRIX SCM LTD,,
2014-05-14,599.34,Business Services,MATRIX SCM LTD,,
2014-05-28,1247.29,Business Services,MATRIX SCM LTD,,
2014-06-20,1247.29,Business Services,MATRIX SCM LTD,,
2014-05-28,1055.63,Business Services,MATRIX SCM LTD,,
2014-05-28,1247.29,Business Services,MATRIX SCM LTD,,
2014-06-12,1247.29,Business Services,MATRIX SCM LTD,,
2014-04-16,1295.74,Business Services,MATRIX SCM LTD,,
2014-05-08,1070.25,Business Services,MATRIX SCM LTD,,
2014-05-28,1295.39,Business Services,MATRIX SCM LTD,,
2014-06-26,1055.63,Business Services,MATRIX SCM LTD,,
2014-05-21,1055.63,Business Services,MATRIX SCM LTD,,
2014-05-21,1295.39,Business Services,MATRIX SCM LTD,,
2014-06-05,1225.36,Business Services,MATRIX SCM LTD,,
2014-06-12,1295.39,Business Services,MATRIX SCM LTD,,
2014-06-12,1055.63,Business Services,MATRIX SCM LTD,,
2014-05-06,1295.76,Business Services,MATRIX SCM LTD,,
2014-04-16,1295.74,Business Services,MATRIX SCM LTD,,
2014-06-20,1295.39,Business Services,MATRIX SCM LTD,,
2014-04-23,1295.74,Business Services,MATRIX SCM LTD,,
2014-04-23,886.52,Business Services,MATRIX SCM LTD,,
2014-04-23,888.92,Business Services,MATRIX SCM LTD,,
2014-04-23,886.52,Business Services,MATRIX SCM LTD,,
2014-04-16,1093.37,Business Services,MATRIX SCM LTD,,
2014-06-20,1095.94,Business Services,MATRIX SCM LTD,,
2014-06-20,1092.98,Business Services,MATRIX SCM LTD,,
2014-04-23,886.52,Business Services,MATRIX SCM LTD,,
2014-04-23,886.52,Business Services,MATRIX SCM LTD,,
2014-05-06,888.92,Business Services,MATRIX SCM LTD,,
2014-05-14,886.52,Business Services,MATRIX SCM LTD,,
2014-05-14,886.52,Business Services,MATRIX SCM LTD,,
2014-05-08,1093.37,Business Services,MATRIX SCM LTD,,
2014-05-08,1093.37,Business Services,MATRIX SCM LTD,,
2014-05-08,1096.33,Business Services,MATRIX SCM LTD,,
2014-06-12,1092.98,Business Services,MATRIX SCM LTD,,
2014-06-12,1092.98,Business Services,MATRIX SCM LTD,,
2014-06-26,1481.00,Business Services,MATRIX SCM LTD,,
2014-05-21,1092.98,Business Services,MATRIX SCM LTD,,
2014-05-21,1092.98,Business Services,MATRIX SCM LTD,,
2014-04-09,1096.33,Business Services,MATRIX SCM LTD,,
2014-04-09,1093.37,Business Services,MATRIX SCM LTD,,
2014-04-09,1093.37,Business Services,MATRIX SCM LTD,,
2014-04-09,1055.98,Business Services,MATRIX SCM LTD,,
2014-05-28,1092.98,Business Services,MATRIX SCM LTD,,
2014-05-28,1092.98,Business Services,MATRIX SCM LTD,,
2014-06-05,649.88,Business Services,MATRIX SCM LTD,,
2014-06-12,1092.98,Business Services,MATRIX SCM LTD,,
2014-06-20,1092.98,Business Services,MATRIX SCM LTD,,
2014-05-21,1095.94,Business Services,MATRIX SCM LTD,,
2014-05-21,1092.98,Business Services,MATRIX SCM LTD,,
2014-05-14,886.52,Business Services,MATRIX SCM LTD,,
2014-05-14,1096.33,Business Services,MATRIX SCM LTD,,
2014-04-16,1093.37,Business Services,MATRIX SCM LTD,,
2014-04-16,1055.98,Business Services,MATRIX SCM LTD,,
2014-04-16,1093.37,Business Services,MATRIX SCM LTD,,
2014-04-16,1093.37,Business Services,MATRIX SCM LTD,,
2014-06-05,871.43,Business Services,MATRIX SCM LTD,,
2014-04-16,1096.33,Business Services,MATRIX SCM LTD,,
2014-06-05,886.20,Business Services,MATRIX SCM LTD,,
2014-06-26,1092.98,Business Services,MATRIX SCM LTD,,
2014-06-26,886.20,Business Services,MATRIX SCM LTD,,
2014-05-28,1092.98,Business Services,MATRIX SCM LTD,,
2014-05-08,1093.37,Business Services,MATRIX SCM LTD,,
2014-06-26,886.20,Business Services,MATRIX SCM LTD,,
2014-05-06,886.52,Business Services,MATRIX SCM LTD,,
2014-05-06,886.52,Business Services,MATRIX SCM LTD,,
2014-05-28,638.39,Business Services,MATRIX SCM LTD,,
2014-04-16,647.79,Business Services,MATRIX SCM LTD,,
2014-04-09,652.32,Business Services,MATRIX SCM LTD,,
2014-05-21,511.62,Business Services,MATRIX SCM LTD,,
2014-05-21,570.49,Business Services,MATRIX SCM LTD,,
2014-06-12,507.10,Business Services,MATRIX SCM LTD,,
2014-05-21,1595.16,Business Services,MATRIX SCM LTD,,
2014-06-05,1033.91,Business Services,MATRIX SCM LTD,,
2014-06-12,1462.24,Business Services,MATRIX SCM LTD,,
2014-04-09,1122.90,Business Services,MATRIX SCM LTD,,
2014-06-26,1609.93,Business Services,MATRIX SCM LTD,,
2014-05-14,1255.89,Business Services,MATRIX SCM LTD,,
2014-05-06,1049.03,Business Services,MATRIX SCM LTD,,
2014-05-06,1314.98,Business Services,MATRIX SCM LTD,,
2014-04-16,1640.02,Business Services,MATRIX SCM LTD,,
2014-06-26,1314.53,Business Services,MATRIX SCM LTD,,
2014-06-05,1019.13,Business Services,MATRIX SCM LTD,,
2014-05-14,1285.44,Business Services,MATRIX SCM LTD,,
2014-05-14,631.80,Business Services,MATRIX SCM LTD,,
2014-06-26,804.25,Business Services,MATRIX SCM LTD,,
2014-06-05,917.59,Business Services,MATRIX SCM LTD,,
2014-06-26,831.21,Business Services,MATRIX SCM LTD,,
2014-06-26,798.84,Business Services,MATRIX SCM LTD,,
2014-04-16,777.00,Business Services,MATRIX SCM LTD,,
2014-05-08,777.00,Business Services,MATRIX SCM LTD,,
2014-05-08,651.00,Business Services,MATRIX SCM LTD,,
2014-05-08,669.60,Business Services,MATRIX SCM LTD,,
2014-05-14,810.00,Business Services,MATRIX SCM LTD,,
2014-04-09,777.00,Business Services,MATRIX SCM LTD,,
2014-04-09,777.00,Business Services,MATRIX SCM LTD,,
2014-04-09,777.00,Business Services,MATRIX SCM LTD,,
2014-06-05,825.82,Business Services,MATRIX SCM LTD,,
2014-04-09,1055.98,Business Services,MATRIX SCM LTD,,
2014-06-26,1092.98,Business Services,MATRIX SCM LTD,,
2014-05-14,967.77,Business Services,MATRIX SCM LTD,,
2014-04-23,1093.36,Business Services,MATRIX SCM LTD,,
2014-05-08,1093.37,Business Services,MATRIX SCM LTD,,
2014-05-06,997.32,Business Services,MATRIX SCM LTD,,
2014-04-16,1055.98,Business Services,MATRIX SCM LTD,,
2014-05-28,1092.98,Business Services,MATRIX SCM LTD,,
2014-06-12,1092.98,Business Services,MATRIX SCM LTD,,
2014-05-21,1092.98,Business Services,MATRIX SCM LTD,,
2014-06-05,1092.98,Business Services,MATRIX SCM LTD,,
2014-06-20,1092.98,Business Services,MATRIX SCM LTD,,
2014-05-08,1159.85,Business Services,MATRIX SCM LTD,,
2014-06-20,856.66,Business Services,MATRIX SCM LTD,,
2014-06-20,502.18,Business Services,MATRIX SCM LTD,,
2014-06-20,1338.66,Business Services,MATRIX SCM LTD,,
2014-05-28,1159.45,Business Services,MATRIX SCM LTD,,
2014-05-28,1166.83,Business Services,MATRIX SCM LTD,,
2014-05-14,1709.20,Business Services,MATRIX SCM LTD,,
2014-05-28,1063.44,Business Services,MATRIX SCM LTD,,
2014-05-28,1159.45,Business Services,MATRIX SCM LTD,,
2014-06-12,1708.80,Business Services,MATRIX SCM LTD,,
2014-06-12,1338.66,Business Services,MATRIX SCM LTD,,
2014-04-16,1239.66,Business Services,MATRIX SCM LTD,,
2014-04-16,1880.12,Business Services,MATRIX SCM LTD,,
2014-05-08,1709.20,Business Services,MATRIX SCM LTD,,
2014-05-08,890.46,Business Services,MATRIX SCM LTD,,
2014-06-26,1166.83,Business Services,MATRIX SCM LTD,,
2014-06-26,1338.66,Business Services,MATRIX SCM LTD,,
2014-06-26,1137.29,Business Services,MATRIX SCM LTD,,
2014-06-26,1708.80,Business Services,MATRIX SCM LTD,,
2014-05-06,1019.49,Business Services,MATRIX SCM LTD,,
2014-05-06,856.95,Business Services,MATRIX SCM LTD,,
2014-05-06,977.76,Business Services,MATRIX SCM LTD,,
2014-05-06,1281.90,Business Services,MATRIX SCM LTD,,
2014-05-08,1108.14,Business Services,MATRIX SCM LTD,,
2014-04-23,1709.20,Business Services,MATRIX SCM LTD,,
2014-04-23,1049.03,Business Services,MATRIX SCM LTD,,
2014-04-23,1167.23,Business Services,MATRIX SCM LTD,,
2014-04-23,1034.26,Business Services,MATRIX SCM LTD,,
2014-06-20,937.90,Business Services,MATRIX SCM LTD,,
2014-04-23,1257.12,Business Services,MATRIX SCM LTD,,
2014-06-20,1708.80,Business Services,MATRIX SCM LTD,,
2014-05-14,918.00,Business Services,MATRIX SCM LTD,,
2014-05-06,901.28,Business Services,MATRIX SCM LTD,,
2014-06-26,1166.83,Business Services,MATRIX SCM LTD,,
2014-05-28,1248.21,Business Services,MATRIX SCM LTD,,
2014-05-28,1708.80,Business Services,MATRIX SCM LTD,,
2014-04-09,1218.95,Business Services,MATRIX SCM LTD,,
2014-06-05,651.24,Business Services,MATRIX SCM LTD,,
2014-06-05,1708.80,Business Services,MATRIX SCM LTD,,
2014-04-09,1187.28,Business Services,MATRIX SCM LTD,,
2014-04-09,1922.85,Business Services,MATRIX SCM LTD,,
2014-04-09,598.39,Business Services,MATRIX SCM LTD,,
2014-04-09,1141.61,Business Services,MATRIX SCM LTD,,
2014-04-09,1182.00,Business Services,MATRIX SCM LTD,,
2014-05-21,1108.13,Business Services,MATRIX SCM LTD,,
2014-05-21,1078.58,Business Services,MATRIX SCM LTD,,
2014-05-21,1266.30,Business Services,MATRIX SCM LTD,,
2014-05-21,1708.80,Business Services,MATRIX SCM LTD,,
2014-05-21,1580.64,Business Services,MATRIX SCM LTD,,
2014-05-21,1571.87,Business Services,MATRIX SCM LTD,,
2014-05-21,1542.42,Business Services,MATRIX SCM LTD,,
2014-06-12,1467.08,Business Services,MATRIX SCM LTD,,
2014-06-12,1730.52,Business Services,MATRIX SCM LTD,,
2014-04-09,1345.60,Business Services,MATRIX SCM LTD,,
2014-04-09,1128.91,Business Services,MATRIX SCM LTD,,
2014-04-09,2136.50,Business Services,MATRIX SCM LTD,,
2014-05-28,1708.80,Business Services,MATRIX SCM LTD,,
2014-05-06,1031.04,Business Services,MATRIX SCM LTD,,
2014-05-14,1505.22,Business Services,MATRIX SCM LTD,,
2014-05-14,1751.93,Business Services,MATRIX SCM LTD,,
2014-05-14,997.21,Business Services,MATRIX SCM LTD,,
2014-06-20,2349.60,Business Services,MATRIX SCM LTD,,
2014-06-20,1391.94,Business Services,MATRIX SCM LTD,,
2014-04-16,733.79,Business Services,MATRIX SCM LTD,,
2014-04-16,1537.81,Business Services,MATRIX SCM LTD,,
2014-04-23,1354.70,Business Services,MATRIX SCM LTD,,
2014-04-23,1068.25,Business Services,MATRIX SCM LTD,,
2014-05-06,1258.20,Business Services,MATRIX SCM LTD,,
2014-05-06,1072.47,Business Services,MATRIX SCM LTD,,
2014-05-06,1559.65,Business Services,MATRIX SCM LTD,,
2014-06-20,1012.98,Business Services,MATRIX SCM LTD,,
2014-06-26,1128.60,Business Services,MATRIX SCM LTD,,
2014-05-08,1581.01,Business Services,MATRIX SCM LTD,,
2014-04-16,1709.20,Business Services,MATRIX SCM LTD,,
2014-05-28,1571.87,Business Services,MATRIX SCM LTD,,
2014-05-28,1373.13,Business Services,MATRIX SCM LTD,,
2014-06-12,2050.56,Business Services,MATRIX SCM LTD,,
2014-06-26,1836.96,Business Services,MATRIX SCM LTD,,
2014-05-14,1240.73,Business Services,MATRIX SCM LTD,,
2014-05-08,1398.00,Business Services,MATRIX SCM LTD,,
2014-06-05,1794.24,Business Services,MATRIX SCM LTD,,
2014-06-05,1274.95,Business Services,MATRIX SCM LTD,,
2014-06-05,1335.51,Business Services,MATRIX SCM LTD,,
2014-06-05,886.20,Business Services,MATRIX SCM LTD,,
2014-04-16,620.56,Business Services,MATRIX SCM LTD,,
2014-06-20,1092.98,Business Services,MATRIX SCM LTD,,
2014-05-28,1092.98,Business Services,MATRIX SCM LTD,,
2014-05-21,1092.98,Business Services,MATRIX SCM LTD,,
2014-05-14,945.60,Business Services,MATRIX SCM LTD,,
2014-06-12,1092.98,Business Services,MATRIX SCM LTD,,
2014-06-26,1092.98,Business Services,MATRIX SCM LTD,,
2014-05-06,650.10,Business Services,MATRIX SCM LTD,,
2014-04-23,886.50,Business Services,MATRIX SCM LTD,,
2014-04-23,886.52,Business Services,MATRIX SCM LTD,,
2014-05-14,620.55,Business Services,MATRIX SCM LTD,,
2014-05-06,886.52,Business Services,MATRIX SCM LTD,,
2014-05-28,886.20,Business Services,MATRIX SCM LTD,,
2014-04-09,1093.37,Business Services,MATRIX SCM LTD,,
2014-05-08,1093.37,Business Services,MATRIX SCM LTD,,
2014-04-09,1055.98,Business Services,MATRIX SCM LTD,,
2014-05-08,886.52,Business Services,MATRIX SCM LTD,,
2014-04-16,1093.37,Business Services,MATRIX SCM LTD,,
2014-04-16,1093.37,Business Services,MATRIX SCM LTD,,
2014-06-05,708.96,Business Services,MATRIX SCM LTD,,
2014-05-21,546.50,Business Services,MATRIX SCM LTD,,
2014-05-21,1092.98,Business Services,MATRIX SCM LTD,,
2014-05-08,1004.70,Business Services,MATRIX SCM LTD,,
2014-04-09,1093.37,Business Services,MATRIX SCM LTD,,
2014-04-09,1093.37,Business Services,MATRIX SCM LTD,,
2014-04-09,546.68,Business Services,MATRIX SCM LTD,,
2014-04-09,699.24,Business Services,MATRIX SCM LTD,,
2014-06-05,753.27,Business Services,MATRIX SCM LTD,,
2014-04-16,1093.37,Business Services,MATRIX SCM LTD,,
2014-06-26,1092.98,Business Services,MATRIX SCM LTD,,
2014-05-14,1093.37,Business Services,MATRIX SCM LTD,,
2014-06-20,1092.98,Business Services,MATRIX SCM LTD,,
2014-04-16,1093.37,Business Services,MATRIX SCM LTD,,
2014-04-23,1063.82,Business Services,MATRIX SCM LTD,,
2014-04-23,1093.37,Business Services,MATRIX SCM LTD,,
2014-05-08,546.68,Business Services,MATRIX SCM LTD,,
2014-05-06,1093.37,Business Services,MATRIX SCM LTD,,
2014-05-06,546.68,Business Services,MATRIX SCM LTD,,
2014-06-20,1092.98,Business Services,MATRIX SCM LTD,,
2014-05-08,1093.37,Business Services,MATRIX SCM LTD,,
2014-06-26,945.28,Business Services,MATRIX SCM LTD,,
2014-05-28,1092.98,Business Services,MATRIX SCM LTD,,
2014-04-16,1093.37,Business Services,MATRIX SCM LTD,,
2014-04-16,546.68,Business Services,MATRIX SCM LTD,,
2014-04-16,1093.37,Business Services,MATRIX SCM LTD,,
2014-06-12,1092.98,Business Services,MATRIX SCM LTD,,
2014-06-12,1092.98,Business Services,MATRIX SCM LTD,,
2014-05-28,546.49,Business Services,MATRIX SCM LTD,,
2014-05-14,856.96,Business Services,MATRIX SCM LTD,,
2014-05-14,546.69,Business Services,MATRIX SCM LTD,,
2014-05-28,1092.98,Business Services,MATRIX SCM LTD,,
2014-06-05,546.49,Business Services,MATRIX SCM LTD,,
2014-06-12,546.49,Business Services,MATRIX SCM LTD,,
2014-04-16,1055.98,Business Services,MATRIX SCM LTD,,
2014-06-05,884.74,Business Services,MATRIX SCM LTD,,
2014-06-20,1027.44,Business Services,MATRIX SCM LTD,,
2014-06-20,1055.98,Business Services,MATRIX SCM LTD,,
2014-06-05,998.57,Business Services,MATRIX SCM LTD,,
2014-04-16,1055.98,Business Services,MATRIX SCM LTD,,
2014-06-05,871.43,Business Services,MATRIX SCM LTD,,
2014-06-12,1295.39,Business Services,MATRIX SCM LTD,,
2014-05-28,1027.46,Business Services,MATRIX SCM LTD,,
2014-05-28,1084.52,Business Services,MATRIX SCM LTD,,
2014-06-20,1055.98,Business Services,MATRIX SCM LTD,,
2014-05-08,1295.74,Business Services,MATRIX SCM LTD,,
2014-06-20,1092.98,Business Services,MATRIX SCM LTD,,
2014-05-14,627.88,Business Services,MATRIX SCM LTD,,
2014-06-26,1055.98,Business Services,MATRIX SCM LTD,,
2014-06-26,1055.63,Business Services,MATRIX SCM LTD,,
2014-06-26,1055.98,Business Services,MATRIX SCM LTD,,
2014-05-14,849.08,Business Services,MATRIX SCM LTD,,
2014-05-14,871.74,Business Services,MATRIX SCM LTD,,
2014-05-14,1033.09,Business Services,MATRIX SCM LTD,,
2014-06-12,1056.00,Business Services,MATRIX SCM LTD,,
2014-05-28,899.01,Business Services,MATRIX SCM LTD,,
2014-06-12,1055.63,Business Services,MATRIX SCM LTD,,
2014-06-12,1055.63,Business Services,MATRIX SCM LTD,,
2014-06-12,1055.98,Business Services,MATRIX SCM LTD,,
2014-06-12,1055.98,Business Services,MATRIX SCM LTD,,
2014-05-28,1055.63,Business Services,MATRIX SCM LTD,,
2014-05-28,1092.98,Business Services,MATRIX SCM LTD,,
2014-05-28,1055.98,Business Services,MATRIX SCM LTD,,
2014-05-08,1093.37,Business Services,MATRIX SCM LTD,,
2014-06-26,1055.98,Business Services,MATRIX SCM LTD,,
2014-06-26,1055.63,Business Services,MATRIX SCM LTD,,
2014-06-26,1070.25,Business Services,MATRIX SCM LTD,,
2014-06-26,1055.63,Business Services,MATRIX SCM LTD,,
2014-06-26,1323.11,Business Services,MATRIX SCM LTD,,
2014-06-26,948.63,Business Services,MATRIX SCM LTD,,
2014-06-20,1055.63,Business Services,MATRIX SCM LTD,,
2014-06-20,1055.63,Business Services,MATRIX SCM LTD,,
2014-05-08,1093.37,Business Services,MATRIX SCM LTD,,
2014-05-06,841.93,Business Services,MATRIX SCM LTD,,
2014-05-06,886.52,Business Services,MATRIX SCM LTD,,
2014-05-06,1050.60,Business Services,MATRIX SCM LTD,,
2014-05-06,1050.60,Business Services,MATRIX SCM LTD,,
2014-05-06,856.20,Business Services,MATRIX SCM LTD,,
2014-04-23,886.52,Business Services,MATRIX SCM LTD,,
2014-04-23,856.20,Business Services,MATRIX SCM LTD,,
2014-06-20,1295.39,Business Services,MATRIX SCM LTD,,
2014-04-23,984.63,Business Services,MATRIX SCM LTD,,
2014-06-20,1055.63,Business Services,MATRIX SCM LTD,,
2014-06-20,1055.63,Business Services,MATRIX SCM LTD,,
2014-05-06,886.52,Business Services,MATRIX SCM LTD,,
2014-05-06,948.96,Business Services,MATRIX SCM LTD,,
2014-06-20,1056.00,Business Services,MATRIX SCM LTD,,
2014-05-14,1048.85,Business Services,MATRIX SCM LTD,,
2014-05-28,1055.98,Business Services,MATRIX SCM LTD,,
2014-05-28,1027.46,Business Services,MATRIX SCM LTD,,
2014-06-26,1092.98,Business Services,MATRIX SCM LTD,,
2014-04-16,1093.37,Business Services,MATRIX SCM LTD,,
2014-06-05,1056.00,Business Services,MATRIX SCM LTD,,
2014-05-08,1055.98,Business Services,MATRIX SCM LTD,,
2014-06-05,1295.39,Business Services,MATRIX SCM LTD,,
2014-06-05,1055.63,Business Services,MATRIX SCM LTD,,
2014-04-09,1093.37,Business Services,MATRIX SCM LTD,,
2014-05-08,1055.98,Business Services,MATRIX SCM LTD,,
