Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2014-10-30,1010.00,Property & Asset Management,ASPECT CONTRACTS LTD,,
2014-11-04,1050.00,Property & Asset Management,ASPECT CONTRACTS LTD,,
2014-12-05,6388.00,Property & Asset Management,COMPREHENSIVE ASBESTOS REMOVAL LTD,,
2014-12-03,8747.71,Environment,FACULTATIEVE TECHNOLOGIES,,
2014-12-03,12137.34,Environment,FACULTATIEVE TECHNOLOGIES,,
2014-11-28,2560.00,Property & Asset Management,CASTLEFLOORS RESTORATION LTD,,
2014-10-01,29165.37,Property & Asset Management,NRA ROOFING AND FLOORING LTD,,
2014-10-15,132656.60,Property & Asset Management,HOBSON & PORTER LTD,,
2014-11-28,44092.14,Property & Asset Management,HOBSON & PORTER LTD,,
2014-12-16,2166.50,Property & Asset Management,HOBSON & PORTER LTD,,
2014-11-18,5250.00,Professional Services,ROBSON LIDDLE LIMITED,,
2014-12-02,1195.00,Property & Asset Management,DETAILS REDACTED,,
2014-10-02,9099.88,Highways,"BRAND ENERGY & INFRASTRUCTURE SERVICES UK, LTD",,
2014-10-22,3924.01,Highways,"BRAND ENERGY & INFRASTRUCTURE SERVICES UK, LTD",,
2014-12-12,5475.78,Highways,"BRAND ENERGY & INFRASTRUCTURE SERVICES UK, LTD",,
2014-12-16,8197.03,Highways,"BRAND ENERGY & INFRASTRUCTURE SERVICES UK, LTD",,
2014-11-05,8000.00,Transport,WEST YORKSHIRE COMBINED AUTHORITY,,
2014-10-09,29005.00,Highways,FRANK WILSON LIMITED,,
2014-12-12,14000.00,Property & Asset Management,CAMBRIDGE GLASSHOUSE COMPANY LIMITED,,
2014-10-02,19369.82,Property & Asset Management,HOLLINS CONSTRUCTION,,
2014-12-16,36500.00,Environment,BENDCRETE LEISURE LTD,,
2014-11-21,4900.00,Property & Asset Management,MOVING DESIGNS LIMITED,,
2014-10-06,370408.60,Highways,COLAS LTD,,
2014-11-05,36226.77,Highways,COLAS LTD,,
2014-12-24,32763.64,Highways,COLAS LTD,,
2014-10-30,15280.74,Property & Asset Management,TIL-EX LTD,,
2014-10-24,366653.23,Highways,NORTH MIDLAND CONSTRUCTION PLC,,
2014-11-17,654217.20,Highways,NORTH MIDLAND CONSTRUCTION PLC,,
2014-12-18,251820.57,Highways,NORTH MIDLAND CONSTRUCTION PLC,,
2014-10-02,429266.83,Highways,EUROVIA SPECIALIST TREATMENTS,,
2014-10-02,199962.56,Highways,EUROVIA SPECIALIST TREATMENTS,,
2014-11-25,30238.52,Highways,EUROVIA SPECIALIST TREATMENTS,,
2014-10-01,182503.05,Highways,SANMET LTD,,
2014-11-13,1848.53,Highways,SANMET LTD,,
2014-12-24,5879.83,Property & Asset Management,JOSHUA THOMAS CONSTRUCTION LTD,,
2014-10-23,1415.40,Professional Services,SPAWFORTH ASSOCIATES,,
2014-10-23,798.00,Professional Services,SPAWFORTH ASSOCIATES,,
2014-10-23,7904.35,Professional Services,SPAWFORTH ASSOCIATES,,
2014-10-23,7296.75,Professional Services,SPAWFORTH ASSOCIATES,,
2014-12-15,8664.50,Professional Services,SPAWFORTH ASSOCIATES,,
2014-12-12,2613.07,Professional Services,URS,,
2014-10-23,24000.00,Professional Services,BWB,,
2014-11-26,13930.00,Professional Services,BWB,,
2014-10-23,1565.00,Environment,TPM LANDSCAPE LTD,,
2014-10-15,6981.25,Professional Services,BARTLES LTD,,
2014-11-12,750.00,Transport,ASHTEAD PLANT HIRE CO LTD,,
2014-11-12,825.00,Transport,ASHTEAD PLANT HIRE CO LTD,,
2014-11-12,750.00,Transport,ASHTEAD PLANT HIRE CO LTD,,
2014-11-05,3103.69,n/a,NETWORK RAIL INFRASTRUCTURE LTD,,
2014-10-13,12816.73,Highways,P & T CONTRACTS,,
2014-11-19,36153.56,Highways,P & T CONTRACTS,,
2014-10-08,9021.86,Property & Asset Management,NORTHERN GAS NETWORKS LTD,,
2014-12-03,813.80,Professional Services,HAYCOCK AND JAY ASSOCIATES LTD,,
2014-11-03,4864.70,Professional Services,PELL FRISCHMANN CONSULTANTS LTD,,
2014-12-04,5329.79,Professional Services,PELL FRISCHMANN CONSULTANTS LTD,,
2014-12-18,4958.43,Professional Services,PELL FRISCHMANN CONSULTANTS LTD,,
2014-10-23,20000.00,Property & Asset Management,JOSHUA THOMAS CONSTRUCTION LTD,,
2014-11-06,975.00,Transport,WILSON ACCESS HIRE,,
2014-12-03,1625.04,ICT,BRITISH TELECOMMUNICATIONS PLC,,
2014-12-03,5078.25,ICT,BRITISH TELECOMMUNICATIONS PLC,,
2014-12-03,2031.30,ICT,BRITISH TELECOMMUNICATIONS PLC,,
2014-12-03,2437.56,ICT,BRITISH TELECOMMUNICATIONS PLC,,
2014-11-26,2037.82,ICT,VIRGIN MEDIA LTD,,
2014-10-20,780.00,Property & Asset Management,NPS NORTH EAST LTD,,
2014-11-05,3450.00,Property & Asset Management,NPS NORTH EAST LTD,,
2014-12-12,4830.00,Property & Asset Management,NPS NORTH EAST LTD,,
2014-12-24,2070.00,Property & Asset Management,NPS NORTH EAST LTD,,
2014-12-01,1143.75,Professional Services,MIDDLETON ECOLOGICAL CONSULTANCY,,
2014-10-15,730.00,Professional Services,MIDDLETON ECOLOGICAL CONSULTANCY,,
2014-12-02,1472.30,Property & Asset Management,NPS NORTH EAST LTD,,
2014-12-03,2044.80,Property & Asset Management,NPS NORTH EAST LTD,,
2014-12-23,1900.01,Property & Asset Management,NPS NORTH EAST LTD,,
2014-10-01,715.89,Property & Asset Management,NPS NORTH EAST LTD,,
2014-10-01,10809.98,Property & Asset Management,NPS NORTH EAST LTD,,
2014-10-01,2020.15,Property & Asset Management,NPS NORTH EAST LTD,,
2014-10-01,678.96,Property & Asset Management,NPS NORTH EAST LTD,,
2014-10-01,1205.40,Property & Asset Management,NPS NORTH EAST LTD,,
2014-10-01,630.60,Property & Asset Management,NPS NORTH EAST LTD,,
2014-10-01,1012.50,Property & Asset Management,NPS NORTH EAST LTD,,
2014-10-01,9130.29,Property & Asset Management,NPS NORTH EAST LTD,,
2014-10-01,2471.00,Property & Asset Management,NPS NORTH EAST LTD,,
2014-10-01,4061.74,Property & Asset Management,NPS NORTH EAST LTD,,
2014-10-01,13041.60,Property & Asset Management,NPS NORTH EAST LTD,,
2014-10-01,9621.46,Property & Asset Management,NPS NORTH EAST LTD,,
2014-10-01,9169.87,Property & Asset Management,NPS NORTH EAST LTD,,
2014-10-01,1789.80,Property & Asset Management,NPS NORTH EAST LTD,,
2014-10-01,555.00,Property & Asset Management,NPS NORTH EAST LTD,,
2014-10-01,29007.32,Property & Asset Management,NPS NORTH EAST LTD,,
2014-10-01,2988.90,Property & Asset Management,NPS NORTH EAST LTD,,
2014-10-01,8023.76,Property & Asset Management,NPS NORTH EAST LTD,,
2014-10-01,2675.26,Property & Asset Management,NPS NORTH EAST LTD,,
2014-10-01,2625.00,Property & Asset Management,NPS NORTH EAST LTD,,
2014-10-01,3714.29,Property & Asset Management,NPS NORTH EAST LTD,,
2014-10-01,2479.68,Property & Asset Management,NPS NORTH EAST LTD,,
2014-10-08,940.87,Property & Asset Management,NPS NORTH EAST LTD,,
2014-10-22,569.16,Property & Asset Management,NPS NORTH EAST LTD,,
2014-11-04,1917.00,Property & Asset Management,NPS NORTH EAST LTD,,
2014-11-20,2025.00,Property & Asset Management,NPS NORTH EAST LTD,,
2014-11-26,8826.10,Property & Asset Management,NPS NORTH EAST LTD,,
2014-11-26,507.99,Property & Asset Management,NPS NORTH EAST LTD,,
2014-11-26,2200.99,Property & Asset Management,NPS NORTH EAST LTD,,
2014-11-26,8973.56,Property & Asset Management,NPS NORTH EAST LTD,,
2014-11-26,4565.17,Property & Asset Management,NPS NORTH EAST LTD,,
2014-11-26,10868.00,Property & Asset Management,NPS NORTH EAST LTD,,
2014-11-27,512.48,Property & Asset Management,NPS NORTH EAST LTD,,
2014-12-01,12828.62,Property & Asset Management,NPS NORTH EAST LTD,,
2014-12-01,830.24,Property & Asset Management,NPS NORTH EAST LTD,,
2014-12-01,1018.88,Property & Asset Management,NPS NORTH EAST LTD,,
2014-12-01,3690.00,Property & Asset Management,NPS NORTH EAST LTD,,
2014-12-02,1522.12,Property & Asset Management,NPS NORTH EAST LTD,,
2014-12-16,7435.75,Property & Asset Management,NPS NORTH EAST LTD,,
2014-12-16,1544.77,Property & Asset Management,NPS NORTH EAST LTD,,
2014-12-16,1521.72,Property & Asset Management,NPS NORTH EAST LTD,,
2014-12-16,987.14,Property & Asset Management,NPS NORTH EAST LTD,,
2014-12-16,7978.05,Property & Asset Management,NPS NORTH EAST LTD,,
2014-12-16,1488.36,Property & Asset Management,NPS NORTH EAST LTD,,
2014-12-16,14943.18,Property & Asset Management,NPS NORTH EAST LTD,,
2014-12-16,8056.00,Property & Asset Management,NPS NORTH EAST LTD,,
2014-12-17,7306.20,Property & Asset Management,NPS NORTH EAST LTD,,
2014-12-17,10188.75,Property & Asset Management,NPS NORTH EAST LTD,,
2014-12-17,622.24,Property & Asset Management,NPS NORTH EAST LTD,,
2014-12-17,7380.00,Property & Asset Management,NPS NORTH EAST LTD,,
2014-12-19,12828.66,Property & Asset Management,NPS NORTH EAST LTD,,
2014-11-17,22646.75,Adult Services,WDH SOLUTIONS LTD,,
2014-12-15,800.00,Highways,WSP UK LTD,,
2014-11-18,1065.00,Professional Services,AECOM LTD,,
2014-12-22,530.00,Professional Services,AECOM LTD,,
2014-10-29,1950.00,Professional Services,FORE CONSULTING LIMITED,,
2014-12-08,1150.00,Professional Services,FORE CONSULTING LIMITED,,
2014-12-08,650.00,Professional Services,FORE CONSULTING LIMITED,,
2014-12-08,1450.00,Professional Services,FORE CONSULTING LIMITED,,
2014-12-08,1450.00,Professional Services,FORE CONSULTING LIMITED,,
2014-11-26,63054.43,Professional Services,MOUCHEL LTD,,
2014-11-25,17100.00,Professional Services,BWB,,
2014-11-26,9228.85,Environment,TPM LANDSCAPE LTD,,
2014-10-23,17387.50,Professional Services,QUEENSBERRY DESIGN LIMITED,,
2014-11-20,3900.00,"Economic Growth, Culture & Sport",WESSEX ARCHAEOLOGY,,
2014-10-28,1650.85,Property & Asset Management,NPS NORTH EAST LTD,,
2014-10-31,750.00,Property & Asset Management,NPS NORTH EAST LTD,,
2014-11-14,675.00,Highways,JET AIRE DC LTD,,
2014-10-01,1790.00,Professional Services,BROOKS ECOLOGICAL LTD,,
2014-12-04,875.00,Highways,CA TRAFFIC LTD,,
2014-11-25,1622.40,Professional Services,CENTARA LTD,,
2014-11-21,2750.00,Business Services,LOCAL TRANSPORT PROJECTS,,
2014-10-14,1580.00,Professional Services,ENVIRONMENT AGENCY,,
2014-11-04,1379.82,Property & Asset Management,D SCOTT T/A R C K GROUNDWORKS,,
2014-11-04,2401.20,Property & Asset Management,D SCOTT T/A R C K GROUNDWORKS,,
2014-12-17,1107.22,Property & Asset Management,D SCOTT T/A R C K GROUNDWORKS,,
2014-12-17,1088.50,Property & Asset Management,D SCOTT T/A R C K GROUNDWORKS,,
2014-12-24,13893.75,Transport,ICD MACHINERY LTD,,
2014-12-24,500.00,Transport,ICD MACHINERY LTD,,
2014-10-10,29962.01,Property & Asset Management,DENBY CATERING EQUIPMENT LTD,,
2014-10-10,6404.70,Property & Asset Management,DENBY CATERING EQUIPMENT LTD,,
2014-10-10,561.40,Property & Asset Management,DENBY CATERING EQUIPMENT LTD,,
2014-10-02,3420.00,Property & Asset Management,DENBY CATERING EQUIPMENT LTD,,
2014-10-17,2075.00,Property & Asset Management,DENBY CATERING EQUIPMENT LTD,,
2014-10-30,10164.00,Property & Asset Management,DENBY CATERING EQUIPMENT LTD,,
2014-12-02,3692.00,Property & Asset Management,DENBY CATERING EQUIPMENT LTD,,
2014-12-18,7242.00,Property & Asset Management,DENBY CATERING EQUIPMENT LTD,,
2014-12-19,5177.11,ICT,ALAMO BUSINESS SYSTEMS LTD,,
2014-12-11,1181.70,Property & Asset Management,CUSTOM GROUP LTD,,
2014-12-19,1511.73,ICT,BT BUSINESS DIRECT LTD,,
2014-12-19,714.08,ICT,BT BUSINESS DIRECT LTD,,
2014-11-07,3613.50,Business Services,EARLY EXCELLENCE LTD,,
2014-10-15,791.80,YPO,YORKSHIRE PURCHASING,,
2014-10-15,14976.45,Environment,PLAYDALE PLAYGROUNDS LTD,,
2014-11-11,2644.00,ICT,OSBORNE TECHNOLOGIES LTD,,
2014-11-28,2924.02,Children and Young People,OSSETT ACADEMY & SIXTH FORM COLLEGE,,
2014-10-02,23077.86,Property & Asset Management,ISS MEDICLEAN LIMITED T/A ISS FACILITY SERVICES EDUCATION,,
2014-11-14,10110.00,n/a,CITY OF BRADFORD MDC,,
2014-10-13,2061.26,"Economic Growth, Culture & Sport",COMPLETE CARE NETWORK T/A COMPLETE CARE SHOP,,
2014-12-08,2556.00,ICT,STONE COMPUTERS LTD (EDUCATION PO),,
2014-12-19,1558.07,Adult Services,LEEDS DIOCESE BOARD OF FINANCE,,
2014-10-24,712.08,YPO,YORKSHIRE PURCHASING,,
2014-11-06,2063.40,YPO,YORKSHIRE PURCHASING,,
2014-11-06,1102.50,YPO,YORKSHIRE PURCHASING,,
2014-11-06,2183.90,YPO,YORKSHIRE PURCHASING,,
2014-11-10,568.00,YPO,YORKSHIRE PURCHASING,,
2014-11-14,901.30,YPO,YORKSHIRE PURCHASING,,
2014-11-14,854.10,YPO,YORKSHIRE PURCHASING,,
2014-11-14,544.00,YPO,YORKSHIRE PURCHASING,,
2014-11-14,1185.60,YPO,YORKSHIRE PURCHASING,,
2014-11-17,629.85,YPO,YORKSHIRE PURCHASING,,
2014-11-17,4778.23,YPO,YORKSHIRE PURCHASING,,
2014-12-04,1466.36,YPO,YORKSHIRE PURCHASING,,
2014-12-08,712.08,YPO,YORKSHIRE PURCHASING,,
2014-11-10,503.91,ICT,BT BUSINESS DIRECT LTD,,
2014-10-22,1062.52,ICT,BT BUSINESS DIRECT LTD,,
2014-10-24,756.40,ICT,BT BUSINESS DIRECT LTD,,
2014-10-23,4302.00,ICT,DELL CORPORATION LTD,,
2014-12-03,9116.08,ICT,TOUCH AV LTD,,
2014-12-12,2113.01,ICT,HIGHLANDER COMPUTING SOLUTIONS LTD,,
2014-12-09,117641.77,ICT,VIRGIN MEDIA LTD,,
2014-11-10,2590.00,ICT,ICT4COLLABORATION,,
2014-10-28,50600.00,n/a,LEEDS CITY COUNCIL,,
2014-11-04,63910.22,ICT,TRUSTMARQUE SOLUTIONS LTD,,
2014-12-08,15340.00,ICT,OPTEVIA LTD,,
2014-11-06,7957.00,ICT,K P M S COMMERCIAL LTD,,
2014-11-07,4005.00,ICT,FLEX-TELECOM LIMITED,,
2014-11-07,769.91,ICT,FLEX-TELECOM LIMITED,,
2014-11-24,4014.72,Highways,SWARCO TRAFFIC LTD,,
2014-10-29,3040.48,Highways,IMTECH TRAFFIC & INFRA UK LIMITED,,
2014-10-30,9195.51,Highways,TELENT TECHNOLOGY SERVICES LTD,,
2014-10-30,23466.44,Highways,TELENT TECHNOLOGY SERVICES LTD,,
2014-11-13,24648.94,Highways,TELENT TECHNOLOGY SERVICES LTD,,
2014-12-19,800.00,Property & Asset Management,NPS NORTH EAST LTD,,
