Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2014-03-28,105.3,Environment & Housing,Access Locksmiths (Leeds) Limited,,
2014-03-04,95.69,Environment & Housing,Access Locksmiths (Leeds) Limited,,
2014-03-04,211.14,Environment & Housing,Access Locksmiths (Leeds) Limited,,
2014-03-19,401,Environment & Housing,Access Locksmiths (Leeds) Limited,,
2014-03-21,3989.31,Environment & Housing,Access Locksmiths (Leeds) Limited,,
2014-03-06,85,Central & Corporate,Access Opening Systems Limited,,
2014-03-28,9013,Central & Corporate,Access Opening Systems Limited,,
2014-03-28,63,Central & Corporate,Access Opening Systems Limited,,
2014-03-28,31.5,Central & Corporate,Access Opening Systems Limited,,
2014-03-28,35.24,Central & Corporate,Access Opening Systems Limited,,
2014-03-12,50.34,Central & Corporate,Access Opening Systems Limited,,
2014-03-12,29.5,Central & Corporate,Access Opening Systems Limited,,
2014-03-12,20.87,Central & Corporate,Access Opening Systems Limited,,
2014-03-06,134,Central & Corporate,Access Opening Systems Limited,,
2014-03-12,1464,Environment & Housing,Ace Engineers (Morley) Ltd,,
2014-03-26,3882,Environment & Housing,Ace Engineers (Morley) Ltd,,
2014-03-03,990,Central & Corporate,Ace Taxis Wakefield Ltd,,
2014-03-31,840,Central & Corporate,Ace Taxis Wakefield Ltd,,
2014-03-07,18332,Childrens Services,Ackworth School,,
2014-03-13,3192.5,Adult Social Care,Acorn Nursing Home,,
2014-03-21,2203.56,Childrens Services,Acorns Nursery,,
2014-03-12,4258.12,Adult Social Care,Acre Green,,
2014-03-12,9549.52,Adult Social Care,Acre Green,,
2014-03-12,22475.06,Adult Social Care,Acre Green,,
2014-03-12,1350,Adult Social Care,Acre Green,,
2014-03-21,4199.44,Childrens Services,Action For Children,,
2014-03-21,4314.24,Childrens Services,Action For Children,,
2014-03-21,4663.96,Childrens Services,Action For Children,,
2014-03-27,1400,Childrens Services,Action For Children Services Ltd,,
2014-03-21,1194,Childrens Services,Action For Children Services Ltd,,
2014-03-05,452.41,Environment & Housing,Action On Hearing Loss,,
2014-03-18,41.66,Childrens Services,Activ8 Sporting Solutions Ltd,,
2014-03-28,240,Environment & Housing,Active Cleaning Solutions Ltd,,
2014-03-28,390,Environment & Housing,Active Cleaning Solutions Ltd,,
2014-03-21,1317.38,Childrens Services,Active Kids Day Nursery,,
2014-03-28,42.04,Social Services Pooled Budgets,Active Mobility Centre Ltd,,
2014-03-06,4261.58,Environment & Housing,REDACTED COMMERCIAL CONFIDENTIALITY,,
2014-03-12,94.7,Central & Corporate,Ad3 Envelope Printers Limited,,
2014-03-21,107,Central & Corporate,Ad3 Envelope Printers Limited,,
2014-03-03,500,Environment & Housing,Ada Glossop Ltd,,
2014-03-03,450,Environment & Housing,Ada Glossop Ltd,,
2014-03-14,380,Adult Social Care,REDACTED PERSONAL DATA,,
2014-03-12,713.88,Adult Social Care,REDACTED PERSONAL DATA,,
2014-03-12,1570.68,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2014-03-12,576,Adult Social Care,REDACTED PERSONAL DATA,,
2014-03-12,444.4,Adult Social Care,REDACTED PERSONAL DATA,,
2014-03-14,637.5,Adult Social Care,Adam Fullwood,,
2014-03-14,40.75,City Development,REDACTED PERSONAL DATA,,
2014-03-12,859.6,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2014-03-07,2792.18,Central & Corporate,Adatis,,
2014-03-17,4563.21,Central & Corporate,Addlestone Moumouris Orme Sixsmith,,
2014-03-07,402.48,Childrens Services,Adecco Uk Ltd,,
2014-03-07,350.88,Childrens Services,Adecco Uk Ltd,,
2014-03-06,10,Environment & Housing,REDACTED PERSONAL DATA,,
2014-03-21,4410.86,Childrens Services,Adel Pre School,,
2014-03-12,1866.32,Adult Social Care,REDACTED PERSONAL DATA,,
2014-03-12,1269.04,Adult Social Care,Aden House,,
2014-03-12,1290,Adult Social Care,Aden House,,
2014-03-28,72.77,Central & Corporate,Adi Global,,
2014-03-26,7.42,Central & Corporate,Adi Global,,
2014-03-26,36.15,Central & Corporate,Adi Global,,
2014-03-21,22.69,Central & Corporate,Adi Global,,
2014-03-14,28.2,Central & Corporate,Adi Global,,
2014-03-14,88,Central & Corporate,Adi Global,,
2014-03-07,20.5,Central & Corporate,Adi Global,,
2014-03-07,990,Central & Corporate,Adi Global,,
2014-03-07,990,Central & Corporate,Adi Global,,
2014-03-07,821.09,Central & Corporate,Adi Global,,
2014-03-11,52.8,Central & Corporate,Adi Global,,
2014-03-05,903.22,Central & Corporate,Adi Global,,
2014-03-11,28.38,Central & Corporate,Adi Global,,
2014-03-26,120,City Development,Adi Global,,
2014-03-28,149.43,Environment & Housing,Adi Global,,
2014-03-12,180,Central & Corporate,Admas Limited,,
2014-03-12,180,Central & Corporate,Admas Limited,,
2014-03-14,180,Central & Corporate,Admas Limited,,
2014-03-21,180,Central & Corporate,Admas Limited,,
2014-03-21,180,Central & Corporate,Admas Limited,,
2014-03-12,750,Childrens Services,Adoption Matters Northwest,,
2014-03-25,1194.42,Childrens Services,Adoption Matters Northwest,,
2014-03-14,3750,Childrens Services,Adoption Matters Northwest,,
2014-03-12,286.5,Childrens Services,Adoption Matters Northwest,,
2014-03-05,550,Childrens Services,Adoption Uk,,
2014-03-14,265,Environment & Housing,Ad-Options Ltd,,
2014-03-20,2453.14,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2014-03-18,240,Central & Corporate,Adrian Freeman T/A Beacon,,
2014-03-18,3350,Central & Corporate,Adrian Freeman T/A Beacon,,
2014-03-18,3456,Central & Corporate,Adrian Freeman T/A Beacon,,
2014-03-18,3557.4,Central & Corporate,Adrian Freeman T/A Beacon,,
2014-03-18,3456,Central & Corporate,Adrian Freeman T/A Beacon,,
2014-03-07,985,Central & Corporate,Adrian Freeman T/A Beacon,,
2014-03-11,1247,Central & Corporate,Adrian Freeman T/A Beacon,,
2014-03-18,3456,Central & Corporate,Adrian Freeman T/A Beacon,,
2014-03-20,11766.72,Social Services Pooled Budgets,Adrian House,,
2014-03-11,272,Adult Social Care,Adt Fire And Security Plc,,
2014-03-28,808,City Development,Adt Fire And Security Plc,,
2014-03-28,223.13,Environment & Housing,Adt Fire And Security Plc,,
2014-03-12,223.13,Environment & Housing,Adt Fire And Security Plc,,
2014-03-21,552.59,Environment & Housing,Adt Fire And Security Plc,,
2014-03-13,608.64,Social Services Pooled Budgets,Adult Placement Services,,
2014-03-12,1549.8,Adult Social Care,Adult Supported Living Ltd,,
2014-03-21,85,City Development,Advance Stocks Ltd,,
2014-03-11,85,City Development,Advance Stocks Ltd,,
2014-03-11,85,City Development,Advance Stocks Ltd,,
2014-03-28,235,City Development,Advance Stocks Ltd,,
2014-03-14,235,City Development,Advance Stocks Ltd,,
2014-03-27,3070.02,Social Services Pooled Budgets,Advantage Healthcare Group Ltd,,
2014-03-27,3404.59,Social Services Pooled Budgets,Advantage Healthcare Group Ltd,,
2014-03-25,498.24,Social Services Pooled Budgets,Advantage Healthcare Group Ltd,,
2014-03-27,1000,Social Services Pooled Budgets,Advantage Healthcare Group Ltd,,
2014-03-21,4065.56,Social Services Pooled Budgets,Advantage Healthcare Group Ltd,,
2014-03-21,498.24,Social Services Pooled Budgets,Advantage Healthcare Group Ltd,,
2014-03-21,1000,Social Services Pooled Budgets,Advantage Healthcare Group Ltd,,
2014-03-12,3138.26,Social Services Pooled Budgets,Advantage Healthcare Group Ltd,,
2014-03-13,1612.65,Social Services Pooled Budgets,Advantage Healthcare Group Ltd,,
2014-03-13,435.96,Social Services Pooled Budgets,Advantage Healthcare Group Ltd,,
2014-03-13,646,Social Services Pooled Budgets,Advantage Healthcare Group Ltd,,
2014-03-21,677,Social Services Pooled Budgets,Advantage Healthcare Group Ltd,,
2014-03-21,4231.2,Social Services Pooled Budgets,Advantage Healthcare Group Ltd,,
2014-03-21,708,Social Services Pooled Budgets,Advantage Healthcare Group Ltd,,
2014-03-07,904.5,Social Services Pooled Budgets,Advantage Healthcare Group Ltd,,
2014-03-04,71.46,Social Services Pooled Budgets,Advantage Healthcare Group Ltd,,
2014-03-07,513,Social Services Pooled Budgets,Advantage Healthcare Group Ltd,,
2014-03-07,373.68,Social Services Pooled Budgets,Advantage Healthcare Group Ltd,,
2014-03-07,323,Social Services Pooled Budgets,Advantage Healthcare Group Ltd,,
2014-03-04,498.24,Social Services Pooled Budgets,Advantage Healthcare Group Ltd,,
2014-03-04,2199.51,Social Services Pooled Budgets,Advantage Healthcare Group Ltd,,
2014-03-03,3186.61,Social Services Pooled Budgets,Advantage Healthcare Group Ltd,,
2014-02-27,936,City Development,Adverpro.Co.Uk,,
2014-03-21,416.35,Social Services Pooled Budgets,Advitam Ltd,,
2014-03-12,20332.4,Social Services Pooled Budgets,Advitam Ltd,,
2014-03-17,24000,Adult Social Care,Advocacy For Mental Health And Dementia,,
2014-03-06,173,Central & Corporate,Afbedel Ltd,,
2014-03-11,319.6,Adult Social Care,Affinity Trust,,
2014-03-11,1076.48,Adult Social Care,Affinity Trust,,
2014-03-21,395.01,Adult Social Care,Affinity Trust,,
2014-03-11,781.58,Adult Social Care,Affinity Trust,,
2014-03-11,226.49,Adult Social Care,Affinity Trust,,
2014-03-11,876.5,Adult Social Care,Affinity Trust,,
2014-03-11,777.84,Adult Social Care,Affinity Trust,,
2014-03-11,346.5,Adult Social Care,Affinity Trust,,
2014-03-11,403.68,Adult Social Care,Affinity Trust,,
2014-03-11,319.6,Adult Social Care,Affinity Trust,,
2014-03-11,2091.13,Adult Social Care,Affinity Trust,,
2014-03-11,95.88,Adult Social Care,Affinity Trust,,
2014-03-11,255.68,Adult Social Care,Affinity Trust,,
2014-03-11,575.28,Adult Social Care,Affinity Trust,,
2014-03-03,399.5,Adult Social Care,Affinity Trust,,
2014-03-24,319.6,Adult Social Care,Affinity Trust,,
2014-03-13,655.98,Social Services Pooled Budgets,Affinity Trust,,
2014-03-13,306.48,Social Services Pooled Budgets,Affinity Trust,,
2014-03-13,33,Social Services Pooled Budgets,Affinity Trust,,
2014-03-13,303.62,Social Services Pooled Budgets,Affinity Trust,,
2014-03-13,511.36,Social Services Pooled Budgets,Affinity Trust,,
2014-03-13,1853.68,Social Services Pooled Budgets,Affinity Trust,,
2014-03-11,639.2,Social Services Pooled Budgets,Affinity Trust,,
2014-03-13,671.16,Social Services Pooled Budgets,Affinity Trust,,
2014-03-13,1342.32,Social Services Pooled Budgets,Affinity Trust,,
2014-03-13,477.6,Social Services Pooled Budgets,Affinity Trust,,
2014-03-13,538.24,Social Services Pooled Budgets,Affinity Trust,,
2014-03-13,894.88,Social Services Pooled Budgets,Affinity Trust,,
2014-03-13,1319.88,Social Services Pooled Budgets,Affinity Trust,,
2014-03-13,3456.74,Social Services Pooled Budgets,Affinity Trust,,
2014-03-13,1560,Social Services Pooled Budgets,Affinity Trust,,
2014-03-14,450,Social Services Pooled Budgets,Affinity Trust,,
2014-03-13,657.15,Social Services Pooled Budgets,Affinity Trust,,
2014-03-14,1206.72,Social Services Pooled Budgets,Affinity Trust,,
2014-03-13,1199.99,Social Services Pooled Budgets,Affinity Trust,,
2014-03-13,854.76,Social Services Pooled Budgets,Affinity Trust,,
2014-03-13,776.58,Social Services Pooled Budgets,Affinity Trust,,
2014-03-13,875.6,Social Services Pooled Budgets,Affinity Trust,,
2014-03-13,720,Social Services Pooled Budgets,Affinity Trust,,
2014-03-13,905.04,Social Services Pooled Budgets,Affinity Trust,,
2014-03-13,143.46,Social Services Pooled Budgets,Affinity Trust,,
2014-03-05,17538,Social Services Pooled Budgets,Affinity Trust,,
2014-03-05,17389.19,Social Services Pooled Budgets,Affinity Trust,,
2014-03-05,1056,Social Services Pooled Budgets,Affinity Trust,,
2014-03-13,416.64,Social Services Pooled Budgets,Affinity Trust,,
2014-03-13,1053.36,Social Services Pooled Budgets,Affinity Trust,,
2014-03-13,926.08,Social Services Pooled Budgets,Affinity Trust,,
2014-03-13,4474.72,Social Services Pooled Budgets,Affinity Trust,,
2014-03-13,827.64,Social Services Pooled Budgets,Affinity Trust,,
2014-03-13,2530.76,Social Services Pooled Budgets,Affinity Trust,,
2014-03-11,639.2,Social Services Pooled Budgets,Affinity Trust,,
2014-03-11,639.2,Social Services Pooled Budgets,Affinity Trust,,
2014-03-11,799,Social Services Pooled Budgets,Affinity Trust,,
2014-03-13,383.52,Social Services Pooled Budgets,Affinity Trust,,
2014-03-11,1546.88,Social Services Pooled Budgets,Affinity Trust,,
2014-03-13,1551,Social Services Pooled Budgets,Affinity Trust,,
2014-03-13,63.92,Social Services Pooled Budgets,Affinity Trust,,
2014-03-13,183.77,Social Services Pooled Budgets,Affinity Trust,,
2014-03-13,276.64,Social Services Pooled Budgets,Affinity Trust,,
2014-03-13,714,Social Services Pooled Budgets,Affinity Trust,,
2014-03-13,143.82,Social Services Pooled Budgets,Affinity Trust,,
2014-03-13,336.4,Social Services Pooled Budgets,Affinity Trust,,
2014-03-05,3726.4,Social Services Pooled Budgets,Affinity Trust,,
2014-03-05,3848.08,Social Services Pooled Budgets,Affinity Trust,,
2014-03-13,1156.44,Social Services Pooled Budgets,Affinity Trust,,
2014-03-11,639.2,Social Services Pooled Budgets,Affinity Trust,,
2014-03-12,101313.76,Social Services Pooled Budgets,Affinity Trust North Divisional Office,,
2014-03-12,16258.72,Social Services Pooled Budgets,Affinity Trust North Divisional Office,,
2014-02-14,368.1,City Development,Afi Uplift Ltd,,
2014-02-14,2280,City Development,Afi Uplift Ltd,,
2014-02-20,1140,City Development,Afi Uplift Ltd,,
2014-03-27,600,Environment & Housing,Afk Estates,,
2014-03-24,4032,Childrens Services,After Adoption,,
2014-03-21,11137.5,City Development,Age Uk Leeds,,
2014-03-21,3957.68,Environment & Housing,Age Uk Leeds,,
2014-03-12,1001.48,Adult Social Care,REDACTED PERSONAL DATA,,
2014-03-18,5860.8,Adult Social Care,REDACTED PERSONAL DATA,,
2014-03-03,3564,Adult Social Care,REDACTED PERSONAL DATA,,
2014-03-12,5612.16,Adult Social Care,Agricola House,,
2014-03-27,2524,Central & Corporate,Ahead Partnership Ltd,,
2014-03-12,531.2,Adult Social Care,REDACTED PERSONAL DATA,,
2014-03-21,75,Central & Corporate,Aidan Reay,,
2014-03-28,400,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2014-03-28,675,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2014-03-28,645,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2014-03-21,1557,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2014-03-21,675,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2014-03-21,645,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2014-03-14,675,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2014-03-14,400,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2014-03-14,645,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2014-03-07,789,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2014-03-07,400,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2014-03-07,675,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2014-03-07,645,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2014-03-06,1816.5,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2014-03-06,103.8,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2014-03-12,54.9,Social Services Pooled Budgets,Aid-Call Ltd,,
2014-03-12,2839.32,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2014-03-28,185,Environment & Housing,Aidservice Ltd,,
2014-03-05,309,Social Services Pooled Budgets,Aidservice Ltd,,
2014-03-14,170,Social Services Pooled Budgets,Aidservice Ltd,,
2014-03-28,357,Social Services Pooled Budgets,Aidservice Ltd,,
2014-03-12,231.18,Adult Social Care,REDACTED PERSONAL DATA,,
2014-03-03,2060,Central & Corporate,Aim Education Leeds Limited,,
2014-03-19,265,Childrens Services,Aim Project,,
2014-02-25,8.28,City Development,Air Force Pneumati,,
2014-02-11,73.68,City Development,Air Force Pneumati,,
2014-02-27,19.78,City Development,Air Force Pneumati,,
2014-03-14,10.18,Central & Corporate,Air Force Pneumatics & Hydraulics,,
2014-03-04,9.29,Central & Corporate,Air Force Pneumatics & Hydraulics,,
2014-03-04,173.6,Central & Corporate,Air Liquide Uk,,
2014-03-12,6028.4,Adult Social Care,Aire House,,
2014-03-12,12737.04,Social Services Pooled Budgets,Aire House,,
2014-03-12,29929.47,Adult Social Care,Aire View Residential Home,,
2014-03-12,3001.9,Adult Social Care,Aire View Residential Home,,
2014-03-17,2992.44,Central & Corporate,Aireborough Family Practice,,
2014-03-12,26409.99,Adult Social Care,Airedale (Goldsborough),,
2014-03-28,2985,City Development,Airspace Solutions.Com Limited,,
2014-03-04,365,Central & Corporate,Airweigh Europe Limited,,
2014-03-04,240,Central & Corporate,Airweigh Europe Limited,,
2014-03-12,6179.84,Social Services Pooled Budgets,Aitch Care Homes,,
2014-03-20,208.6,City Development,Aitkens Sportsturf Ltd,,
2014-03-12,603.9,Environment & Housing,Aitkens Sportsturf Ltd,,
2014-03-26,79,Environment & Housing,Aitkens Sportsturf Ltd,,
2014-03-26,68.4,Environment & Housing,Aitkens Sportsturf Ltd,,
2014-03-07,7321.6,Adult Social Care,Aj Social Care,,
2014-03-21,356.22,Adult Social Care,Aj Social Care,,
2014-03-07,175.5,Adult Social Care,Aj Social Care,,
2014-03-07,2688,Adult Social Care,Aj Social Care,,
2014-03-07,1093.5,Adult Social Care,Aj Social Care,,
2014-03-28,459.8,Central & Corporate,Ajm Fixings & Power Tools Ltd,,
2014-03-21,132,Central & Corporate,Ajm Fixings & Power Tools Ltd,,
2014-03-18,305.7,Central & Corporate,Ajm Fixings & Power Tools Ltd,,
2014-03-18,470.1,Central & Corporate,Ajm Fixings & Power Tools Ltd,,
2014-03-14,1028.64,Central & Corporate,Ajm Fixings & Power Tools Ltd,,
2014-03-18,324.49,Environment & Housing,Ajm Fixings & Power Tools Ltd,,
2014-03-26,13.46,Environment & Housing,Ajm Fixings & Power Tools Ltd,,
2014-03-18,595.6,Environment & Housing,Ajm Fixings & Power Tools Ltd,,
2014-03-18,14.4,Environment & Housing,Ajm Fixings & Power Tools Ltd,,
2014-03-18,125.5,Environment & Housing,Ajm Fixings & Power Tools Ltd,,
2014-03-05,19.24,Environment & Housing,Ajm Fixings & Power Tools Ltd,,
2014-03-12,1298.84,Adult Social Care,Akari Care Ltd,,
2014-03-07,1500,Adult Social Care,Akd Training Solutions Ltd,,
2014-03-12,1500,Adult Social Care,Akd Training Solutions Ltd,,
2014-03-19,3000,Adult Social Care,Akd Training Solutions Ltd,,
2014-03-26,1500,Adult Social Care,Akd Training Solutions Ltd,,
2014-03-12,1371.96,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2014-03-11,108.22,Central & Corporate,Akw Medicare Ltd,,
2014-03-11,48.11,Central & Corporate,Akw Medicare Ltd,,
2014-03-07,62.92,Central & Corporate,Akw Medicare Ltd,,
2014-03-19,50.16,Central & Corporate,Akw Medicare Ltd,,
2014-03-19,96.22,Central & Corporate,Akw Medicare Ltd,,
2014-03-19,1437,Childrens Services,Al Haqq Supplementary School,,
2014-03-21,400,Childrens Services,Al Haqq Supplementary School,,
2014-02-14,150,Childrens Services,Alan Brown Flowers,,
