Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2013-01-14,550.00,Environment & Neighbourhoods,Able Bathing & Building Contractors Ltd,,
2013-01-14,1500.00,Environment & Neighbourhoods,Able Bathing & Building Contractors Ltd,,
2013-01-18,1758.00,Environment & Neighbourhoods,Able Bathing & Building Contractors Ltd,,
2013-01-30,4150.00,Environment & Neighbourhoods,Able Bathing & Building Contractors Ltd,,
2013-01-30,4150.00,Environment & Neighbourhoods,Able Bathing & Building Contractors Ltd,,
2013-01-30,4150.00,Environment & Neighbourhoods,Able Bathing & Building Contractors Ltd,,
2013-01-07,4150.00,Environment & Neighbourhoods,Able Bathing & Building Contractors Ltd,,
2013-01-07,4772.50,Environment & Neighbourhoods,Able Bathing & Building Contractors Ltd,,
2013-01-18,5090.00,Environment & Neighbourhoods,Able Bathing & Building Contractors Ltd,,
2013-01-18,6886.80,Environment & Neighbourhoods,Able Bathing & Building Contractors Ltd,,
2013-01-18,10000.00,Environment & Neighbourhoods,Able Bathing & Building Contractors Ltd,,
2013-01-07,10367.80,Environment & Neighbourhoods,Able Bathing & Building Contractors Ltd,,
2013-01-07,622.50,Environment & Neighbourhoods,Able Bathing & Building Contractors Ltd,,
2013-01-04,464.63,Childrens Services,Academic Appointments Ltd,,
2013-01-17,508.20,Childrens Services,Academic Appointments Ltd,,
2013-01-10,508.20,Childrens Services,Academic Appointments Ltd,,
2013-01-03,550.00,Childrens Services,Academic Appointments Ltd,,
2013-01-10,550.00,Childrens Services,Academic Appointments Ltd,,
2013-01-03,559.02,Childrens Services,Academic Appointments Ltd,,
2013-01-17,652.00,Childrens Services,Academic Appointments Ltd,,
2013-01-03,815.00,Childrens Services,Academic Appointments Ltd,,
2013-01-10,815.00,Childrens Services,Academic Appointments Ltd,,
2013-01-17,1199.00,Childrens Services,Academic Appointments Ltd,,
2013-01-04,1199.00,Childrens Services,Academic Appointments Ltd,,
2013-01-11,1263.00,Childrens Services,Academic Appointments Ltd,,
2013-01-17,10832.09,Childrens Services,Academic Appointments Ltd,,
2013-01-21,5587.78,Childrens Services,Academic Appointments Ltd,,
2013-01-04,6566.30,Childrens Services,Academic Appointments Ltd,,
2013-01-16,6584.40,Childrens Services,Academic Appointments Ltd,,
2013-01-18,7158.62,Childrens Services,Academic Appointments Ltd,,
2013-01-28,579.25,Adult Social Care,Accent Foundation,,
2013-01-04,829.60,East - North East,Access Locksmiths (Leeds) Limited,,
2013-01-07,540.00,East - North East,Access Maintenance Solutions Ltd,,
2013-01-04,495.00,East - North East,Access Platform Sales Limited,,
2013-01-22,696.00,Central & Corporate,Ace Taxis Wakefield Ltd,,
2013-01-08,530.00,Environment & Neighbourhoods,Acorn Lettings,,
2013-01-16,1718.12,Adult Social Care,Acre Green,,
2013-01-16,20020.02,Adult Social Care,Acre Green,,
2013-01-16,1824.68,Adult Social Care,Acre Green,,
2013-01-16,15502.64,Adult Social Care,Acre Green,,
2013-01-16,1634.68,Adult Social Care,Acre Green,,
2013-01-16,1241.32,Adult Social Care,Acre Green,,
2013-01-29,3423.84,Environment & Neighbourhoods,REDACTED COMMERCIAL CONFIDENTIALITY,,
2013-01-18,5875.00,Central & Corporate,Ad3 Envelope Printers Limited,,
2013-01-16,718.72,Adult Social Care,REDACTED PERSONAL DATA,,
2013-01-16,1570.68,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-01-16,444.40,Adult Social Care,REDACTED PERSONAL DATA,,
2013-01-16,877.20,Adult Social Care,REDACTED PERSONAL DATA,,
2013-01-16,859.60,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-01-16,450.00,Childrens Services,Adass,,
2013-01-11,540.00,Central & Corporate,Admas Limited,,
2013-01-14,1920.00,Childrens Services,Adoption Uk,,
2013-01-29,450.00,Childrens Services,Adt Fire And Security,,
2013-01-28,427.50,East - North East,Adult Placement Services,,
2013-01-10,558.98,East - North East,Adult Placement Services,,
2013-01-22,560.50,East - North East,Adult Placement Services,,
2013-01-23,579.50,East - North East,Adult Placement Services,,
2013-01-04,608.00,East - North East,Adult Placement Services,,
2013-01-04,674.50,East - North East,Adult Placement Services,,
2013-01-10,703.00,East - North East,Adult Placement Services,,
2013-01-10,703.00,East - North East,Adult Placement Services,,
2013-01-22,703.00,East - North East,Adult Placement Services,,
2013-01-22,703.00,East - North East,Adult Placement Services,,
2013-01-22,707.75,East - North East,Adult Placement Services,,
2013-01-10,731.50,East - North East,Adult Placement Services,,
2013-01-04,760.00,East - North East,Adult Placement Services,,
2013-01-04,760.00,East - North East,Adult Placement Services,,
2013-01-04,760.00,East - North East,Adult Placement Services,,
2013-01-04,760.00,East - North East,Adult Placement Services,,
2013-01-10,760.00,East - North East,Adult Placement Services,,
2013-01-04,1064.00,East - North East,Adult Placement Services,,
2013-01-04,2128.00,East - North East,Adult Placement Services,,
2013-01-04,1332.20,Social Services Pooled Budgets,Adult Placement Services,,
2013-01-16,1554.60,Adult Social Care,Adult Supported Living Ltd,,
2013-01-11,1052.20,City Development,Advanced Communication Solutions Ltd,,
2013-01-11,910.59,Social Services Pooled Budgets,Advantage Healthcare Nursing &,,
2013-01-16,1439.99,Social Services Pooled Budgets,Advantage Healthcare Nursing &,,
2013-01-16,1878.39,Social Services Pooled Budgets,Advantage Healthcare Nursing &,,
2013-01-18,2764.32,Social Services Pooled Budgets,Advantage Healthcare Nursing &,,
2013-01-04,3141.37,Social Services Pooled Budgets,Advantage Healthcare Nursing &,,
2013-01-30,3275.38,Social Services Pooled Budgets,Advantage Healthcare Nursing &,,
2013-01-16,845.84,Social Services Pooled Budgets,Advantage Healthcare Nursing &,,
2013-01-10,1584.45,Social Services Pooled Budgets,Advantage Healthcare Nursing &,,
2013-01-04,1584.45,Social Services Pooled Budgets,Advantage Healthcare Nursing &,,
2013-01-16,20375.72,Social Services Pooled Budgets,Advitam Ltd,,
2013-01-07,23156.00,Adult Social Care,Advocacy For Mental Health And Dementia,,
2013-01-18,740.52,Adult Social Care,Affinity Trust,,
2013-01-09,1076.48,Adult Social Care,Affinity Trust,,
2013-01-09,777.84,Adult Social Care,Affinity Trust,,
2013-01-09,946.62,Adult Social Care,Affinity Trust,,
2013-01-09,1794.79,Adult Social Care,Affinity Trust,,
2013-01-09,1916.72,Adult Social Care,Affinity Trust,,
2013-01-16,586.60,Social Services Pooled Budgets,Affinity Trust,,
2013-01-16,893.48,Social Services Pooled Budgets,Affinity Trust,,
2013-01-10,1316.70,Social Services Pooled Budgets,Affinity Trust,,
2013-01-10,2333.00,Social Services Pooled Budgets,Affinity Trust,,
2013-01-10,2359.64,Social Services Pooled Budgets,Affinity Trust,,
2013-01-16,2849.20,Social Services Pooled Budgets,Affinity Trust,,
2013-01-10,4308.50,Social Services Pooled Budgets,Affinity Trust,,
2013-01-10,767.04,Social Services Pooled Budgets,Affinity Trust,,
2013-01-10,807.36,Social Services Pooled Budgets,Affinity Trust,,
2013-01-10,816.00,Social Services Pooled Budgets,Affinity Trust,,
2013-01-16,1005.60,Social Services Pooled Budgets,Affinity Trust,,
2013-01-10,1059.10,Social Services Pooled Budgets,Affinity Trust,,
2013-01-16,1257.00,Social Services Pooled Budgets,Affinity Trust,,
2013-01-10,1320.00,Social Services Pooled Budgets,Affinity Trust,,
2013-01-10,1342.32,Social Services Pooled Budgets,Affinity Trust,,
2013-01-10,1345.60,Social Services Pooled Budgets,Affinity Trust,,
2013-01-10,1454.44,Social Services Pooled Budgets,Affinity Trust,,
2013-01-16,1462.20,Social Services Pooled Budgets,Affinity Trust,,
2013-01-16,2145.28,Social Services Pooled Budgets,Affinity Trust,,
2013-01-16,2299.23,Social Services Pooled Budgets,Affinity Trust,,
2013-01-16,2514.00,Social Services Pooled Budgets,Affinity Trust,,
2013-01-09,450.00,Childrens Services,After Adoption Yorkshire,,
2013-01-18,4500.00,Central & Corporate,Age Uk Leeds,,
2013-01-04,3645.00,City Development,Age Uk Leeds,,
2013-01-04,5467.50,City Development,Age Uk Leeds,,
2013-01-25,3957.68,Environment & Neighbourhoods,Age Uk Leeds,,
2013-01-16,604.80,Adult Social Care,REDACTED PERSONAL DATA,,
2013-01-16,5619.64,Adult Social Care,Agricola House,,
2013-01-16,531.20,Adult Social Care,REDACTED PERSONAL DATA,,
2013-01-17,427.50,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2013-01-16,436.00,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2013-01-04,436.00,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2013-01-17,450.00,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2013-01-09,675.00,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2013-01-17,795.00,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2013-01-17,888.00,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2013-01-16,904.20,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2013-01-18,1911.30,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2013-01-17,2089.00,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2013-01-09,3193.60,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2013-01-16,2839.32,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-01-03,950.00,City Development,Aig Edenspiekermann Ltd,,
2013-01-03,775.00,City Development,Aig Edenspiekermann Ltd,,
2013-01-29,2046.90,Adult Social Care,REDACTED PERSONAL DATA,,
2013-01-02,813.00,Environment & Neighbourhoods,Ainsty Timber Marketing Ltd,,
2013-01-16,7012.04,Social Services Pooled Budgets,Aire House,,
2013-01-18,525.00,East - North East,Aire Valley Tree Services Ltd,,
2013-01-16,34461.18,Adult Social Care,Aire View Residential Home,,
2013-01-16,13347.65,Adult Social Care,Aire View Residential Home,,
2013-01-16,24234.40,Adult Social Care,Airedale (Goldsborough),,
2013-01-14,713.76,Environment & Neighbourhoods,Airwave Solutions Ltd,,
2013-01-11,4585.19,Environment & Neighbourhoods,Airwave Solutions Ltd,,
2013-01-11,1805.63,Adult Social Care,Aj Social Care,,
2013-01-11,8834.30,Adult Social Care,Aj Social Care,,
2013-01-11,1612.80,Adult Social Care,Aj Social Care,,
2013-01-02,3000.00,Adult Social Care,Akd Training Solutions Ltd,,
2013-01-10,6000.00,Adult Social Care,Akd Training Solutions Ltd,,
2013-01-16,1729.00,Adult Social Care,REDACTED PERSONAL DATA,,
2013-01-24,1100.00,City Development,Alan Brown Flowers,,
2013-01-17,2000.00,West - North West,REDACTED PERSONAL DATA,,
2013-01-16,2040.08,Adult Social Care,REDACTED PERSONAL DATA,,
2013-01-16,2683.64,Adult Social Care,REDACTED PERSONAL DATA,,
2013-01-07,891.00,Environment & Neighbourhoods,Alan Thompson Transport,,
2013-01-16,884.76,Adult Social Care,REDACTED PERSONAL DATA,,
2013-01-07,1093.29,City Development,Albury Asset Rentals Ltd,,
2013-01-02,11250.00,City Development,Alcium Software Ltd,,
2013-01-18,925.08,City Development,Alessi Uk Ltd,,
2013-01-24,1490.50,City Development,Alessi Uk Ltd,,
2013-01-16,1126.48,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-01-16,776.36,Adult Social Care,REDACTED PERSONAL DATA,,
2013-01-02,500.00,Childrens Services,Alex Taylor,,
2013-01-16,640.00,Adult Social Care,REDACTED PERSONAL DATA,,
2013-01-16,6686.80,Adult Social Care,Alexander Residential Home,,
2013-01-16,13843.08,Adult Social Care,Alexander Residential Home,,
2013-01-16,1202.92,Social Services Pooled Budgets,Alexander Residential Home,,
2013-01-16,536.48,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-01-16,1749.44,Adult Social Care,Alexandra Court,,
2013-01-16,2933.44,Adult Social Care,REDACTED PERSONAL DATA,,
2013-01-15,431.80,Environment & Neighbourhoods,Alfies Boarding Kennels,,
2013-01-17,700.00,Environment & Neighbourhoods,Alfies Boarding Kennels,,
2013-01-22,700.00,Environment & Neighbourhoods,Alfies Boarding Kennels,,
2013-01-16,4209.30,Childrens Services,Alfred Bagnall & Sons (Leeds) Ltd,,
2013-01-23,1086.50,City Development,Alfred Bagnall & Sons (Leeds) Ltd,,
2013-01-30,1695.58,City Development,Alfred Bagnall & Sons (Leeds) Ltd,,
2013-01-23,3024.71,City Development,Alfred Bagnall & Sons (Leeds) Ltd,,
2013-01-30,3772.48,City Development,Alfred Bagnall & Sons (Leeds) Ltd,,
2013-01-16,3225.76,Adult Social Care,REDACTED PERSONAL DATA,,
2013-01-16,947.96,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-01-10,1458.10,City Development,Alison Glew,,
2013-01-11,1575.00,Childrens Services,Alison Hunt,,
2013-01-16,1333.20,Adult Social Care,REDACTED PERSONAL DATA,,
2013-01-16,2274.00,City Development,Alive And Kicking Theatre Company Ltd,,
2013-01-10,2500.00,City Development,Alive And Kicking Theatre Company Ltd,,
2013-01-23,1207.50,Environment & Neighbourhoods,Allcode (Uk) Ltd,,
2013-01-16,1085.36,Adult Social Care,Allendale Residential Home,,
2013-01-16,11804.68,Social Services Pooled Budgets,Allerton Avenue,,
2013-01-04,1057.73,Central & Corporate,Alliance & Leicester Commercial Bank,,
2013-01-10,2906.84,Adult Social Care,Allied Healthcare Group Ltd,,
2013-01-02,843.07,Adult Social Care,Allied Healthcare Group Ltd,,
2013-01-16,669.68,Social Services Pooled Budgets,Allied Healthcare Group Ltd,,
2013-01-10,960.02,Social Services Pooled Budgets,Allied Healthcare Group Ltd,,
2013-01-10,2590.00,City Development,Allison Wiffen,,
2013-01-07,489.08,Central & Corporate,Allstar Business Solutions Ltd,,
2013-01-07,2865.54,Childrens Services,Allstar Business Solutions Ltd,,
2013-01-07,576.46,City Development,Allstar Business Solutions Ltd,,
2013-01-16,13286.02,Environment & Neighbourhoods,Alpha Rail Limited,,
2013-01-16,1500.00,Central & Corporate,Alternative Windows (Leeds) Ltd,,
2013-01-16,1500.00,Central & Corporate,Alternative Windows (Leeds) Ltd,,
2013-01-30,4325.01,Adult Social Care,Alwoodley Nursing Home,,
2013-01-16,4325.01,Adult Social Care,Alwoodley Nursing Home,,
2013-01-30,3856.69,Adult Social Care,Alwoodley Nursing Home,,
2013-01-16,3856.69,Adult Social Care,Alwoodley Nursing Home,,
2013-01-16,1073.20,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-01-16,2082.56,Adult Social Care,REDACTED PERSONAL DATA,,
2013-01-16,1456.00,Adult Social Care,REDACTED PERSONAL DATA,,
2013-01-16,761.44,Adult Social Care,REDACTED PERSONAL DATA,,
2013-01-11,16554.00,Childrens Services,Amberleigh Care Ltd,,
2013-01-16,2150.44,Adult Social Care,Amelia House Care Home,,
2013-01-16,2792.24,Adult Social Care,REDACTED PERSONAL DATA,,
2013-01-16,810.80,Adult Social Care,REDACTED PERSONAL DATA,,
2013-01-16,1380.00,Environment & Neighbourhoods,Amr Security Services Ltd,,
2013-01-22,1380.00,Environment & Neighbourhoods,Amr Security Services Ltd,,
2013-01-04,1385.00,Environment & Neighbourhoods,Amr Security Services Ltd,,
2013-01-11,2077.50,Environment & Neighbourhoods,Amr Security Services Ltd,,
2013-01-16,878.96,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-01-16,1124.72,Adult Social Care,REDACTED PERSONAL DATA,,
2013-01-16,1758.08,Adult Social Care,Anchor Trust,,
2013-01-04,9167.48,Adult Social Care,Anchor Trust,,
2013-01-16,20357.04,Adult Social Care,Anchor Trust,,
2013-01-16,3241.15,Adult Social Care,Anchor Trust,,
2013-01-16,587.97,Adult Social Care,Anchor Trust,,
2013-01-16,5606.56,Adult Social Care,Anchor Trust,,
2013-01-16,1169.00,Adult Social Care,Anchor Trust,,
2013-01-16,1652.60,Adult Social Care,Anchor Trust,,
2013-01-16,3884.80,Adult Social Care,Anchor Trust,,
2013-01-16,7856.00,Adult Social Care,Anchor Trust,,
2013-01-16,11960.36,Adult Social Care,Anchor Trust,,
2013-01-16,6045.06,Adult Social Care,Anchor Trust,,
2013-01-25,5793.48,Environment & Neighbourhoods,Anchor Trust,,
2013-01-16,15751.92,Adult Social Care,Anchor Trust Simon Marks Court,,
2013-01-16,10678.64,Adult Social Care,Anchor Trust Simon Marks Court,,
2013-01-16,603.60,Adult Social Care,REDACTED PERSONAL DATA,,
2013-01-16,5217.68,Adult Social Care,REDACTED PERSONAL DATA,,
2013-01-16,1049.92,Adult Social Care,REDACTED PERSONAL DATA,,
2013-01-17,690.32,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-01-16,837.40,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-01-16,5863.34,Adult Social Care,REDACTED PERSONAL DATA,,
2013-01-16,630.10,Adult Social Care,REDACTED PERSONAL DATA,,
2013-01-16,1000.00,Adult Social Care,REDACTED PERSONAL DATA,,
2013-01-16,551.56,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-01-16,679.36,Adult Social Care,REDACTED PERSONAL DATA,,
2013-01-15,500.00,Central & Corporate,Andrew Mcnair,,
2013-01-15,800.00,Central & Corporate,Andrew Mcnair,,
2013-01-11,613.00,Central & Corporate,Andrew Miller Builders,,
2013-01-28,625.00,Childrens Services,Andrew Mullan,,
2013-01-16,505.60,Adult Social Care,REDACTED PERSONAL DATA,,
2013-01-16,2021.52,Adult Social Care,REDACTED PERSONAL DATA,,
2013-01-16,866.12,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-01-16,2108.56,Adult Social Care,REDACTED PERSONAL DATA,,
2013-01-16,433.60,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-01-16,494.96,Adult Social Care,REDACTED PERSONAL DATA,,
2013-01-16,687.48,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-01-16,531.68,Adult Social Care,REDACTED PERSONAL DATA,,
2013-01-18,448.00,Adult Social Care,Angels Home Care Services,,
2013-01-18,970.66,Adult Social Care,Angels Home Care Services,,
2013-01-18,1104.00,Adult Social Care,Angels Home Care Services,,
2013-01-18,1310.40,Adult Social Care,Angels Home Care Services,,
2013-01-18,1429.68,Adult Social Care,Angels Home Care Services,,
2013-01-18,1617.00,Adult Social Care,Angels Home Care Services,,
2013-01-18,1946.00,Adult Social Care,Angels Home Care Services,,
2013-01-18,2948.50,Adult Social Care,Angels Home Care Services,,
2013-01-18,3041.83,Adult Social Care,Angels Home Care Services,,
2013-01-16,438.64,Adult Social Care,REDACTED PERSONAL DATA,,
2013-01-14,450.00,City Development,Anita R Jones,,
2013-01-16,642.24,Adult Social Care,REDACTED PERSONAL DATA,,
2013-01-03,2000.00,West - North West,REDACTED PERSONAL DATA,,
2013-01-16,804.88,Adult Social Care,REDACTED PERSONAL DATA,,
2013-01-17,2000.00,West - North West,REDACTED PERSONAL DATA,,
2013-01-16,443.52,Adult Social Care,REDACTED PERSONAL DATA,,
2013-01-16,643.32,Adult Social Care,REDACTED PERSONAL DATA,,
2013-01-18,1756.70,Childrens Services,Ann Ward-Jarvis,,
2013-01-16,620.44,Adult Social Care,REDACTED PERSONAL DATA,,
2013-01-16,702.40,Adult Social Care,REDACTED PERSONAL DATA,,
2013-01-02,710.10,City Development,Anne Harding Training,,
2013-01-16,2138.56,Adult Social Care,REDACTED PERSONAL DATA,,
2013-01-16,884.24,Adult Social Care,REDACTED PERSONAL DATA,,
2013-01-16,1598.00,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-01-16,1036.80,Adult Social Care,REDACTED PERSONAL DATA,,
2013-01-16,551.64,Adult Social Care,REDACTED PERSONAL DATA,,
2013-01-16,2021.44,Adult Social Care,REDACTED PERSONAL DATA,,
2013-01-17,1032.69,Central & Corporate,Antalis Mcnaughton Limited,,
2013-01-16,547.20,Adult Social Care,REDACTED PERSONAL DATA,,
2013-01-16,890.00,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-01-16,585.00,Adult Social Care,REDACTED PERSONAL DATA,,
2013-01-16,1373.16,Adult Social Care,REDACTED PERSONAL DATA,,
2012-12-19,512.12,Central & Corporate Functions,Apetito Limited,,
2012-12-19,1319.47,Central & Corporate Functions,Apetito Limited,,
2012-12-13,1443.44,Central & Corporate Functions,Apetito Limited,,
2012-12-13,1495.52,Central & Corporate Functions,Apetito Limited,,
2012-12-14,1552.70,Central & Corporate Functions,Apetito Limited,,
2012-12-26,1810.13,Central & Corporate Functions,Apetito Limited,,
2012-12-06,1963.06,Central & Corporate Functions,Apetito Limited,,
2012-12-26,2492.91,Central & Corporate Functions,Apetito Limited,,
2013-01-31,583.04,Adult Social Care,Apetito Ltd,,
2012-12-03,2950.00,Central & Corporate Functions,Apetito Ltd,,
2012-12-20,1236.00,City Development,Apple Display&shopfitt,,
2013-01-16,10631.36,Social Services Pooled Budgets,Applewalk Homes,,
2013-01-16,1119.52,East - North East,Applied Language Solutions,,
2013-01-18,723.00,Social Services Pooled Budgets,Aqua Joy Bathlifts Ltd,,
2013-01-14,516.80,West - North West,Aquaid (West Yorkshire),,
2013-01-10,516.80,West - North West,Aquaid (West Yorkshire),,
2013-01-11,466.18,Social Services Pooled Budgets,Arabella Health Staffing Ltd,,
2013-01-09,466.18,Social Services Pooled Budgets,Arabella Health Staffing Ltd,,
2013-01-09,973.83,Social Services Pooled Budgets,Arabella Health Staffing Ltd,,
2013-01-16,1000.00,Adult Social Care,REDACTED PERSONAL DATA,,
2013-01-17,462.97,Central & Corporate,Archbold Carshop Ltd,,
2013-01-11,1035.14,Central & Corporate,Archbold Carshop Ltd,,
2013-01-30,2058.33,Central & Corporate,Archbold Carshop Ltd,,
2013-01-09,1104.24,Aire Valley Homes Leeds,Arco Ltd,,
2013-01-11,466.04,East - North East,Arco Ltd,,
2013-01-28,600.00,Central & Corporate,Arco Ltd,,
2013-01-28,600.00,Central & Corporate,Arco Ltd,,
2013-01-25,633.60,Central & Corporate,Arco Ltd,,
2013-01-09,1795.50,Central & Corporate,Arco Ltd,,
2013-01-10,827.77,City Development,Arco Ltd,,
2013-01-23,950.52,City Development,Arco Ltd,,
2013-01-15,460.50,Environment & Neighbourhoods,Arco Ltd,,
2013-01-15,513.26,Environment & Neighbourhoods,Arco Ltd,,
2013-01-31,1094.95,Environment & Neighbourhoods,Arco Ltd,,
2013-01-16,421.25,Environment & Neighbourhoods,Arco Ltd,,
2013-01-16,455.00,Environment & Neighbourhoods,Arco Ltd,,
2013-01-04,593.72,Environment & Neighbourhoods,Arco Ltd,,
2013-01-04,2383.99,Environment & Neighbourhoods,Arco Ltd,,
2013-01-11,1014.05,Central & Corporate,Arden Winch And Company Limited,,
2013-01-18,1195.00,City Development,Arden Winch And Company Limited,,
2013-01-02,486.20,Environment & Neighbourhoods,Arden Winch And Company Limited,,
2013-01-04,648.23,Childrens Services,Argos Business Solutions Ltd,,
2013-01-18,503.26,Childrens Services,Argos Business Solutions Ltd,,
2013-01-21,495.00,Adult Social Care,Ark Conferences Ltd,,
2013-01-21,495.00,Adult Social Care,Ark Conferences Ltd,,
2013-01-04,2450.79,Adult Social Care,Ark Home Healthcare Ltd,,
2013-01-03,3671.54,Adult Social Care,Ark Home Healthcare Ltd,,
2013-01-03,6489.91,Adult Social Care,Ark Home Healthcare Ltd,,
2013-01-03,7607.16,Adult Social Care,Ark Home Healthcare Ltd,,
2013-01-04,8113.48,Adult Social Care,Ark Home Healthcare Ltd,,
2013-01-03,10796.68,Adult Social Care,Ark Home Healthcare Ltd,,
2013-01-04,15453.55,Adult Social Care,Ark Home Healthcare Ltd,,
2013-01-04,16506.09,Adult Social Care,Ark Home Healthcare Ltd,,
2013-01-04,792.74,Adult Social Care,Ark Home Healthcare Ltd,,
2013-01-03,986.09,Adult Social Care,Ark Home Healthcare Ltd,,
2013-01-04,1293.11,Adult Social Care,Ark Home Healthcare Ltd,,
2013-01-03,2369.83,Adult Social Care,Ark Home Healthcare Ltd,,
2013-01-03,2836.05,Adult Social Care,Ark Home Healthcare Ltd,,
2013-01-04,9362.26,Adult Social Care,Ark Home Healthcare Ltd,,
2013-01-07,785.92,Social Services Pooled Budgets,Ark Home Healthcare Ltd,,
2013-01-07,1186.38,Social Services Pooled Budgets,Ark Home Healthcare Ltd,,
2013-01-18,1265.82,Social Services Pooled Budgets,Ark Home Healthcare Ltd,,
2013-01-16,1373.40,Social Services Pooled Budgets,Ark Home Healthcare Ltd,,
2013-01-07,1760.09,Social Services Pooled Budgets,Ark Home Healthcare Ltd,,
2013-01-17,680.37,Environment & Neighbourhoods,Ark Vets,,
2013-01-17,768.97,Environment & Neighbourhoods,Ark Vets,,
2013-01-07,2000.00,City Development,Armcon Limited,,
2013-01-16,1012.88,Adult Social Care,REDACTED PERSONAL DATA,,
2013-01-16,471.74,Central & Corporate,Arnold Laver & Co Ltd,,
2013-01-17,1333.72,Adult Social Care,Arrigadeen Nursing Home,,
2013-01-16,1008.00,Adult Social Care,REDACTED PERSONAL DATA,,
