Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2013-03-06,791.00,Central & Corporate,Admas Limited,,
2013-03-08,1150.00,Childrens Services,Adoption Uk,,
2013-03-08,3997.50,Childrens Services,Adoption Uk,,
2013-03-14,11961.71,Social Services Pooled Budgets,Adrian House,,
2013-03-01,480.98,East - North East,Adt Fire And Security,,
2013-03-22,427.50,East - North East,Adult Placement Services,,
2013-03-22,570.00,East - North East,Adult Placement Services,,
2013-03-22,570.00,East - North East,Adult Placement Services,,
2013-03-20,703.00,East - North East,Adult Placement Services,,
2013-03-22,712.50,East - North East,Adult Placement Services,,
2013-03-13,760.00,East - North East,Adult Placement Services,,
2013-03-13,950.00,East - North East,Adult Placement Services,,
2013-03-13,950.00,East - North East,Adult Placement Services,,
2013-03-13,1064.00,East - North East,Adult Placement Services,,
2013-03-13,1520.00,East - North East,Adult Placement Services,,
2013-03-13,1520.00,East - North East,Adult Placement Services,,
2013-03-28,573.32,Social Services Pooled Budgets,Adult Placement Services,,
2013-03-20,1332.20,Social Services Pooled Budgets,Adult Placement Services,,
2013-03-13,1554.60,Adult Social Care,Adult Supported Living Ltd,,
2013-03-15,4750.00,Childrens Services,Advanced Childcare Limited,,
2013-03-15,9600.08,Childrens Services,Advanced Childcare Limited,,
2013-03-20,15800.12,Childrens Services,Advanced Childcare Limited,,
2013-03-25,16264.22,Childrens Services,Advanced Childcare Limited,,
2013-03-15,18000.08,Childrens Services,Advanced Childcare Limited,,
2013-03-15,2785.64,Childrens Services,Advanced Childcare Limited,,
2013-03-01,2780.12,Childrens Services,Advanced Childcare Limited,,
2013-03-08,1766.08,Social Services Pooled Budgets,Advantage Healthcare Nursing &,,
2013-03-08,2994.49,Social Services Pooled Budgets,Advantage Healthcare Nursing &,,
2013-03-27,3263.26,Social Services Pooled Budgets,Advantage Healthcare Nursing &,,
2013-03-27,845.84,Social Services Pooled Budgets,Advantage Healthcare Nursing &,,
2013-03-08,1584.45,Social Services Pooled Budgets,Advantage Healthcare Nursing &,,
2013-03-13,1584.45,Social Services Pooled Budgets,Advantage Healthcare Nursing &,,
2013-03-19,1584.45,Social Services Pooled Budgets,Advantage Healthcare Nursing &,,
2013-03-13,20375.72,Social Services Pooled Budgets,Advitam Ltd,,
2013-03-08,1009.20,Adult Social Care,Affinity Trust,,
2013-03-01,435.59,Adult Social Care,Affinity Trust,,
2013-03-08,777.84,Adult Social Care,Affinity Trust,,
2013-03-08,946.62,Adult Social Care,Affinity Trust,,
2013-03-08,1686.83,Adult Social Care,Affinity Trust,,
2013-03-08,1875.20,Adult Social Care,Affinity Trust,,
2013-03-05,583.11,Social Services Pooled Budgets,Affinity Trust,,
2013-03-05,921.69,Social Services Pooled Budgets,Affinity Trust,,
2013-03-05,1829.84,Social Services Pooled Budgets,Affinity Trust,,
2013-03-05,1994.44,Social Services Pooled Budgets,Affinity Trust,,
2013-03-08,2333.00,Social Services Pooled Budgets,Affinity Trust,,
2013-03-05,2558.40,Social Services Pooled Budgets,Affinity Trust,,
2013-03-05,2757.44,Social Services Pooled Budgets,Affinity Trust,,
2013-03-08,511.36,Social Services Pooled Budgets,Affinity Trust,,
2013-03-08,575.28,Social Services Pooled Budgets,Affinity Trust,,
2013-03-08,607.24,Social Services Pooled Budgets,Affinity Trust,,
2013-03-05,653.64,Social Services Pooled Budgets,Affinity Trust,,
2013-03-08,740.08,Social Services Pooled Budgets,Affinity Trust,,
2013-03-08,807.36,Social Services Pooled Budgets,Affinity Trust,,
2013-03-08,816.00,Social Services Pooled Budgets,Affinity Trust,,
2013-03-05,940.60,Social Services Pooled Budgets,Affinity Trust,,
2013-03-05,955.32,Social Services Pooled Budgets,Affinity Trust,,
2013-03-08,1188.00,Social Services Pooled Budgets,Affinity Trust,,
2013-03-08,1230.46,Social Services Pooled Budgets,Affinity Trust,,
2013-03-08,1261.50,Social Services Pooled Budgets,Affinity Trust,,
2013-03-08,1270.50,Social Services Pooled Budgets,Affinity Trust,,
2013-03-08,1319.88,Social Services Pooled Budgets,Affinity Trust,,
2013-03-04,1382.70,Social Services Pooled Budgets,Affinity Trust,,
2013-03-20,1508.40,Social Services Pooled Budgets,Affinity Trust,,
2013-03-22,1818.46,Social Services Pooled Budgets,Affinity Trust,,
2013-03-15,2351.04,Social Services Pooled Budgets,Affinity Trust,,
2013-03-27,3848.08,Social Services Pooled Budgets,Affinity Trust,,
2013-03-27,3848.08,Social Services Pooled Budgets,Affinity Trust,,
2013-03-27,6193.32,Social Services Pooled Budgets,Affinity Trust,,
2013-03-05,603.36,Social Services Pooled Budgets,Affinity Trust,,
2013-03-05,1402.84,Social Services Pooled Budgets,Affinity Trust,,
2013-03-05,1709.52,Social Services Pooled Budgets,Affinity Trust,,
2013-03-27,17439.32,Social Services Pooled Budgets,Affinity Trust,,
2013-03-27,23010.24,Social Services Pooled Budgets,Affinity Trust,,
2013-03-27,23472.16,Social Services Pooled Budgets,Affinity Trust,,
2013-03-12,24513.52,Social Services Pooled Budgets,Affinity Trust,,
2013-03-27,24513.52,Social Services Pooled Budgets,Affinity Trust,,
2013-03-14,4650.00,Childrens Services,After Adoption,,
2013-03-04,18000.00,Childrens Services,After Adoption,,
2013-03-04,18000.00,Childrens Services,After Adoption,,
2013-03-19,20000.00,Childrens Services,After Adoption,,
2013-03-19,33190.00,Childrens Services,After Adoption,,
2013-03-04,7983.88,Childrens Services,After Adoption,,
2013-03-28,17500.00,Childrens Services,After Adoption Yorkshire,,
2013-03-06,20572.50,Adult Social Care,Age Uk Leeds,,
2013-03-08,4500.00,Central & Corporate,Age Uk Leeds,,
2013-03-08,4500.00,Central & Corporate,Age Uk Leeds,,
2013-03-22,3957.68,Environment & Neighbourhoods,Age Uk Leeds,,
2013-03-13,604.80,Adult Social Care,REDACTED PERSONAL DATA,,
2013-03-13,5619.64,Adult Social Care,Agricola House,,
2013-03-13,531.20,Adult Social Care,REDACTED PERSONAL DATA,,
2013-03-15,490.50,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2013-03-15,490.50,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2013-03-08,795.00,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2013-03-01,830.40,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2013-03-28,975.10,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2013-03-28,2186.92,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2013-03-01,2242.36,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2013-03-08,2430.86,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2013-03-15,2572.70,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2013-03-01,2621.00,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2013-03-13,2839.32,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-03-11,2536.75,Childrens Services,Aidservice Ltd,,
2013-03-28,2993.40,Social Services Pooled Budgets,Aidservice Ltd,,
2013-03-26,4195.00,City Development,Aig Edenspiekermann Ltd,,
2013-03-28,5101.00,City Development,Aig Edenspiekermann Ltd,,
2013-03-13,529.24,Adult Social Care,REDACTED PERSONAL DATA,,
2013-03-14,451.50,Childrens Services,Aim Project,,
2013-03-14,1844.00,Childrens Services,Aim Project,,
2013-03-13,13387.60,Adult Social Care,Aire House,,
2013-03-13,9112.04,Social Services Pooled Budgets,Aire House,,
2013-03-13,33719.63,Adult Social Care,Aire View Residential Home,,
2013-03-13,13826.26,Adult Social Care,Aire View Residential Home,,
2013-03-25,865.00,Central & Corporate,Aireborough Summer Activities Scheme,,
2013-03-25,5384.00,Central & Corporate,Aireborough Summer Activities Scheme,,
2013-03-28,16560.00,Adult Social Care,Aireborough Voluntary Services,,
2013-03-13,20030.59,Adult Social Care,Airedale (Goldsborough),,
2013-03-01,713.76,Environment & Neighbourhoods,Airwave Solutions Ltd,,
2013-03-25,4792.43,Environment & Neighbourhoods,Airwave Solutions Ltd,,
2013-03-01,9802.71,Environment & Neighbourhoods,Airwave Solutions Ltd,,
2013-03-08,1612.80,Adult Social Care,Aj Social Care,,
2013-03-08,1674.00,Adult Social Care,Aj Social Care,,
2013-03-08,9158.52,Adult Social Care,Aj Social Care,,
2013-03-20,679.96,East - North East,Ajm Fixings & Power Tools Ltd,,
2013-03-05,939.20,East - North East,Ajm Fixings & Power Tools Ltd,,
2013-03-15,1075.38,East - North East,Ajm Fixings & Power Tools Ltd,,
2013-03-15,1250.70,East - North East,Ajm Fixings & Power Tools Ltd,,
2013-03-12,1000.00,Childrens Services,Akamas Care & Education,,
2013-03-18,3000.00,Adult Social Care,Akd Training Solutions Ltd,,
2013-03-01,2350.00,Adult Social Care,Akd Training Solutions Ltd,,
2013-03-13,2040.08,Adult Social Care,REDACTED PERSONAL DATA,,
2013-03-13,2683.64,Adult Social Care,REDACTED PERSONAL DATA,,
2013-03-13,940.86,Adult Social Care,REDACTED PERSONAL DATA,,
2013-03-13,1126.48,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-03-13,751.36,Adult Social Care,REDACTED PERSONAL DATA,,
2013-03-06,1365.00,Childrens Services,Alex Taylor,,
2013-03-13,640.00,Adult Social Care,REDACTED PERSONAL DATA,,
2013-03-13,14855.66,Adult Social Care,Alexander Residential Home,,
2013-03-13,17157.33,Adult Social Care,Alexander Residential Home,,
2013-03-13,1266.29,Social Services Pooled Budgets,Alexander Residential Home,,
2013-03-13,1458.00,Adult Social Care,REDACTED PERSONAL DATA,,
2013-03-13,536.48,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-03-13,5481.19,Adult Social Care,Alexandra Court,,
2013-03-13,2933.44,Adult Social Care,REDACTED PERSONAL DATA,,
2013-03-11,420.00,Environment & Neighbourhoods,Alfies Boarding Kennels,,
2013-03-25,484.30,Environment & Neighbourhoods,Alfies Boarding Kennels,,
2013-03-14,594.30,Environment & Neighbourhoods,Alfies Boarding Kennels,,
2013-03-15,700.00,Environment & Neighbourhoods,Alfies Boarding Kennels,,
2013-03-01,19322.51,City Development,Alfred Bagnall & Sons (Leeds) Ltd,,
2013-03-13,947.96,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-03-28,1772.70,City Development,Alison Glew,,
2013-03-08,7160.00,Childrens Services,Alison Hunt,,
2013-03-28,876.00,Childrens Services,REDACTED PERSONAL DATA,,
2013-03-13,2666.40,Adult Social Care,REDACTED PERSONAL DATA,,
2013-03-13,666.60,Adult Social Care,REDACTED PERSONAL DATA,,
2013-03-15,425.00,Childrens Services,Allan Armbrister,,
2013-03-13,1085.36,Adult Social Care,Allendale Residential Home,,
2013-03-13,43241.15,Social Services Pooled Budgets,Allerton Avenue,,
2013-03-06,1088.16,Central & Corporate,Alliance & Leicester Commercial Bank,,
2013-03-22,5263.15,Adult Social Care,Allied Healthcare Group Ltd,,
2013-03-22,13842.13,Adult Social Care,Allied Healthcare Group Ltd,,
2013-03-18,1428.00,Adult Social Care,Allied Healthcare Group Ltd,,
2013-03-08,2359.17,Adult Social Care,Allied Healthcare Group Ltd,,
2013-03-08,2402.07,Adult Social Care,Allied Healthcare Group Ltd,,
2013-03-05,3154.81,Adult Social Care,Allied Healthcare Group Ltd,,
2013-03-22,3497.28,Adult Social Care,Allied Healthcare Group Ltd,,
2013-03-08,4077.29,Adult Social Care,Allied Healthcare Group Ltd,,
2013-03-05,4801.27,Adult Social Care,Allied Healthcare Group Ltd,,
2013-03-08,4830.92,Adult Social Care,Allied Healthcare Group Ltd,,
2013-03-13,5036.79,Adult Social Care,Allied Healthcare Group Ltd,,
2013-03-05,5199.68,Adult Social Care,Allied Healthcare Group Ltd,,
2013-03-08,5957.07,Adult Social Care,Allied Healthcare Group Ltd,,
2013-03-13,6931.01,Adult Social Care,Allied Healthcare Group Ltd,,
2013-03-13,7438.28,Adult Social Care,Allied Healthcare Group Ltd,,
2013-03-08,7611.67,Adult Social Care,Allied Healthcare Group Ltd,,
2013-03-08,9730.55,Adult Social Care,Allied Healthcare Group Ltd,,
2013-03-22,10736.48,Adult Social Care,Allied Healthcare Group Ltd,,
2013-03-05,16356.34,Adult Social Care,Allied Healthcare Group Ltd,,
2013-03-08,17376.14,Adult Social Care,Allied Healthcare Group Ltd,,
2013-03-05,545.26,Adult Social Care,Allied Healthcare Group Ltd,,
2013-03-13,519.83,Adult Social Care,Allied Healthcare Group Ltd,,
2013-03-08,660.24,Adult Social Care,Allied Healthcare Group Ltd,,
2013-03-13,752.85,Adult Social Care,Allied Healthcare Group Ltd,,
2013-03-05,800.65,Adult Social Care,Allied Healthcare Group Ltd,,
2013-03-20,847.06,Adult Social Care,Allied Healthcare Group Ltd,,
2013-03-08,2903.86,Adult Social Care,Allied Healthcare Group Ltd,,
2013-03-13,2943.52,Adult Social Care,Allied Healthcare Group Ltd,,
2013-03-08,3455.23,Adult Social Care,Allied Healthcare Group Ltd,,
2013-03-20,6289.68,Adult Social Care,Allied Healthcare Group Ltd,,
2013-03-07,445.21,Central & Corporate,Allstar Business Solutions Ltd,,
2013-03-07,1869.80,Childrens Services,Allstar Business Solutions Ltd,,
2013-03-07,606.85,City Development,Allstar Business Solutions Ltd,,
2013-03-26,10000.00,Central & Corporate,Alwoodley Community Association,,
2013-03-13,1345.56,Adult Social Care,Alwoodley Nursing Home,,
2013-03-13,1148.80,Adult Social Care,Alwoodley Nursing Home,,
2013-03-13,1073.20,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-03-13,2082.56,Adult Social Care,REDACTED PERSONAL DATA,,
2013-03-13,3017.90,Adult Social Care,REDACTED PERSONAL DATA,,
2013-03-13,1976.00,Adult Social Care,REDACTED PERSONAL DATA,,
2013-03-13,761.44,Adult Social Care,REDACTED PERSONAL DATA,,
2013-03-11,3585.30,Childrens Services,Amazing Grace Early Years Childcare,,
2013-02-18,525.12,Central & Corporate Functions,Amber Cars,,
2013-03-15,14952.00,Childrens Services,Amberleigh Care Ltd,,
2013-03-13,2150.44,Adult Social Care,Amelia House Care Home,,
2013-03-13,534.60,Adult Social Care,REDACTED PERSONAL DATA,,
2013-03-06,500.00,City Development,Amjo Electrical And Fire Services Ltd,,
2013-03-13,878.40,Adult Social Care,REDACTED PERSONAL DATA,,
2013-03-19,600.00,City Development,Amr Security Services Ltd,,
2013-03-08,700.00,City Development,Amr Security Services Ltd,,
2013-03-13,878.96,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-03-13,1124.72,Adult Social Care,REDACTED PERSONAL DATA,,
2013-03-13,1983.56,Adult Social Care,Anchor Trust,,
2013-03-13,33743.49,Adult Social Care,Anchor Trust,,
2013-03-13,16022.60,Adult Social Care,Anchor Trust,,
2013-03-13,1169.00,Adult Social Care,Anchor Trust,,
2013-03-13,5445.38,Adult Social Care,Anchor Trust,,
2013-03-13,8798.72,Adult Social Care,Anchor Trust,,
2013-03-13,11960.36,Adult Social Care,Anchor Trust,,
2013-03-13,1672.15,Adult Social Care,Anchor Trust,,
2013-03-27,1207.27,Environment & Neighbourhoods,Anchor Trust,,
2013-03-22,5793.48,Environment & Neighbourhoods,Anchor Trust,,
2013-03-22,618.40,Social Services Pooled Budgets,Anchor Trust,,
2013-03-13,14934.11,Adult Social Care,Anchor Trust Simon Marks Court,,
2013-03-13,17869.46,Adult Social Care,Anchor Trust Simon Marks Court,,
2013-03-13,603.60,Adult Social Care,REDACTED PERSONAL DATA,,
2013-03-13,5217.68,Adult Social Care,REDACTED PERSONAL DATA,,
2013-03-13,1049.92,Adult Social Care,REDACTED PERSONAL DATA,,
2013-03-14,690.32,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-03-13,837.40,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-03-13,5901.42,Adult Social Care,REDACTED PERSONAL DATA,,
2013-03-13,1000.00,Adult Social Care,REDACTED PERSONAL DATA,,
2013-03-13,700.13,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-03-13,679.36,Adult Social Care,REDACTED PERSONAL DATA,,
2013-03-15,431.70,East - North East,Andrew Miller Builders,,
2013-03-19,1051.51,East - North East,Andrew Miller Builders,,
2013-03-19,1995.12,East - North East,Andrew Miller Builders,,
2013-03-19,2727.92,East - North East,Andrew Miller Builders,,
2013-03-19,3800.00,East - North East,Andrew Miller Builders,,
2013-03-18,625.00,Childrens Services,Andrew Mullan,,
2013-03-13,505.60,Adult Social Care,REDACTED PERSONAL DATA,,
2013-03-13,2021.52,Adult Social Care,REDACTED PERSONAL DATA,,
2013-03-13,866.12,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-03-13,2108.56,Adult Social Care,REDACTED PERSONAL DATA,,
2013-03-13,433.60,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-03-13,494.96,Adult Social Care,REDACTED PERSONAL DATA,,
2013-03-13,687.48,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-03-13,531.68,Adult Social Care,REDACTED PERSONAL DATA,,
2013-03-12,8750.00,East - North East,REDACTED PERSONAL DATA,,
2013-03-08,656.00,Adult Social Care,Angels Home Care Services,,
2013-03-08,656.00,Adult Social Care,Angels Home Care Services,,
2013-03-11,1092.24,Childrens Services,Angels Nursery,,
2013-03-25,5760.00,Childrens Services,Angrove Park,,
2013-03-13,438.64,Adult Social Care,REDACTED PERSONAL DATA,,
2013-03-13,642.24,Adult Social Care,REDACTED PERSONAL DATA,,
2013-03-08,533.00,Childrens Services,Ann Arbor Publishers Ltd,,
2013-03-13,804.88,Adult Social Care,REDACTED PERSONAL DATA,,
2013-03-13,443.52,Adult Social Care,REDACTED PERSONAL DATA,,
2013-03-13,643.32,Adult Social Care,REDACTED PERSONAL DATA,,
2013-03-01,1748.60,Childrens Services,Ann Ward-Jarvis,,
2013-03-13,1160.00,Adult Social Care,REDACTED PERSONAL DATA,,
2013-03-13,702.40,Adult Social Care,REDACTED PERSONAL DATA,,
2013-03-13,2138.56,Adult Social Care,REDACTED PERSONAL DATA,,
2013-03-13,964.40,Adult Social Care,REDACTED PERSONAL DATA,,
2013-03-13,460.80,Adult Social Care,REDACTED PERSONAL DATA,,
2013-03-13,462.28,Adult Social Care,REDACTED PERSONAL DATA,,
2013-03-13,551.64,Adult Social Care,REDACTED PERSONAL DATA,,
2013-03-13,2021.44,Adult Social Care,REDACTED PERSONAL DATA,,
2013-03-13,547.20,Adult Social Care,REDACTED PERSONAL DATA,,
2013-03-13,3675.72,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-03-13,928.41,Adult Social Care,REDACTED PERSONAL DATA,,
2013-03-13,585.00,Adult Social Care,REDACTED PERSONAL DATA,,
2013-03-13,1373.16,Adult Social Care,REDACTED PERSONAL DATA,,
2013-03-18,600.00,City Development,Anything Audio Ltd,,
2013-02-20,1041.46,Central & Corporate Functions,Apetito Limited,,
2013-02-13,1146.05,Central & Corporate Functions,Apetito Limited,,
2013-02-05,1150.01,Central & Corporate Functions,Apetito Limited,,
2013-02-18,1266.28,Central & Corporate Functions,Apetito Limited,,
2013-02-25,1621.39,Central & Corporate Functions,Apetito Limited,,
2013-02-22,1845.25,Central & Corporate Functions,Apetito Limited,,
2013-02-01,1966.18,Central & Corporate Functions,Apetito Limited,,
2013-03-20,755.71,Adult Social Care,Apetito Ltd,,
2013-03-12,471.04,Adult Social Care,Apetito Ltd,,
2013-03-28,567.14,Adult Social Care,Apetito Ltd,,
2013-03-25,505.00,Environment & Neighbourhoods,Apex Homes,,
2013-03-13,10631.36,Social Services Pooled Budgets,Applewalk Homes,,
2013-03-08,3900.00,Environment & Neighbourhoods,Applied Criminology Associates,,
2013-03-05,3738.00,Environment & Neighbourhoods,Apse,,
2013-03-11,2612.66,Environment & Neighbourhoods,Aqua Interiors T/A V & T Plumbing,,
2013-03-13,493.16,Social Services Pooled Budgets,Aqua Joy Bathlifts Ltd,,
2013-03-28,448.50,Social Services Pooled Budgets,Arabella Health Staffing Ltd,,
2013-03-26,448.50,Social Services Pooled Budgets,Arabella Health Staffing Ltd,,
2013-03-28,466.18,Social Services Pooled Budgets,Arabella Health Staffing Ltd,,
2013-03-26,466.18,Social Services Pooled Budgets,Arabella Health Staffing Ltd,,
2013-03-12,466.18,Social Services Pooled Budgets,Arabella Health Staffing Ltd,,
2013-03-01,466.18,Social Services Pooled Budgets,Arabella Health Staffing Ltd,,
2013-03-28,466.18,Social Services Pooled Budgets,Arabella Health Staffing Ltd,,
2013-03-28,466.18,Social Services Pooled Budgets,Arabella Health Staffing Ltd,,
