Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2011-06-02,1097.16,City Development,Acclaimed Security Services,,
2011-06-27,2312.40,City Development,Acclaimed Security Services,,
2011-06-02,1000.00,Strategic Accounts,Accountant General Of The Senior Court,,
2011-06-09,1100.00,Strategic Accounts,Accountant General Of The Senior Court,,
2011-06-02,3361.80,City Development,Ace Engineers (Morley) Ltd,,
2011-06-10,555.75,City Development,Ace Engineers (Morley) Ltd,,
2011-06-27,661.00,City Development,Ace Engineers (Morley) Ltd,,
2011-06-09,550.00,Other Education Services,Ache Community & Young Peoples Centre,,
2011-06-08,1185.08,Adult Social Care,Ackworth House,,
2011-06-03,691.80,Childrens Services,Acre Wood Childrens Nursery,,
2011-06-02,868.68,Strategic Accounts,Acromas Insurance Company Ltd,,
2011-06-24,1050.00,City Development,Acsca,,
2011-06-02,452.40,Strategic Accounts,Acumension,,
2011-06-23,500.00,Other Education Services,Ada Inc,,
2011-06-02,450.00,Adult Social Care,Adam Fullwood,,
2011-05-24,570.38,City Development,Addis Housewares Ltd,,
2011-06-03,501.98,Childrens Services,Adel Pre School,,
2011-06-08,500.00,Central & Corporate Functions,Adel War Memorial Association,,
2011-06-08,1692.00,City Development,Admiral Signs Visual Imaging Ltd,,
2011-06-09,18656.25,Adult Social Care,Ads,,
2011-06-17,18656.31,Adult Social Care,Ads,,
2011-06-03,462.42,Central & Corporate Functions,Adt Fire And Security,,
2011-06-03,1275.84,Adult Social Care,Adt Fire And Security,,
2011-06-03,1144.22,Other Education Services,Adt Fire And Security,,
2011-06-10,745.21,Other Education Services,Adt Fire And Security,,
2011-06-20,874.07,East - North East,Adt Fire And Security,,
2011-06-28,1308.52,Central & Corporate Functions,Adt Fire And Security,,
2011-06-30,1260.00,Childrens Services,Advanced Child Care Assessments Ltd,,
2011-06-30,780.00,Childrens Services,Advanced Child Care Assessments Ltd,,
2011-06-08,17510.52,Jcs For People With Learning Disabilitie,Advitam Ltd,,
2011-06-07,456.64,Jcs For People With Learning Disabilitie,Affinity Trust,,
2011-06-09,1185.88,Adult Social Care,Affinity Trust,,
2011-06-09,1375.80,Adult Social Care,Affinity Trust,,
2011-06-09,777.84,Adult Social Care,Affinity Trust,,
2011-06-09,946.62,Adult Social Care,Affinity Trust,,
2011-06-09,1720.05,Adult Social Care,Affinity Trust,,
2011-06-10,941.92,Jcs For People With Learning Disabilitie,Affinity Trust,,
2011-06-14,804.48,Jcs For People With Learning Disabilitie,Affinity Trust,,
2011-06-14,1005.60,Jcs For People With Learning Disabilitie,Affinity Trust,,
2011-06-14,648.95,Jcs For People With Learning Disabilitie,Affinity Trust,,
2011-06-14,672.80,Jcs For People With Learning Disabilitie,Affinity Trust,,
2011-06-14,2333.00,Jcs For People With Learning Disabilitie,Affinity Trust,,
2011-06-14,38368.98,Jcs For People With Learning Disabilitie,Affinity Trust,,
2011-06-14,81751.30,Jcs For People With Learning Disabilitie,Affinity Trust,,
2011-06-14,82734.35,Jcs For People With Learning Disabilitie,Affinity Trust,,
2011-06-14,55588.48,Jcs For People With Learning Disabilitie,Affinity Trust,,
2011-06-16,1133.50,Jcs For People With Learning Disabilitie,Affinity Trust,,
2011-06-16,3042.48,Jcs For People With Learning Disabilitie,Affinity Trust,,
2011-06-16,1106.16,Jcs For People With Learning Disabilitie,Affinity Trust,,
2011-06-16,2229.08,Jcs For People With Learning Disabilitie,Affinity Trust,,
2011-06-16,3848.08,Jcs For People With Learning Disabilitie,Affinity Trust,,
2011-06-16,3848.08,Jcs For People With Learning Disabilitie,Affinity Trust,,
2011-06-16,3848.08,Jcs For People With Learning Disabilitie,Affinity Trust,,
2011-06-16,3848.08,Jcs For People With Learning Disabilitie,Affinity Trust,,
2011-06-16,26239.11,Jcs For People With Learning Disabilitie,Affinity Trust,,
2011-06-16,39453.18,Jcs For People With Learning Disabilitie,Affinity Trust,,
2011-06-16,65188.80,Jcs For People With Learning Disabilitie,Affinity Trust,,
2011-06-17,655.92,Adult Social Care,Affinity Trust,,
2011-06-22,689.62,Jcs For People With Learning Disabilitie,Affinity Trust,,
2011-06-22,689.62,Jcs For People With Learning Disabilitie,Affinity Trust,,
2011-06-24,6193.32,Jcs For People With Learning Disabilitie,Affinity Trust,,
2011-06-24,6193.32,Jcs For People With Learning Disabilitie,Affinity Trust,,
2011-06-27,1544.80,Jcs For People With Learning Disabilitie,Affinity Trust,,
2011-06-02,526.68,Adult Social Care,Affinity Trust North Divisional Office,,
2011-06-14,3507.84,Jcs For People With Learning Disabilitie,Affinity Trust North Divisional Office,,
2011-06-16,544.32,Jcs For People With Learning Disabilitie,Affinity Trust North Divisional Office,,
2011-06-16,2103.85,Jcs For People With Learning Disabilitie,Affinity Trust North Divisional Office,,
2011-06-16,833.00,Jcs For People With Learning Disabilitie,Affinity Trust North Divisional Office,,
2011-06-16,23819.61,Jcs For People With Learning Disabilitie,Affinity Trust North Divisional Office,,
2011-06-16,12409.02,Jcs For People With Learning Disabilitie,Affinity Trust North Divisional Office,,
2011-06-16,1121.40,Jcs For People With Learning Disabilitie,Affinity Trust North Divisional Office,,
2011-06-23,540.00,City Development,Afro Samba,,
2011-06-27,18000.00,Childrens Services,After Adoption,,
2011-06-30,3257.75,Adult Social Care,Age Luncheon Club,,
2011-06-17,3957.68,Environment & Neighbourhoods,Age Uk Leeds,,
2011-06-03,1963.00,City Development,Aggregate Industries Uk Ltd,,
2011-06-03,5725.00,City Development,Aggregate Industries Uk Ltd,,
2011-06-23,199887.00,City Development,Aggregate Industries Uk Ltd,,
2011-06-23,81213.00,City Development,Aggregate Industries Uk Ltd,,
2011-06-08,5604.68,Adult Social Care,Agricola House,,
2011-06-01,1297.50,Leeds Community Equip Store Pooled Budgt,Aidapt Bathrooms Ltd,,
2011-06-01,3101.00,Leeds Community Equip Store Pooled Budgt,Aidapt Bathrooms Ltd,,
2011-06-02,2465.00,Leeds Community Equip Store Pooled Budgt,Aidapt Bathrooms Ltd,,
2011-06-10,795.00,Leeds Community Equip Store Pooled Budgt,Aidapt Bathrooms Ltd,,
2011-06-10,3387.00,Leeds Community Equip Store Pooled Budgt,Aidapt Bathrooms Ltd,,
2011-06-01,5162.04,City Development,Ainsty Timber Marketing Ltd,,
2011-06-01,2333.56,City Development,Ainsty Timber Marketing Ltd,,
2011-06-01,585.76,City Development,Ainsty Timber Marketing Ltd,,
2011-06-02,3114.38,City Development,Ainsty Timber Marketing Ltd,,
2011-06-08,3080.08,Jcs For People With Learning Disabilitie,Aire House,,
2011-06-28,12784.00,Environment & Neighbourhoods,Aire Valley Homes Leeds,,
2011-06-22,2985.00,Environment & Neighbourhoods,Aire Valley Landscaping Services Ltd,,
2011-06-10,740.00,East - North East,Aire Valley Tree Services Ltd,,
2011-06-08,18764.81,Adult Social Care,Aire View Residential Home,,
2011-06-08,1325.00,Adult Social Care,Aire View Residential Home,,
2011-06-08,6956.59,Adult Social Care,Aire View Residential Home,,
2011-06-08,22611.47,Adult Social Care,Airedale (Goldsborough),,
2011-06-30,4606.25,City Development,Airedale Symphony Orchestra,,
2011-06-14,420.00,City Development,Airport Partners Ltd,,
2011-06-03,9378.81,Environment & Neighbourhoods,Airwave Solutions Ltd,,
2011-06-02,1516.00,City Development,Aitkens Sportsturf Ltd,,
2011-06-01,14039.32,Adult Social Care,Aj Social Care,,
2011-06-01,1102.85,Adult Social Care,Aj Social Care,,
2011-06-01,4028.93,Adult Social Care,Aj Social Care,,
2011-06-17,2688.00,Adult Social Care,Aj Social Care,,
2011-06-17,1075.20,Adult Social Care,Aj Social Care,,
2011-06-17,13929.29,Adult Social Care,Aj Social Care,,
2011-06-17,1173.50,Adult Social Care,Aj Social Care,,
2011-06-03,1113.66,East - North East,Ajm Fixings & Power Tools Ltd,,
2011-06-03,3334.09,East - North East,Ajm Fixings & Power Tools Ltd,,
2011-06-03,1463.31,East - North East,Ajm Fixings & Power Tools Ltd,,
2011-06-03,599.98,Central & Corporate Functions,Ajm Fixings & Power Tools Ltd,,
2011-06-07,6196.60,East - North East,Ajm Fixings & Power Tools Ltd,,
2011-06-17,658.79,East - North East,Ajm Fixings & Power Tools Ltd,,
2011-06-17,1473.40,East - North East,Ajm Fixings & Power Tools Ltd,,
2011-06-17,856.23,East - North East,Ajm Fixings & Power Tools Ltd,,
2011-06-17,837.50,East - North East,Ajm Fixings & Power Tools Ltd,,
2011-06-17,596.78,East - North East,Ajm Fixings & Power Tools Ltd,,
2011-06-22,1107.90,East - North East,Ajm Fixings & Power Tools Ltd,,
2011-06-23,881.25,East - North East,Ajm Fixings & Power Tools Ltd,,
2011-06-23,1640.55,East - North East,Ajm Fixings & Power Tools Ltd,,
2011-05-18,630.00,Childrens Services,Alan Brown Flowers,,
2011-06-20,24721.12,City Development,Alan Clayton Concerts Ltd,,
2011-06-10,891.00,Environment & Neighbourhoods,Alan Thompson Transport,,
2011-06-24,429.00,Environment & Neighbourhoods,Alan Thompson Transport,,
2011-06-02,1201.18,Strategic Accounts,Albany,,
2011-06-08,5719.36,Adult Social Care,Alexander Residential Home,,
2011-06-08,22075.47,Adult Social Care,Alexander Residential Home,,
2011-06-08,1141.84,Adult Social Care,Alexander Residential Home,,
2011-06-08,1220.72,Jcs For People With Learning Disabilitie,Alexander Residential Home,,
2011-06-08,1238.40,Adult Social Care,Alexandra Court,,
2011-06-08,7923.96,Adult Social Care,Alexandra Court,,
2011-06-09,467.55,Environment & Neighbourhoods,Alfies Boarding Kennels,,
2011-06-24,667.00,Environment & Neighbourhoods,Alfies Boarding Kennels,,
2011-06-01,640.90,Childrens Services,Alfred Bagnall & Sons (Leeds) Ltd,,
2011-06-02,4050.26,Central & Corporate Functions,Alfred Bagnall & Sons (Leeds) Ltd,,
2011-06-22,6027.25,Central & Corporate Functions,Alfred Bagnall & Sons (Leeds) Ltd,,
2011-06-16,1400.00,City Development,Alison Glew,,
2011-06-08,1103.16,Adult Social Care,Allendale Residential Home,,
2011-06-15,45470.00,City Development,Allerton Bywater Community Group,,
2011-06-03,2034.90,City Development,Allerton Bywater Community Partnership,,
2011-06-03,1282.99,Central & Corporate Functions,Alliance & Leicester Commercial Bank,,
2011-05-23,424.14,City Development,Alliance Disposables,,
2011-06-23,1140.00,Strategic Accounts,Alliance Law Solicitors,,
2011-06-03,21967.16,Adult Social Care,Allied Healthcare Group Ltd,,
2011-06-03,5234.95,Adult Social Care,Allied Healthcare Group Ltd,,
2011-06-03,13322.54,Adult Social Care,Allied Healthcare Group Ltd,,
2011-06-03,3187.66,Adult Social Care,Allied Healthcare Group Ltd,,
2011-06-03,10985.55,Adult Social Care,Allied Healthcare Group Ltd,,
2011-06-03,15517.03,Adult Social Care,Allied Healthcare Group Ltd,,
2011-06-03,1839.58,Adult Social Care,Allied Healthcare Group Ltd,,
2011-06-03,17794.86,Adult Social Care,Allied Healthcare Group Ltd,,
2011-06-03,1428.00,Adult Social Care,Allied Healthcare Group Ltd,,
2011-06-03,515.10,Adult Social Care,Allied Healthcare Group Ltd,,
2011-06-03,453.90,Adult Social Care,Allied Healthcare Group Ltd,,
2011-06-03,484.50,Adult Social Care,Allied Healthcare Group Ltd,,
2011-06-03,489.60,Adult Social Care,Allied Healthcare Group Ltd,,
2011-06-03,571.20,Adult Social Care,Allied Healthcare Group Ltd,,
2011-06-03,6300.52,Adult Social Care,Allied Healthcare Group Ltd,,
2011-06-03,907.80,Adult Social Care,Allied Healthcare Group Ltd,,
2011-06-03,571.20,Adult Social Care,Allied Healthcare Group Ltd,,
2011-06-03,1119.45,Adult Social Care,Allied Healthcare Group Ltd,,
2011-06-09,19481.45,Adult Social Care,Allied Healthcare Group Ltd,,
2011-06-09,1643.14,Adult Social Care,Allied Healthcare Group Ltd,,
2011-06-23,1427.64,Jcs For People With Learning Disabilitie,Allied Healthcare Group Ltd,,
2011-06-24,515.80,Jcs For People With Learning Disabilitie,Allied Healthcare Group Ltd,,
2011-06-24,1751.09,Adult Social Care,Allied Healthcare Group Ltd,,
2011-06-24,19478.86,Adult Social Care,Allied Healthcare Group Ltd,,
2011-06-24,19433.85,Adult Social Care,Allied Healthcare Group Ltd,,
2011-06-24,5371.62,Adult Social Care,Allied Healthcare Group Ltd,,
2011-06-24,10939.50,Adult Social Care,Allied Healthcare Group Ltd,,
2011-06-24,16695.68,Adult Social Care,Allied Healthcare Group Ltd,,
2011-06-24,1413.89,Adult Social Care,Allied Healthcare Group Ltd,,
2011-06-24,17114.15,Adult Social Care,Allied Healthcare Group Ltd,,
2011-06-30,1239.30,Adult Social Care,Allied Healthcare Group Ltd,,
2011-06-30,525.30,Adult Social Care,Allied Healthcare Group Ltd,,
2011-06-30,530.40,Adult Social Care,Allied Healthcare Group Ltd,,
2011-06-30,489.60,Adult Social Care,Allied Healthcare Group Ltd,,
2011-06-30,561.00,Adult Social Care,Allied Healthcare Group Ltd,,
2011-06-30,6283.52,Adult Social Care,Allied Healthcare Group Ltd,,
2011-06-30,775.20,Adult Social Care,Allied Healthcare Group Ltd,,
2011-06-30,805.80,Adult Social Care,Allied Healthcare Group Ltd,,
2011-06-30,571.20,Adult Social Care,Allied Healthcare Group Ltd,,
2011-06-30,1267.76,Adult Social Care,Allied Healthcare Group Ltd,,
2011-06-10,780.00,Childrens Services,Alpha Biolabs,,
2011-06-16,7995.00,Environment & Neighbourhoods,Alternative Drainage Company Ltd,,
2011-06-01,6522.89,Environment & Neighbourhoods,Alternative Windows (Leeds) Ltd,,
2011-06-17,25198.81,Environment & Neighbourhoods,Alternative Windows (Leeds) Ltd,,
2011-06-24,600.00,Central & Corporate Functions,Alternative Windows (Leeds) Ltd,,
2011-06-29,1063.97,Central & Corporate Functions,Alumasc Interior Building Products Ltd,,
2011-06-02,708.78,Central & Corporate Functions,Alvin Morris Ltd,,
2011-06-17,2237.25,Adult Social Care,Alwoodley Park Methodist Luncheon Club,,
2011-06-10,620.40,City Development,Amanda Ross,,
2011-06-09,1109.68,Adult Social Care,Amarna House Care Centre,,
2011-06-29,1800.00,Childrens Services,Amazing Grace Early Years Childcare,,
2011-06-10,16554.00,Childrens Services,Amberleigh Care Ltd,,
2011-06-22,8086.50,City Development,Amberol Ltd,,
2011-06-22,900.00,City Development,Amberol Ltd,,
2011-06-24,1374.00,City Development,Amberol Ltd,,
2011-06-02,7359.88,Central & Corporate Functions,Ambi-Rad Limited,,
2011-06-06,896.66,City Development,Ambius,,
2011-06-08,2169.00,Adult Social Care,Amelia House,,
2011-06-03,8815.00,Childrens Services,Ampleforth Abbey Trust,,
2011-06-02,52179.92,Adult Social Care,Anchor,,
2011-06-02,9167.48,Adult Social Care,Anchor,,
2011-06-15,27381.96,Adult Social Care,Anchor,,
2011-06-15,4694.18,Adult Social Care,Anchor,,
2011-06-15,1368.27,Adult Social Care,Anchor,,
2011-06-15,502.71,Adult Social Care,Anchor,,
2011-06-15,2999.12,Adult Social Care,Anchor,,
2011-06-15,1423.06,Adult Social Care,Anchor,,
2011-06-15,15045.31,Adult Social Care,Anchor,,
2011-06-15,893.96,Adult Social Care,Anchor,,
2011-06-15,20434.45,Adult Social Care,Anchor,,
2011-06-15,4193.50,Adult Social Care,Anchor,,
2011-06-15,3828.62,Adult Social Care,Anchor,,
2011-06-03,8382.41,Adult Social Care,Anchor Trust,,
2011-06-08,1094.56,Adult Social Care,Anchor Trust,,
2011-06-08,22120.48,Adult Social Care,Anchor Trust,,
2011-06-08,3566.92,Adult Social Care,Anchor Trust,,
2011-06-08,1650.04,Adult Social Care,Anchor Trust,,
2011-06-08,478.68,Adult Social Care,Anchor Trust,,
2011-06-08,1186.96,Adult Social Care,Anchor Trust,,
2011-06-08,4457.72,Adult Social Care,Anchor Trust,,
2011-06-08,1872.88,Adult Social Care,Anchor Trust,,
2011-06-08,1153.12,Adult Social Care,Anchor Trust,,
2011-06-08,1397.80,Adult Social Care,Anchor Trust,,
2011-06-17,588.96,Jcs For People With Learning Disabilitie,Anchor Trust,,
2011-06-17,503.34,Environment & Neighbourhoods,Anchor Trust,,
2011-06-17,9918.90,Environment & Neighbourhoods,Anchor Trust,,
2011-06-17,788.31,Environment & Neighbourhoods,Anchor Trust,,
2011-06-23,588.96,Jcs For People With Learning Disabilitie,Anchor Trust,,
2011-06-08,7881.36,Adult Social Care,Anchor Trust Simon Marks Court,,
2011-06-08,8692.06,Adult Social Care,Anchor Trust Simon Marks Court,,
2011-06-03,1500.00,Central & Corporate Functions,Andrew Arden Qc,,
2011-06-13,450.00,City Development,Andrew Clayton,,
2011-06-13,1600.00,Aire Valley Homes Leeds,Andrew Elliott,,
2011-06-15,850.00,Aire Valley Homes Leeds,Andrew Elliott,,
2011-06-10,4794.00,East - North East,Andrew Miller Builders,,
2011-06-03,1762.40,Adult Social Care,Angels Home Care Services,,
2011-06-03,448.00,Adult Social Care,Angels Home Care Services,,
2011-06-03,420.00,Adult Social Care,Angels Home Care Services,,
2011-06-03,1487.50,Adult Social Care,Angels Home Care Services,,
2011-06-08,1641.50,Adult Social Care,Angels Home Care Services,,
2011-06-08,588.00,Adult Social Care,Angels Home Care Services,,
2011-06-08,588.00,Adult Social Care,Angels Home Care Services,,
2011-06-08,636.00,Adult Social Care,Angels Home Care Services,,
2011-06-15,434.00,Adult Social Care,Angels Home Care Services,,
2011-06-15,458.50,Adult Social Care,Angels Home Care Services,,
2011-06-15,2009.00,Adult Social Care,Angels Home Care Services,,
2011-06-15,2079.00,Adult Social Care,Angels Home Care Services,,
2011-06-24,2320.58,Adult Social Care,Angels Home Care Services,,
2011-06-24,2064.64,Adult Social Care,Angels Home Care Services,,
2011-06-24,2638.12,Adult Social Care,Angels Home Care Services,,
2011-06-24,869.60,Adult Social Care,Angels Home Care Services,,
2011-06-28,6515.00,Environment & Neighbourhoods,Angels Housekeeping Cic Ltd,,
2011-06-03,2404.80,Childrens Services,Angels Nursery,,
2011-06-09,935.10,Childrens Services,Ann M Mortimer,,
2011-06-16,1132.56,Childrens Services,Ann M Mortimer,,
2011-05-10,1889.36,City Development,Annie Mo'S,,
2011-06-08,469.00,Central & Corporate Functions,Antalis Mcnaughton Limited,,
2011-06-17,420.27,Central & Corporate Functions,Antalis Mcnaughton Limited,,
2011-05-20,586.25,Central & Corporate Functions,Antalis Uk Ltd,,
2011-06-21,1995.00,City Development,Anything Audio,,
2011-06-02,2050.00,Central & Corporate Functions,Apa Concrete Repairs Limited,,
2011-06-03,30375.00,Central & Corporate Functions,Apetito Ltd,,
2011-06-03,626.16,Adult Social Care,Apetito Ltd,,
2011-06-03,1143.18,Central & Corporate Functions,Apetito Ltd,,
2011-06-03,1655.12,Central & Corporate Functions,Apetito Ltd,,
2011-06-10,748.73,Central & Corporate Functions,Apetito Ltd,,
2011-06-10,1088.90,Central & Corporate Functions,Apetito Ltd,,
2011-06-10,1712.46,Central & Corporate Functions,Apetito Ltd,,
2011-06-10,651.70,Central & Corporate Functions,Apetito Ltd,,
2011-06-10,1835.12,Central & Corporate Functions,Apetito Ltd,,
2011-06-14,900.48,Central & Corporate Functions,Apetito Ltd,,
2011-06-24,696.98,Central & Corporate Functions,Apetito Ltd,,
2011-06-24,2023.58,Central & Corporate Functions,Apetito Ltd,,
2011-06-24,819.98,Central & Corporate Functions,Apetito Ltd,,
2011-06-24,449.49,Central & Corporate Functions,Apetito Ltd,,
2011-06-24,2168.63,Central & Corporate Functions,Apetito Ltd,,
2011-06-30,1700.00,City Development,Appeal Pr Ltd,,
2011-06-08,9862.92,Jcs For People With Learning Disabilitie,Applewalk Homes,,
2011-06-13,2742.67,Environment & Neighbourhoods,Aqua Interiors T/A V & T Plumbing,,
2011-06-27,2808.77,Environment & Neighbourhoods,Aqua Interiors T/A V & T Plumbing,,
2011-06-02,416.80,Other Education Services,Aquaid (West Yorkshire),,
2011-06-03,1965.31,Jcs For People With Learning Disabilitie,Arabella Health Staffing Ltd,,
2011-06-03,655.25,Jcs For People With Learning Disabilitie,Arabella Health Staffing Ltd,,
2011-06-17,896.99,Jcs For People With Learning Disabilitie,Arabella Health Staffing Ltd,,
2011-06-28,902.92,Jcs For People With Learning Disabilitie,Arabella Health Staffing Ltd,,
2011-06-28,761.12,Jcs For People With Learning Disabilitie,Arabella Health Staffing Ltd,,
2011-06-28,944.69,Jcs For People With Learning Disabilitie,Arabella Health Staffing Ltd,,
2011-06-28,838.95,Jcs For People With Learning Disabilitie,Arabella Health Staffing Ltd,,
2011-06-28,1358.38,Jcs For People With Learning Disabilitie,Arabella Health Staffing Ltd,,
2011-06-28,698.20,Jcs For People With Learning Disabilitie,Arabella Health Staffing Ltd,,
2011-06-28,1468.03,Jcs For People With Learning Disabilitie,Arabella Health Staffing Ltd,,
2011-06-28,729.72,Jcs For People With Learning Disabilitie,Arabella Health Staffing Ltd,,
2011-06-28,1659.74,Jcs For People With Learning Disabilitie,Arabella Health Staffing Ltd,,
2011-06-28,520.22,Jcs For People With Learning Disabilitie,Arabella Health Staffing Ltd,,
2011-06-28,417.00,Jcs For People With Learning Disabilitie,Arabella Health Staffing Ltd,,
2011-06-28,749.75,Jcs For People With Learning Disabilitie,Arabella Health Staffing Ltd,,
2011-06-30,1294.19,Jcs For People With Learning Disabilitie,Arabella Health Staffing Ltd,,
2011-06-30,1004.32,Jcs For People With Learning Disabilitie,Arabella Health Staffing Ltd,,
2011-06-30,759.54,Jcs For People With Learning Disabilitie,Arabella Health Staffing Ltd,,
2011-06-30,417.00,Jcs For People With Learning Disabilitie,Arabella Health Staffing Ltd,,
2011-06-10,3184.85,City Development,Arco,,
2011-06-01,423.24,Central & Corporate Functions,Arco Ltd,,
2011-06-01,510.86,Central & Corporate Functions,Arco Ltd,,
2011-06-03,1284.00,Environment & Neighbourhoods,Arco Ltd,,
2011-06-08,497.62,City Development,Arco Ltd,,
2011-06-17,448.87,Central & Corporate Functions,Arco Ltd,,
2011-06-23,539.48,City Development,Arco Ltd,,
2011-06-30,1151.73,Childrens Services,Arco Ltd,,
2011-06-01,3091.20,Childrens Services,Argos Distributors Ltd,,
2011-06-03,777.35,Childrens Services,Argos Distributors Ltd,,
2011-06-03,1492.48,Childrens Services,Argos Distributors Ltd,,
2011-06-03,777.00,Leeds Community Equip Store Pooled Budgt,Arjo Limited,,
2011-06-17,777.00,Leeds Community Equip Store Pooled Budgt,Arjo Limited,,
2011-06-02,500.00,Strategic Accounts,Armley Community Forum,,
2011-06-24,2708.25,Adult Social Care,Armley Helping Hands Luncheon Club,,
2011-06-02,500.00,Strategic Accounts,Armley Mosque,,
2011-06-02,37500.52,Other Education Services,Armstrong Priestley Ltd,,
2011-06-10,640.00,Central & Corporate Functions,Armstrong Priestley Ltd,,
2011-06-27,1897.71,Other Education Services,Armstrong Priestley Ltd,,
2011-06-03,510.70,East - North East,Arnold Laver & Co Ltd,,
2011-06-17,714.41,East - North East,Arnold Laver & Co Ltd,,
2011-06-22,879.65,City Development,Arnold Laver & Co Ltd,,
2011-06-22,595.22,Central & Corporate Functions,Arnold Laver & Co Ltd,,
2011-06-24,576.22,East - North East,Arnold Laver & Co Ltd,,
