Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2019-04-02,46.50,City Development,Ace Container Services Limited,,
2019-04-30,124.50,City Development,Ace Container Services Limited,,
2019-04-03,700.83,Resources and Housing,Ace Leaflet Distribution & Print Ltd,,
2019-04-29,1314.36,Children and Families,Ace Leaflet Distribution & Print Ltd,,
2019-04-17,17476.47,Children and Families,Ackworth School,,
2019-04-17,17476.47,Children and Families,Ackworth School,,
2019-04-17,17476.47,Children and Families,Ackworth School,,
2019-04-17,17476.47,Children and Families,Ackworth School,,
2019-04-17,17476.47,Children and Families,Ackworth School,,
2019-04-17,23976.47,Children and Families,Ackworth School,,
2019-04-17,17476.47,Children and Families,Ackworth School,,
2019-04-17,17476.47,Children and Families,Ackworth School,,
2019-04-09,200.00,Communities and Environment,Acorn Analytical Services Limited,,
2019-04-15,18138.67,Children and Families,Acorn Care And Education Ltd,,
2019-04-15,13419.67,Children and Families,Acorn Care And Education Ltd,,
2019-04-15,13419.67,Children and Families,Acorn Care And Education Ltd,,
2019-04-15,18172.00,Children and Families,Acorn Care And Education Ltd,,
2019-04-15,15746.62,Children and Families,Acorn Care And Education Ltd,,
2019-04-15,7245.90,Children and Families,Acorn Care And Education Ltd,,
2019-04-15,18472.00,Children and Families,Acorn Care And Education Ltd,,
2019-04-15,18138.67,Children and Families,Acorn Care And Education Ltd,,
2019-04-15,18138.67,Children and Families,Acorn Care And Education Ltd,,
2019-04-15,18472.00,Children and Families,Acorn Care And Education Ltd,,
2019-04-15,8500.00,Children and Families,Acorn Care And Education Ltd,,
2019-04-15,18138.67,Children and Families,Acorn Care And Education Ltd,,
2019-04-15,18472.00,Children and Families,Acorn Care And Education Ltd,,
2019-04-15,18472.00,Children and Families,Acorn Care And Education Ltd,,
2019-04-15,18138.67,Children and Families,Acorn Care And Education Ltd,,
2019-04-03,0.02,Adults and Health,Acorn Nursing Home,,
2019-04-03,1614.66,Adults and Health,Acorn Nursing Home,,
2019-04-05,700.00,City Development,Acorn Scaffolding (Yorkshire) Ltd,,
2019-04-12,578.45,City Development,Acorn Scaffolding (Yorkshire) Ltd,,
2019-04-05,7546.50,Children and Families,Acorns Nursery,,
2019-04-30,4789.47,Children and Families,Acorns Nursery,,
2019-04-18,652.00,Communities and Environment,Acoustic Calibration Services Limited,,
2019-04-02,900.00,City Development,Acoustiguide Ltd,,
2019-04-03,40861.46,Adults and Health,Acre Green,,
2019-04-03,8640.79,Adults and Health,Acre Green,,
2019-04-03,1478.95,Adults and Health,Acre Green,,
2019-04-03,4058.74,Adults and Health,Acre Green,,
2019-04-03,2200.00,Adults and Health,Acre Green,,
2019-04-03,1898.80,Adults and Health,Acre Green,,
2019-04-03,1825.20,Children and Families,Acre Wood Day Nursery,,
2019-04-05,12234.36,Children and Families,Acre Wood Day Nursery,,
2019-04-30,1825.20,Children and Families,Acre Wood Day Nursery,,
2019-04-30,2394.74,Children and Families,Acre Wood Day Nursery,,
2019-03-15,277.45,Resources and Housing,Acsbusinesssupplies,,
2019-03-22,52.05,Resources and Housing,Acsbusinesssupplies,,
2019-03-25,185.95,Resources and Housing,Acsbusinesssupplies,,
2019-02-28,349.00,Resources and Housing,Act Now Training Limit,,
2019-03-01,49.00,Resources and Housing,Act Now Training Limit,,
2019-04-23,49.00,Resources and Housing,Act Now Training Ltd,,
2019-04-23,49.00,Resources and Housing,Act Now Training Ltd,,
2019-04-04,35.00,Resources and Housing,Actavo (Leeds H & S),,
2019-04-24,240.00,Resources and Housing,Actavo (Leeds H & S),,
2019-04-18,5026.48,Children and Families,Action For Children,,
2019-04-18,4776.48,Children and Families,Action For Children,,
2019-04-24,4776.48,Children and Families,Action For Children,,
2019-04-01,4776.48,Children and Families,Action For Children Services Ltd,,
2019-04-01,49415.82,Adults and Health,Action For Gipton Elderly,,
2019-04-03,300.00,Children and Families,Action On Hearing Loss,,
2019-04-03,30.00,Children and Families,Action On Hearing Loss,,
2019-04-03,600.00,Children and Families,Action On Hearing Loss,,
2019-04-03,63.90,Children and Families,Action On Hearing Loss,,
2019-04-03,300.00,Children and Families,Action On Hearing Loss,,
2019-04-03,202.80,Children and Families,Active Kids Yeadon Llp,,
2019-04-05,7725.38,Children and Families,Active Kids Yeadon Llp,,
2019-04-30,202.80,Children and Families,Active Kids Yeadon Llp,,
2019-04-30,2873.68,Children and Families,Active Kids Yeadon Llp,,
2019-04-05,255.00,Social Services Pooled Budgets,Active Mobility Centre Ltd,,
2019-03-11,239.00,Resources and Housing,Activia Ltd,,
2019-04-03,110.00,Communities and Environment,Acumen Waste Services Ltd,,
2019-04-03,3780.14,Communities and Environment,Acumen Waste Services Ltd,,
2019-04-03,110.00,Communities and Environment,Acumen Waste Services Ltd,,
2019-04-03,45.00,Communities and Environment,Acumen Waste Services Ltd,,
2019-04-05,110.00,Communities and Environment,Acumen Waste Services Ltd,,
2019-04-05,110.00,Communities and Environment,Acumen Waste Services Ltd,,
2019-04-05,110.00,Communities and Environment,Acumen Waste Services Ltd,,
2019-04-05,110.00,Communities and Environment,Acumen Waste Services Ltd,,
2019-04-05,110.00,Communities and Environment,Acumen Waste Services Ltd,,
2019-04-10,110.00,Communities and Environment,Acumen Waste Services Ltd,,
2019-04-10,944.70,Communities and Environment,Acumen Waste Services Ltd,,
2019-04-11,5680.26,Communities and Environment,Acumen Waste Services Ltd,,
2019-04-11,50.00,Communities and Environment,Acumen Waste Services Ltd,,
2019-04-11,110.00,Communities and Environment,Acumen Waste Services Ltd,,
2019-04-11,110.00,Communities and Environment,Acumen Waste Services Ltd,,
2019-04-11,110.00,Communities and Environment,Acumen Waste Services Ltd,,
2019-04-17,5668.20,Communities and Environment,Acumen Waste Services Ltd,,
2019-04-18,245.00,Communities and Environment,Acumen Waste Services Ltd,,
2019-04-18,245.00,Communities and Environment,Acumen Waste Services Ltd,,
2019-04-18,60.00,Communities and Environment,Acumen Waste Services Ltd,,
2019-04-18,110.00,Communities and Environment,Acumen Waste Services Ltd,,
2019-04-18,110.00,Communities and Environment,Acumen Waste Services Ltd,,
2019-04-18,110.00,Communities and Environment,Acumen Waste Services Ltd,,
2019-04-18,110.00,Communities and Environment,Acumen Waste Services Ltd,,
2019-04-18,110.00,Communities and Environment,Acumen Waste Services Ltd,,
2019-04-24,110.00,Communities and Environment,Acumen Waste Services Ltd,,
2019-04-24,110.00,Communities and Environment,Acumen Waste Services Ltd,,
2019-04-24,110.00,Communities and Environment,Acumen Waste Services Ltd,,
2019-04-24,110.00,Communities and Environment,Acumen Waste Services Ltd,,
2019-04-26,6578.06,Communities and Environment,Acumen Waste Services Ltd,,
2019-04-26,110.00,Communities and Environment,Acumen Waste Services Ltd,,
2019-04-26,110.00,Communities and Environment,Acumen Waste Services Ltd,,
2019-04-26,110.00,Communities and Environment,Acumen Waste Services Ltd,,
2019-04-18,263.00,Communities and Environment,Acushnet Europe Limited,,
2019-04-18,218.48,Resources and Housing,Ad3 Envelope Printers Limited,,
2019-04-26,1192.46,Resources and Housing,Ad3 Envelope Printers Limited,,
2019-04-26,1131.75,Resources and Housing,Ad3 Envelope Printers Limited,,
2019-04-18,300.00,City Development,Adam Clarke,,
2019-04-18,250.00,Communities and Environment,REDACTED PERSONAL DATA,,
2019-04-03,321.05,Adults and Health,Adbolton Hall,,
2019-04-12,3135.00,Children and Families,Adcs,,
2019-03-15,57618.56,Resources and Housing,Adecco Alfred Marks,,
2019-03-05,23.38,Resources and Housing,Adel Sf Connect,,
2019-03-12,30.00,City Development,Adelaide Walker Llp,,
2019-04-05,503.10,Children and Families,REDACTED PERSONAL DATA,,
2019-04-05,111.80,Children and Families,REDACTED PERSONAL DATA,,
2019-04-10,15.72,City Development,REDACTED PERSONAL DATA,,
2019-04-17,9.23,City Development,REDACTED PERSONAL DATA,,
2019-04-05,1006.20,Children and Families,REDACTED PERSONAL DATA,,
2019-04-03,1166.73,Adults and Health,Aden House,,
2019-04-16,100.14,Resources and Housing,Adi Global,,
2019-04-16,78.48,Resources and Housing,Adi Global,,
2019-04-23,17.40,Resources and Housing,Adi Global,,
2019-04-23,1294.27,Resources and Housing,Adi Global,,
2019-04-23,38.08,Resources and Housing,Adi Global,,
2019-04-23,561.96,Resources and Housing,Adi Global,,
2019-04-23,2000.97,Resources and Housing,Adi Global,,
2019-04-23,1383.92,Resources and Housing,Adi Global,,
2019-04-23,1383.92,Resources and Housing,Adi Global,,
2019-04-30,15.25,Resources and Housing,Adi Global,,
2019-04-30,258.57,Resources and Housing,Adi Global,,
2019-04-30,48.94,Resources and Housing,Adi Global,,
2019-04-30,38.56,Resources and Housing,Adi Global,,
2019-04-30,18.30,Resources and Housing,Adi Global,,
2019-04-02,852.00,Adults and Health,Adjuvo Care & Support Ltd,,
2019-04-02,256.00,Adults and Health,Adjuvo Care & Support Ltd,,
2019-04-23,450.84,Adults and Health,Adjuvo Care & Support Ltd,,
2019-04-23,14608.91,Adults and Health,Adjuvo Care & Support Ltd,,
2019-04-23,10638.13,Adults and Health,Adjuvo Care & Support Ltd,,
2019-04-23,5216.00,Adults and Health,Adjuvo Care & Support Ltd,,
2019-04-23,896.00,Adults and Health,Adjuvo Care & Support Ltd,,
2019-03-02,9.98,City Development,Adobe Photogphy Plan,,
2019-04-03,2884.00,Children and Families,Adolescent And Childrens Trust,,
2019-04-03,2826.32,Children and Families,Adolescent And Childrens Trust,,
2019-04-04,2660.00,Children and Families,Adolescent And Childrens Trust,,
2019-04-04,2884.00,Children and Families,Adolescent And Childrens Trust,,
2019-04-04,2826.32,Children and Families,Adolescent And Childrens Trust,,
2019-04-04,2826.32,Children and Families,Adolescent And Childrens Trust,,
2019-04-04,2826.32,Children and Families,Adolescent And Childrens Trust,,
2019-04-04,759.92,Children and Families,Adolescent And Childrens Trust,,
2019-04-04,3057.04,Children and Families,Adolescent And Childrens Trust,,
2019-04-04,284.89,Children and Families,Adolescent And Childrens Trust,,
2019-04-04,302.82,Children and Families,Adolescent And Childrens Trust,,
2019-04-25,2609.36,Social Services Pooled Budgets,Adrian House,,
2019-04-25,2609.36,Social Services Pooled Budgets,Adrian House,,
2019-04-25,2609.36,Social Services Pooled Budgets,Adrian House,,
2019-04-01,156.21,Strategic Landlord,Adt Fire And Security Plc,,
2019-04-29,459.00,Strategic Landlord,Adt Fire And Security Plc,,
2019-04-24,1332.20,Social Services Pooled Budgets,Adult Placement Services,,
2019-04-24,1332.20,Social Services Pooled Budgets,Adult Placement Services,,
2019-04-25,1332.20,Social Services Pooled Budgets,Adult Placement Services,,
2019-04-04,90.00,City Development,Advance Stocks Ltd,,
2019-04-05,135.00,City Development,Advance Stocks Ltd,,
2019-04-05,85.00,City Development,Advance Stocks Ltd,,
2019-04-26,135.00,City Development,Advance Stocks Ltd,,
2019-04-26,85.00,City Development,Advance Stocks Ltd,,
2019-04-26,132.00,Children and Families,Advanced Child Care Assessments Ltd,,
2019-04-30,435.00,Adults and Health,Advanced Health And Care Ltd,,
2019-04-30,2430.00,Adults and Health,Advanced Health And Care Ltd,,
2019-03-08,631.53,City Development,Advanced Moulds Ltd,,
2019-04-03,17769.33,Social Services Pooled Budgets,Advitam Ltd,,
2019-04-02,45.00,Social Services Pooled Budgets,Advonet,,
2019-04-02,1458.90,Social Services Pooled Budgets,Advonet,,
2019-04-02,92.40,Social Services Pooled Budgets,Advonet,,
2019-04-02,142.50,Social Services Pooled Budgets,Advonet,,
2019-04-03,72.60,Social Services Pooled Budgets,Advonet,,
2019-04-03,6567.66,Social Services Pooled Budgets,Advonet,,
2019-04-03,9.90,Social Services Pooled Budgets,Advonet,,
2019-04-03,45.00,Social Services Pooled Budgets,Advonet,,
2019-04-05,189.90,Social Services Pooled Budgets,Advonet,,
2019-04-05,180.00,Social Services Pooled Budgets,Advonet,,
2019-04-05,144.90,Social Services Pooled Budgets,Advonet,,
2019-04-05,270.00,Social Services Pooled Budgets,Advonet,,
2019-04-12,52.50,Social Services Pooled Budgets,Advonet,,
2019-04-12,15.00,Social Services Pooled Budgets,Advonet,,
2019-04-15,144.90,Children and Families,Advonet,,
2019-04-16,110.10,Children and Families,Advonet,,
2019-04-16,28.50,Children and Families,Advonet,,
2019-04-16,144.90,Children and Families,Advonet,,
2019-04-16,170.10,Children and Families,Advonet,,
2019-04-16,137.40,Children and Families,Advonet,,
2019-04-18,103916.67,Adults and Health,Advonet,,
2019-04-18,17944.96,Adults and Health,Advonet,,
2019-04-02,200.00,Adults and Health,Ae Bia Assessments Limited,,
2019-04-02,200.00,Adults and Health,Ae Bia Assessments Limited,,
2019-04-02,200.00,Adults and Health,Ae Bia Assessments Limited,,
2019-04-02,2.74,Adults and Health,Ae Bia Assessments Limited,,
2019-04-04,245.58,Adults and Health,Ae Bia Assessments Limited,,
2019-04-04,200.00,Adults and Health,Ae Bia Assessments Limited,,
2019-04-04,200.00,Adults and Health,Ae Bia Assessments Limited,,
2019-04-05,243.86,Adults and Health,Ae Bia Assessments Limited,,
2019-04-12,246.44,Adults and Health,Ae Bia Assessments Limited,,
2019-04-26,16678.62,City Development,Aecom Limited,,
2019-04-09,504.00,Adults and Health,Aegis Care Solutions Ltd,,
2019-04-05,800.00,City Development,Aerial Republic Limited,,
2019-04-18,861.96,Children and Families,Afd Medical Services,,
2019-04-02,62.78,Social Services Pooled Budgets,Affinity Trust,,
2019-04-09,255.68,Adults and Health,Affinity Trust,,
2019-04-09,814.98,Adults and Health,Affinity Trust,,
2019-04-09,479.40,Social Services Pooled Budgets,Affinity Trust,,
2019-04-10,463.42,Social Services Pooled Budgets,Affinity Trust,,
2019-04-17,0.02,Adults and Health,Affinity Trust,,
2019-04-17,239.72,Social Services Pooled Budgets,Affinity Trust,,
2019-04-18,727.09,Social Services Pooled Budgets,Affinity Trust,,
2019-04-18,1342.32,Social Services Pooled Budgets,Affinity Trust,,
2019-04-18,287.64,Social Services Pooled Budgets,Affinity Trust,,
2019-04-18,416.64,Social Services Pooled Budgets,Affinity Trust,,
2019-04-18,1138.50,Social Services Pooled Budgets,Affinity Trust,,
2019-04-18,1211.04,Social Services Pooled Budgets,Affinity Trust,,
2019-04-18,639.20,Social Services Pooled Budgets,Affinity Trust,,
2019-04-18,639.20,Social Services Pooled Budgets,Affinity Trust,,
2019-04-18,408.00,Social Services Pooled Budgets,Affinity Trust,,
2019-04-18,1086.64,Social Services Pooled Budgets,Affinity Trust,,
2019-04-18,102.16,Social Services Pooled Budgets,Affinity Trust,,
2019-04-18,941.92,Social Services Pooled Budgets,Affinity Trust,,
2019-04-18,799.00,Social Services Pooled Budgets,Affinity Trust,,
2019-04-18,511.36,Social Services Pooled Budgets,Affinity Trust,,
2019-04-18,639.20,Social Services Pooled Budgets,Affinity Trust,,
2019-04-18,255.68,Social Services Pooled Budgets,Affinity Trust,,
2019-04-18,922.85,Social Services Pooled Budgets,Affinity Trust,,
2019-04-18,319.60,Social Services Pooled Budgets,Affinity Trust,,
2019-04-18,255.68,Social Services Pooled Budgets,Affinity Trust,,
2019-04-18,239.70,Social Services Pooled Budgets,Affinity Trust,,
2019-04-18,511.36,Adults and Health,Affinity Trust,,
2019-04-18,933.51,Adults and Health,Affinity Trust,,
2019-04-18,511.36,Adults and Health,Affinity Trust,,
2019-04-18,639.20,Social Services Pooled Budgets,Affinity Trust,,
2019-04-18,399.50,Adults and Health,Affinity Trust,,
2019-04-18,958.80,Adults and Health,Affinity Trust,,
2019-04-18,175.78,Social Services Pooled Budgets,Affinity Trust,,
2019-04-18,2141.32,Social Services Pooled Budgets,Affinity Trust,,
2019-04-26,1440.00,Social Services Pooled Budgets,Affinity Trust,,
2019-04-26,1021.32,Social Services Pooled Budgets,Affinity Trust,,
2019-04-26,1800.00,Social Services Pooled Budgets,Affinity Trust,,
2019-04-26,675.00,Social Services Pooled Budgets,Affinity Trust,,
2019-04-26,1560.00,Social Services Pooled Budgets,Affinity Trust,,
2019-04-26,2752.80,Social Services Pooled Budgets,Affinity Trust,,
2019-04-26,1951.35,Social Services Pooled Budgets,Affinity Trust,,
2019-04-26,1065.33,Social Services Pooled Budgets,Affinity Trust,,
2019-04-26,3336.76,Social Services Pooled Budgets,Affinity Trust,,
2019-04-26,402.24,Social Services Pooled Budgets,Affinity Trust,,
2019-04-26,525.72,Social Services Pooled Budgets,Affinity Trust,,
