Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2014-02-27,40.75,City Development,REDACTED PERSONAL DATA,,
2014-02-12,859.6,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2014-02-18,5950,Environment & Housing,Addlestone Moumouris Orme Sixsmith,,
2014-02-21,159.96,Childrens Services,Adecco Uk Ltd,,
2014-02-21,165.12,Childrens Services,Adecco Uk Ltd,,
2014-02-21,376.68,Childrens Services,Adecco Uk Ltd,,
2014-02-21,407.64,Childrens Services,Adecco Uk Ltd,,
2014-02-21,322.5,Childrens Services,Adecco Uk Ltd,,
2014-02-21,407.64,Childrens Services,Adecco Uk Ltd,,
2014-02-21,392.16,Childrens Services,Adecco Uk Ltd,,
2014-02-17,512,Childrens Services,Adel Pre School,,
2014-02-18,1465.58,Childrens Services,Adel Pre School,,
2014-01-20,5.43,Children's Services,Adel Wood Stores,,
2014-02-12,1866.32,Adult Social Care,REDACTED PERSONAL DATA,,
2014-02-12,1290,Adult Social Care,Aden House,,
2014-02-12,1269.04,Adult Social Care,Aden House,,
2014-01-24,86.39,Public Health,Adfam,,
2014-02-28,44.72,Central & Corporate,Adi Global,,
2014-02-13,74.44,Central & Corporate,Adi Global,,
2014-02-26,510,Central & Corporate,Adi Global,,
2014-02-19,129.41,Central & Corporate,Adi Global,,
2014-02-19,19.38,Central & Corporate,Adi Global,,
2014-02-13,832,Central & Corporate,Adi Global,,
2014-02-13,47.76,Central & Corporate,Adi Global,,
2014-02-13,30.94,Central & Corporate,Adi Global,,
2014-02-13,8.07,Central & Corporate,Adi Global,,
2014-02-07,152.08,Central & Corporate,Adi Global,,
2014-02-04,28.38,Central & Corporate,Adi Global,,
2014-02-04,372.2,Central & Corporate,Adi Global,,
2014-02-04,85.64,Central & Corporate,Adi Global,,
2014-02-04,5.4,Central & Corporate,Adi Global,,
2014-02-04,460.9,Central & Corporate,Adi Global,,
2014-02-04,10.8,Central & Corporate,Adi Global,,
2014-02-10,648.43,Central & Corporate,Adi Global,,
2014-01-24,191.64,Children's Services,Adi-Gardiner Ltd,,
2014-02-20,195,Central & Corporate,Admas Limited,,
2014-02-18,180,Central & Corporate,Admas Limited,,
2014-02-07,1194.42,Childrens Services,Adoption Matters Northwest,,
2014-02-07,750,Childrens Services,Adoption Matters Northwest,,
2014-02-12,286.5,Childrens Services,Adoption Matters Northwest,,
2014-02-14,558,Childrens Services,Adoption Matters Northwest,,
2014-02-07,700,Childrens Services,Adoption Uk,,
2014-02-07,685.13,Childrens Services,Adoption Uk,,
2014-02-27,922.5,Childrens Services,Adoption Uk,,
2014-02-20,313.4,Childrens Services,Adrian Flux Insurance Services,,
2014-02-28,374,Central & Corporate,Adrian Freeman T/A Beacon,,
2014-02-28,374,Central & Corporate,Adrian Freeman T/A Beacon,,
2014-02-28,504,Central & Corporate,Adrian Freeman T/A Beacon,,
2014-02-28,537.2,Central & Corporate,Adrian Freeman T/A Beacon,,
2014-02-26,27150.45,Central & Corporate,Adrian Freeman T/A Beacon,,
2014-02-26,11158.45,Central & Corporate,Adrian Freeman T/A Beacon,,
2014-02-11,2300,Central & Corporate,Adrian Freeman T/A Beacon,,
2014-02-11,500,Central & Corporate,Adrian Freeman T/A Beacon,,
2014-02-11,4.56,Central & Corporate,Adrian Freeman T/A Beacon,,
2014-02-11,29.92,Central & Corporate,Adrian Freeman T/A Beacon,,
2014-02-28,84.5,Central & Corporate,Adrian Freeman T/A Beacon,,
2014-02-11,53.6,Central & Corporate,Adrian Freeman T/A Beacon,,
2014-02-11,53.56,Central & Corporate,Adrian Freeman T/A Beacon,,
2014-02-11,4,Central & Corporate,Adrian Freeman T/A Beacon,,
2014-02-28,442.66,Adult Social Care,Adt Fire And Security Plc,,
2014-02-07,241.09,Central & Corporate,Adt Fire And Security Plc,,
2014-02-07,282.92,Central & Corporate,Adt Fire And Security Plc,,
2014-02-07,208.75,Central & Corporate,Adt Fire And Security Plc,,
2014-02-28,177,City Development,Adt Fire And Security Plc,,
2014-02-26,1539.7,City Development,Adt Fire And Security Plc,,
2014-02-14,331,City Development,Adt Fire And Security Plc,,
2014-02-26,138.57,City Development,Adt Fire And Security Plc,,
2014-02-26,314.9,City Development,Adt Fire And Security Plc,,
2014-02-06,121.81,Environment & Housing,Adt Fire And Security Plc,,
2014-02-05,126.68,Environment & Housing,Adt Fire And Security Plc,,
2014-02-05,608.64,Social Services Pooled Budgets,Adult Placement Services,,
2014-02-19,608.64,Social Services Pooled Budgets,Adult Placement Services,,
2014-02-05,608.64,Social Services Pooled Budgets,Adult Placement Services,,
2014-02-28,395.5,Social Services Pooled Budgets,Adult Placement Services,,
2014-02-28,1332.2,Social Services Pooled Budgets,Adult Placement Services,,
2014-02-05,823.81,Social Services Pooled Budgets,Adult Placement Services,,
2014-02-05,1332.2,Social Services Pooled Budgets,Adult Placement Services,,
2014-02-12,1549.8,Adult Social Care,Adult Supported Living Ltd,,
2014-02-11,85,City Development,Advance Stocks Ltd,,
2014-02-13,85,City Development,Advance Stocks Ltd,,
2014-02-28,85,City Development,Advance Stocks Ltd,,
2014-02-06,235,City Development,Advance Stocks Ltd,,
2014-02-14,67.21,Childrens Services,Advanced Child Care Assessments Ltd,,
2014-02-19,215.7,Central & Corporate,Advanced Labelling Limited,,
2014-02-27,3267.71,Social Services Pooled Budgets,Advantage Healthcare Group Ltd,,
2014-02-27,4081.26,Social Services Pooled Budgets,Advantage Healthcare Group Ltd,,
2014-02-27,498.24,Social Services Pooled Budgets,Advantage Healthcare Group Ltd,,
2014-02-27,646,Social Services Pooled Budgets,Advantage Healthcare Group Ltd,,
2014-02-21,3186.61,Social Services Pooled Budgets,Advantage Healthcare Group Ltd,,
2014-02-21,373.68,Social Services Pooled Budgets,Advantage Healthcare Group Ltd,,
2014-02-13,2816.29,Social Services Pooled Budgets,Advantage Healthcare Group Ltd,,
2014-02-19,760.6,Social Services Pooled Budgets,Advantage Healthcare Group Ltd,,
2014-02-13,2339.58,Social Services Pooled Budgets,Advantage Healthcare Group Ltd,,
2014-02-13,3973.39,Social Services Pooled Budgets,Advantage Healthcare Group Ltd,,
2014-02-13,186.84,Social Services Pooled Budgets,Advantage Healthcare Group Ltd,,
2014-02-27,783.52,Social Services Pooled Budgets,Advantage Healthcare Group Ltd,,
2014-02-13,1901.72,Social Services Pooled Budgets,Advantage Healthcare Group Ltd,,
2014-02-05,2601.46,Social Services Pooled Budgets,Advantage Healthcare Group Ltd,,
2014-02-05,342.54,Social Services Pooled Budgets,Advantage Healthcare Group Ltd,,
2014-02-05,969,Social Services Pooled Budgets,Advantage Healthcare Group Ltd,,
2014-02-12,20332.4,Social Services Pooled Budgets,Advitam Ltd,,
2014-02-28,543.2,Adult Social Care,Advoco Consultancy Services,,
2014-02-21,90446.46,Adult Social Care,Advonet,,
2014-02-10,26.6,City Development,REDACTED PERSONAL DATA,,
2014-02-04,59.52,Central & Corporate,Afbedel Ltd,,
2014-02-07,399.5,Adult Social Care,Affinity Trust,,
2014-02-19,63.92,Adult Social Care,Affinity Trust,,
2014-02-19,255.68,Adult Social Care,Affinity Trust,,
2014-02-19,295.63,Adult Social Care,Affinity Trust,,
2014-02-19,255.68,Adult Social Care,Affinity Trust,,
2014-02-26,255.68,Adult Social Care,Affinity Trust,,
2014-02-19,403.5,Adult Social Care,Affinity Trust,,
2014-02-07,1278.32,Adult Social Care,Affinity Trust,,
2014-02-07,180,Adult Social Care,Affinity Trust,,
2014-02-20,180,Adult Social Care,Affinity Trust,,
2014-02-07,526.68,Adult Social Care,Affinity Trust,,
2014-02-07,2415.32,Adult Social Care,Affinity Trust,,
2014-02-07,168.2,Adult Social Care,Affinity Trust,,
2014-02-07,399.5,Adult Social Care,Affinity Trust,,
2014-02-07,504.6,Adult Social Care,Affinity Trust,,
2014-02-19,396,Adult Social Care,Affinity Trust,,
2014-02-07,955.69,Adult Social Care,Affinity Trust,,
2014-02-07,328.02,Adult Social Care,Affinity Trust,,
2014-02-07,511.36,Adult Social Care,Affinity Trust,,
2014-02-07,1807.48,Adult Social Care,Affinity Trust,,
2014-02-20,396,Adult Social Care,Affinity Trust,,
2014-02-20,297,Adult Social Care,Affinity Trust,,
2014-02-28,944.87,Adult Social Care,Affinity Trust,,
2014-02-07,526.68,Adult Social Care,Affinity Trust,,
2014-02-13,658.35,Adult Social Care,Affinity Trust,,
2014-02-12,403.68,Adult Social Care,Affinity Trust,,
2014-02-12,526.68,Adult Social Care,Affinity Trust,,
2014-02-07,134.56,Adult Social Care,Affinity Trust,,
2014-02-07,403.68,Adult Social Care,Affinity Trust,,
2014-02-20,134.56,Adult Social Care,Affinity Trust,,
2014-02-20,403.68,Adult Social Care,Affinity Trust,,
2014-02-07,526.68,Adult Social Care,Affinity Trust,,
2014-02-07,671.16,Adult Social Care,Affinity Trust,,
2014-02-07,38.35,Adult Social Care,Affinity Trust,,
2014-02-19,1823.04,Social Services Pooled Budgets,Affinity Trust,,
2014-02-19,270,Social Services Pooled Budgets,Affinity Trust,,
2014-02-13,1053.36,Social Services Pooled Budgets,Affinity Trust,,
2014-02-19,1823.04,Social Services Pooled Budgets,Affinity Trust,,
2014-02-19,4052.48,Social Services Pooled Budgets,Affinity Trust,,
2014-02-13,714.78,Social Services Pooled Budgets,Affinity Trust,,
2014-02-13,2346.4,Social Services Pooled Budgets,Affinity Trust,,
2014-02-13,518.72,Social Services Pooled Budgets,Affinity Trust,,
2014-02-21,2175,Social Services Pooled Budgets,Affinity Trust,,
2014-02-13,597,Social Services Pooled Budgets,Affinity Trust,,
2014-02-13,807.36,Social Services Pooled Budgets,Affinity Trust,,
2014-02-07,1625.25,Social Services Pooled Budgets,Affinity Trust,,
2014-02-13,1006.74,Social Services Pooled Budgets,Affinity Trust,,
2014-02-13,527.34,Social Services Pooled Budgets,Affinity Trust,,
2014-02-13,1933.6,Social Services Pooled Budgets,Affinity Trust,,
2014-02-13,1798.5,Social Services Pooled Budgets,Affinity Trust,,
2014-02-19,135.83,Social Services Pooled Budgets,Affinity Trust,,
2014-02-13,255.68,Social Services Pooled Budgets,Affinity Trust,,
2014-02-13,244.88,Social Services Pooled Budgets,Affinity Trust,,
2014-02-13,918,Social Services Pooled Budgets,Affinity Trust,,
2014-02-13,191.76,Social Services Pooled Budgets,Affinity Trust,,
2014-02-13,420.5,Social Services Pooled Budgets,Affinity Trust,,
2014-02-13,1566.04,Social Services Pooled Budgets,Affinity Trust,,
2014-02-13,671.16,Social Services Pooled Budgets,Affinity Trust,,
2014-02-21,799,Social Services Pooled Budgets,Affinity Trust,,
2014-02-13,3435.7,Social Services Pooled Budgets,Affinity Trust,,
2014-02-13,639.2,Social Services Pooled Budgets,Affinity Trust,,
2014-02-13,271.66,Social Services Pooled Budgets,Affinity Trust,,
2014-02-13,33,Social Services Pooled Budgets,Affinity Trust,,
2014-02-13,408.64,Social Services Pooled Budgets,Affinity Trust,,
2014-02-13,874.64,Social Services Pooled Budgets,Affinity Trust,,
2014-02-13,1607.8,Social Services Pooled Budgets,Affinity Trust,,
2014-02-21,639.2,Social Services Pooled Budgets,Affinity Trust,,
2014-02-21,639.2,Social Services Pooled Budgets,Affinity Trust,,
2014-02-19,383.52,Social Services Pooled Budgets,Affinity Trust,,
2014-02-19,7741.65,Social Services Pooled Budgets,Affinity Trust,,
2014-02-03,2338.56,Social Services Pooled Budgets,Affinity Trust,,
2014-02-19,3316.88,Social Services Pooled Budgets,Affinity Trust,,
2014-02-13,1560,Social Services Pooled Budgets,Affinity Trust,,
2014-02-13,360,Social Services Pooled Budgets,Affinity Trust,,
2014-02-19,525.72,Social Services Pooled Budgets,Affinity Trust,,
2014-02-19,191.28,Social Services Pooled Budgets,Affinity Trust,,
2014-02-13,1608.96,Social Services Pooled Budgets,Affinity Trust,,
2014-02-19,1599.98,Social Services Pooled Budgets,Affinity Trust,,
2014-02-19,804.48,Social Services Pooled Budgets,Affinity Trust,,
2014-02-19,1035.44,Social Services Pooled Budgets,Affinity Trust,,
2014-02-13,1005.6,Social Services Pooled Budgets,Affinity Trust,,
2014-02-19,2011.2,Social Services Pooled Budgets,Affinity Trust,,
2014-02-13,1177.28,Social Services Pooled Budgets,Affinity Trust,,
2014-02-13,960,Social Services Pooled Budgets,Affinity Trust,,
2014-02-13,804.48,Social Services Pooled Budgets,Affinity Trust,,
2014-02-19,3402.88,Social Services Pooled Budgets,Affinity Trust,,
2014-02-13,4810.1,Social Services Pooled Budgets,Affinity Trust,,
2014-02-04,3726.4,Social Services Pooled Budgets,Affinity Trust,,
2014-02-13,4355.79,Social Services Pooled Budgets,Affinity Trust,,
2014-02-12,101313.76,Social Services Pooled Budgets,Affinity Trust North Divisional Office,,
2014-02-12,9090.39,Social Services Pooled Budgets,Affinity Trust North Divisional Office,,
2014-02-28,376,City Development,Afi Uplift Ltd,,
2014-02-19,612,Environment & Housing,Afi Uplift Ltd,,
2014-02-19,56,Environment & Housing,Afi Uplift Ltd,,
2014-02-18,612,Environment & Housing,Afi Uplift Ltd,,
2014-02-20,300,Environment & Housing,Afi Uplift Ltd,,
2014-02-20,300,Environment & Housing,Afi Uplift Ltd,,
2014-02-13,440,Environment & Housing,Afk Estates,,
2014-02-07,20000,Childrens Services,After Adoption,,
2014-02-21,3957.68,Environment & Housing,Age Uk Leeds,,
2014-02-12,1001.48,Adult Social Care,REDACTED PERSONAL DATA,,
2014-02-12,5612.16,Adult Social Care,Agricola House,,
2014-02-26,2524,Central & Corporate,Ahead Partnership Ltd,,
2014-02-26,2524,Central & Corporate,Ahead Partnership Ltd,,
2014-02-12,531.2,Adult Social Care,REDACTED PERSONAL DATA,,
2014-02-28,29,Adult Social Care,Aidapt Bathrooms Ltd,,
2014-02-28,400,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2014-02-27,1290,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2014-02-27,1350,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2014-02-21,400,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2014-02-25,645,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2014-02-14,1816.5,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2014-02-25,675,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2014-02-12,675,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2014-02-12,545,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2014-02-07,1811.2,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2014-02-07,645,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2014-02-07,3295,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2014-02-12,2839.32,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2014-02-28,172,Childrens Services,Aidservice Ltd,,
2014-02-12,336.6,Adult Social Care,REDACTED PERSONAL DATA,,
2014-02-05,185.83,City Development,Aim Education Leeds Limited,,
2014-01-14,91,Civic Enterprise Leeds,Air Force Pneumati,,
2014-01-15,37.29,Civic Enterprise Leeds,Air Force Pneumati,,
2014-02-25,26.63,Central & Corporate,Air Force Pneumatics & Hydraulics,,
2014-02-20,197.35,Central & Corporate,Air Liquide Uk,,
2014-02-20,38.09,Central & Corporate,Air Liquide Uk,,
2014-02-06,62.58,Environment & Housing,Air Liquide Uk,,
2014-02-26,81.78,Environment & Housing,Air Liquide Uk,,
2014-02-21,27.26,Environment & Housing,Air Liquide Uk,,
2014-02-21,62.58,Environment & Housing,Air Liquide Uk,,
2014-02-21,13.63,Environment & Housing,Air Liquide Uk,,
2014-02-21,40.89,Environment & Housing,Air Liquide Uk,,
2014-02-07,199.8,Environment & Housing,Air Solutions (Leeds) Ltd,,
2014-02-12,155.91,Central & Corporate,Aire Body Care Limited,,
2014-02-12,6028.4,Adult Social Care,Aire House,,
2014-02-12,12737.04,Social Services Pooled Budgets,Aire House,,
2014-02-06,1825,Environment & Housing,Aire Valley Tree Services Ltd,,
2014-02-12,45740.63,Adult Social Care,Aire View Residential Home,,
2014-02-12,15180.83,Adult Social Care,Aire View Residential Home,,
2014-02-12,25171.8,Adult Social Care,Airedale (Goldsborough),,
2014-02-12,6179.84,Social Services Pooled Budgets,Aitch Care Homes,,
2014-02-21,578.4,City Development,Aitkens Sportsturf Ltd,,
2014-02-07,7414.4,Adult Social Care,Aj Social Care,,
2014-02-07,310,Adult Social Care,Aj Social Care,,
2014-02-07,2614.4,Adult Social Care,Aj Social Care,,
2014-02-07,1013,Adult Social Care,Aj Social Care,,
2014-02-07,145.5,Central & Corporate,Ajm Fixings & Power Tools Ltd,,
2014-02-07,354.82,Central & Corporate,Ajm Fixings & Power Tools Ltd,,
2014-02-11,96,Central & Corporate,Ajm Fixings & Power Tools Ltd,,
2014-02-14,1218,Environment & Housing,Ajm Fixings & Power Tools Ltd,,
2014-02-12,1298.84,Adult Social Care,Akari Care Ltd,,
2014-02-27,4500,Adult Social Care,Akd Training Solutions Ltd,,
