Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2018-04-12,318.36,Children's Services,ADT FIRE & SECURITY,,
2018-04-16,446.83,Environment & Regeneration,ADT FIRE & SECURITY,,
2018-04-16,391.97,Environment & Regeneration,ADT FIRE & SECURITY,,
2018-04-06,885.00,Chief Executive's,ADVANCED CLEANING & MAINTENANCE LTD,,
2018-04-23,1263.60,Chief Executive's,ADVANCED LEGAL LTD,,
2018-04-17,1365.00,Chief Executive's,ADVANCED LEGAL LTD,,
2018-04-04,1365.00,Chief Executive's,ADVANCED LEGAL LTD,,
2018-04-05,3480.00,Environment & Regeneration,ADVANCED WATER TECHNOLOGIES,,
2018-04-05,265.00,Environment & Regeneration,ADVANCED WATER TECHNOLOGIES,,
2018-04-05,1100.00,Environment & Regeneration,ADVANCED WATER TECHNOLOGIES,,
2018-04-05,265.00,Environment & Regeneration,ADVANCED WATER TECHNOLOGIES,,
2018-04-05,1100.00,Environment & Regeneration,ADVANCED WATER TECHNOLOGIES,,
2018-04-05,375.00,Environment & Regeneration,ADVANCED WATER TECHNOLOGIES,,
2018-04-12,375.00,Environment & Regeneration,ADVANCED WATER TECHNOLOGIES,,
2018-04-25,375.00,Environment & Regeneration,ADVANCED WATER TECHNOLOGIES,,
2018-04-20,326.87,Environment & Regeneration,AEBI SCHMIDT UK LTD,,
2018-04-11,340.76,Environment & Regeneration,AEBI SCHMIDT UK LTD,,
2018-04-25,422.98,Environment & Regeneration,AEBI SCHMIDT UK LTD,,
2018-04-09,13140.00,Environment & Regeneration,AECOM,,
2018-04-27,13500.00,Children's Services,AFTER ADOPTION,,
2018-04-25,13500.00,Children's Services,AFTER ADOPTION,,
2018-04-12,10.00,Children's Services,AGD SYSTEMS LTD,,
2018-04-25,80.00,Children's Services,AGD SYSTEMS LTD,,
2018-04-27,1220.00,Environment & Regeneration,AGD SYSTEMS LTD,,
2018-04-16,300.00,Environment & Regeneration,AIMRANGE (N.E.) LTD,,
2018-04-25,1725.00,Environment & Regeneration,AIR TECHNIQUE,,
2018-04-12,266.51,Environment & Regeneration,AKW MEDI-CARE LTD,,
2018-04-12,376.09,Environment & Regeneration,AKW MEDI-CARE LTD,,
2018-04-24,2757.05,Environment & Regeneration,AKW MEDI-CARE LTD,,
2018-04-24,376.09,Environment & Regeneration,AKW MEDI-CARE LTD,,
2018-04-24,376.09,Environment & Regeneration,AKW MEDI-CARE LTD,,
2018-04-16,529.85,Environment & Regeneration,AKW MEDI-CARE LTD,,
2018-04-18,397.39,Environment & Regeneration,AKW MEDI-CARE LTD,,
2018-04-17,385.81,Environment & Regeneration,AKW MEDI-CARE LTD,,
2018-04-11,397.39,Environment & Regeneration,AKW MEDI-CARE LTD,,
2018-04-11,529.85,Environment & Regeneration,AKW MEDI-CARE LTD,,
2018-04-12,1500.00,Environment & Regeneration,ALAN WILLIAMS ARCHAEOLOGY,,
2018-04-12,400.00,Environment & Regeneration,ALAN WILLIAMS ARCHAEOLOGY,,
2018-04-16,651.00,Environment & Regeneration,ALARM SUPPLIES SCOTLAND LTD,,
2018-04-17,5461.68,Adult and Culture,ALBANY HOUSE  (WHITLEY BAY),,
2018-04-20,1860.00,Adult and Culture,ALBANY OFFICE FURNITURE SOLUTIONS,,
2018-04-20,9750.00,Adult and Culture,ALBANY OFFICE FURNITURE SOLUTIONS,,
2018-04-12,364.00,Children's Services,ALBANY OFFICE FURNITURE SOLUTIONS,,
2018-04-05,364.00,Children's Services,ALBANY OFFICE FURNITURE SOLUTIONS,,
2018-04-11,1775.00,Children's Services,ALBANY OFFICE FURNITURE SOLUTIONS,,
2018-04-12,364.00,Children's Services,ALBANY OFFICE FURNITURE SOLUTIONS,,
2018-04-11,1610.00,Children's Services,ALBANY OFFICE FURNITURE SOLUTIONS,,
2018-04-12,364.00,Children's Services,ALBANY OFFICE FURNITURE SOLUTIONS,,
2018-04-11,1610.00,Children's Services,ALBANY OFFICE FURNITURE SOLUTIONS,,
2018-04-12,546.00,Children's Services,ALBANY OFFICE FURNITURE SOLUTIONS,,
2018-04-25,804.00,Environment & Regeneration,ALBANY OFFICE FURNITURE SOLUTIONS,,
2018-04-05,720.00,Chief Executive's,ALERE FORENSICS LTD,,
2018-04-17,2170.00,Chief Executive's,ALERE FORENSICS LTD,,
2018-04-25,745.00,Chief Executive's,ALERE FORENSICS LTD,,
2018-04-26,311.11,Adult and Culture,ALERE LTD,,
2018-04-03,1872.00,Adult and Culture,ALEXANDRA HOUSE,,
2018-04-03,537.80,Adult and Culture,ALEXANDRA HOUSE,,
2018-04-17,43587.87,Adult and Culture,ALLAN COURT RESIDENTIAL HOME,,
2018-04-17,37447.67,Adult and Culture,ALLAN COURT RESIDENTIAL HOME,,
2018-04-17,2249.44,Adult and Culture,ALLAN COURT RESIDENTIAL HOME,,
2018-04-17,6136.52,Adult and Culture,ALLAN COURT RESIDENTIAL HOME,,
2018-04-17,629.97,Adult and Culture,ALLAN COURT RESIDENTIAL HOME,,
2018-04-17,8322.74,Adult and Culture,ALLAN COURT RESIDENTIAL HOME,,
2018-04-10,7825.70,Adult and Culture,ALLCARE COMMUNITY CARE SERVICE,,
2018-04-10,194.60,Adult and Culture,ALLCARE COMMUNITY CARE SERVICE,,
2018-04-05,660.69,Adult and Culture,ALLIANCE DISPOSABLES LTD,,
2018-04-12,278.83,Environment & Regeneration,ALLIANCE DISPOSABLES LTD,,
2018-04-10,368.82,Environment & Regeneration,ALLIANCE DISPOSABLES LTD,,
2018-04-17,269.78,Environment & Regeneration,ALLIANCE DISPOSABLES LTD,,
2018-04-09,525.00,Adult and Culture,ALPHABETTI THEATRE,,
2018-04-19,1450.00,Chief Executive's,ALPHATEC,,
2018-04-09,1964.16,Adult and Culture,ANCHOR TRUST,,
2018-04-09,654.72,Adult and Culture,ANCHOR TRUST,,
2018-04-25,275.88,Children's Services,ANDREW SYKES HIRE LIMITED,,
2018-04-06,2253.72,Environment & Regeneration,ANGUS AIR LTD,,
2018-04-19,825.00,HRA,ANTHONY P DAVIES ASSOCIATES LTD,,
2018-04-23,915.00,HRA,ANTHONY P DAVIES ASSOCIATES LTD,,
2018-04-23,1980.00,HRA,ANTHONY P DAVIES ASSOCIATES LTD,,
2018-04-11,2975.00,Environment & Regeneration,ANVIL ELECTRICAL TRAINING LTD,,
2018-04-23,1240.00,Environment & Regeneration,APEX BLINDS,,
2018-04-03,2530.80,Adult and Culture,APPLEBY CARE HOME,,
2018-04-09,627.00,Environment & Regeneration,APSE,,
2018-04-13,660.60,Adult and Culture,AQA EDUCATION,,
2018-04-23,293.50,Environment & Regeneration,AR TWIGG & SONS LTD,,
2018-04-13,192.00,Adult and Culture,ARCADEA,,
2018-04-13,360.00,Adult and Culture,ARCADEA,,
2018-04-13,360.00,Adult and Culture,ARCADEA,,
2018-04-13,360.00,Adult and Culture,ARCADEA,,
2018-04-13,80.00,Adult and Culture,ARCADEA,,
2018-04-13,180.00,Adult and Culture,ARCADEA,,
2018-04-13,256.00,Adult and Culture,ARCADEA,,
2018-04-24,192.00,Adult and Culture,ARCADEA,,
2018-04-24,360.00,Adult and Culture,ARCADEA,,
2018-04-16,476.00,Adult and Culture,ARCADEA,,
2018-04-16,1176.00,Adult and Culture,ARCADEA,,
2018-04-16,252.00,Adult and Culture,ARCADEA,,
2018-04-23,479.31,Environment & Regeneration,ARCO LTD,,
2018-04-13,334.46,Environment & Regeneration,ARCO LTD,,
2018-04-06,265.63,Environment & Regeneration,ARCO LTD,,
2018-04-23,1189.15,Environment & Regeneration,ARCO LTD,,
2018-04-30,176.04,Environment & Regeneration,ARCO LTD,,
2018-04-30,606.48,Environment & Regeneration,ARCO LTD,,
2018-04-04,1707.40,Chief Executive's,ARK HOUSE TREATMENT CENTRE,,
2018-04-04,2097.72,Chief Executive's,ARK HOUSE TREATMENT CENTRE,,
2018-04-06,280.85,Environment & Regeneration,ARNOLD CLARK,,
2018-04-05,380.00,Environment & Regeneration,ARNOLD CLARK,,
2018-04-16,533.31,Environment & Regeneration,ARNOLD CLARK,,
2018-04-18,584.97,Environment & Regeneration,ARNOLD CLARK,,
2018-04-18,362.44,Environment & Regeneration,ARNOLD CLARK,,
2018-04-18,337.85,Environment & Regeneration,ARNOLD CLARK,,
2018-04-11,455.69,Environment & Regeneration,ARNOLD CLARK,,
2018-04-20,999.00,Environment & Regeneration,ARRIVA NORTH EAST,,
2018-04-09,980.00,Environment & Regeneration,ARRIVA RAIL NORTH LTD,,
2018-04-10,10464.21,Adult and Culture,ARTEMIS DOMICILIARY CARE,,
2018-04-10,2102.10,Adult and Culture,ARTEMIS DOMICILIARY CARE,,
2018-04-17,3795.56,Adult and Culture,ASHFIELD COURT,,
2018-04-17,1355.40,Adult and Culture,ASHFIELD COURT,,
2018-04-18,673.52,Environment & Regeneration,ASHTEAD PLANT HIRE CO LTD,,
2018-04-17,12329.30,Adult and Culture,ASHTON COURT CARE HOME,,
2018-04-17,7922.32,Adult and Culture,ASHTON COURT CARE HOME,,
2018-04-17,2777.64,Adult and Culture,ASHTON COURT CARE HOME,,
2018-04-05,413.44,Adult and Culture,ASKEWS LIBRARY SERVICES LTD,,
2018-04-12,10585.00,Adult and Culture,ASKEWS LIBRARY SERVICES LTD,,
2018-04-03,3886.36,Adult and Culture,ASPECTS HOUSE,,
2018-04-10,10993.92,Adult and Culture,ASPIRATIONS CARE LTD,,
2018-04-19,350.00,Adult and Culture,ASSOC OF EMPLOYMENT & LEARNING PROV LTD,,
2018-04-19,399.00,Adult and Culture,ASSOC OF EMPLOYMENT & LEARNING PROV LTD,,
2018-04-05,4146.90,Environment & Regeneration,ASTRYAN LTD,,
2018-04-23,61525.00,Chief Executive's,ATAMIS LTD,,
2018-04-25,14250.00,Environment & Regeneration,ATG ACCESS,,
2018-04-27,35719.02,Chief Executive's,ATKINS LTD,,
2018-04-04,9540.00,Environment & Regeneration,ATKINS LTD,,
2018-04-13,15970.50,Chief Executive's,ATKINSON ROAD PRIMARY ACADEMY,,
2018-04-13,85293.64,Chief Executive's,ATKINSON ROAD PRIMARY ACADEMY,,
2018-04-17,750.00,Chief Executive's,AUDIT WARE SYSTEMS LTD,,
2018-04-17,375.00,Chief Executive's,AUDIT WARE SYSTEMS LTD,,
2018-04-24,1128997.53,Children's Services,AURA (NEWCASTLE) PROJECT COMPANY LTD,,
2018-04-17,1857.71,Children's Services,AURA (NEWCASTLE) PROJECT COMPANY LTD,,
2018-04-17,640.00,Children's Services,AURA (NEWCASTLE) PROJECT COMPANY PHASE 2,,
2018-04-17,8126.69,Children's Services,AURA (NEWCASTLE) PROJECT COMPANY PHASE 2,,
2018-04-25,837459.57,Children's Services,AURA (NEWCASTLE) PROJECT COMPANY PHASE 2,,
2018-04-23,1050.00,Chief Executive's,AURA NEWCASTLE LTD,,
2018-04-23,14125.00,Children's Services,AURA NEWCASTLE LTD,,
2018-04-10,1925.00,Adult and Culture,AUTISM CARE UK,,
2018-04-10,440.00,Adult and Culture,AUTISM DIMENSIONS,,
2018-04-10,440.00,Adult and Culture,AUTISM DIMENSIONS,,
2018-04-10,1319.76,Adult and Culture,AUTISM DIMENSIONS,,
2018-04-10,1319.76,Adult and Culture,AUTISM DIMENSIONS,,
2018-04-10,19147.52,Adult and Culture,AUTISM INITIATIVES,,
2018-04-03,6107.52,Adult and Culture,AUTISM INITIATIVES,,
2018-04-03,402.60,Adult and Culture,AUTISM INITIATIVES,,
2018-04-03,9528.20,Adult and Culture,AUTISM NORTH - EASTCLIFFE,,
2018-04-12,1870.80,Environment & Regeneration,AUTOMATICA LTD,,
2018-04-17,2335.65,Adult and Culture,AVENUE COMMUNITY NH LTD,,
2018-04-10,83.40,Adult and Culture,AZURE,,
2018-04-10,6400.95,Adult and Culture,AZURE,,
2018-04-10,6596.78,Adult and Culture,AZURE,,
2018-04-10,973.00,Adult and Culture,AZURE,,
2018-04-10,15018.12,Adult and Culture,AZURE,,
2018-04-10,7987.36,Adult and Culture,AZURE,,
2018-04-10,40726.12,Adult and Culture,AZURE,,
2018-04-10,553.60,Adult and Culture,AZURE,,
2018-04-10,451.00,Adult and Culture,AZURE,,
2018-04-10,2497.72,Adult and Culture,AZURE,,
2018-04-03,1455.00,Environment & Regeneration,B W Y CANINE LTD,,
2018-04-04,30000.00,Children's Services,BAB ACCOMODATION LTD,,
2018-04-11,333.00,Environment & Regeneration,BAILEYS BLINDS,,
2018-04-03,2515.92,Adult and Culture,BAILIFFGATE,,
2018-04-03,402.60,Adult and Culture,BAILIFFGATE,,
2018-04-17,67423.38,Adult and Culture,BALMORAL COURT,,
2018-04-17,17704.73,Adult and Culture,BALMORAL COURT,,
2018-04-17,2879.41,Adult and Culture,BALMORAL COURT,,
2018-04-17,2338.56,Adult and Culture,BALMORAL COURT,,
2018-04-17,5217.77,Adult and Culture,BALMORAL COURT,,
2018-04-17,1169.18,Adult and Culture,BALMORAL COURT,,
2018-04-27,670.00,Environment & Regeneration,BALMORAL JOINERY,,
2018-04-24,4190.00,Environment & Regeneration,BALMORAL JOINERY,,
2018-04-25,7410.00,Environment & Regeneration,BALMORAL JOINERY,,
2018-04-13,25000.00,Chief Executive's,BALTIC FLOUR MILLS VISUAL ARTS TRUST,,
2018-04-18,4956.22,Chief Executive's,BALTIC FLOUR MILLS VISUAL ARTS TRUST,,
2018-04-24,265.04,Adult and Culture,BANNER GROUP LTD,,
2018-04-11,363.15,Adult and Culture,BANNER GROUP LTD,,
2018-04-16,420.00,Environment & Regeneration,BANNER GROUP LTD,,
2018-04-04,375.28,Environment & Regeneration,BANNER GROUP LTD,,
2018-04-11,750.00,HRA,BARKINGDOG,,
2018-04-04,3280.00,Children's Services,BARNARDOS,,
2018-04-09,11837.50,Adult and Culture,BARNARDO'S NORTH EAST,,
2018-04-09,12000.00,Adult and Culture,BARNARDO'S NORTH EAST,,
2018-04-09,2867.64,Adult and Culture,BARNARDO'S NORTH EAST,,
2018-04-09,21934.64,Adult and Culture,BARNARDO'S NORTH EAST,,
2018-04-09,251843.56,Adult and Culture,BARNARDO'S NORTH EAST,,
2018-04-09,5753.68,Adult and Culture,BARNARDO'S NORTH EAST,,
2018-04-09,629.15,Adult and Culture,BARNARDO'S NORTH EAST,,
2018-04-09,4768.20,Adult and Culture,BARNARDO'S NORTH EAST,,
2018-04-09,54748.40,Adult and Culture,BARNARDO'S NORTH EAST,,
2018-04-09,1254.85,Adult and Culture,BARNARDO'S NORTH EAST,,
2018-04-09,10081.36,Adult and Culture,BARNARDO'S NORTH EAST,,
2018-04-24,343.00,Chief Executive's,BARNARDO'S NORTH EAST,,
2018-04-24,630.00,Chief Executive's,BARNARDO'S NORTH EAST,,
2018-04-03,720.00,Chief Executive's,BARNARDO'S NORTH EAST,,
2018-04-03,1080.00,Chief Executive's,BARNARDO'S NORTH EAST,,
2018-04-27,392.00,Chief Executive's,BARNARDO'S NORTH EAST,,
2018-04-04,343.75,Environment & Regeneration,BARRIER SURVEILLANCE  SYSTEMS LTD,,
2018-04-05,1554.24,Adult and Culture,BASELINE SHIFT,,
2018-04-11,592.50,Children's Services,BAUER ADVERTISING LTD,,
2018-04-06,779.95,Environment & Regeneration,BB TRADE KITCHENS & BEDROOMS LTD,,
2018-04-06,767.67,Environment & Regeneration,BB TRADE KITCHENS & BEDROOMS LTD,,
2018-04-06,650.74,Environment & Regeneration,BB TRADE KITCHENS & BEDROOMS LTD,,
2018-04-23,703.59,Environment & Regeneration,BB TRADE KITCHENS & BEDROOMS LTD,,
2018-04-23,514.00,Environment & Regeneration,BB TRADE KITCHENS & BEDROOMS LTD,,
2018-04-23,983.20,Environment & Regeneration,BB TRADE KITCHENS & BEDROOMS LTD,,
2018-04-30,806.61,Environment & Regeneration,BB TRADE KITCHENS & BEDROOMS LTD,,
2018-04-13,661.42,Environment & Regeneration,BB TRADE KITCHENS & BEDROOMS LTD,,
2018-04-13,793.20,Environment & Regeneration,BB TRADE KITCHENS & BEDROOMS LTD,,
2018-04-17,804.89,Environment & Regeneration,BB TRADE KITCHENS & BEDROOMS LTD,,
2018-04-25,903.80,Environment & Regeneration,BB TRADE KITCHENS & BEDROOMS LTD,,
2018-04-25,1032.92,Environment & Regeneration,BB TRADE KITCHENS & BEDROOMS LTD,,
2018-04-11,1109.24,HRA,BB TRADE KITCHENS & BEDROOMS LTD,,
2018-04-25,466.20,HRA,BB TRADE KITCHENS & BEDROOMS LTD,,
2018-04-09,8046.03,Environment & Regeneration,BBS (BRICK & STONE) LTD,,
2018-04-09,8306.07,Environment & Regeneration,BBS (BRICK & STONE) LTD,,
2018-04-09,7892.38,Environment & Regeneration,BBS (BRICK & STONE) LTD,,
2018-04-30,1697.90,Environment & Regeneration,BBS (BRICK & STONE) LTD,,
2018-04-25,7810.00,Environment & Regeneration,BBS (BRICK & STONE) LTD,,
2018-04-20,906.00,HRA,BC ASSOCIATES NORTHERN,,
2018-04-13,600.00,Chief Executive's,BE.WELLBEING LTD,,
2018-04-13,1800.00,Chief Executive's,BE.WELLBEING LTD,,
2018-04-13,775.00,Chief Executive's,BE.WELLBEING LTD,,
2018-04-13,750.00,Environment & Regeneration,BE.WELLBEING LTD,,
2018-04-05,500.00,HRA,BEA FIRE SAFETY LTD,,
2018-04-09,5040.68,Adult and Culture,BEACON FILMS CIC,,
2018-04-20,1681.32,Chief Executive's,BEDEBURN IMPREST,,
2018-04-06,289.70,Chief Executive's,BEDEBURN IMPREST,,
2018-04-26,431.47,Chief Executive's,BEDEBURN IMPREST,,
2018-04-03,2044.08,Adult and Culture,BEDEWELL GRANGE,,
2018-04-03,838.64,Adult and Culture,BEDEWELL GRANGE,,
2018-04-06,53803.82,HRA,BELL DECORATING GROUP,,
2018-04-06,4384.94,HRA,BELL DECORATING GROUP,,
2018-04-12,37883.03,HRA,BELL DECORATING GROUP,,
2018-04-12,18568.55,HRA,BELL DECORATING GROUP,,
2018-04-16,366.75,Environment & Regeneration,BELL TRUCK SALES LTD,,
2018-04-17,29485.96,Adult and Culture,BELLE VUE HOUSE,,
2018-04-17,17615.81,Adult and Culture,BELLE VUE HOUSE,,
2018-04-17,3492.00,Adult and Culture,BELLE VUE HOUSE,,
2018-04-20,250.54,Chief Executive's,BELLE VUE HOUSE,,
2018-04-20,250.54,Chief Executive's,BELLE VUE HOUSE,,
2018-04-20,250.54,Chief Executive's,BELLE VUE HOUSE,,
2018-04-20,250.54,Chief Executive's,BELLE VUE HOUSE,,
2018-04-27,2734.31,Adult and Culture,BENFIELD PARK MEDICAL GROUP,,
2018-04-27,2374.31,Adult and Culture,BENFIELD PARK MEDICAL GROUP,,
2018-04-17,1321.00,Environment & Regeneration,BENTLEY SYSTEMS UK LTD,,
2018-04-19,770.00,Environment & Regeneration,BENTLEY SYSTEMS UK LTD,,
2018-04-05,404.84,Environment & Regeneration,BENTON AUTO ELECTRICS,,
2018-04-27,704.00,Chief Executive's,BENTON LODGE AND DISTRICT RESIDENTS ASSO,,
2018-04-09,4716.84,Adult and Culture,BETTER DAYS,,
2018-04-25,6198.73,Chief Executive's,BEVAN BRITTAN,,
2018-04-10,1885.67,Environment & Regeneration,BFS GROUP LTD T/A BIDFOOD,,
2018-04-27,19.16,Adult and Culture,BIDDLESTONE HEALTH GROUP,,
2018-04-27,1156.10,Adult and Culture,BIDDLESTONE HEALTH GROUP,,
2018-04-27,767.26,Adult and Culture,BIDDLESTONE HEALTH GROUP,,
2018-04-20,666.67,Environment & Regeneration,BIKE2WORK SCHEME LIMITED,,
2018-04-06,809.14,Environment & Regeneration,BIKE2WORK SCHEME LIMITED,,
2018-04-23,354.15,Environment & Regeneration,BIKE2WORK SCHEME LIMITED,,
2018-04-24,802.57,Environment & Regeneration,BIKE2WORK SCHEME LIMITED,,
2018-04-03,516.67,Environment & Regeneration,BIKE2WORK SCHEME LIMITED,,
2018-04-03,8369.96,Adult and Culture,BILLINGHAM GRANGE,,
2018-04-03,2024.64,Adult and Culture,BISHOPSGATE LODGE CARE HOME,,
2018-04-03,547.04,Adult and Culture,BISHOPSGATE LODGE CARE HOME,,
2018-04-24,2641.00,Environment & Regeneration,BJ TRAINING & CONSULTANCY SERVICES LTD,,
2018-04-09,9326.04,Adult and Culture,BLAKELAW WARD COMMUINTY PARTNERSHIP,,
2018-04-23,563.00,Chief Executive's,BLAKEMORE FOODSERVICE,,
2018-04-09,433.59,Chief Executive's,BLAKEMORE FOODSERVICE,,
2018-04-12,672.19,Chief Executive's,BLAKEMORE FOODSERVICE,,
2018-04-04,362.70,Children's Services,BLAKEMORE FOODSERVICE,,
2018-04-10,321.09,Adult and Culture,BLAKEMORE WHOLESALE,,
2018-04-24,4543.50,Chief Executive's,BLOOM PROCUREMENT SERVICES,,
2018-04-24,1497.00,Chief Executive's,BLOOM PROCUREMENT SERVICES,,
2018-04-24,1173.44,Chief Executive's,BLOOM PROCUREMENT SERVICES,,
2018-04-24,7057.75,Chief Executive's,BLOOM PROCUREMENT SERVICES,,
2018-04-24,2850.00,Chief Executive's,BLOOM PROCUREMENT SERVICES,,
2018-04-24,43000.00,Chief Executive's,BLOOM PROCUREMENT SERVICES,,
2018-04-03,1320.12,Chief Executive's,BLOOM PROCUREMENT SERVICES,,
2018-04-03,50000.00,Chief Executive's,BLOOM PROCUREMENT SERVICES,,
2018-04-03,6000.04,Chief Executive's,BLOOM PROCUREMENT SERVICES,,
2018-04-03,742.01,Chief Executive's,BLOOM PROCUREMENT SERVICES,,
2018-04-03,9185.00,Chief Executive's,BLOOM PROCUREMENT SERVICES,,
2018-04-03,23065.50,Chief Executive's,BLOOM PROCUREMENT SERVICES,,
2018-04-06,1320.12,Children's Services,BLOOM PROCUREMENT SERVICES,,
2018-04-06,93.08,Children's Services,BLOOM PROCUREMENT SERVICES,,
2018-04-06,5902.67,Children's Services,BLOOM PROCUREMENT SERVICES,,
2018-04-06,9250.00,Children's Services,BLOOM PROCUREMENT SERVICES,,
2018-04-06,17100.00,Children's Services,BLOOM PROCUREMENT SERVICES,,
2018-04-27,263.70,Adult and Culture,BLUE LINE TAXIS,,
2018-04-27,851.00,Children's Services,BLUE LINE TAXIS,,
2018-04-09,7057.32,Adult and Culture,BLUE SKY TRUST,,
2018-04-09,2608.99,Adult and Culture,BLUE SKY TRUST,,
2018-04-18,8333.00,Chief Executive's,BLUE STONE CONSORTIUM,,
2018-04-13,1350.44,Adult and Culture,BLUEBIRD CARE (NEWCASTLE),,
2018-04-13,666.96,Adult and Culture,BLUEBIRD CARE (NEWCASTLE),,
2018-04-13,207.76,Adult and Culture,BLUEBIRD CARE (NEWCASTLE),,
