Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2019-08-06,662.24,People,ALLAN COURT RESIDENTIAL HOME,,
2019-08-27,720.00,People,ALLAN COURT RESIDENTIAL HOME,,
2019-08-27,720.00,People,ALLAN COURT RESIDENTIAL HOME,,
2019-08-27,1260.00,People,ALLAN COURT RESIDENTIAL HOME,,
2019-08-13,724.04,Operations & Reg Services,ALLIANCE DISPOSABLES LTD,,
2019-08-16,251.01,Operations & Reg Services,ALLIANCE DISPOSABLES LTD,,
2019-08-23,616.36,People,ALLIANCE DISPOSABLES LTD,,
2019-08-15,616.36,People,ALLIANCE DISPOSABLES LTD,,
2019-08-08,584.59,Resources,ALLIED PUBLICITY SERVICES(MANCHESTER)LTD,,
2019-08-14,910.35,Place,AL-VAC LTD,,
2019-08-14,362.81,Place,AL-VAC LTD,,
2019-08-14,319.47,Place,AL-VAC LTD,,
2019-08-29,855.00,Operations & Reg Services,ANDTECH SYSTEMS,,
2019-08-13,350.00,People,ANDTECH SYSTEMS,,
2019-08-06,282.50,People,ANN BRENNAN SAFEGUARDING CONSULTANCY,,
2019-08-22,408.50,People,ANNE'S PET GROOMING,,
2019-08-13,647.56,Resources,ANTALIS MCNAUGHTON LTD,,
2019-08-01,3290.20,Resources,ANTALIS MCNAUGHTON LTD,,
2019-08-22,590.00,Operations & Reg Services,ANVIL ELECTRICAL TRAINING LTD,,
2019-08-29,325.00,Operations & Reg Services,ANVIL ELECTRICAL TRAINING LTD,,
2019-08-20,2967.80,People,APPLEBY CARE HOME,,
2019-08-23,520.00,Place,ARC SUSTAINABLE FOOD HUB,,
2019-08-20,112.00,People,ARCADEA,,
2019-08-20,397.12,People,ARCADEA,,
2019-08-20,180.00,People,ARCADEA,,
2019-08-20,595.68,People,ARCADEA,,
2019-08-05,240.00,People,ARCADEA,,
2019-08-05,1158.00,People,ARCADEA,,
2019-08-05,256.00,People,ARCADEA,,
2019-08-05,180.00,People,ARCADEA,,
2019-08-05,595.68,People,ARCADEA,,
2019-08-05,80.00,People,ARCADEA,,
2019-08-05,198.56,People,ARCADEA,,
2019-08-05,336.00,People,ARCADEA,,
2019-08-05,397.12,People,ARCADEA,,
2019-08-27,240.00,People,ARCADEA,,
2019-08-27,1158.00,People,ARCADEA,,
2019-08-27,256.00,People,ARCADEA,,
2019-08-27,180.00,People,ARCADEA,,
2019-08-27,576.00,People,ARCADEA,,
2019-08-27,80.00,People,ARCADEA,,
2019-08-27,190.00,People,ARCADEA,,
2019-08-27,336.00,People,ARCADEA,,
2019-08-27,380.00,People,ARCADEA,,
2019-08-27,576.00,People,ARCADEA,,
2019-08-14,1550.00,Operations & Reg Services,ARMAH SWITCHGEAR LTD,,
2019-08-05,850.00,Place,ARMCON LTD,,
2019-08-19,17411.52,People,ARNFIELD CARE LTD,,
2019-08-28,298.06,Operations & Reg Services,ARNOLD CLARK,,
2019-08-14,298.06,Operations & Reg Services,ARNOLD CLARK,,
2019-08-13,1278.00,Operations & Reg Services,ARRIVA NORTH EAST,,
2019-08-27,25717.26,People,ARTEMIS DOMICILIARY CARE,,
2019-08-20,17600.00,People,ARTHURS HILL FEDERATION-WESTGATE HILL PR,,
2019-08-15,330.00,Resources,ASCENTI HEALTH LTD,,
2019-08-05,22916.00,People,ASHBROOKE SCHOOL,,
2019-08-27,28273.52,People,ASHBY HOUSE,,
2019-08-27,9824.76,People,ASHBY HOUSE,,
2019-08-19,507.23,Public Health Service,ASHCHEM PHARMACY LTD,,
2019-08-06,8472.03,People,ASHFIELD COURT,,
2019-08-06,1382.00,People,ASHFIELD COURT,,
2019-08-06,29624.70,People,ASHTON COURT CARE HOME,,
2019-08-06,50726.20,People,ASHTON COURT CARE HOME,,
2019-08-06,3350.14,People,ASHTON COURT CARE HOME,,
2019-08-06,3166.08,People,ASHTON COURT CARE HOME,,
2019-08-30,599.06,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2019-08-21,253.46,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2019-08-07,259.37,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2019-08-23,561.14,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2019-08-16,272.13,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2019-08-02,436.01,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2019-08-14,305.61,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2019-08-09,520.64,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2019-08-20,3886.36,People,ASPECTS HOUSE,,
2019-08-06,3082.24,People,ASPEN COURT,,
2019-08-06,675.40,People,ASPEN COURT,,
2019-08-06,750.00,People,ASPIRE PSYCHOLOGICAL SERVICES LTD,,
2019-08-05,300.00,People,ASPIRE PSYCHOLOGICAL SERVICES LTD,,
2019-08-05,400.00,People,ASPIRE PSYCHOLOGICAL SERVICES LTD,,
2019-08-27,300.00,People,ASPIRE PSYCHOLOGICAL SERVICES LTD,,
2019-08-09,544.50,Operations & Reg Services,ASPLI SAFETY LTD,,
2019-08-15,3250.00,Public Health Service,ASSOCIATION OF DIRECTORS OF PUBLIC HEALT,,
2019-08-15,8659.51,Operations & Reg Services,ASTRYAN LTD,,
2019-08-15,1946.20,Operations & Reg Services,ASTRYAN LTD,,
2019-08-14,600.00,People,ATAMIS LTD,,
2019-08-02,5725.00,Operations & Reg Services,ATI ENVIRONMENT UK LTD,,
2019-08-08,13519.00,Place,ATKINS LTD,,
2019-08-08,7277.85,Place,ATKINS LTD,,
2019-08-19,25800.00,People,ATKINSON ROAD PRIMARY ACADEMY,,
2019-08-27,24462.90,People,ATKINSON ROAD PRIMARY ACADEMY,,
2019-08-27,13923.00,People,ATKINSON ROAD PRIMARY ACADEMY,,
2019-08-01,420.00,Place,AUBREY CORNFOOT,,
2019-08-01,3945.50,Place,AUBREY CORNFOOT,,
2019-08-01,335.00,Place,AUBREY CORNFOOT,,
2019-08-14,476.19,Place,AUBREY CORNFOOT,,
2019-08-30,1148376.23,People,AURA (NEWCASTLE) PROJECT COMPANY LTD,,
2019-08-23,510.50,People,AURA (NEWCASTLE) PROJECT COMPANY LTD,,
2019-08-30,849790.20,People,AURA (NEWCASTLE) PROJECT COMPANY PHASE 2,,
2019-08-22,1494.00,People,AURA (NEWCASTLE) PROJECT COMPANY PHASE 2,,
2019-08-05,5000.00,Operations&Regulatory Services,AURA NEWCASTLE LTD,,
2019-08-13,10000.00,People,AURA NEWCASTLE LTD,,
2019-08-23,137667.50,People,AURA NEWCASTLE LTD,,
2019-08-23,90000.00,People,AURA NEWCASTLE LTD,,
2019-08-09,42350.00,People,AURA NEWCASTLE LTD,,
2019-08-19,525.00,Place,AURA NEWCASTLE LTD,,
2019-08-16,3469.62,Place,AURA NEWCASTLE LTD,,
2019-08-16,1035.00,Place,AURA NEWCASTLE LTD,,
2019-08-16,399.00,Place,AURA NEWCASTLE LTD,,
2019-08-01,21068.74,Place,AURA NEWCASTLE LTD,,
2019-08-27,2639.52,People,AUTISM DIMENSIONS,,
2019-08-27,800.00,People,AUTISM DIMENSIONS,,
2019-08-20,7274.80,People,AUTISM INITIATIVES,,
2019-08-27,19147.52,People,AUTISM INITIATIVES,,
2019-08-20,414.20,People,AUTISM INITIATIVES,,
2019-08-20,10004.60,People,AUTISM NORTH - EASTCLIFFE,,
2019-08-15,1438.00,Operations & Reg Services,AUTOCLOCK SYSTEMS LTD,,
2019-08-15,1500.00,Place,AUTOMATICA LTD,,
2019-08-06,2419.08,People,AVENUE COMMUNITY NH LTD,,
2019-08-14,259.09,People,AWT LEGAL SERVICES LTD,,
2019-08-22,391.06,People,AWT LEGAL SERVICES LTD,,
2019-08-02,244.16,People,AZURE,,
2019-08-02,5306.56,People,AZURE,,
2019-08-02,6294.75,People,AZURE,,
2019-08-02,6806.46,People,AZURE,,
2019-08-02,244.16,People,AZURE,,
2019-08-27,183.12,People,AZURE,,
2019-08-27,5306.56,People,AZURE,,
2019-08-27,5882.73,People,AZURE,,
2019-08-27,6777.44,People,AZURE,,
2019-08-27,213.64,People,AZURE,,
2019-08-27,37250.60,People,AZURE,,
2019-08-27,8764.12,People,AZURE,,
2019-08-27,35983.32,People,AZURE,,
2019-08-27,8764.12,People,AZURE,,
2019-08-27,31519.32,People,AZURE,,
2019-08-27,1238.00,People,AZURE,,
2019-08-27,451.00,People,AZURE,,
2019-08-27,1238.00,People,AZURE,,
2019-08-27,451.00,People,AZURE,,
2019-08-27,1309.20,People,AZURE,,
2019-08-27,400.00,Place,B2B NORTH LTD,,
2019-08-02,316.00,People,BABCOCK 4S LTD,,
2019-08-07,418.00,Public Health Service,BACKWORTH MINERS WELFARE,,
2019-08-20,3090.00,People,BAILIFFGATE,,
2019-08-20,409.00,People,BAILIFFGATE,,
2019-08-20,9657.67,People,BALMORAL COURT,,
2019-08-06,108633.92,People,BALMORAL COURT,,
2019-08-06,15839.74,People,BALMORAL COURT,,
2019-08-06,6460.68,People,BALMORAL COURT,,
2019-08-06,15537.12,People,BALMORAL COURT,,
2019-08-06,9832.36,People,BALMORAL COURT,,
2019-08-06,13532.62,People,BALMORAL COURT,,
2019-08-09,914.00,Operations & Reg Services,BALMORAL JOINERY,,
2019-08-21,820.00,Place,BALMORAL JOINERY,,
2019-08-29,290.00,Place,BALMORAL JOINERY,,
2019-08-13,542.59,Operations & Reg Services,BANNER GROUP LTD,,
2019-08-02,422.87,Place,BANNER GROUP LTD,,
2019-08-23,280.00,Assistant Chief Executive,BARE TOED CO,,
2019-08-19,11800.00,People,BARNARDOS,,
2019-08-19,2920.00,People,BARNARDOS,,
2019-08-19,3128.57,People,BARNARDOS,,
2019-08-20,6611.00,People,BARNARDO'S NORTH EAST,,
2019-08-01,6611.00,People,BARNARDO'S NORTH EAST,,
2019-08-27,546.00,People,BARNARDO'S NORTH EAST,,
2019-08-16,411.00,Public Health Service,BARTS HEALTH NHS TRUST,,
2019-08-27,274.00,Public Health Service,BARTS HEALTH NHS TRUST,,
2019-08-01,280.00,People,BATOD,,
2019-08-23,1275.57,Operations & Reg Services,BAUER ADVERTISING LTD,,
2019-08-15,2765.23,Place,BBS (BRICK & STONE) LTD,,
2019-08-30,36213.43,People,BE CARING LTD,,
2019-08-30,434.91,People,BE CARING LTD,,
2019-08-30,614.60,People,BE CARING LTD,,
2019-08-30,36418.88,People,BE CARING LTD,,
2019-08-30,31359.57,People,BE CARING LTD,,
2019-08-30,10712.52,People,BE CARING LTD,,
2019-08-30,183.12,People,BE CARING LTD,,
2019-08-30,19421.78,People,BE CARING LTD,,
2019-08-02,32000.00,People,BE CARING LTD,,
2019-08-27,28644.05,People,BE CARING LTD,,
2019-08-27,37918.80,People,BE CARING LTD,,
2019-08-27,4731.76,People,BE CARING LTD,,
2019-08-27,2365.88,People,BE CARING LTD,,
2019-08-27,3372.46,People,BE CARING LTD,,
2019-08-27,61.04,People,BE CARING LTD,,
2019-08-27,488.32,People,BE CARING LTD,,
2019-08-27,2449.23,People,BE CARING LTD,,
2019-08-27,16197.30,People,BE CARING LTD,,
2019-08-27,8984.25,People,BE CARING LTD,,
2019-08-27,369.24,People,BE CARING LTD,,
2019-08-27,29818.04,People,BE CARING LTD,,
2019-08-27,55235.16,People,BE CARING LTD,,
2019-08-27,4904.04,People,BE CARING LTD,,
2019-08-27,57353.47,People,BE CARING LTD,,
2019-08-27,513.04,People,BE CARING LTD,,
2019-08-27,793.20,People,BE CARING LTD,,
2019-08-27,225.20,People,BE CARING LTD,,
2019-08-27,793.32,People,BE CARING LTD,,
2019-08-06,816.41,People,BE CARING LTD,,
2019-08-06,831.67,People,BE CARING LTD,,
2019-08-06,488.32,People,BE CARING LTD,,
2019-08-02,5000.00,Assistant Chief Executive,BEAMISH MUSEUM,,
2019-08-30,3255.00,People,BECOMING VISIBLE,,
2019-08-07,1855.00,People,BECOMING VISIBLE,,
2019-08-15,3255.00,People,BECOMING VISIBLE,,
2019-08-08,3640.00,People,BECOMING VISIBLE,,
2019-08-08,4095.00,People,BECOMING VISIBLE,,
2019-08-08,3045.00,People,BECOMING VISIBLE,,
2019-08-05,1277.34,People,BEDEBURN IMPREST,,
2019-08-05,497.65,People,BEDEBURN IMPREST,,
2019-08-16,1496.41,People,BEDEBURN IMPREST,,
2019-08-20,2199.40,People,BEDEWELL GRANGE,,
2019-08-20,888.48,People,BEDEWELL GRANGE,,
2019-08-02,8708.00,Operations & Reg Services,BELL CONTROL SOLUTIONS LTD,,
2019-08-19,26674.52,Operations & Reg Services,BELL DECORATING GROUP,,
2019-08-19,93145.48,Operations & Reg Services,BELL DECORATING GROUP,,
2019-08-16,260.09,Operations & Reg Services,BELL TRUCK SALES LTD,,
2019-08-28,987.36,Operations & Reg Services,BELL TRUCK SALES LTD,,
2019-08-15,643.32,Operations & Reg Services,BELL TRUCK SALES LTD,,
2019-08-06,38375.48,People,BELLE VUE HOUSE,,
2019-08-06,28570.40,People,BELLE VUE HOUSE,,
2019-08-01,275.00,Operations & Reg Services,BENTON AUTO ELECTRICS,,
2019-08-23,944.32,Operations & Reg Services,BERENDSEN,,
2019-08-06,312.33,Operations & Reg Services,BFS GROUP LTD T/A BIDFOOD,,
2019-08-14,596.18,Operations & Reg Services,BFS GROUP LTD T/A BIDFOOD,,
2019-08-14,1637.12,Operations & Reg Services,BFS GROUP LTD T/A BIDFOOD,,
2019-08-12,1689.00,Operations & Reg Services,BIC PLC,,
2019-08-12,883.90,Operations & Reg Services,BIC PLC,,
2019-08-09,37590.00,Operations & Reg Services,BIFFA WASTE SERVICES,,
2019-08-22,398.00,Operations & Reg Services,BIFFA WASTE SERVICES LTD,,
2019-08-05,398.00,Operations & Reg Services,BIFFA WASTE SERVICES LTD,,
2019-08-05,1194.00,Operations & Reg Services,BIFFA WASTE SERVICES LTD,,
2019-08-02,29623.60,Operations & Reg Services,BIFFA WASTE SERVICES LTD,,
2019-08-09,1187.94,Operations & Reg Services,BIFFA WASTE SERVICES LTD,,
2019-08-01,649.16,Operations & Reg Services,BIKE2WORK SCHEME LIMITED,,
2019-08-29,649.53,Operations & Reg Services,BIKE2WORK SCHEME LIMITED,,
2019-08-20,8369.96,People,BILLINGHAM GRANGE,,
2019-08-30,20041.00,Place,BIOCITY GROUP LTD,,
2019-08-08,30266.00,Place,BIOCITY GROUP LTD,,
2019-08-29,490.00,People,BIOSURE (UK) LTD,,
2019-08-07,3754.00,People,BKSB LTD,,
2019-08-22,1975.00,Operations & Reg Services,BLAKELAW JUNIORS,,
2019-08-05,369.10,People,BLAKEMORE FOODSERVICE,,
2019-08-29,504.45,People,BLAKEMORE FOODSERVICE,,
2019-08-09,384.32,People,BLAKEMORE FOODSERVICE,,
2019-08-05,331.39,People,BLAKEMORE FOODSERVICE,,
2019-08-08,279.79,People,BLAKEMORE FOODSERVICE,,
2019-08-23,5585.10,Assistant Chief Executive,BLOOM PROCUREMENT SERVICES,,
2019-08-05,930.85,Assistant Chief Executive,BLOOM PROCUREMENT SERVICES,,
2019-08-12,7975.00,HRA Expenditure,BLOOM PROCUREMENT SERVICES,,
2019-08-23,1562.00,HRA Expenditure,BLOOM PROCUREMENT SERVICES,,
2019-08-23,630.00,HRA Expenditure,BLOOM PROCUREMENT SERVICES,,
2019-08-05,31575.00,HRA Expenditure,BLOOM PROCUREMENT SERVICES,,
2019-08-05,2556.47,HRA Expenditure,BLOOM PROCUREMENT SERVICES,,
2019-08-12,20445.60,Operations & Reg Services,BLOOM PROCUREMENT SERVICES,,
2019-08-12,648.94,Operations & Reg Services,BLOOM PROCUREMENT SERVICES,,
2019-08-12,2256.00,Operations & Reg Services,BLOOM PROCUREMENT SERVICES,,
2019-08-23,1680.00,Operations & Reg Services,BLOOM PROCUREMENT SERVICES,,
2019-08-23,9000.00,Operations & Reg Services,BLOOM PROCUREMENT SERVICES,,
2019-08-12,6000.00,People,BLOOM PROCUREMENT SERVICES,,
2019-08-12,45159.55,People,BLOOM PROCUREMENT SERVICES,,
2019-08-05,56501.65,People,BLOOM PROCUREMENT SERVICES,,
2019-08-16,56879.71,People,BLOOM PROCUREMENT SERVICES,,
2019-08-12,2205.00,People,BLOOM PROCUREMENT SERVICES,,
2019-08-23,700.00,People,BLOOM PROCUREMENT SERVICES,,
2019-08-16,695.00,People,BLOOM PROCUREMENT SERVICES,,
2019-08-16,225.00,People,BLOOM PROCUREMENT SERVICES,,
2019-08-23,1875.48,People,BLOOM PROCUREMENT SERVICES,,
2019-08-05,826.72,People,BLOOM PROCUREMENT SERVICES,,
2019-08-12,4791.77,Place,BLOOM PROCUREMENT SERVICES,,
2019-08-23,13500.00,Place,BLOOM PROCUREMENT SERVICES,,
2019-08-05,34020.00,Place,BLOOM PROCUREMENT SERVICES,,
2019-08-23,10911.26,Place,BLOOM PROCUREMENT SERVICES,,
2019-08-23,4817.40,Place,BLOOM PROCUREMENT SERVICES,,
2019-08-02,254.76,People,BLUE LINE TAXIS,,
2019-08-27,399.20,People,BLUE LINE TAXIS,,
2019-08-27,1625.12,People,BLUEBIRD CARE (NEWCASTLE),,
2019-08-28,955.42,People,BLYTH STAR ENTERPRISES LIMITED,,
2019-08-05,2124.00,Place,BOLDON FARMHOUSE PANTRY,,
2019-08-23,4206.95,Operations & Reg Services,BOLINDA DIGITAL LTD,,
2019-08-29,1800.00,Operations & Reg Services,BOLINDA DIGITAL LTD,,
2019-08-20,18413.19,Public Health Service,BOOTS PHARMACY,,
2019-08-30,463.63,Operations & Reg Services,BORDER HEATING SPARES,,
2019-08-30,307.22,Operations & Reg Services,BORDER HEATING SPARES,,
2019-08-30,512.11,Operations & Reg Services,BORDER HEATING SPARES,,
2019-08-30,889.82,Operations & Reg Services,BORDER HEATING SPARES,,
2019-08-30,309.43,Operations & Reg Services,BORDER HEATING SPARES,,
2019-08-23,1998.17,People,BOURNEMOUTH BOROUGH COUNCIL,,
2019-08-06,28991.72,People,BOWLAND LODGE,,
2019-08-06,8081.06,People,BOWLAND LODGE,,
2019-08-06,2278.16,People,BOWLAND LODGE,,
2019-08-06,2278.16,People,BOWLAND LODGE,,
2019-08-06,14316.56,People,BOWLAND LODGE,,
2019-08-20,2419.76,People,BRACKEN RIDGE MANOR,,
2019-08-14,272569.18,Housing Revenue Account,BRAMBLEDOWN LANDSCAPE SERVICES LTD,,
2019-08-20,78614.08,People,BRAMPTON COURT,,
2019-08-20,47129.44,People,BRAMPTON COURT,,
2019-08-20,5718.08,People,BRAMPTON COURT,,
2019-08-20,2399.20,People,BRAMPTON COURT,,
2019-08-20,3029.92,People,BRAMPTON COURT,,
2019-08-20,10489.35,People,BRAMPTON COURT,,
2019-08-20,662.24,People,BRAMPTON COURT,,
2019-08-30,8064.00,People,BRAMPTON COURT,,
2019-08-30,4704.00,People,BRAMPTON COURT,,
2019-08-05,8064.00,People,BRAMPTON COURT,,
2019-08-05,4704.00,People,BRAMPTON COURT,,
2019-08-29,70000.00,Housing Revenue Account,BRAR AND CO,,
2019-08-20,2320.60,People,BRIARWOOD CARE HOME,,
2019-08-20,1132.32,People,BRIARWOOD CARE HOME,,
2019-08-20,3192.20,People,BRIDGE VIEW,,
2019-08-20,581.72,People,BRIDGE VIEW,,
2019-08-19,1485.00,People,BRIGHT MINDS,,
2019-08-27,18753.83,People,BRIGHT MINDS,,
2019-08-27,23813.40,People,BRIGHT MINDS,,
2019-08-27,390.00,People,BRIGHT MINDS,,
2019-08-27,4194.23,People,BRIGHTMINDS@OUSEBURN,,
2019-08-27,3276.00,People,BRIGHTMINDS@OUSEBURN,,
2019-08-06,8192.00,People,BRILAN CARE HOME,,
2019-08-27,302.40,Operations & Reg Services,BRISTOL STREET VAUXHALL NEWCASTLE,,
2019-08-08,321.90,Operations & Regulatory Services,BRISTOL STREET VAUXHALL NEWCASTLE,,
2019-08-12,1679.71,Assistant Chief Executive,BRITISH GAS TRADING LTD,,
2019-08-19,331.92,HRA Expenditure,BRITISH GAS TRADING LTD,,
2019-08-30,3197.34,HRA Expenditure,BRITISH GAS TRADING LTD,,
2019-08-28,654.85,HRA Expenditure,BRITISH GAS TRADING LTD,,
2019-08-21,1055.56,HRA Expenditure,BRITISH GAS TRADING LTD,,
2019-08-09,3279.15,Operations & Reg Services,BRITISH TELECOM PLC,,
2019-08-29,304.68,Place,BRITISH TELECOMMUNICATIONS PLC,,
2019-08-13,816.00,Public Health Service,BROADWAY MEDICAL CENTRE,,
