Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2020-03-31,5901.64,ASC & Integrated Services,ABBEYMOOR LIFEWAYS,,
2020-03-31,4370.24,ASC & Integrated Services,ABBEYMOOR LIFEWAYS,,
2020-03-10,20202.16,ASC & Integrated Services,ABSOLUTE QUALITY CARE,,
2020-03-10,6050.79,ASC & Integrated Services,ABSOLUTE QUALITY CARE,,
2020-03-10,1449.7,ASC & Integrated Services,ABSOLUTE QUALITY CARE,,
2020-03-10,3296.16,ASC & Integrated Services,ABSOLUTE QUALITY CARE,,
2020-03-31,24268.96,ASC & Integrated Services,ABSOLUTE QUALITY CARE,,
2020-03-31,6958.56,ASC & Integrated Services,ABSOLUTE QUALITY CARE,,
2020-03-31,1464.96,ASC & Integrated Services,ABSOLUTE QUALITY CARE,,
2020-03-31,100.8,ASC & Integrated Services,ABSOLUTE QUALITY CARE,,
2020-03-10,119.3,ASC & Integrated Services,ABSOLUTE QUALITY CARE,,
2020-03-16,800.00,Operations & Reg Services,ACADEMIC CONSULTING SERVICES,,
2020-03-03,2400,Operations & Reg Services,ACCESS UK LTD,,
2020-03-16,2782,ASC & Integrated Services,ACCOUNTABILITY,,
2020-03-25,10110.75,Operations & Reg Services,ACORN DAIRY,,
2020-03-13,13128.75,Operations & Reg Services,ACORN DAIRY,,
2020-03-30,3628.60,Operations & Reg Services,ACP,,
2020-03-05,401.22,Operations&Regulatory Services,ACP,,
2020-03-18,2397.40,Resources,ACP,,
2020-03-30,1419.35,Resources,ACP,,
2020-03-27,650.00,Resources,ACS LTD,,
2020-03-03,1890,Operations & Reg Services,ACTAVO (UK) LTD,,
2020-03-02,1360,"Children, Education and Skills",ACTION FOR CHILDREN,,
2020-03-02,6080,"Children, Education and Skills",ACTION FOR CHILDREN,,
2020-03-04,4089.55,"Children, Education and Skills",ACTION FOR CHILDREN,,
2020-03-31,1360,"Children, Education and Skills",ACTION FOR CHILDREN,,
2020-03-31,6080,"Children, Education and Skills",ACTION FOR CHILDREN,,
2020-03-27,1161.6,ASC & Integrated Services,ACTION ON HEARING LOSS,,
2020-03-13,619.52,ASC & Integrated Services,ACTION ON HEARING LOSS,,
2020-03-13,464.64,ASC & Integrated Services,ACTION ON HEARING LOSS,,
2020-03-13,1161.6,ASC & Integrated Services,ACTION ON HEARING LOSS,,
2020-03-03,308.66,ASC & Integrated Services,ACTION ON HEARING LOSS,,
2020-03-31,1781.12,ASC & Integrated Services,ACTION ON HEARING LOSS,,
2020-03-02,18620,"Children, Education and Skills",ACTIVE ARK,,
2020-03-02,18620,"Children, Education and Skills",ACTIVE ARK,,
2020-03-02,27820,"Children, Education and Skills",ACTIVE ARK,,
2020-03-31,18620,"Children, Education and Skills",ACTIVE ARK,,
2020-03-31,18620,"Children, Education and Skills",ACTIVE ARK,,
2020-03-31,27820,"Children, Education and Skills",ACTIVE ARK,,
2020-03-13,319,Operations & Reg Services,ADC ELECTRICAL CO LTD(F),,
2020-03-02,1805.44,Operations & Reg Services,ADT FIRE & SECURITY,,
2020-03-03,1530.7,Operations & Reg Services,ADT FIRE & SECURITY,,
2020-03-03,2044.06,Operations & Reg Services,ADT FIRE & SECURITY,,
2020-03-03,1325.98,Operations & Reg Services,ADT FIRE & SECURITY,,
2020-03-03,1503.28,Operations & Reg Services,ADT FIRE & SECURITY,,
2020-03-13,448.28,Place,ADT FIRE & SECURITY,,
2020-03-31,3132.00,Resources,ADVANCED BUSINESS SOFTWARE & SOLUTIONS L,,
2020-03-31,522.00,Resources,ADVANCED BUSINESS SOFTWARE & SOLUTIONS L,,
2020-03-30,2409.61,Operations & Reg Services,ADVANCED CLEANING & MAINTENANCE LTD,,
2020-03-05,2027.68,Operations & Reg Services,ADVANCED CLEANING & MAINTENANCE LTD,,
2020-03-06,450.00,Operations & Reg Services,ADVANCED RADIATORS LTD,,
2020-03-11,1100,Operations & Reg Services,ADVANCED WATER TECHNOLOGIES,,
2020-03-11,265,Operations & Reg Services,ADVANCED WATER TECHNOLOGIES,,
2020-03-30,1100,Operations & Reg Services,ADVANCED WATER TECHNOLOGIES,,
2020-03-30,265,Operations & Reg Services,ADVANCED WATER TECHNOLOGIES,,
2020-03-18,348.76,Operations & Reg Services,AEBI SCHMIDT UK LTD,,
2020-03-19,342.83,Operations & Regulatory Services,AEBI SCHMIDT UK LTD,,
2020-03-06,305.67,Operations & Regulatory Services,AEBI SCHMIDT UK LTD,,
2020-03-13,974.81,Operations & Regulatory Services,AEBI SCHMIDT UK LTD,,
2020-03-11,1340.00,Place,AGD SYSTEMS LTD,,
2020-03-13,350.00,Place,AIMRANGE (N.E.) LTD,,
2020-03-20,2650.00,Place,AIR TECHNIQUE,,
2020-03-10,565,Operations & Reg Services,AKW MEDI-CARE LTD,,
2020-03-05,331.16,Operations & Reg Services,AKW MEDI-CARE LTD,,
2020-03-17,3923.12,ASC & Integrated Services,ALBANY HOUSE  (WHITLEY BAY),,
2020-03-31,3923.12,ASC & Integrated Services,ALBANY HOUSE  (WHITLEY BAY),,
2020-03-23,990,ASC & Integrated Services,ALBANYOFFICE FURNITURESOLUTIONS,,
2020-03-30,297.00,Place,ALBANYOFFICE FURNITURESOLUTIONS,,
2020-03-04,1859.00,Place,ALBANYOFFICE FURNITURESOLUTIONS,,
2020-03-03,3816.00,Place,ALBANYOFFICE FURNITURESOLUTIONS,,
2020-03-03,4152,ASC & Integrated Services,ALEXANDRA HOUSE,,
2020-03-31,4152,ASC & Integrated Services,ALEXANDRA HOUSE,,
2020-03-03,1138.8,ASC & Integrated Services,ALEXANDRA HOUSE,,
2020-03-31,1138.8,ASC & Integrated Services,ALEXANDRA HOUSE,,
2020-03-10,720,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-03-10,540,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-03-10,360,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-03-10,270,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-03-10,1260,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-03-10,720,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-03-10,540,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-03-10,945,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-03-17,41737.4,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-03-17,69038.14,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-03-17,6332.16,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-03-17,2503.84,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-03-17,12215.36,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-03-17,662.24,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-03-31,35338.65,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-03-31,64674.78,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-03-31,6332.16,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-03-31,2503.84,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-03-31,12215.36,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-03-31,662.24,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-03-30,488.39,ASC & Integrated Services,ALLIANCE DISPOSABLES LTD,,
2020-03-13,333.24,ASC & Integrated Services,ALLIANCE DISPOSABLES LTD,,
2020-03-11,502.42,Operations & Reg Services,ALLIANCE DISPOSABLES LTD,,
2020-03-13,261.39,Operations & Reg Services,ALLIANCE DISPOSABLES LTD,,
2020-03-03,12460.22,Operations & Reg Services,ALLIED EXPOLORATION & GEOTECHNICS LIMITE,,
2020-03-03,5851,Operations & Reg Services,ALLIED EXPOLORATION & GEOTECHNICS LIMITE,,
2020-03-27,765.10,Resources,ALLIED PUBLICITY SERVICES(MANCHESTER)LTD,,
2020-03-11,786.41,Resources,ALLIED PUBLICITY SERVICES(MANCHESTER)LTD,,
2020-03-31,334.00,Operations & Reg Services,ALPHA HOUSE LTD,,
2020-03-12,16402.55,ASC & Integrated Services,ALTIOR HOLDINGS,,
2020-03-30,420,Operations & Reg Services,AMARI PLASTICS PLC,,
2020-03-10,976.07,Place,AMENITY & HORTICULTURAL SERVICES LTD,,
2020-03-05,627.5,Operations & Reg Services,AMTECH GROUP LTD,,
2020-03-30,2060.00,Resources,ANTALIS MCNAUGHTON LTD,,
2020-03-09,350.00,Resources,ANTALIS MCNAUGHTON LTD,,
2020-03-09,2012.76,Resources,ANTALIS MCNAUGHTON LTD,,
2020-03-09,310.20,Resources,ANTALIS MCNAUGHTON LTD,,
2020-03-09,307.50,Resources,ANTALIS MCNAUGHTON LTD,,
2020-03-12,395.99,Operations & Reg Services,APEX RADIO SYSTEMS LTD,,
2020-03-03,2967.8,ASC & Integrated Services,APPLEBY CARE HOME,,
2020-03-31,2967.8,ASC & Integrated Services,APPLEBY CARE HOME,,
2020-03-03,2332,ASC & Integrated Services,APPLETON MANOR CARE HOME,,
2020-03-31,2332,ASC & Integrated Services,APPLETON MANOR CARE HOME,,
2020-03-03,925.36,ASC & Integrated Services,APPLETON MANOR CARE HOME,,
2020-03-31,925.36,ASC & Integrated Services,APPLETON MANOR CARE HOME,,
2020-03-12,38678.57,"Children, Education and Skills",APPLIED CARE AND DEVELOPMENT LTD,,
2020-03-02,180,ASC & Integrated Services,ARCADEA,,
2020-03-02,595.68,ASC & Integrated Services,ARCADEA,,
2020-03-02,180,ASC & Integrated Services,ARCADEA,,
2020-03-02,595.68,ASC & Integrated Services,ARCADEA,,
2020-03-02,240,ASC & Integrated Services,ARCADEA,,
2020-03-02,1158,ASC & Integrated Services,ARCADEA,,
2020-03-02,80,ASC & Integrated Services,ARCADEA,,
2020-03-02,198.56,ASC & Integrated Services,ARCADEA,,
2020-03-02,256,ASC & Integrated Services,ARCADEA,,
2020-03-02,440,ASC & Integrated Services,ARCADEA,,
2020-03-02,256,ASC & Integrated Services,ARCADEA,,
2020-03-02,112,ASC & Integrated Services,ARCADEA,,
2020-03-02,397.12,ASC & Integrated Services,ARCADEA,,
2020-03-02,366.24,ASC & Integrated Services,ARCADEA,,
2020-03-02,397.12,ASC & Integrated Services,ARCADEA,,
2020-03-02,595.68,ASC & Integrated Services,ARCADEA,,
2020-03-02,316,ASC & Integrated Services,ARCADEA,,
2020-03-02,397.12,ASC & Integrated Services,ARCADEA,,
2020-03-02,992,ASC & Integrated Services,ARCADEA,,
2020-03-02,992.8,ASC & Integrated Services,ARCADEA,,
2020-03-18,295.76,Place,ARCO LTD,,
2020-03-20,510,Operations & Reg Services,AREA NORTH TRAINING & SAFETY SERVICES,,
2020-03-18,2055,Operations & Reg Services,ARMAH SWITCHGEAR LTD,,
2020-03-30,1730.31,Place,ARMCON LTD,,
2020-03-02,17411.52,"Children, Education and Skills",ARNFIELD CARE LTD,,
2020-03-31,17411.52,"Children, Education and Skills",ARNFIELD CARE LTD,,
2020-03-06,307.02,Operations & Reg Services,ARNOLD CLARK,,
2020-03-06,335.13,Operations & Regulatory Services,ARNOLD CLARK,,
2020-03-13,281.31,Operations & Regulatory Services,ARNOLD CLARK,,
2020-03-02,916.00,Operations & Reg Services,ARRIVA RAIL NORTH LTD,,
2020-03-02,2600.00,Operations & Reg Services,ARRIVA RAIL NORTH LTD,,
2020-03-12,1148.00,Operations & Reg Services,ARRIVA RAIL NORTH LTD,,
2020-03-12,2600.00,Operations & Reg Services,ARRIVA RAIL NORTH LTD,,
2020-03-12,1148.00,Operations & Reg Services,ARRIVA RAIL NORTH LTD,,
2020-03-10,16359.97,ASC & Integrated Services,ARTEMIS DOMICILIARY CARE,,
2020-03-10,278.37,ASC & Integrated Services,ARTEMIS DOMICILIARY CARE,,
2020-03-31,22692.27,ASC & Integrated Services,ARTEMIS DOMICILIARY CARE,,
2020-03-31,418.6,ASC & Integrated Services,ARTEMIS DOMICILIARY CARE,,
2020-03-20,1540.00,Place,ASBESTOS AUDIT ENVIRONMENTAL SERVICES,,
2020-03-02,495.00,Resources,ASCERTAIN FORENSICS,,
2020-03-02,845.00,Resources,ASCERTAIN FORENSICS,,
2020-03-10,505,City Futures,ASHBURTON RESIDENTS ASSOCIATION,,
2020-03-17,2535.64,ASC & Integrated Services,ASHBY HOUSE,,
2020-03-31,2535.64,ASC & Integrated Services,ASHBY HOUSE,,
2020-03-17,569.4,ASC & Integrated Services,ASHBY HOUSE,,
2020-03-31,569.4,ASC & Integrated Services,ASHBY HOUSE,,
2020-03-17,4780.08,ASC & Integrated Services,ASHFIELD COURT,,
2020-03-31,4780.08,ASC & Integrated Services,ASHFIELD COURT,,
2020-03-17,1382,ASC & Integrated Services,ASHFIELD COURT,,
2020-03-31,1382,ASC & Integrated Services,ASHFIELD COURT,,
2020-03-31,20669.25,ASC & Integrated Services,ASHLEIGH HOUSE,,
2020-03-09,1355,"Children, Education and Skills",ASHMOLE MINICOACHES,,
2020-03-09,1355,"Children, Education and Skills",ASHMOLE MINICOACHES,,
2020-03-09,4607,"Children, Education and Skills",ASHMOLE MINICOACHES,,
2020-03-17,34280.39,ASC & Integrated Services,ASHTON COURT CARE HOME,,
2020-03-17,66770.28,ASC & Integrated Services,ASHTON COURT CARE HOME,,
2020-03-17,2541.85,ASC & Integrated Services,ASHTON COURT CARE HOME,,
2020-03-17,3784.95,ASC & Integrated Services,ASHTON COURT CARE HOME,,
2020-03-02,847.29,ASC & Integrated Services,ASHTON COURT CARE HOME,,
2020-03-31,42375.53,ASC & Integrated Services,ASHTON COURT CARE HOME,,
2020-03-31,61634.4,ASC & Integrated Services,ASHTON COURT CARE HOME,,
2020-03-31,2503.84,ASC & Integrated Services,ASHTON COURT CARE HOME,,
2020-03-11,510.09,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2020-03-11,697.96,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2020-03-11,459.3,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2020-03-11,897.6,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2020-03-11,1175.84,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2020-03-11,1250.1,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2020-03-11,301.61,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2020-03-11,1021.99,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2020-03-11,335.32,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2020-03-11,991.55,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2020-03-11,633.96,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2020-03-11,524.79,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2020-03-11,612,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2020-03-11,630.46,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2020-03-11,1548.42,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2020-03-11,1309.16,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2020-03-11,869.32,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2020-03-19,565.49,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2020-03-06,642.33,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2020-03-03,3886.36,ASC & Integrated Services,ASPECTS HOUSE,,
2020-03-31,3886.36,ASC & Integrated Services,ASPECTS HOUSE,,
2020-03-17,3082.24,ASC & Integrated Services,ASPEN COURT,,
2020-03-31,3082.24,ASC & Integrated Services,ASPEN COURT,,
2020-03-17,675.4,ASC & Integrated Services,ASPEN COURT,,
2020-03-31,675.4,ASC & Integrated Services,ASPEN COURT,,
2020-03-17,6671.00,Place,ATG ACCESS,,
2020-03-17,6000.00,Place,ATKINS LTD,,
2020-03-17,9750.00,Place,ATKINS LTD,,
2020-03-24,16250.00,Place,ATKINS LTD,,
2020-03-24,906.10,Place,ATKINS LTD,,
2020-03-16,731,"Children, Education and Skills",ATKINSON ROAD PRIMARY ACADEMY,,
2020-03-30,49512.47,"Children, Education and Skills",ATKINSON ROAD PRIMARY ACADEMY,,
2020-03-30,17503.2,"Children, Education and Skills",ATKINSON ROAD PRIMARY ACADEMY,,
2020-03-12,615,"Children, Education and Skills",ATKINSON ROAD PRIMARY ACADEMY,,
2020-03-27,476.19,Place,AUBREY CORNFOOT,,
2020-03-27,1147632.15,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2020-03-17,1887,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2020-03-17,276.48,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2020-03-17,546.75,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2020-03-17,902.32,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2020-03-12,1090,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2020-03-31,1310.75,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2020-03-27,847313.4,"Children, Education and Skills",AURA (NEWCASTLE) PROJECT COMPANY,,
2020-03-17,1825.46,"Children, Education and Skills",AURA (NEWCASTLE) PROJECT COMPANY,,
2020-03-31,123161.92,Children Education & Skills,AURA NEWCASTLE LTD,,
2020-03-09,323.25,"Children, Education and Skills",AURA NEWCASTLE LTD,,
2020-03-18,4208.00,Place,AURA NEWCASTLE LTD,,
2020-03-26,1400.00,Place,AURA NEWCASTLE LTD,,
2020-03-13,21272.84,Place,AURA NEWCASTLE LTD,,
2020-03-03,19365.13,Place,AURA NEWCASTLE LTD,,
2020-03-31,19185.93,Place,AURA NEWCASTLE LTD,,
2020-03-18,6849.78,Place,AURA NEWCASTLE LTD,,
2020-03-10,2011.8,ASC & Integrated Services,AUTISM CARE UK,,
2020-03-10,2639.52,ASC & Integrated Services,AUTISM DIMENSIONS,,
2020-03-10,500,ASC & Integrated Services,AUTISM DIMENSIONS,,
2020-03-31,2639.52,ASC & Integrated Services,AUTISM DIMENSIONS,,
2020-03-31,880,ASC & Integrated Services,AUTISM DIMENSIONS,,
2020-03-10,19147.52,ASC & Integrated Services,AUTISM INITIATIVES,,
2020-03-03,7274.8,ASC & Integrated Services,AUTISM INITIATIVES,,
2020-03-31,7274.8,ASC & Integrated Services,AUTISM INITIATIVES,,
2020-03-31,19147.52,ASC & Integrated Services,AUTISM INITIATIVES,,
2020-03-03,414.2,ASC & Integrated Services,AUTISM INITIATIVES,,
2020-03-31,414.2,ASC & Integrated Services,AUTISM INITIATIVES,,
2020-03-03,10004.6,ASC & Integrated Services,AUTISM NORTH - EASTCLIFFE,,
2020-03-31,10004.6,ASC & Integrated Services,AUTISM NORTH - EASTCLIFFE,,
2020-03-25,256.00,Operations & Reg Services,AUTOCLOCK SYSTEMS LTD,,
2020-03-20,2240.45,Place,AUTOMATICA LTD,,
2020-03-11,2900.00,Place,AUTOMATICA LTD,,
2020-03-20,2442.59,Corporate Budgets,AVC WISE LTD,,
2020-03-17,2419.08,ASC & Integrated Services,AVENUE COMMUNITY NH LTD,,
2020-03-31,2419.08,ASC & Integrated Services,AVENUE COMMUNITY NH LTD,,
2020-03-02,302.16,ASC & Integrated Services,AWT LEGAL SERVICES LTD,,
2020-03-10,213.64,ASC & Integrated Services,AZURE,,
2020-03-10,549.36,ASC & Integrated Services,AZURE,,
2020-03-10,4272.8,ASC & Integrated Services,AZURE,,
2020-03-10,6561.8,ASC & Integrated Services,AZURE,,
2020-03-10,244.16,ASC & Integrated Services,AZURE,,
2020-03-10,44239.56,ASC & Integrated Services,AZURE,,
2020-03-10,8764.12,ASC & Integrated Services,AZURE,,
2020-03-10,27399.12,ASC & Integrated Services,AZURE,,
2020-03-31,335.72,ASC & Integrated Services,AZURE,,
2020-03-31,579.88,ASC & Integrated Services,AZURE,,
2020-03-31,5051.12,ASC & Integrated Services,AZURE,,
2020-03-31,7233.24,ASC & Integrated Services,AZURE,,
2020-03-31,244.16,ASC & Integrated Services,AZURE,,
2020-03-31,27399.12,ASC & Integrated Services,AZURE,,
2020-03-10,1795,ASC & Integrated Services,AZURE,,
2020-03-10,451,ASC & Integrated Services,AZURE,,
2020-03-10,1309.2,ASC & Integrated Services,AZURE,,
2020-03-31,1309.2,ASC & Integrated Services,AZURE,,
2020-03-26,394,Operations & Reg Services,B W Y CANINE LTD,,
2020-03-11,625.00,Public Health Service,BACPR EDUCATION CONSORTIUM,,
2020-03-03,3090,ASC & Integrated Services,BAILIFFGATE,,
2020-03-31,3090,ASC & Integrated Services,BAILIFFGATE,,
2020-03-03,409,ASC & Integrated Services,BAILIFFGATE,,
2020-03-31,409,ASC & Integrated Services,BAILIFFGATE,,
2020-03-24,1600.00,Resources,BALANCE PROFESSIONAL MENTAL HEALTH TRAIN,,
2020-03-03,310.00,Resources,BALANCE PROFESSIONAL MENTAL HEALTH TRAIN,,
2020-03-17,98846.75,ASC & Integrated Services,BALMORAL COURT,,
2020-03-17,5264.72,ASC & Integrated Services,BALMORAL COURT,,
2020-03-17,2632.36,ASC & Integrated Services,BALMORAL COURT,,
2020-03-17,2370.36,ASC & Integrated Services,BALMORAL COURT,,
2020-03-17,9093.04,ASC & Integrated Services,BALMORAL COURT,,
2020-03-17,30878.75,ASC & Integrated Services,BALMORAL COURT,,
2020-03-17,37472.14,ASC & Integrated Services,BALMORAL COURT,,
2020-03-17,21262.08,ASC & Integrated Services,BALMORAL COURT,,
2020-03-13,10080,ASC & Integrated Services,BALMORAL COURT,,
2020-03-13,420,ASC & Integrated Services,BALMORAL COURT,,
2020-03-13,1008,ASC & Integrated Services,BALMORAL COURT,,
2020-03-13,6320.16,ASC & Integrated Services,BALMORAL COURT,,
2020-03-31,87628.99,ASC & Integrated Services,BALMORAL COURT,,
2020-03-31,5264.72,ASC & Integrated Services,BALMORAL COURT,,
2020-03-31,2632.36,ASC & Integrated Services,BALMORAL COURT,,
2020-03-31,2370.36,ASC & Integrated Services,BALMORAL COURT,,
2020-03-31,9093.04,ASC & Integrated Services,BALMORAL COURT,,
2020-03-31,12904.76,ASC & Integrated Services,BALMORAL COURT,,
2020-03-31,12464.72,ASC & Integrated Services,BALMORAL COURT,,
2020-03-31,9368.84,ASC & Integrated Services,BALMORAL COURT,,
2020-03-25,16162,Operations & Reg Services,BALMORAL JOINERY,,
2020-03-16,410,Operations & Reg Services,BALMORAL JOINERY,,
2020-03-05,917,Operations & Reg Services,BALMORAL JOINERY,,
2020-03-10,429.91,"Children, Education and Skills",BANNER GROUP LTD,,
2020-03-27,576,Operations & Reg Services,BANNER GROUP LTD,,
2020-03-06,288,Operations & Reg Services,BANNER GROUP LTD,,
2020-03-13,288,Operations & Reg Services,BANNER GROUP LTD,,
2020-03-30,343.96,Operations & Reg Services,BANNER GROUP LTD,,
2020-03-11,491.84,City Futures,BARE TOED CO,,
2020-03-30,500,City Futures,BARE TOED CO,,
2020-03-02,2920,"Children, Education and Skills",BARNARDOS,,
2020-03-02,6200,"Children, Education and Skills",BARNARDOS,,
2020-03-31,2920,"Children, Education and Skills",BARNARDOS,,
2020-03-31,6200,"Children, Education and Skills",BARNARDOS,,
2020-03-02,490,ASC & Integrated Services,BARNARDO'S NORTH EAST,,
2020-03-02,392,ASC & Integrated Services,BARNARDO'S NORTH EAST,,
2020-03-02,392,ASC & Integrated Services,BARNARDO'S NORTH EAST,,
2020-03-02,441,ASC & Integrated Services,BARNARDO'S NORTH EAST,,
2020-03-02,343,ASC & Integrated Services,BARNARDO'S NORTH EAST,,
