Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2017-05-16,387.12,Children's Services,ARGOS BUSINESS SOLUTIONS,,
2017-05-15,1600.00,Adult and Culture,ARMADILLO SYSTEMS,,
2017-05-05,1244.00,Environment & Regeneration,ARRIVA RAIL NORTH LTD,,
2017-05-08,868.00,Environment & Regeneration,ARRIVA RAIL NORTH LTD,,
2017-05-08,956.00,Environment & Regeneration,ARRIVA RAIL NORTH LTD,,
2017-05-10,732.62,Adult and Culture,ARTEMIS DOMICILIARY CARE,,
2017-05-10,1617.41,Adult and Culture,ARTEMIS DOMICILIARY CARE,,
2017-05-10,12141.48,Adult and Culture,ARTEMIS DOMICILIARY CARE,,
2017-05-03,17814.29,Children's Services,ARTEMIS SUPPORT,,
2017-05-03,10771.43,Children's Services,ARTEMIS SUPPORT,,
2017-05-03,3314.28,Children's Services,ARTEMIS SUPPORT,,
2017-05-30,11600.00,Children's Services,ARTEMIS SUPPORT,,
2017-05-24,535.50,Chief Executive's,ASFALEIA LTD,,
2017-05-16,5730.12,Adult and Culture,ASHFIELD COURT,,
2017-05-16,-1792.32,Adult and Culture,ASHFIELD COURT,,
2017-05-05,623.98,Adult and Culture,ASKEWS LIBRARY SERVICES LTD,,
2017-05-05,710.02,Adult and Culture,ASKEWS LIBRARY SERVICES LTD,,
2017-05-03,486.01,Adult and Culture,ASKEWS LIBRARY SERVICES LTD,,
2017-05-24,570.01,Adult and Culture,ASKEWS LIBRARY SERVICES LTD,,
2017-05-31,565.80,Adult and Culture,ASKEWS LIBRARY SERVICES LTD,,
2017-05-31,291.79,Adult and Culture,ASKEWS LIBRARY SERVICES LTD,,
2017-05-31,453.02,Adult and Culture,ASKEWS LIBRARY SERVICES LTD,,
2017-05-25,1800.00,Adult and Culture,ASKEWS LIBRARY SERVICES LTD,,
2017-05-19,803.56,Adult and Culture,ASKEWS LIBRARY SERVICES LTD,,
2017-05-17,318.55,Adult and Culture,ASKEWS LIBRARY SERVICES LTD,,
2017-05-31,2760.00,Adult and Culture,ASPINDEN WOOD CENTRE,,
2017-05-02,2760.00,Adult and Culture,ASPINDEN WOOD CENTRE,,
2017-05-31,-495.80,Adult and Culture,ASPINDEN WOOD CENTRE,,
2017-05-02,-495.80,Adult and Culture,ASPINDEN WOOD CENTRE,,
2017-05-09,10993.92,Adult and Culture,ASPIRATIONS CARE LTD,,
2017-05-23,299.00,Environment & Regeneration,ASSOCIATION OF BUILDING CLEANING DIRECT,,
2017-05-19,1635.00,Environment & Regeneration,ASTROFADE LTD,,
2017-05-10,3432.50,Environment & Regeneration,ATG ACCESS,,
2017-05-24,363.40,Environment & Regeneration,ATI ENVIRONMENT UK LTD,,
2017-05-23,477.44,Environment & Regeneration,ATI ENVIRONMENT UK LTD,,
2017-05-26,1115420.86,Children's Services,AURA (NEWCASTLE) PROJECT COMPANY LTD,,
2017-05-26,818643.48,Children's Services,AURA (NEWCASTLE) PROJECT COMPANY PHASE 2,,
2017-05-23,5226.34,Chief Executive's,AURA NEWCASTLE LTD,,
2017-05-04,102447.68,Chief Executive's,AURA NEWCASTLE LTD,,
2017-05-22,1331.25,Children's Services,AURA NEWCASTLE LTD,,
2017-05-11,885.00,Environment & Regeneration,AURA NEWCASTLE LTD,,
2017-05-11,545.00,Environment & Regeneration,AUSTRIN GEARBOX SPECIALIST LTD,,
2017-05-30,565.00,Environment & Regeneration,AUSTRIN GEARBOX SPECIALIST LTD,,
2017-05-09,1890.00,Adult and Culture,AUTISM CARE UK,,
2017-05-09,1319.76,Adult and Culture,AUTISM DIMENSIONS,,
2017-05-09,1319.76,Adult and Culture,AUTISM DIMENSIONS,,
2017-05-09,120.00,Adult and Culture,AUTISM DIMENSIONS,,
2017-05-09,120.00,Adult and Culture,AUTISM DIMENSIONS,,
2017-05-09,320.00,Adult and Culture,AUTISM DIMENSIONS,,
2017-05-09,320.00,Adult and Culture,AUTISM DIMENSIONS,,
2017-05-31,6107.52,Adult and Culture,AUTISM INITIATIVES,,
2017-05-02,6107.52,Adult and Culture,AUTISM INITIATIVES,,
2017-05-31,-315.20,Adult and Culture,AUTISM INITIATIVES,,
2017-05-02,-315.20,Adult and Culture,AUTISM INITIATIVES,,
2017-05-10,19147.52,Adult and Culture,AUTISM INITIATIVES,,
2017-05-31,9528.20,Adult and Culture,AUTISM NORTH - EASTCLIFFE,,
2017-05-02,9528.20,Adult and Culture,AUTISM NORTH - EASTCLIFFE,,
2017-05-09,1500.00,Environment & Regeneration,AUTOMATICA LTD,,
2017-05-22,1500.00,Environment & Regeneration,AUTOMATICA LTD,,
2017-05-16,2280.88,Adult and Culture,AVENUE COMMUNITY NH LTD,,
2017-05-10,7470.40,Adult and Culture,AZURE,,
2017-05-10,-451.00,Adult and Culture,AZURE,,
2017-05-15,7910.68,Adult and Culture,AZURE,,
2017-05-15,10639.98,Adult and Culture,AZURE,,
2017-05-15,1379.96,Adult and Culture,AZURE,,
2017-05-15,107.60,Adult and Culture,AZURE,,
2017-05-10,10328.00,Adult and Culture,AZURE,,
2017-05-10,45346.45,Adult and Culture,AZURE,,
2017-05-15,696.32,Adult and Culture,AZURE,,
2017-05-10,-553.60,Adult and Culture,AZURE,,
2017-05-10,-2687.03,Adult and Culture,AZURE,,
2017-05-03,340.00,Chief Executive's,BACS PAYMENT SCHEMES LTD,,
2017-05-31,2515.92,Adult and Culture,BAILIFFGATE,,
2017-05-02,2515.92,Adult and Culture,BAILIFFGATE,,
2017-05-31,-319.40,Adult and Culture,BAILIFFGATE,,
2017-05-02,-319.40,Adult and Culture,BAILIFFGATE,,
2017-05-19,550.00,Adult and Culture,BALLENTINE PROPERTIES LTD,,
2017-05-16,6016.10,Adult and Culture,BALMORAL COURT,,
2017-05-16,3946.08,Adult and Culture,BALMORAL COURT,,
2017-05-16,61544.87,Adult and Culture,BALMORAL COURT,,
2017-05-16,5291.36,Adult and Culture,BALMORAL COURT,,
2017-05-16,16920.12,Adult and Culture,BALMORAL COURT,,
2017-05-19,601.00,Environment & Regeneration,BALMORAL JOINERY,,
2017-05-16,12915.00,Environment & Regeneration,BALMORAL JOINERY,,
2017-05-04,1086.40,Chief Executive's,BALTIC TRAINING SERVICES LTD,,
2017-05-18,1086.40,Chief Executive's,BALTIC TRAINING SERVICES LTD,,
2017-05-18,814.80,Chief Executive's,BALTIC TRAINING SERVICES LTD,,
2017-05-26,1387.60,Chief Executive's,BALTIC TRAINING SERVICES LTD,,
2017-05-15,473.46,Adult and Culture,BANKS OF THE WEAR LTD,,
2017-05-11,-1783.03,Adult and Culture,BANKS OF THE WEAR LTD,,
2017-05-11,3132.35,Adult and Culture,BANKS OF THE WEAR LTD,,
2017-05-22,612.00,Adult and Culture,BANNER GROUP LTD,,
2017-05-10,357.40,Chief Executive's,BANNER GROUP LTD,,
2017-05-03,537.14,Children's Services,BARNARDOS,,
2017-05-30,3040.00,Children's Services,BARNARDOS,,
2017-05-16,8109.00,Children's Services,BARNARDOS,,
2017-05-11,76647.76,Adult and Culture,BARNARDO'S NORTH EAST,,
2017-05-11,6675.48,Adult and Culture,BARNARDO'S NORTH EAST,,
2017-05-15,2538.46,Adult and Culture,BARNDALE HOUSE SCHOOL,,
2017-05-18,343.75,Environment & Regeneration,BARRIER SURVEILLANCE  SYSTEMS LTD,,
2017-05-22,4908.00,HRA,BC ASSOCIATES NORTHERN,,
2017-05-09,1500.00,Adult and Culture,BE TRANS SUPPORT & DEVELOPMENT NORTH,,
2017-05-10,5180.00,Adult and Culture,BECOMING VISIBLE,,
2017-05-26,1890.00,Adult and Culture,BECOMING VISIBLE,,
2017-05-24,1960.00,Children's Services,BECOMING VISIBLE,,
2017-05-19,2482.11,Adult and Culture,BEDEBURN,,
2017-05-09,423.00,Environment & Regeneration,BELL CONTROL SOLUTIONS LTD,,
2017-05-18,10426.19,HRA,BELL DECORATING GROUP,,
2017-05-18,39677.12,HRA,BELL DECORATING GROUP,,
2017-05-18,1036.68,HRA,BELL DECORATING GROUP,,
2017-05-18,3938.77,HRA,BELL DECORATING GROUP,,
2017-05-23,374.87,Environment & Regeneration,BELL TRUCK SALES LTD,,
2017-05-18,1227.83,Environment & Regeneration,BELL TRUCK SALES LTD,,
2017-05-16,27112.75,Adult and Culture,BELLE VUE HOUSE,,
2017-05-16,401.68,Adult and Culture,BELLE VUE HOUSE,,
2017-05-16,12151.80,Adult and Culture,BELLE VUE HOUSE,,
2017-05-11,319.75,Environment & Regeneration,BELZONA POLYMERICS LIMITED,,
2017-05-12,1104.00,Adult and Culture,BENFIELD PARK MEDICAL GROUP,,
2017-05-12,4618.47,Adult and Culture,BENFIELD PARK MEDICAL GROUP,,
2017-05-15,62.77,Children's Services,BENFIELD SCHOOL,,
2017-05-12,403.60,Environment & Regeneration,BENWELL LANE COMMUNITY ALLOTMENTS,,
2017-05-26,1207.96,Environment & Regeneration,BERENDSEN,,
2017-05-12,1647.71,Adult and Culture,BETTS AVENUE MEDICAL CENTRE,,
2017-05-31,269.92,Environment & Regeneration,BFS GROUP LTD T/A BIDFOOD,,
2017-05-02,688.00,Environment & Regeneration,BFS GROUP LTD T/A BIDFOOD,,
2017-05-03,3536.05,Environment & Regeneration,BFS GROUP LTD T/A BIDFOOD,,
2017-05-25,2518.28,Environment & Regeneration,BFS GROUP LTD T/A BIDFOOD,,
2017-05-25,490.38,Environment & Regeneration,BFS GROUP LTD T/A BIDFOOD,,
2017-05-25,754.30,Environment & Regeneration,BFS GROUP LTD T/A BIDFOOD,,
2017-05-26,86000.00,Chief Executive's,BHW COMMERCIAL CLIENT ACCOUNT,,
2017-05-05,466.40,Adult and Culture,BIBLIOTHECA LTD,,
2017-05-05,433.28,Adult and Culture,BIBLIOTHECA LTD,,
2017-05-12,4718.62,Adult and Culture,BIDDLESTONE HEALTH GROUP,,
2017-05-16,629.17,Environment & Regeneration,BIKE2WORK SCHEME LIMITED,,
2017-05-31,9043.04,Adult and Culture,BILLINGHAM GRANGE,,
2017-05-02,7860.60,Adult and Culture,BILLINGHAM GRANGE,,
2017-05-31,1828.76,Adult and Culture,BISHOPSGATE LODGE CARE HOME,,
2017-05-02,1828.76,Adult and Culture,BISHOPSGATE LODGE CARE HOME,,
2017-05-31,-519.12,Adult and Culture,BISHOPSGATE LODGE CARE HOME,,
2017-05-02,-519.12,Adult and Culture,BISHOPSGATE LODGE CARE HOME,,
2017-05-11,1220.66,HRA,BLAKE HOPKINSON ARCHITECTURE L.L.P.,,
2017-05-22,2225.00,Environment & Regeneration,BLAKELAW JUNIORS,,
2017-05-30,282.93,Children's Services,BLAKEMORE FOODSERVICE,,
2017-05-23,786.37,Chief Executive's,BLAKEMORE WHOLESALE,,
2017-05-03,350.00,Chief Executive's,BLOCK PARTIES,,
2017-05-11,10652.00,Environment & Regeneration,BLOOM PROCUREMENT SERVICES,,
2017-05-24,662.00,Children's Services,BLUE LINE TAXIS,,
2017-05-24,930.00,Children's Services,BLUE LINE TAXIS,,
2017-05-24,749.00,Children's Services,BLUE LINE TAXIS,,
2017-05-24,573.30,Children's Services,BLUE LINE TAXIS,,
2017-05-24,779.00,Children's Services,BLUE LINE TAXIS,,
2017-05-31,602.40,Children's Services,BLUE LINE TAXIS,,
2017-05-10,779.00,Children's Services,BLUE LINE TAXIS,,
2017-05-11,799.00,Children's Services,BLUE LINE TAXIS,,
2017-05-30,509.80,Children's Services,BLUE LINE TAXIS,,
2017-05-09,103.88,Adult and Culture,BLUEBIRD CARE (NEWCASTLE),,
2017-05-23,96.46,Adult and Culture,BLUEBIRD CARE (NEWCASTLE),,
2017-05-09,1110.90,Adult and Culture,BLUEBIRD CARE (NEWCASTLE),,
2017-05-09,1350.44,Adult and Culture,BLUEBIRD CARE (NEWCASTLE),,
2017-05-09,207.76,Adult and Culture,BLUEBIRD CARE (NEWCASTLE),,
2017-05-09,311.64,Adult and Culture,BLUEBIRD CARE (NEWCASTLE),,
2017-05-12,1121.14,Adult and Culture,BLUEBIRD CARE (NEWCASTLE),,
2017-05-12,1370.46,Adult and Culture,BLUEBIRD CARE (NEWCASTLE),,
2017-05-31,1333.08,Adult and Culture,BLUEBIRD CARE (NEWCASTLE),,
2017-05-23,1345.38,Adult and Culture,BLUEBIRD CARE (NEWCASTLE),,
2017-05-23,210.84,Adult and Culture,BLUEBIRD CARE (NEWCASTLE),,
2017-05-23,316.26,Adult and Culture,BLUEBIRD CARE (NEWCASTLE),,
2017-05-04,8513.68,Adult and Culture,BLYTH STAR ENTERPRISES LIMITED,,
2017-05-15,292.78,Adult and Culture,BOB CROSBY AGENCIES LTD,,
2017-05-05,381.72,Adult and Culture,BOB CROSBY AGENCIES LTD,,
2017-05-05,1105.38,Adult and Culture,BOB CROSBY AGENCIES LTD,,
2017-05-15,321.32,Chief Executive's,BOB CROSBY AGENCIES LTD,,
2017-05-09,275.60,Chief Executive's,BOB CROSBY AGENCIES LTD,,
2017-05-30,263.69,Children's Services,BOB CROSBY AGENCIES LTD,,
2017-05-26,272.36,Children's Services,BOB CROSBY AGENCIES LTD,,
2017-05-26,513.16,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-05-19,278.96,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-05-19,462.80,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-05-05,396.35,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-05-05,341.54,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-05-26,332.08,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-05-05,269.38,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-05-02,1038.76,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-05-02,1153.96,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-05-26,886.84,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-05-05,490.03,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-05-15,432.72,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-05-09,305.46,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-05-09,2134.15,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-05-15,2113.16,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-05-02,495.00,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-05-15,500.49,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-05-03,733.07,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-05-09,792.00,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-05-05,306.74,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-05-09,364.84,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-05-19,722.60,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-05-19,521.55,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-05-02,488.16,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-05-15,259.12,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-05-05,265.85,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-05-05,700.54,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-05-10,521.73,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-05-05,457.96,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-05-05,251.50,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-05-09,679.50,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-05-05,1302.92,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-05-15,295.61,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-05-22,374.60,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-05-15,405.71,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-05-19,420.00,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-05-24,357.50,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-05-23,2146.16,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-05-23,412.00,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-05-15,712.80,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-05-05,1000.00,Chief Executive's,BOND DICKINSON LLP,,
2017-05-23,600.00,Chief Executive's,BOND DICKINSON LLP,,
2017-05-04,890.00,Chief Executive's,BOND DICKINSON LLP,,
2017-05-04,525.00,Chief Executive's,BOND DICKINSON LLP,,
2017-05-17,663.87,Environment & Regeneration,BORDER HEATING SPARES,,
2017-05-16,2127.21,Adult and Culture,BOWLAND LODGE,,
2017-05-16,5420.00,Adult and Culture,BOWLAND LODGE,,
2017-05-16,43893.00,Adult and Culture,BOWLAND LODGE,,
2017-05-16,11121.87,Adult and Culture,BOWLAND LODGE,,
2017-05-31,2377.72,Adult and Culture,BRACKEN RIDGE MANOR,,
2017-05-02,2377.72,Adult and Culture,BRACKEN RIDGE MANOR,,
2017-05-11,334.12,Environment & Regeneration,BRAKES,,
2017-05-11,1331.99,Environment & Regeneration,BRAKES,,
2017-05-11,323.30,Environment & Regeneration,BRAKES,,
2017-05-11,258.33,Environment & Regeneration,BRAKES,,
2017-05-31,8320.25,Environment & Regeneration,BRAMBLEDOWN LANDSCAPE SERVICES LTD,,
2017-05-03,2304.00,Adult and Culture,BRAMPTON COURT,,
2017-05-03,7680.00,Adult and Culture,BRAMPTON COURT,,
2017-05-03,10752.00,Adult and Culture,BRAMPTON COURT,,
2017-05-31,2775.64,Adult and Culture,BRAMPTON COURT,,
2017-05-02,2853.50,Adult and Culture,BRAMPTON COURT,,
2017-05-31,620.20,Adult and Culture,BRAMPTON COURT,,
2017-05-31,620.20,Adult and Culture,BRAMPTON COURT,,
2017-05-02,5178.27,Adult and Culture,BRAMPTON COURT,,
2017-05-31,86423.28,Adult and Culture,BRAMPTON COURT,,
2017-05-02,85609.57,Adult and Culture,BRAMPTON COURT,,
2017-05-02,246.84,Adult and Culture,BRAMPTON COURT,,
2017-05-31,2864.68,Adult and Culture,BRAMPTON COURT,,
2017-05-02,2899.24,Adult and Culture,BRAMPTON COURT,,
2017-05-31,2155.44,Adult and Culture,BRAMPTON COURT,,
2017-05-02,2188.62,Adult and Culture,BRAMPTON COURT,,
2017-05-31,18818.64,Adult and Culture,BRAMPTON COURT,,
2017-05-02,15682.02,Adult and Culture,BRAMPTON COURT,,
2017-05-02,13083.45,Adult and Culture,BRAMPTON COURT,,
2017-05-31,638.87,Adult and Culture,BRAMPTON COURT,,
2017-05-02,-638.87,Adult and Culture,BRAMPTON COURT,,
2017-05-03,4704.00,Adult and Culture,BRAMPTON COURT,,
2017-05-03,4704.00,Adult and Culture,BRAMPTON COURT,,
2017-05-03,4704.00,Adult and Culture,BRAMPTON COURT,,
2017-05-03,4704.00,Adult and Culture,BRAMPTON COURT,,
2017-05-11,495.00,Children's Services,BRANDLING VILLAGE PRE SCHOOL,,
2017-05-26,774.30,Adult and Culture,BRIAR DENE KENNELS,,
2017-05-16,121723.49,Adult and Culture,BRIARDENE MH,,
