Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2020-09-01,307.44,Operations & Reg Services,AKW MEDI-CARE LTD,,
2020-09-15,3923.12,ASC & Integrated Services,ALBANY HOUSE  (WHITLEY BAY),,
2020-09-09,343.00,ASC & Integrated Services,ALBANYOFFICE FURNITURESOLUTIONS,,
2020-09-09,3530,Operations & Reg Services,ALBANYOFFICE FURNITURESOLUTIONS,,
2020-09-29,4424.00,ASC & Integrated Services,ALEXANDRA HOUSE,,
2020-09-01,4424,ASC & Integrated Services,ALEXANDRA HOUSE,,
2020-09-29,1190.8,ASC & Integrated Services,ALEXANDRA HOUSE,,
2020-09-01,1190.8,ASC & Integrated Services,ALEXANDRA HOUSE,,
2020-09-01,8190,Resources,ALIGNED ASSETS LTD,,
2020-09-15,10367.42,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-09-15,79511.72,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-09-15,3406.56,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-09-15,4355.11,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-09-15,12291.96,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-09-15,12130.48,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-09-22,776.16,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-09-22,776.16,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-09-22,646.80,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-09-22,1358.28,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-09-25,261.39,Operations & Reg Services,ALLIANCE DISPOSABLES LTD,,
2020-09-03,420,Operations & Regulatory Services,ALPHA RECOVERY LTD,,
2020-09-04,16402.55,ASC & Integrated Services,ALTIOR HOLDINGS,,
2020-09-04,430,Place,ANDERSON & GARLAND LTD,,
2020-09-22,5100.00,Corporate Budgets,AON HEWITT LIMITED,,
2020-09-08,1333.33,ASC & Integrated Services,APM CLEANING LTD,,
2020-09-01,1386.00,ASC & Integrated Services,APOLLOMAX LTD,,
2020-09-29,3041.24,ASC & Integrated Services,APPLEBY CARE HOME,,
2020-09-01,3041.24,ASC & Integrated Services,APPLEBY CARE HOME,,
2020-09-29,2332,ASC & Integrated Services,APPLETON MANOR CARE HOME,,
2020-09-01,2332,ASC & Integrated Services,APPLETON MANOR CARE HOME,,
2020-09-29,949.92,ASC & Integrated Services,APPLETON MANOR CARE HOME,,
2020-09-01,949.92,ASC & Integrated Services,APPLETON MANOR CARE HOME,,
2020-09-29,1708.16,ASC & Integrated Services,APPLETREE GRANGE,,
2020-09-01,4848.00,ASC & Integrated Services,APPLETREE GRANGE,,
2020-09-14,19000,"Children, Education and Skills",APPLIED CARE AND DEVELOPMENT LTD,,
2020-09-09,614.25,"Children, Education and Skills",AQA EDUCATION,,
2020-09-17,375.00,Operations & Reg Services,AQUILLA TRAINING SERVICES,,
2020-09-10,1070,Operations & Reg Services,ARBORICULTURAL ASSOCIATION,,
2020-09-07,3850.00,Operations & Reg Services,ARC ENVIROMENTAL LTD,,
2020-09-10,1158,ASC & Integrated Services,ARCADEA,,
2020-09-10,240.00,ASC & Integrated Services,ARCADEA,,
2020-09-10,112,ASC & Integrated Services,ARCADEA,,
2020-09-10,397.12,ASC & Integrated Services,ARCADEA,,
2020-09-10,56,ASC & Integrated Services,ARCADEA,,
2020-09-10,260.00,ASC & Integrated Services,ARCADEA,,
2020-09-10,80.00,ASC & Integrated Services,ARCADEA,,
2020-09-10,198.56,ASC & Integrated Services,ARCADEA,,
2020-09-10,256.00,ASC & Integrated Services,ARCADEA,,
2020-09-10,992.00,ASC & Integrated Services,ARCADEA,,
2020-09-10,366.24,ASC & Integrated Services,ARCADEA,,
2020-09-10,397.12,ASC & Integrated Services,ARCADEA,,
2020-09-10,595.68,ASC & Integrated Services,ARCADEA,,
2020-09-10,397.12,ASC & Integrated Services,ARCADEA,,
2020-09-10,595.68,ASC & Integrated Services,ARCADEA,,
2020-09-10,672.00,ASC & Integrated Services,ARCADEA,,
2020-09-10,603.28,ASC & Integrated Services,ARCADEA,,
2020-09-07,1572.64,Place,ARCO LTD,,
2020-09-23,972,Operations & Reg Services,ARMAH SWITCHGEAR LTD,,
2020-09-14,17411.52,"Children, Education and Skills",ARNFIELD CARE LTD,,
2020-09-08,314.02,Operations & Reg Services,ARNOLD CLARK,,
2020-09-09,314.02,Operations & Reg Services,ARNOLD CLARK,,
2020-09-23,314.02,Operations & Reg Services,ARNOLD CLARK,,
2020-09-11,314.02,Operations & Reg Services,ARNOLD CLARK,,
2020-09-22,314.02,Operations & Reg Services,ARNOLD CLARK,,
2020-09-08,25219.94,ASC & Integrated Services,ARTEMIS DOMICILIARY CARE,,
2020-09-08,998.60,ASC & Integrated Services,ARTEMIS DOMICILIARY CARE,,
2020-09-08,550.82,ASC & Integrated Services,ARTEMIS DOMICILIARY CARE,,
2020-09-07,1291.15,ASC & Integrated Services,ARTEMIS DOMICILIARY CARE,,
2020-09-14,7221.76,ASC & Integrated Services,ARTEMIS DOMICILIARY CARE,,
2020-09-15,1253.11,ASC & Integrated Services,ARTEMIS DOMICILIARY CARE,,
2020-09-10,11541.01,"Children, Education and Skills",ASHBROOKE SCHOOL,,
2020-09-17,250.95,ASC & Integrated Services,ASHFIELD COURT,,
2020-09-15,5019.08,ASC & Integrated Services,ASHFIELD COURT,,
2020-09-15,1432.48,ASC & Integrated Services,ASHFIELD COURT,,
2020-09-28,1405,"Children, Education and Skills",ASHMOLE MINICOACHES,,
2020-09-30,1124.00,"Children, Education and Skills",ASHMOLE MINICOACHES,,
2020-09-17,4615.89,ASC & Integrated Services,ASHTON COURT CARE HOME,,
2020-09-15,47966.00,ASC & Integrated Services,ASHTON COURT CARE HOME,,
2020-09-15,60322.15,ASC & Integrated Services,ASHTON COURT CARE HOME,,
2020-09-15,2670.88,ASC & Integrated Services,ASHTON COURT CARE HOME,,
2020-09-18,665.75,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2020-09-15,687.45,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2020-09-15,393.98,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2020-09-15,819.25,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2020-09-15,262.97,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2020-09-03,763.9,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2020-09-03,535.03,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2020-09-03,854.38,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2020-09-03,286.37,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2020-09-03,870.02,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2020-09-03,287.88,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2020-09-03,824.06,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2020-09-03,477,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2020-09-03,779.4,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2020-09-03,763.01,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2020-09-03,822.74,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2020-09-03,325.42,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2020-09-16,690.29,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2020-09-29,3886.36,ASC & Integrated Services,ASPECTS HOUSE,,
2020-09-01,3886.36,ASC & Integrated Services,ASPECTS HOUSE,,
2020-09-15,3383.68,ASC & Integrated Services,ASPEN COURT,,
2020-09-15,699.4,ASC & Integrated Services,ASPEN COURT,,
2020-09-07,608.74,ASC & Integrated Services,ASPIRE HEALTHCARE LTD,,
2020-09-15,608.74,ASC & Integrated Services,ASPIRE HEALTHCARE LTD,,
2020-09-28,536.21,Resources,ASPIRE TECHNOLOGY SOLUTIONS LTD,,
2020-09-28,700,"Children, Education and Skills",ASSOCIATION OF EDUCATIONAL PSYCHOLOGISTS,,
2020-09-16,2416.66,"Children, Education and Skills",ATHA DEVELOPMENT NO 2 LTD,,
2020-09-09,21280,Place,ATKINS LTD,,
2020-09-09,7838.32,Place,ATKINS LTD,,
2020-09-09,22459.73,Place,ATKINS LTD,,
2020-09-04,3108.35,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2020-09-04,360.00,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2020-09-04,651.63,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2020-09-04,21659.25,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2020-09-04,1121.25,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2020-09-04,861.42,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2020-09-28,1160818.96,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2020-09-28,857689.87,"Children, Education and Skills",AURA (NEWCASTLE) PROJECT COMPANY,,
2020-09-01,8324,Children Education & Skills,AURA NEWCASTLE LTD,,
2020-09-25,20319.02,Place,AURA NEWCASTLE LTD,,
2020-09-25,16672.24,Place,AURA NEWCASTLE LTD,,
2020-09-22,2172.8,ASC & Integrated Services,AUTISM CARE UK,,
2020-09-22,2172.8,ASC & Integrated Services,AUTISM CARE UK,,
2020-09-22,2172.8,ASC & Integrated Services,AUTISM CARE UK,,
2020-09-08,2797.92,ASC & Integrated Services,AUTISM DIMENSIONS,,
2020-09-08,880,ASC & Integrated Services,AUTISM DIMENSIONS,,
2020-09-02,961.86,ASC & Integrated Services,AUTISM INITIATIVES,,
2020-09-08,19237.12,ASC & Integrated Services,AUTISM INITIATIVES,,
2020-09-17,363.74,ASC & Integrated Services,AUTISM INITIATIVES,,
2020-09-29,7274.8,ASC & Integrated Services,AUTISM INITIATIVES,,
2020-09-15,961.86,ASC & Integrated Services,AUTISM INITIATIVES,,
2020-09-01,7274.80,ASC & Integrated Services,AUTISM INITIATIVES,,
2020-09-29,423.00,ASC & Integrated Services,AUTISM INITIATIVES,,
2020-09-01,423.00,ASC & Integrated Services,AUTISM INITIATIVES,,
2020-09-17,300.14,ASC & Integrated Services,AUTISM NORTH - EASTCLIFFE,,
2020-09-29,10674.92,ASC & Integrated Services,AUTISM NORTH - EASTCLIFFE,,
2020-09-01,14146.22,ASC & Integrated Services,AUTISM NORTH - EASTCLIFFE,,
2020-09-09,3018.76,Corporate Budgets,AVC WISE LTD,,
2020-09-15,2621.24,ASC & Integrated Services,AVENUE COMMUNITY NH LTD,,
2020-09-02,4974.94,ASC & Integrated Services,AZURE,,
2020-09-08,40806.92,ASC & Integrated Services,AZURE,,
2020-09-08,614.46,ASC & Integrated Services,AZURE,,
2020-09-08,4576.2,ASC & Integrated Services,AZURE,,
2020-09-08,4786.32,ASC & Integrated Services,AZURE,,
2020-09-08,258.72,ASC & Integrated Services,AZURE,,
2020-09-08,46893.92,ASC & Integrated Services,AZURE,,
2020-09-08,9289.96,ASC & Integrated Services,AZURE,,
2020-09-14,26265.64,ASC & Integrated Services,AZURE,,
2020-09-15,4974.94,ASC & Integrated Services,AZURE,,
2020-09-08,1228.2,ASC & Integrated Services,AZURE,,
2020-09-08,1951,ASC & Integrated Services,AZURE,,
2020-09-08,451,ASC & Integrated Services,AZURE,,
2020-09-29,3299.92,ASC & Integrated Services,BAILIFFGATE,,
2020-09-01,3299.92,ASC & Integrated Services,BAILIFFGATE,,
2020-09-29,406,ASC & Integrated Services,BAILIFFGATE,,
2020-09-01,406,ASC & Integrated Services,BAILIFFGATE,,
2020-09-08,550.00,"Children, Education and Skills",BALLENTINE PROPERTIES LTD,,
2020-09-25,1526.4,ASC & Integrated Services,BALMORAL COURT,,
2020-09-25,452.76,ASC & Integrated Services,BALMORAL COURT,,
2020-09-25,1068.48,ASC & Integrated Services,BALMORAL COURT,,
2020-09-25,6048,ASC & Integrated Services,BALMORAL COURT,,
2020-09-17,5561.81,ASC & Integrated Services,BALMORAL COURT,,
2020-09-15,101169.74,ASC & Integrated Services,BALMORAL COURT,,
2020-09-15,5133.43,ASC & Integrated Services,BALMORAL COURT,,
2020-09-15,2807.96,ASC & Integrated Services,BALMORAL COURT,,
2020-09-15,2670.88,ASC & Integrated Services,BALMORAL COURT,,
2020-09-15,9621.08,ASC & Integrated Services,BALMORAL COURT,,
2020-09-15,17059.65,ASC & Integrated Services,BALMORAL COURT,,
2020-09-15,8783.33,ASC & Integrated Services,BALMORAL COURT,,
2020-09-15,7185.84,ASC & Integrated Services,BALMORAL COURT,,
2020-09-16,15612.60,ASC & Integrated Services,BALMORAL COURT,,
2020-09-08,1357.28,Operations & Reg Services,BALMORAL JOINERY,,
2020-09-08,810,Operations & Reg Services,BALMORAL JOINERY,,
2020-09-02,1035.00,Place,BALMORAL JOINERY,,
2020-09-02,890,Place,BALMORAL JOINERY,,
2020-09-23,386,"Children, Education and Skills",BANNER GROUP LTD,,
2020-09-04,2595.9,"Children, Education and Skills",BANNER GROUP LTD,,
2020-09-22,1246.68,Operations & Reg Services,BANNER GROUP LTD,,
2020-09-03,480,City Futures,BARE TOED CO,,
2020-09-14,1617.92,"Children, Education and Skills",BARNARDOS,,
2020-09-14,2451.43,"Children, Education and Skills",BARNARDOS,,
2020-09-14,2920.00,"Children, Education and Skills",BARNARDOS,,
2020-09-03,3662.40,City Futures,BARNARDO'S NORTH EAST,,
2020-09-22,3662.40,City Futures,BARNARDO'S NORTH EAST,,
2020-09-08,2240,City Futures,BASELINE SHIFT,,
2020-09-17,2249,Place,BDB PITMANS,,
2020-09-02,9636.26,ASC & Integrated Services,BE CARING LTD,,
2020-09-08,25078.40,ASC & Integrated Services,BE CARING LTD,,
2020-09-08,51234.64,ASC & Integrated Services,BE CARING LTD,,
2020-09-08,2507.84,ASC & Integrated Services,BE CARING LTD,,
2020-09-08,5204.4,ASC & Integrated Services,BE CARING LTD,,
2020-09-08,62274.36,ASC & Integrated Services,BE CARING LTD,,
2020-09-08,4899.72,ASC & Integrated Services,BE CARING LTD,,
2020-09-08,9443.40,ASC & Integrated Services,BE CARING LTD,,
2020-09-08,3205.86,ASC & Integrated Services,BE CARING LTD,,
2020-09-08,16857.34,ASC & Integrated Services,BE CARING LTD,,
2020-09-08,34022.16,ASC & Integrated Services,BE CARING LTD,,
2020-09-08,11383.68,ASC & Integrated Services,BE CARING LTD,,
2020-09-08,129.36,ASC & Integrated Services,BE CARING LTD,,
2020-09-08,6538.62,ASC & Integrated Services,BE CARING LTD,,
2020-09-08,16589.75,ASC & Integrated Services,BE CARING LTD,,
2020-09-08,388.08,ASC & Integrated Services,BE CARING LTD,,
2020-09-08,517.44,ASC & Integrated Services,BE CARING LTD,,
2020-09-08,1034.88,ASC & Integrated Services,BE CARING LTD,,
2020-09-08,20144.12,ASC & Integrated Services,BE CARING LTD,,
2020-09-08,9799.04,ASC & Integrated Services,BE CARING LTD,,
2020-09-08,200.52,ASC & Integrated Services,BE CARING LTD,,
2020-09-08,145213.54,ASC & Integrated Services,BE CARING LTD,,
2020-09-08,79840.77,ASC & Integrated Services,BE CARING LTD,,
2020-09-08,5198.28,ASC & Integrated Services,BE CARING LTD,,
2020-09-23,6377.15,ASC & Integrated Services,BE CARING LTD,,
2020-09-23,390.9,ASC & Integrated Services,BE CARING LTD,,
2020-09-10,19350.47,ASC & Integrated Services,BE CARING LTD,,
2020-09-11,6831.93,ASC & Integrated Services,BE CARING LTD,,
2020-09-14,61642.63,ASC & Integrated Services,BE CARING LTD,,
2020-09-15,9414.88,ASC & Integrated Services,BE CARING LTD,,
2020-09-15,4932.01,ASC & Integrated Services,BE CARING LTD,,
2020-09-01,6914.66,ASC & Integrated Services,BE CARING LTD,,
2020-09-08,513.04,ASC & Integrated Services,BE CARING LTD,,
2020-09-08,793.2,ASC & Integrated Services,BE CARING LTD,,
2020-09-08,225.20,ASC & Integrated Services,BE CARING LTD,,
2020-09-02,291.06,"Children, Education and Skills",BE CARING LTD,,
2020-09-02,905.52,"Children, Education and Skills",BE CARING LTD,,
2020-09-22,905.52,"Children, Education and Skills",BE CARING LTD,,
2020-09-22,3300,Operations & Reg Services,BEAL ARCHITECTURAL,,
2020-09-02,2374.45,"Children, Education and Skills",BEDEBURN IMPREST,,
2020-09-09,639.64,"Children, Education and Skills",BEDEBURN IMPREST,,
2020-09-23,459.07,"Children, Education and Skills",BEDEBURN IMPREST,,
2020-09-16,1418.68,"Children, Education and Skills",BEDEBURN IMPREST,,
2020-09-29,2466.24,ASC & Integrated Services,BEDEWELL GRANGE,,
2020-09-01,3423.24,ASC & Integrated Services,BEDEWELL GRANGE,,
2020-09-29,920.92,ASC & Integrated Services,BEDEWELL GRANGE,,
2020-09-01,920.92,ASC & Integrated Services,BEDEWELL GRANGE,,
2020-09-10,800,HRA Expenditure,BELL CONTROL SOLUTIONS LTD,,
2020-09-24,441,Operations & Reg Services,BELL CONTROL SOLUTIONS LTD,,
2020-09-01,3342,Operations & Reg Services,BELL CONTROL SOLUTIONS LTD,,
2020-09-01,1669,Operations & Reg Services,BELL CONTROL SOLUTIONS LTD,,
2020-09-24,17371.49,Operations & Reg Services,BELL DECORATING GROUP,,
2020-09-02,73388.87,Operations & Reg Services,BELL DECORATING GROUP,,
2020-09-17,285.2,Operations & Regulatory Services,BELL TRUCK SALES LTD,,
2020-09-25,3622.08,ASC & Integrated Services,BELLE VUE HOUSE,,
2020-09-17,2533.60,ASC & Integrated Services,BELLE VUE HOUSE,,
2020-09-15,52867.23,ASC & Integrated Services,BELLE VUE HOUSE,,
2020-09-15,30613.4,ASC & Integrated Services,BELLE VUE HOUSE,,
2020-09-15,3543.64,ASC & Integrated Services,BELLE VUE HOUSE,,
2020-09-16,30213.47,ASC & Integrated Services,BELLE VUE HOUSE,,
2020-09-07,846,Operations & Regulatory Services,BENTON AUTO ELECTRICS,,
2020-09-18,65.25,"Children, Education and Skills",BENTON PARK PRIMARY SCHOOL,,
2020-09-28,1028.00,Operations & Reg Services,BERENDSEN,,
2020-09-01,1025.64,Operations & Reg Services,BERENDSEN,,
2020-09-24,3360.00,Place,BESPOKE CONCRETE PRODUCTS LTD,,
2020-09-29,1100,Place,BETTABLAST BLASTING SERVICES,,
2020-09-14,3241,Place,BEVAN BRITTAN,,
2020-09-03,495,Place,BEVAN BRITTAN,,
2020-09-03,1144,Place,BEVAN BRITTAN,,
2020-09-25,434.45,City Futures,BHMA LIMITED,,
2020-09-07,665.83,Operations & Reg Services,BIKE2WORK SCHEME LIMITED,,
2020-09-03,624.99,Operations & Reg Services,BIKE2WORK SCHEME LIMITED,,
2020-09-17,1154.1,ASC & Integrated Services,BILLINGHAM GRANGE,,
2020-09-29,8369.96,ASC & Integrated Services,BILLINGHAM GRANGE,,
2020-09-29,14712.00,ASC & Integrated Services,BILLINGHAM GRANGE,,
2020-09-01,8369.96,ASC & Integrated Services,BILLINGHAM GRANGE,,
2020-09-01,14712.00,ASC & Integrated Services,BILLINGHAM GRANGE,,
2020-09-09,8053.5,Public Health Service,BIONICAL SOLUTIONS LTD,,
2020-09-03,1350,Public Health Service,BIONICAL SOLUTIONS LTD,,
2020-09-02,1755,"Children, Education and Skills",BIRMINGHAM CITY STUDENT HOMES,,
2020-09-25,1621.06,"Children, Education and Skills",BISHOP GROSSETESTE UNIVERSITY,,
2020-09-08,412.5,Corporate Budgets,BLAKEMORE FOODSERVICE,,
2020-09-08,720,Corporate Budgets,BLAKEMORE FOODSERVICE,,
2020-09-08,2503.5,Corporate Budgets,BLAKEMORE FOODSERVICE,,
2020-09-08,499.00,Corporate Budgets,BLAKEMORE FOODSERVICE,,
2020-09-08,9662.55,Corporate Budgets,BLAKEMORE FOODSERVICE,,
2020-09-11,75.23,ASC & Integrated Services,BLOOM PROCUREMENT SERVICES,,
2020-09-07,13650,Children Education & Skills,BLOOM PROCUREMENT SERVICES,,
2020-09-18,11305.63,"Children, Education and Skills",BLOOM PROCUREMENT SERVICES,,
2020-09-25,3780,"Children, Education and Skills",BLOOM PROCUREMENT SERVICES,,
2020-09-11,5319.5,"Children, Education and Skills",BLOOM PROCUREMENT SERVICES,,
2020-09-11,567,"Children, Education and Skills",BLOOM PROCUREMENT SERVICES,,
2020-09-11,7446.8,City Futures,BLOOM PROCUREMENT SERVICES,,
2020-09-07,1861.7,City Futures,BLOOM PROCUREMENT SERVICES,,
2020-09-18,5250,Housing Revenue Account,BLOOM PROCUREMENT SERVICES,,
2020-09-11,9967.88,Housing Revenue Account,BLOOM PROCUREMENT SERVICES,,
2020-09-07,2480.71,HRA Expenditure,BLOOM PROCUREMENT SERVICES,,
2020-09-18,1557.37,Operations & Reg Services,BLOOM PROCUREMENT SERVICES,,
2020-09-25,3000.00,Operations & Reg Services,BLOOM PROCUREMENT SERVICES,,
2020-09-18,6315.79,Place,BLOOM PROCUREMENT SERVICES,,
2020-09-25,2205.00,Place,BLOOM PROCUREMENT SERVICES,,
2020-09-11,4114.69,Place,BLOOM PROCUREMENT SERVICES,,
2020-09-11,1633.3,Place,BLOOM PROCUREMENT SERVICES,,
2020-09-07,6527.31,Place,BLOOM PROCUREMENT SERVICES,,
2020-09-18,3759.06,Place,BLOOM PROCUREMENT SERVICES,,
2020-09-25,11622.4,Place,BLOOM PROCUREMENT SERVICES,,
2020-09-25,2725.33,Place,BLOOM PROCUREMENT SERVICES,,
2020-09-18,200,Resources,BLOOM PROCUREMENT SERVICES,,
2020-09-02,560,"Children, Education and Skills",BLUE LINE TAXIS,,
2020-09-29,270.9,"Children, Education and Skills",BLUE LINE TAXIS,,
2020-09-11,288,"Children, Education and Skills",BLUE LINE TAXIS,,
2020-09-14,358.9,"Children, Education and Skills",BLUE LINE TAXIS,,
2020-09-03,399,"Children, Education and Skills",BLUE LINE TAXIS,,
2020-09-28,32496,Public Health Service,BLUE STONE CONSORTIUM,,
2020-09-14,448.54,ASC & Integrated Services,BLUEBIRD CARE (NEWCASTLE),,
2020-09-22,729.44,ASC & Integrated Services,BLYTH STAR ENTERPRISES LIMITED,,
2020-09-22,729.44,ASC & Integrated Services,BLYTH STAR ENTERPRISES LIMITED,,
2020-09-30,729.44,ASC & Integrated Services,BLYTH STAR ENTERPRISES LIMITED,,
2020-09-25,391.97,Public Health Service,BOOTS PHARMACY,,
