Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2017-02-13,2538.48,Adult and Culture,NORTH EAST AUTISM SOCIETY(CHILDRENS SER),,
2017-02-13,3660.80,Adult and Culture,NORTH EAST AUTISM SOCIETY(CHILDRENS SER),,
2017-02-13,2745.60,Adult and Culture,NORTH EAST AUTISM SOCIETY(CHILDRENS SER),,
2017-02-22,1350.00,Adult and Culture,RUTH JENKINS CONSULTANCY LTD,,
2017-02-10,1575.00,Adult and Culture,RUTH JENKINS CONSULTANCY LTD,,
2017-02-16,1350.00,Adult and Culture,RUTH JENKINS CONSULTANCY LTD,,
2017-02-09,5180.63,Adult and Culture,SERVICE DIRECT,,
2017-02-07,7722.75,Adult and Culture,SERVICE DIRECT,,
2017-02-03,339.00,Adult and Culture,STATEX PRESS NORTHERN LTD,,
2017-02-02,8250.00,Adult and Culture,VIV HOGG CONSULTANCY LTD,,
2017-02-22,2510.00,Adult and Culture,YOUTH FOCUS NORTH EAST,,
2017-02-09,378.00,Adult and Culture,BOB CROSBY AGENCIES LTD,,
2017-02-06,1731.53,Adult and Culture,BARE TOED CO,,
2017-02-03,1000.00,Adult and Culture,BARE TOED CO,,
2017-02-09,1300.00,Adult and Culture,BUZZ THEATRE ARTS,,
2017-02-13,500.00,Adult and Culture,Redacted Personal Data,,
2017-02-17,800.00,Adult and Culture,SALLY SOUTHERN,,
2017-02-28,838.50,Adult and Culture,ASDAN LTD,,
2017-02-28,698.75,Adult and Culture,ASDAN LTD,,
2017-02-08,260.00,Adult and Culture,AUTOBAR (TRADING AS BUNZL VENDING,,
2017-02-03,299.46,Adult and Culture,AUTOMATIC RETAILING VENDING,,
2017-02-24,598.80,Adult and Culture,BOB CROSBY AGENCIES LTD,,
2017-02-06,10888.80,Adult and Culture,COMPASS COMPUTER CONSULTANTS LTD,,
2017-02-07,10888.80,Adult and Culture,COMPASS COMPUTER CONSULTANTS LTD,,
2017-02-07,8436.48,Adult and Culture,COMPASS COMPUTER CONSULTANTS LTD,,
2017-02-15,495.24,Adult and Culture,COTY UK LTD,,
2017-02-06,550.00,Adult and Culture,LIBERDADE COMMUNITY DEVELOPMENT TRUST,,
2017-02-21,265.00,Adult and Culture,LSECT,,
2017-02-22,1684.00,Adult and Culture,MILLENIUM BUSINESS SYSTEMS LTD,,
2017-02-28,4149.00,Adult and Culture,NCFE,,
2017-02-17,5693.50,Adult and Culture,NCFE,,
2017-02-24,378.45,Adult and Culture,NEWCASTLE SOCIETY FOR BLIND PEOPLE,,
2017-02-24,379.20,Adult and Culture,NODA TAXIS LTD,,
2017-02-17,271.80,Adult and Culture,NODA TAXIS LTD,,
2017-02-10,263.00,Adult and Culture,NODA TAXIS LTD,,
2017-02-10,1129.82,Adult and Culture,OCN,,
2017-02-10,1070.00,Adult and Culture,S L DATA LTD,,
2017-02-08,258.00,Adult and Culture,STATEX PRESS NORTHERN LTD,,
2017-02-16,16368.25,Adult and Culture,TRIBAL EDUCATION LIMITED,,
2017-02-03,257.85,Adult and Culture,BLAKEMORE FOODSERVICE,,
2017-02-16,374.50,Adult and Culture,CITY TREASURER,,
2017-02-13,388.31,Adult and Culture,COCA COLA EUROPEAN PARTNERS GREAT BRITAI,,
2017-02-14,445.50,Adult and Culture,Redacted Personal Data,,
2017-02-10,742.17,Adult and Culture,PAYTEK ADMINISTRATION SERVICES LTD,,
2017-02-16,300.98,Adult and Culture,RINGTONS LTD,,
2017-02-03,258.12,Adult and Culture,BOB CROSBY AGENCIES LTD,,
2017-02-27,704.52,Adult and Culture,CHANGING LIVES,,
2017-02-01,430.00,Adult and Culture,HAWDON CONTRACT SERVICES LTD,,
2017-02-22,331.94,Adult and Culture,HAWDON CONTRACT SERVICES LTD,,
2017-02-24,311.30,Adult and Culture,THE LAUNDRY CO,,
2017-02-06,2945.78,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,2109.00,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,854.34,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,687.63,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,37.89,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,135.00,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,51.09,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,306.00,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,158.32,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,57.00,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,57.00,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,142.60,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,66.90,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,37.89,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,306.87,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,234.67,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,342.67,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,37.89,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,110.70,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,72.59,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,29.00,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,192.00,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,114.00,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,38.40,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,201.90,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,424.72,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,57.00,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,75.78,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,57.00,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,188.13,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,57.00,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,114.00,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,135.00,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,114.00,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,522.90,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,39.45,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,135.00,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,2631.48,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,90.47,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,18.00,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,96.90,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,115.81,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,383.67,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,111.75,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,66.90,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,57.00,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,720.00,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,37.89,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,135.00,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,24.13,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,91.62,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,1620.00,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,57.00,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,94.89,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,175.50,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,1162.07,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,4871.32,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,172.89,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,1260.00,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,57.00,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,57.00,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,171.90,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,57.00,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,37.89,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,56.81,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,43.08,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,127.67,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,104.95,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,48.18,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,1181.97,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,107.40,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,415.26,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,57.00,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,115.11,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,7246.25,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,364.01,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,138.07,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,134.56,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,228.00,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,99.67,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,135.00,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,85.80,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,57.00,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,174.45,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,37.89,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,18.00,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,61.20,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,572.19,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,145.95,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,342.00,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,37.89,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,127.86,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,171.00,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,502.48,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,57.00,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,75.78,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,121.90,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,144.60,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-06,117.87,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-01,671.37,Adult and Culture,ASKEWS LIBRARY SERVICES LTD,,
2017-02-03,720.02,Adult and Culture,ASKEWS LIBRARY SERVICES LTD,,
2017-02-17,818.56,Adult and Culture,ASKEWS LIBRARY SERVICES LTD,,
2017-02-17,416.73,Adult and Culture,ASKEWS LIBRARY SERVICES LTD,,
2017-02-08,709.54,Adult and Culture,ASKEWS LIBRARY SERVICES LTD,,
2017-02-10,487.88,Adult and Culture,ASKEWS LIBRARY SERVICES LTD,,
2017-02-10,642.39,Adult and Culture,ASKEWS LIBRARY SERVICES LTD,,
2017-02-10,301.32,Adult and Culture,ASKEWS LIBRARY SERVICES LTD,,
2017-02-15,653.32,Adult and Culture,ASKEWS LIBRARY SERVICES LTD,,
2017-02-15,405.72,Adult and Culture,ASKEWS LIBRARY SERVICES LTD,,
2017-02-20,431.08,Adult and Culture,BIBLIOTHECA LTD,,
2017-02-21,5890.50,Adult and Culture,JCS ONLINE RESOURCES LTD,,
2017-02-09,419.00,Adult and Culture,MARKET LOCATION LTD,,
2017-02-20,6000.00,Adult and Culture,MICROFORM IMAGING LTD,,
2017-02-03,1384.73,Adult and Culture,NORTHERN CHILDRENS BOOK FESTIVAL,,
2017-02-02,5637.00,Adult and Culture,OXFORD UNIVERSITY PRESS,,
2017-02-03,6000.00,Adult and Culture,RILEY DUNN & WILSON,,
2017-02-14,455.20,Adult and Culture,ST ANDREWS NEWSAGENCY,,
2017-02-14,332.88,Adult and Culture,ULVERSCROFT LARGE PRINT BOOKS LTD,,
2017-02-14,306.30,Adult and Culture,ULVERSCROFT LARGE PRINT BOOKS LTD,,
2017-02-14,810.19,Adult and Culture,ULVERSCROFT LARGE PRINT BOOKS LTD,,
2017-02-22,272.98,Adult and Culture,UNIQUE MAGAZINES,,
2017-02-22,626.75,Adult and Culture,UNIQUE MAGAZINES,,
2017-02-27,1800.00,Adult and Culture,B2B NORTH LTD,,
2017-02-24,4617.00,Adult and Culture,BIBLIOTHECA LTD,,
2017-02-01,1195.00,Adult and Culture,BIDDLES BOOKS,,
2017-02-01,285.00,Adult and Culture,BIDDLES BOOKS,,
2017-02-16,485.40,Adult and Culture,BOB CROSBY AGENCIES LTD,,
2017-02-16,356.40,Adult and Culture,BOB CROSBY AGENCIES LTD,,
2017-02-13,275.00,Adult and Culture,BUSINESS & ENTERPRISE COMMERCIAL LTD,,
2017-02-23,1000.00,Adult and Culture,GILLY ROGERS,,
2017-02-10,293130.78,Adult and Culture,KAJIMA NEWCASTLE LIBRARIES LTD,,
2017-02-16,945.00,Adult and Culture,Redacted Personal Data,,
2017-02-09,358.80,Adult and Culture,MITCHWEB,,
2017-02-28,1400.00,Adult and Culture,NEOPOST-CREDIFON ACCOUNTS,,
2017-02-03,325.00,Adult and Culture,PC CASH CONTROL SYSTEMS,,
2017-02-24,2800.00,Adult and Culture,SALLY SOUTHERN,,
2017-02-23,583.32,Adult and Culture,SALLY SOUTHERN,,
2017-02-23,583.32,Adult and Culture,SALLY SOUTHERN,,
2017-02-22,280.00,Adult and Culture,SALLY SOUTHERN,,
2017-02-22,280.00,Adult and Culture,SALLY SOUTHERN,,
2017-02-16,278.79,Adult and Culture,SALLY SOUTHERN,,
2017-02-16,583.32,Adult and Culture,SALLY SOUTHERN,,
2017-02-23,823.32,Adult and Culture,Redacted Personal Data,,
2017-02-28,382.40,Adult and Culture,SODEXO PRESTIGE,,
2017-02-28,382.40,Adult and Culture,SODEXO PRESTIGE,,
2017-02-28,282.75,Adult and Culture,SODEXO PRESTIGE,,
2017-02-17,264.00,Adult and Culture,SODEXO PRESTIGE,,
2017-02-27,2648.40,Adult and Culture,SPECTRUM PLASTICS,,
2017-02-07,760.00,Adult and Culture,UNIFIED BUSINESS COMMUNICATIONS LTD,,
2017-02-27,7163.78,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-01,314.00,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-28,84.80,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-28,3388.76,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-28,170.00,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-28,932.85,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-28,200.00,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-28,1646.91,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-28,12902.70,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-28,57.90,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-28,49.00,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-28,1007.87,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-28,269.00,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-28,1090.35,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-28,820.37,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-28,278.00,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-28,100.00,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-28,300.00,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-28,36.99,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-28,63.50,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-28,100.00,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-28,31.12,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-28,100.00,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-28,1871.83,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-24,176.62,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-24,8.75,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-24,8.83,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-24,26.49,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-24,44.15,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-24,317.38,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-24,88.30,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-24,97.29,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-24,79.71,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-24,8.83,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-24,44.15,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-24,26.49,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-24,29.63,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-24,123.55,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-24,17.66,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-24,19.07,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-24,17.66,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-24,17.50,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-24,26.25,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-24,18.17,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-24,102.40,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-24,8.75,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-24,8.75,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-24,17.50,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-24,43.96,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-24,43.35,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-24,48.70,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-24,60.47,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-24,70.13,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-24,87.58,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-24,90.65,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-24,72.00,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-24,56.15,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-24,44.51,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-24,44.15,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-24,43.74,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-24,17.66,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-24,173.65,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-24,70.64,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-24,8.75,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-24,8.75,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-24,8.67,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-24,223.80,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-24,27.00,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-24,8.83,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-24,184.88,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-24,17.66,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-24,183.99,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-24,35.00,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-24,43.61,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-24,52.12,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-24,8.83,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-24,8.67,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-24,26.49,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-24,61.25,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-24,691.73,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-24,8.75,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-24,8.75,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-24,113.30,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-24,8.83,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-24,325.33,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-24,17.50,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-24,122.16,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-24,26.25,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-24,70.10,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-24,8.75,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-24,20.40,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-24,113.75,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-24,8.83,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-24,17.50,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-24,25.33,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-24,19.15,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-24,40.94,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-24,441.66,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-24,459.51,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
2017-02-24,223.04,Adult and Culture,MISCELLANEOUS PAYMENTS BACS,,
