Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2019-09-27,3665.35,Operations & Reg Services,ACP,,
2019-09-27,3555.57,Operations & Reg Services,ACP,,
2019-09-30,1143.02,Operations & Reg Services,ACP,,
2019-09-27,312.06,Operations&Regulatory Services,ACP,,
2019-09-30,810.00,Operations&Regulatory Services,ACP,,
2019-09-30,274.80,Operations&Regulatory Services,ACP,,
2019-09-27,1333.75,Resources,ACP,,
2019-09-27,1372.25,Resources,ACP,,
2019-09-27,1025.56,Resources,ACP,,
2019-09-27,360.83,Resources,ACP,,
2019-09-16,1360.00,People,ACTION FOR CHILDREN,,
2019-09-16,9360.00,People,ACTION FOR CHILDREN,,
2019-09-30,4795.95,People,ACTION FOR CHILDREN,,
2019-09-04,1350.00,Assistant Chief Executive,ACTION FOUNDATION,,
2019-09-05,1700.00,People,ACTION FOUNDATION,,
2019-09-16,37240.00,People,ACTIVE ARK,,
2019-09-16,18620.00,People,ACTIVE ARK,,
2019-09-16,27820.00,People,ACTIVE ARK,,
2019-09-11,4252.54,Assistant Chief Executive,ADARE LTD,,
2019-09-06,334.30,HRA Expenditure,ADT FIRE & SECURITY,,
2019-09-06,455.32,HRA Expenditure,ADT FIRE & SECURITY,,
2019-09-04,314.96,HRA Expenditure,ADT FIRE & SECURITY,,
2019-09-10,339.31,HRA Expenditure,ADT FIRE & SECURITY,,
2019-09-10,515.39,HRA Expenditure,ADT FIRE & SECURITY,,
2019-09-23,703.00,Operations & Reg Services,ADT FIRE & SECURITY,,
2019-09-04,2308.82,Operations & Reg Services,ADT FIRE & SECURITY,,
2019-09-04,353.43,Operations & Reg Services,ADT FIRE & SECURITY,,
2019-09-04,358.73,Operations & Reg Services,ADT FIRE & SECURITY,,
2019-09-04,657.88,People,ADT FIRE & SECURITY,,
2019-09-04,667.74,People,ADT FIRE & SECURITY,,
2019-09-04,348.72,People,ADT FIRE & SECURITY,,
2019-09-04,353.95,People,ADT FIRE & SECURITY,,
2019-09-04,516.34,People,ADT FIRE & SECURITY,,
2019-09-04,524.08,People,ADT FIRE & SECURITY,,
2019-09-04,309.57,People,ADT FIRE & SECURITY,,
2019-09-04,1820.26,People,ADT FIRE & SECURITY,,
2019-09-06,2037.34,Place,ADT FIRE & SECURITY,,
2019-09-04,309.03,Place,ADT FIRE & SECURITY,,
2019-09-04,998.97,Place,ADT FIRE & SECURITY,,
2019-09-04,950.92,Place,ADT FIRE & SECURITY,,
2019-09-10,1783.45,Place,ADT FIRE & SECURITY,,
2019-09-27,625.53,Place,ADT FIRE & SECURITY,,
2019-09-30,2069.32,Place,ADT FIRE & SECURITY,,
2019-09-19,976.80,People,ADVANCE CHILD CARE ASSESSMENTS LTD,,
2019-09-03,522.00,Resources,ADVANCED BUSINESS SOFTWARE & SOLUTIONS L,,
2019-09-02,1100.00,Operations & Reg Services,ADVANCED WATER TECHNOLOGIES,,
2019-09-02,265.00,Operations & Reg Services,ADVANCED WATER TECHNOLOGIES,,
2019-09-09,400.00,Operations & Reg Services,ADVANCED WATER TECHNOLOGIES,,
2019-09-02,2350.00,Operations & Reg Services,ADVANTEX NETWORK SOLUTIONS LTD,,
2019-09-18,511.77,Operations & Reg Services,AEBI SCHMIDT UK LTD,,
2019-09-19,98180.00,Place,AECOM,,
2019-09-06,2900.00,Place,AGD SYSTEMS LTD,,
2019-09-02,1640.00,Operations & Reg Services,AIMRANGE (N.E.) LTD,,
2019-09-16,1675.00,Place,AIR TECHNIQUE,,
2019-09-16,597.00,Place,AIR TECHNIQUE,,
2019-09-02,351.91,Operations & Reg Services,AKW MEDI-CARE LTD,,
2019-09-12,351.91,Operations & Reg Services,AKW MEDI-CARE LTD,,
2019-09-12,529.85,Operations & Reg Services,AKW MEDI-CARE LTD,,
2019-09-12,529.85,Operations & Reg Services,AKW MEDI-CARE LTD,,
2019-09-19,266.51,Operations & Reg Services,AKW MEDI-CARE LTD,,
2019-09-19,351.91,Operations & Reg Services,AKW MEDI-CARE LTD,,
2019-09-19,376.09,Operations & Reg Services,AKW MEDI-CARE LTD,,
2019-09-26,266.51,Operations & Reg Services,AKW MEDI-CARE LTD,,
2019-09-26,376.09,Operations & Reg Services,AKW MEDI-CARE LTD,,
2019-09-26,376.09,Operations & Reg Services,AKW MEDI-CARE LTD,,
2019-09-02,500.00,Place,ALAN WILLIAMS ARCHAEOLOGY,,
2019-09-02,400.00,Place,ALAN WILLIAMS ARCHAEOLOGY,,
2019-09-16,400.00,Place,ALAN WILLIAMS ARCHAEOLOGY,,
2019-09-04,5884.68,People,ALBANY HOUSE  (WHITLEY BAY),,
2019-09-10,1249.00,Operations & Reg Services,ALBANY OFFICE FURNITURE SOLUTIONS,,
2019-09-02,1551.00,Operations & Reg Services,ALBANY OFFICE FURNITURE SOLUTIONS,,
2019-09-25,1016.00,Public Health Service,ALBANY OFFICE FURNITURE SOLUTIONS,,
2019-09-23,381.00,Resources,ALBANY OFFICE FURNITURE SOLUTIONS,,
2019-09-12,310.00,Resources,ALERE FORENSICS LTD,,
2019-09-12,775.00,Resources,ALERE FORENSICS LTD,,
2019-09-23,1750.00,Resources,ALERE FORENSICS LTD,,
2019-09-10,495.00,Resources,ALERE FORENSICS LTD,,
2019-09-17,470.00,Resources,ALERE FORENSICS LTD,,
2019-09-05,1400.00,Resources,ALERE FORENSICS LTD,,
2019-09-18,310.00,Resources,ALERE FORENSICS LTD,,
2019-09-24,495.00,Resources,ALERE FORENSICS LTD,,
2019-09-17,4152.00,People,ALEXANDRA HOUSE,,
2019-09-17,1138.80,People,ALEXANDRA HOUSE,,
2019-09-04,51821.16,People,ALLAN COURT RESIDENTIAL HOME,,
2019-09-04,54251.40,People,ALLAN COURT RESIDENTIAL HOME,,
2019-09-04,6332.16,People,ALLAN COURT RESIDENTIAL HOME,,
2019-09-04,2503.84,People,ALLAN COURT RESIDENTIAL HOME,,
2019-09-04,12215.36,People,ALLAN COURT RESIDENTIAL HOME,,
2019-09-04,662.24,People,ALLAN COURT RESIDENTIAL HOME,,
2019-09-04,780.50,People,ALLAN COURT RESIDENTIAL HOME,,
2019-09-03,360.00,People,ALLAN COURT RESIDENTIAL HOME,,
2019-09-24,720.00,People,ALLAN COURT RESIDENTIAL HOME,,
2019-09-24,360.00,People,ALLAN COURT RESIDENTIAL HOME,,
2019-09-24,1260.00,People,ALLAN COURT RESIDENTIAL HOME,,
2019-09-24,720.00,People,ALLAN COURT RESIDENTIAL HOME,,
2019-09-06,317.42,Operations & Reg Services,ALLIANCE DISPOSABLES LTD,,
2019-09-27,373.45,Operations & Reg Services,ALLIANCE DISPOSABLES LTD,,
2019-09-23,956.08,Resources,ALLIED PUBLICITY SERVICES(MANCHESTER)LTD,,
2019-09-04,493.08,Operations & Reg Services,ALPHA HOUSE LTD,,
2019-09-05,770.00,Operations & Reg Services,ALPHA RECOVERY LTD,,
2019-09-05,630.00,Operations & Reg Services,ALPHA RECOVERY LTD,,
2019-09-10,16402.55,People,ALTIOR HOLDINGS,,
2019-09-02,1200.00,Operations & Reg Services,ANDTECH SYSTEMS,,
2019-09-12,735.00,People,ANDTECH SYSTEMS,,
2019-09-12,985.00,People,ANDTECH SYSTEMS,,
2019-09-12,1295.00,Place,ANDTECH SYSTEMS,,
2019-09-27,3938.63,Resources,ANTALIS MCNAUGHTON LTD,,
2019-09-05,277.40,Resources,ANTALIS MCNAUGHTON LTD,,
2019-09-19,1590.00,Operations & Reg Services,ANVIL ELECTRICAL TRAINING LTD,,
2019-09-02,1350.00,Corporate Budgets,AON HEWITT LIMITED,,
2019-09-17,6666.30,People,APPLEBY CARE HOME,,
2019-09-26,298.00,Place,APSE,,
2019-09-10,182.00,People,ARCADEA,,
2019-09-10,624.00,People,ARCADEA,,
2019-09-10,112.00,People,ARCADEA,,
2019-09-10,397.12,People,ARCADEA,,
2019-09-10,540.00,People,ARCADEA,,
2019-09-10,540.00,People,ARCADEA,,
2019-09-10,595.68,People,ARCADEA,,
2019-09-10,297.84,People,ARCADEA,,
2019-09-10,585.00,People,ARCADEA,,
2019-09-10,585.00,People,ARCADEA,,
2019-09-24,240.00,People,ARCADEA,,
2019-09-24,1158.00,People,ARCADEA,,
2019-09-24,112.00,People,ARCADEA,,
2019-09-24,397.12,People,ARCADEA,,
2019-09-24,180.00,People,ARCADEA,,
2019-09-24,595.68,People,ARCADEA,,
2019-09-24,256.00,People,ARCADEA,,
2019-09-24,180.00,People,ARCADEA,,
2019-09-24,595.68,People,ARCADEA,,
2019-09-24,80.00,People,ARCADEA,,
2019-09-24,198.56,People,ARCADEA,,
2019-09-24,336.00,People,ARCADEA,,
2019-09-24,397.12,People,ARCADEA,,
2019-09-24,992.80,People,ARCADEA,,
2019-09-24,595.68,People,ARCADEA,,
2019-09-24,397.12,People,ARCADEA,,
2019-09-26,11251.76,Place,ARCADIS LLP,,
2019-09-17,406.25,Operations & Reg Services,ARCO LTD,,
2019-09-17,0.12,Place,ARCO LTD,,
2019-09-03,5775.54,Public Health Service,ARK HOUSE TREATMENT CENTRE,,
2019-09-26,622.88,Public Health Service,ARK HOUSE TREATMENT CENTRE,,
2019-09-16,17411.52,People,ARNFIELD CARE LTD,,
2019-09-13,298.06,Operations & Reg Services,ARNOLD CLARK,,
2019-09-25,307.02,Operations & Reg Services,ARNOLD CLARK,,
2019-09-25,1927.00,Operations & Reg Services,ARRIVA NORTH EAST,,
2019-09-02,1600.00,Operations & Reg Services,ARRIVA RAIL NORTH LTD,,
2019-09-24,26372.02,People,ARTEMIS DOMICILIARY CARE,,
2019-09-25,8213.00,People,ARTHURS HILL FEDERATION-WESTGATE HILL PR,,
2019-09-04,1893.92,People,ASHBY HOUSE,,
2019-09-04,569.40,People,ASHBY HOUSE,,
2019-09-27,275.00,Public Health Service,ASHCHEM PHARMACY LTD,,
2019-09-25,300.00,Public Health Service,ASHCHEM PHARMACY LTD,,
2019-09-04,4780.08,People,ASHFIELD COURT,,
2019-09-04,1382.00,People,ASHFIELD COURT,,
2019-09-04,36687.80,People,ASHTON COURT CARE HOME,,
2019-09-04,42492.49,People,ASHTON COURT CARE HOME,,
2019-09-04,2503.84,People,ASHTON COURT CARE HOME,,
2019-09-04,3166.08,People,ASHTON COURT CARE HOME,,
2019-09-04,1902.63,People,ASHTON COURT CARE HOME,,
2019-09-04,2772.11,People,ASHTON COURT CARE HOME,,
2019-09-06,275.30,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2019-09-04,268.21,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2019-09-27,330.43,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2019-09-13,584.90,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2019-09-18,713.01,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2019-09-25,654.49,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2019-09-17,3886.36,People,ASPECTS HOUSE,,
2019-09-04,3082.24,People,ASPEN COURT,,
2019-09-04,675.40,People,ASPEN COURT,,
2019-09-19,334.00,Place,ASSOCIATION OF SUDS AUTHORITIES CIC,,
2019-09-12,906.10,Place,ATKINS LTD,,
2019-09-26,27811.00,People,ATKINSON ROAD PRIMARY ACADEMY,,
2019-09-26,5874.00,People,ATKINSON ROAD PRIMARY ACADEMY,,
2019-09-26,15586.00,People,ATKINSON ROAD PRIMARY ACADEMY,,
2019-09-20,4280.00,Place,AUBREY CORNFOOT,,
2019-09-12,714.00,Operations & Reg Services,AURA (NEWCASTLE) PROJECT COMPANY LTD,,
2019-09-19,11235.21,People,AURA (NEWCASTLE) PROJECT COMPANY LTD,,
2019-09-30,1149426.72,People,AURA (NEWCASTLE) PROJECT COMPANY LTD,,
2019-09-12,2810.00,People,AURA (NEWCASTLE) PROJECT COMPANY PHASE 2,,
2019-09-12,8430.00,People,AURA (NEWCASTLE) PROJECT COMPANY PHASE 2,,
2019-09-11,1590.00,People,AURA (NEWCASTLE) PROJECT COMPANY PHASE 2,,
2019-09-11,355.00,People,AURA (NEWCASTLE) PROJECT COMPANY PHASE 2,,
2019-09-27,849790.20,People,AURA (NEWCASTLE) PROJECT COMPANY PHASE 2,,
2019-09-12,1262.50,Operations & Reg Services,AURA NEWCASTLE LTD,,
2019-09-16,7040.00,Operations&Regulatory Services,AURA NEWCASTLE LTD,,
2019-09-12,19000.00,People,AURA NEWCASTLE LTD,,
2019-09-10,11000.00,People,AURA NEWCASTLE LTD,,
2019-09-11,137664.50,People,AURA NEWCASTLE LTD,,
2019-09-02,22914.41,Place,AURA NEWCASTLE LTD,,
2019-09-02,21697.80,Place,AURA NEWCASTLE LTD,,
2019-09-03,22310.46,Place,AURA NEWCASTLE LTD,,
2019-09-16,550.00,Place,AURA NEWCASTLE LTD,,
2019-09-04,17649.65,Place,AURA NEWCASTLE LTD,,
2019-09-04,4835.58,Place,AURA NEWCASTLE LTD,,
2019-09-06,756.51,Operations & Reg Services,AUSTRIN GEARBOX SPECIALIST LTD,,
2019-09-17,545.00,Operations & Reg Services,AUSTRIN GEARBOX SPECIALIST LTD,,
2019-09-24,2639.52,People,AUTISM DIMENSIONS,,
2019-09-24,640.00,People,AUTISM DIMENSIONS,,
2019-09-18,307.03,People,AUTISM DIMENSIONS,,
2019-09-18,481.60,People,AUTISM DIMENSIONS,,
2019-09-17,7274.80,People,AUTISM INITIATIVES,,
2019-09-24,19147.52,People,AUTISM INITIATIVES,,
2019-09-17,414.20,People,AUTISM INITIATIVES,,
2019-09-17,10004.60,People,AUTISM NORTH - EASTCLIFFE,,
2019-09-20,1500.00,Place,AUTOMATICA LTD,,
2019-09-16,15876.00,Resources,AUTOTASK CORPORATION,,
2019-09-04,2419.08,People,AVENUE COMMUNITY NH LTD,,
2019-09-24,183.12,People,AZURE,,
2019-09-24,5306.56,People,AZURE,,
2019-09-24,5371.52,People,AZURE,,
2019-09-24,6549.04,People,AZURE,,
2019-09-24,244.16,People,AZURE,,
2019-09-24,37250.60,People,AZURE,,
2019-09-24,8764.12,People,AZURE,,
2019-09-24,32579.90,People,AZURE,,
2019-09-24,1238.00,People,AZURE,,
2019-09-24,451.00,People,AZURE,,
2019-09-24,1309.20,People,AZURE,,
2019-09-19,260.00,Place,AZURE GARDEN CENTRE,,
2019-09-10,526.00,Place,AZURE GARDEN CENTRE,,
2019-09-13,647.50,Place,AZURE GARDEN CENTRE,,
2019-09-17,3090.00,People,BAILIFFGATE,,
2019-09-17,409.00,People,BAILIFFGATE,,
2019-09-11,550.00,People,BALLENTINE PROPERTIES LTD,,
2019-09-04,79720.83,People,BALMORAL COURT,,
2019-09-04,12726.07,People,BALMORAL COURT,,
2019-09-04,6460.68,People,BALMORAL COURT,,
2019-09-04,11652.84,People,BALMORAL COURT,,
2019-09-04,9832.36,People,BALMORAL COURT,,
2019-09-04,9086.80,People,BALMORAL COURT,,
2019-09-04,52667.49,People,BALMORAL COURT,,
2019-09-04,951.71,People,BALMORAL COURT,,
2019-09-04,3487.49,People,BALMORAL COURT,,
2019-09-04,6917.69,People,BALMORAL COURT,,
2019-09-03,10080.00,People,BALMORAL COURT,,
2019-09-03,10080.00,People,BALMORAL COURT,,
2019-09-03,420.00,People,BALMORAL COURT,,
2019-09-03,420.00,People,BALMORAL COURT,,
2019-09-03,420.00,People,BALMORAL COURT,,
2019-09-03,420.00,People,BALMORAL COURT,,
2019-09-03,420.00,People,BALMORAL COURT,,
2019-09-03,420.00,People,BALMORAL COURT,,
2019-09-03,420.00,People,BALMORAL COURT,,
2019-09-03,6048.00,People,BALMORAL COURT,,
2019-09-03,6048.00,People,BALMORAL COURT,,
2019-09-23,30.15,People,BANNER GROUP LTD,,
2019-09-23,381.90,People,BANNER GROUP LTD,,
2019-09-12,257.69,People,BANNER GROUP LTD,,
2019-09-10,788.40,Place,BANNER GROUP LTD,,
2019-09-16,299.91,Assistant Chief Executive,BARE TOED CO,,
2019-09-16,7900.00,People,BARNARDOS,,
2019-09-16,2920.00,People,BARNARDOS,,
2019-09-03,720.00,People,BARNARDO'S NORTH EAST,,
2019-09-25,33888.58,People,BE CARING LTD,,
2019-09-25,1305.85,People,BE CARING LTD,,
2019-09-25,500.15,People,BE CARING LTD,,
2019-09-25,20071.69,People,BE CARING LTD,,
2019-09-25,31557.96,People,BE CARING LTD,,
2019-09-25,10704.89,People,BE CARING LTD,,
2019-09-25,183.12,People,BE CARING LTD,,
2019-09-25,19544.00,People,BE CARING LTD,,
2019-09-24,28390.56,People,BE CARING LTD,,
2019-09-24,37918.80,People,BE CARING LTD,,
2019-09-24,4731.76,People,BE CARING LTD,,
2019-09-24,2365.88,People,BE CARING LTD,,
2019-09-24,3585.01,People,BE CARING LTD,,
2019-09-24,122.08,People,BE CARING LTD,,
2019-09-24,450.17,People,BE CARING LTD,,
2019-09-24,2212.70,People,BE CARING LTD,,
2019-09-24,16960.30,People,BE CARING LTD,,
2019-09-24,8959.84,People,BE CARING LTD,,
2019-09-24,555.36,People,BE CARING LTD,,
2019-09-24,29975.00,People,BE CARING LTD,,
2019-09-24,51209.28,People,BE CARING LTD,,
2019-09-24,4904.04,People,BE CARING LTD,,
2019-09-24,56758.36,People,BE CARING LTD,,
2019-09-24,513.04,People,BE CARING LTD,,
2019-09-24,793.20,People,BE CARING LTD,,
2019-09-24,225.20,People,BE CARING LTD,,
2019-09-24,793.32,People,BE CARING LTD,,
2019-09-23,650.00,Resources,BE.WELLBEING LTD,,
2019-09-23,550.00,Resources,BE.WELLBEING LTD,,
2019-09-23,650.00,Resources,BE.WELLBEING LTD,,
2019-09-23,2500.00,Resources,BE.WELLBEING LTD,,
2019-09-23,650.00,Resources,BE.WELLBEING LTD,,
2019-09-13,403.73,Operations & Reg Services,BECHTLE DIRECT LIMITED,,
2019-09-05,417.56,Place,BECHTLE DIRECT LIMITED,,
2019-09-12,613.87,People,BEDEBURN IMPREST,,
2019-09-17,540.41,People,BEDEBURN IMPREST,,
2019-09-05,1876.86,People,BEDEBURN IMPREST,,
2019-09-26,536.87,People,BEDEBURN IMPREST,,
2019-09-17,2199.40,People,BEDEWELL GRANGE,,
2019-09-17,888.48,People,BEDEWELL GRANGE,,
2019-09-30,23099.20,Operations & Reg Services,BELL DECORATING GROUP,,
2019-09-30,17348.79,Operations & Reg Services,BELL DECORATING GROUP,,
2019-09-30,69889.28,Operations & Reg Services,BELL DECORATING GROUP,,
2019-09-27,393.00,People,BELL DECORATING GROUP,,
2019-09-04,39037.72,People,BELLE VUE HOUSE,,
2019-09-04,28570.40,People,BELLE VUE HOUSE,,
2019-09-04,3890.04,People,BELLE VUE HOUSE,,
2019-09-04,4381.72,People,BELLE VUE HOUSE,,
2019-09-27,37356.48,People,BELLE VUE HOUSE,,
2019-09-27,880.00,People,BELLE VUE HOUSE,,
2019-09-27,944.32,Operations & Reg Services,BERENDSEN,,
2019-09-05,415.70,Operations & Reg Services,BERENDSEN,,
2019-09-13,1077.26,Operations & Reg Services,BERENDSEN,,
2019-09-24,324.60,Operations & Reg Services,BERENDSEN,,
2019-09-16,494.42,Operations & Reg Services,BFS GROUP LTD T/A BIDFOOD,,
2019-09-05,504.84,Operations & Reg Services,BFS GROUP LTD T/A BIDFOOD,,
2019-09-26,1695.13,Operations & Reg Services,BFS GROUP LTD T/A BIDFOOD,,
2019-09-25,327.24,Operations & Reg Services,BFS GROUP LTD T/A BIDFOOD,,
2019-09-18,888.00,Public Health Service,BIDDLESTONE HEALTH GROUP,,
2019-09-06,41559.25,Operations & Reg Services,BIFFA WASTE SERVICES,,
2019-09-02,4351.50,Operations & Reg Services,BIFFA WASTE SERVICES LTD,,
2019-09-06,7782.60,Operations & Reg Services,BIFFA WASTE SERVICES LTD,,
2019-09-17,398.00,Operations & Reg Services,BIFFA WASTE SERVICES LTD,,
2019-09-27,858.90,Operations & Reg Services,BIFFA WASTE SERVICES LTD,,
2019-09-26,745.00,Operations & Reg Services,BIGFOOT ARTS EDUCATION (NORTH EAST),,
2019-09-19,600.00,Operations & Reg Services,BIKE2WORK SCHEME LIMITED,,
2019-09-17,8369.96,People,BILLINGHAM GRANGE,,
2019-09-18,1500.00,People,BIND- FOOD WASTE INNOVATION,,
2019-09-09,29525.00,Place,BIOCITY GROUP LTD,,
2019-09-05,5991.60,HRA Expenditure,BLAKE HOPKINSON ARCHITECTURE L.L.P.,,
2019-09-24,19647.32,HRA Expenditure,BLAKE HOPKINSON ARCHITECTURE L.L.P.,,
2019-09-20,861.94,People,BLAKEMORE FOODSERVICE,,
2019-09-06,530.82,People,BLAKEMORE FOODSERVICE,,
2019-09-11,350.00,Place,BLOCK PARTIES,,
2019-09-20,1861.70,Assistant Chief Executive,BLOOM PROCUREMENT SERVICES,,
2019-09-06,1861.00,Assistant Chief Executive,BLOOM PROCUREMENT SERVICES,,
2019-09-02,1281.72,Assistant Chief Executive,BLOOM PROCUREMENT SERVICES,,
2019-09-20,1925.00,Housing Revenue Account,BLOOM PROCUREMENT SERVICES,,
2019-09-02,1375.00,HRA Expenditure,BLOOM PROCUREMENT SERVICES,,
2019-09-20,889.19,HRA Expenditure,BLOOM PROCUREMENT SERVICES,,
2019-09-06,6540.00,HRA Expenditure,BLOOM PROCUREMENT SERVICES,,
2019-09-06,9000.00,Operations & Reg Services,BLOOM PROCUREMENT SERVICES,,
2019-09-06,4500.00,Operations & Reg Services,BLOOM PROCUREMENT SERVICES,,
2019-09-20,375.00,Operations & Reg Services,BLOOM PROCUREMENT SERVICES,,
2019-09-27,6465.00,Operations & Reg Services,BLOOM PROCUREMENT SERVICES,,
2019-09-20,56415.91,People,BLOOM PROCUREMENT SERVICES,,
2019-09-20,9469.95,People,BLOOM PROCUREMENT SERVICES,,
2019-09-06,169578.21,People,BLOOM PROCUREMENT SERVICES,,
2019-09-13,67526.71,People,BLOOM PROCUREMENT SERVICES,,
2019-09-02,1890.00,People,BLOOM PROCUREMENT SERVICES,,
2019-09-06,2200.00,People,BLOOM PROCUREMENT SERVICES,,
2019-09-27,2205.00,People,BLOOM PROCUREMENT SERVICES,,
2019-09-27,10800.00,People,BLOOM PROCUREMENT SERVICES,,
2019-09-20,617.50,People,BLOOM PROCUREMENT SERVICES,,
2019-09-13,538.50,People,BLOOM PROCUREMENT SERVICES,,
2019-09-27,9583.54,Place,BLOOM PROCUREMENT SERVICES,,
2019-09-06,4147.50,Place,BLOOM PROCUREMENT SERVICES,,
2019-09-20,18100.00,Place,BLOOM PROCUREMENT SERVICES,,
2019-09-06,4939.52,Place,BLOOM PROCUREMENT SERVICES,,
2019-09-27,621.05,Place,BLOOM PROCUREMENT SERVICES,,
2019-09-20,800.00,Resources,BLOOM PROCUREMENT SERVICES,,
2019-09-27,456.40,People,BLUE LINE TAXIS,,
2019-09-03,338.58,People,BLUE LINE TAXIS,,
2019-09-12,930.00,People,BLUE LINE TAXIS,,
2019-09-05,280.00,People,BLUE LINE TAXIS,,
2019-09-10,8885.00,Public Health Service,BLUE STONE CONSORTIUM,,
2019-09-24,1625.12,People,BLUEBIRD CARE (NEWCASTLE),,
2019-09-25,955.42,People,BLYTH STAR ENTERPRISES LIMITED,,
2019-09-27,7025.00,Public Health Service,BOOTS PHARMACY,,
2019-09-27,7050.00,Public Health Service,BOOTS PHARMACY,,
2019-09-25,7125.00,Public Health Service,BOOTS PHARMACY,,
2019-09-12,315.03,Operations & Reg Services,BORDER HEATING SPARES,,
2019-09-12,890.38,Operations & Reg Services,BORDER HEATING SPARES,,
2019-09-12,750.49,Operations & Reg Services,BORDER HEATING SPARES,,
2019-09-12,795.67,Operations & Reg Services,BORDER HEATING SPARES,,
2019-09-12,786.11,Operations & Reg Services,BORDER HEATING SPARES,,
2019-09-11,304.68,Operations & Reg Services,BORDER HEATING SPARES,,
2019-09-11,888.17,Operations & Reg Services,BORDER HEATING SPARES,,
2019-09-11,478.76,Operations & Reg Services,BORDER HEATING SPARES,,
2019-09-11,643.45,Operations & Reg Services,BORDER HEATING SPARES,,
2019-09-09,1804.80,People,BOURNEMOUTH BOROUGH COUNCIL,,
2019-09-04,27852.64,People,BOWLAND LODGE,,
2019-09-04,7430.16,People,BOWLAND LODGE,,
2019-09-04,2278.16,People,BOWLAND LODGE,,
2019-09-04,2278.16,People,BOWLAND LODGE,,
2019-09-04,14316.56,People,BOWLAND LODGE,,
2019-09-17,2419.76,People,BRACKEN RIDGE MANOR,,
2019-09-20,271933.38,Housing Revenue Account,BRAMBLEDOWN LANDSCAPE SERVICES LTD,,
2019-09-17,90042.11,People,BRAMPTON COURT,,
2019-09-17,45571.65,People,BRAMPTON COURT,,
2019-09-17,7539.24,People,BRAMPTON COURT,,
2019-09-17,2399.20,People,BRAMPTON COURT,,
2019-09-17,3029.92,People,BRAMPTON COURT,,
2019-09-17,6380.32,People,BRAMPTON COURT,,
2019-09-17,756.85,People,BRAMPTON COURT,,
2019-09-17,662.24,People,BRAMPTON COURT,,
2019-09-27,8064.00,People,BRAMPTON COURT,,
2019-09-27,4704.00,People,BRAMPTON COURT,,
2019-09-26,340.00,People,BREAD & BUTTER CREATIVE LTD,,
2019-09-17,2320.60,People,BRIARWOOD CARE HOME,,
2019-09-17,1132.32,People,BRIARWOOD CARE HOME,,
2019-09-17,3192.20,People,BRIDGE VIEW,,
2019-09-17,581.72,People,BRIDGE VIEW,,
2019-09-23,6500.00,People,BRIGHT MINDS,,
2019-09-04,8192.00,People,BRILAN CARE HOME,,
2019-09-13,339.15,Operations & Reg Services,BRISTOL STREET VAUXHALL NEWCASTLE,,
2019-09-30,369.30,People,BRITISH GAS,,
