Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2020-04-29,991.80,Place,ADT FIRE & SECURITY,,
2020-04-09,525.56,ASC & Integrated Services,ADVANCED CLEANING & MAINTENANCE LTD,,
2020-04-09,544.96,"Children, Education and Skills",ADVANCED CLEANING & MAINTENANCE LTD,,
2020-04-29,1356.39,HRA Expenditure,ADVANCED CLEANING & MAINTENANCE LTD,,
2020-04-03,269.88,Place,ADVANCED CLEANING & MAINTENANCE LTD,,
2020-04-14,642.00,Resources,ADVANCED POWER TECHNOLOGY,,
2020-04-14,6757.00,Resources,ADVANCED POWER TECHNOLOGY,,
2020-04-28,1100.00,Operations & Reg Services,ADVANCED WATER TECHNOLOGIES,,
2020-04-28,265.00,Operations & Reg Services,ADVANCED WATER TECHNOLOGIES,,
2020-04-23,490.58,Operations & Regulatory Services,AEBI SCHMIDT UK LTD,,
2020-04-03,1257.43,Operations & Regulatory Services,AEBI SCHMIDT UK LTD,,
2020-04-03,440.59,Operations & Regulatory Services,AEBI SCHMIDT UK LTD,,
2020-04-17,551.51,Operations & Regulatory Services,AEBI SCHMIDT UK LTD,,
2020-04-22,402.09,Operations & Regulatory Services,AEBI SCHMIDT UK LTD,,
2020-04-02,481.94,Operations & Regulatory Services,AEBI SCHMIDT UK LTD,,
2020-04-20,821.40,Operations & Reg Services,AGROVISTA UK LTD,,
2020-04-03,4225,City Futures,AIMEDIACOMMS,,
2020-04-14,420.00,Place,AIMRANGE (N.E.) LTD,,
2020-04-09,321.00,Place,AIMRANGE (N.E.) LTD,,
2020-04-01,441.55,Operations & Reg Services,AKW MEDI-CARE LTD,,
2020-04-17,1324.80,Operations & Reg Services,AKW MEDI-CARE LTD,,
2020-04-06,397.39,Operations & Reg Services,AKW MEDI-CARE LTD,,
2020-04-22,3137.89,Operations & Reg Services,AKW MEDI-CARE LTD,,
2020-04-22,1791.79,Operations & Reg Services,AKW MEDI-CARE LTD,,
2020-04-06,700.00,Place,ALAN WILLIAMS ARCHAEOLOGY,,
2020-04-06,1200.00,Place,ALAN WILLIAMS ARCHAEOLOGY,,
2020-04-16,1240.00,Operations & Reg Services,ALARM SUPPLIES SCOTLAND LTD,,
2020-04-15,1011.90,Operations & Reg Services,ALARM SUPPLIES SCOTLAND LTD,,
2020-04-15,479.70,Operations & Reg Services,ALARM SUPPLIES SCOTLAND LTD,,
2020-04-02,605.00,Operations & Reg Services,ALARM SUPPLIES SCOTLAND LTD,,
2020-04-02,796.00,Operations & Reg Services,ALARM SUPPLIES SCOTLAND LTD,,
2020-04-28,3923.12,ASC & Integrated Services,ALBANY HOUSE  (WHITLEY BAY),,
2020-04-22,1935,"Children, Education and Skills",ALBANYOFFICE FURNITURESOLUTIONS,,
2020-04-16,405.00,Place,ALBANYOFFICE FURNITURESOLUTIONS,,
2020-04-16,2360.00,Place,ALBANYOFFICE FURNITURESOLUTIONS,,
2020-04-22,4515.00,Place,ALBANYOFFICE FURNITURESOLUTIONS,,
2020-04-01,292.00,Resources,ALBANYOFFICE FURNITURESOLUTIONS,,
2020-04-15,9333,City Futures,ALCIUM SOFTWARE,,
2020-04-14,4152,ASC & Integrated Services,ALEXANDRA HOUSE,,
2020-04-14,1138.8,ASC & Integrated Services,ALEXANDRA HOUSE,,
2020-04-30,8270.00,Resources,ALIGNED ASSETS LTD,,
2020-04-28,49682.36,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-04-28,74223.71,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-04-28,6612.55,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-04-28,1818.29,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-04-28,9907.91,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-04-28,12215.36,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-04-28,662.24,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-04-09,720,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-04-09,360,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-04-09,1260,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-04-09,720,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-04-07,327,ASC & Integrated Services,ALLAN STELMACH(SSW INDEPENDENTS LTD),,
2020-04-20,793.42,ASC & Integrated Services,ALLIANCE DISPOSABLES LTD,,
2020-04-14,261.39,Operations & Reg Services,ALLIANCE DISPOSABLES LTD,,
2020-04-09,261.39,Operations & Reg Services,ALLIANCE DISPOSABLES LTD,,
2020-04-02,345.60,Operations & Reg Services,ALPHA HOUSE LTD,,
2020-04-03,284.00,Operations & Regulatory Services,ALPHA RECOVERY LTD,,
2020-04-20,1275.50,Operations & Reg Services,AMTECH GROUP LTD,,
2020-04-06,2216.5,ASC & Integrated Services,ANCHOR HANOVER GROUP,,
2020-04-16,350.00,Resources,ANTALIS MCNAUGHTON LTD,,
2020-04-16,369.00,Resources,ANTALIS MCNAUGHTON LTD,,
2020-04-06,410.00,Resources,ANTALIS MCNAUGHTON LTD,,
2020-04-24,750.00,Housing Revenue Account,ANTHONY COLLINS SOLICITORS,,
2020-04-21,7800,"Children, Education and Skills",ANTONY G WHARTON LTD T/A WHARLTON LANDSC,,
2020-04-14,2967.8,ASC & Integrated Services,APPLEBY CARE HOME,,
2020-04-14,2332,ASC & Integrated Services,APPLETON MANOR CARE HOME,,
2020-04-14,925.36,ASC & Integrated Services,APPLETON MANOR CARE HOME,,
2020-04-24,612.6,"Children, Education and Skills",AQA EDUCATION,,
2020-04-24,1244.95,Operations & Reg Services,AQUASEAL RUBBER LTD,,
2020-04-29,1158,ASC & Integrated Services,ARCADEA,,
2020-04-29,240,ASC & Integrated Services,ARCADEA,,
2020-04-29,180,ASC & Integrated Services,ARCADEA,,
2020-04-29,595.68,ASC & Integrated Services,ARCADEA,,
2020-04-29,224,ASC & Integrated Services,ARCADEA,,
2020-04-29,794.24,ASC & Integrated Services,ARCADEA,,
2020-04-29,56,ASC & Integrated Services,ARCADEA,,
2020-04-29,260,ASC & Integrated Services,ARCADEA,,
2020-04-29,80,ASC & Integrated Services,ARCADEA,,
2020-04-29,198.56,ASC & Integrated Services,ARCADEA,,
2020-04-29,200,ASC & Integrated Services,ARCADEA,,
2020-04-29,440,ASC & Integrated Services,ARCADEA,,
2020-04-29,112,ASC & Integrated Services,ARCADEA,,
2020-04-29,397.12,ASC & Integrated Services,ARCADEA,,
2020-04-29,366.24,ASC & Integrated Services,ARCADEA,,
2020-04-29,595.68,ASC & Integrated Services,ARCADEA,,
2020-04-29,397.12,ASC & Integrated Services,ARCADEA,,
2020-04-29,1248,ASC & Integrated Services,ARCADEA,,
2020-04-17,397.12,ASC & Integrated Services,ARCADEA,,
2020-04-02,1398,ASC & Integrated Services,ARCADEA,,
2020-04-02,117,ASC & Integrated Services,ARCADEA,,
2020-04-02,392.12,ASC & Integrated Services,ARCADEA,,
2020-04-02,200,ASC & Integrated Services,ARCADEA,,
2020-04-02,440,ASC & Integrated Services,ARCADEA,,
2020-04-02,180,ASC & Integrated Services,ARCADEA,,
2020-04-02,595.68,ASC & Integrated Services,ARCADEA,,
2020-04-02,80,ASC & Integrated Services,ARCADEA,,
2020-04-02,198.56,ASC & Integrated Services,ARCADEA,,
2020-04-02,224,ASC & Integrated Services,ARCADEA,,
2020-04-02,794.24,ASC & Integrated Services,ARCADEA,,
2020-04-02,366.24,ASC & Integrated Services,ARCADEA,,
2020-04-02,316,ASC & Integrated Services,ARCADEA,,
2020-04-02,992.8,ASC & Integrated Services,ARCADEA,,
2020-04-02,397.12,ASC & Integrated Services,ARCADEA,,
2020-04-02,595.68,ASC & Integrated Services,ARCADEA,,
2020-04-23,35728.00,Place,ARCADIS LLP,,
2020-04-15,26121.00,Place,ARCADIS LLP,,
2020-04-27,17411.52,"Children, Education and Skills",ARNFIELD CARE LTD,,
2020-04-21,307.02,Operations & Reg Services,ARNOLD CLARK,,
2020-04-09,307.02,Operations & Reg Services,ARNOLD CLARK,,
2020-04-22,307.02,Operations & Reg Services,ARNOLD CLARK,,
2020-04-07,307.02,Operations & Reg Services,ARNOLD CLARK,,
2020-04-17,1659.00,Operations & Reg Services,ARRIVA NORTH EAST,,
2020-04-24,1384.00,Operations & Reg Services,ARRIVA RAIL NORTH LTD,,
2020-04-21,25134.46,ASC & Integrated Services,ARTEMIS DOMICILIARY CARE,,
2020-04-07,26811.23,ASC & Integrated Services,ARTEMIS DOMICILIARY CARE,,
2020-04-07,269.1,ASC & Integrated Services,ARTEMIS DOMICILIARY CARE,,
2020-04-28,510.00,Resources,ASCENTI HEALTH LTD,,
2020-04-24,840.00,Resources,ASCENTI HEALTH LTD,,
2020-04-06,870.00,Resources,ASCENTI HEALTH LTD,,
2020-04-24,600,"Children, Education and Skills",ASCENTIS,,
2020-04-28,2535.64,ASC & Integrated Services,ASHBY HOUSE,,
2020-04-28,608.4,ASC & Integrated Services,ASHBY HOUSE,,
2020-04-28,4780.08,ASC & Integrated Services,ASHFIELD COURT,,
2020-04-28,1457.72,ASC & Integrated Services,ASHFIELD COURT,,
2020-04-07,813,"Children, Education and Skills",ASHMOLE MINICOACHES,,
2020-04-24,800.00,Operations & Reg Services,ASHMOLE MINICOACHES,,
2020-04-27,800.00,Operations & Reg Services,ASHMOLE MINICOACHES,,
2020-04-28,49978.68,ASC & Integrated Services,ASHTON COURT CARE HOME,,
2020-04-28,60964.29,ASC & Integrated Services,ASHTON COURT CARE HOME,,
2020-04-28,2503.84,ASC & Integrated Services,ASHTON COURT CARE HOME,,
2020-04-14,3886.36,ASC & Integrated Services,ASPECTS HOUSE,,
2020-04-28,3082.24,ASC & Integrated Services,ASPEN COURT,,
2020-04-28,711.4,ASC & Integrated Services,ASPEN COURT,,
2020-04-27,300,ASC & Integrated Services,ASPIRE PSYCHOLOGICAL SERVICES LTD,,
2020-04-02,300,ASC & Integrated Services,ASPIRE PSYCHOLOGICAL SERVICES LTD,,
2020-04-08,405.00,Place,ATG ACCESS,,
2020-04-17,2053,"Children, Education and Skills",ATHA DEVELOPMENT NO 2 LTD,,
2020-04-22,27930,"Children, Education and Skills",ATKINSON ROAD PRIMARY ACADEMY,,
2020-04-03,4266.67,"Children, Education and Skills",ATKINSON ROAD PRIMARY ACADEMY,,
2020-04-03,11605.33,"Children, Education and Skills",ATKINSON ROAD PRIMARY ACADEMY,,
2020-04-03,17066.67,"Children, Education and Skills",ATKINSON ROAD PRIMARY ACADEMY,,
2020-04-03,2800,"Children, Education and Skills",ATKINSON ROAD PRIMARY ACADEMY,,
2020-04-03,4000,"Children, Education and Skills",ATKINSON ROAD PRIMARY ACADEMY,,
2020-04-28,1159330.78,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2020-04-17,753,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2020-04-17,1038.64,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2020-04-28,856313.65,"Children, Education and Skills",AURA (NEWCASTLE) PROJECT COMPANY,,
2020-04-17,9045,"Children, Education and Skills",AURA (NEWCASTLE) PROJECT COMPANY,,
2020-04-17,2418.7,"Children, Education and Skills",AURA (NEWCASTLE) PROJECT COMPANY,,
2020-04-15,1825.46,"Children, Education and Skills",AURA (NEWCASTLE) PROJECT COMPANY,,
2020-04-15,408.09,"Children, Education and Skills",AURA (NEWCASTLE) PROJECT COMPANY,,
2020-04-28,6717.9,Children Education & Skills,AURA NEWCASTLE LTD,,
2020-04-28,25858.77,Children Education & Skills,AURA NEWCASTLE LTD,,
2020-04-23,382857.67,Children Education & Skills,AURA NEWCASTLE LTD,,
2020-04-03,8363.1,Children Education & Skills,AURA NEWCASTLE LTD,,
2020-04-03,6142.08,Children Education & Skills,AURA NEWCASTLE LTD,,
2020-04-24,525,Children Education & Skills,AURA NEWCASTLE LTD,,
2020-04-21,278809.13,Children Education & Skills,AURA NEWCASTLE LTD,,
2020-04-15,20000,Children Education & Skills,AURA NEWCASTLE LTD,,
2020-04-15,123565,Children Education & Skills,AURA NEWCASTLE LTD,,
2020-04-07,22215.96,Place,AURA NEWCASTLE LTD,,
2020-04-07,19276.31,Place,AURA NEWCASTLE LTD,,
2020-04-02,22025.02,Place,AURA NEWCASTLE LTD,,
2020-04-07,550.00,Place,AURA NEWCASTLE LTD,,
2020-04-21,2639.52,ASC & Integrated Services,AUTISM DIMENSIONS,,
2020-04-21,880,ASC & Integrated Services,AUTISM DIMENSIONS,,
2020-04-07,2639.52,ASC & Integrated Services,AUTISM DIMENSIONS,,
2020-04-07,880,ASC & Integrated Services,AUTISM DIMENSIONS,,
2020-04-14,7274.8,ASC & Integrated Services,AUTISM INITIATIVES,,
2020-04-21,19147.52,ASC & Integrated Services,AUTISM INITIATIVES,,
2020-04-07,19147.52,ASC & Integrated Services,AUTISM INITIATIVES,,
2020-04-14,414.2,ASC & Integrated Services,AUTISM INITIATIVES,,
2020-04-14,10004.6,ASC & Integrated Services,AUTISM NORTH - EASTCLIFFE,,
2020-04-14,280.00,Resources,AUTOCLOCK SYSTEMS LTD,,
2020-04-29,2871.44,Corporate Budgets,AVC WISE LTD,,
2020-04-28,2419.08,ASC & Integrated Services,AVENUE COMMUNITY NH LTD,,
2020-04-28,456.00,Public Health Service,AVENUE MEDICAL GROUP,,
2020-04-17,586.23,Operations & Reg Services,AWS (NORTH EAST) LIMITED,,
2020-04-15,254.36,HRA Expenditure,AWT LEGAL SERVICES LTD,,
2020-04-21,97.02,ASC & Integrated Services,AZURE,,
2020-04-21,579.88,ASC & Integrated Services,AZURE,,
2020-04-21,5352.36,ASC & Integrated Services,AZURE,,
2020-04-21,6558.18,ASC & Integrated Services,AZURE,,
2020-04-21,258.72,ASC & Integrated Services,AZURE,,
2020-04-21,44239.56,ASC & Integrated Services,AZURE,,
2020-04-21,8764.12,ASC & Integrated Services,AZURE,,
2020-04-21,29035.16,ASC & Integrated Services,AZURE,,
2020-04-07,377.16,ASC & Integrated Services,AZURE,,
2020-04-07,579.88,ASC & Integrated Services,AZURE,,
2020-04-07,5201.74,ASC & Integrated Services,AZURE,,
2020-04-07,7448.92,ASC & Integrated Services,AZURE,,
2020-04-07,251.44,ASC & Integrated Services,AZURE,,
2020-04-07,44239.56,ASC & Integrated Services,AZURE,,
2020-04-07,8764.12,ASC & Integrated Services,AZURE,,
2020-04-07,28217.14,ASC & Integrated Services,AZURE,,
2020-04-21,1784,ASC & Integrated Services,AZURE,,
2020-04-21,451,ASC & Integrated Services,AZURE,,
2020-04-21,1309.2,ASC & Integrated Services,AZURE,,
2020-04-07,1784,ASC & Integrated Services,AZURE,,
2020-04-07,451,ASC & Integrated Services,AZURE,,
2020-04-07,1309.2,ASC & Integrated Services,AZURE,,
2020-04-14,500,"Children, Education and Skills",B&G PROPERTIES,,
2020-04-14,3090,ASC & Integrated Services,BAILIFFGATE,,
2020-04-14,409,ASC & Integrated Services,BAILIFFGATE,,
2020-04-06,375,ASC & Integrated Services,BAKER LOMAX AND SHACKLEY LTD,,
2020-04-03,550,"Children, Education and Skills",BALLENTINE PROPERTIES LTD,,
2020-04-03,550,"Children, Education and Skills",BALLENTINE PROPERTIES LTD,,
2020-04-08,550,"Children, Education and Skills",BALLENTINE PROPERTIES LTD,,
2020-04-28,126967.82,ASC & Integrated Services,BALMORAL COURT,,
2020-04-28,5559.48,ASC & Integrated Services,BALMORAL COURT,,
2020-04-28,2632.36,ASC & Integrated Services,BALMORAL COURT,,
2020-04-28,2370.36,ASC & Integrated Services,BALMORAL COURT,,
2020-04-28,9093.04,ASC & Integrated Services,BALMORAL COURT,,
2020-04-28,38048.7,ASC & Integrated Services,BALMORAL COURT,,
2020-04-28,12464.72,ASC & Integrated Services,BALMORAL COURT,,
2020-04-28,9368.84,ASC & Integrated Services,BALMORAL COURT,,
2020-04-09,10080,ASC & Integrated Services,BALMORAL COURT,,
2020-04-09,420,ASC & Integrated Services,BALMORAL COURT,,
2020-04-09,1008,ASC & Integrated Services,BALMORAL COURT,,
2020-04-09,6320.16,ASC & Integrated Services,BALMORAL COURT,,
2020-04-02,830.00,Public Health Service,BANG ON PRINT & DESIGN,,
2020-04-27,2920,"Children, Education and Skills",BARNARDOS,,
2020-04-27,6200,"Children, Education and Skills",BARNARDOS,,
2020-04-06,10111.01,ASC & Integrated Services,BARNARDO'S NORTH EAST,,
2020-04-06,72202.13,"Children, Education and Skills",BARNARDO'S NORTH EAST,,
2020-04-27,720,"Children, Education and Skills",BARNARDO'S NORTH EAST,,
2020-04-28,2133.62,"Children, Education and Skills",BARNARDO'S NORTH EAST,,
2020-04-28,402.31,"Children, Education and Skills",BARNARDO'S NORTH EAST,,
2020-04-06,5687.5,"Children, Education and Skills",BARNARDO'S NORTH EAST,,
2020-04-06,270004.28,"Children, Education and Skills",BARNARDO'S NORTH EAST,,
2020-04-23,3662.4,City Futures,BARNARDO'S NORTH EAST,,
2020-04-30,3662.4,City Futures,BARNARDO'S NORTH EAST,,
2020-04-08,3662.4,City Futures,BARNARDO'S NORTH EAST,,
2020-04-06,2843.75,Public Health Service,BARNARDO'S NORTH EAST,,
2020-04-21,39779.57,ASC & Integrated Services,BE CARING LTD,,
2020-04-21,4008.16,ASC & Integrated Services,BE CARING LTD,,
2020-04-21,1121.12,ASC & Integrated Services,BE CARING LTD,,
2020-04-21,29381,ASC & Integrated Services,BE CARING LTD,,
2020-04-21,33310.6,ASC & Integrated Services,BE CARING LTD,,
2020-04-21,11383.68,ASC & Integrated Services,BE CARING LTD,,
2020-04-21,129.36,ASC & Integrated Services,BE CARING LTD,,
2020-04-21,6107.97,ASC & Integrated Services,BE CARING LTD,,
2020-04-21,21292.92,ASC & Integrated Services,BE CARING LTD,,
2020-04-21,50558.4,ASC & Integrated Services,BE CARING LTD,,
2020-04-21,4731.76,ASC & Integrated Services,BE CARING LTD,,
2020-04-21,2365.88,ASC & Integrated Services,BE CARING LTD,,
2020-04-21,963.48,ASC & Integrated Services,BE CARING LTD,,
2020-04-21,388.08,ASC & Integrated Services,BE CARING LTD,,
2020-04-21,488.32,ASC & Integrated Services,BE CARING LTD,,
2020-04-21,2845.92,ASC & Integrated Services,BE CARING LTD,,
2020-04-21,17071.82,ASC & Integrated Services,BE CARING LTD,,
2020-04-21,9993.08,ASC & Integrated Services,BE CARING LTD,,
2020-04-21,200.52,ASC & Integrated Services,BE CARING LTD,,
2020-04-21,51283.64,ASC & Integrated Services,BE CARING LTD,,
2020-04-21,58848.48,ASC & Integrated Services,BE CARING LTD,,
2020-04-21,4904.04,ASC & Integrated Services,BE CARING LTD,,
2020-04-21,56755.96,ASC & Integrated Services,BE CARING LTD,,
2020-04-27,35932.58,ASC & Integrated Services,BE CARING LTD,,
2020-04-27,1978.28,ASC & Integrated Services,BE CARING LTD,,
2020-04-07,38906.77,ASC & Integrated Services,BE CARING LTD,,
2020-04-07,3895.34,ASC & Integrated Services,BE CARING LTD,,
2020-04-07,1089.62,ASC & Integrated Services,BE CARING LTD,,
2020-04-07,26417.88,ASC & Integrated Services,BE CARING LTD,,
2020-04-07,32373.2,ASC & Integrated Services,BE CARING LTD,,
2020-04-07,11063.36,ASC & Integrated Services,BE CARING LTD,,
2020-04-07,125.72,ASC & Integrated Services,BE CARING LTD,,
2020-04-07,6225.68,ASC & Integrated Services,BE CARING LTD,,
2020-04-07,21292.92,ASC & Integrated Services,BE CARING LTD,,
2020-04-07,50558.4,ASC & Integrated Services,BE CARING LTD,,
2020-04-07,4731.76,ASC & Integrated Services,BE CARING LTD,,
2020-04-07,2365.88,ASC & Integrated Services,BE CARING LTD,,
2020-04-07,963.48,ASC & Integrated Services,BE CARING LTD,,
2020-04-07,377.16,ASC & Integrated Services,BE CARING LTD,,
2020-04-07,488.32,ASC & Integrated Services,BE CARING LTD,,
2020-04-07,2765.84,ASC & Integrated Services,BE CARING LTD,,
2020-04-07,17060.24,ASC & Integrated Services,BE CARING LTD,,
2020-04-07,9864.48,ASC & Integrated Services,BE CARING LTD,,
2020-04-07,194.82,ASC & Integrated Services,BE CARING LTD,,
2020-04-07,51283.64,ASC & Integrated Services,BE CARING LTD,,
2020-04-07,58848.48,ASC & Integrated Services,BE CARING LTD,,
2020-04-07,4904.04,ASC & Integrated Services,BE CARING LTD,,
2020-04-07,55146,ASC & Integrated Services,BE CARING LTD,,
2020-04-21,513.04,ASC & Integrated Services,BE CARING LTD,,
2020-04-21,793.2,ASC & Integrated Services,BE CARING LTD,,
2020-04-21,225.2,ASC & Integrated Services,BE CARING LTD,,
