Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2019-01-15,475,HRA Expenditure,ANTHONY P DAVIES ASSOCIATES LTD,,
2019-01-15,540,HRA Expenditure,ANTHONY P DAVIES ASSOCIATES LTD,,
2019-01-15,570,HRA Expenditure,ANTHONY P DAVIES ASSOCIATES LTD,,
2019-01-14,475,HRA Expenditure,ANTHONY P DAVIES ASSOCIATES LTD,,
2019-01-14,525,HRA Expenditure,ANTHONY P DAVIES ASSOCIATES LTD,,
2019-01-14,450,HRA Expenditure,ANTHONY P DAVIES ASSOCIATES LTD,,
2019-01-14,570,HRA Expenditure,ANTHONY P DAVIES ASSOCIATES LTD,,
2019-01-14,540,HRA Expenditure,ANTHONY P DAVIES ASSOCIATES LTD,,
2019-01-11,775,HRA Expenditure,ANTHONY P DAVIES ASSOCIATES LTD,,
2019-01-11,475,HRA Expenditure,ANTHONY P DAVIES ASSOCIATES LTD,,
2019-01-11,475,HRA Expenditure,ANTHONY P DAVIES ASSOCIATES LTD,,
2019-01-11,625,HRA Expenditure,ANTHONY P DAVIES ASSOCIATES LTD,,
2019-01-11,625,HRA Expenditure,ANTHONY P DAVIES ASSOCIATES LTD,,
2019-01-11,675,HRA Expenditure,ANTHONY P DAVIES ASSOCIATES LTD,,
2019-01-11,350,HRA Expenditure,ANTHONY P DAVIES ASSOCIATES LTD,,
2019-01-22,630,HRA Expenditure,ANTHONY P DAVIES ASSOCIATES LTD,,
2019-01-23,395,Operations & Reg Services,APEX RADIO SYSTEMS LTD,,
2019-01-18,1072,People,APM CLEANING LTD,,
2019-01-08,5876.4,People,APPLEBY CARE HOME,,
2019-01-08,741.11,People,APPLEBY CARE HOME,,
2019-01-08,596.76,People,APPLEBY CARE HOME,,
2019-01-09,387,Operations & Reg Services,APPLIED GLASS FILMS LTD,,
2019-01-22,3250,People,APT TRAINING & CONSULTANCY LTD,,
2019-01-29,500,Place,AQUASITION LTD,,
2019-01-18,240,People,ARCADEA,,
2019-01-18,1158,People,ARCADEA,,
2019-01-18,256,People,ARCADEA,,
2019-01-18,192,People,ARCADEA,,
2019-01-18,380,People,ARCADEA,,
2019-01-18,180,People,ARCADEA,,
2019-01-18,576,People,ARCADEA,,
2019-01-18,80,People,ARCADEA,,
2019-01-18,190,People,ARCADEA,,
2019-01-18,336,People,ARCADEA,,
2019-01-18,380,People,ARCADEA,,
2019-01-10,2004.3,Operations & Reg Services,ARCO LTD,,
2019-01-04,279.14,Operations & Reg Services,ARCO LTD,,
2019-01-15,310.19,Operations & Reg Services,ARCO LTD,,
2019-01-28,1600,Operations & Reg Services,ARMADILLO SYSTEMS,,
2019-01-14,795,Place,ARMCON LTD,,
2019-01-11,1101,Operations & Reg Services,ARNOLD CLARK,,
2019-01-15,9465.57,People,ARTEMIS DOMICILIARY CARE,,
2019-01-15,1086.8,People,ARTEMIS DOMICILIARY CARE,,
2019-01-31,425,Operations & Reg Services,ASCEL,,
2019-01-25,375,Resources,ASCENTI HEALTH LTD,,
2019-01-17,14733,Resources,ASH INFORMATION SYSTEMS LTD,,
2019-01-16,1125,Resources,ASH INFORMATION SYSTEMS LTD,,
2019-01-22,6021.56,People,ASHFIELD COURT,,
2019-01-22,1987.04,People,ASHFIELD COURT,,
2019-01-22,37488.7,People,ASHTON COURT CARE HOME,,
2019-01-22,58911.8,People,ASHTON COURT CARE HOME,,
2019-01-22,3003,People,ASHTON COURT CARE HOME,,
2019-01-30,618.38,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2019-01-30,313.79,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2019-01-30,515.02,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2019-01-30,365.73,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2019-01-18,316.03,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2019-01-10,325.42,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2019-01-09,574.15,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2019-01-04,338.64,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2019-01-08,3886.36,People,ASPECTS HOUSE,,
2019-01-22,3052.64,People,ASPEN COURT,,
2019-01-22,694.92,People,ASPEN COURT,,
2019-01-24,3950,People,ASPIRE HEALTHCARE LTD,,
2019-01-24,4300,People,ASPIRE HEALTHCARE LTD,,
2019-01-24,2750,People,ASPIRE HEALTHCARE LTD,,
2019-01-24,1500,People,ASPIRE HEALTHCARE LTD,,
2019-01-24,1200,People,ASPIRE HEALTHCARE LTD,,
2019-01-31,495,People,ATKINSON ROAD PRIMARY ACADEMY,,
2019-01-28,1134146.73,People,AURA (NEWCASTLE) PROJECT COMPANY LTD,,
2019-01-28,840700.1,People,AURA (NEWCASTLE) PROJECT COMPANY PHASE 2,,
2019-01-30,2613.17,People,AURA NEWCASTLE LTD,,
2019-01-30,4479.72,People,AURA NEWCASTLE LTD,,
2019-01-25,4186.41,People,AURA NEWCASTLE LTD,,
2019-01-16,89677.76,People,AURA NEWCASTLE LTD,,
2019-01-23,21907.85,Place,AURA NEWCASTLE LTD,,
2019-01-30,5470.45,Place,AURA NEWCASTLE LTD,,
2019-01-15,1925,People,AUTISM CARE UK,,
2019-01-15,1319.76,People,AUTISM DIMENSIONS,,
2019-01-15,1319.76,People,AUTISM DIMENSIONS,,
2019-01-15,333.32,People,AUTISM DIMENSIONS,,
2019-01-15,440,People,AUTISM DIMENSIONS,,
2019-01-15,19147.52,People,AUTISM INITIATIVES,,
2019-01-08,7274.8,People,AUTISM INITIATIVES,,
2019-01-08,409,People,AUTISM INITIATIVES,,
2019-01-08,10004.6,People,AUTISM NORTH - EASTCLIFFE,,
2019-01-18,885,Operations & Reg Services,AUTOCLOCK SYSTEMS LTD,,
2019-01-15,340.9,Operations & Regulatory Services,AUTODIESEL (NEWCASTLE),,
2019-01-23,1500,Place,AUTOMATICA LTD,,
2019-01-17,1500,Place,AUTOMATICA LTD,,
2019-01-03,184.2,Operations & Reg Services,AUTOMOBILE ASSOCIATION DEVELOPMENT,,
2019-01-03,184.2,Operations & Reg Services,AUTOMOBILE ASSOCIATION DEVELOPMENT,,
2019-01-03,1289.4,Operations & Reg Services,AUTOMOBILE ASSOCIATION DEVELOPMENT,,
2019-01-03,92.1,People,AUTOMOBILE ASSOCIATION DEVELOPMENT,,
2019-01-03,92.1,People,AUTOMOBILE ASSOCIATION DEVELOPMENT,,
2019-01-03,368.4,People,AUTOMOBILE ASSOCIATION DEVELOPMENT,,
2019-01-22,2389.48,People,AVENUE COMMUNITY NH LTD,,
2019-01-22,2034.9,Operations & Reg Services,AVERY WEIGH TRONIX,,
2019-01-03,633.49,Operations & Reg Services,AVOR GARAGES (NORTH EAST) LTD,,
2019-01-15,116.8,People,AZURE,,
2019-01-15,5019.12,People,AZURE,,
2019-01-15,6825.5,People,AZURE,,
2019-01-15,6663.16,People,AZURE,,
2019-01-15,233.6,People,AZURE,,
2019-01-15,24815.68,People,AZURE,,
2019-01-15,8386.72,People,AZURE,,
2019-01-15,32402.16,People,AZURE,,
2019-01-15,1238,People,AZURE,,
2019-01-15,451,People,AZURE,,
2019-01-15,1309.2,People,AZURE,,
2019-01-28,495.19,People,BAILEYS BLINDS,,
2019-01-08,3000,People,BAILIFFGATE,,
2019-01-08,409,People,BAILIFFGATE,,
2019-01-22,65347.48,People,BALMORAL COURT,,
2019-01-22,18657.62,People,BALMORAL COURT,,
2019-01-22,3003,People,BALMORAL COURT,,
2019-01-22,17137.48,People,BALMORAL COURT,,
2019-01-22,9692.04,People,BALMORAL COURT,,
2019-01-22,10080,People,BALMORAL COURT,,
2019-01-22,420,People,BALMORAL COURT,,
2019-01-29,837.2,Operations & Reg Services,BALMORAL JOINERY,,
2019-01-29,1052.46,Operations & Reg Services,BALMORAL JOINERY,,
2019-01-29,890,Operations & Reg Services,BALMORAL JOINERY,,
2019-01-22,2965,Operations & Reg Services,BALMORAL JOINERY,,
2019-01-31,12840,Operations & Reg Services,BALMORAL JOINERY,,
2019-01-18,25000,Assistant Chief Executive,BALTIC FLOUR MILLS VISUAL ARTS TRUST,,
2019-01-11,6200,People,BARNARDOS,,
2019-01-31,24167.7,People,BARNARDO'S,,
2019-01-21,343.75,Operations & Reg Services,BARRIER SURVEILLANCE  SYSTEMS LTD,,
2019-01-18,343.75,Operations & Reg Services,BARRIER SURVEILLANCE  SYSTEMS LTD,,
2019-01-15,839.68,Place,BARRIERS DIRECT,,
2019-01-28,500,People,BARRY JEWERS- B & G PROPERTIES,,
2019-01-15,23765.2,People,BE CARING LTD,,
2019-01-15,30594.3,People,BE CARING LTD,,
2019-01-15,10278.4,People,BE CARING LTD,,
2019-01-15,175.2,People,BE CARING LTD,,
2019-01-15,14986.05,People,BE CARING LTD,,
2019-01-15,15494.5,People,BE CARING LTD,,
2019-01-15,829,People,BE CARING LTD,,
2019-01-15,467.2,People,BE CARING LTD,,
2019-01-15,467.2,People,BE CARING LTD,,
2019-01-15,4628.2,People,BE CARING LTD,,
2019-01-15,14826.36,People,BE CARING LTD,,
2019-01-15,9264.1,People,BE CARING LTD,,
2019-01-15,180.96,People,BE CARING LTD,,
2019-01-15,13643.78,People,BE CARING LTD,,
2019-01-15,56238.83,People,BE CARING LTD,,
2019-01-15,4692.88,People,BE CARING LTD,,
2019-01-15,57570.87,People,BE CARING LTD,,
2019-01-15,446.88,People,BE CARING LTD,,
2019-01-15,225.2,People,BE CARING LTD,,
2019-01-15,1244.32,People,BE CARING LTD,,
2019-01-29,467.2,People,BE CARING LTD,,
2019-01-22,649.7,People,BE CARING LTD,,
2019-01-25,3325,People,BECOMING VISIBLE,,
2019-01-31,350,People,BECOMING VISIBLE,,
2019-01-18,503.6,People,BEDEBURN IMPREST,,
2019-01-28,622.69,People,BEDEBURN IMPREST,,
2019-01-11,1051.32,People,BEDEBURN IMPREST,,
2019-01-31,273.44,People,BEDEBURN IMPREST,,
2019-01-08,2199.4,People,BEDEWELL GRANGE,,
2019-01-08,860.08,People,BEDEWELL GRANGE,,
2019-01-24,3106,Operations & Reg Services,BELL CONTROL SOLUTIONS LTD,,
2019-01-22,16164.1,People,BELLE VUE HOUSE,,
2019-01-22,106112.18,People,BELLE VUE HOUSE,,
2019-01-22,12282.2,People,BELLE VUE HOUSE,,
2019-01-29,1354,Place,BENTLEY SYSTEMS UK LTD,,
2019-01-22,338,Operations & Reg Services,BENTON AUTO ELECTRICS,,
2019-01-28,812.88,Operations & Reg Services,BERENDSEN,,
2019-01-14,293.25,Operations & Reg Services,BERTRAMS BOOKS,,
2019-01-31,1304,Place,BEVAN BRITTAN,,
2019-01-30,463.68,Operations & Reg Services,BFS GROUP LTD T/A BIDFOOD,,
2019-01-03,264.46,Operations & Reg Services,BFS GROUP LTD T/A BIDFOOD,,
2019-01-18,334.09,Operations & Reg Services,BFS GROUP LTD T/A BIDFOOD,,
2019-01-04,269.74,Operations & Reg Services,BFS GROUP LTD T/A BIDFOOD,,
2019-01-31,576.02,Operations & Reg Services,BFS GROUP LTD T/A BIDFOOD,,
2019-01-08,4015,Operations & Reg Services,BIBLIOGRAPHICAL DATA SERVICES LIMITED,,
2019-01-25,5257.5,Operations & Reg Services,BIDDLES BOOKS,,
2019-01-03,2280.5,Operations & Reg Services,BIDDLES BOOKS,,
2019-01-09,528,Public Health Service,BIDDLESTONE HEALTH GROUP,,
2019-01-10,3910.2,Operations & Reg Services,BIFFA WASTE SERVICES LTD,,
2019-01-10,1100,Operations & Reg Services,BIFFA WASTE SERVICES LTD,,
2019-01-10,3042.9,Operations & Reg Services,BIFFA WASTE SERVICES LTD,,
2019-01-09,23965.5,Operations & Reg Services,BIFFA WASTE SERVICES LTD,,
2019-01-07,995,Operations & Reg Services,BIFFA WASTE SERVICES LTD,,
2019-01-07,1302.54,Operations & Reg Services,BIFFA WASTE SERVICES LTD,,
2019-01-07,705.54,Operations & Reg Services,BIFFA WASTE SERVICES LTD,,
2019-01-07,1182.3,Operations & Reg Services,BIFFA WASTE SERVICES LTD,,
2019-01-18,458.33,Operations & Reg Services,BIKE2WORK SCHEME LIMITED,,
2019-01-07,395.83,Operations & Reg Services,BIKE2WORK SCHEME LIMITED,,
2019-01-22,433.33,Operations & Reg Services,BIKE2WORK SCHEME LIMITED,,
2019-01-08,8369.96,People,BILLINGHAM GRANGE,,
2019-01-17,1806.25,Place,BLACHERE WONDERLAND ILLUMINATIONS UK LTD,,
2019-01-10,24664.35,Place,BLACHERE WONDERLAND ILLUMINATIONS UK LTD,,
2019-01-22,425,Place,BLACHERE WONDERLAND ILLUMINATIONS UK LTD,,
2019-01-14,270,Operations & Reg Services,BLADE & ROSE,,
2019-01-25,396.3,People,BLAKEMORE FOODSERVICE,,
2019-01-25,482.6,People,BLAKEMORE FOODSERVICE,,
2019-01-08,767.62,People,BLAKEMORE FOODSERVICE,,
2019-01-10,387.49,People,BLAKEMORE FOODSERVICE,,
2019-01-24,268.7,People,BLAKEMORE FOODSERVICE,,
2019-01-11,274.02,People,BLAKEMORE FOODSERVICE,,
2019-01-18,16265,Housing Revenue Account,BLOOM PROCUREMENT SERVICES,,
2019-01-29,18900,HRA Expenditure,BLOOM PROCUREMENT SERVICES,,
2019-01-18,8635.75,HRA Expenditure,BLOOM PROCUREMENT SERVICES,,
2019-01-11,10934,HRA Expenditure,BLOOM PROCUREMENT SERVICES,,
2019-01-11,2251.12,Operations & Reg Services,BLOOM PROCUREMENT SERVICES,,
2019-01-11,3100,Operations & Reg Services,BLOOM PROCUREMENT SERVICES,,
2019-01-29,24320,People,BLOOM PROCUREMENT SERVICES,,
2019-01-18,21405.38,People,BLOOM PROCUREMENT SERVICES,,
2019-01-18,134565.87,People,BLOOM PROCUREMENT SERVICES,,
2019-01-29,1260,People,BLOOM PROCUREMENT SERVICES,,
2019-01-29,4180,People,BLOOM PROCUREMENT SERVICES,,
2019-01-11,2934,People,BLOOM PROCUREMENT SERVICES,,
2019-01-11,19320,People,BLOOM PROCUREMENT SERVICES,,
2019-01-11,2886,People,BLOOM PROCUREMENT SERVICES,,
2019-01-29,630,People,BLOOM PROCUREMENT SERVICES,,
2019-01-11,1090.5,People,BLOOM PROCUREMENT SERVICES,,
2019-01-11,18931.25,Place,BLOOM PROCUREMENT SERVICES,,
2019-01-25,285,People,BLUE LINE TAXIS,,
2019-01-25,365.6,People,BLUE LINE TAXIS,,
2019-01-22,500.8,People,BLUE LINE TAXIS,,
2019-01-11,25000,Public Health Service,BLUE STONE CONSORTIUM,,
2019-01-15,5348.79,People,BLUEBIRD CARE (NEWCASTLE),,
2019-01-15,222.32,People,BLUEBIRD CARE (NEWCASTLE),,
2019-01-15,8513.68,People,BLYTH STAR ENTERPRISES LIMITED,,
2019-01-24,427.78,People,BNP PARIBAS LEASING SOLUTIONS LTD,,
2019-01-29,15000,Operations & Reg Services,BNP PARIBAS REAL ESTATE,,
2019-01-25,15000,Operations & Reg Services,BNP PARIBAS REAL ESTATE,,
2019-01-29,360,Place,BOE SOLUTIONS LTD,,
2019-01-30,560,Place,BOE SOLUTIONS LTD,,
2019-01-18,876,Assistant Chief Executive,BOHEMIANS TENNIS CLUB,,
2019-01-25,22267.64,Public Health Service,BOOTS PHARMACY,,
2019-01-04,5935,Public Health Service,BOOTS PHARMACY,,
2019-01-04,6175,Public Health Service,BOOTS PHARMACY,,
2019-01-08,15771,Operations & Reg Services,BORDER HEATING SPARES,,
2019-01-11,491.26,Operations & Reg Services,BORDER HEATING SPARES,,
2019-01-11,627.11,Operations & Reg Services,BORDER HEATING SPARES,,
2019-01-11,283.27,Operations & Reg Services,BORDER HEATING SPARES,,
2019-01-11,282.85,Operations & Reg Services,BORDER HEATING SPARES,,
2019-01-22,28646.36,People,BOWLAND LODGE,,
2019-01-22,37721.56,People,BOWLAND LODGE,,
2019-01-22,2156.72,People,BOWLAND LODGE,,
2019-01-22,2156.72,People,BOWLAND LODGE,,
2019-01-22,33310.21,People,BOWLAND LODGE,,
2019-01-08,2390.16,People,BRACKEN RIDGE MANOR,,
2019-01-08,79386.69,People,BRAMPTON COURT,,
2019-01-08,21442.06,People,BRAMPTON COURT,,
2019-01-08,3025.8,People,BRAMPTON COURT,,
2019-01-08,2903.96,People,BRAMPTON COURT,,
2019-01-08,4970.96,People,BRAMPTON COURT,,
2019-01-08,8320.95,People,BRAMPTON COURT,,
2019-01-08,2101.27,People,BRAMPTON COURT,,
2019-01-08,632.64,People,BRAMPTON COURT,,
2019-01-22,8064,People,BRAMPTON COURT,,
2019-01-22,4704,People,BRAMPTON COURT,,
2019-01-08,2045.24,People,BRIARWOOD CARE HOME,,
2019-01-08,1090.12,People,BRIARWOOD CARE HOME,,
2019-01-08,3162.6,People,BRIDGE VIEW,,
