Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2013-04-03,56268.00,Capital Expenditure,Ht Forrest Ltd,,
2013-04-03,30414.00,Capital Expenditure,Ht Forrest Ltd,,
2013-04-03,22824.64,Capital Expenditure,Ht Forrest Ltd,,
2013-04-03,1094.38,Children's Services,Misco,,
2013-04-03,130773.00,Customer and Support Services,NHS Salford,,
2013-04-03,92718.39,Capital Expenditure,Office Of Police & Crime Commission,,
2013-04-03,589.99,Children's Services,P C Concepts,,
2013-04-03,1800.47,Capital Expenditure,Plumbing Trade Supplies,,
2013-04-03,6757.68,Capital Expenditure,Plumbing Trade Supplies,,
2013-04-03,2058.83,Capital Expenditure,Plumbing Trade Supplies,,
2013-04-03,582.62,Sustainable Regeneration,Redacted Personal Data,,
2013-04-03,800.00,"Community, Health & Social Care",Redacted Personal Data,,
2013-04-03,605.30,"Community, Health & Social Care",Redacted Personal Data,,
2013-04-03,1131.10,"Community, Health & Social Care",Redacted Personal Data,,
2013-04-03,1292.18,"Community, Health & Social Care",Redacted Personal Data,,
2013-04-03,1001.55,Capital Expenditure,Rixonway Kitchens Ltd,,
2013-04-03,8750.00,Office of the Chief Executive,Salford Foundation Ltd,,
2013-04-03,502.60,Children's Services,Southern Electric,,
2013-04-03,3504.93,Capital Expenditure,Southern Electric,,
2013-04-03,5995.59,Capital Expenditure,Southern Electric,,
2013-04-03,2627.61,Environment and Community Safety,Speedy Products Ltd,,
2013-04-03,12276.45,Environment and Community Safety,T.H.O.M.A.S,,
2013-04-03,16498.12,Sustainable Regeneration,Thyssenkrupp Encasa Ltd,,
2013-04-03,25574.44,Sustainable Regeneration,Trafford Housing Trust Ltd,,
2013-04-03,1248.00,Environment and Community Safety,Tresco Abbey Investment Projects,,
2013-04-03,1774.92,Children's Services,United Utilities Water Limited,,
2013-04-03,1174.39,Capital Expenditure,Vista Group Plc,,
2013-04-03,36770.27,Capital Expenditure,Vista Group Plc,,
2013-04-03,1000.00,Customer and Regulatory Services,Vosa - Testing Onl,,
2013-04-04,5280.00,Sustainable Regeneration,Abca Systems,,
2013-04-04,7843.00,Children's Services,Agr Care Services,,
2013-04-04,3195.92,Children's Services,Alpha Plus Fostering  Ltd,,
2013-04-04,3068.08,Children's Services,Alpha Plus Fostering  Ltd,,
2013-04-04,3100.04,Children's Services,Alpha Plus Fostering  Ltd,,
2013-04-04,2972.76,Children's Services,Alpha Plus Fostering  Ltd,,
2013-04-04,3195.92,Children's Services,Alpha Plus Fostering  Ltd,,
2013-04-04,3068.08,Children's Services,Alpha Plus Fostering  Ltd,,
2013-04-04,802.50,Environment and Community Safety,Brake Bros Ltd,,
2013-04-04,108000.00,Children's Services,Careers Solutions,,
2013-04-04,2160.00,"Community, Health & Social Care",Ccats Ltd,,
2013-04-04,2807.00,Children's Services,Child Action North West,,
2013-04-04,3419.92,Children's Services,Child Action North West,,
2013-04-04,2915.92,Children's Services,Child Action North West,,
2013-04-04,78961.25,"Community, Health & Social Care",Citizens Advice Bureau,,
2013-04-04,999.14,Children's Services,City West Housing Trust,,
2013-04-04,506.40,Children's Services,Community Playthings,,
2013-04-04,3382.60,"Community, Health & Social Care",Consolor Ltd,,
2013-04-04,19200.00,Children's Services,Creative Spark Design Ltd,,
2013-04-04,1037.40,"Community, Health & Social Care",Creedon Healthcare,,
2013-04-04,960.00,Children's Services,Cross Roads Care,,
2013-04-04,535.20,Children's Services,Darfen Durafencing,,
2013-04-04,624.00,"Community, Health & Social Care",Disabled Living,,
2013-04-04,708.28,"Community, Health & Social Care",E & J Kane Ltd,,
2013-04-04,781.64,Children's Services,Eccles Special High Schools Co Ltd,,
2013-04-04,3018.60,Children's Services,Eccles Special High Schools Co Ltd,,
2013-04-04,609.00,"Community, Health & Social Care",Fish4Jobs,,
2013-04-04,2423.92,Customer and Support Services,Forbes Solicitors,,
2013-04-04,3537.10,Children's Services,Fostering Solutions Limited,,
2013-04-04,3537.10,Children's Services,Fostering Solutions Limited,,
2013-04-04,2780.94,Children's Services,Fostering Solutions Limited,,
2013-04-04,3039.06,Children's Services,Fostering Solutions Limited,,
2013-04-04,3376.74,Children's Services,Fostering Solutions Limited,,
2013-04-04,3537.10,Children's Services,Fostering Solutions Limited,,
2013-04-04,3537.10,Children's Services,Fostering Solutions Limited,,
2013-04-04,3554.46,Children's Services,Fostering Solutions Limited,,
2013-04-04,142979.07,Children's Services,Foundations Support & Care Services,,
2013-04-04,25000.00,Customer and Support Services,Gallium Fund Solutions,,
2013-04-04,18553.93,Capital Expenditure,Hays Recruitment,,
2013-04-04,220914.64,Capital Expenditure,Ht Forrest Ltd,,
2013-04-04,285127.61,Capital Expenditure,Ht Forrest Ltd,,
2013-04-04,1200.00,Environment and Community Safety,Iccm National Office,,
2013-04-04,2164.80,"Community, Health & Social Care",Independence Mobility Ltd,,
2013-04-04,9954.00,Children's Services,Inspire Childrens Services Ltd,,
2013-04-04,1595.00,Children's Services,Inspire Childrens Services Ltd,,
2013-04-04,598.30,"Community, Health & Social Care",J Fletcher Engineers Ltd,,
2013-04-04,1148.40,Children's Services,Jamieson Contracting (Mcr) Ltd,,
2013-04-04,2446.50,Environment and Community Safety,Jws Waste & Recycling Systems Ltd,,
2013-04-04,990.00,Environment and Community Safety,Lightoaks Garage,,
2013-04-04,2880.37,"Community, Health & Social Care",Lisclare Limited,,
2013-04-04,6300.00,"Community, Health & Social Care",Lisclare Limited,,
2013-04-04,2100.00,"Community, Health & Social Care",Lisclare Limited,,
2013-04-04,1656.24,"Community, Health & Social Care",Lisclare Limited,,
2013-04-04,620.00,"Community, Health & Social Care",M & Q Properties Management Ltd,,
2013-04-04,620.00,"Community, Health & Social Care",M & Q Properties Management Ltd,,
2013-04-04,2448.00,"Community, Health & Social Care",Morris & Alexander Limited,,
2013-04-04,1714.14,"Community, Health & Social Care",Northgate Information Solutions,,
2013-04-04,660.00,Environment and Community Safety,Redacted Personal Data,,
2013-04-04,900.00,"Community, Health & Social Care",Redacted Personal Data,,
2013-04-04,540.00,Children's Services,Silk Group,,
2013-04-04,648.00,Children's Services,Silk Group,,
2013-04-04,579.60,Children's Services,Silk Group,,
2013-04-04,2029.64,Children's Services,Southern Electric,,
2013-04-04,3285.00,Environment and Community Safety,Ssi Schaefer Limited,,
2013-04-04,3285.00,Environment and Community Safety,Ssi Schaefer Limited,,
2013-04-04,40230.00,Environment and Community Safety,Ssi Schaefer Limited,,
2013-04-04,2964.00,"Community, Health & Social Care",Stay Sourced Ltd,,
2013-04-04,940.03,Sustainable Regeneration,Stroma Accreditation Ltd,,
2013-04-04,3879.97,Children's Services,Teaching Personnel Ltd,,
2013-04-04,876.00,"Community, Health & Social Care",Together Trust,,
2013-04-04,3330.00,Children's Services,Together Trust,,
2013-04-04,14000.00,Children's Services,Together Trust,,
2013-04-04,10220.00,Children's Services,Together Trust,,
2013-04-04,1374.04,Children's Services,Together Trust,,
2013-04-04,11401.50,Children's Services,Together Trust,,
2013-04-04,24476.44,Sustainable Regeneration,Trafford Housing Trust Ltd,,
2013-04-04,24476.44,Sustainable Regeneration,Trafford Housing Trust Ltd,,
2013-04-04,8290.66,"Community, Health & Social Care",University Of Manchester,,
2013-04-04,1560.60,Office of the Chief Executive,Utility Services (Media City Uk ) Ltd,,
2013-04-04,4054.42,Customer and Support Services,Virgin Media Business,,
2013-04-04,1295.00,"Community, Health & Social Care",We Consult,,
2013-04-04,570.00,"Community, Health & Social Care",White Lodge Hotel,,
2013-04-05,504.00,Environment and Community Safety,A Venning Ltd,,
2013-04-05,648.00,Environment and Community Safety,A Venning Ltd,,
2013-04-05,1581.60,"Community, Health & Social Care",Aidapt Bathrooms Ltd,,
2013-04-05,3510.00,Children's Services,Aim Habonim,,
2013-04-05,7200.00,Capital Expenditure,Alan Franklin Builders Ltd,,
2013-04-05,831.31,Sustainable Regeneration,Alliance Disposables Ltd,,
2013-04-05,8930.00,Children's Services,Auntie Stephs Playgroup,,
2013-04-05,4537.00,Office of the Chief Executive,B. A. S. I. C,,
2013-04-05,2810.00,Children's Services,Bambie Playgroup,,
2013-04-05,13000.00,Children's Services,Beis Malka,,
2013-04-05,6230.00,Children's Services,Big Steps Playgroup,,
2013-04-05,27900.00,Children's Services,Bnos Yisroel Schools Manchester Ltd,,
2013-04-05,7270.00,Children's Services,Boothstown Playgroup,,
2013-04-05,11100.00,Children's Services,Branwood Preparatory School,,
2013-04-05,15470.00,Children's Services,Bridgewater School,,
2013-04-05,10631.36,Children's Services,Brook Pennine,,
2013-04-05,1106.08,"Community, Health & Social Care",Brookvale,,
2013-04-05,20600.00,Children's Services,Broughton Jewish C F Academy,,
2013-04-05,9640.00,Children's Services,Broughton Jewish Cassel Fox,,
2013-04-05,750.00,Children's Services,Budding Wood Day Nursery,,
2013-04-05,2700.00,Children's Services,Caterpillar Corner,,
2013-04-05,7720.00,Children's Services,Claremont Neighbourhood Nursery,,
2013-04-05,20840.00,Children's Services,Clarendon Cottage School,,
2013-04-05,510.00,Children's Services,Community Playthings,,
2013-04-05,534.00,Children's Services,Community Playthings,,
2013-04-05,551.19,Children's Services,Corona Energy,,
2013-04-05,1205.05,Children's Services,Corona Energy,,
2013-04-05,660.47,Children's Services,Corona Energy,,
2013-04-05,1047.24,Children's Services,Corona Energy,,
2013-04-05,741.90,Children's Services,Corona Energy,,
2013-04-05,682.02,Children's Services,Corona Energy,,
2013-04-05,599.16,Children's Services,Corona Energy,,
2013-04-05,535.90,Children's Services,Corona Energy,,
2013-04-05,749.03,Children's Services,Corona Energy,,
2013-04-05,853.19,Children's Services,Corona Energy,,
2013-04-05,927.76,Children's Services,Corona Energy,,
2013-04-05,826.63,Children's Services,Corona Energy,,
2013-04-05,530.02,Children's Services,Corona Energy,,
2013-04-05,2057.88,Children's Services,Corona Energy,,
2013-04-05,1800.22,Children's Services,Corona Energy,,
2013-04-05,2107.33,Children's Services,Corona Energy,,
2013-04-05,2730.07,Children's Services,Corona Energy,,
2013-04-05,4986.89,Children's Services,Corona Energy,,
2013-04-05,9743.30,Children's Services,Corona Energy,,
2013-04-05,3981.17,Children's Services,Corona Energy,,
2013-04-05,5739.04,Children's Services,Corona Energy,,
2013-04-05,2750.00,Children's Services,Cottage Kindergarten,,
2013-04-05,9600.00,Children's Services,Creative Spark Design Ltd,,
2013-04-05,808.32,"Community, Health & Social Care",Drive Medical Ltd,,
2013-04-05,10200.00,Children's Services,Dukesgate Academy,,
2013-04-05,4850.00,Children's Services,Early Learning Childcare,,
2013-04-05,3688.75,Children's Services,Eccles Special High Schools Co Ltd,,
2013-04-05,8065.00,Children's Services,Evergreen Childrens Day Nursery,,
2013-04-05,5990.00,Children's Services,Fairhills Playgroup,,
2013-04-05,2680.00,Children's Services,Ferry Tots,,
2013-04-05,3610.00,Children's Services,First Steps Playgroup,,
2013-04-05,20180.00,Children's Services,Fledglings Day Nursery,,
2013-04-05,13790.00,Children's Services,Fledglings Day Nursery Worsley,,
2013-04-05,6190.00,Children's Services,Flutterbies Day Nursery,,
2013-04-05,3480.00,Children's Services,Funtime Playgroup,,
2013-04-05,1089.30,Environment and Community Safety,Gunn Jcb Ltd,,
2013-04-05,12390.00,Children's Services,Habonim Nursery,,
2013-04-05,999.26,Environment and Community Safety,Hewden Stuart Plc,,
2013-04-05,10180.00,Children's Services,Holly House Day Nursery,,
2013-04-05,7310.00,Children's Services,Holy Angels Playgroup,,
2013-04-05,16530.00,Children's Services,Holyrood Day Nursery (Swinton),,
2013-04-05,11680.00,Children's Services,Holyrood Day Nursery Salford,,
2013-04-05,11120.00,Children's Services,Holyrood Nursery - Mediacityuk,,
2013-04-05,11420.00,Children's Services,Holyrood Nursery (Hope),,
2013-04-05,4526.00,Children's Services,Horizon Care Ltd,,
2013-04-05,14315.49,Children's Services,Horizon Care Ltd,,
2013-04-05,14304.33,Children's Services,Horizon Care Ltd,,
2013-04-05,14315.49,Children's Services,Horizon Care Ltd,,
2013-04-05,5662.80,"Community, Health & Social Care",Imagine Act And Succeed,,
2013-04-05,5851.30,"Community, Health & Social Care",Imagine Act And Succeed,,
2013-04-05,4317.04,"Community, Health & Social Care",Imagine Act And Succeed,,
2013-04-05,5874.96,"Community, Health & Social Care",Imagine Act And Succeed,,
2013-04-05,2527.20,"Community, Health & Social Care",Imagine Act And Succeed,,
2013-04-05,5704.66,"Community, Health & Social Care",Imagine Act And Succeed,,
2013-04-05,768.00,"Community, Health & Social Care",Independence Mobility Ltd,,
2013-04-05,11081.19,Children's Services,Inspire Childrens Services Ltd,,
2013-04-05,725.00,Children's Services,Inspire Childrens Services Ltd,,
2013-04-05,725.00,Children's Services,Inspire Training & Education Servic,,
2013-04-05,2060.00,Children's Services,Jitterbugz Day Nursery,,
2013-04-05,3410.00,Children's Services,Kiddiewinkles Preschool,,
2013-04-05,4820.00,Children's Services,Kidz R Us Flexible Childcare,,
2013-04-05,5889.60,Children's Services,Knowsley Metropolitan Borough,,
2013-04-05,12960.00,Children's Services,Lark Hill Day Nursery Ltd,,
2013-04-05,558.00,Environment and Community Safety,Lasalign,,
2013-04-05,531.60,Capital Expenditure,Laytrad,,
2013-04-05,4290.00,Children's Services,Little Explorers,,
2013-04-05,6280.00,Children's Services,Little Explorers Day Nursery,,
2013-04-05,5770.00,Children's Services,Little Gems Private Day Nursery,,
2013-04-05,5040.00,Children's Services,Little Learners,,
2013-04-05,4950.00,Children's Services,Loispec Ltd,,
2013-04-05,999.53,Children's Services,Madeleine Lindley Limited,,
2013-04-05,16430.00,Children's Services,Manchester Jnr Girls School,,
2013-04-05,19000.00,Children's Services,Marlborough Road Academy,,
2013-04-05,1500.00,Children's Services,Mds Mini Buses,,
2013-04-05,6526.36,Capital Expenditure,Men Media Ltd,,
2013-04-05,5413.01,Capital Expenditure,Men Media Ltd,,
2013-04-05,4299.66,Capital Expenditure,Men Media Ltd,,
2013-04-05,6020.00,Children's Services,Mojo,,
2013-04-05,14810.00,Children's Services,Monton Village School Ltd,,
2013-04-05,8440.00,Children's Services,Munchkins & Baby Munchkins  Nursery,,
2013-04-05,1010.40,Capital Expenditure,National Grid,,
2013-04-05,1515.60,Capital Expenditure,National Grid,,
2013-04-05,1515.60,Capital Expenditure,National Grid,,
2013-04-05,1515.60,Capital Expenditure,National Grid,,
2013-04-05,4077.34,Capital Expenditure,Northwards Housing Ltd,,
2013-04-05,9290.00,Children's Services,Nutkins Play & Learn Centre,,
2013-04-05,15510.00,Children's Services,Oaklands Day Nursery,,
2013-04-05,7040.00,Children's Services,Oyy Lubavitch Girls School,,
2013-04-05,586.94,Environment and Community Safety,Palmer & Harvey Mclane Ltd,,
2013-04-05,2748.14,Sustainable Regeneration,Parkeon Ltd,,
2013-04-05,2390.00,Children's Services,Playtime Playgroup,,
2013-04-05,7060.00,Children's Services,Primrose Hill Private Day,,
2013-04-05,927.00,Environment and Community Safety,Project 34,,
2013-04-05,5741.78,"Community, Health & Social Care",Protec Fire Detection Plc.,,
2013-04-05,1639.00,Children's Services,Protec Fire Detection Plc.,,
2013-04-05,13250.00,Children's Services,Rainbows Neighourhood Nursery,,
2013-04-05,3594.00,Environment and Community Safety,Rbs Invoice Finance Limited,,
2013-04-05,680.00,Children's Services,Redacted Personal Data,,
2013-04-05,680.00,Children's Services,Redacted Personal Data,,
2013-04-05,600.00,Children's Services,Redacted Personal Data,,
2013-04-05,1310.00,Children's Services,Redacted Personal Data,,
2013-04-05,990.00,Children's Services,Redacted Personal Data,,
2013-04-05,670.00,Children's Services,Redacted Personal Data,,
2013-04-05,990.00,Children's Services,Redacted Personal Data,,
2013-04-05,1670.00,Children's Services,Redacted Personal Data,,
2013-04-05,17390.00,Children's Services,Redacted Personal Data,,
2013-04-05,15679.44,"Community, Health & Social Care",Redacted Personal Data,,
2013-04-05,17325.72,"Community, Health & Social Care",Redacted Personal Data,,
2013-04-05,6637.14,"Community, Health & Social Care",Redacted Personal Data,,
2013-04-05,6603.48,"Community, Health & Social Care",Redacted Personal Data,,
2013-04-05,13037.64,"Community, Health & Social Care",Redacted Personal Data,,
2013-04-05,13279.38,"Community, Health & Social Care",Redacted Personal Data,,
2013-04-05,14038.26,"Community, Health & Social Care",Redacted Personal Data,,
2013-04-05,17584.80,"Community, Health & Social Care",Redacted Personal Data,,
2013-04-05,6559.16,"Community, Health & Social Care",Redacted Personal Data,,
2013-04-05,2382.00,Capital Expenditure,Redacted Personal Data,,
2013-04-05,730.00,Children's Services,Redacted Personal Data,,
2013-04-05,2054.40,"Community, Health & Social Care",Rehabilitation Manufacturing,,
2013-04-05,5490.00,Children's Services,Rug Rats Playgroup,,
2013-04-05,1248.00,Children's Services,Safecare Services Ltd,,
2013-04-05,12960.00,Children's Services,Safehands Network Ltd,,
2013-04-05,55000.00,Children's Services,Salford Foundation Ltd,,
2013-04-05,579.60,"Community, Health & Social Care",Saltax Ltd,,
2013-04-05,2360.00,Children's Services,Scalywags Playgroup,,
2013-04-05,13348.00,"Community, Health & Social Care",Shap Ltd,,
2013-04-05,2050.00,Children's Services,Smilies Out Of Hours Club,,
2013-04-05,7680.00,Children's Services,Sonshine Nursery,,
2013-04-05,6890.00,Children's Services,St Lukes Pre-School Playgroup,,
2013-04-05,4520.00,Children's Services,St Pauls Peel Playgroup Fund,,
2013-04-05,7831.77,Children's Services,Start In  Salford,,
2013-04-05,5430.00,Children's Services,Sunny Days Childrens Nursery,,
2013-04-05,13897.50,"Community, Health & Social Care",Swinton & Worsley Mencap,,
2013-04-05,7910.00,Children's Services,Sylvan Court,,
2013-04-05,18480.00,Children's Services,Talmud Torah Chinuch N'Orim,,
2013-04-05,40210.00,Children's Services,Tashbar Academy Ltd,,
2013-04-05,11421.33,Children's Services,The Broughton Trust,,
2013-04-05,1074.00,Sustainable Regeneration,The Furnishing Service,,
2013-04-05,1085.40,Sustainable Regeneration,The Furnishing Service,,
2013-04-05,4689.00,Sustainable Regeneration,The Furnishing Service,,
2013-04-05,4689.00,Sustainable Regeneration,The Furnishing Service,,
2013-04-05,4689.00,Sustainable Regeneration,The Furnishing Service,,
2013-04-05,4689.00,Sustainable Regeneration,The Furnishing Service,,
2013-04-05,4689.00,Sustainable Regeneration,The Furnishing Service,,
2013-04-05,4689.00,Sustainable Regeneration,The Furnishing Service,,
2013-04-05,5880.00,Children's Services,The Manse Day Nursery,,
2013-04-05,2920.00,Children's Services,The Stables Day Nursery Limited,,
2013-04-05,15310.00,Children's Services,Tiferes ( The New Girls School ),,
2013-04-05,13996.00,Children's Services,Timeout Homes Ltd,,
2013-04-05,2110.00,Children's Services,Tiny Tots Playgroup,,
2013-04-05,4810.00,Children's Services,Tinytots Playgroup Marlborough Rd,,
2013-04-05,5120.00,Children's Services,Tinytots Vision Ltd,,
2013-04-05,12320.00,Children's Services,Tinytots Vision Ltd,,
2013-04-05,11490.00,Children's Services,Toras Emes,,
2013-04-05,9660.00,Children's Services,Unicorn Nursery,,
2013-04-05,12850.00,Children's Services,University Of Salford Busy Bees,,
2013-04-05,660.00,Children's Services,Water Liliy Childminders,,
2013-04-05,11290.00,Children's Services,Westwood Smarties,,
2013-04-05,3940.00,Children's Services,Worsley Pre-School,,
2013-04-05,11740.00,Children's Services,Wow Kids Ltd T/A Bright Futures,,
2013-04-05,18040.00,Children's Services,Xl Childcare,,
2013-04-05,7180.00,Children's Services,Yogurt Pots Childcare Services,,
2013-04-08,2713.20,Customer & Support Services,Action On Hearing Loss,,
2013-04-08,875.82,Customer and Support Services,Acumen,,
2013-04-08,3080.00,Sustainable Regeneration,Alexander Support Services,,
2013-04-08,2022.42,Environment and Community Safety,Alliance Disposables Ltd,,
2013-04-08,1594.56,Capital Expenditure,Bcl,,
2013-04-08,509.43,Environment and Community Safety,Brake Bros Ltd,,
2013-04-08,632.39,Environment and Community Safety,Brake Bros Ltd,,
2013-04-08,643.41,Environment and Community Safety,Brake Bros Ltd,,
2013-04-08,512.40,Environment and Community Safety,Brenmo Plants,,
2013-04-08,3913.20,Capital Expenditure,Bury Fabrication,,
2013-04-08,2304.00,"Community, Health & Social Care",Cbs Outdoor,,
2013-04-08,34075.93,Environment and Community Safety,Chrystal Consulting,,
2013-04-08,564.73,Children's Services,Chubb Fire,,
2013-04-08,564.00,Environment and Community Safety,Click Fire & Security Ltd,,
2013-04-08,1258.32,"Community, Health & Social Care",Creative Support Limited,,
2013-04-08,1560.00,Sustainable Regeneration,Csl Dual Com Ltd,,
2013-04-08,872.50,"Community, Health & Social Care",De La Salle Netball Club,,
2013-04-08,1295.24,"Community, Health & Social Care",Drive Medical Ltd,,
2013-04-08,657.50,Sustainable Regeneration,E And J Kane Ltd,,
2013-04-08,551.29,Sustainable Regeneration,E.On,,
2013-04-08,4037.70,Customer and Support Services,Forbes Solicitors,,
2013-04-08,2415.60,Children's Services,G&S Smirthwaite Ltd,,
2013-04-08,600.00,Children's Services,Griffin Care Ltd,,
2013-04-08,4429.00,Sustainable Regeneration,Hawthorn Hotel,,
2013-04-08,22875.52,Capital Expenditure,Hays Recruitment,,
2013-04-08,748.46,"Community, Health & Social Care",Helping Hand Company,,
2013-04-08,724.23,Children's Services,Holly House Day Nursery,,
2013-04-08,16945.90,Children's Services,Horizon Care Ltd,,
2013-04-08,9257.55,Children's Services,Inspire Childrens Services Ltd,,
2013-04-08,613.60,Environment and Community Safety,Institute Of Cemetery & Crematorium,,
2013-04-08,613.60,Environment and Community Safety,Institute Of Cemetery & Crematorium,,
2013-04-08,2267.22,Customer and Support Services,Irlam And Cadishead Volunteer Drive,,
2013-04-08,6902.28,Sustainable Regeneration,"J Fletcher (Engineers) Ltd.,",,
2013-04-08,5384.40,Environment and Community Safety,Jws Waste & Recycling Systems Ltd,,
2013-04-08,1650.60,Environment and Community Safety,Jws Waste & Recycling Systems Ltd,,
2013-04-08,2914.00,Children's Services,Langworthy Cornerstone Assoc.,,
2013-04-08,13593.40,Sustainable Regeneration,Manchester City Council,,
2013-04-08,631.46,"Community, Health & Social Care",Marlow Electrical Co,,
2013-04-08,2685.00,"Community, Health & Social Care",Mind Publications Department,,
2013-04-08,11238.00,Environment and Community Safety,National Retail Systems Ltd,,
