Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2019-08-06,850.00,People (Adults) - CHSC,Carl Allen Furnishings,,
2019-08-06,765.70,People (Childrens) Service Group,Commumnicart Ltd,,
2019-08-06,4560.00,Place Directorate,Cornthwaite Agricultural Ltd,,
2019-08-06,618.35,Place Directorate,Croner-I Ltd,,
2019-08-06,3879.67,Place Directorate,Ecg Facilities Services Ltd,,
2019-08-06,1740.00,Place Directorate,Elygra,,
2019-08-06,6000.00,Place Directorate,Elygra,,
2019-08-06,600.00,People (Childrens) Service Group,Empowering Learning Ltd,,
2019-08-06,750.00,People (Childrens) Service Group,Empowering Learning Ltd,,
2019-08-06,3496.00,Service Reform (Corp Bus & Transform),Fiona Bruce & Co Llp,,
2019-08-06,858.00,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2019-08-06,1004.69,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2019-08-06,990.00,People (Childrens) Service Group,Lancashire County Council,,
2019-08-06,14865.75,People (Adults) - CHSC,Manchester City Mission,,
2019-08-06,1620.00,People (Childrens) Service Group,Midstream (West Lancs) Ltd,,
2019-08-06,558.24,Place Directorate,Northgate Vehicle Hire (Nw) Ltd,,
2019-08-06,521.28,People (Childrens) Service Group,Redacted Data,,
2019-08-06,541.16,People (Childrens) Service Group,Redacted Data,,
2019-08-06,542.08,People (Childrens) Service Group,Redacted Data,,
2019-08-06,553.52,People (Childrens) Service Group,Redacted Data,,
2019-08-06,567.48,People (Childrens) Service Group,Redacted Data,,
2019-08-06,567.68,People (Childrens) Service Group,Redacted Data,,
2019-08-06,588.24,People (Childrens) Service Group,Redacted Data,,
2019-08-06,638.64,People (Childrens) Service Group,Redacted Data,,
2019-08-06,660.00,People (Childrens) Service Group,Redacted Data,,
2019-08-06,709.08,People (Childrens) Service Group,Redacted Data,,
2019-08-06,724.00,People (Childrens) Service Group,Redacted Data,,
2019-08-06,868.00,People (Childrens) Service Group,Redacted Data,,
2019-08-06,993.44,People (Childrens) Service Group,Redacted Data,,
2019-08-06,1276.88,People (Childrens) Service Group,Redacted Data,,
2019-08-06,1285.60,People (Childrens) Service Group,Redacted Data,,
2019-08-06,1379.00,People (Childrens) Service Group,Redacted Data,,
2019-08-06,1423.12,People (Childrens) Service Group,Redacted Data,,
2019-08-06,1520.44,People (Childrens) Service Group,Redacted Data,,
2019-08-06,1620.00,People (Childrens) Service Group,Redacted Data,,
2019-08-06,1793.40,People (Childrens) Service Group,Redacted Data,,
2019-08-06,2936.56,People (Childrens) Service Group,Redacted Data,,
2019-08-06,53498.79,Service Reform (Corp Bus & Transform),Ricoh UK Limited,,
2019-08-06,813.42,Capital Expenditure,S & S Marquees Ltd,,
2019-08-06,996.12,Capital Expenditure,S & S Marquees Ltd,,
2019-08-06,12724.90,People (Childrens) Service Group,S & W Tlp (Project Co One) Ltd,,
2019-08-06,651.00,Public Health,Southport & Ormskirk Nhs Trust,,
2019-08-06,1170.00,Place Directorate,Spunhill Ltd,,
2019-08-06,800.00,People (Adults) - CHSC,The Assheton Arms Hote,,
2019-08-06,8233.33,People (Adults) - CHSC,The Riverside Group,,
2019-08-06,1408.50,Capital Expenditure,Tynetec Limited,,
2019-08-06,591.08,Place Directorate,United Utilities,,
2019-08-06,1792.49,Place Directorate,United Utilities,,
2019-08-06,2817.14,Place Directorate,United Utilities,,
2019-08-07,525.00,People (Adults) - CHSC,All Green Garden Maintenance,,
2019-08-07,1126.25,Place Directorate,Defensive Driver Training Ltd,,
2019-08-07,6588.00,Capital Expenditure,Dolphin Mobility Ltd,,
2019-08-07,701.40,People (Childrens) Service Group,Door Repair Service  Ltd,,
2019-08-07,1320.43,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2019-08-07,1980.00,People (Childrens) Service Group,Good Sense (Conflict Resolution)Tra,,
2019-08-07,1062.00,Capital Expenditure,Groundwork Landscapes Ltd,,
2019-08-07,1214.00,People (Childrens) Service Group,Harrop Fold School,,
2019-08-07,43250.48,Capital Expenditure,Helping Hands Minor Repairs Service,,
2019-08-07,4650.00,People (Adults) - CHSC,Howarth Housing Group,,
2019-08-07,10310.00,People (Adults) - CHSC,Howarth Housing Group,,
2019-08-07,756.54,Capital Expenditure,Itl North East Ltd,,
2019-08-07,764.96,Capital Expenditure,Itl North East Ltd,,
2019-08-07,798.98,Capital Expenditure,Itl North East Ltd,,
2019-08-07,610.00,People (Adults) - CHSC,Iz *kevin Booth Painting,,
2019-08-07,507.00,Public Health,Liverpool University Hospital Nhs T,,
2019-08-07,1440.00,People (Childrens) Service Group,Pathways Associates Cic,,
2019-08-07,139918.92,Service Reform (Corp Bus & Transform),Phoenix Software Ltd,,
2019-08-07,1049.00,People (Childrens) Service Group,Pure Innovations Ltd,,
2019-08-07,506.20,People (Adults) - CHSC,Redacted Data,,
2019-08-07,536.80,People (Adults) - CHSC,Redacted Data,,
2019-08-07,589.60,People (Adults) - CHSC,Redacted Data,,
2019-08-07,590.00,People (Adults) - CHSC,Redacted Data,,
2019-08-07,666.80,People (Adults) - CHSC,Redacted Data,,
2019-08-07,742.80,People (Adults) - CHSC,Redacted Data,,
2019-08-07,864.20,People (Adults) - CHSC,Redacted Data,,
2019-08-07,1088.00,People (Adults) - CHSC,Redacted Data,,
2019-08-07,1305.20,People (Adults) - CHSC,Redacted Data,,
2019-08-07,1575.40,People (Adults) - CHSC,Redacted Data,,
2019-08-07,2759.20,People (Adults) - CHSC,Redacted Data,,
2019-08-07,4084.32,People (Adults) - CHSC,Redacted Data,,
2019-08-07,55125.80,Capital Expenditure,Reed Specialist Recruitment Ltd,,
2019-08-07,541.80,People (Childrens) Service Group,Rm Education Plc,,
2019-08-07,1559.73,People (Adults) - CHSC,Salix Homes Ltd,,
2019-08-07,526.32,People (Adults) - CHSC,T/A Sage Care Ltd,,
2019-08-07,2472.00,Place Directorate,Teleshore Ltd,,
2019-08-07,6231.00,Service Reform (Corp Bus & Transform),The Rose Partnership,,
2019-08-07,2363.00,Service Reform (Corp Bus & Transform),Weightmans Llp,,
2019-08-07,2985.30,Service Reform (Corp Bus & Transform),Weightmans Llp,,
2019-08-07,637.34,People (Childrens) Service Group,Xma Ltd,,
2019-08-07,637.34,Service Reform (Corp Bus & Transform),Xma Ltd,,
2019-08-07,2549.38,Service Reform (Corp Bus & Transform),Xma Ltd,,
2019-08-08,1662.00,Place Directorate,A Venning Ltd,,
2019-08-08,703.80,People (Childrens) Service Group,Anglia Dna Services Ltd,,
2019-08-08,1155.00,People (Childrens) Service Group,Bizziekids,,
2019-08-08,952.20,Capital Expenditure,Bradshaw International,,
2019-08-08,558.03,Place Directorate,Brake Bros Ltd,,
2019-08-08,2119.42,Place Directorate,Capita Business Servs,,
2019-08-08,517.20,People (Childrens) Service Group,Cdn Networks Ltd,,
2019-08-08,600.00,People (Childrens) Service Group,Cpoms Systems Ltd,,
2019-08-08,286595.06,People (Childrens) Service Group,Eccles Special High Schools Co Ltd,,
2019-08-08,22908.04,People (Childrens) Service Group,Executive Travel,,
2019-08-08,1079.82,People (Childrens) Service Group,Fab Travel Ltd,,
2019-08-08,1364.40,People (Childrens) Service Group,Fab Travel Ltd,,
2019-08-08,1364.40,People (Childrens) Service Group,Fab Travel Ltd,,
2019-08-08,1401.84,People (Childrens) Service Group,Fab Travel Ltd,,
2019-08-08,1618.20,People (Childrens) Service Group,Fab Travel Ltd,,
2019-08-08,1684.80,People (Childrens) Service Group,Fab Travel Ltd,,
2019-08-08,1875.42,People (Childrens) Service Group,Fab Travel Ltd,,
2019-08-08,1925.82,People (Childrens) Service Group,Fab Travel Ltd,,
2019-08-08,2119.68,People (Childrens) Service Group,Fab Travel Ltd,,
2019-08-08,726.58,People (Childrens) Service Group,First Quays Taxis,,
2019-08-08,1218.14,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2019-08-08,6962.10,Service Reform (Corp Bus & Transform),Gallagher Bassett Inter Ltd,,
2019-08-08,7182.80,Service Reform (Corp Bus & Transform),Gallagher Bassett Inter Ltd,,
2019-08-08,7890.70,Service Reform (Corp Bus & Transform),Gallagher Bassett Inter Ltd,,
2019-08-08,8269.00,Service Reform (Corp Bus & Transform),Gallagher Bassett Inter Ltd,,
2019-08-08,10000.00,Service Reform (Corp Bus & Transform),Gallagher Bassett Inter Ltd,,
2019-08-08,10162.38,Service Reform (Corp Bus & Transform),Gallagher Bassett Inter Ltd,,
2019-08-08,10686.80,Service Reform (Corp Bus & Transform),Gallagher Bassett Inter Ltd,,
2019-08-08,11822.50,Service Reform (Corp Bus & Transform),Gallagher Bassett Inter Ltd,,
2019-08-08,12915.00,Service Reform (Corp Bus & Transform),Gallagher Bassett Inter Ltd,,
2019-08-08,13162.22,Service Reform (Corp Bus & Transform),Gallagher Bassett Inter Ltd,,
2019-08-08,528.44,Place Directorate,Gb Hoses,,
2019-08-08,1011.57,Place Directorate,Hn Nuttall Ltd,,
2019-08-08,4697.95,People (Childrens) Service Group,Home To Schools Travel Ltd,,
2019-08-08,5527.00,People (Childrens) Service Group,Home To Schools Travel Ltd,,
2019-08-08,600.00,Capital Expenditure,Redacted Data,,
2019-08-08,545.14,Capital Expenditure,Landscape Engineering Ltd,,
2019-08-08,720.00,People (Childrens) Service Group,Liddle Private Hire,,
2019-08-08,840.00,People (Childrens) Service Group,Liddle Private Hire,,
2019-08-08,900.00,People (Childrens) Service Group,Liddle Private Hire,,
2019-08-08,1050.00,People (Childrens) Service Group,Liddle Private Hire,,
2019-08-08,1185.00,People (Childrens) Service Group,Liddle Private Hire,,
2019-08-08,1200.00,People (Childrens) Service Group,Liddle Private Hire,,
2019-08-08,1440.00,People (Childrens) Service Group,Liddle Private Hire,,
2019-08-08,1520.00,People (Childrens) Service Group,Liddle Private Hire,,
2019-08-08,1530.00,People (Childrens) Service Group,Liddle Private Hire,,
2019-08-08,1580.00,People (Childrens) Service Group,Liddle Private Hire,,
2019-08-08,1800.00,People (Childrens) Service Group,Liddle Private Hire,,
2019-08-08,15953.00,People (Childrens) Service Group,Lindley Travel,,
2019-08-08,9550.70,People (Childrens) Service Group,Marmion (Taxis),,
2019-08-08,2750.00,People (Childrens) Service Group,Mds Mini Buses (Manchester) Ltd,,
2019-08-08,2160.00,Place Directorate,Metronet (Uk) Ltd T/A M247 Ltd,,
2019-08-08,1080.00,Place Directorate,Metronet (Uk) Ltd T/A M247 Ltd,,
2019-08-08,2250.00,Place Directorate,Metronet (Uk) Ltd T/A M247 Ltd,,
2019-08-08,7200.00,Place Directorate,Metronet (Uk) Ltd T/A M247 Ltd,,
2019-08-08,10800.00,Place Directorate,Metronet (Uk) Ltd T/A M247 Ltd,,
2019-08-08,1536.00,People (Childrens) Service Group,Mike Davies Transport Ltd,,
2019-08-08,1360.00,People (Childrens) Service Group,Mikes Merc,,
2019-08-08,1494.50,People (Childrens) Service Group,Network Ventures Ltd,,
2019-08-08,1494.50,People (Childrens) Service Group,Network Ventures Ltd,,
2019-08-08,1545.80,People (Childrens) Service Group,Network Ventures Ltd,,
2019-08-08,1603.82,People (Childrens) Service Group,Network Ventures Ltd,,
2019-08-08,1627.70,People (Childrens) Service Group,Network Ventures Ltd,,
2019-08-08,1374.91,Place Directorate,Proactive Personnel Ltd,,
2019-08-08,1110.00,Place Directorate,Rbs Invoice Finance Limited,,
2019-08-08,1122.00,People (Childrens) Service Group,Redacted Data,,
2019-08-08,1615.00,People (Childrens) Service Group,Redacted Data,,
2019-08-08,1650.00,People (Childrens) Service Group,Redacted Data,,
2019-08-08,1666.00,People (Childrens) Service Group,Redacted Data,,
2019-08-08,4202.64,People (Childrens) Service Group,Redacted Data,,
2019-08-08,59707.58,Place Directorate,Salford Community Leisure Ltd,,
2019-08-08,6552.40,People (Adults) - CHSC,Salix Homes Ltd,,
2019-08-08,611.24,Place Directorate,Schofield & Sons Ltd,,
2019-08-08,627.33,People (Childrens) Service Group,Schofield & Sons Ltd,,
2019-08-08,1807.80,Place Directorate,Security Plus Ltd,,
2019-08-08,13630.32,People (Childrens) Service Group,Stanley Security Solutions Ltd,,
2019-08-08,2670.00,People (Childrens) Service Group,Stephen A Marron T/A Sam Travel,,
2019-08-08,832.50,People (Childrens) Service Group,Taxistransfers,,
2019-08-08,5734.80,Capital Expenditure,Thyssenkrupp Access Ltd,,
2019-08-08,3000.00,Capital Expenditure,Transport For Greater Manchester,,
2019-08-08,1003.93,People (Adults) - CHSC,Travelodge Gb0000,,
2019-08-08,576.00,People (Childrens) Service Group,Vision For Education Ltd,,
2019-08-08,960.00,Capital Expenditure,Visual Perspectives Ltd,,
2019-08-08,8697.03,Place Directorate,Wilds Of Oldham,,
2019-08-08,850.00,People (Childrens) Service Group,Wp Taxis,,
2019-08-08,1274.69,Place Directorate,Xma Ltd,,
2019-08-08,16570.94,Service Reform (Corp Bus & Transform),Xma Ltd,,
2019-08-08,1375.00,People (Childrens) Service Group,Ymca Training Ltd,,
2019-08-09,3600.00,People (Adults) - CHSC,Alere Ltd,,
2019-08-09,711.02,Service Reform (Corp Bus & Transform),Avoira Ltd,,
2019-08-09,800.00,People (Childrens) Service Group,Djg Consultancy And Training,,
2019-08-09,1600.00,People (Childrens) Service Group,Djg Consultancy And Training,,
2019-08-09,582.90,People (Childrens) Service Group,Ed Start Specialist Education Ltd,,
2019-08-09,1627.57,People (Childrens) Service Group,Ed Start Specialist Education Ltd,,
2019-08-09,1730.40,Place Directorate,F. R. Sharrock Limited,,
2019-08-09,709.14,Place Directorate,Firemark Limited,,
2019-08-09,871.98,Place Directorate,Firemark Limited,,
2019-08-09,915.36,Place Directorate,Firemark Limited,,
2019-08-09,513.00,Service Reform (Corp Bus & Transform),Forbes Solicitors,,
2019-08-09,783.00,Service Reform (Corp Bus & Transform),Forbes Solicitors,,
2019-08-09,1314.00,Service Reform (Corp Bus & Transform),Forbes Solicitors,,
2019-08-09,1763.75,Service Reform (Corp Bus & Transform),Forbes Solicitors,,
2019-08-09,3422.50,Place Directorate,Great Places Housing Association,,
2019-08-09,1096.34,Place Directorate,Grosvenor Road Primary School,,
2019-08-09,3384.00,Capital Expenditure,Helping Hands Minor Repairs Service,,
2019-08-09,3600.00,Capital Expenditure,Helping Hands Minor Repairs Service,,
2019-08-09,11180.00,People (Adults) - CHSC,Howarth Housing Group,,
2019-08-09,1551.00,People (Childrens) Service Group,Hsl Compliance,,
2019-08-09,516.00,Place Directorate,Ijm Electrical Contractors Ltd,,
2019-08-09,3809.10,Place Directorate,Image @ Work Ltd,,
2019-08-09,979.20,Service Reform (Corp Bus & Transform),Keoghs Llp,,
2019-08-09,676.87,People (Childrens) Service Group,Oliver House Priory,,
2019-08-09,2362.50,People (Childrens) Service Group,Pennine Care In Patient Services Pr,,
2019-08-09,517.07,Place Directorate,R.Draper Ltd,,
2019-08-09,14930.67,Capital Expenditure,Redacted Data,,
2019-08-09,524.64,People (Childrens) Service Group,Rossendale School Priory,,
2019-08-09,572.00,People (Childrens) Service Group,Rossendale School Priory,,
2019-08-09,714.46,People (Childrens) Service Group,Rossendale School Priory,,
2019-08-09,1000.00,People (Adults) - CHSC,Salford Community Leisure Ltd,,
2019-08-09,3000.00,People (Childrens) Service Group,Salford Royal Nhs Foundation Trust,,
2019-08-09,799.20,People (Childrens) Service Group,Saltax Ltd,,
2019-08-09,1624.68,People (Childrens) Service Group,Saltax Ltd,,
2019-08-09,3546.66,People (Childrens) Service Group,Saltax Ltd,,
