Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2017-05-03,648.00,Sustainable Regeneration,R H Smith Engineering Ltd,,
2017-05-03,2500.00,Corporate Business,The Salfordian Trust Co Ltd,,
2017-05-03,102639.27,Corporate Business,Capita Business Services Ltd,,
2017-05-03,6330.91,Corporate Business,Northgate Public Services (Uk) Ltd,,
2017-05-03,5000.00,Sustainable Regeneration,Capita P And I Ltd,,
2017-05-03,812.57,Sustainable Regeneration,G Jones Builders Ltd,,
2017-05-03,1392.00,"Community, Health & Social Care",Arriva North West Plc,,
2017-05-03,1796.00,"Community, Health & Social Care",Arriva North West Plc,,
2017-05-03,6408.00,Environment and Community Safety,Csl Dual Com Ltd,,
2017-05-03,507.27,Environment and Community Safety,Brake Bros Ltd,,
2017-05-03,508.52,Environment and Community Safety,Brake Bros Ltd,,
2017-05-03,156937.50,"Community, Health & Social Care",Citizens Advice Bureau,,
2017-05-03,2100.00,Children's Services,Salford Community Leisure Ltd,,
2017-05-03,1087.50,Corporate Business,Papillon Translations Ltd,,
2017-05-03,7450.80,Children's Services,Capita Business Services Ltd,,
2017-05-03,3151.80,Capital Expenditure,Trinity Mirror Publishing Ltd,,
2017-05-03,10752.00,Capital Expenditure,Geoassist,,
2017-05-03,948.00,Children's Services,EE Ltd,,
2017-05-03,16340.00,Environment and Community Safety,Salford Foundation Ltd,,
2017-05-03,30000.00,Capital Expenditure,Helping Hands Minor Repairs Service,,
2017-05-03,10709.42,Children's Services,After Adoption,,
2017-05-03,7052.00,Children's Services,Dartington Hall Trust,,
2017-05-03,619.42,"Community, Health & Social Care",Drs Budden And Partners,,
2017-05-03,634.60,Capital Expenditure,Commsec Ltd,,
2017-05-03,1800.00,Children's Services,Prestige Training,,
2017-05-03,512.00,Corporate Business,Premier Inn4452310,,
2017-05-03,70014.00,"Community, Health & Social Care",Salford Community Leisure Ltd,,
2017-05-03,720.00,Environment and Community Safety,Metronet (Uk) Ltd,,
2017-05-03,558.00,Corporate Business,Mci Diventi Limited,,
2017-05-03,757.20,Corporate Business,Churches Fire Security Limited,,
2017-05-03,595.00,Children's Services,Hawthorn Hotel,,
2017-05-03,572.00,Children's Services,Redacted Data,,
2017-05-03,950.00,Children's Services,Step Ahead Resource Services Ltd,,
2017-05-03,950.00,Children's Services,Step Ahead Resource Services Ltd,,
2017-05-03,950.00,Children's Services,Step Ahead Resource Services Ltd,,
2017-05-04,660.00,Children's Services,Randstad Education Limited,,
2017-05-04,840.00,Children's Services,Randstad Education Limited,,
2017-05-04,1074.00,Children's Services,Randstad Education Limited,,
2017-05-04,1344.00,Children's Services,Randstad Education Limited,,
2017-05-04,2070.00,Children's Services,Redacted Data,,
2017-05-04,13455.00,Children's Services,Redacted Data,,
2017-05-04,600.00,Children's Services,Vision For Education,,
2017-05-04,794.88,Environment and Community Safety,Enterprise Flex E-Rent,,
2017-05-04,1953.74,Environment and Community Safety,G4S Cash Solutions Uk Ltd,,
2017-05-04,4122.00,Corporate Business,Cipfa Business Ltd,,
2017-05-04,969.84,Environment and Community Safety,Acoustic Calibration Laboratory,,
2017-05-04,590.40,Sustainable Regeneration,Rbs Invoice Finance Limited,,
2017-05-04,618.00,Sustainable Regeneration,Rbs Invoice Finance Limited,,
2017-05-04,583.69,Environment and Community Safety,Brake Bros Ltd,,
2017-05-04,650.97,Environment and Community Safety,Brake Bros Ltd,,
2017-05-04,518.88,Environment and Community Safety,Brake Bros Ltd,,
2017-05-04,536.71,Environment and Community Safety,Brake Bros Ltd,,
2017-05-04,49601.00,Environment and Community Safety,Salford Womens Aid,,
2017-05-04,1440.00,Corporate Business,Capita Business Services Ltd,,
2017-05-04,748.00,Children's Services,Salford Community Leisure Ltd,,
2017-05-04,120755.00,Corporate Business,Forbes Solicitors,,
2017-05-04,1188.00,Environment and Community Safety,Spg Media Group Plc,,
2017-05-04,618.00,Corporate Business,Premier Concepts Ltd,,
2017-05-04,59894.81,Corporate Business,Metropolitan Borough Of Wigan,,
2017-05-04,3662.40,Children's Services,Career Connect,,
2017-05-04,2304.19,"Community, Health & Social Care",Northgate Public Services (Uk) Ltd,,
2017-05-04,2870.90,Children's Services,Spw Consultancy Ltd,,
2017-05-04,4999.80,Capital Expenditure,Dlp Services (Northern) Ltd,,
2017-05-04,3516.09,Corporate Business,Pitney Bowes Purchase Power,,
2017-05-04,552.44,Children's Services,Gazprom Energy,,
2017-05-04,2914.00,Children's Services,Langworthy Cornerstone Assoc.,,
2017-05-04,682.50,Children's Services,Living Ambitions-Moving On Up,,
2017-05-04,1115.30,Children's Services,The Lucy Faithfull Foundation,,
2017-05-04,512.84,Sustainable Regeneration,J Fletcher Engineers Ltd,,
2017-05-04,566.88,Sustainable Regeneration,Churches Fire Security Limited,,
2017-05-04,575.34,Sustainable Regeneration,Churches Fire Security Limited,,
2017-05-04,584.70,Sustainable Regeneration,Churches Fire Security Limited,,
2017-05-05,8136.72,Sustainable Regeneration,G Jones Builders Ltd,,
2017-05-05,1590.68,Environment and Community Safety,Alliance Disposables Ltd,,
2017-05-05,5904.00,Corporate Business,Trafford Mbc,,
2017-05-05,3868.80,Environment and Community Safety,Ray Britland Contractors Ltd,,
2017-05-05,906.74,Children's Services,Scottish Power Group,,
2017-05-05,613.82,Sustainable Regeneration,Dart Valley Systems,,
2017-05-05,5745.00,Sustainable Regeneration,Dart Valley Systems,,
2017-05-05,1077.60,Environment and Community Safety,Acoustic Calibration Laboratory,,
2017-05-05,551.93,Environment and Community Safety,Brake Bros Ltd,,
2017-05-05,616.77,Environment and Community Safety,Brake Bros Ltd,,
2017-05-05,9908.55,Capital Expenditure,C Owens Builders/Contractors,,
2017-05-05,6134.06,Capital Expenditure,David Marlow Building Contractor Lt,,
2017-05-05,7313.44,Capital Expenditure,David Marlow Building Contractor Lt,,
2017-05-05,7400.00,Capital Expenditure,Kdb Services Ltd,,
2017-05-05,2439.00,Capital Expenditure,Stannah Stairlifts Limited,,
2017-05-05,4980.66,Capital Expenditure,Thyssenkrupp Encasa Ltd,,
2017-05-05,4384.50,Corporate Business,Carpenters Solicitors,,
2017-05-05,1160.00,Capital Expenditure,Redacted Data,,
2017-05-05,1440.00,Children's Services,Agricultural & Rural Centre Cic,,
2017-05-05,9741.00,Children's Services,You Can Community Club Hq,,
2017-05-05,3381.00,Children's Services,Randstad Education Limited,,
2017-05-05,806.40,Sustainable Regeneration,Multiserve,,
2017-05-05,1248.00,Environment and Community Safety,Redacted Data,,
2017-05-05,822.46,Corporate Business,Www.Paper.Co.Uk,,
2017-05-05,1000.00,Children's Services,Jaci Quennell T/A Osiria,,
2017-05-05,24005.86,Capital Expenditure,G Jones Builders Ltd,,
2017-05-07,1317.60,Corporate Business,Sftaylor.Com,,
2017-05-08,1556.09,Corporate Business,Softcat Limited,,
2017-05-08,11137.52,Corporate Business,Softcat Limited,,
2017-05-08,59571.90,Corporate Business,Associated Network Solutions Group,,
2017-05-08,627.53,Children's Services,Rm Education Plc,,
2017-05-08,1058.40,Environment and Community Safety,Together Housing Group,,
2017-05-08,1058.40,Environment and Community Safety,Together Housing Group,,
2017-05-08,2836.37,Children's Services,Rothwell Robinson Ltd,,
2017-05-08,1332.00,Environment and Community Safety,Nomix Enviro Ltd,,
2017-05-08,516.87,Environment and Community Safety,Brake Bros Ltd,,
2017-05-08,641.65,Environment and Community Safety,Brake Bros Ltd,,
2017-05-08,22872.00,"Community, Health & Social Care",The Working Class Movement Library,,
2017-05-08,39600.00,Corporate Business,Phoenix Software Ltd,,
2017-05-08,642.00,Corporate Business,Ingenitech Ltd,,
2017-05-08,11640.23,Corporate Business,Ingenitech Ltd,,
2017-05-08,13723.20,Corporate Business,Ingenitech Ltd,,
2017-05-08,14545.76,Corporate Business,Ingenitech Ltd,,
2017-05-08,1286.22,Corporate Business,Forbes Solicitors,,
2017-05-08,2193.96,Environment and Community Safety,Yeshili Reflective Materials Ltd,,
2017-05-08,662.40,Environment and Community Safety,Www.Fta.Co.Uk,,
2017-05-08,1776.00,Capital Expenditure,Alan Franklin Builders Ltd,,
2017-05-08,6000.00,Capital Expenditure,Blast Theory,,
2017-05-08,5308.35,Children's Services,Ramilllies Hall School,,
2017-05-08,6487.02,Children's Services,Ramilllies Hall School,,
2017-05-08,576.00,Children's Services,Rothwell Robinson Ltd,,
2017-05-08,4587.60,Office of the Chief Executive,Eversheds Sutherland (Inter) Llp,,
2017-05-08,4882.06,Children's Services,Rr Consultancy Ltd,,
2017-05-08,750.00,Children's Services,South Gloucestershire Council,,
2017-05-08,11750.40,Corporate Business,Big Life Company Ltd,,
2017-05-08,689.87,Corporate Business,Whistl Uk Ltd,,
2017-05-08,2710.12,Corporate Business,Whistl Uk Ltd,,
2017-05-08,8132.35,Corporate Business,Whistl Uk Ltd,,
2017-05-08,660.00,Children's Services,Alan Franklin Builders Ltd,,
2017-05-08,137767.40,"Community, Health & Social Care",Salix Homes Limited,,
2017-05-08,1800.00,Corporate Business,Sector Treasury Services Ltd,,
2017-05-08,888.00,Children's Services,J Fletcher Engineers Ltd,,
2017-05-08,22132.86,Environment and Community Safety,Carlton Fuels,,
2017-05-08,7315.00,Children's Services,First Group Plc,,
2017-05-09,548.05,Environment and Community Safety,Lex Autolease Ltd,,
2017-05-09,753.50,Children's Services,Bookpoint Limited,,
2017-05-09,1123.87,Sustainable Regeneration,G Jones Builders Ltd,,
2017-05-09,1554.73,Sustainable Regeneration,Southern Electric,,
2017-05-09,2359.82,Sustainable Regeneration,Southern Electric,,
2017-05-09,630.00,Children's Services,Impact Security Services Limited,,
2017-05-09,1573.20,Environment and Community Safety,Container Care Solutions Ltd,,
2017-05-09,720.95,Environment and Community Safety,Brake Bros Ltd,,
2017-05-09,630.59,Environment and Community Safety,Brake Bros Ltd,,
2017-05-09,514.32,Environment and Community Safety,Brake Bros Ltd,,
2017-05-09,641.57,Environment and Community Safety,Brake Bros Ltd,,
2017-05-09,805.33,Environment and Community Safety,Brake Bros Ltd,,
2017-05-09,673.29,Environment and Community Safety,Brake Bros Ltd,,
2017-05-09,1680.00,Children's Services,North West Media Ltd,,
2017-05-09,60154.74,Capital Expenditure,Reed Specialist Recruitment Ltd,,
2017-05-09,10871.16,Children's Services,Acorn Care & Education Ltd,,
2017-05-09,10977.67,Children's Services,Acorn Care & Education Ltd,,
2017-05-09,10977.67,Children's Services,Acorn Care & Education Ltd,,
2017-05-09,10977.67,Children's Services,Acorn Care & Education Ltd,,
2017-05-09,11197.29,Children's Services,Acorn Care & Education Ltd,,
2017-05-09,11197.29,Children's Services,Acorn Care & Education Ltd,,
2017-05-09,11197.33,Children's Services,Acorn Care & Education Ltd,,
2017-05-09,11197.33,Children's Services,Acorn Care & Education Ltd,,
2017-05-09,11197.33,Children's Services,Acorn Care & Education Ltd,,
2017-05-09,11197.33,Children's Services,Acorn Care & Education Ltd,,
2017-05-09,11197.33,Children's Services,Acorn Care & Education Ltd,,
2017-05-09,11197.33,Children's Services,Acorn Care & Education Ltd,,
2017-05-09,11197.33,Children's Services,Acorn Care & Education Ltd,,
2017-05-09,11197.33,Children's Services,Acorn Care & Education Ltd,,
2017-05-09,11197.33,Children's Services,Acorn Care & Education Ltd,,
2017-05-09,11197.33,Children's Services,Acorn Care & Education Ltd,,
2017-05-09,1833.00,Children's Services,Myerscough College,,
2017-05-09,1000.00,Environment and Community Safety,C Of E Whit Walks Commitee Fund,,
2017-05-09,1248.36,Capital Expenditure,Horticon Ltd,,
2017-05-09,1153.49,Capital Expenditure,Orbis Protect Ltd,,
2017-05-09,1277.18,Capital Expenditure,Orbis Protect Ltd,,
2017-05-09,1850.72,Capital Expenditure,Transport For Greater Manchester,,
2017-05-09,7444.00,Children's Services,Appletree Treatment Centre Ltd,,
2017-05-09,12544.00,Children's Services,Arnfield Care Ltd,,
2017-05-09,3496.08,Children's Services,Barnardos North West,,
2017-05-09,14636.00,Children's Services,Branas Isaf,,
2017-05-09,14636.00,Children's Services,Branas Isaf,,
2017-05-09,11859.96,Children's Services,Bright Futures Care Ltd T/A Corners,,
2017-05-09,11843.00,Children's Services,By The Bridge,,
2017-05-09,14400.00,Children's Services,Cambian Childcare Ltd,,
2017-05-09,9832.00,Children's Services,Capstone Foster Care (North) Ltd,,
2017-05-09,940.00,Children's Services,Care Today Childrens Services,,
2017-05-09,3124.24,Children's Services,Ccats Fostering,,
2017-05-09,9696.60,Children's Services,Compass Fostering North Ltd,,
2017-05-09,7172.52,Children's Services,Crossroads Care,,
2017-05-09,2532.40,Children's Services,Fairfield Care Ltd,,
2017-05-09,3712.00,Children's Services,Federation Of Jewish Services,,
2017-05-09,8993.44,Children's Services,Foster Care Associates Ltd,,
2017-05-09,46681.28,Children's Services,Fostering Solutions Limited,,
2017-05-09,16352.00,Children's Services,Greenfields Adolescent Ltd,,
2017-05-09,1448.00,Children's Services,Holistic Approach Ltd,,
2017-05-09,15024.00,Children's Services,Horizon Care & Education Group Ltd,,
2017-05-09,27075.10,Children's Services,Inspire Childrens Services Ltd,,
2017-05-09,26971.43,Children's Services,Lonsdale Care Ltd,,
2017-05-09,9396.72,Children's Services,Lorimer Foster Services,,
2017-05-09,15600.00,Children's Services,Meadows Care Ltd,,
2017-05-09,11280.00,Children's Services,Nugent Care Society,,
2017-05-09,12343.60,Children's Services,Oracle Care Ltd,,
2017-05-09,5465.66,Children's Services,Parallel Parents,,
2017-05-09,12478.33,Children's Services,Perpetual Fostering Ltd,,
2017-05-09,1542.52,Children's Services,Raye Of Sunshine Care Services Ltd,,
2017-05-09,16322.34,Children's Services,Reed Specialist Recruitment Ltd,,
2017-05-09,11984.00,Children's Services,Social Care Services (Clayton) Ltd,,
2017-05-09,15291.00,Children's Services,Social Care Services (Clayton) Ltd,,
2017-05-09,15624.43,Children's Services,Social Care Services (Clayton) Ltd,,
2017-05-09,12346.91,Children's Services,Swiis Fostercare Ltd,,
2017-05-09,3667.00,Children's Services,The Fostering Team,,
2017-05-09,14484.40,Children's Services,The National Fostering Agency,,
2017-05-09,12702.60,Children's Services,Three Circles Fostering,,
2017-05-09,6848.32,Children's Services,Together Trust,,
2017-05-09,90900.00,"Community, Health & Social Care",Unique Improvements Ltd,,
2017-05-09,2396.00,Children's Services,Wigan Council,,
2017-05-09,12593.88,Children's Services,Witherslack Group,,
2017-05-09,12593.88,Children's Services,Witherslack Group,,
2017-05-09,2785.80,Capital Expenditure,Safe & Secure (Uk) Limited,,
2017-05-09,1000.00,Environment and Community Safety,Complete Renov8,,
2017-05-09,6000.00,Children's Services,Bury College,,
2017-05-09,15616.80,Capital Expenditure,One51 Es Plastics (Uk) Ltd,,
2017-05-09,557.86,Corporate Business,Mike Carlyle & Co,,
2017-05-09,3942.03,Corporate Business,Restore,,
2017-05-09,990.00,Environment and Community Safety,Enterprise Transport Training Ltd,,
2017-05-09,840.00,Children's Services,Impact Security Services Limited,,
2017-05-09,9351.94,Children's Services,Manchester City Council,,
2017-05-09,12097.30,Children's Services,Manchester City Council,,
2017-05-09,15595.42,Children's Services,Manchester City Council,,
2017-05-09,798.00,Sustainable Regeneration,Door Repair Service  Ltd,,
2017-05-09,841.20,Sustainable Regeneration,Door Repair Service  Ltd,,
2017-05-09,864.00,Sustainable Regeneration,Door Repair Service  Ltd,,
2017-05-09,2582.40,Office of the Chief Executive,Mac Active Ltd,,
2017-05-09,3200.00,Children's Services,Care & Support Initiative,,
2017-05-09,3800.00,Children's Services,Step Ahead Resource Services Ltd,,
2017-05-09,3731.60,Children's Services,Transitional Plus Care Cic,,
2017-05-09,10131.60,Capital Expenditure,"C. Masters Decorators Ltd.,",,
2017-05-09,2760.00,Capital Expenditure,Richard L Thomas Associates Ltd,,
2017-05-09,3468.00,Capital Expenditure,Richard L Thomas Associates Ltd,,
2017-05-09,150000.00,Office of the Chief Executive,BBC,,
2017-05-10,9630.00,Corporate Business,Northgate Public Services (Uk) Ltd,,
2017-05-10,600.00,Office of the Chief Executive,S & S Marquees Ltd,,
2017-05-10,5000.00,Sustainable Regeneration,Barton Athletic Club,,
2017-05-10,8952.00,Sustainable Regeneration,Out There Events Ltd,,
2017-05-10,956.90,Corporate Business,Central Power Services Ltd,,
2017-05-10,531.28,Environment and Community Safety,Brake Bros Ltd,,
2017-05-10,530.88,Environment and Community Safety,Brake Bros Ltd,,
2017-05-10,500.06,Environment and Community Safety,Brake Bros Ltd,,
2017-05-10,2045.00,Capital Expenditure,Stannah Stairlifts Limited,,
2017-05-10,1750.00,Corporate Business,Keoghs Llp Client Account,,
2017-05-10,5000.00,Children's Services,Media Agency Group,,
2017-05-10,684.50,Environment and Community Safety,Redacted Data,,
2017-05-10,777.00,Environment and Community Safety,Redacted Data,,
2017-05-10,1093.60,Children's Services,Spw Consultancy Ltd,,
2017-05-10,1407.24,Capital Expenditure,Airborne Environment Cons Ltd,,
2017-05-10,600.00,Capital Expenditure,Lamas Thermaclad Ltd,,
2017-05-10,568.44,Capital Expenditure,Connevans Limited,,
2017-05-10,19572.00,Capital Expenditure,F. R. Sharrock Limited,,
2017-05-10,646.87,Environment and Community Safety,Www.Shopfitdesigns.Com,,
2017-05-11,3769.14,Environment and Community Safety,Wilds Of Oldham,,
2017-05-11,949.00,Children's Services,Apple Online Store Gbp,,
2017-05-11,6804.27,Office of the Chief Executive,Utility Services (Media City Uk ) L,,
2017-05-11,3840.00,Environment and Community Safety,A Venning Ltd,,
2017-05-11,509.37,Environment and Community Safety,Brake Bros Ltd,,
2017-05-11,651.54,Environment and Community Safety,Brake Bros Ltd,,
2017-05-11,549.32,Environment and Community Safety,Brake Bros Ltd,,
2017-05-11,3130.51,Environment and Community Safety,Cheshire Food Services,,
2017-05-11,515.67,Environment and Community Safety,Creamline Dairies Red Ban,,
2017-05-11,1818.87,Environment and Community Safety,Creamline Dairies Traffor,,
2017-05-11,973.91,Environment and Community Safety,Hn Nuttall Ltd,,
2017-05-11,3723.84,Environment and Community Safety,Oliver Kay Ltd,,
2017-05-11,1619.04,Environment and Community Safety,Quayside Bakery,,
2017-05-11,900.00,Children's Services,Salford Foster Care Association,,
2017-05-11,1852.67,Corporate Business,Forbes Solicitors,,
2017-05-11,3000.00,Corporate Business,Reynards Solicitors,,
2017-05-11,4059.00,Corporate Business,Reynards Solicitors,,
2017-05-11,150780.65,Children's Services,Rm Education Plc,,
2017-05-11,335057.23,Office of the Chief Executive,Peel Media Ltd,,
2017-05-11,27167.87,Office of the Chief Executive,Peel Media Ltd,,
2017-05-11,532.50,Children's Services,Living Ambitions-Moving On Up,,
2017-05-11,532.58,Sustainable Regeneration,Redacted Data,,
2017-05-11,848.82,Children's Services,Eccles Special High Schools Co Ltd,,
2017-05-11,915.42,Children's Services,Eccles Special High Schools Co Ltd,,
2017-05-11,3695.40,Children's Services,Eccles Special High Schools Co Ltd,,
2017-05-11,8255.48,Children's Services,Eccles Special High Schools Co Ltd,,
2017-05-11,684.00,Sustainable Regeneration,Door Repair Service  Ltd,,
2017-05-11,771.60,Environment and Community Safety,Door Repair Service  Ltd,,
2017-05-12,1110.00,Children's Services,Axcis Education Recruitment,,
2017-05-12,567.12,Children's Services,Teaching Personnel Ltd,,
2017-05-12,696.90,Children's Services,Teaching Personnel Ltd,,
2017-05-12,750.00,Children's Services,Teaching Personnel Ltd,,
2017-05-12,827.34,Children's Services,Teaching Personnel Ltd,,
2017-05-12,848.62,Children's Services,Teaching Personnel Ltd,,
2017-05-12,3240.00,Environment and Community Safety,Evans Vanodine International Plc,,
2017-05-12,1207.00,Environment and Community Safety,Refreshment Systems Ltd,,
2017-05-12,19372.32,"Community, Health & Social Care",Blackpool Design Coachbuilders Ltd,,
2017-05-12,52026.41,Capital Expenditure,Helec Ltd,,
2017-05-12,549.17,Environment and Community Safety,Brake Bros Ltd,,
2017-05-12,1058.77,Environment and Community Safety,Brake Bros Ltd,,
2017-05-12,656.17,Environment and Community Safety,Brake Bros Ltd,,
2017-05-12,542.37,Environment and Community Safety,Brake Bros Ltd,,
2017-05-12,20000.00,Corporate Business,Forbes Solicitors,,
2017-05-12,6464.14,Corporate Business,Rushton Hinchy Llp,,
2017-05-12,3000.00,Capital Expenditure,Jb Media (Nw) Ltd,,
2017-05-12,4881.00,Children's Services,Birtenshaw Hall,,
2017-05-12,4842.70,Children's Services,Birtenshaw Hall,,
2017-05-12,3027.25,Children's Services,Birtenshaw Hall,,
2017-05-12,10260.00,Children's Services,Birtenshaw Hall,,
2017-05-12,820.00,Children's Services,Caritas Diocese Of Salford,,
2017-05-12,1037.13,Corporate Business,Royal Mail Group Ltd,,
2017-05-12,1516.80,Corporate Business,Royal Mail Group Ltd,,
2017-05-12,1835.03,Corporate Business,Royal Mail Group Ltd,,
2017-05-12,845.00,Sustainable Regeneration,Paypoint Plc,,
2017-05-12,749.53,Children's Services,Konica Minolta Business Solutions,,
2017-05-12,789.42,Children's Services,Birtenshaw Hall,,
2017-05-12,789.46,Children's Services,Birtenshaw Hall,,
2017-05-12,1152.55,Children's Services,Birtenshaw Hall,,
2017-05-12,691.20,Children's Services,Fab Travel Ltd,,
2017-05-12,748.80,Children's Services,Fab Travel Ltd,,
2017-05-12,753.84,Children's Services,Fab Travel Ltd,,
2017-05-12,809.10,Children's Services,Fab Travel Ltd,,
2017-05-12,856.22,Children's Services,Fab Travel Ltd,,
2017-05-12,937.71,Children's Services,Fab Travel Ltd,,
2017-05-12,953.85,Children's Services,Fab Travel Ltd,,
2017-05-12,1000.56,Children's Services,Fab Travel Ltd,,
2017-05-12,1028.01,Children's Services,Fab Travel Ltd,,
2017-05-12,3624.00,Children's Services,Kip Mcgrath,,
2017-05-12,3199.36,Children's Services,Schools Direct,,
2017-05-12,850.00,Sustainable Regeneration,Redacted Data,,
2017-05-12,855.06,Capital Expenditure,Bradshaw International,,
2017-05-12,1250.00,Capital Expenditure,Redacted Data,,
2017-05-15,1260.00,Children's Services,Prospero Recruitment Ltd,,
2017-05-15,5850.00,Children's Services,Loispec Ltd,,
2017-05-15,923.62,Corporate Business,Jacobs,,
2017-05-15,1011.89,Corporate Business,Jacobs,,
2017-05-15,1174.43,Corporate Business,Jacobs,,
2017-05-15,1441.50,Corporate Business,Jacobs,,
2017-05-15,5248.00,Sustainable Regeneration,The Court Service,,
2017-05-15,1800.00,Sustainable Regeneration,Systemslink 200 Ltd,,
2017-05-15,3156.94,Corporate Business,S & S Marquees Ltd,,
2017-05-15,2130.01,"Community, Health & Social Care",Arriva North West Plc,,
2017-05-15,5736.00,Environment and Community Safety,Inenco Group Ltd,,
2017-05-15,528.01,Environment and Community Safety,Brake Bros Ltd,,
2017-05-15,641.18,Environment and Community Safety,Brake Bros Ltd,,
2017-05-15,2027.95,Environment and Community Safety,Facultatieve Technologies Ltd,,
2017-05-15,6567.75,Capital Expenditure,David Marlow Building Contractor Lt,,
2017-05-15,5415.10,Capital Expenditure,Dlp Services Northern Ltd,,
2017-05-15,7129.88,Capital Expenditure,Dlp Services Northern Ltd,,
