Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2013-05-02,7820.00,"Community, Health & Social Care",Disabled Living,,
2013-05-02,2025.66,Children's Services,Fostering Solutions Limited,,
2013-05-02,510.00,"Community, Health & Social Care",Gerald Simonds Healthcare Ltd,,
2013-05-02,2865.49,Sustainable Regeneration,H Booth The Elder Charity,,
2013-05-02,1776.00,Capital Expenditure,Horticon Ltd,,
2013-05-02,654.00,Sustainable Regeneration,Hospital Radio Publications,,
2013-05-02,910.00,Children's Services,Intact Projects Ltd,,
2013-05-02,780.00,Children's Services,Intact Projects Ltd,,
2013-05-02,516.37,Environment and Community Safety,Johnston Sweepers Ltd,,
2013-05-02,653.21,"Community, Health & Social Care",Langham Products,,
2013-05-02,549.60,Children's Services,Mci Diventi Limited,,
2013-05-02,739.61,Children's Services,Misco,,
2013-05-02,8480.50,"Community, Health & Social Care",Mjcc,,
2013-05-02,550.00,Children's Services,Mothercare Customer Service Centre,,
2013-05-02,505.20,Capital Expenditure,National Grid,,
2013-05-02,2008.74,"Community, Health & Social Care",Northgate Information Solutions,,
2013-05-02,921.60,"Community, Health & Social Care",Patterson Medical Ltd,,
2013-05-02,1339.80,"Community, Health & Social Care",Patterson Medical Ltd,,
2013-05-02,9533.41,Environment and Community Safety,Pitney Bowes Business Insight,,
2013-05-02,1025.00,Children's Services,Primrose Hill Primary School,,
2013-05-02,1732.76,Capital Expenditure,Redacted Personal Data,,
2013-05-02,2519.50,Children's Services,Redacted Personal Data,,
2013-05-02,1000.00,Capital Expenditure,Redacted Personal Data,,
2013-05-02,2801.74,Capital Expenditure,Rm Education Plc,,
2013-05-02,9812.53,Customer and Support Services,Royal Mail Group Plc,,
2013-05-02,1938.00,"Community, Health & Social Care",S & S Marquees,,
2013-05-02,512.40,Sustainable Regeneration,Safestore Limited,,
2013-05-02,7914.79,Children's Services,Salford Community Leisure Ltd,,
2013-05-02,1349.10,Children's Services,Salford Community Leisure Ltd,,
2013-05-02,4808.81,Capital Expenditure,Salford Community Leisure Ltd,,
2013-05-02,117072.48,Children's Services,Salford Community Leisure Ltd,,
2013-05-02,1091.30,Customer and Support Services,Specialist Computer Centres Plc,,
2013-05-02,6500.00,Customer and Support Services,Tameside Mbc,,
2013-05-02,4422.80,Children's Services,Teaching Personnel Ltd,,
2013-05-02,4210.02,Children's Services,Teaching Personnel Ltd,,
2013-05-02,3312.80,Children's Services,Teaching Personnel Ltd,,
2013-05-02,4654.02,Children's Services,Teaching Personnel Ltd,,
2013-05-02,777.65,Sustainable Regeneration,The Furnishing Service,,
2013-05-02,2489.80,Children's Services,Together Trust,,
2013-05-02,130784.50,Capital Expenditure,United Utilities Water Limited,,
2013-05-03,1024.60,Customer and Support Services,Acumen,,
2013-05-03,1750.40,Customer and Support Services,Acumen,,
2013-05-03,1829.50,Sustainable Regeneration,Alexander Support Serv,,
2013-05-03,1219.80,Customer and Support Services,Ans Group Plc,,
2013-05-03,13825.18,Customer and Support Services,Baileyteswaine Ltd,,
2013-05-03,1543.80,Capital Expenditure,Bcl,,
2013-05-03,720.00,Children's Services,Bedspace Resource Limited,,
2013-05-03,960.00,Children's Services,Bedspace Resource Limited,,
2013-05-03,1680.00,Children's Services,Bedspace Resource Limited,,
2013-05-03,576.00,Children's Services,Bedspace Resource Limited,,
2013-05-03,720.00,Children's Services,Bedspace Resource Limited,,
2013-05-03,1680.00,Children's Services,Bedspace Resource Limited,,
2013-05-03,1560.00,Children's Services,Bedspace Resource Limited,,
2013-05-03,1560.00,Children's Services,Bedspace Resource Limited,,
2013-05-03,3360.00,Children's Services,Bedspace Resource Limited,,
2013-05-03,947.15,Children's Services,Bedspace Resource Limited,,
2013-05-03,1260.00,Children's Services,Bedspace Resource Limited,,
2013-05-03,584.88,Customer and Support Services,Capita Education Services Ltd,,
2013-05-03,13365.59,Children's Services,Care Today Childrens Services,,
2013-05-03,2160.00,"Community, Health & Social Care",Ccats Ltd,,
2013-05-03,16416.00,Children's Services,Chatsworth High School,,
2013-05-03,3245.11,Children's Services,Child Action North West,,
2013-05-03,3786.34,Children's Services,Child Action North West,,
2013-05-03,3317.00,Children's Services,Core Assets Fostering Ltd,,
2013-05-03,4380.30,Children's Services,Core Assets Fostering Ltd,,
2013-05-03,19086.32,Customer and Support Services,Datawatch International Ltd,,
2013-05-03,1161.00,Capital Expenditure,Direct Telecom Services Ltd,,
2013-05-03,1581.59,"Community, Health & Social Care",Drive Medical Ltd,,
2013-05-03,594.00,"Community, Health & Social Care",Drive Medical Ltd,,
2013-05-03,45480.84,Customer and Support Services,Dwf Llp,,
2013-05-03,2034.00,The Office of the Chief Executive,E & J Kane Ltd,,
2013-05-03,8742.05,Capital Expenditure,E & J Kane Ltd,,
2013-05-03,8560.61,Children's Services,Eccles Special High Schools Co Ltd,,
2013-05-03,9640.50,Children's Services,Fairfield Residential,,
2013-05-03,1428.56,Children's Services,Fairfield Residential,,
2013-05-03,2396.10,Children's Services,Fostering Solutions Limited,,
2013-05-03,3537.10,Children's Services,Fostering Solutions Limited,,
2013-05-03,173315.00,"Community, Health & Social Care",Gaddum Centre,,
2013-05-03,528.00,Environment and Community Safety,Go Plant Ltd,,
2013-05-03,14448.00,Environment and Community Safety,Go Plant Ltd,,
2013-05-03,87696.00,Environment and Community Safety,Go Plant Ltd,,
2013-05-03,5410.67,Environment and Community Safety,Go Plant Ltd,,
2013-05-03,600.00,Children's Services,Griffin Care Ltd,,
2013-05-03,835.56,"Community, Health & Social Care",Helping Hand Company,,
2013-05-03,17526.32,Capital Expenditure,Ht Forrest Ltd,,
2013-05-03,9251.39,Customer and Support Services,Insight Media Internet Ltd,,
2013-05-03,900.00,Environment and Community Safety,Institute Of Acoustics,,
2013-05-03,614.40,Children's Services,Integrated Water Services,,
2013-05-03,1507.20,"Community, Health & Social Care",Invacare Ltd,,
2013-05-03,22356.00,Customer and Support Services,Kpmg Llp Advisory,,
2013-05-03,7360.97,"Community, Health & Social Care",Life Opportunities,,
2013-05-03,7360.97,"Community, Health & Social Care",Life Opportunities,,
2013-05-03,4918.25,"Community, Health & Social Care",Life Opportunities,,
2013-05-03,14721.94,"Community, Health & Social Care",Life Opportunities,,
2013-05-03,17165.70,Children's Services,Manchester City Council,,
2013-05-03,17106.00,Sustainable Regeneration,Manchester Science Parks Ltd,,
2013-05-03,1500.00,Children's Services,Mds Mini Buses,,
2013-05-03,17470.67,Environment and Community Safety,Meridian Business Support,,
2013-05-03,2292.98,Sustainable Regeneration,Mitie Security Ltd,,
2013-05-03,12049.90,Environment and Community Safety,Mitie Security Ltd,,
2013-05-03,11640.00,Children's Services,New Horizons (Stockport) Ltd,,
2013-05-03,13138.00,Children's Services,Oldham Mbc,,
2013-05-03,140750.44,Customer and Support Services,Olm Profesional Services Ltd,,
2013-05-03,5029.30,Capital Expenditure,Openreach Billing Team (Cns),,
2013-05-03,1140947.00,Capital Expenditure,Peel Investments (Intermediate) Ltd,,
2013-05-03,20556.00,Sustainable Regeneration,Pitney Bowes Software,,
2013-05-03,16020.00,Sustainable Regeneration,Pitney Bowes Software,,
2013-05-03,540.98,Children's Services,Protec Fire Detection Plc.,,
2013-05-03,594.00,Children's Services,Randstad Education Limited,,
2013-05-03,594.00,Children's Services,Randstad Education Limited,,
2013-05-03,648.00,Children's Services,Randstad Education Limited,,
2013-05-03,625.35,"Community, Health & Social Care",Redacted Personal Data,,
2013-05-03,2679.57,"Community, Health & Social Care",Redacted Personal Data,,
2013-05-03,18533.40,"Community, Health & Social Care",Redacted Personal Data,,
2013-05-03,6901.32,"Community, Health & Social Care",Redacted Personal Data,,
2013-05-03,13614.96,"Community, Health & Social Care",Redacted Personal Data,,
2013-05-03,6673.03,"Community, Health & Social Care",Redacted Personal Data,,
2013-05-03,14479.92,"Community, Health & Social Care",Redacted Personal Data,,
2013-05-03,1046.52,"Community, Health & Social Care",Redacted Personal Data,,
2013-05-03,18149.88,"Community, Health & Social Care",Redacted Personal Data,,
2013-05-03,18062.12,"Community, Health & Social Care",Redacted Personal Data,,
2013-05-03,1425.00,Children's Services,Redacted Personal Data,,
2013-05-03,1308.82,"Community, Health & Social Care",Redacted Personal Data,,
2013-05-03,641.80,Sustainable Regeneration,Redacted Personal Data,,
2013-05-03,730.40,Sustainable Regeneration,Redacted Personal Data,,
2013-05-03,1003.29,Sustainable Regeneration,Redacted Personal Data,,
2013-05-03,1000.00,Sustainable Regeneration,Redacted Personal Data,,
2013-05-03,511.20,"Community, Health & Social Care",Rehabilitation Manufacturing,,
2013-05-03,2648.22,Customer and Support Services,Royal Mail Group Plc,,
2013-05-03,12865.00,"Community, Health & Social Care",Salford Heart Care,,
2013-05-03,1235.00,"Community, Health & Social Care",St Aidans Church,,
2013-05-03,846.45,Children's Services,Swiis Fostercare Ltd,,
2013-05-03,846.45,Children's Services,Swiis Fostercare Ltd,,
2013-05-03,875.90,Children's Services,Swiis Fostercare Ltd,,
2013-05-03,875.90,Children's Services,Swiis Fostercare Ltd,,
2013-05-03,1500.00,Environment and Community Safety,T.H.O.M.A.S,,
2013-05-03,4296.00,"Community, Health & Social Care",Talley Group Ltd,,
2013-05-03,5764.02,Children's Services,Teaching Personnel Ltd,,
2013-05-03,2148.00,Sustainable Regeneration,The Furnishing Service,,
2013-05-03,2539.80,Sustainable Regeneration,The Furnishing Service,,
2013-05-03,1035.00,Children's Services,The Inclusion Trust,,
2013-05-03,3333.00,Customer and Support Services,The Interlink Foundation,,
2013-05-03,13996.00,Children's Services,Timeout Homes Ltd,,
2013-05-03,11315.00,Children's Services,Together Trust,,
2013-05-03,15500.00,Children's Services,Together Trust,,
2013-05-03,18885.21,Sustainable Regeneration,Trafford Housing Trust Ltd,,
2013-05-03,906.50,Sustainable Regeneration,Transport For Greater Manchester,,
2013-05-03,1606.44,Capital Expenditure,Transport For Greater Manchester,,
2013-05-03,1262.40,Capital Expenditure,Tribune Avs Ltd,,
2013-05-03,37144.84,Capital Expenditure,Urban Vision Partnership Ltd,,
2013-05-03,823.19,Sustainable Regeneration,Vanguard Storage Systems,,
2013-05-03,12991.51,Capital Expenditure,Warden Construction Ltd,,
2013-05-03,1426.00,"Community, Health & Social Care",White Lodge Hotel,,
2013-05-03,7104.29,Customer and Support Services,Work Solutions,,
2013-05-03,1948.76,Environment and Community Safety,Wyke Commercial Services Ltd,,
2013-05-03,1580.38,Environment and Community Safety,Wyke Commercial Services Ltd,,
2013-05-03,1487.26,Environment and Community Safety,Wyke Commercial Services Ltd,,
2013-05-03,1865.74,Environment and Community Safety,Wyke Commercial Services Ltd,,
2013-05-07,2700.97,Environment and Community Safety,Albion Cooked Meats Limited,,
2013-05-07,704.46,Capital Expenditure,B & M Waste Services,,
2013-05-07,2900.00,Capital Expenditure,Big Steps Childcare Ltd,,
2013-05-07,611.28,Children's Services,Bksb,,
2013-05-07,1565.80,"Community, Health & Social Care",Broadoak Funeral Service,,
2013-05-07,1707.80,"Community, Health & Social Care",Broadoak Funeral Service,,
2013-05-07,5438.40,Capital Expenditure,C Owens Builders/Contractors,,
2013-05-07,647.15,Sustainable Regeneration,C Owens Builders/Contractors,,
2013-05-07,1128.00,Environment and Community Safety,Central Diesel,,
2013-05-07,2100.80,"Community, Health & Social Care",Citizens Advice - North Region,,
2013-05-07,858.78,Children's Services,Corona Energy,,
2013-05-07,1950.00,Capital Expenditure,Creative Inspirations,,
2013-05-07,4908.84,Capital Expenditure,David Marlow Building Contractor Lt,,
2013-05-07,602.84,Sustainable Regeneration,David Marlow Building Contractor Lt,,
2013-05-07,6847.80,The Office of the Chief Executive,Dwf Llp,,
2013-05-07,1307.14,Environment and Community Safety,E & J Kane Ltd,,
2013-05-07,2636.16,Sustainable Regeneration,E & J Kane Ltd,,
2013-05-07,502.97,Customer and Support Services,Enterprise Rent A Car,,
2013-05-07,3953.59,Capital Expenditure,Feilden Clegg Bradley Studios,,
2013-05-07,2622.79,Capital Expenditure,Firemark Limited,,
2013-05-07,2016.26,Environment and Community Safety,G4S Cash Solutions Uk Ltd,,
2013-05-07,16394.30,Capital Expenditure,Hays Recruitment,,
2013-05-07,9493.15,Capital Expenditure,Icap Europe Limited,,
2013-05-07,3909.59,Capital Expenditure,Icap Europe Limited,,
2013-05-07,100969.39,"Community, Health & Social Care",Imagine Act And Succeed,,
2013-05-07,6551.06,"Community, Health & Social Care",Imagine Act And Succeed,,
2013-05-07,6790.74,"Community, Health & Social Care",Imagine Act And Succeed,,
2013-05-07,6156.86,"Community, Health & Social Care",Imagine Act And Succeed,,
2013-05-07,6375.85,"Community, Health & Social Care",Imagine Act And Succeed,,
2013-05-07,7514.60,"Community, Health & Social Care",Imagine Act And Succeed,,
2013-05-07,124054.10,"Community, Health & Social Care",Imagine Act And Succeed,,
2013-05-07,2000.00,Children's Services,Interlink Foundation,,
2013-05-07,2703.60,"Community, Health & Social Care",James Leckey Design Ltd,,
2013-05-07,1320.90,Environment and Community Safety,Jws Waste & Recycling Systems Ltd,,
2013-05-07,5789.70,Environment and Community Safety,Jws Waste & Recycling Systems Ltd,,
2013-05-07,516.00,Environment and Community Safety,Leigh Dogs And Cats Home Ltd,,
2013-05-07,1965.60,Environment and Community Safety,Leigh Dogs And Cats Home Ltd,,
2013-05-07,17500.00,Customer and Support Services,Linder Myers Solicitors,,
2013-05-07,1245.60,"Community, Health & Social Care",Lisclare Limited,,
2013-05-07,2496.00,Customer and Support Services,Manchester Jewish Community Care,,
2013-05-07,1228.49,Capital Expenditure,Martin Brokers (Uk) Ltd,,
2013-05-07,1764.38,Capital Expenditure,Martin Brokers (Uk) Ltd,,
2013-05-07,8347.96,Environment and Community Safety,Meridian Business Support,,
2013-05-07,1925.00,Environment and Community Safety,Monton Church (Unitarian),,
2013-05-07,744.00,"Community, Health & Social Care",Mountway Ltd,,
2013-05-07,1665.60,Children's Services,Nt&As,,
2013-05-07,898.99,Capital Expenditure,Oliver'S Youth Club,,
2013-05-07,840.00,Customer and Support Services,Oliver'S Youth Club,,
2013-05-07,7000.00,Customer and Support Services,Redacted Personal Data,,
2013-05-07,1800.00,Customer and Support Services,Redacted Personal Data,,
2013-05-07,685.00,Customer and Support Services,Redacted Personal Data,,
2013-05-07,3530.12,Customer and Support Services,Redacted Personal Data,,
2013-05-07,8500.00,Customer and Support Services,Redacted Personal Data,,
2013-05-07,5000.00,Customer and Support Services,Redacted Personal Data,,
2013-05-07,188661.73,Children's Services,S & W Tlp Education Partnership Ltd,,
2013-05-07,4200.00,"Community, Health & Social Care",Salford Disability Forum Ltd,,
2013-05-07,7815.53,Capital Expenditure,Schofield & Sons,,
2013-05-07,959.80,Sustainable Regeneration,Schofield & Sons,,
2013-05-07,5724.38,Capital Expenditure,Sterling International Brokers Ltd,,
2013-05-07,3981.64,Capital Expenditure,Sterling International Brokers Ltd,,
2013-05-07,5006.40,Capital Expenditure,Thyssenkrupp Encasa Ltd,,
2013-05-07,3623.90,Children's Services,Together Trust,,
2013-05-07,3340.12,Children's Services,Together Trust,,
2013-05-07,3507.00,Children's Services,Together Trust,,
2013-05-07,3057.60,Customer and Support Services,Tools4Ever Ltd,,
2013-05-07,4505.50,Capital Expenditure,Tradition (Uk) Limited,,
2013-05-07,12150.40,Capital Expenditure,Tradition (Uk) Limited,,
2013-05-07,5815.06,Capital Expenditure,Tullett Prebon (Uk) Ltd,,
2013-05-07,10021.37,Capital Expenditure,Tullett Prebon (Uk) Ltd,,
2013-05-07,28287.90,Children's Services,United Utilities Water Limited,,
2013-05-07,746.30,Environment and Community Safety,Arval,,
2013-05-08,5760.00,The Office of the Chief Executive,Access Intelligence Media,,
2013-05-08,3214.20,Children's Services,Advanced Childcare Limited,,
2013-05-08,3053.70,Children's Services,Advanced Childcare Limited,,
2013-05-08,3321.34,Children's Services,Advanced Childcare Limited,,
2013-05-08,965.64,Children's Services,Aim Habonim,,
2013-05-08,1451.64,Environment and Community Safety,Alliance Disposables Ltd,,
2013-05-08,5382.17,Sustainable Regeneration,Aon Uk,,
2013-05-08,1794.50,Environment and Community Safety,Arco Limited,,
2013-05-08,588.00,Capital Expenditure,Barratt & Hughes,,
2013-05-08,1008.00,Children's Services,Bedspace Resource Limited,,
2013-05-08,21134.96,Children's Services,Bolton Council,,
2013-05-08,7075.65,Children's Services,Chaigeley Educational Foundation,,
2013-05-08,7075.65,Children's Services,Chaigeley Educational Foundation,,
2013-05-08,251994.56,Children's Services,Eccles Special High Schools Co Ltd,,
2013-05-08,4176.74,Capital Expenditure,Edmundson Electrical Ltd,,
2013-05-08,12188.75,Capital Expenditure,Energy Assets Ltd,,
2013-05-08,3326.01,Capital Expenditure,Energy Assets Ltd,,
2013-05-08,1906.05,Children's Services,Fledglings Day Nursery,,
2013-05-08,600.00,Children's Services,G-Map Services Ltd,,
2013-05-08,15926.04,Environment and Community Safety,Go Plant Ltd,,
2013-05-08,7000.00,Customer and Support Services,Gorvin's Solicitors,,
2013-05-08,1049.23,Environment and Community Safety,Hewden Stuart Plc,,
2013-05-08,1254.00,Capital Expenditure,Ice Watch,,
2013-05-08,2527.20,"Community, Health & Social Care",Imagine Act And Succeed,,
2013-05-08,1224.00,Customer and Support Services,Ingenitech Ltd,,
2013-05-08,859.50,Customer and Support Services,Ingenitech Ltd,,
2013-05-08,15399.00,Customer and Support Services,Ingenitech Ltd,,
2013-05-08,10298.25,Children's Services,Inspire Childrens Services Ltd,,
2013-05-08,870.00,Children's Services,Inspire Childrens Services Ltd,,
2013-05-08,869.00,Children's Services,Knowsley Metropolitan Borough,,
2013-05-08,5934.50,Children's Services,Knowsley Metropolitan Borough,,
2013-05-08,4635.60,Office of the Chief Executive,Lion-Fpg Limited,,
2013-05-08,817.00,Office of the Chief Executive,Lion-Fpg Limited,,
2013-05-08,2562.00,"Community, Health & Social Care",Lisclare Limited,,
2013-05-08,9210.15,Children's Services,Little Learners,,
2013-05-08,28108.36,Sustainable Regeneration,Manchester Ship Canal Company,,
2013-05-08,31911.25,Sustainable Regeneration,Manchester Ship Canal Company,,
2013-05-08,15185.93,Sustainable Regeneration,Manchester Ship Canal Company,,
2013-05-08,2454.00,The Office of the Chief Executive,Messrs Eversheds,,
2013-05-08,2622.79,Capital Expenditure,Mitie Security Ltd,,
2013-05-08,573.40,Children's Services,P C Concepts,,
2013-05-08,3122.89,Sustainable Regeneration,Parkeon Ltd,,
2013-05-08,33960.25,"Community, Health & Social Care",Penderels Trust,,
2013-05-08,505.33,Capital Expenditure,Plumbing Trade Supplies,,
2013-05-08,6336.95,Capital Expenditure,Plumbing Trade Supplies,,
2013-05-08,1212.00,Children's Services,Randstad Education Limited,,
2013-05-08,606.00,Children's Services,Randstad Education Limited,,
2013-05-08,3221.43,Capital Expenditure,Redacted Personal Data,,
2013-05-08,2553.22,Capital Expenditure,Rixonway Kitchens Ltd,,
2013-05-08,1112.40,Children's Services,Rm Education Plc,,
2013-05-08,1395.00,Children's Services,S & M Hotel Ltd,,
2013-05-08,29046.39,Capital Expenditure,S I G Roofing Supplies Ltd,,
2013-05-08,585.76,Capital Expenditure,Safe & Secure (Uk) Limited,,
2013-05-08,760.00,Children's Services,Salford Community Leisure Ltd,,
2013-05-08,1929.96,Customer and Support Services,Salford Heart Care,,
2013-05-08,3064.46,Customer and Support Services,Salford Royal Nhs Foundation Trust,,
2013-05-08,604.80,Customer and Support Services,Sarabec Ltd,,
2013-05-08,1013.37,Capital Expenditure,Sovereign Group Ltd,,
2013-05-08,940.80,"Community, Health & Social Care",Sunny Bank (Prs) Ltd,,
2013-05-08,845.50,Children's Services,Swiis Fostercare Ltd,,
2013-05-08,2995.00,Customer and Support Services,Tameside Mbc,,
2013-05-08,5602.01,Children's Services,The National Fostering Agency,,
2013-05-08,3233.30,Children's Services,The National Fostering Agency,,
2013-05-08,3299.33,Children's Services,The National Fostering Agency,,
2013-05-08,3299.33,Children's Services,The National Fostering Agency,,
2013-05-08,5936.40,Capital Expenditure,Thyssenkrupp Encasa Ltd,,
2013-05-08,3453.80,Capital Expenditure,Tinytots Vision Ltd,,
2013-05-08,1536.00,Customer and Support Services,Tinytots Vision Ltd,,
2013-05-08,6126.48,Children's Services,Together Trust,,
2013-05-08,887.17,Sustainable Regeneration,United Utilities Water Limited,,
2013-05-08,1914.00,Children's Services,University Of Manchester,,
2013-05-08,2100.00,Sustainable Regeneration,University Of St Andrews,,
2013-05-08,2322.00,Capital Expenditure,Walker Sime,,
2013-05-08,30924.00,Children's Services,Witherslack Hall School,,
2013-05-08,594.00,Children's Services,Yorkshire Purchasing,,
2013-05-09,7590.00,Children's Services,Agr Care Services,,
2013-05-09,7290.00,Children's Services,Agr Care Services,,
2013-05-09,5580.00,Customer and Support Services,Ans Group Plc,,
2013-05-09,1600.00,Customer and Support Services,Bha For Equality In Health & Social,,
2013-05-09,512.74,Environment and Community Safety,Brake Bros Ltd,,
2013-05-09,503.41,Customer and Support Services,Bristow Sutor,,
2013-05-09,1098.08,"Community, Health & Social Care",Brookvale,,
2013-05-09,6000.00,Capital Expenditure,C Smithies,,
2013-05-09,892.80,The Office of the Chief Executive,Carbon Creative Ltd,,
2013-05-09,555.60,Children's Services,Carbon Creative Ltd,,
2013-05-09,868.50,Sustainable Regeneration,City West Housing Trust,,
2013-05-09,17282.70,"Community, Health & Social Care",Community Transport,,
2013-05-09,1317.60,Sustainable Regeneration,Door Repair Service  Ltd,,
2013-05-09,3918.29,Children's Services,Eccles Special High Schools Co Ltd,,
2013-05-09,613.45,Environment and Community Safety,F. R. Sharrock Limited,,
2013-05-09,746.10,Environment and Community Safety,F. R. Sharrock Limited,,
2013-05-09,4000.00,Customer and Support Services,Fp Teleset Data Group,,
2013-05-09,1917.00,Customer and Support Services,Grant Thornton Uk Llp,,
2013-05-09,13325.27,"Community, Health & Social Care",Grove Park,,
2013-05-09,23462.14,Capital Expenditure,Horticon Ltd,,
2013-05-09,42258.76,Capital Expenditure,Horticon Ltd,,
2013-05-09,22969.03,Capital Expenditure,Horticon Ltd,,
2013-05-09,10500.00,"Community, Health & Social Care",Lisclare Limited,,
