Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2012-03-09,805326.56,Children's Services,S&W Tlp (Project Co One) Ltd,,
2012-03-09,552.36,Children's Services,Chubb Fire,,
2012-03-09,1083.80,Capital Expenditure,Forbes Solicitors,,
2012-03-09,708.00,Environment and Community Safety,Warrington Truck Parts Ltd,,
2012-03-12,4621.60,Community Health & Social Care,"Lift Able Ltd.,",,
2012-03-12,5634.80,Community Health & Social Care,"Lift Able Ltd.,",,
2012-03-12,598.32,Children's Services,Hsbc Invoice Finance (Uk) Ltd,,
2012-03-12,1591.92,Community Health & Social Care,Reed,,
2012-03-12,597.00,Children's Services,Merchant Rentals Plc,,
2012-03-12,572.40,Customer and Support Services,Viglen,,
2012-03-12,4595.39,Sustainable Regeneration,Mott Macdonald Ltd,,
2012-03-12,2523.96,Sustainable Regeneration,Mott Macdonald Ltd,,
2012-03-12,2680.14,Sustainable Regeneration,Mott Macdonald Ltd,,
2012-03-12,1262.34,Community Health & Social Care,Brookvale,,
2012-03-12,674.66,Environment and Community Safety,Micron Electrical Contracting Ltd,,
2012-03-12,625.20,Environment and Community Safety,Micron Electrical Contracting Ltd,,
2012-03-12,3151.70,Environment and Community Safety,Micron Electrical Contracting Ltd,,
2012-03-12,6820.63,Community Health & Social Care,Micron Electrical Contracting Ltd,,
2012-03-12,756.60,Children's Services,Micron Electrical Contracting Ltd,,
2012-03-12,1164.24,Environment and Community Safety,Micron Electrical Contracting Ltd,,
2012-03-12,5238.00,Community Health & Social Care,Micron Electrical Contracting Ltd,,
2012-03-12,7497.74,Community Health & Social Care,Micron Electrical Contracting Ltd,,
2012-03-12,720.00,Community Health & Social Care,Action On Hearing Loss,,
2012-03-12,1046.22,Community Health & Social Care,Aidapt Bathrooms Ltd,,
2012-03-12,1267.68,Community Health & Social Care,Aidapt Bathrooms Ltd,,
2012-03-12,1153.34,Community Health & Social Care,Consolor Ltd,,
2012-03-12,2401.86,Community Health & Social Care,Consolor Ltd,,
2012-03-12,2523.15,Community Health & Social Care,Consolor Ltd,,
2012-03-12,2226.17,Community Health & Social Care,Consolor Ltd,,
2012-03-12,531.66,Community Health & Social Care,Consolor Ltd,,
2012-03-12,1159.14,Community Health & Social Care,J C M Seating Solutions,,
2012-03-12,4082.15,Community Health & Social Care,Sarabec Limited,,
2012-03-12,717.49,Children's Services,Emerson Management Services Ltd,,
2012-03-12,3390.00,Customer and Support Services,Fmc Finance Limited,,
2012-03-12,1115.10,Capital Expenditure,Construction Forensics Ltd,,
2012-03-12,3902.06,Children's Services,Better Choices Limited,,
2012-03-12,5000.00,Children's Services,Claremont Neighbourhood Nursery,,
2012-03-12,1264.64,Children's Services,Holyrood Day Nursery Salford,,
2012-03-12,711.36,Children's Services,Mojo,,
2012-03-12,17000.00,Customer and Support Services,Salford City Reds Foundation,,
2012-03-12,1272.00,Children's Services,Federation Of Jewish Services,,
2012-03-12,4650.00,Children's Services,Federation Of Jewish Services,,
2012-03-12,3700.00,Capital Expenditure,Redacted Personal Data,,
2012-03-12,3685.50,Environment and Community Safety,R.Draper Ltd,,
2012-03-12,634.82,Environment and Community Safety,R.Draper Ltd,,
2012-03-12,102297.42,Community Health & Social Care,Sodexo Ltd,,
2012-03-12,4818.22,Customer and Support Services,Northgate Information Solutions,,
2012-03-12,1136.29,Customer and Support Services,Northgate Information Solutions,,
2012-03-12,2694.29,Sustainable Regeneration,Northgate Information Solutions,,
2012-03-12,3120.00,Children's Services,Redacted Personal Data,,
2012-03-12,10952.50,Children's Services,Redacted Personal Data,,
2012-03-12,6873.48,Customer and Support Services,Lyons Wilson,,
2012-03-12,996.00,Sustainable Regeneration,Kdb Services Ltd,,
2012-03-12,882.79,Community Health & Social Care,Men Media Ltd,,
2012-03-12,3432.96,Community Health & Social Care,Dmc Distribution Ltd,,
2012-03-12,9364.27,Capital Expenditure,"G Jones Ltd.,",,
2012-03-12,1349.32,Customer and Support Services,Experian Ltd,,
2012-03-12,10000.00,Chief Executives,The Lowry Centre Trust,,
2012-03-12,1200.00,Chief Executives,Grant Thornton Uk Llp,,
2012-03-12,119606.52,Capital Expenditure,Birse Civils Ltd,,
2012-03-12,63544.64,Capital Expenditure,Birse Civils Ltd,,
2012-03-12,191125.81,Capital Expenditure,Birse Civils Ltd,,
2012-03-12,12000.00,Capital Expenditure,Manchester City Council,,
2012-03-12,3896.32,Capital Expenditure,Street Uk Homes Ltd,,
2012-03-12,25094.40,Capital Expenditure,Woodhouse Uk Plc,,
2012-03-12,8265.00,Children's Services,Social Care Services (Clayton) Ltd,,
2012-03-12,13996.00,Children's Services,Timeout Homes Ltd,,
2012-03-12,2570.40,Capital Expenditure,Five Star Fencing,,
2012-03-12,649.28,Capital Expenditure,Vista Group Plc,,
2012-03-12,2920.53,Customer and Support Services,Royal Mail Group Plc,,
2012-03-12,838.98,Environment and Community Safety,Brake Bros Ltd,,
2012-03-12,2137.00,Children's Services,First Busses,,
2012-03-12,2635.64,Capital Expenditure,Bt Business Direct Ltd,,
2012-03-12,630.00,Capital Expenditure,Rm Education Plc,,
2012-03-12,816.00,Capital Expenditure,Chubb Electronic Security Systems,,
2012-03-12,3314.26,Capital Expenditure,Ebuyer (Uk) Ltd,,
2012-03-12,5630.00,Capital Expenditure,Pmt,,
2012-03-12,41258.95,Capital Expenditure,Urban Vision Partnership Ltd,,
2012-03-12,3250.37,Community Health & Social Care,Redacted Personal Data,,
2012-03-12,850.20,Sustainable Regeneration,Viridor Waste (Greater Manchester),,
2012-03-12,630.00,Sustainable Regeneration,Amblehurst Hotel,,
2012-03-12,2310.80,Community Health & Social Care,Redacted Personal Data,,
2012-03-12,31393.33,Sustainable Regeneration,Mitie Security Ltd,,
2012-03-12,10084.27,Sustainable Regeneration,Mitie Security Ltd,,
2012-03-12,515.90,Customer and Support Services,Antalis Uk Ltd,,
2012-03-12,4842.29,Community Health & Social Care,B&M Stepping Stones Ltd,,
2012-03-12,5325.15,Community Health & Social Care,B&M Stepping Stones Ltd,,
2012-03-12,750.21,Community Health & Social Care,B&M Stepping Stones Ltd,,
2012-03-12,1200.00,Children's Services,Real Justice Ltd,,
2012-03-12,12000.00,Capital Expenditure,E & J Kane Ltd,,
2012-03-12,2003487.90,Capital Expenditure,S & W Tlp Education Partnership Ltd,,
2012-03-12,3082.72,Capital Expenditure,Tarmac Limited,,
2012-03-12,1530.00,Capital Expenditure,Tis Limited,,
2012-03-13,598.32,Children's Services,Hsbc Invoice Finance (Uk) Ltd,,
2012-03-13,930.00,Children's Services,Langford Roofing Ltd,,
2012-03-13,542.92,Community Health & Social Care,Abbotsound Limited,,
2012-03-13,1140.00,Capital Expenditure,Deutsche Bank,,
2012-03-13,2429.00,Sustainable Regeneration,The Court Service,,
2012-03-13,545.00,Environment and Community Safety,A Venning Ltd,,
2012-03-13,5874.00,Capital Expenditure,Palmer Demolition Ltd,,
2012-03-13,540.76,Children's Services,E & J Kane Ltd,,
2012-03-13,519.27,Sustainable Regeneration,E & J Kane Ltd,,
2012-03-13,594.00,Community Health & Social Care,Cefndy Enterprises Healthcare,,
2012-03-13,560.00,Capital Expenditure,Redacted Personal Data,,
2012-03-13,791.00,Capital Expenditure,Redacted Personal Data,,
2012-03-13,664.00,Capital Expenditure,Redacted Personal Data,,
2012-03-13,5227.86,Community Health & Social Care,Independence Mobility Ltd,,
2012-03-13,529.53,Children's Services,Zero Six,,
2012-03-13,21388.80,Capital Expenditure,Marshalls Mono Ltd,,
2012-03-13,3600.00,Capital Expenditure,Turner & Townsend,,
2012-03-13,426.11,Community Health & Social Care,Four Oaks Nurserie,,
2012-03-13,8350.00,Children's Services,Salford Link Project,,
2012-03-13,1550.00,Customer and Support Services,Redacted Personal Data,,
2012-03-13,2480.00,Customer and Support Services,Redacted Personal Data,,
2012-03-13,3660.00,Customer and Support Services,Redacted Personal Data,,
2012-03-13,1271.88,Chief Executives,Hotline Group Ltd,,
2012-03-13,596.00,Children's Services,Ofsted Ggpe/Moto,,
2012-03-13,3838.70,Children's Services,Trafford  Council,,
2012-03-13,179923.20,Capital Expenditure,Carillion Construction Ltd,,
2012-03-13,962765.06,Capital Expenditure,Carillion Construction Ltd,,
2012-03-13,3810.00,Capital Expenditure,Marshalls Mono Ltd,,
2012-03-13,19962.00,Capital Expenditure,Marshalls Mono Ltd,,
2012-03-13,3159.26,Children's Services,Fostering Solutions Limited,,
2012-03-13,3158.88,Children's Services,Fostering Solutions Limited,,
2012-03-13,3159.26,Children's Services,Fostering Solutions Limited,,
2012-03-13,3325.14,Children's Services,Fostering Solutions Limited,,
2012-03-13,3543.54,Community Health & Social Care,Imagine Act And Succeed,,
2012-03-13,55375.72,Children's Services,Northerncare,,
2012-03-13,2990.00,Children's Services,Northerncare,,
2012-03-13,11182.14,Children's Services,Northerncare,,
2012-03-13,13374.29,Children's Services,Northerncare,,
2012-03-13,16137.71,Children's Services,Northerncare,,
2012-03-13,2635.00,Children's Services,Northerncare,,
2012-03-13,13263.57,Children's Services,Northerncare,,
2012-03-13,11049.29,Children's Services,Northerncare,,
2012-03-13,13241.43,Children's Services,Northerncare,,
2012-03-13,13684.29,Children's Services,Northerncare,,
2012-03-13,11049.29,Children's Services,Northerncare,,
2012-03-13,846.00,Children's Services,Swiis Fostercare Ltd,,
2012-03-13,846.00,Children's Services,Swiis Fostercare Ltd,,
2012-03-13,1177.65,Children's Services,Swiis Fostercare Ltd,,
2012-03-13,830.00,Children's Services,Swiis Fostercare Ltd,,
2012-03-13,1208.00,Children's Services,Swiis Fostercare Ltd,,
2012-03-13,830.00,Children's Services,Swiis Fostercare Ltd,,
2012-03-13,1186.00,Children's Services,Swiis Fostercare Ltd,,
2012-03-13,824.36,Children's Services,Swiis Fostercare Ltd,,
2012-03-13,4251.00,Children's Services,Federation Of Jewish Services,,
2012-03-13,6193.00,Customer and Support Services,The Broughton Trust,,
2012-03-13,4000.00,Customer and Support Services,Fp Teleset Data Group,,
2012-03-13,2454.65,Customer and Support Services,Royal Mail Group Plc,,
2012-03-13,1000.00,Environment and Community Safety,Royal Mail Group Plc,,
2012-03-13,636.00,Chief Executives,Browns Ctp Ltd,,
2012-03-13,1543.68,Children's Services,Randstad Education Limited,,
2012-03-13,636.00,Capital Expenditure,Rm Education Plc,,
2012-03-13,571.06,Capital Expenditure,Bcl,,
2012-03-13,1404.00,Children's Services,Bedspace Resource Limited,,
2012-03-13,1116.00,Children's Services,Bedspace Resource Limited,,
2012-03-13,2160.00,Children's Services,Bedspace Resource Limited,,
2012-03-13,2160.00,Children's Services,Bedspace Resource Limited,,
2012-03-13,957.56,Children's Services,Great Places Housing Association,,
2012-03-13,1866.10,Community Health & Social Care,Redacted Personal Data,,
2012-03-13,936.00,Sustainable Regeneration,Csl Dual Com Ltd,,
2012-03-13,702.00,Children's Services,Teaching Personnel Ltd,,
2012-03-13,1738.56,Sustainable Regeneration,Abbey Hotel,,
2012-03-13,1317.00,Sustainable Regeneration,Abbey Hotel,,
2012-03-13,427.00,Customer and Support Services,Abbey Hotel,,
2012-03-13,1341.67,Sustainable Regeneration,Hazeldean Hotel,,
2012-03-13,737.50,Sustainable Regeneration,Hazeldean Hotel,,
2012-03-13,2944.30,Community Health & Social Care,Action On Hearing Loss,,
2012-03-13,780.00,Community Health & Social Care,Bedspace Resource Limited,,
2012-03-13,6823.94,Community Health & Social Care,Brothers Of Charity,,
2012-03-13,2378.26,Community Health & Social Care,Brothers Of Charity,,
2012-03-13,1163.88,Community Health & Social Care,Brothers Of Charity,,
2012-03-13,31250.00,Community Health & Social Care,Comfort Call Ltd,,
2012-03-13,5248.66,Community Health & Social Care,Creative Support Limited,,
2012-03-13,2083.38,Community Health & Social Care,Creative Support Limited,,
2012-03-13,9657.48,Community Health & Social Care,Creative Support Limited,,
2012-03-13,25060.83,Community Health & Social Care,Creative Support Limited,,
2012-03-13,4064.28,Community Health & Social Care,Creative Support Limited,,
2012-03-13,13037.48,Community Health & Social Care,Creative Support Limited,,
2012-03-13,3500.18,Community Health & Social Care,Creative Support Limited,,
2012-03-13,15771.11,Community Health & Social Care,Dh Homecare Limited,,
2012-03-13,176243.17,Community Health & Social Care,I A S (Services) Ltd,,
2012-03-13,2585.24,Community Health & Social Care,Langdon Community,,
2012-03-13,2373.28,Community Health & Social Care,Langdon Community,,
2012-03-13,8314.93,Community Health & Social Care,Langdon Community,,
2012-03-13,6932.04,Community Health & Social Care,Langdon Community,,
2012-03-13,7586.92,Community Health & Social Care,Link Ability,,
2012-03-13,1988.68,Community Health & Social Care,Making Space,,
2012-03-13,19171.43,Community Health & Social Care,Northerncare,,
2012-03-13,5704.07,Community Health & Social Care,Paragon (Uk) Ltd,,
2012-03-13,3198.00,Community Health & Social Care,Sanctuary Housing Association,,
2012-03-13,4550.00,Community Health & Social Care,Sanctuary Housing Association,,
2012-03-13,1757.45,Community Health & Social Care,Terilee Lodge Ltd,,
2012-03-13,8707.38,Community Health & Social Care,Turning Point,,
2012-03-13,922.82,Customer and Support Services,Virgin Media Business,,
2012-03-13,1000.00,Community Health & Social Care,University Of Manchester,,
2012-03-13,48199.13,Environment and Community Safety,Carlton Fuels,,
2012-03-13,2391.09,Children's Services,United Utilities Water Limited,,
2012-03-13,11161.00,Capital Expenditure,Diocese Of Salford,,
2012-03-14,584.40,Community Health & Social Care,J Cocker (Tinsmith),,
2012-03-14,559.69,Children's Services,Connex Holdings Ltd,,
2012-03-14,925.40,Sustainable Regeneration,Circuit Electrical Testing Limited,,
2012-03-14,13356.18,Environment and Community Safety,Wigan Leisure & Culture Enterprises,,
2012-03-14,1656.00,Community Health & Social Care,Direct Healthcare Services Ltd,,
2012-03-14,3796.80,Customer and Support Services,Gs Systems,,
2012-03-14,897.00,Capital Expenditure,Lambert Walker Conservation,,
2012-03-14,50010.00,Capital Expenditure,Marshalls Mono Ltd,,
2012-03-14,34000.00,Customer and Support Services,C R I S,,
2012-03-14,132113.18,Children's Services,Careers Solutions,,
2012-03-14,3560.35,Sustainable Regeneration,Ellesmere Engineering Co Ltd,,
2012-03-14,543.82,Customer and Support Services,Acumen,,
2012-03-14,704.82,Customer and Support Services,Acumen,,
2012-03-14,955.15,Customer and Support Services,Acumen,,
2012-03-14,1336.32,Community Health & Social Care,Dmc Distribution Ltd,,
2012-03-14,900.00,Capital Expenditure,Redacted Personal Data,,
2012-03-14,19688.40,Capital Expenditure,Bt Openreach,,
2012-03-14,83375.26,Capital Expenditure,Eric Wright Civil Engineering Ltd,,
2012-03-14,10058.88,Capital Expenditure,Street Uk Homes Ltd,,
2012-03-14,937.26,Capital Expenditure,Transport For Greater Manchester,,
2012-03-14,346588.74,Customer and Support Services,Greater Manchester Waste,,
2012-03-14,7337.00,Children's Services,Agr Care Services,,
2012-03-14,5435.10,Children's Services,Cross Roads Care,,
2012-03-14,914.65,Children's Services,Fairfield Care Ltd,,
2012-03-14,1318.90,Children's Services,Fairfield Care Ltd,,
2012-03-14,799.00,Children's Services,Foster Cares Ltd,,
2012-03-14,642.00,Customer and Support Services,Manchester City Council,,
2012-03-14,16372.21,Capital Expenditure,Tarmac Limited,,
2012-03-14,1083.62,Capital Expenditure,Tarmac Limited,,
2012-03-14,594.86,Environment and Community Safety,Brake Bros Ltd,,
2012-03-14,980.00,Community Health & Social Care,Voucher Express,,
2012-03-14,19293.00,Children's Services,Abc Coach Limited,,
2012-03-14,1672.00,Children's Services,Cdf Travel,,
2012-03-14,9840.00,Children's Services,Chesters Coaches,,
2012-03-14,1280.00,Children's Services,Comus Auto Cabs,,
2012-03-14,1382.40,Children's Services,Executive Travel,,
2012-03-14,864.00,Children's Services,Executive Travel,,
2012-03-14,2208.00,Children's Services,Executive Travel,,
2012-03-14,1344.00,Children's Services,Executive Travel,,
2012-03-14,518.40,Children's Services,Fab Travel Ltd,,
2012-03-14,691.20,Children's Services,Fab Travel Ltd,,
2012-03-14,1401.60,Children's Services,Fab Travel Ltd,,
2012-03-14,2180.00,Children's Services,Gerrards,,
2012-03-14,2460.00,Children's Services,Liddle Private Hire,,
2012-03-14,1140.00,Children's Services,Lindley Travel,,
2012-03-14,5258.00,Children's Services,Marmion (Taxis),,
2012-03-14,864.00,Children's Services,Marmion (Taxis),,
2012-03-14,660.00,Children's Services,Mds Mini Buses,,
2012-03-14,864.00,Children's Services,Mikes Merc,,
2012-03-14,864.00,Children's Services,Nectarfleet Ltd,,
2012-03-14,1728.00,Children's Services,Nectarfleet Ltd,,
2012-03-14,1324.80,Children's Services,Nectarfleet Ltd,,
2012-03-14,1056.00,Children's Services,Nectarfleet Ltd,,
2012-03-14,666.00,Children's Services,Nectarfleet Ltd,,
2012-03-14,3542.40,Children's Services,New Cadishead Cars Ltd,,
2012-03-14,2131.00,Children's Services,New Cadishead Cars Ltd,,
2012-03-14,5497.20,Children's Services,New Lyle Contracts Cars Ltd,,
2012-03-14,1200.00,Children's Services,R Hughes Travel,,
2012-03-14,1280.00,Children's Services,Redacted Personal Data,,
2012-03-14,1344.00,Children's Services,Redacted Personal Data,,
2012-03-14,1125.00,Children's Services,Redacted Personal Data,,
2012-03-14,1360.00,Children's Services,Redacted Personal Data,,
2012-03-14,720.00,Children's Services,Redacted Personal Data,,
2012-03-14,1485.00,Children's Services,Redacted Personal Data,,
2012-03-14,1440.00,Children's Services,Redacted Personal Data,,
2012-03-14,1813.80,Children's Services,Redacted Personal Data,,
2012-03-14,1084.00,Children's Services,Redacted Personal Data,,
2012-03-14,1015.00,Children's Services,Redacted Personal Data,,
2012-03-14,5246.95,Children's Services,Redacted Personal Data,,
2012-03-14,870.00,Children's Services,Redacted Personal Data,,
2012-03-14,792.00,Children's Services,Redacted Personal Data,,
2012-03-14,1728.96,Children's Services,Redacted Personal Data,,
2012-03-14,517.00,Children's Services,Redacted Personal Data,,
2012-03-14,756.00,Children's Services,Rochford Travel,,
2012-03-14,2331.00,Children's Services,S Jones,,
2012-03-14,927.36,Children's Services,Saltax Ltd,,
2012-03-14,4810.80,Children's Services,Saltax Ltd,,
2012-03-14,5345.52,Children's Services,Saltax Ltd,,
2012-03-14,2244.00,Children's Services,Saltax Ltd,,
2012-03-14,4270.32,Children's Services,Saltax Ltd,,
2012-03-14,1584.00,Children's Services,Saltax Ltd,,
2012-03-14,1508.54,Children's Services,Smartride Travel,,
2012-03-14,3240.00,Children's Services,Thc Travel,,
2012-03-14,1593.00,Children's Services,Town Travel,,
2012-03-14,1215.00,Children's Services,Transport Management & Co Minibus T,,
2012-03-14,1215.00,Children's Services,Transport Management & Co Minibus T,,
2012-03-14,16283.24,Children's Services,Tranzcare,,
2012-03-14,610.50,Children's Services,Redacted Personal Data,,
2012-03-14,4713.30,Sustainable Regeneration,Mitie Security Ltd,,
2012-03-14,469.00,Customer and Support Services,Antalis Uk Ltd,,
2012-03-14,650.64,Sustainable Regeneration,Lyreco Uk Limited,,
2012-03-14,654.00,Children's Services,So Internet M247 Ltd,,
2012-03-14,590.34,Customer and Support Services,Virgin Media Business,,
2012-03-14,582.06,Customer and Support Services,Virgin Media Business,,
2012-03-14,582.07,Customer and Support Services,Virgin Media Business,,
2012-03-14,4688.67,Customer and Support Services,Virgin Media Business,,
2012-03-14,10494.88,Customer and Support Services,Virgin Media Business,,
2012-03-14,589.50,Customer and Support Services,Virgin Media Business,,
2012-03-14,26895.00,Chief Executives,Transport For Greater Manchester,,
2012-03-14,48713.93,Environment and Community Safety,Carlton Fuels,,
2012-03-14,40579.11,Capital Expenditure,United Utilities Water Limited,,
2012-03-15,45395.60,Capital Expenditure,Comensura Ltd,,
2012-03-15,1410.00,Children's Services,Hays Education,,
2012-03-15,1398.08,Environment and Community Safety,Meridian Business Support,,
2012-03-15,8186.94,Environment and Community Safety,Meridian Business Support,,
2012-03-15,866.33,Environment and Community Safety,Birtwistle Butcher,,
2012-03-15,804.76,Environment and Community Safety,Heineken Uk Ltd,,
2012-03-15,687.06,Environment and Community Safety,Sato Uk Ltd,,
2012-03-15,1026.00,Customer and Support Services,Viglen,,
2012-03-15,67377.41,Customer and Support Services,Civica Uk Ltd,,
2012-03-15,5739.43,Environment and Community Safety,Jws Waste & Recycling Systems Ltd,,
2012-03-15,4514.41,Environment and Community Safety,Jws Waste & Recycling Systems Ltd,,
2012-03-15,3201.40,Community Health & Social Care,The Nas Services Ltd,,
2012-03-15,1602.00,Environment and Community Safety,Rbs Invoice Finance Limited,,
2012-03-15,588.00,Capital Expenditure,P. Mcguinness & Company Ltd,,
2012-03-15,4054.80,Community Health & Social Care,Sarabec Limited,,
2012-03-15,852.48,Community Health & Social Care,Smitcare,,
2012-03-15,30817.80,Customer and Support Services,Audit Commission,,
2012-03-15,504.00,Customer and Support Services,Mobility Conversions Ltd,,
2012-03-15,577.21,Community Health & Social Care,Mockridge Nursery Ltd,,
2012-03-15,3700.00,Capital Expenditure,Redacted Personal Data,,
2012-03-15,1000.00,Capital Expenditure,Redacted Personal Data,,
2012-03-15,5711.63,Capital Expenditure,David Marlow,,
2012-03-15,8542.93,Capital Expenditure,David Marlow,,
2012-03-15,5314.10,Capital Expenditure,Dial Construction Ltd,,
2012-03-15,5712.31,Capital Expenditure,Dial Construction Ltd,,
2012-03-15,5000.00,Capital Expenditure,Dlp Services Northern Ltd,,
2012-03-15,5031.73,Capital Expenditure,Dlp Services Northern Ltd,,
2012-03-15,2718.06,Capital Expenditure,Dolphin Mobility Ltd,,
2012-03-15,2254.35,Capital Expenditure,Dolphin Mobility Ltd,,
2012-03-15,1708.69,Capital Expenditure,Dolphin Mobility Ltd,,
2012-03-15,6740.37,Capital Expenditure,Dolphin Mobility Ltd,,
2012-03-15,7950.00,Capital Expenditure,G Jones Builders,,
2012-03-15,4623.38,Capital Expenditure,Gibsons Joiners & Builders,,
2012-03-15,6165.11,Capital Expenditure,Gibsons Joiners & Builders,,
2012-03-15,840.00,Capital Expenditure,Kdb Services Ltd,,
2012-03-15,9722.50,Capital Expenditure,Kdb Services Ltd,,
2012-03-15,11549.00,Capital Expenditure,Kdb Services Ltd,,
2012-03-15,8233.56,Capital Expenditure,Kdb Services Ltd,,
2012-03-15,2557.91,Capital Expenditure,Lift Able Ltd,,
2012-03-15,4755.83,Capital Expenditure,Lift Able Ltd,,
2012-03-15,5875.56,Capital Expenditure,M Connor Builder & Repairers Ltd,,
2012-03-15,5875.56,Capital Expenditure,M Connor Builder & Repairers Ltd,,
2012-03-15,6964.26,Capital Expenditure,M Connor Builder & Repairers Ltd,,
2012-03-15,6183.36,Capital Expenditure,M Connor Builder & Repairers Ltd,,
2012-03-15,5075.27,Capital Expenditure,Schofield & Sons,,
2012-03-15,6525.66,Capital Expenditure,Schofield & Sons,,
2012-03-15,5940.29,Capital Expenditure,Schofield & Sons,,
2012-03-15,10850.60,Capital Expenditure,Terry Group Ltd,,
2012-03-15,8659.00,Capital Expenditure,Terry Group Ltd,,
2012-03-15,10596.59,Capital Expenditure,Wessex Lift Co Ltd,,
2012-03-15,10271.75,Capital Expenditure,Wessex Lift Co Ltd,,
2012-03-15,13283.00,Capital Expenditure,Wessex Lift Co Ltd,,
2012-03-15,1719.94,Children's Services,Redacted Personal Data,,
2012-03-15,5644.60,Sustainable Regeneration,Patrol (Parking And Traffic,,
2012-03-15,17504.40,Capital Expenditure,Transport For Greater Manchester,,
2012-03-15,33292.22,Capital Expenditure,O2 (Uk)  Limited,,
2012-03-15,2560.00,Children's Services,Redacted Personal Data,,
2012-03-15,2975.00,Children's Services,Brighter Futures,,
2012-03-15,701.43,Sustainable Regeneration,David Marlow,,
2012-03-15,1049.13,Sustainable Regeneration,David Marlow,,
2012-03-15,701.51,Sustainable Regeneration,Dial Construction Ltd,,
2012-03-15,617.93,Sustainable Regeneration,Dlp Services Northern Ltd,,
2012-03-15,948.06,Sustainable Regeneration,Dolphin Mobility Ltd,,
2012-03-15,1480.37,Sustainable Regeneration,Dolphin Mobility Ltd,,
2012-03-15,531.89,Sustainable Regeneration,Gibsons Joiners & Builders,,
2012-03-15,757.12,Sustainable Regeneration,Gibsons Joiners & Builders,,
2012-03-15,584.05,Sustainable Regeneration,Lift Able Ltd,,
2012-03-15,721.56,Sustainable Regeneration,M Connor Builder & Repairers Ltd,,
2012-03-15,855.26,Sustainable Regeneration,M Connor Builder & Repairers Ltd,,
2012-03-15,759.36,Sustainable Regeneration,M Connor Builder & Repairers Ltd,,
2012-03-15,721.56,Sustainable Regeneration,M Connor Builder & Repairers Ltd,,
2012-03-15,801.40,Sustainable Regeneration,Schofield & Sons,,
2012-03-15,729.51,Sustainable Regeneration,Schofield & Sons,,
2012-03-15,1301.34,Sustainable Regeneration,Wessex Lift Co Ltd,,
2012-03-15,1631.25,Sustainable Regeneration,Wessex Lift Co Ltd,,
2012-03-15,1083.66,Capital Expenditure,Alan Franklin Builders Ltd,,
2012-03-15,3420.00,Capital Expenditure,P. Mcguinness & Company Ltd,,
2012-03-15,13749.96,Capital Expenditure,P. Mcguinness & Company Ltd,,
2012-03-15,30698.86,Capital Expenditure,Street Uk Homes Ltd,,
2012-03-15,2294.25,Children's Services,Bolton Council,,
2012-03-15,1029.60,Customer and Support Services,Guildhall Over 60'S,,
2012-03-15,600.00,Customer and Support Services,The Vine Cafe,,
2012-03-15,1100.00,Customer and Support Services,Worsley Roe Green,,
2012-03-15,6614.58,Capital Expenditure,Leigh Electrical Services Ltd,,
2012-03-15,35874.00,Capital Expenditure,Leigh Electrical Services Ltd,,
2012-03-15,455.00,Chief Executives,Lion-Fpg Limited,,
2012-03-15,880.56,Environment and Community Safety,Brake Bros Ltd,,
2012-03-15,457.52,Environment and Community Safety,Refreshment System,,
2012-03-15,744.00,Children's Services,Fab Travel Ltd,,
2012-03-15,2108.16,Children's Services,Fab Travel Ltd,,
2012-03-15,2268.00,Children's Services,Fab Travel Ltd,,
2012-03-15,3219.30,Children's Services,Fab Travel Ltd,,
2012-03-15,1209.60,Children's Services,Fab Travel Ltd,,
2012-03-15,624.00,Children's Services,Fab Travel Ltd,,
2012-03-15,889.20,Children's Services,Fab Travel Ltd,,
2012-03-15,1382.40,Children's Services,Fab Travel Ltd,,
2012-03-15,1500.00,Children's Services,Mds Mini Buses,,
2012-03-15,1702.46,Children's Services,New Cadishead Cars Ltd,,
2012-03-15,864.00,Children's Services,New Lyle Contracts Cars Ltd,,
2012-03-15,1056.00,Children's Services,New Lyle Contracts Cars Ltd,,
2012-03-15,1602.00,Children's Services,Redacted Personal Data,,
2012-03-15,1281.60,Children's Services,Redacted Personal Data,,
2012-03-15,864.00,Capital Expenditure,Tis Limited,,
2012-03-15,567.21,Capital Expenditure,Salford Community Leisure Ltd,,
2012-03-15,146610.00,Sustainable Regeneration,Rothera Dawson Sols,,
2012-03-15,20184.82,Customer and Support Services,Mast Lift Project Co (No2) Ltd,,
2012-03-15,31578.29,Customer and Support Services,Mast Lift Project Co (No2) Ltd,,
2012-03-15,33467.98,Customer and Support Services,Mast Lift Project Co (No2) Ltd,,
2012-03-15,514.71,Community Health & Social Care,Chubb Systems Ltd,,
2012-03-15,833.33,Customer and Support Services,Antalis Uk Ltd,,
2012-03-15,833.41,Children's Services,Gradwell,,
2012-03-15,2375.95,Customer and Support Services,Virgin Media Business,,
2012-03-15,4793.87,Customer and Support Services,Virgin Media Business,,
2012-03-15,540.00,Environment and Community Safety,Iccm National Office,,
2012-03-15,800.00,Community Health & Social Care,Amhpa,,
2012-03-15,1455.00,Children's Services,Psi (Resources) Limited,,
2012-03-15,550.32,Environment and Community Safety,Air Products Plc,,
2012-03-15,632.32,Environment and Community Safety,Johnston Sweepers Ltd,,
2012-03-15,636.82,Children's Services,United Utilities Water Limited,,
2012-03-16,1410.00,Children's Services,Hays Education,,
2012-03-16,1128.00,Children's Services,Hays Education,,
