Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2013-09-03,1188.76,"Community, Health & Social Care",Inspirit Care Limited,,
2013-09-03,1188.76,"Community, Health & Social Care",Inspirit Care Limited,,
2013-09-03,1188.76,"Community, Health & Social Care",Inspirit Care Limited,,
2013-09-03,521.41,Sustainable Regeneration,Redacted Data,,
2013-09-03,570.00,"Community, Health & Social Care",Redacted Data,,
2013-09-03,598.80,"Community, Health & Social Care",Colson British Castors,,
2013-09-03,620.69,Capital Expenditure,Rm Education Plc,,
2013-09-03,660.00,Environment and Community Safety,Xl Vehicle Parts Ltd,,
2013-09-03,745.20,Environment and Community Safety,Northgate Vehicle Hire (Nw) Ltd,,
2013-09-03,745.20,Environment and Community Safety,Northgate Vehicle Hire (Nw) Ltd,,
2013-09-03,745.20,Environment and Community Safety,Northgate Vehicle Hire (Nw) Ltd,,
2013-09-03,745.20,Environment and Community Safety,Northgate Vehicle Hire (Nw) Ltd,,
2013-09-03,762.00,Children's Services,Phonak Uk Ltd,,
2013-09-03,807.60,Office of the Chief Executive,Take One Media Ltd,,
2013-09-03,836.50,Children's Services,Supplies Team,,
2013-09-03,845.34,Sustainable Regeneration,Viridor Waste (Greater Manchester),,
2013-09-03,870.95,"Community, Health & Social Care",Langham Products,,
2013-09-03,875.79,Children's Services,After Adoption,,
2013-09-03,911.15,Sustainable Regeneration,Redacted Data,,
2013-09-03,1020.00,Environment and Community Safety,Go Plant Ltd,,
2013-09-03,1020.00,Environment and Community Safety,Go Plant Ltd,,
2013-09-03,1020.00,Environment and Community Safety,Go Plant Ltd,,
2013-09-03,1020.00,Environment and Community Safety,Go Plant Ltd,,
2013-09-03,1200.00,Office of the Chief Executive,Marketing Manchester,,
2013-09-03,1500.00,Children's Services,Redacted Data,,
2013-09-03,1659.60,Capital Expenditure,Bradshaw International,,
2013-09-03,1743.90,Office of the Chief Executive,S & S Marquees Ltd,,
2013-09-03,1800.00,Children's Services,Family Rights Group,,
2013-09-03,1853.88,Customer and Support Services,Vodafone Formerly Cable & Wireless,,
2013-09-03,1968.72,Environment and Community Safety,G4S Cash Solutions Uk Ltd,,
2013-09-03,2290.26,"Community, Health & Social Care",Redacted Data,,
2013-09-03,2290.26,"Community, Health & Social Care",Redacted Data,,
2013-09-03,2619.98,Children's Services,Winsor Court (Solutions) Ltd,,
2013-09-03,4000.00,Children's Services,Salford Aftercare,,
2013-09-03,4212.60,Capital Expenditure,Tullett Prebon (Uk) Ltd,,
2013-09-03,4925.77,"Community, Health & Social Care",Redacted Data,,
2013-09-03,8635.67,Children's Services,Social Care Services (Clayton) Ltd,,
2013-09-03,19334.04,Capital Expenditure,Bradshaw International,,
2013-09-03,26164.58,Capital Expenditure,G Jones Ltd.,,
2013-09-03,33285.28,"Community, Health & Social Care",Inspirit Care Limited,,
2013-09-03,43196.80,"Community, Health & Social Care",Inspirit Care Limited,,
2013-09-03,46361.64,"Community, Health & Social Care",Inspirit Care Limited,,
2013-09-03,52987.64,"Community, Health & Social Care",Inspirit Care Limited,,
2013-09-03,83965.62,Capital Expenditure,Bibby Factors Northwest Ltd,,
2013-09-04,528.00,Environment and Community Safety,Go Plant Ltd,,
2013-09-04,543.40,Sustainable Regeneration,Rubax Lifts Ltd,,
2013-09-04,573.58,Capital Expenditure,Valuation Office Agency,,
2013-09-04,576.00,Environment and Community Safety,Barry & Son Ltd,,
2013-09-04,660.00,Environment and Community Safety,Soft Surfaces Limited,,
2013-09-04,718.20,"Community, Health & Social Care",Manbat Ltd,,
2013-09-04,724.50,Children's Services,Together Trust,,
2013-09-04,754.50,Sustainable Regeneration,Rubax Lifts Ltd,,
2013-09-04,793.54,Children's Services,Phs Allclear,,
2013-09-04,799.20,Environment and Community Safety,Warrington Truck Parts Ltd,,
2013-09-04,823.19,Sustainable Regeneration,Vanguard Storage Systems,,
2013-09-04,835.00,Sustainable Regeneration,Paypoint Plc,,
2013-09-04,842.84,Office of the Chief Executive,Southern Electric,,
2013-09-04,864.00,Capital Expenditure,Tis Limited,,
2013-09-04,867.60,Office of the Chief Executive,Rubax Lifts Ltd,,
2013-09-04,900.00,"Community, Health & Social Care",N Shawcross Ltd,,
2013-09-04,926.51,Environment and Community Safety,Limes Service Station,,
2013-09-04,929.20,"Community, Health & Social Care",Together Trust,,
2013-09-04,1160.70,"Community, Health & Social Care",Brothers Of Charity,,
2013-09-04,1160.70,"Community, Health & Social Care",Brothers Of Charity,,
2013-09-04,1160.70,"Community, Health & Social Care",Brothers Of Charity,,
2013-09-04,1160.70,"Community, Health & Social Care",Brothers Of Charity,,
2013-09-04,1160.70,"Community, Health & Social Care",Brothers Of Charity,,
2013-09-04,1485.00,Children's Services,Redacted Data,,
2013-09-04,1750.00,Children's Services,Priory Group,,
2013-09-04,2010.00,Children's Services,Redacted Data,,
2013-09-04,2016.26,Environment and Community Safety,G4S Cash Solutions Uk Ltd,,
2013-09-04,2035.34,"Community, Health & Social Care",Brothers Of Charity,,
2013-09-04,2035.34,"Community, Health & Social Care",Brothers Of Charity,,
2013-09-04,2035.34,"Community, Health & Social Care",Brothers Of Charity,,
2013-09-04,2035.34,"Community, Health & Social Care",Brothers Of Charity,,
2013-09-04,2035.37,"Community, Health & Social Care",Brothers Of Charity,,
2013-09-04,2065.45,Capital Expenditure,The Planning Inspectorate,,
2013-09-04,2224.00,Office of the Chief Executive,Cliffe Enterprise,,
2013-09-04,2724.13,"Community, Health & Social Care",Northgate Information Solutions,,
2013-09-04,2783.11,Environment and Community Safety,Cornthwaite Agricultural Ltd,,
2013-09-04,2910.60,Customer and Support Services,Chubb Systems Ltd,,
2013-09-04,3000.00,Capital Expenditure,Donald Insall Associates Ltd,,
2013-09-04,3268.33,Children's Services,Child Action North West,,
2013-09-04,3786.34,Children's Services,Child Action North West,,
2013-09-04,3840.00,Environment and Community Safety,Circuit Electrical Testing Limited,,
2013-09-04,4458.67,"Community, Health & Social Care",George House Trust,,
2013-09-04,4500.00,Sustainable Regeneration,Peoples Voice Media,,
2013-09-04,4759.60,"Community, Health & Social Care",Life Opportunities,,
2013-09-04,4800.00,Customer and Support Services,Fantastic Fireworks,,
2013-09-04,4838.94,Capital Expenditure,Applewood Data Services,,
2013-09-04,6805.29,"Community, Health & Social Care",Brothers Of Charity,,
2013-09-04,6805.29,"Community, Health & Social Care",Brothers Of Charity,,
2013-09-04,6805.29,"Community, Health & Social Care",Brothers Of Charity,,
2013-09-04,6805.29,"Community, Health & Social Care",Brothers Of Charity,,
2013-09-04,6805.35,"Community, Health & Social Care",Brothers Of Charity,,
2013-09-04,7123.52,"Community, Health & Social Care",Life Opportunities,,
2013-09-04,7123.52,"Community, Health & Social Care",Life Opportunities,,
2013-09-04,9895.30,Office of the Chief Executive,Cliffe Enterprise,,
2013-09-04,10770.00,Capital Expenditure,Donald Insall Associates Ltd,,
2013-09-04,14247.03,"Community, Health & Social Care",Life Opportunities,,
2013-09-04,15500.00,Children's Services,Together Trust,,
2013-09-04,18600.00,Children's Services,Footsteps A Path To Change Ltd,,
2013-09-04,28800.00,Capital Expenditure,Ans Group Plc,,
2013-09-04,40230.00,Environment and Community Safety,Ssi Schaefer Limited,,
2013-09-05,510.00,Sustainable Regeneration,Alliance Disposables Ltd,,
2013-09-05,536.04,Environment and Community Safety,Brake Bros Ltd,,
2013-09-05,539.40,Children's Services,Acorn Pressurisation Services Ltd,,
2013-09-05,555.60,Sustainable Regeneration,The Furnishing Service,,
2013-09-05,641.45,Sustainable Regeneration,The Furnishing Service,,
2013-09-05,641.45,Sustainable Regeneration,The Furnishing Service,,
2013-09-05,643.63,Children's Services,Stepping Stones Project,,
2013-09-05,671.65,Sustainable Regeneration,B.S.K. Landscapes,,
2013-09-05,722.00,Children's Services,Cymdeithas Tai Cantref Cyf,,
2013-09-05,743.17,Environment and Community Safety,Brake Bros Ltd,,
2013-09-05,781.20,Environment and Community Safety,Mitie Security Ltd,,
2013-09-05,800.00,Environment and Community Safety,Koolkarts Limited,,
2013-09-05,802.80,Sustainable Regeneration,The Furnishing Service,,
2013-09-05,812.25,Children's Services,Cymdeithas Tai Cantref Cyf,,
2013-09-05,861.05,Sustainable Regeneration,The Furnishing Service,,
2013-09-05,869.40,Environment and Community Safety,Freight Transport Association,,
2013-09-05,928.22,Sustainable Regeneration,The Furnishing Service,,
2013-09-05,940.80,"Community, Health & Social Care",Sunny Bank (Prs) Ltd,,
2013-09-05,958.88,Customer and Support Services,Cousins Furniture,,
2013-09-05,1000.00,Capital Expenditure,Redacted Data,,
2013-09-05,1089.74,Sustainable Regeneration,The Furnishing Service,,
2013-09-05,1134.00,"Community, Health & Social Care",Prism Medical Uk,,
2013-09-05,1178.40,Environment and Community Safety,Mott Macdonald Ltd,,
2013-09-05,1183.60,Children's Services,Next Stage Limited,,
2013-09-05,1227.76,Sustainable Regeneration,The Furnishing Service,,
2013-09-05,1500.00,"Community, Health & Social Care",Sidhil  Ltd,,
2013-09-05,1528.00,Children's Services,Next Stage Limited,,
2013-09-05,1656.00,"Community, Health & Social Care",Direct Healthcare Services Ltd,,
2013-09-05,1701.66,Capital Expenditure,Howe Bridge Carpet Warehouse,,
2013-09-05,1745.22,Children's Services,Ofsted,,
2013-09-05,2385.10,Children's Services,North West Regional Youth Work Unit,,
2013-09-05,2388.00,Capital Expenditure,Powercare,,
2013-09-05,2741.70,"Community, Health & Social Care",Prism Medical Uk,,
2013-09-05,2877.31,"Community, Health & Social Care",Redacted Data,,
2013-09-05,2946.00,Capital Expenditure,Dolphin Mobility Ltd,,
2013-09-05,3000.00,Customer and Support Services,Asons Solicitors,,
2013-09-05,3200.00,Children's Services,Care & Support Initiative,,
2013-09-05,3200.00,Children's Services,Care & Support Initiative,,
2013-09-05,3200.00,Children's Services,Care & Support Initiative,,
2013-09-05,3580.00,"Community, Health & Social Care",Talley Group Ltd,,
2013-09-05,3806.57,Sustainable Regeneration,United Utilities Water Limited,,
2013-09-05,3845.59,Children's Services,Three Circles Fostering,,
2013-09-05,5022.00,Capital Expenditure,Walker Sime,,
2013-09-05,6468.00,"Community, Health & Social Care",Sidhil  Ltd,,
2013-09-05,8076.30,Children's Services,Together Trust,,
2013-09-05,8401.77,Children's Services,Together Trust,,
2013-09-05,8513.47,Children's Services,Together Trust,,
2013-09-05,8902.32,Capital Expenditure,Frank Beirne Fabric Ltd,,
2013-09-05,9522.31,"Community, Health & Social Care",Nhs Greater Manchester CSU,,
2013-09-05,9854.11,Children's Services,Together Trust,,
2013-09-05,9854.11,Children's Services,Together Trust,,
2013-09-05,9952.75,"Community, Health & Social Care",Salford Community & Voluntary Servi,,
2013-09-05,10998.00,Capital Expenditure,Mci Diventi Limited,,
2013-09-05,12600.00,Environment and Community Safety,Go Plant Ltd,,
2013-09-05,16143.50,Children's Services,Together Trust,,
2013-09-05,16714.75,Capital Expenditure,Salford Community Leisure Ltd,,
2013-09-05,21600.00,Sustainable Regeneration,Helping Hands Minor Repairs Service,,
2013-09-05,31800.00,Capital Expenditure,County Arials Ltd,,
2013-09-05,69333.98,Capital Expenditure,Gva Grimley Ltd (Consulting),,
2013-09-05,70156.80,Environment and Community Safety,Go Plant Ltd,,
2013-09-05,81525.42,Capital Expenditure,G Jones Ltd.,,
2013-09-05,147976.04,Capital Expenditure,G & J Seddon Ltd,,
2013-09-06,516.92,Customer and Support Services,Bartletts Solicitors Ltd,,
2013-09-06,585.00,Customer and Support Services,Department Of Work & Pensions,,
2013-09-06,627.02,"Community, Health & Social Care",Boots Store 1107,,
2013-09-06,641.45,Capital Expenditure,Bt Global Services Solutions,,
2013-09-06,667.44,Environment and Community Safety,Scarab Sweepers Ltd,,
2013-09-06,696.00,Customer and Support Services,Continuous Dataprint (Uk) Ltd,,
2013-09-06,696.00,Customer and Support Services,Continuous Dataprint (Uk) Ltd,,
2013-09-06,714.28,Children's Services,Fairfield Residential,,
2013-09-06,716.00,Capital Expenditure,Talley Group Ltd,,
2013-09-06,739.14,"Community, Health & Social Care",Redacted Data,,
2013-09-06,768.90,"Community, Health & Social Care",Redacted Data,,
2013-09-06,776.40,Customer and Support Services,O2 Uk Payment,,
2013-09-06,798.38,Sustainable Regeneration,The Furnishing Service,,
2013-09-06,802.15,"Community, Health & Social Care",Redacted Data,,
2013-09-06,863.00,Customer and Support Services,Lexis Nexis,,
2013-09-06,974.70,"Community, Health & Social Care",Lloyds Pharmacy Ltd,,
2013-09-06,1016.85,"Community, Health & Social Care",Lloyds Pharmacy Ltd,,
2013-09-06,1020.00,Customer and Support Services,Berry And Berry,,
2013-09-06,1130.00,Customer and Support Services,Account General Of The Senior Court,,
2013-09-06,1155.00,Sustainable Regeneration,Transmission Creative Ltd,,
2013-09-06,1219.00,Office of the Chief Executive,Henshaws Society For The Blind,,
2013-09-06,1275.00,Sustainable Regeneration,Micromac Filtration Ltd,,
2013-09-06,1480.80,Environment and Community Safety,Staffordshire County Council,,
2013-09-06,1500.00,Sustainable Regeneration,People'S Voice Media,,
2013-09-06,1568.00,"Community, Health & Social Care",Vestacare Limited,,
2013-09-06,1568.26,Environment and Community Safety,Millers Oils Ltd,,
2013-09-06,1636.80,"Community, Health & Social Care",Aidapt Bathrooms Ltd,,
2013-09-06,1803.90,"Community, Health & Social Care",Creedon Healthcare,,
2013-09-06,1920.00,"Community, Health & Social Care",Vestacare Limited,,
2013-09-06,2000.00,Customer and Support Services,Redacted Data,,
2013-09-06,2000.00,Customer and Support Services,Thompson Solicitors,,
2013-09-06,2053.20,"Community, Health & Social Care",Creedon Healthcare,,
2013-09-06,2610.24,Environment and Community Safety,Dennis Eagle Limited,,
2013-09-06,2703.96,Capital Expenditure,Bradshaw International,,
2013-09-06,2862.96,Children's Services,Together Trust,,
2013-09-06,2882.17,"Community, Health & Social Care",Redacted Data,,
2013-09-06,3299.49,"Community, Health & Social Care",Redacted Data,,
2013-09-06,3647.28,Environment and Community Safety,Nomix Enviro Ltd,,
2013-09-06,3700.00,Customer and Support Services,Aubrey Isaacsons Solicitors,,
2013-09-06,3700.00,Capital Expenditure,Redacted Data,,
2013-09-06,3902.06,Children's Services,G.M.C.P (Enterprise) Ltd,,
2013-09-06,4000.00,Customer and Support Services,Redacted Data,,
2013-09-06,4365.00,Customer and Support Services,Hmcourts-Service.G,,
2013-09-06,4500.00,Sustainable Regeneration,Peoples Voice Media,,
2013-09-06,5000.00,Children's Services,Salford City College,,
2013-09-06,5203.81,"Community, Health & Social Care",Redacted Data,,
2013-09-06,5280.00,Children's Services,Care Today Childrens Services,,
2013-09-06,6153.37,"Community, Health & Social Care",Redacted Data,,
2013-09-06,7281.78,"Community, Health & Social Care",Redacted Data,,
2013-09-06,7449.60,Customer and Support Services,Fischer Education Project Ltd,,
2013-09-06,7554.60,Office of the Chief Executive,The Lowry Centre Limited,,
2013-09-06,10080.00,Customer and Support Services,Explorer Uk Ltd,,
2013-09-06,10550.76,Children's Services,Together Trust,,
2013-09-06,13792.44,"Community, Health & Social Care",Redacted Data,,
2013-09-06,13938.75,Children's Services,Exeter Royal Academey,,
2013-09-06,15158.04,"Community, Health & Social Care",Redacted Data,,
2013-09-06,16227.42,"Community, Health & Social Care",Redacted Data,,
2013-09-06,16750.00,Customer and Support Services,Glp Solicitors,,
2013-09-06,18109.08,"Community, Health & Social Care",Redacted Data,,
2013-09-06,18407.10,Children's Services,Cambian Signpost,,
2013-09-06,18864.90,"Community, Health & Social Care",Redacted Data,,
2013-09-06,19106.10,Customer and Support Services,O2 Uk Payment,,
2013-09-06,22833.72,Capital Expenditure,G & J Seddon Ltd,,
2013-09-06,27126.69,Capital Expenditure,Hays Recruitment,,
2013-09-06,34200.60,Sustainable Regeneration,Capita Symonds Limited,,
2013-09-06,48326.78,Environment and Community Safety,Carlton Fuels,,
2013-09-06,107165.58,Capital Expenditure,G & J Seddon Ltd,,
2013-09-09,6666.66,Children's Services,David Lewis Centre,,
2013-09-09,1075.48,Sustainable Regeneration,C Owens Builders/Contractors,,
2013-09-09,716.94,Sustainable Regeneration,M Connor Builder & Repairers Ltd,,
2013-09-09,675.10,Sustainable Regeneration,Dlp Services (Northern) Ltd,,
2013-09-09,518.70,Sustainable Regeneration,Dolphin Mobility Ltd,,
2013-09-09,526.14,Children's Services,Eccles Special High Schools Co Ltd,,
2013-09-09,536.91,Environment and Community Safety,Brake Bros Ltd,,
2013-09-09,551.43,Environment and Community Safety,Brake Bros Ltd,,
2013-09-09,632.03,"Community, Health & Social Care",Redacted Data,,
2013-09-09,745.80,Children's Services,Chubb Fire & Safety Ltd,,
2013-09-09,747.90,Sustainable Regeneration,Alliance Disposables Ltd,,
2013-09-09,754.92,Sustainable Regeneration,Alliance Disposables Ltd,,
2013-09-09,776.40,Environment and Community Safety,Viglen,,
2013-09-09,829.20,Sustainable Regeneration,Door Repair Service  Ltd,,
2013-09-09,833.80,"Community, Health & Social Care",Redacted Data,,
2013-09-09,833.80,"Community, Health & Social Care",Redacted Data,,
2013-09-09,833.80,"Community, Health & Social Care",Redacted Data,,
2013-09-09,833.80,"Community, Health & Social Care",Redacted Data,,
2013-09-09,835.20,Environment and Community Safety,Warrington Borough Transport,,
2013-09-09,842.16,"Community, Health & Social Care",Redacted Data,,
2013-09-09,843.68,"Community, Health & Social Care",Redacted Data,,
2013-09-09,843.68,"Community, Health & Social Care",Redacted Data,,
2013-09-09,862.16,"Community, Health & Social Care",Redacted Data,,
2013-09-09,891.42,Sustainable Regeneration,The Furnishing Service,,
2013-09-09,899.08,"Community, Health & Social Care",Redacted Data,,
2013-09-09,901.68,Sustainable Regeneration,Alliance Disposables Ltd,,
2013-09-09,943.14,"Community, Health & Social Care",Redacted Data,,
2013-09-09,966.16,"Community, Health & Social Care",Redacted Data,,
2013-09-09,966.16,"Community, Health & Social Care",Redacted Data,,
2013-09-09,966.16,"Community, Health & Social Care",Redacted Data,,
2013-09-09,974.00,Customer and Support Services,Metadata Ltd,,
2013-09-09,974.16,"Community, Health & Social Care",Redacted Data,,
2013-09-09,974.16,"Community, Health & Social Care",Redacted Data,,
2013-09-09,974.16,"Community, Health & Social Care",Redacted Data,,
2013-09-09,974.16,"Community, Health & Social Care",Redacted Data,,
2013-09-09,974.16,"Community, Health & Social Care",Redacted Data,,
2013-09-09,974.16,"Community, Health & Social Care",Redacted Data,,
2013-09-09,974.16,"Community, Health & Social Care",Redacted Data,,
2013-09-09,974.16,"Community, Health & Social Care",Redacted Data,,
2013-09-09,974.16,"Community, Health & Social Care",Redacted Data,,
2013-09-09,974.16,"Community, Health & Social Care",Redacted Data,,
2013-09-09,974.16,"Community, Health & Social Care",Redacted Data,,
2013-09-09,974.16,"Community, Health & Social Care",Redacted Data,,
2013-09-09,974.16,"Community, Health & Social Care",Redacted Data,,
2013-09-09,974.16,"Community, Health & Social Care",Redacted Data,,
2013-09-09,974.16,"Community, Health & Social Care",Redacted Data,,
2013-09-09,974.16,"Community, Health & Social Care",Redacted Data,,
2013-09-09,974.16,"Community, Health & Social Care",Redacted Data,,
2013-09-09,974.16,"Community, Health & Social Care",Redacted Data,,
2013-09-09,974.16,"Community, Health & Social Care",Redacted Data,,
2013-09-09,974.16,"Community, Health & Social Care",Redacted Data,,
2013-09-09,974.16,"Community, Health & Social Care",Redacted Data,,
2013-09-09,974.16,"Community, Health & Social Care",Redacted Data,,
2013-09-09,988.12,Environment and Community Safety,Killgerm Chemicals,,
2013-09-09,988.32,Sustainable Regeneration,Cruden Property Services Ltd.,,
2013-09-09,994.00,"Community, Health & Social Care",Redacted Data,,
2013-09-09,1002.16,"Community, Health & Social Care",Redacted Data,,
2013-09-09,1172.58,Capital Expenditure,Edmundson Electrical Ltd,,
2013-09-09,1222.88,"Community, Health & Social Care",Redacted Data,,
2013-09-09,1479.55,Children's Services,United Utilities Water Limited,,
2013-09-09,1498.20,Sustainable Regeneration,Marlow Electrical Co,,
2013-09-09,1547.80,"Community, Health & Social Care",Redacted Data,,
2013-09-09,1601.92,Customer and Support Services,Premier Paper Grou,,
2013-09-09,2000.00,Customer and Support Services,Lifecentre Salford,,
2013-09-09,2074.20,Customer and Support Services,Cintas Document Uk,,
2013-09-09,2080.70,"Community, Health & Social Care",Rehabilitation Manufacturing,,
2013-09-09,2275.50,Customer and Support Services,Emerson Management Services Ltd,,
2013-09-09,2648.40,"Community, Health & Social Care",R82 Uk Ltd,,
2013-09-09,2992.80,Capital Expenditure,Airborne Environmental Consultants,,
2013-09-09,3042.00,Capital Expenditure,Thyssenkrupp Encasa Ltd,,
2013-09-09,3425.70,Capital Expenditure,Dolphin Mobility Ltd,,
2013-09-09,3459.90,Capital Expenditure,Dolphin Mobility Ltd,,
2013-09-09,3816.00,Children's Services,Capstone Foster Care (North) Ltd,,
2013-09-09,3919.66,Capital Expenditure,Thyssenkrupp Encasa Ltd,,
2013-09-09,4031.69,Sustainable Regeneration,Community Forest Trust Ltd,,
2013-09-09,4223.70,Capital Expenditure,Dolphin Mobility Ltd,,
2013-09-09,4997.23,Capital Expenditure,Dlp Services (Northern) Ltd,,
2013-09-09,5000.00,Capital Expenditure,C Smithies Builders,,
2013-09-09,5397.76,Capital Expenditure,David Marlow Building Contractor Lt,,
2013-09-09,5837.94,Capital Expenditure,M Connor Builder & Repairers Ltd,,
2013-09-09,5948.17,Customer and Support Services,Royal Mail Group Plc,,
2013-09-09,6125.80,Capital Expenditure,David Marlow Building Contractor Lt,,
2013-09-09,6300.00,Children's Services,Ymca Training Ltd,,
2013-09-09,7843.00,Children's Services,Agr Care Services,,
2013-09-09,8757.48,Capital Expenditure,C Owens Builders/Contractors,,
2013-09-09,9398.51,Capital Expenditure,Ab (Electrical) Engineering Ltd,,
2013-09-09,42000.00,Sustainable Regeneration,Canal And River Trust,,
2013-09-09,47508.14,Capital Expenditure,G & J Seddon Ltd,,
2013-09-09,66165.24,Children's Services,David Lewis Centre,,
2013-09-09,82394.22,Sustainable Regeneration,Nsl Ltd,,
2013-09-09,98805.24,Capital Expenditure,Emanuel Whittakers Ltd,,
2013-09-09,166645.32,Capital Expenditure,G & J Seddon Ltd,,
2013-09-10,5979.72,"Community, Health & Social Care",Redacted Data,,
2013-09-10,2753.92,"Community, Health & Social Care",Redacted Data,,
2013-09-10,2499.64,"Community, Health & Social Care",Redacted Data,,
2013-09-10,2017.54,"Community, Health & Social Care",Redacted Data,,
2013-09-10,1687.26,"Community, Health & Social Care",Redacted Data,,
2013-09-10,1459.36,"Community, Health & Social Care",Redacted Data,,
2013-09-10,1367.52,"Community, Health & Social Care",Redacted Data,,
2013-09-10,1357.16,"Community, Health & Social Care",Redacted Data,,
2013-09-10,1344.08,"Community, Health & Social Care",Redacted Data,,
2013-09-10,1296.08,"Community, Health & Social Care",Redacted Data,,
2013-09-10,1292.20,"Community, Health & Social Care",Redacted Data,,
2013-09-10,1244.08,"Community, Health & Social Care",Redacted Data,,
2013-09-10,1238.40,"Community, Health & Social Care",Redacted Data,,
2013-09-10,1221.44,"Community, Health & Social Care",Redacted Data,,
2013-09-10,1188.00,"Community, Health & Social Care",Redacted Data,,
2013-09-10,1179.40,"Community, Health & Social Care",Redacted Data,,
2013-09-10,1122.54,"Community, Health & Social Care",Redacted Data,,
2013-09-10,1097.20,"Community, Health & Social Care",Redacted Data,,
2013-09-10,1047.20,"Community, Health & Social Care",Redacted Data,,
2013-09-10,1044.48,"Community, Health & Social Care",Redacted Data,,
2013-09-10,1031.04,"Community, Health & Social Care",Redacted Data,,
2013-09-10,988.28,"Community, Health & Social Care",Redacted Data,,
2013-09-10,964.32,"Community, Health & Social Care",Redacted Data,,
2013-09-10,949.32,"Community, Health & Social Care",Redacted Data,,
2013-09-10,924.00,"Community, Health & Social Care",Redacted Data,,
2013-09-10,906.88,"Community, Health & Social Care",Redacted Data,,
2013-09-10,906.60,"Community, Health & Social Care",Redacted Data,,
2013-09-10,884.96,"Community, Health & Social Care",Redacted Data,,
2013-09-10,829.36,"Community, Health & Social Care",Redacted Data,,
2013-09-10,807.93,"Community, Health & Social Care",Redacted Data,,
2013-09-10,795.44,"Community, Health & Social Care",Redacted Data,,
2013-09-10,787.11,"Community, Health & Social Care",Redacted Data,,
2013-09-10,784.28,"Community, Health & Social Care",Redacted Data,,
2013-09-10,754.28,"Community, Health & Social Care",Redacted Data,,
2013-09-10,749.00,"Community, Health & Social Care",Redacted Data,,
2013-09-10,747.52,"Community, Health & Social Care",Redacted Data,,
2013-09-10,741.48,"Community, Health & Social Care",Redacted Data,,
2013-09-10,738.24,"Community, Health & Social Care",Redacted Data,,
2013-09-10,728.78,Customer and Support Services,Royal Mail Group Plc,,
2013-09-10,708.96,"Community, Health & Social Care",Redacted Data,,
2013-09-10,692.80,"Community, Health & Social Care",Redacted Data,,
2013-09-10,684.00,"Community, Health & Social Care",Redacted Data,,
2013-09-10,674.40,"Community, Health & Social Care",Redacted Data,,
