Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2014-03-04,675.00,Children's Services,Redacted Data,,
2014-03-04,677.42,Environment and Community Safety,Swift (Nw) Limited,,
2014-03-04,695.24,Children's Services,Redacted Data,,
2014-03-04,709.60,Children's Services,Redacted Data,,
2014-03-04,709.60,Children's Services,Redacted Data,,
2014-03-04,744.80,"Community, Health & Social Care",Sunny Bank (Prs) Ltd,,
2014-03-04,745.08,Children's Services,Redacted Data,,
2014-03-04,745.30,Capital Expenditure,Bt Global Services Solutions,,
2014-03-04,768.00,Children's Services,Saltax Ltd,,
2014-03-04,781.04,Children's Services,Redacted Data,,
2014-03-04,795.60,Children's Services,Redacted Data,,
2014-03-04,810.00,"Community, Health & Social Care",Simply Health,,
2014-03-04,816.00,Sustainable Regeneration,Sunbright Blinds Ltd,,
2014-03-04,848.96,Children's Services,Redacted Data,,
2014-03-04,851.52,Children's Services,Redacted Data,,
2014-03-04,867.79,Sustainable Regeneration,Phs Group Plc,,
2014-03-04,869.04,Children's Services,Redacted Data,,
2014-03-04,910.95,Sustainable Regeneration,Cia 2000 Ltd,,
2014-03-04,922.36,Sustainable Regeneration,Peoples Voice Media,,
2014-03-04,927.92,Children's Services,Redacted Data,,
2014-03-04,930.00,Children's Services,Royal Mail Retail,,
2014-03-04,1000.00,Customer and Support Services,Team Salford,,
2014-03-04,1099.88,Children's Services,Redacted Data,,
2014-03-04,1110.00,Children's Services,Tmp (Uk) Ltd,,
2014-03-04,1149.50,Children's Services,Flutterbies Day Nursery,,
2014-03-04,1215.28,Capital Expenditure,Alan Franklin Builders Ltd,,
2014-03-04,1260.00,Sustainable Regeneration,Nextelcom Ltd,,
2014-03-04,1356.00,"Community, Health & Social Care",Invacare Ltd,,
2014-03-04,1384.19,Capital Expenditure,Virgin Media,,
2014-03-04,1423.12,Children's Services,Redacted Data,,
2014-03-04,1451.25,Sustainable Regeneration,Cia 2000 Ltd,,
2014-03-04,1492.80,Capital Expenditure,Marlow & Son Ltd,,
2014-03-04,1536.96,Capital Expenditure,Transport For Greater Manchester,,
2014-03-04,1560.00,Capital Expenditure,Physio-Control Sales Uk Ltd,,
2014-03-04,1568.00,"Community, Health & Social Care",Vestacare Limited,,
2014-03-04,1587.65,Customer and Support Services,Northgate Information Solutions,,
2014-03-04,1666.84,"Community, Health & Social Care",Redacted Data,,
2014-03-04,1709.60,Children's Services,Courtyard Care Group,,
2014-03-04,1962.64,Children's Services,Redacted Data,,
2014-03-04,2136.00,Children's Services,Saltax Ltd,,
2014-03-04,2140.00,Environment and Community Safety,Eddisons Commercial,,
2014-03-04,2140.00,Environment and Community Safety,Eddisons Commercial,,
2014-03-04,2257.20,Customer and Support Services,Tier 1 Asset Management Ltd,,
2014-03-04,2397.70,Capital Expenditure,Edmundson Electrical Ltd,,
2014-03-04,2400.00,"Community, Health & Social Care",Child Safety Media Ltd,,
2014-03-04,2500.00,Customer and Support Services,Northgate Information Solutions,,
2014-03-04,2628.96,Children's Services,Saltax Ltd,,
2014-03-04,2836.80,Children's Services,Saltax Ltd,,
2014-03-04,3048.00,Capital Expenditure,Marlow & Son Ltd,,
2014-03-04,3064.46,Customer and Support Services,Salford Royal Nhs Foundation Trust,,
2014-03-04,3148.08,Children's Services,Redacted Data,,
2014-03-04,3151.15,Children's Services,Core Assets Fostering Ltd,,
2014-03-04,3234.75,Children's Services,Core Assets Fostering Ltd,,
2014-03-04,3237.02,Children's Services,Core Assets Fostering Ltd,,
2014-03-04,3307.39,Children's Services,Core Assets Fostering Ltd,,
2014-03-04,3317.00,Children's Services,Core Assets Fostering Ltd,,
2014-03-04,3317.00,Children's Services,Core Assets Fostering Ltd,,
2014-03-04,3342.57,Children's Services,Core Assets Fostering Ltd,,
2014-03-04,3374.35,Children's Services,Core Assets Fostering Ltd,,
2014-03-04,3374.35,Children's Services,Core Assets Fostering Ltd,,
2014-03-04,3480.92,Capital Expenditure,Rixonway Kitchens Ltd,,
2014-03-04,3600.00,Children's Services,Wigan Council,,
2014-03-04,3658.00,Children's Services,Core Assets Fostering Ltd,,
2014-03-04,3937.50,Customer and Support Services,Redacted Data,,
2014-03-04,3960.00,"Community, Health & Social Care",Mangar International Ltd,,
2014-03-04,4245.69,Children's Services,Core Assets Fostering Ltd,,
2014-03-04,4245.69,Children's Services,Core Assets Fostering Ltd,,
2014-03-04,4248.89,Children's Services,Core Assets Fostering Ltd,,
2014-03-04,4312.10,Children's Services,Core Assets Fostering Ltd,,
2014-03-04,4380.30,Children's Services,Core Assets Fostering Ltd,,
2014-03-04,4380.30,Children's Services,Core Assets Fostering Ltd,,
2014-03-04,4500.00,Children's Services,Peoples Voice Media,,
2014-03-04,4604.41,Capital Expenditure,Sovereign Group Ltd,,
2014-03-04,4645.76,Children's Services,Fostering Outcomes Ltd,,
2014-03-04,4854.73,Capital Expenditure,Edmundson Electrical Ltd,,
2014-03-04,4884.62,Office of the Chief Executive,The Lowry Centre Limited,,
2014-03-04,5248.50,Sustainable Regeneration,Alexander Support Services,,
2014-03-04,6494.08,"Community, Health & Social Care",Abbotsound Limited,,
2014-03-04,6964.93,Capital Expenditure,Salford Schools Solutions Ltd,,
2014-03-04,7080.00,Capital Expenditure,Granart Memorials,,
2014-03-04,7214.40,Capital Expenditure,Rm Education Plc,,
2014-03-04,7339.20,Children's Services,Saltax Ltd,,
2014-03-04,7519.00,Sustainable Regeneration,Alexander Support Services,,
2014-03-04,8400.00,Customer and Support Services,Salford Royal Nhs Foundation Trust,,
2014-03-04,8550.00,Sustainable Regeneration,Tameside M. B. C.,,
2014-03-04,8943.00,Children's Services,Summerville Primary School,,
2014-03-04,9166.00,Children's Services,Kesser Torah School,,
2014-03-04,9245.00,Office of the Chief Executive,Disclosure & Barring Service,,
2014-03-04,10000.20,Children's Services,Courtyard Care Group,,
2014-03-04,10166.66,Customer and Support Services,Salford Royal Nhs Foundation Trust,,
2014-03-04,10599.99,Children's Services,Alliance Care And Education,,
2014-03-04,12228.23,Customer and Support Services,Hand On Heart Charity,,
2014-03-04,14257.73,Environment and Community Safety,Meridian Business Support,,
2014-03-04,14968.80,Children's Services,Saltax Ltd,,
2014-03-04,15999.76,Children's Services,Courtyard Care Group,,
2014-03-04,18609.91,Capital Expenditure,S & W Tlp Education Partnership Ltd,,
2014-03-04,19260.00,Customer and Support Services,Viglen,,
2014-03-04,19289.12,Capital Expenditure,S & W Tlp Education Partnership Ltd,,
2014-03-04,19679.05,Capital Expenditure,Ht Forrest Ltd,,
2014-03-04,21142.00,Children's Services,Nugent Care,,
2014-03-04,23520.00,Office of the Chief Executive,Local Government Information Unit,,
2014-03-04,26350.72,Environment and Community Safety,Wigan Leisure & Culture,,
2014-03-04,37500.00,Customer and Support Services,Skills And Work Solutions Ltd,,
2014-03-04,39935.40,Capital Expenditure,Remstone Construction Ltd,,
2014-03-05,15961.95,Environment and Community Safety,Virgin Media Business,,
2014-03-05,3259.92,Customer and Support Services,Virgin Media Business,,
2014-03-05,501.60,"Community, Health & Social Care",G&S Smirthwaite Ltd,,
2014-03-05,523.25,Children's Services,Fairfield Care Ltd,,
2014-03-05,562.90,Environment and Community Safety,Brake Bros Ltd,,
2014-03-05,590.12,Customer and Support Services,Urban Vision Partnership Ltd,,
2014-03-05,602.06,Environment and Community Safety,Brake Bros Ltd,,
2014-03-05,603.93,Children's Services,Swiis Fostercare Ltd,,
2014-03-05,604.80,Environment and Community Safety,Meridian Business Support,,
2014-03-05,624.00,"Community, Health & Social Care",Blackline Private Hire,,
2014-03-05,634.80,Customer and Support Services,Virgin Media Business,,
2014-03-05,698.40,Children's Services,Gb Security Systems Ltd,,
2014-03-05,734.40,Sustainable Regeneration,Trinity Mirror Publishing Ltd,,
2014-03-05,747.60,Sustainable Regeneration,Cia 2000 Ltd,,
2014-03-05,772.63,Customer and Support Services,Jacobs,,
2014-03-05,875.90,Children's Services,Swiis Fostercare Ltd,,
2014-03-05,888.00,"Community, Health & Social Care",Roma Medical Ltd,,
2014-03-05,900.00,"Community, Health & Social Care",Sweet And Maxwell,,
2014-03-05,912.00,Children's Services,Randstad Education Limited,,
2014-03-05,933.60,"Community, Health & Social Care",Blackline Private Hire,,
2014-03-05,942.00,Children's Services,Youth Justice Board,,
2014-03-05,990.00,Environment and Community Safety,Rbs Invoice Customer and Support Services Limited,,
2014-03-05,1072.80,Environment and Community Safety,Rbs Invoice Customer and Support Services Limited,,
2014-03-05,1160.00,Children's Services,Youth Justice Board,,
2014-03-05,1160.00,Children's Services,Youth Justice Board,,
2014-03-05,1174.00,Children's Services,Youth Justice Board,,
2014-03-05,1180.80,"Community, Health & Social Care",Rnib,,
2014-03-05,1199.88,Children's Services,Randstad Education Limited,,
2014-03-05,1199.88,Children's Services,Randstad Education Limited,,
2014-03-05,1202.68,Customer and Support Services,Northgate Information Solutions,,
2014-03-05,1272.02,Customer and Support Services,Virgin Media Business,,
2014-03-05,1352.00,Children's Services,Zoltrade Ltd,,
2014-03-05,1361.18,Capital Expenditure,Glowarm Dsp Ltd,,
2014-03-05,1372.80,Children's Services,Redacted Data,,
2014-03-05,1377.60,Office of the Chief Executive,Cliffe Enterprise,,
2014-03-05,1383.20,"Community, Health & Social Care",Redacted Data,,
2014-03-05,1413.00,Children's Services,Youth Justice Board,,
2014-03-05,1467.00,Children's Services,Youth Justice Board,,
2014-03-05,1656.00,Environment and Community Safety,Ymca Training Ltd,,
2014-03-05,1727.00,Children's Services,Youth Justice Board,,
2014-03-05,1740.00,Children's Services,Inspire Training & Education Services,,
2014-03-05,1927.80,Children's Services,Trinity Mirror Publishing Ltd,,
2014-03-05,2041.00,Children's Services,Youth Justice Board,,
2014-03-05,2198.00,Children's Services,Youth Justice Board,,
2014-03-05,2320.00,Children's Services,Youth Justice Board,,
2014-03-05,2500.00,Children's Services,Bolton Mbc,,
2014-03-05,2610.00,Environment and Community Safety,Ssi Schaefer Limited,,
2014-03-05,2740.90,Customer and Support Services,Virgin Media Business,,
2014-03-05,2770.36,Environment and Community Safety,G4S Cash Solutions Uk Ltd,,
2014-03-05,2771.00,Children's Services,Youth Justice Board,,
2014-03-05,2826.00,Children's Services,Youth Justice Board,,
2014-03-05,2872.98,Capital Expenditure,C Owens (Builders & Contractors) Ltd,,
2014-03-05,2922.12,Customer and Support Services,Urban Vision Partnership Ltd,,
2014-03-05,2952.60,Children's Services,Fostering People Ltd,,
2014-03-05,2954.00,Children's Services,Fostering People Ltd,,
2014-03-05,2983.00,Children's Services,Youth Justice Board,,
2014-03-05,3216.00,Children's Services,Manchester Ymca,,
2014-03-05,3246.00,Environment and Community Safety,Ecodrive Transmissions Limited,,
2014-03-05,3274.82,Capital Expenditure,Pearl Linguistics Ltd,,
2014-03-05,3388.53,Children's Services,Jemrex,,
2014-03-05,3423.00,Children's Services,Youth Justice Board,,
2014-03-05,3454.00,Children's Services,Youth Justice Board,,
2014-03-05,3492.00,Children's Services,Itn Mark Education,,
2014-03-05,3560.38,Customer and Support Services,Community Health Partnerships,,
2014-03-05,3611.00,Children's Services,Youth Justice Board,,
2014-03-05,3780.00,Children's Services,By The Bridge,,
2014-03-05,3780.00,Children's Services,By The Bridge,,
2014-03-05,4098.64,Customer and Support Services,Virgin Media Business,,
2014-03-05,4119.07,Customer and Support Services,Virgin Media Business,,
2014-03-05,4238.00,Children's Services,Youth Justice Board,,
2014-03-05,4560.16,"Community, Health & Social Care",Redacted Data,,
2014-03-05,4710.00,Children's Services,Youth Justice Board,,
2014-03-05,4710.00,Children's Services,Youth Justice Board,,
2014-03-05,4867.00,Children's Services,Youth Justice Board,,
2014-03-05,5744.00,Children's Services,T'Mimei Lev,,
2014-03-05,6048.00,Children's Services,Redacted Data,,
2014-03-05,6728.54,Capital Expenditure,Dlp Services (Northern) Ltd,,
2014-03-05,6863.14,Environment and Community Safety,Fretwell Downing Hospitality,,
2014-03-05,8361.97,Customer and Support Services,Virgin Media Business,,
2014-03-05,8400.00,Children's Services,T'Mimei Lev,,
2014-03-05,8642.00,Children's Services,St. John Vianney School,,
2014-03-05,8642.00,Children's Services,St. John Vianney School,,
2014-03-05,9731.00,"Community, Health & Social Care",Alternative Futures Group Ltd,,
2014-03-05,9919.93,Office of the Chief Executive,Cliffe Enterprise,,
2014-03-05,9974.00,Customer and Support Services,Virgin Media Business,,
2014-03-05,10050.00,Environment and Community Safety,Ssi Schaefer Limited,,
2014-03-05,10381.68,Customer and Support Services,Community Health Partnerships,,
2014-03-05,13512.05,Children's Services,Tcs Services Limited,,
2014-03-05,14315.49,Children's Services,Horizon Care Ltd,,
2014-03-05,14574.31,Customer and Support Services,Virgin Media Business,,
2014-03-05,15504.85,Capital Expenditure,Urban Vision Partnership Ltd,,
2014-03-05,16123.03,Environment and Community Safety,Meridian Business Support,,
2014-03-05,17400.00,Children's Services,Youth Justice Board,,
2014-03-05,17980.00,Children's Services,Youth Justice Board,,
2014-03-05,18268.00,Customer and Support Services,Community Health Partnerships,,
2014-03-05,26899.82,Customer and Support Services,Ricoh Uk Limited,,
2014-03-05,45213.00,Children's Services,Tcs Services Limited,,
2014-03-05,103137.84,Children's Services,S & W Tlp Education Partnership Ltd,,
2014-03-06,15852.50,Children's Services,Together Trust,,
2014-03-06,510.00,Environment and Community Safety,Psi (Resources) Limited,,
2014-03-06,510.42,Sustainable Regeneration,E & J Kane Ltd,,
2014-03-06,545.65,Sustainable Regeneration,E & J Kane Ltd,,
2014-03-06,548.05,Environment and Community Safety,Lex Autolease Ltd,,
2014-03-06,549.98,Sustainable Regeneration,Redacted Data,,
2014-03-06,560.00,Capital Expenditure,Redacted Data,,
2014-03-06,574.60,Children's Services,Salford City Council,,
2014-03-06,588.16,Environment and Community Safety,Terberg Matec Ltd,,
2014-03-06,589.96,Sustainable Regeneration,The Furnishing Service,,
2014-03-06,594.28,Sustainable Regeneration,The Furnishing Service,,
2014-03-06,641.45,Sustainable Regeneration,The Furnishing Service,,
2014-03-06,650.92,Sustainable Regeneration,The Furnishing Service,,
2014-03-06,658.98,Sustainable Regeneration,The Furnishing Service,,
2014-03-06,661.84,Environment and Community Safety,Terberg Matec Ltd,,
2014-03-06,682.44,Capital Expenditure,N Power,,
2014-03-06,745.20,Environment and Community Safety,Northgate Vehicle Hire (Nw) Ltd,,
2014-03-06,765.63,Environment and Community Safety,Brake Bros Ltd,,
2014-03-06,771.91,Sustainable Regeneration,The Furnishing Service,,
2014-03-06,773.21,Sustainable Regeneration,The Furnishing Service,,
2014-03-06,782.09,Sustainable Regeneration,Chipside Ltd,,
2014-03-06,800.40,Sustainable Regeneration,The Furnishing Service,,
2014-03-06,807.95,Sustainable Regeneration,The Furnishing Service,,
2014-03-06,870.52,Sustainable Regeneration,The Furnishing Service,,
2014-03-06,875.90,Children's Services,Swiis Fostercare Ltd,,
2014-03-06,875.90,Children's Services,Swiis Fostercare Ltd,,
2014-03-06,886.25,Sustainable Regeneration,The Furnishing Service,,
2014-03-06,886.25,Sustainable Regeneration,The Furnishing Service,,
2014-03-06,886.25,Sustainable Regeneration,The Furnishing Service,,
2014-03-06,894.00,Children's Services,Schofield & Sons Ltd,,
2014-03-06,895.16,Sustainable Regeneration,The Furnishing Service,,
2014-03-06,912.00,Capital Expenditure,Ice Watch,,
2014-03-06,924.56,Sustainable Regeneration,The Furnishing Service,,
2014-03-06,964.73,Sustainable Regeneration,The Furnishing Service,,
2014-03-06,975.20,Sustainable Regeneration,The Furnishing Service,,
2014-03-06,1000.00,Capital Expenditure,Redacted Data,,
2014-03-06,1002.56,Children's Services,City West Housing Trust,,
2014-03-06,1038.00,Customer and Support Services,Gs Systems,,
2014-03-06,1044.84,Sustainable Regeneration,The Furnishing Service,,
2014-03-06,1154.11,Sustainable Regeneration,The Furnishing Service,,
2014-03-06,1296.78,Sustainable Regeneration,The Furnishing Service,,
2014-03-06,1340.00,Sustainable Regeneration,Paypoint Plc,,
2014-03-06,1359.95,Sustainable Regeneration,The Furnishing Service,,
2014-03-06,1420.13,Sustainable Regeneration,The Furnishing Service,,
2014-03-06,1482.46,Sustainable Regeneration,The Furnishing Service,,
2014-03-06,1529.15,Sustainable Regeneration,The Furnishing Service,,
2014-03-06,1594.51,Capital Expenditure,Bradshaw International,,
2014-03-06,1807.54,Sustainable Regeneration,The Furnishing Service,,
2014-03-06,2045.33,"Community, Health & Social Care",B Littler & Sons,,
2014-03-06,2449.00,Children's Services,Next Stage Limited,,
2014-03-06,2656.36,Children's Services,Safehouses North Ltd,,
2014-03-06,2817.90,Customer and Support Services,Dell Software International Ltd,,
2014-03-06,3135.00,Office of the Chief Executive,Shanleys  Ltd,,
2014-03-06,3143.40,Children's Services,Salford Red Devils Foundation,,
2014-03-06,3226.16,Children's Services,Safehouses North Ltd,,
2014-03-06,3245.48,Children's Services,Safehouses North Ltd,,
2014-03-06,3245.48,Children's Services,Safehouses North Ltd,,
2014-03-06,3396.12,Children's Services,Safehouses North Ltd,,
2014-03-06,3771.90,Children's Services,Together Trust,,
2014-03-06,3786.34,Children's Services,Child Action North West,,
2014-03-06,4146.00,"Community, Health & Social Care",Sunrise Medical Ltd,,
2014-03-06,4200.00,"Community, Health & Social Care",Trinity Mirror Publishing Ltd,,
2014-03-06,4480.32,Capital Expenditure,Dlp Services (Northern) Ltd,,
2014-03-06,4812.55,Capital Expenditure,Dlp Services (Northern) Ltd,,
2014-03-06,4976.08,Environment and Community Safety,Go Plant Ltd,,
2014-03-06,5713.50,"Community, Health & Social Care",Start In Salford,,
2014-03-06,9163.00,Sustainable Regeneration,The Court Service,,
2014-03-06,10632.14,Customer and Support Services,Virgin Media Business,,
2014-03-06,10833.33,Children's Services,Acorn Care & Education Ltd,,
2014-03-06,10833.33,Children's Services,Acorn Care & Education Ltd,,
2014-03-06,12043.37,Environment and Community Safety,Go Plant Ltd,,
2014-03-06,12600.00,Environment and Community Safety,Go Plant Ltd,,
2014-03-06,12930.12,Children's Services,Horizon Care Ltd,,
2014-03-06,14910.00,Children's Services,Horizon Care Ltd,,
2014-03-06,15500.00,Children's Services,Together Trust,,
2014-03-06,16400.00,Customer and Support Services,Salford City Reds Foundation,,
2014-03-06,16507.50,Children's Services,Horizon Care Ltd,,
2014-03-06,18500.00,Capital Expenditure,Canal And River Trust,,
2014-03-06,19052.75,Customer and Support Services,Hays Personnel,,
2014-03-06,19289.12,Capital Expenditure,S & W Tlp Education Partnership Ltd,,
2014-03-06,22138.17,Customer and Support Services,Hays Personnel,,
2014-03-06,30930.06,Capital Expenditure,G Jones Ltd,,
2014-03-06,32235.84,Environment and Community Safety,Peter Ridley Waste Systems,,
2014-03-06,43196.80,"Community, Health & Social Care",Inspirit Care Limited,,
2014-03-06,58471.54,Capital Expenditure,Richmond Joinery & Builders Ltd,,
2014-03-06,70156.80,Environment and Community Safety,Go Plant Ltd,,
2014-03-06,75000.00,"Community, Health & Social Care",Gaddum Centre,,
2014-03-06,571628.66,Sustainable Regeneration,Pendleton Together Operating Ltd,,
2014-03-06,2098700.40,Sustainable Regeneration,Salix Homes Limited,,
2014-03-07,7251.43,Children's Services,Pathfinders (Childcare ) Ltd,,
2014-03-07,2210.86,"Community, Health & Social Care",Urban Vision Partnership Ltd,,
2014-03-07,980.00,Sustainable Regeneration,S & M Hotel Ltd,,
2014-03-07,600.00,Environment and Community Safety,Scarab Sweepers Ltd,,
2014-03-07,504.00,Children's Services,Safecare Services Ltd,,
2014-03-07,513.34,Customer and Support Services,Forbes Solicitors,,
2014-03-07,585.00,Customer and Support Services,Department Of Work & Pensions,,
2014-03-07,586.85,Children's Services,Oaklands Day Nursery,,
2014-03-07,588.00,Children's Services,Safecare Services Ltd,,
2014-03-07,588.10,Sustainable Regeneration,Integrated Water Services,,
2014-03-07,592.82,Capital Expenditure,Plumbing Trade Supplies,,
2014-03-07,600.00,Customer and Support Services,Department Of Work & Pensions,,
2014-03-07,600.00,Customer and Support Services,Department Of Work & Pensions,,
2014-03-07,610.90,Sustainable Regeneration,Integrated Water Services,,
2014-03-07,610.90,Sustainable Regeneration,Integrated Water Services,,
2014-03-07,610.90,Sustainable Regeneration,Integrated Water Services,,
2014-03-07,626.73,Capital Expenditure,Plumbing Trade Supplies,,
2014-03-07,646.47,Capital Expenditure,Edmundson Electrical Ltd,,
2014-03-07,648.00,Environment and Community Safety,Treework Arboricultural Services,,
2014-03-07,654.75,Children's Services,The Stables Day Nursery Limited,,
2014-03-07,654.75,Children's Services,Westwood Smarties,,
2014-03-07,655.82,Customer and Support Services,Www.Bakerross.Co.Uk,,
2014-03-07,666.00,Children's Services,Randstad Education Limited,,
2014-03-07,671.85,Environment and Community Safety,Scarab Sweepers Ltd,,
2014-03-07,685.86,Customer and Support Services,Forbes Solicitors,,
2014-03-07,694.13,Sustainable Regeneration,Integrated Water Services,,
2014-03-07,720.00,Sustainable Regeneration,J Fletcher Engineers Ltd,,
2014-03-07,727.50,Children's Services,Fledglings Day Nursery,,
2014-03-07,787.40,Sustainable Regeneration,The Furnishing Service,,
2014-03-07,800.25,Children's Services,Fun4All Cic,,
2014-03-07,805.57,Children's Services,Zero Six,,
2014-03-07,846.06,"Community, Health & Social Care",Redacted Data,,
2014-03-07,846.45,Children's Services,Swiis Fostercare Ltd,,
2014-03-07,848.04,Sustainable Regeneration,The Furnishing Service,,
2014-03-07,867.96,"Community, Health & Social Care",Aidapt Bathrooms Ltd,,
2014-03-07,881.18,Sustainable Regeneration,The Furnishing Service,,
2014-03-07,900.00,Sustainable Regeneration,J Cocker (Tinsmith),,
2014-03-07,900.00,Children's Services,Toasted Productions,,
