Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2015-03-02,4410.00,Customer and Support Services,The Mailing Room Finance Ltd,,
2015-03-02,4410.00,Customer and Support Services,The Mailing Room Finance Ltd,,
2015-03-02,4410.00,Customer and Support Services,The Mailing Room Finance Ltd,,
2015-03-02,4410.00,Customer and Support Services,The Mailing Room Finance Ltd,,
2015-03-02,4410.00,Customer and Support Services,The Mailing Room Finance Ltd,,
2015-03-02,5262.83,"Community, Health & Social Care",The Nas Services Ltd,,
2015-03-02,9790.16,"Community, Health & Social Care",Care Uk Learning Disabilities Ltd,,
2015-03-02,13055.55,Children's Services,Kerem Schloime School,,
2015-03-02,13130.00,"Community, Health & Social Care",Royal Bolton Hospital Nhs,,
2015-03-02,15000.00,Children's Services,Kids Planet Day Nurseries Ltd,,
2015-03-02,18930.71,Capital Expenditure,John Turner Construction Group Ltd,,
2015-03-02,25500.00,Children's Services,Holly House Day Nursery,,
2015-03-02,30000.00,Children's Services,Kids Planet Day Nurseries Ltd,,
2015-03-02,52257.00,Children's Services,Cumberland & Westmorland Schools Lt,,
2015-03-02,75600.00,Environment and Community Safety,Go Plant Ltd,,
2015-03-02,165392.72,Capital Expenditure,Ans Group Plc,,
2015-03-03,523.06,Capital Expenditure,G A Nicholas,,
2015-03-03,531.04,Capital Expenditure,Itl North East Ltd,,
2015-03-03,531.08,Sustainable Regeneration,Tynetec Ltd,,
2015-03-03,536.57,"Community, Health & Social Care",G4S Cash Solutions Uk Ltd,,
2015-03-03,539.86,Environment and Community Safety,Terberg Matec Ltd,,
2015-03-03,540.00,"Community, Health & Social Care",White Lodge Hotel,,
2015-03-03,578.13,Sustainable Regeneration,Chubb Fire & Security Ltd,,
2015-03-03,580.00,Children's Services,Federation Of Jewish Services,,
2015-03-03,594.00,Children's Services,Randstad Education Limited,,
2015-03-03,600.00,"Community, Health & Social Care",Refreshment Systems Ltd,,
2015-03-03,609.00,Children's Services,Federation Of Jewish Services,,
2015-03-03,632.40,Environment and Community Safety,Northgate Vehicle Hire (Nw) Ltd,,
2015-03-03,643.20,Children's Services,Teaching Personnel Ltd,,
2015-03-03,651.96,Environment and Community Safety,Killgerm Chemicals Ltd,,
2015-03-03,712.80,Environment and Community Safety,Northgate Vehicle Hire (Nw) Ltd,,
2015-03-03,741.00,Children's Services,Fab Travel Ltd,,
2015-03-03,789.31,Capital Expenditure,Itl North East Ltd,,
2015-03-03,812.56,Sustainable Regeneration,Vanguard Storage Systems,,
2015-03-03,830.30,Children's Services,Swiis Fostercare Ltd,,
2015-03-03,845.50,Children's Services,Swiis Fostercare Ltd,,
2015-03-03,858.00,Customer and Support Services,Jacobs,,
2015-03-03,907.20,Children's Services,Teaching Personnel Ltd,,
2015-03-03,936.00,Children's Services,Itn Mark Education,,
2015-03-03,1100.00,"Community, Health & Social Care",Salford Royal Nhs Foundation Trust,,
2015-03-03,1121.69,Capital Expenditure,Itl North East Ltd,,
2015-03-03,1134.00,Children's Services,Teaching Personnel Ltd,,
2015-03-03,1248.00,Environment and Community Safety,Eddisons Commercial,,
2015-03-03,1350.00,Children's Services,Redacted Data,,
2015-03-03,1366.00,Sustainable Regeneration,Paypoint Plc,,
2015-03-03,1388.58,Sustainable Regeneration,H Booth The Elder Charity,,
2015-03-03,1493.98,Environment and Community Safety,Www.Nisbets.Com,,
2015-03-03,1554.48,"Community, Health & Social Care",Redacted Data,,
2015-03-03,1576.80,Children's Services,Teaching Personnel Ltd,,
2015-03-03,1662.42,Sustainable Regeneration,H Booth The Elder Charity,,
2015-03-03,1800.00,Children's Services,P A Devine,,
2015-03-03,2000.00,Children's Services,Mds Mini Buses (Manchester) Ltd,,
2015-03-03,2160.00,Customer and Support Services,Paragon Services,,
2015-03-03,2345.36,Children's Services,R & G Taxis,,
2015-03-03,2550.00,Customer and Support Services,Ogden Lyles & Fox,,
2015-03-03,2652.88,Environment and Community Safety,G4S Cash Solutions Uk Ltd,,
2015-03-03,3217.49,Children's Services,Foster Care Associates Ltd,,
2015-03-03,3217.49,Children's Services,Foster Care Associates Ltd,,
2015-03-03,3272.20,Children's Services,Foster Care Associates Ltd,,
2015-03-03,3272.20,Children's Services,Foster Care Associates Ltd,,
2015-03-03,3723.72,Sustainable Regeneration,Emo Oil Ltd,,
2015-03-03,3769.20,"Community, Health & Social Care",Salford Community Leisure Ltd,,
2015-03-03,3900.00,Capital Expenditure,Redacted Data,,
2015-03-03,4145.99,"Community, Health & Social Care",H Booth The Elder Charity,,
2015-03-03,4182.74,Children's Services,Foster Care Associates Ltd,,
2015-03-03,4245.69,Children's Services,Foster Care Associates Ltd,,
2015-03-03,4248.89,Children's Services,Foster Care Associates Ltd,,
2015-03-03,4382.00,Sustainable Regeneration,The Court Service,,
2015-03-03,4656.12,Children's Services,Oracle Care Ltd,,
2015-03-03,5608.80,Capital Expenditure,C Owens (Builders & Contractors) Lt,,
2015-03-03,5642.04,"Community, Health & Social Care",Oakview Estates Limited,,
2015-03-03,6170.51,Customer and Support Services,Sec-1 Ltd,,
2015-03-03,6600.00,Children's Services,Independent Childcare Group,,
2015-03-03,7980.80,Customer and Support Services,Virgin Media Business,,
2015-03-03,8000.00,Capital Expenditure,Redacted Data,,
2015-03-03,8000.00,Capital Expenditure,Mahsa Wiseglass T/A Mahsa Shadi,,
2015-03-03,8288.00,"Community, Health & Social Care",Oakview Estates Limited,,
2015-03-03,8666.14,Children's Services,Eccles Special High Schools Co Ltd,,
2015-03-03,9731.00,"Community, Health & Social Care",Alternative Futures Group Ltd,,
2015-03-03,10591.87,"Community, Health & Social Care",Care Uk Learning Disabilities Ltd,,
2015-03-03,11970.00,Capital Expenditure,Horticon Ltd,,
2015-03-03,12143.88,Children's Services,Oracle Care Ltd,,
2015-03-03,12240.00,"Community, Health & Social Care",Redacted Data,,
2015-03-03,12429.08,Environment and Community Safety,Mitie Security Ltd,,
2015-03-03,12923.75,Children's Services,Fairfield Residential,,
2015-03-03,15912.00,"Community, Health & Social Care",Redacted Data,,
2015-03-03,18000.00,Children's Services,Branas Isaf,,
2015-03-03,18000.00,Children's Services,Branas Isaf,,
2015-03-03,21674.62,Customer and Support Services,Mast Lift Project Co (No2) Ltd,,
2015-03-03,32183.46,Customer and Support Services,Hays Recruitment,,
2015-03-03,33932.58,Customer and Support Services,Mast Lift Project Co (No2) Ltd,,
2015-03-03,36353.06,Customer and Support Services,Mast Lift Project Co (No2) Ltd,,
2015-03-03,52020.12,Customer and Support Services,Ans Group Plc,,
2015-03-03,63648.79,Sustainable Regeneration,Vinci Park Services Uk Ltd,,
2015-03-03,65622.28,Capital Expenditure,G Jones Ltd,,
2015-03-03,67687.20,"Community, Health & Social Care",Redacted Data,,
2015-03-03,70500.00,Children's Services,Positive Steps Oldham,,
2015-03-04,500.40,Environment and Community Safety,Specialist Lamp Distri,,
2015-03-04,510.00,Capital Expenditure,Chubb Fire & Security Ltd,,
2015-03-04,537.60,"Community, Health & Social Care",The Furnishing Service,,
2015-03-04,544.26,"Community, Health & Social Care",The Furnishing Service,,
2015-03-04,558.14,Sustainable Regeneration,J Fletcher Engineers Ltd,,
2015-03-04,601.25,Children's Services,Boothstown Playgroup,,
2015-03-04,624.00,Capital Expenditure,Alan Franklin Builders Ltd,,
2015-03-04,644.00,"Community, Health & Social Care",Tramways Hotel,,
2015-03-04,660.00,"Community, Health & Social Care",The Furnishing Service,,
2015-03-04,749.00,Sustainable Regeneration,The Court Service,,
2015-03-04,763.00,"Community, Health & Social Care",Redacted Data,,
2015-03-04,772.63,Capital Expenditure,Community Security (North West) Ltd,,
2015-03-04,780.00,Environment and Community Safety,Pde Waste Technologies Ltd,,
2015-03-04,789.94,Customer and Support Services,Whistl Uk Ltd,,
2015-03-04,854.40,Sustainable Regeneration,J Fletcher Engineers Ltd,,
2015-03-04,886.25,"Community, Health & Social Care",The Furnishing Service,,
2015-03-04,886.30,Children's Services,Folly Brook Nursery Ltd,,
2015-03-04,887.90,Children's Services,Jitterbugz Day Nursery,,
2015-03-04,920.10,"Community, Health & Social Care",Saanvi Consultancy Limited,,
2015-03-04,936.00,Capital Expenditure,Alan Franklin Builders Ltd,,
2015-03-04,960.00,Capital Expenditure,Alan Franklin Builders Ltd,,
2015-03-04,1002.00,Children's Services,Nutkins Play & Learn Centre,,
2015-03-04,1032.00,Capital Expenditure,Alan Franklin Builders Ltd,,
2015-03-04,1067.00,Customer and Support Services,Jacobs,,
2015-03-04,1067.00,Children's Services,Folly Brook Nursery Ltd,,
2015-03-04,1070.75,"Community, Health & Social Care",The Furnishing Service,,
2015-03-04,1074.12,Sustainable Regeneration,J Fletcher Engineers Ltd,,
2015-03-04,1081.20,"Community, Health & Social Care",The Furnishing Service,,
2015-03-04,1110.00,Children's Services,Teaching Personnel Ltd,,
2015-03-04,1158.00,"Community, Health & Social Care",The Furnishing Service,,
2015-03-04,1164.00,Children's Services,Xl Childcare,,
2015-03-04,1165.25,Children's Services,Aim Habonim,,
2015-03-04,1497.00,Customer and Support Services,Lion Fpg,,
2015-03-04,1596.00,Children's Services,Randstad Education Limited,,
2015-03-04,1621.86,Environment and Community Safety,F. R. Sharrock Limited,,
2015-03-04,1903.86,Capital Expenditure,Orbis Protect Ltd,,
2015-03-04,1917.24,"Community, Health & Social Care",The Furnishing Service,,
2015-03-04,1952.16,Children's Services,Bright Futures Care Ltd T/A Corners,,
2015-03-04,2053.58,"Community, Health & Social Care",The Furnishing Service,,
2015-03-04,2122.67,Sustainable Regeneration,Thyssenkrupp Encasa Ltd,,
2015-03-04,2136.59,"Community, Health & Social Care",The Furnishing Service,,
2015-03-04,2161.32,Children's Services,Bright Futures Care Ltd T/A Corners,,
2015-03-04,2326.21,"Community, Health & Social Care",The Furnishing Service,,
2015-03-04,2534.26,"Community, Health & Social Care",The Furnishing Service,,
2015-03-04,3148.80,Capital Expenditure,Stannah Stairlifts Limited,,
2015-03-04,3984.42,Customer and Support Services,Whistl Uk Ltd,,
2015-03-04,4098.75,Children's Services,Xl Childcare,,
2015-03-04,4200.00,Children's Services,Redacted Data,,
2015-03-04,4256.80,"Community, Health & Social Care",David Lewis Centre,,
2015-03-04,4645.76,Children's Services,Fostering Outcomes Ltd,,
2015-03-04,4788.90,"Community, Health & Social Care",David Lewis Centre,,
2015-03-04,5453.52,Capital Expenditure,Kdb Services Ltd,,
2015-03-04,5750.00,Customer and Support Services,Forbes Solicitors,,
2015-03-04,6250.00,Children's Services,Central Manchester University,,
2015-03-04,6836.11,Capital Expenditure,Dlp Services (Northern) Ltd,,
2015-03-04,9381.41,Sustainable Regeneration,Thyssenkrupp Encasa Ltd,,
2015-03-04,12796.00,Children's Services,Footsteps A Path To Change Ltd,,
2015-03-04,12796.00,Children's Services,Footsteps A Path To Change Ltd,,
2015-03-04,12888.12,Children's Services,Bright Futures Care Ltd T/A Corners,,
2015-03-04,13250.00,Customer and Support Services,Forbes Solicitors,,
2015-03-04,54000.00,"Community, Health & Social Care",Big Life Centres,,
2015-03-04,117452.06,Customer and Support Services,Unitedutilities.Co,,
2015-03-05,519.60,Capital Expenditure,David Stanley Transport & Stanley,,
2015-03-05,540.00,Sustainable Regeneration,Tribune Avs Ltd,,
2015-03-05,551.79,Environment and Community Safety,Dennis Eagle Limited,,
2015-03-05,589.20,"Community, Health & Social Care",The Furnishing Service,,
2015-03-05,598.68,Sustainable Regeneration,J Cocker (Tinsmith),,
2015-03-05,600.00,"Community, Health & Social Care",Manchester Metropolitan University,,
2015-03-05,600.00,"Community, Health & Social Care",Manchester Metropolitan University,,
2015-03-05,615.41,Environment and Community Safety,Birtwistle Butcher,,
2015-03-05,665.10,Children's Services,Pearson Education,,
2015-03-05,716.94,Environment and Community Safety,Stowagricultural,,
2015-03-05,729.00,Children's Services,Randstad Education Limited,,
2015-03-05,750.00,"Community, Health & Social Care",RSPH,,
2015-03-05,777.60,Environment and Community Safety,Kennedys Turf Ltd,,
2015-03-05,786.60,Children's Services,Swiis Fostercare Ltd,,
2015-03-05,804.00,Customer and Support Services,Cliffe Enterprise,,
2015-03-05,820.80,Children's Services,Saltax Ltd,,
2015-03-05,864.00,Children's Services,Hays Recruitment,,
2015-03-05,886.25,"Community, Health & Social Care",The Furnishing Service,,
2015-03-05,886.25,"Community, Health & Social Care",The Furnishing Service,,
2015-03-05,889.02,Environment and Community Safety,Alliance Disposables Ltd,,
2015-03-05,900.00,Children's Services,Mds Mini Buses (Manchester) Ltd,,
2015-03-05,990.74,Customer and Support Services,Salford Innovation Park Ltd,,
2015-03-05,1004.67,Environment and Community Safety,Creamline Dairies,,
2015-03-05,1031.09,"Community, Health & Social Care",Alliance Disposables Ltd,,
2015-03-05,1062.17,Environment and Community Safety,Terberg Matec Ltd,,
2015-03-05,1122.08,"Community, Health & Social Care",Brookvale,,
2015-03-05,1122.35,Children's Services,Baby Moves Training,,
2015-03-05,1146.00,Sustainable Regeneration,Psc Systems,,
2015-03-05,1188.83,"Community, Health & Social Care",Prism Medical Uk,,
2015-03-05,1741.08,Sustainable Regeneration,Bilway Marine,,
2015-03-05,1845.00,"Community, Health & Social Care",Care Uk Learning Disabilities Ltd,,
2015-03-05,1850.12,Environment and Community Safety,Quayside Bakery,,
2015-03-05,1923.75,Environment and Community Safety,First Manchester Limited,,
2015-03-05,2000.00,Children's Services,Mds Mini Buses (Manchester) Ltd,,
2015-03-05,2041.50,"Community, Health & Social Care",Northgate Information Solutions,,
2015-03-05,2153.26,Children's Services,Parallel Parents,,
2015-03-05,2222.21,Children's Services,Salford City College,,
2015-03-05,2250.00,Children's Services,Redacted Data,,
2015-03-05,2652.88,Environment and Community Safety,G4S Cash Solutions Uk Ltd,,
2015-03-05,2652.88,Environment and Community Safety,G4S Cash Solutions Uk Ltd,,
2015-03-05,2736.00,Capital Expenditure,Thyssenkrupp Encasa Ltd,,
2015-03-05,2770.36,Environment and Community Safety,G4S Cash Solutions Uk Ltd,,
2015-03-05,2844.00,"Community, Health & Social Care",Pjs Hygiene,,
2015-03-05,2902.84,Children's Services,Parallel Parents,,
2015-03-05,2914.00,Children's Services,Langworthy Cornerstone Assoc.,,
2015-03-05,2987.16,Children's Services,Parallel Parents,,
2015-03-05,2987.16,Children's Services,Parallel Parents,,
2015-03-05,3039.96,Children's Services,Perpetual Fostering,,
2015-03-05,3116.72,Children's Services,Lorimer Foster Services,,
2015-03-05,3130.00,Customer and Support Services,Cliffe Enterprise,,
2015-03-05,3217.49,Children's Services,Foster Care Associates Ltd,,
2015-03-05,3270.00,Capital Expenditure,Richard Fowler Associates,,
2015-03-05,3272.20,Children's Services,Foster Care Associates Ltd,,
2015-03-05,3272.20,Children's Services,Foster Care Associates Ltd,,
2015-03-05,3412.94,Children's Services,Foster Care Associates Ltd,,
2015-03-05,3435.92,Children's Services,Perpetual Fostering,,
2015-03-05,3600.00,Customer and Support Services,Citizens Advice Bureau,,
2015-03-05,3638.63,Environment and Community Safety,Oliver Kay Ltd,,
2015-03-05,3678.58,Children's Services,Three Circles Fostering,,
2015-03-05,4648.52,"Community, Health & Social Care",Greater Manchester West,,
2015-03-05,5640.00,Capital Expenditure,Ingenitech Ltd,,
2015-03-05,6485.99,Capital Expenditure,Hughes Brothers Ltd,,
2015-03-05,6540.00,Capital Expenditure,University Of Salford,,
2015-03-05,7267.20,Customer and Support Services,Lion Fpg,,
2015-03-05,7412.05,Environment and Community Safety,Wilds Of Oldham,,
2015-03-05,7485.03,Capital Expenditure,Ingenitech Ltd,,
2015-03-05,7724.04,Capital Expenditure,Ingenitech Ltd,,
2015-03-05,7909.83,Capital Expenditure,Ingenitech Ltd,,
2015-03-05,9352.00,Children's Services,Fairfield Residential,,
2015-03-05,10438.24,Children's Services,Together Trust,,
2015-03-05,11600.12,Children's Services,Keys Childcare Ltd,,
2015-03-05,11799.76,Children's Services,Enabling Futures Ltd,,
2015-03-05,12050.67,Children's Services,Chaigeley School,,
2015-03-05,12140.95,Children's Services,Together Trust,,
2015-03-05,14099.96,Children's Services,Timeout Homes Ltd,,
2015-03-05,14391.19,Children's Services,Care Today Childrens Services,,
2015-03-05,15500.00,"Community, Health & Social Care",Together Trust,,
2015-03-05,34662.49,Capital Expenditure,Balfour Beatty Group Ltd,,
2015-03-05,41878.56,Capital Expenditure,Solk Furniture Limited,,
2015-03-05,47947.80,Capital Expenditure,Helping Hands Minor Repairs Service,,
2015-03-05,60778.32,Capital Expenditure,Ans Group Plc,,
2015-03-05,94257.52,Customer and Support Services,Npower Ltd (I&c),,
2015-03-05,96000.00,Capital Expenditure,Network Rail Infrastructure Ltd,,
2015-03-05,99999.00,Customer and Support Services,Npower Ltd (I&c),,
2015-03-05,451519.16,Capital Expenditure,Kier Construction Ltd,,
2015-03-05,620460.42,Capital Expenditure,Galliford Try Infrastructure Ltd,,
2015-03-05,2160699.60,Sustainable Regeneration,Salix Homes Limited,,
2015-03-06,504.00,Children's Services,Click Fire & Security Ltd,,
2015-03-06,504.00,Children's Services,Click Fire & Security Ltd,,
2015-03-06,506.11,Sustainable Regeneration,J Fletcher Engineers Ltd,,
2015-03-06,506.64,Sustainable Regeneration,Glasdon Uk Ltd,,
2015-03-06,509.00,"Community, Health & Social Care",Redacted Data,,
2015-03-06,517.83,Sustainable Regeneration,Rubax Lifts Ltd,,
2015-03-06,519.60,Capital Expenditure,David Stanley Transport & Stanley,,
2015-03-06,527.75,Sustainable Regeneration,Redacted Data,,
2015-03-06,531.12,"Community, Health & Social Care",Redacted Data,,
2015-03-06,540.00,Capital Expenditure,N Shawcross Ltd,,
2015-03-06,540.00,Customer and Support Services,Manchester City Council,,
2015-03-06,540.00,"Community, Health & Social Care",Creative Realisation,,
2015-03-06,540.00,"Community, Health & Social Care",Creative Realisation,,
2015-03-06,550.00,Sustainable Regeneration,Symphony Housing Group Ltd,,
2015-03-06,557.78,"Community, Health & Social Care",Translation Empire Limited,,
2015-03-06,558.00,Environment and Community Safety,A Venning Ltd,,
2015-03-06,562.64,"Community, Health & Social Care",Drs Budden And Partners,,
2015-03-06,567.40,"Community, Health & Social Care",Pendleton Medical Centre,,
2015-03-06,573.00,"Community, Health & Social Care",Drs Mccarthy & Partners,,
2015-03-06,575.30,Children's Services,The Lucy Faithfull Foundation,,
2015-03-06,586.80,Environment and Community Safety,A Venning Ltd,,
2015-03-06,597.64,Sustainable Regeneration,Redacted Data,,
2015-03-06,600.00,"Community, Health & Social Care",A&D Transport,,
2015-03-06,600.30,Sustainable Regeneration,Rubax Lifts Ltd,,
2015-03-06,620.14,Sustainable Regeneration,J Fletcher Engineers Ltd,,
2015-03-06,621.83,Children's Services,Hodgkinson Bennis Ltd,,
2015-03-06,627.00,Customer and Support Services,Department Of Work & Pensions,,
2015-03-06,628.56,Sustainable Regeneration,Rubax Lifts Ltd,,
2015-03-06,629.74,"Community, Health & Social Care",Redacted Data,,
2015-03-06,639.36,"Community, Health & Social Care",Redacted Data,,
2015-03-06,654.75,Children's Services,Kids Planet Day Nurseries Ltd,,
2015-03-06,658.80,Capital Expenditure,Rubax Lifts Ltd,,
2015-03-06,671.03,"Community, Health & Social Care",The Gill Medical Centre,,
2015-03-06,676.80,Environment and Community Safety,Fibrous Ltd,,
2015-03-06,678.04,"Community, Health & Social Care",The Furnishing Service,,
2015-03-06,681.36,"Community, Health & Social Care",Clarendon Medical Practice,,
2015-03-06,682.50,Children's Services,Redacted Data,,
2015-03-06,687.86,Environment and Community Safety,Carlton Fuels,,
2015-03-06,702.10,Environment and Community Safety,Brake Bros Ltd,,
2015-03-06,706.10,"Community, Health & Social Care",The Sides Medical Centre,,
2015-03-06,719.28,"Community, Health & Social Care",Redacted Data,,
2015-03-06,744.55,Sustainable Regeneration,Rubax Lifts Ltd,,
2015-03-06,754.80,Sustainable Regeneration,B.S.K. Landscapes,,
2015-03-06,756.20,Children's Services,Transport For Greater Manchester,,
2015-03-06,759.55,Environment and Community Safety,Brake Bros Ltd,,
2015-03-06,761.76,Office of the Chief Executive,J Fletcher Engineers Ltd,,
2015-03-06,774.00,Capital Expenditure,Wml Consulting Ltd,,
2015-03-06,787.48,"Community, Health & Social Care",The Lakes Medical Centre,,
2015-03-06,791.40,Sustainable Regeneration,G Jones Builders,,
2015-03-06,792.40,"Community, Health & Social Care",Newbury Green Medical Practice,,
2015-03-06,799.20,"Community, Health & Social Care","Drs Hope,Bates & Johnson",,
2015-03-06,806.03,Environment and Community Safety,Berendson Uk Ltd,,
2015-03-06,812.00,Sustainable Regeneration,Ismail Khaduji,,
2015-03-06,829.20,Sustainable Regeneration,Door Repair Service  Ltd,,
2015-03-06,833.57,"Community, Health & Social Care",The Furnishing Service,,
2015-03-06,839.70,"Community, Health & Social Care",Redacted Data,,
2015-03-06,840.00,"Community, Health & Social Care",RNIB,,
2015-03-06,865.00,Environment and Community Safety,Myerscough College,,
2015-03-06,873.90,Capital Expenditure,Keepmoat Regeneration Ltd,,
2015-03-06,879.12,"Community, Health & Social Care",The Sides Medical Centre,,
2015-03-06,886.25,"Community, Health & Social Care",The Furnishing Service,,
2015-03-06,918.36,"Community, Health & Social Care",Redacted Data,,
2015-03-06,991.78,Capital Expenditure,Tradition (Uk) Limited,,
2015-03-06,1000.00,"Community, Health & Social Care",Redacted Data,,
2015-03-06,1000.00,"Community, Health & Social Care",Redacted Data,,
2015-03-06,1042.44,"Community, Health & Social Care",Redacted Data,,
2015-03-06,1058.40,"Community, Health & Social Care",G & A Taylors Hotels Ltd,,
2015-03-06,1074.66,Children's Services,Teaching Personnel Ltd,,
2015-03-06,1266.90,"Community, Health & Social Care",The Furnishing Service,,
2015-03-06,1410.00,Customer and Support Services,Forbes Solicitors,,
2015-03-06,1487.90,"Community, Health & Social Care",The Furnishing Service,,
2015-03-06,1500.00,"Community, Health & Social Care",Redacted Data,,
2015-03-06,1537.24,Environment and Community Safety,Home Office,,
2015-03-06,1619.80,"Community, Health & Social Care",Broadoak Funeral Service,,
2015-03-06,1645.00,Customer and Support Services,Woodward Solicitors,,
2015-03-06,1645.40,"Community, Health & Social Care",Salford Health Matters,,
2015-03-06,1649.32,Capital Expenditure,Tradition (Uk) Limited,,
2015-03-06,1702.46,Capital Expenditure,Bgc Brokers Lp,,
2015-03-06,1703.52,"Community, Health & Social Care",Clarendon Medical Practice,,
2015-03-06,1745.40,"Community, Health & Social Care",Community Integrated Care,,
2015-03-06,1750.00,Customer and Support Services,Redacted Data,,
2015-03-06,1821.17,"Community, Health & Social Care",Redacted Data,,
2015-03-06,1821.17,"Community, Health & Social Care",Redacted Data,,
2015-03-06,1821.17,"Community, Health & Social Care",Redacted Data,,
2015-03-06,1821.17,"Community, Health & Social Care",Redacted Data,,
2015-03-06,1906.56,Capital Expenditure,Rm Education Plc,,
2015-03-06,1924.70,"Community, Health & Social Care",The Furnishing Service,,
2015-03-06,1930.84,"Community, Health & Social Care",Redacted Data,,
2015-03-06,2000.00,"Community, Health & Social Care",Redacted Data,,
2015-03-06,2000.70,Children's Services,The Interlink Foundation,,
2015-03-06,2016.02,"Community, Health & Social Care",The Furnishing Service,,
2015-03-06,2043.80,"Community, Health & Social Care",Redacted Data,,
2015-03-06,2074.20,Children's Services,Teaching Personnel Ltd,,
2015-03-06,2144.00,"Community, Health & Social Care",Redacted Data,,
2015-03-06,2155.36,"Community, Health & Social Care",Redacted Data,,
2015-03-06,2187.07,Customer and Support Services,Admiral Insurance,,
2015-03-06,2458.87,Sustainable Regeneration,Redacted Data,,
2015-03-06,2845.34,"Community, Health & Social Care",Silverdale Medical Practice,,
2015-03-06,2876.40,"Community, Health & Social Care",The Furnishing Service,,
2015-03-06,2925.00,Children's Services,Network Scaffolding,,
2015-03-06,3000.00,Children's Services,Kids Planet Day Nurseries Ltd,,
2015-03-06,3213.00,Children's Services,By The Bridge,,
2015-03-06,3213.00,Children's Services,By The Bridge,,
2015-03-06,3217.24,"Community, Health & Social Care",Creative Support Limited,,
2015-03-06,3300.00,"Community, Health & Social Care",The Poplars Medical Centre,,
2015-03-06,3312.14,Children's Services,Together Trust,,
2015-03-06,3383.00,Children's Services,By The Bridge,,
2015-03-06,3383.00,Children's Services,By The Bridge,,
2015-03-06,3383.00,Children's Services,By The Bridge,,
2015-03-06,3383.00,Children's Services,By The Bridge,,
2015-03-06,3460.85,"Community, Health & Social Care",Redacted Data,,
2015-03-06,3496.86,Capital Expenditure,Rm Education Plc,,
2015-03-06,3589.04,Children's Services,Foster Care Associates Ltd,,
2015-03-06,3704.40,Children's Services,By The Bridge,,
2015-03-06,3817.66,Children's Services,Tashbar Of Manchester,,
2015-03-06,3942.80,Capital Expenditure,Rm Education Plc,,
2015-03-06,4008.72,Children's Services,Together Trust,,
2015-03-06,4500.00,Customer and Support Services,Woodward Solicitors,,
2015-03-06,4727.00,"Community, Health & Social Care",The Pennine Acute Hospitals,,
2015-03-06,4840.82,Children's Services,Together Trust,,
2015-03-06,4875.00,Customer and Support Services,Forbes Solicitors,,
2015-03-06,5000.00,Children's Services,Tashbar Of Manchester,,
2015-03-06,5153.04,Capital Expenditure,Dlp Services (Northern) Ltd,,
2015-03-06,5348.64,Capital Expenditure,Dlp Services (Northern) Ltd,,
2015-03-06,6000.00,Customer and Support Services,Gws Solicitors,,
2015-03-06,6000.00,Capital Expenditure,Helping Hands Minor Repairs Service,,
