Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2018-08-02,506.4,Service Reform (Corp Bus & Transform),Contact Photographic,,
2018-08-03,59796.66,Capital Expenditure,Reed Specialist Recruitment Ltd,,
2018-08-03,66170.64,Capital Expenditure,Reed Specialist Recruitment Ltd,,
2018-08-03,73391.45,Capital Expenditure,Reed Specialist Recruitment Ltd,,
2018-08-03,1500,Capital Expenditure,Assoc Of Indpdt Lscb Chairs Ltd,,
2018-08-03,117212.94,Capital Expenditure,Laing O'Rourke Construction North,,
2018-08-03,3453.84,Capital Expenditure,Manchester City Council,,
2018-08-03,36347.82,Capital Expenditure,John Turner Construction Group Ltd,,
2018-08-03,96699.7,Capital Expenditure,Laing O'Rourke Construction North,,
2018-08-03,648,Capital Expenditure,Fools Paradise Ltd,,
2018-08-03,2010,Capital Expenditure,Fools Paradise Ltd,,
2018-08-03,985,Capital Expenditure,One69A Manchester Creative Educatio,,
2018-08-03,27400,Capital Expenditure,The Lowry Centre Trust,,
2018-08-03,4326.39,Capital Expenditure,Portakabin Limited,,
2018-08-03,4326.39,Capital Expenditure,Portakabin Limited,,
2018-08-03,11787.6,Capital Expenditure,Broxap Ltd,,
2018-08-03,41630,People (Adults) - CHSC,Healthwatch Salford,,
2018-08-03,1300,People (Adults) - CHSC,Mhfa England Cic,,
2018-08-03,6114015.17,People (Adults) - CHSC,NHS CCG,,
2018-08-03,585.6,People (Adults) - CHSC,David Phillips Group,,
2018-08-03,514.04,People (Adults) - CHSC,David Phillips Group,,
2018-08-03,549.6,People (Adults) - CHSC,David Phillips Group,,
2018-08-03,585.6,People (Adults) - CHSC,David Phillips Group,,
2018-08-03,1939.63,People (Adults) - CHSC,David Phillips Group,,
2018-08-03,582.9,People (Childrens) Service Group,Salford Supply Desk Ltd,,
2018-08-03,2625.1,People (Childrens) Service Group,Salford Supply Desk Ltd,,
2018-08-03,646.02,People (Childrens) Service Group,Tradewind Recruitment Ltd,,
2018-08-03,646.02,People (Childrens) Service Group,Tradewind Recruitment Ltd,,
2018-08-03,2050,People (Childrens) Service Group,Brighter Futures,,
2018-08-03,2400,People (Childrens) Service Group,Brighter Futures,,
2018-08-03,576,People (Childrens) Service Group,Cartridge Care Ltd,,
2018-08-03,1200,People (Childrens) Service Group,Bizziekids,,
2018-08-03,4753.67,People (Childrens) Service Group,Birtenshaw Hall,,
2018-08-03,21825,People (Childrens) Service Group,Pontville School Limited,,
2018-08-03,19194,People (Childrens) Service Group,Witherslack Group,,
2018-08-03,2000,People (Childrens) Service Group,Child Safety Media Ltd,,
2018-08-03,725,People (Childrens) Service Group,Manchester City Council,,
2018-08-03,538.35,People (Childrens) Service Group,Rainbows Nursery,,
2018-08-03,73167,People (Childrens) Service Group,Aim Habonim-Nursery,,
2018-08-03,79055,People (Childrens) Service Group,Aim Habonim-Nursery,,
2018-08-03,84944,People (Childrens) Service Group,Aim Habonim-Nursery,,
2018-08-03,14082,People (Childrens) Service Group,Loreto Sixth Form College,,
2018-08-03,14082,People (Childrens) Service Group,Loreto Sixth Form College,,
2018-08-03,4680,People (Childrens) Service Group,One Education,,
2018-08-03,8860,People (Childrens) Service Group,Salford City College,,
2018-08-03,1093.39,People (Childrens) Service Group,Kone Plc,,
2018-08-03,2550,People (Childrens) Service Group,Hawthorn Hotel,,
2018-08-03,630,People (Childrens) Service Group,Lancashire County Council,,
2018-08-03,855,People (Childrens) Service Group,Lancashire County Council,,
2018-08-03,1035,People (Childrens) Service Group,Lancashire County Council,,
2018-08-03,778.05,People (Childrens) Service Group,First Group Plc,,
2018-08-03,33100,Place Directorate,The Lowry Centre Trust,,
2018-08-03,4284,Place Directorate,C P Davidson & Sons Ltd,,
2018-08-03,4284,Place Directorate,C P Davidson & Sons Ltd,,
2018-08-03,573.6,Place Directorate,A Venning Ltd,,
2018-08-03,22800,Place Directorate,F. R. Sharrock Limited,,
2018-08-03,537.6,Place Directorate,T/A Tudor Environmental,,
2018-08-03,1118.84,Place Directorate,T/A Tudor Environmental,,
2018-08-03,936,Place Directorate,Vale Engineerring (York) Ltd,,
2018-08-03,561.6,Place Directorate,Rbs Invoice Finance Limited,,
2018-08-03,513.36,Place Directorate,Parkeon Ltd,,
2018-08-03,786.35,Place Directorate,Vanguard Storage Services Ltd,,
2018-08-03,812.56,Place Directorate,Vanguard Storage Services Ltd,,
2018-08-03,812.56,Place Directorate,Vanguard Storage Services Ltd,,
2018-08-03,509.4,Place Directorate,Churches Fire Security Ltd,,
2018-08-03,2250,Service Reform (Corp Bus & Transform),Forbes Solicitors,,
2018-08-03,7647,Service Reform (Corp Bus & Transform),Forbes Solicitors,,
2018-08-03,17250,Service Reform (Corp Bus & Transform),Ramsey Robinson,,
2018-08-03,1486.75,Service Reform (Corp Bus & Transform),Rsa Motability,,
2018-08-03,3000,Service Reform (Corp Bus & Transform),Scott Rees & Co,,
2018-08-03,1188,Service Reform (Corp Bus & Transform),Signage Systems Ltd,,
2018-08-03,2932.36,Service Reform (Corp Bus & Transform),Virgin Media Business,,
2018-08-03,7362.52,Service Reform (Corp Bus & Transform),Virgin Media Business,,
2018-08-03,642,Service Reform (Corp Bus & Transform),Bristow & Sutor,,
2018-08-03,959.97,Service Reform (Corp Bus & Transform),Bt Business Direct Ltd,,
2018-08-06,30600,Capital Expenditure,Cyclehoop Ltd,,
2018-08-06,20569.07,Capital Expenditure,Schofield & Sons Ltd,,
2018-08-06,764.98,People (Adults) - CHSC,David Phillips Group,,
2018-08-06,776.16,People (Adults) - CHSC,David Phillips Group,,
2018-08-06,1045.5,People (Adults) - CHSC,David Phillips Group,,
2018-08-06,1157,People (Adults) - CHSC,David Phillips Group,,
2018-08-06,1163.86,People (Adults) - CHSC,David Phillips Group,,
2018-08-06,1291.33,People (Adults) - CHSC,David Phillips Group,,
2018-08-06,1291.39,People (Adults) - CHSC,David Phillips Group,,
2018-08-06,1303.5,People (Adults) - CHSC,David Phillips Group,,
2018-08-06,1348.14,People (Adults) - CHSC,David Phillips Group,,
2018-08-06,1454.98,People (Adults) - CHSC,David Phillips Group,,
2018-08-06,1546.5,People (Adults) - CHSC,Alexander Care,,
2018-08-06,880,People (Adults) - CHSC,Barton Cleaning Services Ltd,,
2018-08-06,627,People (Childrens) Service Group,Guardian Selection Limited,,
2018-08-06,1220.34,People (Childrens) Service Group,Just Teachers Ltd,,
2018-08-06,579.84,People (Childrens) Service Group,Teaching Personnel Ltd,,
2018-08-06,674.06,People (Childrens) Service Group,Teaching Personnel Ltd,,
2018-08-06,724.8,People (Childrens) Service Group,Teaching Personnel Ltd,,
2018-08-06,745.66,People (Childrens) Service Group,Rm Education Plc,,
2018-08-06,500.52,People (Childrens) Service Group,G Jones Builders Ltd,,
2018-08-06,518.4,People (Childrens) Service Group,Early Intervention Wales Training,,
2018-08-06,1020,People (Childrens) Service Group,Schofield & Sons Ltd,,
2018-08-06,8230.96,People (Childrens) Service Group,Exclusec Security Solutions Ltd,,
2018-08-06,9364.96,People (Childrens) Service Group,Exclusec Security Solutions Ltd,,
2018-08-06,504.6,People (Childrens) Service Group,Salford Supply Desk Ltd,,
2018-08-06,2544.5,People (Childrens) Service Group,Barnardos North West,,
2018-08-06,725,People (Childrens) Service Group,Manchester City Council,,
2018-08-06,725,People (Childrens) Service Group,Manchester City Council,,
2018-08-06,1925.28,People (Childrens) Service Group,Adullam Homes Housing Assoc Ltd,,
2018-08-06,8681.87,People (Childrens) Service Group,S & W Tlp (Project Co One) Ltd,,
2018-08-06,538.8,People (Childrens) Service Group,S & W Tlp (Project Co One) Ltd,,
2018-08-06,4940.46,People (Childrens) Service Group,S & W Tlp (Project Co One) Ltd,,
2018-08-06,10418.24,People (Childrens) Service Group,S & W Tlp (Project Co One) Ltd,,
2018-08-06,39336.83,People (Childrens) Service Group,S & W Tlp (Project Co Two) Ltd,,
2018-08-06,505.2,People (Childrens) Service Group,S & W Tlp (Project Co Two) Ltd,,
2018-08-06,561.6,People (Childrens) Service Group,S & W Tlp (Project Co Two) Ltd,,
2018-08-06,1140,People (Childrens) Service Group,S & W Tlp (Project Co Two) Ltd,,
2018-08-06,20049.66,People (Childrens) Service Group,S & W Tlp (Project Co Two) Ltd,,
2018-08-06,47204.2,People (Childrens) Service Group,S & W Tlp (Project Co Two) Ltd,,
2018-08-06,645,People (Childrens) Service Group,Travel Republic Ltd,,
2018-08-06,6845,People (Childrens) Service Group,Myerscough College,,
2018-08-06,1738.8,Place Directorate,Security Plus Ltd,,
2018-08-06,650.63,Place Directorate,Alliance Disposables Ltd,,
2018-08-06,516,Place Directorate,A Venning Ltd,,
2018-08-06,1046.4,Place Directorate,A Venning Ltd,,
2018-08-06,601.16,Place Directorate,Grosvenor Road Primary School,,
2018-08-06,600,Place Directorate,Redacted Data,,
2018-08-06,508,Place Directorate,Appliance World,,
2018-08-06,18300,Place Directorate,Quorum Estates Pension Fund Ltd,,
2018-08-06,705.6,Place Directorate,Door Repair Service  Ltd,,
2018-08-06,2200.5,Service Reform (Corp Bus & Transform),BOC Ltd,,
2018-08-06,10680.85,Service Reform (Corp Bus & Transform),Ramsey Robinson,,
2018-08-06,678,Service Reform (Corp Bus & Transform),Eco Air Control Ltd,,
2018-08-06,1208.64,Service Reform (Corp Bus & Transform),Eco Air Control Ltd,,
2018-08-06,652.3,Service Reform (Corp Bus & Transform),Whistl Uk Ltd,,
2018-08-06,1426.72,Service Reform (Corp Bus & Transform),Whistl Uk Ltd,,
2018-08-06,3781.21,Service Reform (Corp Bus & Transform),Whistl Uk Ltd,,
2018-08-07,1584,Capital Expenditure,Pictorial Meadows Ltd,,
2018-08-07,4489.5,Capital Expenditure,Language Empire Limited,,
2018-08-07,47480.05,Capital Expenditure,Language Empire Limited,,
2018-08-07,27060,Capital Expenditure,Salford Royal Nhs Foundation Trust,,
2018-08-07,1148.2,Capital Expenditure,British Telecommunications Plc,,
2018-08-07,710,People (Adults) - CHSC,Paypoint Plc,,
2018-08-07,740,People (Adults) - CHSC,Paypoint Plc,,
2018-08-07,573.74,People (Childrens) Service Group,Hays Recruitment,,
2018-08-07,976.98,People (Childrens) Service Group,Hays Recruitment,,
2018-08-07,908.82,People (Childrens) Service Group,Network Ventures Ltd,,
2018-08-07,908.82,People (Childrens) Service Group,Network Ventures Ltd,,
2018-08-07,1494.5,People (Childrens) Service Group,Network Ventures Ltd,,
2018-08-07,1494.5,People (Childrens) Service Group,Network Ventures Ltd,,
2018-08-07,1494.5,People (Childrens) Service Group,Network Ventures Ltd,,
2018-08-07,1494.5,People (Childrens) Service Group,Network Ventures Ltd,,
2018-08-07,1494.5,People (Childrens) Service Group,Network Ventures Ltd,,
2018-08-07,1514.7,People (Childrens) Service Group,Network Ventures Ltd,,
2018-08-07,1533.86,People (Childrens) Service Group,Network Ventures Ltd,,
2018-08-07,1537.38,People (Childrens) Service Group,Network Ventures Ltd,,
2018-08-07,1538.78,People (Childrens) Service Group,Network Ventures Ltd,,
2018-08-07,1538.78,People (Childrens) Service Group,Network Ventures Ltd,,
2018-08-07,1543.64,People (Childrens) Service Group,Network Ventures Ltd,,
2018-08-07,1545.8,People (Childrens) Service Group,Network Ventures Ltd,,
2018-08-07,1558.22,People (Childrens) Service Group,Network Ventures Ltd,,
2018-08-07,690,People (Childrens) Service Group,Prospero Recruitment Ltd,,
2018-08-07,1119.6,People (Childrens) Service Group,Posturite (Uk) Limited,,
2018-08-07,526.04,People (Childrens) Service Group,Redacted Data,,
2018-08-07,541.16,People (Childrens) Service Group,Redacted Data,,
2018-08-07,551.28,People (Childrens) Service Group,Redacted Data,,
2018-08-07,553.52,People (Childrens) Service Group,Redacted Data,,
2018-08-07,567.48,People (Childrens) Service Group,Redacted Data,,
2018-08-07,567.68,People (Childrens) Service Group,Redacted Data,,
2018-08-07,570.16,People (Childrens) Service Group,Redacted Data,,
2018-08-07,588.24,People (Childrens) Service Group,Redacted Data,,
2018-08-07,638.64,People (Childrens) Service Group,Redacted Data,,
2018-08-07,660,People (Childrens) Service Group,Redacted Data,,
2018-08-07,680.64,People (Childrens) Service Group,Redacted Data,,
2018-08-07,709.08,People (Childrens) Service Group,Redacted Data,,
2018-08-07,724,People (Childrens) Service Group,Redacted Data,,
2018-08-07,760,People (Childrens) Service Group,Redacted Data,,
2018-08-07,857.2,People (Childrens) Service Group,Redacted Data,,
2018-08-07,993.44,People (Childrens) Service Group,Redacted Data,,
2018-08-07,1211.36,People (Childrens) Service Group,Redacted Data,,
2018-08-07,1261.04,People (Childrens) Service Group,Redacted Data,,
2018-08-07,1276.88,People (Childrens) Service Group,Redacted Data,,
2018-08-07,1282.32,People (Childrens) Service Group,Redacted Data,,
2018-08-07,1423.12,People (Childrens) Service Group,Redacted Data,,
2018-08-07,1913.63,People (Childrens) Service Group,Redacted Data,,
2018-08-07,2936.56,People (Childrens) Service Group,Redacted Data,,
2018-08-07,7200,People (Childrens) Service Group,Manchester City Council,,
2018-08-07,585.93,People (Childrens) Service Group,Www.Argos.Co.Uk,,
2018-08-07,9504,People (Childrens) Service Group,Disclosure & Barring Service,,
2018-08-07,799.2,Place Directorate,T/A Norwich Books & Music,,
2018-08-07,1201.68,Place Directorate,James Button & Co Solicitors,,
2018-08-07,2506.21,Place Directorate,Carlton Fuels,,
2018-08-07,3000,Place Directorate,Kersal Football Club,,
2018-08-07,1000,Place Directorate,Oasis Community Hub: Mediacity Uk,,
2018-08-07,1074,Place Directorate,C. Masters Decorators Ltd,,
2018-08-07,5992.8,Place Directorate,G Jones Builders Ltd,,
2018-08-07,984,Place Directorate,G Jones Builders Ltd,,
2018-08-07,59584.85,Place Directorate,Salford Community Leisure Ltd,,
2018-08-07,506.4,Place Directorate,Burgess Security Systems Ltd,,
2018-08-07,579.47,Place Directorate,Ags Tech,,
2018-08-07,753.35,Place Directorate,Ags Tech,,
2018-08-07,528,Place Directorate,Churches Fire Security Ltd,,
2018-08-07,940.8,Place Directorate,Ijm Electrical Contractors Ltd,,
2018-08-07,1091.17,Service Reform (Corp Bus & Transform),Equita Limited,,
2018-08-07,10000,Service Reform (Corp Bus & Transform),Forbes Solicitors,,
2018-08-07,10328.22,Service Reform (Corp Bus & Transform),Forbes Solicitors,,
2018-08-07,13914,Service Reform (Corp Bus & Transform),Co-Wheels Car Club,,
2018-08-07,3060.23,Service Reform (Corp Bus & Transform),Softcat Limited,,
2018-08-07,4874.17,Service Reform (Corp Bus & Transform),Softcat Limited,,
2018-08-07,13025.53,Service Reform (Corp Bus & Transform),Softcat Limited,,
2018-08-07,555.6,Service Reform (Corp Bus & Transform),G Jones Builders Ltd,,
2018-08-07,900,Service Reform (Corp Bus & Transform),Caustic Coastal,,
2018-08-07,71436.17,Service Reform (Corp Bus & Transform),Mast Lift Project Co (No2) Ltd,,
2018-08-07,72221.18,Service Reform (Corp Bus & Transform),Mast Lift Project Co (No2) Ltd,,
2018-08-07,111758.84,Service Reform (Corp Bus & Transform),Mast Lift Project Co (No2) Ltd,,
2018-08-07,112986.97,Service Reform (Corp Bus & Transform),Mast Lift Project Co (No2) Ltd,,
2018-08-07,118446.65,Service Reform (Corp Bus & Transform),Mast Lift Project Co (No2) Ltd,,
2018-08-07,119748.25,Service Reform (Corp Bus & Transform),Mast Lift Project Co (No2) Ltd,,
2018-08-07,2145.79,Service Reform (Corp Bus & Transform),Mitie Security Ltd,,
2018-08-07,2378.02,Service Reform (Corp Bus & Transform),Co-Wheels Car Club,,
2018-08-08,798,Capital Expenditure,Richard L Thomas Associates Ltd,,
2018-08-08,502.2,Capital Expenditure,Technical Surfaces Ltd,,
2018-08-08,1148.2,Capital Expenditure,British Telecommunications Plc,,
2018-08-08,1148.2,Capital Expenditure,British Telecommunications Plc,,
2018-08-08,1148.2,Capital Expenditure,British Telecommunications Plc,,
2018-08-08,1322.2,People (Childrens) Service Group,Karenza Cutting,,
2018-08-08,1322.2,People (Childrens) Service Group,Kimberley Mclaighlin-Knowles,,
2018-08-08,1322.2,People (Childrens) Service Group,Mary Davies,,
2018-08-08,1322.2,People (Childrens) Service Group,Redacted Data,,
2018-08-08,1322.2,People (Childrens) Service Group,Redacted Data,,
2018-08-08,1322.2,People (Childrens) Service Group,Redacted Data,,
2018-08-08,1322.2,People (Childrens) Service Group,Redacted Data,,
2018-08-08,1322.2,People (Childrens) Service Group,Redacted Data,,
2018-08-08,1322.2,People (Childrens) Service Group,Redacted Data,,
2018-08-08,1322.2,People (Childrens) Service Group,Redacted Data,,
2018-08-08,1322.2,People (Childrens) Service Group,Redacted Data,,
2018-08-08,1322.2,People (Childrens) Service Group,Redacted Data,,
2018-08-08,1322.2,People (Childrens) Service Group,Redacted Data,,
2018-08-08,1322.2,People (Childrens) Service Group,Redacted Data,,
2018-08-08,1322.2,People (Childrens) Service Group,Redacted Data,,
2018-08-08,1322.2,People (Childrens) Service Group,Redacted Data,,
2018-08-08,1322.2,People (Childrens) Service Group,Redacted Data,,
2018-08-08,1322.2,People (Childrens) Service Group,Redacted Data,,
2018-08-08,1322.2,People (Childrens) Service Group,Redacted Data,,
2018-08-08,1322.2,People (Childrens) Service Group,Redacted Data,,
2018-08-08,1322.2,People (Childrens) Service Group,Redacted Data,,
2018-08-08,1322.2,People (Childrens) Service Group,Redacted Data,,
2018-08-08,1322.2,People (Childrens) Service Group,Redacted Data,,
2018-08-08,700.74,People (Childrens) Service Group,Prs For Music Ltd,,
2018-08-08,28359,People (Childrens) Service Group,Salford Royal Nhs Foundation Trust,,
2018-08-08,2016,People (Childrens) Service Group,Mike Davies Transport Ltd,,
2018-08-08,269076.49,People (Childrens) Service Group,Eccles Special High Schools Co Ltd,,
2018-08-08,1267.46,Place Directorate,Nisbets,,
2018-08-08,562.86,Place Directorate,Dulux Decorator Centres Uk,,
2018-08-08,518,Place Directorate,Virgin Trains,,
2018-08-08,6732,Place Directorate,Capita Bus Svs-Moto,,
2018-08-08,6732,Place Directorate,Capita Bus Svs-Moto,,
2018-08-08,6732,Place Directorate,Capita Bus Svs-Moto,,
2018-08-08,619.38,Place Directorate,Ags Tech,,
2018-08-08,6666.67,Public Health,Gmw Mental Health Nhs Ft,,
2018-08-09,980.4,Capital Expenditure,Asbestos Clearance And Disposal Ser,,
2018-08-09,7258.13,Capital Expenditure,H Jenkinson & Company Ltd,,
2018-08-09,902.4,Capital Expenditure,Sunbright Blinds Ltd,,
2018-08-09,1536,Capital Expenditure,C. Masters Decorators Ltd,,
2018-08-09,2798.4,Capital Expenditure,Jj Martin Ltd,,
2018-08-09,27281.25,People (Adults) - CHSC,City West Housing Trust,,
2018-08-09,908.82,People (Childrens) Service Group,Network Ventures Ltd,,
2018-08-09,1494.5,People (Childrens) Service Group,Network Ventures Ltd,,
2018-08-09,1494.5,People (Childrens) Service Group,Network Ventures Ltd,,
2018-08-09,1494.5,People (Childrens) Service Group,Network Ventures Ltd,,
2018-08-09,1503.14,People (Childrens) Service Group,Network Ventures Ltd,,
2018-08-09,1510.16,People (Childrens) Service Group,Network Ventures Ltd,,
2018-08-09,1555.52,People (Childrens) Service Group,Network Ventures Ltd,,
2018-08-09,1587.06,People (Childrens) Service Group,Network Ventures Ltd,,
2018-08-09,1322.42,People (Childrens) Service Group,Salford Supply Desk Ltd,,
2018-08-09,157225.64,People (Childrens) Service Group,Rm Education Plc,,
2018-08-09,157225.64,People (Childrens) Service Group,Rm Education Plc,,
2018-08-09,950,People (Childrens) Service Group,Redacted Data,,
2018-08-09,639.75,People (Childrens) Service Group,T/A Holyrood Day Nursery - Salford,,
2018-08-09,700,People (Childrens) Service Group,Liddle Private Hire,,
2018-08-09,784,People (Childrens) Service Group,Liddle Private Hire,,
2018-08-09,790,People (Childrens) Service Group,Liddle Private Hire,,
2018-08-09,1050,People (Childrens) Service Group,Liddle Private Hire,,
2018-08-09,1120,People (Childrens) Service Group,Liddle Private Hire,,
2018-08-09,1350,People (Childrens) Service Group,Liddle Private Hire,,
2018-08-09,1440,People (Childrens) Service Group,Liddle Private Hire,,
2018-08-09,1496,People (Childrens) Service Group,Liddle Private Hire,,
2018-08-09,1500,People (Childrens) Service Group,Liddle Private Hire,,
2018-08-09,1520,People (Childrens) Service Group,Liddle Private Hire,,
2018-08-09,1800,People (Childrens) Service Group,Liddle Private Hire,,
2018-08-09,1920,People (Childrens) Service Group,Liddle Private Hire,,
2018-08-09,2000,People (Childrens) Service Group,Mds Mini Buses (Manchester) Ltd,,
2018-08-09,912,People (Childrens) Service Group,Mike Davies Transport Ltd,,
2018-08-09,1440,People (Childrens) Service Group,Mike Davies Transport Ltd,,
2018-08-09,2016,People (Childrens) Service Group,Mike Davies Transport Ltd,,
2018-08-09,548.05,Place Directorate,Lex Autolease Ltd,,
2018-08-09,10681.89,Place Directorate,Wilds Of Oldham,,
2018-08-09,1438.1,Place Directorate,Birtwistle Butcher,,
2018-08-09,592.08,Place Directorate,Brake Bros Ltd,,
2018-08-09,1655.6,Place Directorate,Cheshire Food Services,,
2018-08-09,1809.94,Place Directorate,Hn Nuttall Ltd,,
2018-08-09,926.4,Service Reform (Corp Bus & Transform),Lion Fpg,,
2018-08-10,60623.05,Capital Expenditure,Reed Specialist Recruitment Ltd,,
2018-08-10,1080,Capital Expenditure,Buddi Ltd,,
2018-08-10,2340,People (Childrens) Service Group,Better Communication Cic,,
2018-08-10,6000,People (Childrens) Service Group,Acorn Care & Education Ltd,,
2018-08-10,11014.66,People (Childrens) Service Group,Acorn Care & Education Ltd,,
2018-08-10,11122.42,People (Childrens) Service Group,Acorn Care & Education Ltd,,
2018-08-10,11122.42,People (Childrens) Service Group,Acorn Care & Education Ltd,,
2018-08-10,11197.33,People (Childrens) Service Group,Acorn Care & Education Ltd,,
2018-08-10,11197.33,People (Childrens) Service Group,Acorn Care & Education Ltd,,
2018-08-10,11345.12,People (Childrens) Service Group,Acorn Care & Education Ltd,,
2018-08-10,11345.12,People (Childrens) Service Group,Acorn Care & Education Ltd,,
2018-08-10,11345.12,People (Childrens) Service Group,Acorn Care & Education Ltd,,
2018-08-10,505.44,People (Childrens) Service Group,Autism Initiatives,,
2018-08-10,5598.67,People (Childrens) Service Group,Acorn Care & Education Ltd,,
2018-08-10,600,People (Childrens) Service Group,Bedspace Resource Limited,,
2018-08-10,1155.15,People (Childrens) Service Group,Redacted Data,,
2018-08-10,909.6,People (Childrens) Service Group,Fab Travel Ltd,,
2018-08-10,909.6,People (Childrens) Service Group,Fab Travel Ltd,,
2018-08-10,934.56,People (Childrens) Service Group,Fab Travel Ltd,,
2018-08-10,1079.82,People (Childrens) Service Group,Fab Travel Ltd,,
2018-08-10,1152,People (Childrens) Service Group,Fab Travel Ltd,,
2018-08-10,1172.64,People (Childrens) Service Group,Fab Travel Ltd,,
2018-08-10,1348.5,People (Childrens) Service Group,Fab Travel Ltd,,
2018-08-10,1404,People (Childrens) Service Group,Fab Travel Ltd,,
2018-08-10,1477,People (Childrens) Service Group,Fab Travel Ltd,,
2018-08-10,1562.85,People (Childrens) Service Group,Fab Travel Ltd,,
2018-08-10,1604.85,People (Childrens) Service Group,Fab Travel Ltd,,
2018-08-10,1907.71,People (Childrens) Service Group,Fab Travel Ltd,,
2018-08-10,6249,People (Childrens) Service Group,Knowsley Metropolitan Borough,,
2018-08-10,640,People (Childrens) Service Group,Kvn Travel,,
2018-08-10,1040,People (Childrens) Service Group,Mikes Merc,,
2018-08-10,673.2,People (Childrens) Service Group,Redacted Data,,
2018-08-10,754,People (Childrens) Service Group,Redacted Data,,
