Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2015-02-05,2988.00,Children's Services,Mike Davies Transport Ltd,,
2015-02-05,3000.00,Children's Services,Baby Moves Training,,
2015-02-05,3240.00,"Community, Health & Social Care",Mangar International Ltd,,
2015-02-05,3294.42,Children's Services,Teaching Personnel Ltd,,
2015-02-05,3317.04,Environment and Community Safety,Meridian Business Support,,
2015-02-05,3365.67,Children's Services,Perpetual Fostering,,
2015-02-05,3778.34,Children's Services,Perpetual Fostering,,
2015-02-05,4157.40,Customer and Support Services,Forbes Solicitors,,
2015-02-05,5663.71,"Community, Health & Social Care",Post Office Counters,,
2015-02-05,5775.00,Children's Services,Inspire Childrens Services Ltd,,
2015-02-05,6210.00,Children's Services,Impact Security Services Limited,,
2015-02-05,7009.09,Customer and Support Services,Cintas Document Uk,,
2015-02-05,7090.00,Children's Services,Mike Davies Transport Ltd,,
2015-02-05,8635.67,Children's Services,Social Care Services (Clayton) Ltd,,
2015-02-05,9507.30,Environment and Community Safety,Meridian Business Support,,
2015-02-05,9731.00,"Community, Health & Social Care",Alternative Futures Group Ltd,,
2015-02-05,10560.00,Customer and Support Services,Myerscough College,,
2015-02-05,12923.75,Children's Services,Fairfield Residential,,
2015-02-05,12923.75,Children's Services,Fairfield Residential,,
2015-02-05,14167.00,Children's Services,Footsteps A Path To Change Ltd,,
2015-02-05,14764.52,Environment and Community Safety,Meridian Business Support,,
2015-02-05,15691.25,Customer and Support Services,Salford Foundation Ltd,,
2015-02-05,16679.78,Environment and Community Safety,Meridian Business Support,,
2015-02-05,17837.86,Capital Expenditure,Autogate Systems Ltd,,
2015-02-05,25287.50,Customer and Support Services,Pure Innovations Ltd,,
2015-02-05,27104.70,Capital Expenditure,Salix Homes Limited,,
2015-02-05,40400.93,Customer and Support Services,Mast Lift Project Co (No2) Ltd,,
2015-02-05,43657.04,Customer and Support Services,Mast Lift Project Co (No2) Ltd,,
2015-02-05,44598.14,Customer and Support Services,Mast Lift Project Co (No2) Ltd,,
2015-02-05,44599.40,Capital Expenditure,Ph Jones Ltd,,
2015-02-05,48565.67,Capital Expenditure,Salix Homes Limited,,
2015-02-05,49699.43,Capital Expenditure,Salix Homes Limited,,
2015-02-05,73762.50,Capital Expenditure,Salix Homes Limited,,
2015-02-05,230460.05,Capital Expenditure,Salix Homes Limited,,
2015-02-06,77690.80,Office of the Chief Executive,Peel Media Ltd,,
2015-02-06,30000.00,Office of the Chief Executive,Peel Media Ltd,,
2015-02-06,3155.44,Sustainable Regeneration,Hughes Brothers Ltd,,
2015-02-06,2280.43,Sustainable Regeneration,Wessex Lift Co Ltd,,
2015-02-06,1709.52,Sustainable Regeneration,Dlp Services Northern Ltd,,
2015-02-06,984.69,Sustainable Regeneration,C Owens Builders/Contractors,,
2015-02-06,972.30,Sustainable Regeneration,Stannah Stairlifts Limited,,
2015-02-06,948.99,Sustainable Regeneration,David Marlow Building Contractor Ltd,,
2015-02-06,781.52,Sustainable Regeneration,Wright Build Ltd,,
2015-02-06,765.10,Sustainable Regeneration,Dolphin Mobility Ltd,,
2015-02-06,682.17,Sustainable Regeneration,Structec,,
2015-02-06,666.04,Sustainable Regeneration,Structec,,
2015-02-06,561.20,Sustainable Regeneration,Structec,,
2015-02-06,513.66,Sustainable Regeneration,Thyssenkrupp Encasa Ltd,,
2015-02-06,521.76,Sustainable Regeneration,Alliance Disposables Ltd,,
2015-02-06,543.59,Sustainable Regeneration,Redacted Data,,
2015-02-06,546.00,Children's Services,Fab Travel Ltd,,
2015-02-06,560.95,Capital Expenditure,Alan Franklin Builders Ltd,,
2015-02-06,565.00,Environment and Community Safety,Redacted Data,,
2015-02-06,565.00,Environment and Community Safety,Redacted Data,,
2015-02-06,585.50,Environment and Community Safety,Brake Bros Ltd,,
2015-02-06,600.04,Environment and Community Safety,United Utilities,,
2015-02-06,619.94,"Community, Health & Social Care",Www.Healthandcare.Co.U,,
2015-02-06,624.00,Capital Expenditure,Alan Franklin Builders Ltd,,
2015-02-06,636.34,Environment and Community Safety,Birtwistle Butcher,,
2015-02-06,650.76,"Community, Health & Social Care",Redacted Data,,
2015-02-06,660.60,Customer and Support Services,The Franking Machine Company Ltd,,
2015-02-06,671.86,"Community, Health & Social Care",Safestore Limited,,
2015-02-06,672.00,"Community, Health & Social Care",Redacted Data,,
2015-02-06,677.36,Environment and Community Safety,Brake Bros Ltd,,
2015-02-06,700.00,Sustainable Regeneration,Redacted Data,,
2015-02-06,780.00,Children's Services,Caritas Diocese Of Salford,,
2015-02-06,800.00,Sustainable Regeneration,Redacted Data,,
2015-02-06,816.00,Environment and Community Safety,Redacted Data,,
2015-02-06,837.42,"Community, Health & Social Care",Redacted Data,,
2015-02-06,839.96,Environment and Community Safety,United Utilities,,
2015-02-06,892.52,Sustainable Regeneration,Adt Fire And Security Plc,,
2015-02-06,908.49,Sustainable Regeneration,Redacted Data,,
2015-02-06,918.62,Environment and Community Safety,Terberg Matec Ltd,,
2015-02-06,979.60,"Community, Health & Social Care",Redacted Data,,
2015-02-06,1054.45,Children's Services,Lower Kersal Primary,,
2015-02-06,1067.00,Children's Services,Redacted Data,,
2015-02-06,1073.40,Environment and Community Safety,Psi (Resources) Limited,,
2015-02-06,1080.00,Children's Services,Hays Recruitment,,
2015-02-06,1114.21,Capital Expenditure,Vista Group Plc,,
2015-02-06,1134.00,Children's Services,Teaching Personnel Ltd,,
2015-02-06,1148.40,Capital Expenditure,Victor Manufacturing Ltd,,
2015-02-06,1190.45,Sustainable Regeneration,Redacted Data,,
2015-02-06,1287.94,Capital Expenditure,Alan Franklin Builders Ltd,,
2015-02-06,1287.94,Capital Expenditure,Alan Franklin Builders Ltd,,
2015-02-06,1319.16,"Community, Health & Social Care",Language Empire Limited,,
2015-02-06,1332.00,Sustainable Regeneration,Door Care & Security,,
2015-02-06,1365.00,Customer and Support Services,Quindell Legal Services,,
2015-02-06,1373.43,Sustainable Regeneration,Redacted Data,,
2015-02-06,1465.00,"Community, Health & Social Care",United Response,,
2015-02-06,1465.00,"Community, Health & Social Care",United Response,,
2015-02-06,1465.00,"Community, Health & Social Care",United Response,,
2015-02-06,1465.00,"Community, Health & Social Care",United Response,,
2015-02-06,1465.00,"Community, Health & Social Care",United Response,,
2015-02-06,1465.00,"Community, Health & Social Care",United Response,,
2015-02-06,1518.00,Environment and Community Safety,Hewden Stuart Plc,,
2015-02-06,1585.94,Sustainable Regeneration,Redacted Data,,
2015-02-06,1588.80,Environment and Community Safety,Taylors Oak Park,,
2015-02-06,1665.59,Environment and Community Safety,Home Office,,
2015-02-06,1683.60,Environment and Community Safety,Hewden Stuart Plc,,
2015-02-06,1750.00,Customer and Support Services,Stone Rowe Brewer,,
2015-02-06,1819.43,"Community, Health & Social Care",Redacted Data,,
2015-02-06,1819.43,"Community, Health & Social Care",Redacted Data,,
2015-02-06,1868.87,"Community, Health & Social Care",Redacted Data,,
2015-02-06,1868.87,"Community, Health & Social Care",Redacted Data,,
2015-02-06,2137.50,Children's Services,Bolton Council,,
2015-02-06,2466.82,Capital Expenditure,Ht Forrest Ltd,,
2015-02-06,2627.60,Environment and Community Safety,Speedy Products Ltd,,
2015-02-06,2700.00,"Community, Health & Social Care",R82 Uk Ltd,,
2015-02-06,2940.00,Environment and Community Safety,Go Plant Ltd,,
2015-02-06,3028.30,Capital Expenditure,Stannah Stairlifts Limited,,
2015-02-06,3036.00,Environment and Community Safety,Disclosure & Barring Service,,
2015-02-06,3293.46,Capital Expenditure,Thyssenkrupp Encasa Ltd,,
2015-02-06,3420.93,"Community, Health & Social Care",Redacted Data,,
2015-02-06,3486.80,Capital Expenditure,Alan Franklin Builders Ltd,,
2015-02-06,3488.23,Capital Expenditure,Bullock Construction Ltd,,
2015-02-06,3546.00,"Community, Health & Social Care",Harvest Healthcare,,
2015-02-06,3996.00,"Community, Health & Social Care",Cic,,
2015-02-06,4151.86,Office of the Chief Executive,Peel Media Ltd,,
2015-02-06,4182.66,Capital Expenditure,Thyssenkrupp Encasa Ltd,,
2015-02-06,4569.74,Capital Expenditure,Structec,,
2015-02-06,4680.00,Children's Services,The Education Improvement Company,,
2015-02-06,4889.00,Capital Expenditure,Structec,,
2015-02-06,5027.04,Capital Expenditure,Gbm Digital Technologies Ltd,,
2015-02-06,5423.44,Capital Expenditure,Structec,,
2015-02-06,5554.81,Capital Expenditure,Structec,,
2015-02-06,5645.54,Capital Expenditure,Kdb Services Ltd,,
2015-02-06,5670.32,Sustainable Regeneration,Aon Uk,,
2015-02-06,6150.00,Children's Services,Stockport Cp Society,,
2015-02-06,6207.30,Capital Expenditure,David Marlow Building Contractor Ltd,,
2015-02-06,6230.10,Capital Expenditure,Dolphin Mobility Ltd,,
2015-02-06,6335.14,"Community, Health & Social Care",Redacted Data,,
2015-02-06,6363.79,Capital Expenditure,Wright Build Ltd,,
2015-02-06,6603.90,"Community, Health & Social Care",Redacted Data,,
2015-02-06,6761.00,Capital Expenditure,C Smithies Builders,,
2015-02-06,6919.97,Capital Expenditure,Bullock Construction Ltd,,
2015-02-06,7665.20,"Community, Health & Social Care",Redacted Data,,
2015-02-06,7727.49,Capital Expenditure,David Marlow Building Contractor Ltd,,
2015-02-06,8018.18,Capital Expenditure,C Owens Builders/Contractors,,
2015-02-06,8235.00,Capital Expenditure,St Clements Community Centre,,
2015-02-06,8731.92,Capital Expenditure,Streetuk Ltd Client Monies Account,,
2015-02-06,10216.66,Capital Expenditure,Hughes Brothers Ltd,,
2015-02-06,11071.65,Children's Services,Courtyard Care Group,,
2015-02-06,11581.66,Capital Expenditure,Bullock Construction Ltd,,
2015-02-06,12819.13,Capital Expenditure,Wessex Lift Co Ltd,,
2015-02-06,12842.99,Children's Services,Keys Childcare Ltd,,
2015-02-06,13734.30,"Community, Health & Social Care",Redacted Data,,
2015-02-06,13928.97,Capital Expenditure,Dlp Services Northern Ltd,,
2015-02-06,14000.00,Capital Expenditure,Redacted Data,,
2015-02-06,14167.00,Children's Services,Footsteps A Path To Change Ltd,,
2015-02-06,14475.46,Environment and Community Safety,Home Office,,
2015-02-06,15000.00,Customer and Support Services,Forbes Solicitors,,
2015-02-06,17432.33,Capital Expenditure,Openview Security Solutions Ltd,,
2015-02-06,17714.02,Children's Services,Courtyard Care Group,,
2015-02-06,18569.18,Capital Expenditure,Wessex Lift Co Ltd,,
2015-02-06,18680.77,Capital Expenditure,Openview Security Solutions Ltd,,
2015-02-06,19284.00,Children's Services,Ruskin Mill College,,
2015-02-06,22597.91,Capital Expenditure,Schofield & Sons Ltd,,
2015-02-06,23783.30,Office of the Chief Executive,Peel Media Ltd,,
2015-02-06,25992.89,Office of the Chief Executive,Peel Media Ltd,,
2015-02-06,29493.70,"Community, Health & Social Care",Redacted Data,,
2015-02-06,29650.38,"Community, Health & Social Care",Redacted Data,,
2015-02-06,29982.71,Capital Expenditure,Bullock Construction Ltd,,
2015-02-06,33960.25,"Community, Health & Social Care",Penderels Trust,,
2015-02-06,40623.46,Capital Expenditure,G Jones Builders,,
2015-02-06,46494.90,Office of the Chief Executive,Peel Media Ltd,,
2015-02-06,48512.82,Office of the Chief Executive,Peel Media Ltd,,
2015-02-06,50000.00,Capital Expenditure,Redacted Data,,
2015-02-06,66392.25,"Community, Health & Social Care",Salford Community & Voluntary Servi,,
2015-02-06,67680.74,Office of the Chief Executive,Peel Media Ltd,,
2015-02-06,67698.84,Customer and Support Services,Skills And Work Solutions Ltd,,
2015-02-06,93963.19,Capital Expenditure,Emanuel Whittakers Ltd,,
2015-02-06,121810.20,Capital Expenditure,Emanuel Whittakers Ltd,,
2015-02-09,37847.35,Capital Expenditure,S & W Tlp Education Partnership Ltd,,
2015-02-09,510.39,Customer and Support Services,Jacobs,,
2015-02-09,540.00,Children's Services,Redacted Data,,
2015-02-09,544.17,Children's Services,Supplies Team,,
2015-02-09,565.02,Children's Services,Printerland.Co.Uk,,
2015-02-09,600.00,Customer and Support Services,Worsley Yoga Group,,
2015-02-09,628.60,"Community, Health & Social Care",Redacted Data,,
2015-02-09,628.60,"Community, Health & Social Care",Redacted Data,,
2015-02-09,685.00,Customer and Support Services,Hmcourts-Service.G,,
2015-02-09,720.00,Children's Services,Mds Mini Buses (Manchester) Ltd,,
2015-02-09,726.00,Capital Expenditure,Chubb Systems Ltd,,
2015-02-09,765.48,Customer and Support Services,Monton Voices,,
2015-02-09,786.60,Children's Services,Swiis Fostercare Ltd,,
2015-02-09,787.20,Capital Expenditure,Gamma Telecom Ltd,,
2015-02-09,805.36,Environment and Community Safety,Cornthwaite Agricultural Ltd,,
2015-02-09,828.00,Environment and Community Safety,Lightoaks Garage,,
2015-02-09,830.30,Children's Services,Swiis Fostercare Ltd,,
2015-02-09,845.50,Children's Services,Swiis Fostercare Ltd,,
