Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2017-08-08,300690.30,Capital Expenditure,Ecf (General Partner) Limited,,
2017-08-08,770.00,Corporate Business,Forbes Solicitors,,
2017-08-08,1053.91,Corporate Business,Forbes Solicitors,,
2017-08-08,615.00,Corporate Business,Forbes Solicitors,,
2017-08-08,15211.02,Capital Expenditure,Groundwork Landscapes Ltd,,
2017-08-08,548.05,Environment and Community Safety,Lex Autolease Ltd,,
2017-08-08,49577.70,Corporate Business,Manchester City Council,,
2017-08-08,504.67,"Community, Health & Social Care",N Nasr Ltd T/A Church Street Chemis,,
2017-08-08,5460.00,Capital Expenditure,One51 Es Plastics (Uk) Ltd,,
2017-08-08,10920.00,Capital Expenditure,One51 Es Plastics (Uk) Ltd,,
2017-08-08,1550.00,Sustainable Regeneration,Paypoint Plc,,
2017-08-08,630.00,Children's Services,Randstad Education Limited,,
2017-08-08,857.20,Children's Services,Redacted Data,,
2017-08-08,551.28,Children's Services,Redacted Data,,
2017-08-08,553.52,Children's Services,Redacted Data,,
2017-08-08,760.00,Children's Services,Redacted Data,,
2017-08-08,638.64,Children's Services,Redacted Data,,
2017-08-08,541.16,Children's Services,Redacted Data,,
2017-08-08,502.16,Children's Services,Redacted Data,,
2017-08-08,724.00,Children's Services,Redacted Data,,
2017-08-08,588.24,Children's Services,Redacted Data,,
2017-08-08,2393.12,Children's Services,Redacted Data,,
2017-08-08,570.16,Children's Services,Redacted Data,,
2017-08-08,526.04,Children's Services,Redacted Data,,
2017-08-08,1423.12,Children's Services,Redacted Data,,
2017-08-08,1261.04,Children's Services,Redacted Data,,
2017-08-08,727.36,Children's Services,Redacted Data,,
2017-08-08,1276.88,Children's Services,Redacted Data,,
2017-08-08,590.00,Children's Services,Redacted Data,,
2017-08-08,2299.16,Children's Services,Redacted Data,,
2017-08-08,567.68,Children's Services,Redacted Data,,
2017-08-08,1135.36,Children's Services,Redacted Data,,
2017-08-08,567.48,Children's Services,Redacted Data,,
2017-08-08,709.08,Children's Services,Redacted Data,,
2017-08-08,993.44,Children's Services,Redacted Data,,
2017-08-08,76673.22,Capital Expenditure,Reed Specialist Recruitment Ltd,,
2017-08-08,945371.40,Children's Services,S & W Tlp (Project Co Two) Ltd,,
2017-08-08,1797.00,Children's Services,Salford Community Leisure Ltd,,
2017-08-08,770.00,Children's Services,Salford Community Leisure Ltd,,
2017-08-08,18040.79,Children's Services,Salford Schools Solutions Ltd,,
2017-08-08,17115.33,Children's Services,Salford Schools Solutions Ltd,,
2017-08-08,639693.44,Children's Services,Salford Schools Solutions Ltd,,
2017-08-08,1200.00,Corporate Business,Sefton Council,,
2017-08-08,12000.00,Capital Expenditure,Street Uk Services Ltd,,
2017-08-08,922.00,Children's Services,Tesco Direct,,
2017-08-08,522.35,Sustainable Regeneration,Viridor Waste (Greater Manchester),,
2017-08-08,504.00,Corporate Business,Warrington Borough Council,,
2017-08-08,1919.78,Corporate Business,Whistl Uk Ltd,,
2017-08-08,676.79,Corporate Business,Whistl Uk Ltd,,
2017-08-08,858.55,Corporate Business,Whistl Uk Ltd,,
2017-08-08,3709.88,Corporate Business,Whistl Uk Ltd,,
2017-08-09,11122.43,Children's Services,Acorn Care & Education Ltd,,
2017-08-09,11345.13,Children's Services,Acorn Care & Education Ltd,,
2017-08-09,11345.13,Children's Services,Acorn Care & Education Ltd,,
2017-08-09,11345.13,Children's Services,Acorn Care & Education Ltd,,
2017-08-09,2400.00,"Community, Health & Social Care",Alere Ltd,,
2017-08-09,1405.26,Children's Services,Axcis Education Recruitment,,
2017-08-09,3475.14,Environment and Community Safety,Birtwistle Butcher,,
2017-08-09,572.02,"Community, Health & Social Care",Boots The Chemist,,
2017-08-09,2751.60,Sustainable Regeneration,Burgess Security Systems Ltd,,
2017-08-09,13464.00,Corporate Business,Capita Business Servs,,
2017-08-09,4187.51,Corporate Business,Capita Business Servs,,
2017-08-09,5856.60,Corporate Business,Capita Business Servs,,
2017-08-09,88909.57,Corporate Business,Capita Business Servs,,
2017-08-09,2433.60,Corporate Business,Capita Business Servs,,
2017-08-09,714.00,Sustainable Regeneration,Churches Fire Security Limited,,
2017-08-09,593.82,Sustainable Regeneration,Churches Fire Security Limited,,
2017-08-09,1075.00,Sustainable Regeneration,City West Housing Trust,,
2017-08-09,1346.39,"Community, Health & Social Care",Clarendon Medical Practice,,
2017-08-09,597.31,Sustainable Regeneration,David Phillips Group,,
2017-08-09,1791.52,Sustainable Regeneration,David Phillips Group,,
2017-08-09,1592.00,Corporate Business,Department Of Work & Pensions,,
2017-08-09,600.00,Children's Services,Dubit Limited (Max Card),,
2017-08-09,613.00,Corporate Business,Equita Limited,,
2017-08-09,16089.00,Office of the Chief Executive,Eversheds Sutherland (Inter) Llp,,
2017-08-09,15911.13,Children's Services,Executive Travel,,
2017-08-09,1152.00,Children's Services,Fab Travel Ltd,,
2017-08-09,934.56,Children's Services,Fab Travel Ltd,,
2017-08-09,909.60,Children's Services,Fab Travel Ltd,,
2017-08-09,909.60,Children's Services,Fab Travel Ltd,,
2017-08-09,1404.00,Children's Services,Fab Travel Ltd,,
2017-08-09,1483.77,Children's Services,Fab Travel Ltd,,
2017-08-09,1562.85,Children's Services,Fab Travel Ltd,,
2017-08-09,1348.50,Children's Services,Fab Travel Ltd,,
2017-08-09,1256.40,Children's Services,Fab Travel Ltd,,
2017-08-09,1665.60,Capital Expenditure,Fitzpatrick Woolmer Design,,
2017-08-09,507.60,Children's Services,Gds  Technologies Limited,,
2017-08-09,1177.82,Environment and Community Safety,Hn Nuttall Ltd,,
2017-08-09,1323.00,Environment and Community Safety,Ingenitech Ltd,,
2017-08-09,1300.47,Environment and Community Safety,Initial Washroom,,
2017-08-09,1184.40,Environment and Community Safety,Landscapegroup,,
2017-08-09,700.00,Children's Services,Liddle Private Hire,,
2017-08-09,1612.50,Children's Services,Liddle Private Hire,,
2017-08-09,1800.00,Children's Services,Liddle Private Hire,,
2017-08-09,1260.00,Children's Services,Liddle Private Hire,,
2017-08-09,1185.00,Children's Services,Liddle Private Hire,,
2017-08-09,1440.00,Children's Services,Liddle Private Hire,,
2017-08-09,1440.00,Children's Services,Liddle Private Hire,,
2017-08-09,870.00,Children's Services,Liddle Private Hire,,
2017-08-09,1920.00,Children's Services,Liddle Private Hire,,
2017-08-09,980.00,Children's Services,Liddle Private Hire,,
2017-08-09,1344.00,Children's Services,Liddle Private Hire,,
2017-08-09,1400.00,Children's Services,Liddle Private Hire,,
2017-08-09,1440.00,Children's Services,Liddle Private Hire,,
2017-08-09,1500.00,Children's Services,Liddle Private Hire,,
2017-08-09,2678.00,Children's Services,Lindley Travel,,
2017-08-09,1092.20,"Community, Health & Social Care",Lloyds Pharmacy,,
2017-08-09,586.58,"Community, Health & Social Care",Lloyds Pharmacy Ltd,,
2017-08-09,6417.00,Children's Services,Marmion (Taxis),,
2017-08-09,1397.34,Children's Services,Mds Mini Buses (Manchester) Ltd,,
2017-08-09,1650.00,Children's Services,Mds Mini Buses (Manchester) Ltd,,
2017-08-09,1120.00,Children's Services,Mikes Merc,,
2017-08-09,4500.00,Corporate Business,Northgate Public Services (Uk) Ltd,,
2017-08-09,1500.00,Corporate Business,Northgate Public Services (Uk) Ltd,,
2017-08-09,803.09,Environment and Community Safety,Nwtt,,
2017-08-09,3858.06,Environment and Community Safety,Oliver Kay Ltd,,
2017-08-09,652.49,"Community, Health & Social Care",Pct Healthcare Ltd,,
2017-08-09,510.00,Environment and Community Safety,Psi (Resources) Limited,,
2017-08-09,1736.55,Children's Services,R & G Taxis,,
2017-08-09,879.65,"Community, Health & Social Care",Redacted Data,,
2017-08-09,700.00,Children's Services,Redacted Data,,
2017-08-09,898.92,"Community, Health & Social Care",Redacted Data,,
2017-08-09,751.40,"Community, Health & Social Care",Redacted Data,,
2017-08-09,1290.80,"Community, Health & Social Care",Redacted Data,,
2017-08-09,766.16,"Community, Health & Social Care",Redacted Data,,
2017-08-09,3239.12,"Community, Health & Social Care",Redacted Data,,
2017-08-09,1541.32,"Community, Health & Social Care",Redacted Data,,
2017-08-09,916.00,"Community, Health & Social Care",Redacted Data,,
2017-08-09,1761.15,"Community, Health & Social Care",Redacted Data,,
2017-08-09,693.80,"Community, Health & Social Care",Redacted Data,,
2017-08-09,539.00,"Community, Health & Social Care",Redacted Data,,
2017-08-09,662.00,"Community, Health & Social Care",Redacted Data,,
2017-08-09,711.60,"Community, Health & Social Care",Redacted Data,,
2017-08-09,1661.20,"Community, Health & Social Care",Redacted Data,,
2017-08-09,538.80,"Community, Health & Social Care",Redacted Data,,
2017-08-09,707.26,Children's Services,Roc North West Ltd,,
2017-08-09,1164.24,Children's Services,Roc North West Ltd,,
2017-08-09,17412.00,Children's Services,Rossendale School Priory,,
2017-08-09,1683.24,Children's Services,Schofield & Sons,,
2017-08-09,714.00,Environment and Community Safety,Strand Refrigeration,,
2017-08-09,720.00,Children's Services,The Training Company,,
2017-08-09,3773.78,Environment and Community Safety,Vip Systems Ltd,,
2017-08-09,3673.80,Children's Services,Wasim Tahzeem,,
2017-08-09,10901.76,Environment and Community Safety,Wilds Of Oldham,,
2017-08-10,535.20,Sustainable Regeneration,Alliance Disposables Ltd,,
2017-08-10,2898.75,Corporate Business,Barton Athletic Club,,
2017-08-10,1620.00,Sustainable Regeneration,Bilway Marine,,
2017-08-10,741.58,Environment and Community Safety,Brake Bros Ltd,,
2017-08-10,1384.51,Capital Expenditure,British Telecommunications Plc,,
2017-08-10,732.00,Sustainable Regeneration,C. Masters Decorators Ltd,,
2017-08-10,631.92,Sustainable Regeneration,David Phillips Group,,
2017-08-10,587.08,Capital Expenditure,Dlp Services Northern Ltd,,
2017-08-10,717.00,Environment and Community Safety,Ezcctv.Com Ltd,,
2017-08-10,21180.00,Environment and Community Safety,F. R. Sharrock Limited,,
2017-08-10,40000.00,Corporate Business,Forbes Solicitors,,
2017-08-10,32000.00,Corporate Business,Forbes Solicitors,,
2017-08-10,5714.00,Corporate Business,Forbes Solicitors,,
2017-08-10,2349.00,Corporate Business,Forbes Solicitors,,
2017-08-10,18140.00,Corporate Business,Gws Solicitors,,
2017-08-10,725.16,Sustainable Regeneration,Hodgkinson Bennis Ltd,,
2017-08-10,1146.26,Sustainable Regeneration,Horticon Limited,,
2017-08-10,1080.00,Sustainable Regeneration,Horticon Ltd,,
2017-08-10,647.88,Environment and Community Safety,Hsl Compliance,,
2017-08-10,700.76,Sustainable Regeneration,Hsl Compliance,,
2017-08-10,652.80,Children's Services,J Fletcher Engineers Ltd,,
2017-08-10,640.00,Children's Services,Kvn Travel,,
2017-08-10,1335.00,Children's Services,Living Ambitions-Moving On Up,,
2017-08-10,2000.00,Children's Services,Mds Mini Buses (Manchester) Ltd,,
2017-08-10,3676.80,Children's Services,Orbis Protect Ltd,,
2017-08-10,5519.09,Capital Expenditure,P Casey & Co Ltd,,
2017-08-10,1428.00,Children's Services,Randstad Education Limited,,
2017-08-10,7599.39,Children's Services,Redacted Data,,
2017-08-10,1909.20,Capital Expenditure,Richard L Thomas Associates Ltd,,
2017-08-10,2398.50,Children's Services,Rm Education Plc,,
2017-08-10,7220.28,Corporate Business,S & W Tlp (Project Co Two) Ltd,,
2017-08-10,66392.00,"Community, Health & Social Care",Salford Community & Voluntary Serv,,
2017-08-10,137767.40,"Community, Health & Social Care",Salix Homes Limited,,
2017-08-10,136405.73,Sustainable Regeneration,Salix Homes Limited,,
2017-08-10,1452.00,Sustainable Regeneration,Sunbright Blinds Ltd,,
2017-08-10,900.00,Sustainable Regeneration,T/A Novotel Manchester West,,
2017-08-10,75000.00,"Community, Health & Social Care",Unique Improvements Ltd,,
2017-08-11,10977.67,Children's Services,Acorn Care & Education Ltd,,
