Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2016-09-15,550,Children's Services,Living Quarter Property Management,,
2016-09-15,3841,Corporate Business,Manchester City Council,,
2016-09-15,17625.01,Corporate Business,Manchester City Council,,
2016-09-15,675,Children's Services,Mds Mini Buses (Manchester) Ltd,,
2016-09-15,3281.76,Children's Services,Metropolitan Borough Of Wigan,,
2016-09-15,4902,Children's Services,Metropolitan Borough Of Wigan,,
2016-09-15,611.26,Corporate Business,North West Employment Agency,,
2016-09-15,5228.11,Corporate Business,Northgate Public Services (Uk) Ltd,,
2016-09-15,6000,Corporate Business,Northgate Public Services (Uk) Ltd,,
2016-09-15,1173,Capital Expenditure,P. Mcguinness & Company Ltd,,
2016-09-15,510,Children's Services,Red Box Training Ltd,,
2016-09-15,2660.64,Capital Expenditure,Redacted Data,,
2016-09-15,1036,Children's Services,Redacted Data,,
2016-09-15,1200,Sustainable Regeneration,Richard L Thomas Associates Ltd,,
2016-09-15,145833.33,"Community, Health & Social Care",Royal Bolton Hospital Nhs,,
2016-09-15,145833.33,"Community, Health & Social Care",Royal Bolton Hospital Nhs,,
2016-09-15,145833.33,"Community, Health & Social Care",Royal Bolton Hospital Nhs,,
2016-09-15,97729.3,Children's Services,S & W Tlp Education Partnership Ltd,,
2016-09-15,2250,Children's Services,Salford Being Heard,,
2016-09-15,15691.25,Children's Services,Salford Foundation Ltd,,
2016-09-15,50000,Environment and Community Safety,Salford Womens Aid,,
2016-09-15,7200,Sustainable Regeneration,Salix Homes Limited,,
2016-09-15,56665,Children's Services,St Pauls Kersal,,
2016-09-15,1120.88,Corporate Business,Uk Insurance Ltd,,
2016-09-16,750,Children's Services,Adoption Matters,,
2016-09-16,750,Children's Services,Adoption Matters,,
2016-09-16,750,Children's Services,Adoption Matters,,
2016-09-16,750,Children's Services,Adoption Matters,,
2016-09-16,715.39,Environment and Community Safety,Alliance Disposables Ltd,,
2016-09-16,1260,"Community, Health & Social Care",Arriva North West Plc,,
2016-09-16,10096.57,Corporate Business,Associated Network Solutions Group,,
2016-09-16,714,Environment and Community Safety,Bold Communications,,
2016-09-16,529.32,Environment and Community Safety,Brake Bros Ltd,,
2016-09-16,570.45,Environment and Community Safety,Brake Bros Ltd,,
2016-09-16,1591.8,"Community, Health & Social Care",Bridgewater Community Health Nhs,,
2016-09-16,15439.2,"Community, Health & Social Care",Bridgewater Community Health Nhs,,
2016-09-16,990.83,Environment and Community Safety,Calibration And Repair Services Ltd,,
2016-09-16,508.53,"Community, Health & Social Care",Chelsea & Westminster Hospital Nhs,,
2016-09-16,664.53,"Community, Health & Social Care",Chelsea & Westminster Hospital Nhs,,
2016-09-16,1620.9,Capital Expenditure,Donald Insall Associates Ltd,,
2016-09-16,825.6,Sustainable Regeneration,Door Repair Service  Ltd,,
2016-09-16,4531.56,Sustainable Regeneration,Ecg Facilities Services Ltd,,
2016-09-16,64068.58,Sustainable Regeneration,Edf Energy Customers Plc,,
2016-09-16,1288.91,Sustainable Regeneration,Electricity North West Ltd,,
2016-09-16,540,Sustainable Regeneration,G Jones Builders Ltd,,
2016-09-16,710.68,Sustainable Regeneration,G Jones Builders Ltd,,
2016-09-16,1154.81,Sustainable Regeneration,G Jones Builders Ltd,,
2016-09-16,3928.25,Sustainable Regeneration,G Jones Builders Ltd,,
2016-09-16,3928.25,Sustainable Regeneration,G Jones Builders Ltd,,
2016-09-16,3928.25,Sustainable Regeneration,G Jones Builders Ltd,,
2016-09-16,3928.25,Sustainable Regeneration,G Jones Builders Ltd,,
2016-09-16,507.48,Capital Expenditure,G Jones Builders Ltd,,
2016-09-16,1053,Capital Expenditure,G Jones Builders Ltd,,
2016-09-16,1338,Capital Expenditure,G Jones Builders Ltd,,
2016-09-16,77333.98,Corporate Business,Hays Recruitment,,
2016-09-16,3500,Corporate Business,Mh Import & Export Ltd,,
2016-09-16,1505.76,"Community, Health & Social Care",Nhs Property Services Ltd,,
2016-09-16,780,Environment and Community Safety,Pde Waste Technologies Ltd,,
2016-09-16,942,Sustainable Regeneration,Rbs Invoice Finance Limited,,
2016-09-16,16320,Children's Services,Salford Schools Solutions Ltd,,
2016-09-16,4885,Capital Expenditure,Start Creative,,
2016-09-16,657.86,Children's Services,Sure Maintenance,,
2016-09-16,600,Children's Services,Teaching Personnel Ltd,,
2016-09-16,696.9,Children's Services,Teaching Personnel Ltd,,
2016-09-16,1339.06,Children's Services,Teaching Personnel Ltd,,
2016-09-16,60500,"Community, Health & Social Care",The Lowry Centre Limited,,
2016-09-16,12151.84,Corporate Business,Virgin Media Business,,
2016-09-16,5750,Children's Services,Water Primary School,,
2016-09-16,5141.02,Corporate Business,Whistl Uk Ltd,,
2016-09-16,1848,Capital Expenditure,Xma Ltd,,
2016-09-19,549,Corporate Business,Amazon UK Retail,,
2016-09-19,556.2,Sustainable Regeneration,Apem Ltd,,
2016-09-19,2120,Children's Services,Beehive Manchester Ltd,,
2016-09-19,509.3,Environment and Community Safety,Brake Bros Ltd,,
2016-09-19,636.84,Environment and Community Safety,Brake Bros Ltd,,
2016-09-19,660.09,Environment and Community Safety,Brake Bros Ltd,,
2016-09-19,671.49,Environment and Community Safety,Brake Bros Ltd,,
2016-09-19,676,Environment and Community Safety,Brake Bros Ltd,,
2016-09-19,720,Children's Services,Caritas Diocese Of Salford,,
2016-09-19,780,Children's Services,Caritas Diocese Of Salford,,
2016-09-19,1500,Children's Services,Caritas Diocese Of Salford,,
2016-09-19,1110,Sustainable Regeneration,Cipfa Business Ltd,,
2016-09-19,5944.06,Environment and Community Safety,Cleggs Chilled Food Service,,
2016-09-19,175203.72,Capital Expenditure,Eric Wright Civil Engineering Ltd,,
2016-09-19,510,Environment and Community Safety,G Jones Builders Ltd,,
2016-09-19,5691,Corporate Business,Hmcourts-Service.G,,
2016-09-19,855,Children's Services,Marmion (Taxis),,
2016-09-19,1440,Capital Expenditure,Visual Perspectives Ltd,,
2016-09-20,537.72,Environment and Community Safety,Brake Bros Ltd,,
2016-09-20,592.36,Environment and Community Safety,Brake Bros Ltd,,
2016-09-20,622.53,Environment and Community Safety,Brake Bros Ltd,,
2016-09-20,1271.03,Environment and Community Safety,Brake Bros Ltd,,
2016-09-20,566.4,Sustainable Regeneration,C G Cleaning Ltd,,
2016-09-20,3960,Environment and Community Safety,C P Davidson & Sons Ltd,,
2016-09-20,3960,Environment and Community Safety,C P Davidson & Sons Ltd,,
2016-09-20,1364.4,Corporate Business,Cunningham & Lindsey United Kingdom,,
2016-09-20,704,Corporate Business,Datalogic Solutions Ltd,,
2016-09-20,6660,Corporate Business,Datalogic Solutions Ltd,,
2016-09-20,540,Environment and Community Safety,F. R. Sharrock Limited,,
2016-09-20,612,Corporate Business,Forbes Solicitors,,
2016-09-20,870.6,Corporate Business,Forbes Solicitors,,
2016-09-20,1098,Corporate Business,Forbes Solicitors,,
2016-09-20,1677,Corporate Business,Forbes Solicitors,,
2016-09-20,1746.6,Corporate Business,Forbes Solicitors,,
2016-09-20,3045,Corporate Business,Forbes Solicitors,,
2016-09-20,7440,Corporate Business,Forbes Solicitors,,
2016-09-20,18202.2,Corporate Business,Forbes Solicitors,,
2016-09-20,5106.4,Corporate Business,Forbes Solicitors,,
2016-09-20,590.68,Corporate Business,G Jones Builders Ltd,,
2016-09-20,25226.06,Capital Expenditure,Gazprom Energy,,
2016-09-20,6000,Capital Expenditure,Global Cities Ltd,,
2016-09-20,54561,Capital Expenditure,Harry Fairclough Construction Ltd,,
2016-09-20,778.45,Corporate Business,Jacobs,,
2016-09-20,2292,Corporate Business,Keoghs Llp,,
2016-09-20,3874.01,Sustainable Regeneration,Mitie Security Ltd,,
2016-09-20,877.2,Children's Services,Posturite (Uk) Limited,,
2016-09-20,725.4,Corporate Business,Rigby Taylor,,
2016-09-20,13598.4,Capital Expenditure,Rm Education Plc,,
2016-09-20,9826.66,Corporate Business,Softcat Limited,,
2016-09-20,625.12,Corporate Business,Whistl Uk Ltd,,
2016-09-20,540,Children's Services,Www.Adass.Org.Uk,,
2016-09-21,111180.24,Corporate Business,Associated Network Solutions Group,,
2016-09-21,2850,Children's Services,Auntie Stephs Playgroup,,
2016-09-21,644.23,Corporate Business,Bradleys Steamfairs & Victorian,,
2016-09-21,517.42,Environment and Community Safety,Brake Bros Ltd,,
2016-09-21,531.17,Environment and Community Safety,Brake Bros Ltd,,
2016-09-21,554.64,Environment and Community Safety,Brake Bros Ltd,,
2016-09-21,665.03,Environment and Community Safety,Brake Bros Ltd,,
2016-09-21,3240,Capital Expenditure,Buddi Ltd,,
2016-09-21,21619.44,Environment and Community Safety,Carlton Fuels,,
2016-09-21,539.65,Sustainable Regeneration,David Phillips Group,,
2016-09-21,600,Corporate Business,Department Of Work & Pensions,,
2016-09-21,615,Corporate Business,Department Of Work & Pensions,,
2016-09-21,647,Corporate Business,Department Of Work & Pensions,,
2016-09-21,2220,Children's Services,Direct Access Taxis Ltd,,
2016-09-21,2280,Children's Services,Direct Access Taxis Ltd,,
2016-09-21,4708,Capital Expenditure,Disclosure & Barring Service,,
2016-09-21,6135.5,Corporate Business,Fell Country Wear Ltd,,
2016-09-21,2454,Corporate Business,Forbes Solicitors,,
2016-09-21,6666.67,"Community, Health & Social Care",Gmw Mental Health Nhs Ft,,
2016-09-21,331226.43,"Community, Health & Social Care",Gmw Mental Health Nhs Ft,,
2016-09-21,1420,Corporate Business,Jacobs,,
2016-09-21,73834.78,Capital Expenditure,John Turner Construction Group Ltd,,
2016-09-21,3026.04,Capital Expenditure,Mott Macdonald Ltd,,
2016-09-21,554.4,Sustainable Regeneration,On The Seventh Ltd,,
2016-09-21,7200.64,Corporate Business,Phs Group,,
2016-09-21,583.54,Capital Expenditure,Redacted Data,,
2016-09-21,2685,Children's Services,Rothwell Robinson Ltd,,
2016-09-21,133413.72,Sustainable Regeneration,Salix Homes Limited,,
2016-09-21,304246.63,Sustainable Regeneration,Salix Homes Limited,,
2016-09-21,311258,Children's Services,St. John Vianney School,,
2016-09-21,582,Children's Services,T.V. Licensing,,
2016-09-21,1468.8,Sustainable Regeneration,Trinity Mirror Publishing Ltd,,
2016-09-21,3600,Children's Services,U Explore Ltd,,
2016-09-22,1204.22,Environment and Community Safety,Alliance Disposables Ltd,,
2016-09-22,563.81,Environment and Community Safety,Brake Bros Ltd,,
2016-09-22,646.25,Environment and Community Safety,Brake Bros Ltd,,
2016-09-22,630,Capital Expenditure,Burnaby Stone Care Ltd,,
2016-09-22,15072.58,Children's Services,Central Manchester University,,
2016-09-22,15833.33,Children's Services,Central Manchester University,,
2016-09-22,6808.83,Environment and Community Safety,Cheshire Food Services,,
2016-09-22,621.17,Children's Services,Chubb Fire & Security Ltd,,
2016-09-22,661.01,Environment and Community Safety,Creamline Dairies,,
2016-09-22,1786.83,Environment and Community Safety,Creamline Dairies,,
2016-09-22,1670.93,Children's Services,Eccles Special High Schools Co Ltd,,
2016-09-22,1530,Corporate Business,Forbes Solicitors,,
2016-09-22,3152.6,Corporate Business,Forbes Solicitors,,
2016-09-22,8447.37,Corporate Business,Forbes Solicitors,,
2016-09-22,12377,Corporate Business,Forbes Solicitors,,
2016-09-22,15000,Corporate Business,Forbes Solicitors,,
2016-09-22,1100.52,Children's Services,G Jones Builders Ltd,,
2016-09-22,4500,Children's Services,Gbm Digital Technologies Ltd,,
2016-09-22,518.4,Capital Expenditure,Gbm Digital Technologies Ltd,,
2016-09-22,21817.02,Children's Services,Great Places Housing Association,,
2016-09-22,720,Children's Services,Hays Recruitment,,
2016-09-22,6898.1,Corporate Business,Heptonstalls Solicitors,,
2016-09-22,117236.15,Capital Expenditure,Horticon Ltd,,
2016-09-22,70752.61,Capital Expenditure,John Turner Construction Group Ltd,,
2016-09-22,624.46,Environment and Community Safety,Killgerm Chemicals Ltd,,
2016-09-22,686625,Chief Executives,Legal And General Pensions,,
2016-09-22,68430.79,Children's Services,Meadows Care Ltd,,
2016-09-22,2570,Corporate Business,North Walkden Primary School,,
2016-09-22,1297.38,Corporate Business,Northgate Public Services (Uk) Ltd,,
2016-09-22,3534,Environment and Community Safety,Premier Painting Contractors Ltd,,
2016-09-22,950.4,Children's Services,Quality Teachers,,
2016-09-22,557.18,Children's Services,Randstad Education Limited,,
2016-09-22,9405,Corporate Business,Simon Adams Solicitors,,
2016-09-22,801.45,"Community, Health & Social Care",Stockport Nhs Foundation Trust,,
2016-09-22,13401.6,Children's Services,TCS Services Limited,,
2016-09-22,531.5,Capital Expenditure,Tynetec Limited,,
2016-09-22,641.64,Capital Expenditure,Tynetec Limited,,
2016-09-22,1152.91,Corporate Business,Whistl Uk Ltd,,
2016-09-22,3507.97,Corporate Business,Whistl Uk Ltd,,
2016-09-22,566.35,Corporate Business,Www.Paper.Co.Uk,,
2016-09-22,1406.7,Children's Services,Xma Ltd,,
2016-09-22,2620.56,Corporate Business,Xma Ltd,,
2016-09-22,4262.59,Capital Expenditure,Yottadcl,,
2016-09-23,523.1,Environment and Community Safety,Arnold Timberworld,,
2016-09-23,1770.51,Sustainable Regeneration,B.S.K. Landscapes,,
2016-09-23,911.73,Environment and Community Safety,Brake Bros Ltd,,
2016-09-23,144690.45,Capital Expenditure,British Gas Business,,
2016-09-23,21285.07,Environment and Community Safety,Carlton Fuels,,
2016-09-23,955.2,Sustainable Regeneration,Door Repair Service  Ltd,,
2016-09-23,263310.14,Children's Services,Eccles Special High Schools Co Ltd,,
2016-09-23,5787,Corporate Business,Forbes Solicitors,,
2016-09-23,540,Sustainable Regeneration,G Jones Builders Ltd,,
2016-09-23,585,Environment and Community Safety,G Jones Builders Ltd,,
2016-09-23,643.37,Children's Services,G Jones Builders Ltd,,
2016-09-23,738.6,Chief Executives,G Jones Builders Ltd,,
2016-09-23,739.98,Sustainable Regeneration,G Jones Builders Ltd,,
2016-09-23,332887.5,"Community, Health & Social Care",Gmw Mental Health Nhs Ft,,
2016-09-23,1835.28,Environment and Community Safety,North West Local Authorities,,
2016-09-23,1243342.68,Sustainable Regeneration,Pendleton Together Operating Ltd,,
2016-09-23,1783.31,Environment and Community Safety,Quayside Bakery,,
2016-09-23,1872.92,Environment and Community Safety,Quayside Bakery,,
2016-09-23,648,Sustainable Regeneration,R H Smith Engineering Ltd,,
2016-09-23,590,Children's Services,Redacted Data,,
2016-09-23,739.2,Children's Services,Saltax Ltd,,
2016-09-23,781.2,Sustainable Regeneration,Sure Maintenance,,
2016-09-23,1500,Children's Services,Teaching Personnel Ltd,,
2016-09-23,3414.06,Children's Services,Teaching Personnel Ltd,,
2016-09-23,1000,Chief Executives,The Lowry Centre Limited,,
2016-09-23,2714.66,Children's Services,The Swinton High School Academy,,
2016-09-23,501.37,Capital Expenditure,Tradition (Uk) Limited,,
2016-09-23,7790,Corporate Business,Tranter Cleere & Co,,
2016-09-23,607.2,Children's Services,Www.Thesensorystore.Co,,
2016-09-26,750,Children's Services,Adoption Matters,,
2016-09-26,509.89,Sustainable Regeneration,Brake Bros Ltd,,
2016-09-26,574.07,Sustainable Regeneration,Brake Bros Ltd,,
2016-09-26,621.38,Sustainable Regeneration,Brake Bros Ltd,,
2016-09-26,627.95,Sustainable Regeneration,Brake Bros Ltd,,
2016-09-26,55245.34,Chief Executives,Canal And River Trust,,
2016-09-26,1200,Sustainable Regeneration,Capita Business Servs,,
2016-09-26,23464.48,Sustainable Regeneration,Capita Business Servs,,
2016-09-26,33894.48,Sustainable Regeneration,Capita Business Servs,,
2016-09-26,90000,Sustainable Regeneration,Capita Business Servs,,
2016-09-26,90000,Sustainable Regeneration,Capita Business Servs,,
2016-09-26,3428.4,Children's Services,Care & Support Initiative,,
2016-09-26,3772.8,Children's Services,Core Assets Childrens Services Ltd,,
2016-09-26,21738.3,Children's Services,Core Assets Childrens Services Ltd,,
2016-09-26,600,Corporate Business,Department Of Work & Pensions,,
2016-09-26,615,Corporate Business,Department Of Work & Pensions,,
2016-09-26,553.93,Sustainable Regeneration,Discount Football - VT,,
2016-09-26,1165.5,Children's Services,Early Learning Childcare,,
2016-09-26,1018.5,Children's Services,Early Learning Childcare,,
2016-09-26,21603.42,Capital Expenditure,Edf Energy Customers Plc,,
2016-09-26,1500,Corporate Business,Forbes Solicitors,,
2016-09-26,1545.6,Corporate Business,Forbes Solicitors,,
2016-09-26,2400,Corporate Business,Forbes Solicitors,,
2016-09-26,6423.6,Corporate Business,Forbes Solicitors,,
2016-09-26,1187575.68,Children's Services,Galliford Try,,
2016-09-26,4237.6,Children's Services,Gl Education Group,,
2016-09-26,2436,Corporate Business,Gov Tv Ltd (T/A Gov Radio),,
2016-09-26,648.96,Children's Services,Hays Recruitment,,
2016-09-26,67966.14,Capital Expenditure,Hays Recruitment,,
2016-09-26,1900,Children's Services,Intact Projects Ltd,,
2016-09-26,15957.83,Corporate Business,Irlam Primary,,
2016-09-26,663.98,Children's Services,J Fletcher Engineers Ltd,,
2016-09-26,842.35,Corporate Business,Jacobs,,
2016-09-26,709.49,Environment and Community Safety,Manchester Dogs Home,,
2016-09-26,1107,Corporate Business,Pressure Coolers Ltd,,
2016-09-26,654,Sustainable Regeneration,Rbs Invoice Finance Limited,,
2016-09-26,568.32,Environment and Community Safety,Rowland Bros Trade Ltd T/A Fibrous,,
2016-09-26,13000,Sustainable Regeneration,Salford Community Leisure Ltd,,
2016-09-26,996,Children's Services,Salford Supply Desk,,
2016-09-26,2568.21,Capital Expenditure,Southern Electric,,
2016-09-26,960,Children's Services,T/A The Skills Company,,
2016-09-26,1104,Capital Expenditure,Tunstall Group Ltd,,
2016-09-27,956.09,Sustainable Regeneration,Adt Fire And Security Plc,,
2016-09-27,2160,Capital Expenditure,Alan Franklin Builders Ltd,,
2016-09-27,590.14,Capital Expenditure,Bgc Brokers Lp,,
2016-09-27,663.01,Capital Expenditure,Bgc Brokers Lp,,
2016-09-27,1410,Children's Services,Bolton Council,,
2016-09-27,538.95,Sustainable Regeneration,Brake Bros Ltd,,
2016-09-27,588.33,Sustainable Regeneration,Brake Bros Ltd,,
2016-09-27,625.93,Sustainable Regeneration,Brake Bros Ltd,,
2016-09-27,691.98,Sustainable Regeneration,Brake Bros Ltd,,
2016-09-27,714.91,Environment and Community Safety,C P Davidson & Sons Ltd,,
2016-09-27,714.91,Environment and Community Safety,C P Davidson & Sons Ltd,,
2016-09-27,1350,Children's Services,Chris Dennison Consulting Ltd,,
2016-09-27,1152,Sustainable Regeneration,Churches Fire And Security Limited,,
2016-09-27,538.8,Chief Executives,EE Ltd,,
2016-09-27,7018.51,Corporate Business,Electoral Reform Services,,
2016-09-27,912,Environment and Community Safety,Enterprise Flex E-Rent,,
2016-09-27,14145.2,Children's Services,Evidence Based Psychology Hub Ltd,,
2016-09-27,6355.2,Capital Expenditure,Forge Leisure Ltd,,
2016-09-27,6696,Children's Services,Gatenby Sanderson Limited,,
2016-09-27,556,Environment and Community Safety,Go Goodwins (Coaches),,
2016-09-27,1110,Children's Services,Hays Recruitment,,
2016-09-27,608.08,Environment and Community Safety,Hsl Compliance,,
2016-09-27,608.96,Sustainable Regeneration,Hsl Compliance,,
2016-09-27,658,Children's Services,Incredible Education,,
2016-09-27,69829.33,Sustainable Regeneration,Indigo,,
2016-09-27,10000,Children's Services,Kidz Corner Childcare Ltd,,
2016-09-27,2520,Children's Services,Md Construction (Manchester) Ltd,,
2016-09-27,961.49,Children's Services,Nasen,,
2016-09-27,2058,Children's Services,Park Retail Ltd,,
2016-09-27,4500,Corporate Business,Pricewaterhousecoopers Llp,,
2016-09-27,1000,Capital Expenditure,Redacted Data,,
2016-09-27,3456.5,Chief Executives,S & S Marquees Ltd,,
2016-09-27,6379.92,Children's Services,S & W Tlp (Project Co One) Ltd,,
2016-09-27,1000,"Community, Health & Social Care",Southport & Ormskirk Nhs Trust,,
2016-09-27,3520.8,Capital Expenditure,Thyssenkrupp Encasa Ltd,,
2016-09-27,1532.46,Children's Services,Together Trust,,
2016-09-27,6841.1,Capital Expenditure,Tradition (Uk) Limited,,
2016-09-27,1836,Sustainable Regeneration,Trinity Mirror Publishing Ltd,,
2016-09-27,812.56,Sustainable Regeneration,Vanguard Storage Services Ltd,,
2016-09-27,1746,Environment and Community Safety,Victor Manufacturing Ltd,,
2016-09-27,1888,Children's Services,Youth Justice Board,,
2016-09-27,12272,Children's Services,Youth Justice Board,,
2016-09-28,47485.97,Capital Expenditure,Accountant General Of Senior Courts,,
2016-09-28,680.62,Corporate Business,Allpay Ltd,,
2016-09-28,18084.96,Children's Services,Alpha Plus Fostering  Ltd,,
2016-09-28,1909.2,Sustainable Regeneration,Apem Ltd,,
2016-09-28,7444,Children's Services,Appletree Treatment Centre Ltd,,
2016-09-28,1440,"Community, Health & Social Care",Arriva North West Plc,,
2016-09-28,7330.08,Children's Services,Barnardos North West,,
2016-09-28,670,Corporate Business,Boundary Garage,,
2016-09-28,558.52,Sustainable Regeneration,Brake Bros Ltd,,
2016-09-28,14636,Children's Services,Branas Isaf,,
2016-09-28,14636,Children's Services,Branas Isaf,,
2016-09-28,11859.96,Children's Services,Bright Futures Care Ltd T/A Corners,,
2016-09-28,19054.6,Children's Services,By The Bridge,,
2016-09-28,17424,Children's Services,Capstone Foster Care (North) Ltd,,
2016-09-28,10540,Children's Services,Care Today Childrens Services,,
2016-09-28,2591.28,Children's Services,Caritas Diocese Of Salford,,
2016-09-28,1194,Corporate Business,Cetus Solutions,,
2016-09-28,4776,"Community, Health & Social Care",Cetus Solutions,,
2016-09-28,7820,Children's Services,Child Action North West,,
2016-09-28,4016.6,Children's Services,Compass Fostering North Ltd,,
2016-09-28,553.2,Corporate Business,Contact Photographic,,
2016-09-28,550,Corporate Business,Eccles Festival Committee,,
2016-09-28,699,Children's Services,Elearvation Limited,,
2016-09-28,11800,Children's Services,Enabling Futures Ltd,,
2016-09-28,1098,Sustainable Regeneration,Evac+Chair International Ltd,,
2016-09-28,1040,Children's Services,Footsteps A Path To Change Ltd,,
2016-09-28,12398.24,Children's Services,Foster Care Associates Ltd,,
2016-09-28,3196,Children's Services,Fostering Ltd,,
2016-09-28,49716.36,Children's Services,Fostering Solutions Limited,,
2016-09-28,3397.2,Children's Services,G Jones Builders Ltd,,
2016-09-28,5550,Sustainable Regeneration,G Jones Builders Ltd,,
2016-09-28,16512,Children's Services,Greenfields Adolescent Ltd,,
2016-09-28,23284,Children's Services,Holistic Approach Ltd,,
2016-09-28,12000,Children's Services,Horizon Care & Education Grou[ Ltd,,
2016-09-28,5654.67,Children's Services,Inspire Childrens Services Ltd,,
2016-09-28,1200,Environment and Community Safety,L & Ta Office Furniture Ltd,,
2016-09-28,11835.2,Children's Services,Langdon College,,
2016-09-28,6296.72,Children's Services,Lorimer Foster Services,,
2016-09-28,2448.89,"Community, Health & Social Care",Northgate Public Services (Uk) Ltd,,
2016-09-28,11280,Children's Services,Nugent Care Society,,
2016-09-28,13668,Capital Expenditure,One51 Es Lastics Uk Ltd T/A Mgb Pla,,
2016-09-28,12343.6,Children's Services,Oracle Care Ltd,,
2016-09-28,5742,Children's Services,Parallel Parents,,
2016-09-28,12460,Children's Services,Pathfinders (Childcare ) Ltd,,
2016-09-28,744.2,Sustainable Regeneration,Paypoint Plc,,
2016-09-28,550.6,Capital Expenditure,Possum Ltd,,
2016-09-28,1338,Sustainable Regeneration,R H Smith Engineering Ltd,,
2016-09-28,11980,Children's Services,Roc North West Ltd,,
2016-09-28,604830.32,Children's Services,Salford Schools Solutions Ltd,,
2016-09-28,20995,Children's Services,Social Care Services (Clayton) Ltd,,
2016-09-28,1306.92,Capital Expenditure,Solon Security,,
2016-09-28,540,Sustainable Regeneration,Spectra Security,,
2016-09-28,12501.44,Children's Services,Swiis Fostercare Ltd,,
2016-09-28,14774.4,Children's Services,T/A Cambian Childcare Ltd,,
2016-09-28,40193.36,Corporate Business,Teachers Pensions (Albion Academy),,
2016-09-28,536,Sustainable Regeneration,The Court Service,,
2016-09-28,1200,Sustainable Regeneration,The Court Service,,
2016-09-28,2328,Sustainable Regeneration,The Court Service,,
2016-09-28,3860,Children's Services,The Fostering Team,,
2016-09-28,6502.15,Children's Services,The National Fostering Agency,,
2016-09-28,9737.08,Children's Services,Three Circles Fostering,,
2016-09-28,15200,Children's Services,Timeout Homes Ltd,,
2016-09-28,3188,Children's Services,Together Trust,,
2016-09-28,12593.88,Children's Services,Witherslack Group,,
2016-09-28,3200,Children's Services,Young Foundations Ltd,,
2016-09-29,633.37,Environment and Community Safety,Brake Bros Ltd,,
2016-09-29,4140,Corporate Business,Crocodile Flood Solutions Ltd,,
2016-09-29,4260,Corporate Business,Crocodile Flood Solutions Ltd,,
2016-09-29,4320,Corporate Business,Crocodile Flood Solutions Ltd,,
2016-09-29,2237.44,Children's Services,Crossroads Care,,
2016-09-29,2937.6,Sustainable Regeneration,Door Repair Service  Ltd,,
2016-09-29,1322.16,Children's Services,Fairfield Care Ltd,,
2016-09-29,2552,Children's Services,Federation Of Jewish Services,,
2016-09-29,5580,Capital Expenditure,Helping Hands Minor Repairs Service,,
2016-09-29,6000,Capital Expenditure,Helping Hands Minor Repairs Service,,
2016-09-29,10100.4,Capital Expenditure,Ingenitech Ltd,,
2016-09-29,17100.72,Capital Expenditure,Ingenitech Ltd,,
2016-09-29,2443.22,Corporate Business,Jacobs,,
2016-09-29,703.37,Corporate Business,Kone Plc,,
2016-09-29,672,Children's Services,Ladybird Private Day Nursery,,
2016-09-29,545.76,Environment and Community Safety,Manchester Dogs Home,,
2016-09-29,611.26,Corporate Business,North West Local Authorities,,
2016-09-29,1514.14,Corporate Business,Print Trade Services Ltd,,
2016-09-29,1210.59,Children's Services,Redacted Data,,
2016-09-29,10078.4,Children's Services,Reed Specialist Recruitment Ltd,,
2016-09-29,2234.88,Corporate Business,Royal Mail Group Ltd,,
2016-09-29,137767.4,"Community, Health & Social Care",Salix Homes Limited,,
2016-09-29,868.84,Children's Services,Scope,,
2016-09-29,6983.67,Children's Services,T/A Cambian Childcare Ltd,,
2016-09-29,6848.32,Children's Services,Together Trust,,
2016-09-29,770.4,Chief Executives,Trinity Mirror Publishing Ltd,,
2016-09-30,1290,Capital Expenditure,Burnaby Stone Care Ltd,,
2016-09-30,7359.2,Capital Expenditure,David Marlow Building Contractor Lt,,
2016-09-30,9878.88,Capital Expenditure,Dlp Services Northern Ltd,,
2016-09-30,13556.23,Capital Expenditure,Dlp Services Northern Ltd,,
2016-09-30,4093.74,Capital Expenditure,Dolphin Mobility Ltd,,
2016-09-30,4425,Capital Expenditure,Dolphin Mobility Ltd,,
2016-09-30,3402.38,Children's Services,Eccles Special High Schools Co Ltd,,
2016-09-30,1489.38,Children's Services,Eccles Special High Schools Co Ltd,,
2016-09-30,1291.83,Children's Services,Eccles Special High Schools Co Ltd,,
2016-09-30,753.11,Children's Services,Eccles Special High Schools Co Ltd,,
2016-09-30,1022.12,Children's Services,Eccles Special High Schools Co Ltd,,
2016-09-30,1294.75,Children's Services,Eccles Special High Schools Co Ltd,,
2016-09-30,1473.42,Children's Services,Eccles Special High Schools Co Ltd,,
2016-09-30,1766.02,Children's Services,Eccles Special High Schools Co Ltd,,
2016-09-30,2106.61,Children's Services,Eccles Special High Schools Co Ltd,,
2016-09-30,2185.8,Children's Services,Eccles Special High Schools Co Ltd,,
2016-09-30,3148.2,Children's Services,Eccles Special High Schools Co Ltd,,
2016-09-30,6203.43,Children's Services,Eccles Special High Schools Co Ltd,,
2016-09-30,2007.64,Capital Expenditure,Hodgkinson Bennis Limited,,
2016-09-30,999,Corporate Business,Jacobs,,
2016-09-30,1153.2,Corporate Business,Mci Diventi Limited,,
2016-09-30,6747.3,Capital Expenditure,Nepro Limited,,
2016-09-30,596.16,Environment and Community Safety,Northgate Vehicle Hire (Nw) Ltd,,
