Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2016-06-07,4255.87,Children's Services,Folly Brook Nursery Ltd,,
2016-06-07,4255.87,Children's Services,Little Explorers Day Nursery,,
2016-06-07,4794.22,Children's Services,Kidzrus Private Day Nursery Irlam,,
2016-06-07,4823.32,Children's Services,Aim Habonim,,
2016-06-07,4823.33,Children's Services,Little People Day Nursery,,
2016-06-07,4947.97,Children's Services,Nutkins Play & Learn Centre,,
2016-06-07,5107.05,Children's Services,Kidzrus Nursery Ltd,,
2016-06-07,5107.05,Children's Services,Little Explorers Eccles,,
2016-06-07,5339.85,Children's Services,Precious Little Ones Ltd,,
2016-06-07,5674.5,Children's Services,Kiddiewinkles Preschool,,
2016-06-07,5769.07,Children's Services,Tinytots Vision Ltd,,
2016-06-07,6256.5,Children's Services,Kidz Corner Childcare Ltd,,
2016-06-07,6321.97,Children's Services,Tinytots Vision Ltd,,
2016-06-07,6685.72,Children's Services,Mice To Meet You Playgroup Ltd,,
2016-06-07,7034.92,Children's Services,Little Gems Private Day Nursery,,
2016-06-07,7056,Capital Expenditure,Ksd Voice Limited,,
2016-06-07,7325.92,Children's Services,The Stables Day Nursery Limited,,
2016-06-07,7440.37,Environment and Community Safety,Wilds Of Oldham,,
2016-06-07,7476,Capital Expenditure,Five Star Fencing,,
2016-06-07,8009.78,Children's Services,Fledglings (Irlam) Limited,,
2016-06-07,8303.69,Children's Services,Wow Kids Ltd T/A Bright Futures,,
2016-06-07,9000,Capital Expenditure,Five Star Fencing,,
2016-06-07,9988.58,Children's Services,Holyrood Day Nursery (Swinton),,
2016-06-07,10403.25,Children's Services,Holly House Day Nursery,,
2016-06-07,11916.45,Children's Services,Ladybird Private Day Nursery,,
2016-06-07,13110,Corporate Business,Fft Education Ltd,,
2016-06-07,14876,Children's Services,Metropolitan Borough Of Wigan,,
2016-06-07,17023.5,Children's Services,Yogurt Pots Childcare Services,,
2016-06-07,21323.02,Children's Services,Care Chiefs,,
2016-06-07,29646.98,Children's Services,Trafford Council,,
2016-06-07,78014.95,"Community, Health & Social Care",Creative Support Limited,,
2016-06-07,78872.25,"Community, Health & Social Care",Creative Support Limited,,
2016-06-08,15472.74,Children's Services,Salford Schools Solutions Ltd,,
2016-06-08,508.53,"Community, Health & Social Care",Chelsea & Westminster Nhs,,
2016-06-08,515.26,Environment and Community Safety,Brake Bros Ltd,,
2016-06-08,529.46,"Community, Health & Social Care",Boots Store 1122,,
2016-06-08,547.2,Capital Expenditure,Horticon Ltd,,
2016-06-08,562.3,Environment and Community Safety,Brake Bros Ltd,,
2016-06-08,572.01,Environment and Community Safety,Brake Bros Ltd,,
2016-06-08,578.16,Environment and Community Safety,Brake Bros Ltd,,
2016-06-08,600,Children's Services,Bizziekids,,
2016-06-08,611.26,Corporate Business,North West Employment Agency,,
2016-06-08,633.33,"Community, Health & Social Care",Stockport Nhs Foundation Trust,,
2016-06-08,633.6,"Community, Health & Social Care",Rehabilitation Manufacturing,,
2016-06-08,652.2,Sustainable Regeneration,Alliance Disposables Ltd,,
2016-06-08,668.16,Children's Services,Teaching Personnel Ltd,,
2016-06-08,699,Children's Services,Elearvation Limited,,
2016-06-08,733.71,Environment and Community Safety,Brake Bros Ltd,,
2016-06-08,819.63,"Community, Health & Social Care",Boots Store 1122,,
2016-06-08,824.76,Environment and Community Safety,Brake Bros Ltd,,
2016-06-08,833.33,Children's Services,Riognach Connolly Musical Services,,
2016-06-08,864,Children's Services,Talking Mats Limited,,
2016-06-08,869,Environment and Community Safety,Redacted Data,,
2016-06-08,888,Children's Services,Hays Recruitment,,
2016-06-08,900,"Community, Health & Social Care",White Lodge Hotel,,
2016-06-08,900,"Community, Health & Social Care",White Lodge Hotel,,
2016-06-08,900,"Community, Health & Social Care",White Lodge Hotel,,
2016-06-08,900,"Community, Health & Social Care",White Lodge Hotel,,
2016-06-08,928.27,Children's Services,Bookerecomm,,
2016-06-08,960,"Community, Health & Social Care",Redacted Data,,
2016-06-08,1004.21,Corporate Business,Thomas Fattorini Ltd,,
2016-06-08,1129.44,Environment and Community Safety,Facultatieve Technologies Ltd,,
2016-06-08,1259.38,"Community, Health & Social Care",Boots Store 1122,,
2016-06-08,1603.15,Environment and Community Safety,Quayside Bakery,,
2016-06-08,1703.76,"Community, Health & Social Care",Sarabec Limited,,
2016-06-08,1808.1,"Community, Health & Social Care",Bridgewater Community Health NHS,,
2016-06-08,1851.6,Capital Expenditure,Chubb Fire And Security Ltd,,
2016-06-08,1901.8,Corporate Business,Worldwide Transport Ltd,,
2016-06-08,2638.8,Corporate Business,Barkat Traders,,
2016-06-08,2880,Children's Services,Tree House Care Fostering Solutions,,
2016-06-08,3200,Children's Services,Young Foundations Ltd,,
2016-06-08,3376,Children's Services,Fostering Ltd,,
2016-06-08,3740,Children's Services,The Fostering Team,,
2016-06-08,4176,"Community, Health & Social Care",Simply Moving And Sleeping Ltd,,
2016-06-08,4212.71,Children's Services,Together Trust,,
2016-06-08,4681.97,Children's Services,By The Bridge,,
2016-06-08,4692,Children's Services,Open Objects Software Limited,,
2016-06-08,5505,"Community, Health & Social Care",Nhs Salford Ccg,,
2016-06-08,5535.92,Children's Services,Caritas Diocese Of Salford,,
2016-06-08,5982,Children's Services,Compass Fostering North,,
2016-06-08,6296.72,Children's Services,Lorimer Foster Services,,
2016-06-08,6347.53,Children's Services,Orange Grove Foster Care,,
2016-06-08,6444.04,Children's Services,Perpetual Care,,
2016-06-08,6686.63,Corporate Business,Virgin Media Business,,
2016-06-08,7330.08,Children's Services,Barnardos North West,,
2016-06-08,7404,Children's Services,Link Maker System,,
2016-06-08,7820,Children's Services,Child Action North West,,
2016-06-08,8440,Children's Services,Parallel Parents,,
2016-06-08,8640,Children's Services,Birtenshaw Hall,,
2016-06-08,9624.2,Children's Services,Three Circles Fostering,,
2016-06-08,10920,Children's Services,Inspire Childrens Services Ltd,,
2016-06-08,11490.72,Children's Services,The National Fostering Agency,,
2016-06-08,11800,Children's Services,Enabling Futures Ltd,,
2016-06-08,11835.2,Children's Services,Langdon College,,
2016-06-08,11980,Children's Services,Roc North West Ltd,,
2016-06-08,12000,Children's Services,Horizon Care Ltd,,
2016-06-08,12683.84,Children's Services,Swiis Fostercare Ltd,,
2016-06-08,12800,Children's Services,After Care (Nw) Ltd,,
2016-06-08,12840,Children's Services,Care Today Childrens Services,,
2016-06-08,13064.02,"Community, Health & Social Care",Courtyard Care Ltd,,
2016-06-08,13200,Children's Services,After Care (Nw) Ltd,,
2016-06-08,13600,Children's Services,Keys Childcare Ltd,,
2016-06-08,13812.12,Children's Services,Bright Futures Care Ltd T/A Corners,,
2016-06-08,14400,Children's Services,Cambian Childcare Ltd,,
2016-06-08,14560,Children's Services,Footsteps A Path To Change Ltd,,
2016-06-08,15167.71,Children's Services,Capstone Foster Care (North) Ltd,,
2016-06-08,15935.8,Children's Services,Cambian Childcare Ltd,,
2016-06-08,16999.72,Children's Services,Oracle Care Ltd,,
2016-06-08,18000,Children's Services,Aspire Childcare Ltd,,
2016-06-08,18000,Children's Services,Branas Isaf,,
2016-06-08,18000,Children's Services,Branas Isaf,,
2016-06-08,18084.96,Children's Services,Alpha Plus Fostering  Ltd,,
2016-06-08,18358,"Community, Health & Social Care",Bridgewater Community Health NHS,,
2016-06-08,19471,Children's Services,Bolton College,,
2016-06-08,21360,Children's Services,Pathfinders (Childcare ) Ltd,,
2016-06-08,23284,Children's Services,Holistic Approach Ltd,,
2016-06-08,27768.49,Children's Services,Foster Care Associates Ltd,,
2016-06-08,52699.28,Children's Services,Fostering Solutions Limited,,
2016-06-08,55623.54,Capital Expenditure,Redacted Data,,
2016-06-08,92620.8,Corporate Business,Big Life Enterprises Ltd,,
2016-06-08,284004,Capital Expenditure,Department Of Energy And Climate Ch,,
2016-06-08,617633.73,Children's Services,Salford Schools Solutions Ltd,,
2016-06-09,40088.69,Corporate Business,Manchester City Council,,
2016-06-09,1287,Corporate Business,Shaw & Sons Limited,,
2016-06-09,518.7,Children's Services,First Manchester Limited,,
2016-06-09,521.54,"Community, Health & Social Care",Lloyds Pharmacy,,
2016-06-09,526.09,Environment and Community Safety,Brake Bros Ltd,,
2016-06-09,546,"Community, Health & Social Care",Redacted Data,,
2016-06-09,550.69,"Community, Health & Social Care",Lloyds Pharmacy,,
2016-06-09,593.4,Sustainable Regeneration,Churches Fire And Security Limited,,
2016-06-09,594.04,"Community, Health & Social Care",Lloyds Pharmacy,,
2016-06-09,596.49,Environment and Community Safety,Brake Bros Ltd,,
2016-06-09,598.98,Environment and Community Safety,Brake Bros Ltd,,
2016-06-09,600.72,"Community, Health & Social Care",Creative Support Limited,,
2016-06-09,608.63,Environment and Community Safety,Brake Bros Ltd,,
2016-06-09,622.87,Environment and Community Safety,Brake Bros Ltd,,
2016-06-09,623.81,Sustainable Regeneration,G Jones Ltd,,
2016-06-09,623.98,Sustainable Regeneration,Sure Maintenance,,
2016-06-09,625.81,Capital Expenditure,G Jones Builders,,
2016-06-09,625.81,Capital Expenditure,G Jones Builders,,
2016-06-09,625.81,Capital Expenditure,G Jones Builders,,
2016-06-09,648,Sustainable Regeneration,Mclellan Clothing Ltd,,
2016-06-09,652.8,Children's Services,G Jones Builders,,
2016-06-09,656.09,Corporate Business,Equita Limited,,
2016-06-09,663.98,Children's Services,John Fletcher Eng Ltd,,
2016-06-09,691.61,Sustainable Regeneration,G Jones Ltd,,
2016-06-09,704.46,Environment and Community Safety,G Jones Builders,,
2016-06-09,704.46,Children's Services,Hodgkinson Bennis Ltd,,
2016-06-09,783.68,"Community, Health & Social Care",Lloyds Pharmacy,,
2016-06-09,787.58,"Community, Health & Social Care",The Nas Services Ltd,,
2016-06-09,787.58,"Community, Health & Social Care",The Nas Services Ltd,,
2016-06-09,795.43,"Community, Health & Social Care",Lloyds Pharmacy,,
2016-06-09,810.87,Environment and Community Safety,Brake Bros Ltd,,
2016-06-09,825,Children's Services,Ikea Online,,
2016-06-09,852.36,Environment and Community Safety,Brake Bros Ltd,,
2016-06-09,864,Children's Services,Quality Teachers,,
2016-06-09,882.13,"Community, Health & Social Care",Redacted Data,,
2016-06-09,933.24,Sustainable Regeneration,J Fletcher Engineers Ltd,,
2016-06-09,971.15,Environment and Community Safety,Schoolcomms,,
2016-06-09,975,Children's Services,Lancashire County Council,,
2016-06-09,980.68,Sustainable Regeneration,G Jones Builders,,
2016-06-09,984.48,"Community, Health & Social Care",The Nas Services Ltd,,
2016-06-09,1044.24,Corporate Business,Pressure Coolers Ltd,,
2016-06-09,1106,"Community, Health & Social Care",Redacted Data,,
2016-06-09,1350,Children's Services,Lancashire County Council,,
2016-06-09,1388.76,Sustainable Regeneration,Ptsg,,
2016-06-09,1422.84,Sustainable Regeneration,Ptsg,,
2016-06-09,1458,Children's Services,Teaching Personnel Ltd,,
2016-06-09,1495.68,Environment and Community Safety,Canon UK Ltd,,
2016-06-09,1500,Children's Services,Assoc Of Indpdt Lscb Chairs Ltd,,
2016-06-09,1548,Capital Expenditure,G Jones Ltd,,
2016-06-09,1584,Capital Expenditure,Creative Concern,,
2016-06-09,1593.6,"Community, Health & Social Care",Sidhil  Ltd,,
2016-06-09,1623.85,"Community, Health & Social Care",Brothers Of Charity,,
2016-06-09,1772.5,Children's Services,Maudesports Ltd,,
2016-06-09,1800,Children's Services,Lancashire County Council,,
2016-06-09,1872,"Community, Health & Social Care",Alere Ltd,,
2016-06-09,1882.66,Corporate Business,Shaw & Sons Limited,,
2016-06-09,2006,Corporate Business,Francotyp,,
2016-06-09,2034,Children's Services,Social Care Network Solutions Ltd,,
2016-06-09,2069,"Community, Health & Social Care",Abbotsound Limited,,
2016-06-09,2165.16,Corporate Business,Jacobs,,
2016-06-09,2335.2,Children's Services,Teaching Personnel Ltd,,
2016-06-09,2677.2,Children's Services,Flutterbies Day Nursery,,
2016-06-09,2802.82,Capital Expenditure,Turley,,
2016-06-09,2808.16,"Community, Health & Social Care",Living Ambitions,,
2016-06-09,2971.96,"Community, Health & Social Care",Glasgow City Council,,
2016-06-09,3143.75,Sustainable Regeneration,Capita Business Servs,,
2016-06-09,3165.59,Children's Services,G Jones Builders,,
2016-06-09,3568.2,Children's Services,G Kern,,
2016-06-09,3759.46,"Community, Health & Social Care",Living Ambitions,,
2016-06-09,4000,Capital Expenditure,Lynwood Transecc Ltd,,
2016-06-09,4611.24,Children's Services,Teaching Personnel Ltd,,
2016-06-09,5000,Children's Services,Media Agency Group,,
2016-06-09,5188.03,"Community, Health & Social Care",The Nas Services Ltd,,
2016-06-09,5188.03,"Community, Health & Social Care",The Nas Services Ltd,,
2016-06-09,5292,Children's Services,G Kern,,
2016-06-09,5308.87,Children's Services,Flutterbies Day Nursery,,
2016-06-09,6291.56,Children's Services,Social Care Network Solutions Ltd,,
2016-06-09,6300.37,Children's Services,Ramillies Hall School,,
2016-06-09,6735.3,"Community, Health & Social Care",Brothers Of Charity,,
2016-06-09,7064.71,Sustainable Regeneration,Capita Business Servs,,
2016-06-09,8549.67,Office of the Chief Executive,Manchester City Council,,
2016-06-09,9449.06,Sustainable Regeneration,Danfo (Uk ) Ltd,,
2016-06-09,10542.62,Children's Services,Together Trust,,
2016-06-09,11542.5,Corporate Business,Salford Community Leisure Ltd,,
2016-06-09,12000,Capital Expenditure,Creative Concern,,
2016-06-09,12262.36,Children's Services,Together Trust,,
2016-06-09,16215.83,Sustainable Regeneration,Capita Business Servs,,
2016-06-09,16256.78,Sustainable Regeneration,Capita Business Servs,,
2016-06-09,21000,Children's Services,Career Connect,,
2016-06-09,23582.76,Capital Expenditure,John Turner Construction Group Ltd,,
2016-06-09,36554.18,Sustainable Regeneration,Capita Business Servs,,
2016-06-09,47242.61,Sustainable Regeneration,Capita Business Servs,,
2016-06-09,49800,"Community, Health & Social Care",Big Life Centres,,
2016-06-10,506.17,Environment and Community Safety,Brake Bros Ltd,,
2016-06-10,507.07,Environment and Community Safety,Brake Bros Ltd,,
2016-06-10,515.34,Environment and Community Safety,Brake Bros Ltd,,
2016-06-10,519.59,"Community, Health & Social Care",Redacted Data,,
2016-06-10,543.84,Environment and Community Safety,Northgate Vehicle Hire (Nw) Ltd,,
2016-06-10,549.15,"Community, Health & Social Care",Redacted Data,,
2016-06-10,554.4,Sustainable Regeneration,Solk Furniture Healthcare Limited,,
2016-06-10,558,Sustainable Regeneration,Churches Fire And Security Limited,,
2016-06-10,571.2,Capital Expenditure,Five Star Fencing,,
2016-06-10,591.18,"Community, Health & Social Care",Dlp Services Northern Ltd,,
2016-06-10,609.83,Environment and Community Safety,Brake Bros Ltd,,
2016-06-10,648,Children's Services,Vision For Education,,
2016-06-10,648,Children's Services,Vision For Education,,
2016-06-10,672,Capital Expenditure,Five Star Fencing,,
2016-06-10,690,Children's Services,Manchester City Council,,
2016-06-10,720,"Community, Health & Social Care",A&D Transport,,
2016-06-10,736.41,Environment and Community Safety,Brake Bros Ltd,,
2016-06-10,891,Children's Services,Tandem Theatre,,
2016-06-10,936,Environment and Community Safety,Strand Refrigeration,,
2016-06-10,942,Sustainable Regeneration,Door Care & Security,,
2016-06-10,990,Environment and Community Safety,Hemming Group Ltd,,
2016-06-10,1110,Environment and Community Safety,A Venning Ltd,,
2016-06-10,1140,Children's Services,Gov Tv Ltd (T/A Gov Radio),,
2016-06-10,1176,Capital Expenditure,G Jones Ltd,,
2016-06-10,1195.2,Capital Expenditure,Ptrc Education And Research Service,,
2016-06-10,1236,Capital Expenditure,Technical Surfaces Ltd,,
2016-06-10,1388.57,Environment and Community Safety,Hewden Stuart Plc,,
2016-06-10,1483.04,"Community, Health & Social Care",St Vincents Housing Association Ltd,,
2016-06-10,1491,"Community, Health & Social Care",Care Direct Salford Ltd,,
2016-06-10,1646.4,"Community, Health & Social Care",Vestacare Limited,,
2016-06-10,1959.81,"Community, Health & Social Care",Langdon Community,,
2016-06-10,1979.56,Capital Expenditure,Orbis Protect Ltd,,
2016-06-10,2025.14,"Community, Health & Social Care",Langdon Community,,
2016-06-10,2030.8,Corporate Business,Friends Of Kersal Moor,,
2016-06-10,2092.08,Environment and Community Safety,Carlton Fuels,,
2016-06-10,2140,Environment and Community Safety,Eddisons Commercial,,
2016-06-10,2241.6,Sustainable Regeneration,J Fletcher Engineers Ltd,,
2016-06-10,2289,Children's Services,Ofsted,,
2016-06-10,2320.31,"Community, Health & Social Care",Redacted Data,,
2016-06-10,2510.4,Sustainable Regeneration,J Fletcher Engineers Ltd,,
2016-06-10,2736,Sustainable Regeneration,J Fletcher Engineers Ltd,,
2016-06-10,3121,Children's Services,Salford Community Leisure Ltd,,
2016-06-10,3396.65,"Community, Health & Social Care",Redacted Data,,
2016-06-10,3396.65,"Community, Health & Social Care",Redacted Data,,
2016-06-10,3460.96,"Community, Health & Social Care",Redacted Data,,
2016-06-10,3582,Capital Expenditure,Knight Kavanagh & Page,,
2016-06-10,3776.41,Sustainable Regeneration,WTB Sols,,
2016-06-10,4081,"Community, Health & Social Care",Henshaws Society For The Blind,,
2016-06-10,4167.84,Environment and Community Safety,Carlton Fuels,,
2016-06-10,4833.33,Children's Services,T/A Etz Chaim Boys School,,
2016-06-10,4978,Sustainable Regeneration,WTB Sols,,
2016-06-10,5073.41,"Community, Health & Social Care",Cherrytree Vale Ltd,,
2016-06-10,5540.48,Children's Services,Clarion Loss Prevention Ltd,,
2016-06-10,5874.06,Children's Services,Eccles Special High Schools Co Ltd,,
2016-06-10,5912.65,"Community, Health & Social Care",Redacted Data,,
2016-06-10,6381.87,"Community, Health & Social Care",Redacted Data,,
2016-06-10,7957,"Community, Health & Social Care",Redacted Data,,
2016-06-10,9767.49,"Community, Health & Social Care",Redacted Data,,
2016-06-10,10051.79,Sustainable Regeneration,Capita Business Servs,,
2016-06-10,11020.8,Capital Expenditure,Straight Plc,,
2016-06-10,15299.4,Corporate Business,Public-I Group Ltd,,
2016-06-10,17996.99,"Community, Health & Social Care",Redacted Data,,
2016-06-10,20404.14,Environment and Community Safety,Carlton Fuels,,
2016-06-10,22066.58,Sustainable Regeneration,Capita Business Servs,,
2016-06-10,25375.61,Capital Expenditure,Network Rail,,
2016-06-10,26382.02,"Community, Health & Social Care",Redacted Data,,
2016-06-10,27600,Capital Expenditure,Schofield & Sons Ltd,,
2016-06-10,37600.64,"Community, Health & Social Care",Redacted Data,,
2016-06-10,48000,"Community, Health & Social Care",Salford Community Leisure Ltd,,
2016-06-10,58500,Capital Expenditure,Metis Real Estate,,
2016-06-10,58597.22,Capital Expenditure,Hays Recruitment,,
2016-06-10,90000,Sustainable Regeneration,Capita Business Servs,,
2016-06-10,263337,Children's Services,St. John Vianney School,,
2016-06-13,1661.54,Sustainable Regeneration,Kdb Services Ltd,,
2016-06-13,1489.66,Sustainable Regeneration,David Marlow Building Contractor Lt,,
2016-06-13,1465.27,Sustainable Regeneration,Thyssenkrupp Encasa Ltd,,
2016-06-13,1329.26,Sustainable Regeneration,Structec,,
2016-06-13,1217.3,Sustainable Regeneration,Dolphin Mobility Ltd,,
2016-06-13,922.81,Sustainable Regeneration,Dlp Services Northern Ltd,,
2016-06-13,869.6,Sustainable Regeneration,Kdb Services Ltd,,
2016-06-13,708.2,Sustainable Regeneration,Kdb Services Ltd,,
2016-06-13,693.37,Sustainable Regeneration,Dlp Services Northern Ltd,,
2016-06-13,593.55,Sustainable Regeneration,Dlp Services Northern Ltd,,
2016-06-13,564.72,Sustainable Regeneration,Dlp Services Northern Ltd,,
2016-06-13,510.16,Sustainable Regeneration,Thyssenkrupp Encasa Ltd,,
2016-06-13,505.11,Environment and Community Safety,Brake Bros Ltd,,
2016-06-13,521.28,Children's Services,Wesco Uk,,
2016-06-13,526.91,Environment and Community Safety,Brake Bros Ltd,,
2016-06-13,552,Office of the Chief Executive,Burgess Security Systems Ltd,,
2016-06-13,553.38,Sustainable Regeneration,Thyssenkrupp Encasa Ltd,,
2016-06-13,556.72,Environment and Community Safety,Hewden Stuart Plc,,
2016-06-13,558,Capital Expenditure,Technical Surfaces Ltd,,
2016-06-13,558,Sustainable Regeneration,Churches Fire And Security Limited,,
2016-06-13,567,Children's Services,Equilibrium & Enablement Ltd,,
2016-06-13,570.62,Children's Services,Hays Recruitment,,
2016-06-13,628.33,Corporate Business,Whistl Uk Ltd,,
2016-06-13,638.4,Children's Services,Drug Awareness Resources,,
2016-06-13,657.52,Sustainable Regeneration,Bemrosebooth Ltd,,
2016-06-13,666.24,Corporate Business,Experian Ltd,,
2016-06-13,690,Children's Services,Manchester City Council,,
2016-06-13,690,Children's Services,Manchester City Council,,
2016-06-13,704,Children's Services,Redacted Data,,
2016-06-13,820.61,Capital Expenditure,Bt Global Services Solutions,,
2016-06-13,829.92,"Community, Health & Social Care",Redacted Data,,
2016-06-13,833.8,"Community, Health & Social Care",Redacted Data,,
2016-06-13,833.8,"Community, Health & Social Care",Redacted Data,,
2016-06-13,833.8,"Community, Health & Social Care",Redacted Data,,
2016-06-13,833.8,"Community, Health & Social Care",Redacted Data,,
2016-06-13,833.8,"Community, Health & Social Care",Redacted Data,,
2016-06-13,843.68,"Community, Health & Social Care",Redacted Data,,
2016-06-13,843.68,"Community, Health & Social Care",Redacted Data,,
2016-06-13,862.16,"Community, Health & Social Care",Redacted Data,,
2016-06-13,876.96,"Community, Health & Social Care",Redacted Data,,
2016-06-13,900,Capital Expenditure,Click Fire & Security Ltd,,
2016-06-13,912,Environment and Community Safety,Essentra Packaging & Security Ltd,,
2016-06-13,960,Children's Services,Redacted Data,,
2016-06-13,966.16,"Community, Health & Social Care",Redacted Data,,
2016-06-13,966.16,"Community, Health & Social Care",Redacted Data,,
2016-06-13,967.74,Children's Services,Teaching Personnel Ltd,,
2016-06-13,974.16,"Community, Health & Social Care",Redacted Data,,
2016-06-13,974.16,"Community, Health & Social Care",Redacted Data,,
2016-06-13,974.16,"Community, Health & Social Care",Redacted Data,,
2016-06-13,974.16,"Community, Health & Social Care",Redacted Data,,
2016-06-13,974.16,"Community, Health & Social Care",Redacted Data,,
2016-06-13,974.16,"Community, Health & Social Care",Redacted Data,,
2016-06-13,974.16,"Community, Health & Social Care",Redacted Data,,
2016-06-13,974.16,"Community, Health & Social Care",Redacted Data,,
2016-06-13,974.16,"Community, Health & Social Care",Redacted Data,,
2016-06-13,974.16,"Community, Health & Social Care",Redacted Data,,
2016-06-13,974.16,"Community, Health & Social Care",Redacted Data,,
2016-06-13,974.16,"Community, Health & Social Care",Redacted Data,,
2016-06-13,974.16,"Community, Health & Social Care",Redacted Data,,
2016-06-13,974.16,"Community, Health & Social Care",Redacted Data,,
2016-06-13,974.16,"Community, Health & Social Care",Redacted Data,,
2016-06-13,974.16,"Community, Health & Social Care",Redacted Data,,
2016-06-13,974.16,"Community, Health & Social Care",Redacted Data,,
2016-06-13,974.16,"Community, Health & Social Care",Redacted Data,,
2016-06-13,974.16,"Community, Health & Social Care",Redacted Data,,
2016-06-13,982.16,"Community, Health & Social Care",Redacted Data,,
2016-06-13,982.8,"Community, Health & Social Care",Redacted Data,,
2016-06-13,989.4,Children's Services,Daisys Daycare,,
2016-06-13,1000,Corporate Business,Coleman Ctts,,
2016-06-13,1014.46,Children's Services,Together Trust,,
2016-06-13,1087.2,Sustainable Regeneration,Thyssenkrupp Encasa Ltd,,
2016-06-13,1100,Children's Services,The New Girls School,,
2016-06-13,1108.8,Sustainable Regeneration,Thyssenkrupp Encasa Ltd,,
2016-06-13,1216.82,Children's Services,Community Transport,,
2016-06-13,1222.88,"Community, Health & Social Care",Redacted Data,,
2016-06-13,1229.48,Children's Services,Tinytots Vision Ltd,,
2016-06-13,1362.68,Children's Services,Community Transport,,
2016-06-13,1425.6,Sustainable Regeneration,Bilway Marine,,
2016-06-13,1485.71,Children's Services,Care & Support Initiative,,
2016-06-13,1494,Capital Expenditure,Thyssenkrupp Encasa Ltd,,
2016-06-13,1547.8,"Community, Health & Social Care",Redacted Data,,
2016-06-13,1549.19,Capital Expenditure,Safe & Secure (Uk) Limited,,
2016-06-13,1581.6,Children's Services,Archer Blinds,,
2016-06-13,1599.54,Sustainable Regeneration,Thyssenkrupp Encasa Ltd,,
2016-06-13,1677.97,"Community, Health & Social Care",Brothers Of Charity,,
2016-06-13,1687.72,Corporate Business,Jacobs,,
2016-06-13,1789.8,Capital Expenditure,Stannah Stairlifts Limited.,,
2016-06-13,2000,Children's Services,Redacted Data,,
2016-06-13,2000,Children's Services,Mds Mini Buses (Manchester) Ltd,,
2016-06-13,2118.3,Sustainable Regeneration,Thyssenkrupp Encasa Ltd,,
2016-06-13,2189.51,Sustainable Regeneration,Thyssenkrupp Encasa Ltd,,
2016-06-13,2597.17,Children's Services,Redacted Data,,
2016-06-13,2650.5,Capital Expenditure,Dolphin Mobility Ltd,,
2016-06-13,2857.14,Children's Services,Care & Support Initiative,,
2016-06-13,2900,Children's Services,Mike Davies Transport Ltd,,
2016-06-13,3050.52,Children's Services,Reed,,
2016-06-13,3314.29,Children's Services,Care & Support Initiative,,
2016-06-13,3398.55,Capital Expenditure,Structec,,
2016-06-13,3457.6,Corporate Business,Whistl Uk Ltd,,
2016-06-13,3542.86,Children's Services,Care & Support Initiative,,
2016-06-13,3542.86,Children's Services,Care & Support Initiative,,
2016-06-13,3542.86,Children's Services,Care & Support Initiative,,
2016-06-13,3688.43,Children's Services,Holyrood Nursery - Mediacityuk,,
2016-06-13,3972.15,Children's Services,Kidz R Us Flexible Childcare,,
2016-06-13,4154.16,Capital Expenditure,Thyssenkrupp Encasa Ltd,,
2016-06-13,4172.49,Environment and Community Safety,Home Office,,
2016-06-13,4326.39,Capital Expenditure,Portakabin Limited,,
2016-06-13,4500,Children's Services,The New Girls School,,
2016-06-13,4506.43,Capital Expenditure,Dlp Services Northern Ltd,,
2016-06-13,4601.41,Environment and Community Safety,Cleggs Chilled Food Service,,
2016-06-13,4746.16,Capital Expenditure,Dlp Services Northern Ltd,,
2016-06-13,5458.16,Capital Expenditure,Dlp Services Northern Ltd,,
2016-06-13,5548.99,Capital Expenditure,Dlp Services Northern Ltd,,
2016-06-13,5624.02,Capital Expenditure,Dlp Services Northern Ltd,,
2016-06-13,5713.5,"Community, Health & Social Care",Start In  Salford,,
2016-06-13,5719.27,Capital Expenditure,Thyssenkrupp Encasa Ltd,,
2016-06-13,5766.76,Capital Expenditure,Kdb Services Ltd,,
2016-06-13,5834.55,Children's Services,Big Steps Playgroup,,
2016-06-13,6447.71,Capital Expenditure,Kdb Services Ltd,,
2016-06-13,6600,Office of the Chief Executive,Cles Ltd,,
2016-06-13,6911.9,Corporate Business,Baileyteswaine Ltd,,
2016-06-13,6959.81,"Community, Health & Social Care",Brothers Of Charity,,
2016-06-13,6975.06,Capital Expenditure,Kdb Services Ltd,,
2016-06-13,7432.32,Capital Expenditure,Dlp Services Northern Ltd,,
2016-06-13,8259.72,Capital Expenditure,Sustrans Ltd,,
2016-06-13,8693.62,Children's Services,Happy Feet Day Nursery,,
2016-06-13,9912.3,Capital Expenditure,Dolphin Mobility Ltd,,
2016-06-13,10742,Capital Expenditure,Structec,,
2016-06-13,12130.06,Capital Expenditure,David Marlow Building Contractor Lt,,
2016-06-13,14129.08,Children's Services,Schools Direct,,
2016-06-13,15000,Capital Expenditure,Kdb Services Ltd,,
2016-06-13,17473.1,Children's Services,Schools Direct,,
2016-06-13,18422.4,Sustainable Regeneration,Esri (Uk) Limited,,
2016-06-13,18965.93,Children's Services,Kids Planet Day Nurseries Ltd,,
2016-06-13,19326.31,Corporate Business,Ans Group Plc,,
2016-06-13,22958.37,Children's Services,Schools Direct,,
2016-06-13,23499.6,Capital Expenditure,Nabarro Llp1,,
2016-06-13,37877.7,Children's Services,Adullam Homes Housing Assoc Ltd,,
2016-06-13,45204.83,Corporate Business,Manchester City Council,,
