Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2014-09-01,720,Environment and Community Safety,Click Fire & Security Ltd,,
2014-09-01,537.53,Sustainable Regeneration,Redacted Data,,
2014-09-01,570.66,Sustainable Regeneration,Redacted Data,,
2014-09-01,762,Environment and Community Safety,Warrington Truck Parts Ltd,,
2014-09-01,768,Capital Expenditure,City Sitemix Concrete Ltd,,
2014-09-01,461599.2,Capital Expenditure,S&W Tlp (Project Co Two) Ltd,,
2014-09-01,3859.2,Capital Expenditure,Tribune Avs Ltd,,
2014-09-02,4183.4,Sustainable Regeneration,Apem Ltd,,
2014-09-02,960.72,Environment and Community Safety,Killgerm Chemicals Ltd,,
2014-09-02,4585.12,"Community, Health & Social Care",Abbotsound Limited,,
2014-09-02,1977.96,"Community, Health & Social Care",Aidapt Bathrooms Ltd,,
2014-09-02,2321.55,"Community, Health & Social Care",Consolor Ltd,,
2014-09-02,666,"Community, Health & Social Care",Roma Medical Ltd,,
2014-09-02,509.21,"Community, Health & Social Care",Health Edco,,
2014-09-02,770,"Community, Health & Social Care",Broadoak Funeral Service,,
2014-09-02,1574.8,"Community, Health & Social Care",Broadoak Funeral Service,,
2014-09-02,570,Sustainable Regeneration,Paypoint Plc,,
2014-09-02,900,Children's Services,Ucas Media Ltd,,
2014-09-02,579.75,"Community, Health & Social Care",Salford Community Leisure Ltd,,
2014-09-02,40000,Capital Expenditure,Redacted Data,,
2014-09-02,40000,Capital Expenditure,Redacted Data,,
2014-09-02,2500,Customer and Support Services,Northgate Information Solutions,,
2014-09-02,507.62,Customer and Support Services,Forbes Solicitors,,
2014-09-02,1200,Customer and Support Services,Forbes Solicitors,,
2014-09-02,14750,Customer and Support Services,Zest Legal,,
2014-09-02,10439.34,Office of the Chief Executive,Bibby Factors Northwest Ltd,,
2014-09-02,8047.2,Sustainable Regeneration,Creative Concern,,
2014-09-02,822.24,Customer and Support Services,Trinity Mirror Publishing Ltd,,
2014-09-02,1440,"Community, Health & Social Care",Trinity Mirror Publishing Ltd,,
2014-09-02,738,"Community, Health & Social Care",Redacted Data,,
2014-09-02,2019.6,Capital Expenditure,Trinity Mirror Publishing Ltd,,
2014-09-02,2266.19,"Community, Health & Social Care",Northgate Information Solutions,,
2014-09-02,149228.4,Sustainable Regeneration,Salford Innovation Park Ltd,,
2014-09-02,4375.2,Children's Services,Spw Consultancy Ltd,,
2014-09-02,5831.34,Capital Expenditure,Forest Contract Ltd,,
2014-09-02,7343.28,Capital Expenditure,Trent Pottery And Furniture,,
2014-09-02,12009.5,"Community, Health & Social Care",Calderstones Nhs Trust,,
2014-09-02,18407.1,Children's Services,Cambian Signpost Ltd,,
2014-09-02,504,Children's Services,Cross Roads Care,,
2014-09-02,819,Children's Services,Cross Roads Care,,
2014-09-02,1915.2,Children's Services,Cross Roads Care,,
2014-09-02,3332,Children's Services,Cross Roads Care,,
2014-09-02,14167,Children's Services,Footsteps A Path To Change Ltd,,
2014-09-02,14167,Children's Services,Footsteps A Path To Change Ltd,,
2014-09-02,3217.49,Children's Services,Foster Care Associates Ltd,,
2014-09-02,3272.2,Children's Services,Foster Care Associates Ltd,,
2014-09-02,3374.35,Children's Services,Foster Care Associates Ltd,,
2014-09-02,4182.74,Children's Services,Foster Care Associates Ltd,,
2014-09-02,4245.69,Children's Services,Foster Care Associates Ltd,,
2014-09-02,4380.3,Children's Services,Foster Care Associates Ltd,,
2014-09-02,786.6,Children's Services,Swiis Fostercare Ltd,,
2014-09-02,845.5,Children's Services,Swiis Fostercare Ltd,,
2014-09-02,4273.66,Children's Services,The Fostering Team,,
2014-09-02,550,Customer and Support Services,Eccles Festival Committee,,
2014-09-02,4250.09,Capital Expenditure,Edmundson Electrical Ltd,,
2014-09-02,322398.58,Capital Expenditure,Emanuel Whittakers Ltd,,
2014-09-02,980,Children's Services,Redacted Data,,
2014-09-02,745.3,Capital Expenditure,Bt Global Services Solutions,,
2014-09-02,906.5,Environment and Community Safety,Redacted Data,,
2014-09-02,812.56,Sustainable Regeneration,Vanguard Storage Systems,,
2014-09-02,5660,Sustainable Regeneration,Alexander Support Services,,
2014-09-02,753.52,Children's Services,Cymdeithas Tai Cantref Cyf,,
2014-09-02,750,"Community, Health & Social Care",M & Q Properties Management Ltd,,
2014-09-02,939.76,Children's Services,Salford Foyer,,
2014-09-02,1035.78,Sustainable Regeneration,Salford Innovation Park Ltd,,
2014-09-02,2160699.6,Sustainable Regeneration,Salix Homes Limited,,
2014-09-02,614.4,Environment and Community Safety,Maxey Moverley Lyd,,
2014-09-02,4499.68,"Community, Health & Social Care",Helping Hands Homecare Agency,,
2014-09-02,3109.92,"Community, Health & Social Care",The Nas Services Ltd,,
2014-09-02,1897.82,Children's Services,Eccles Special High Schools Co Ltd,,
2014-09-03,880,"Community, Health & Social Care",Motortherapy Ltd,,
2014-09-03,867.3,"Community, Health & Social Care",Sunny Bank (Prs) Ltd,,
2014-09-03,779.8,"Community, Health & Social Care",The Nas Services Ltd,,
2014-09-03,5095.33,Sustainable Regeneration,City West Housing Trust,,
2014-09-03,4950,"Community, Health & Social Care",Mangar International Ltd,,
2014-09-03,2256,"Community, Health & Social Care",Sunrise Medical Ltd,,
2014-09-03,25830,Environment and Community Safety,Bob Wild Grass Machinery Ltd,,
2014-09-03,1086,Environment and Community Safety,Taylors Oak Park,,
2014-09-03,1510.26,Sustainable Regeneration,Firemark Limited,,
2014-09-03,540,Customer and Support Services,Forbes Solicitors,,
2014-09-03,1200,"Community, Health & Social Care",Redacted Data,,
2014-09-03,10427,Children's Services,Beechkeys,,
2014-09-03,4500,Children's Services,New Girls School,,
2014-09-03,39868,Children's Services,Salford City College,,
2014-09-03,2949.83,Children's Services,Langworthy Cornerstone Assoc.,,
2014-09-03,3786.34,Children's Services,Child Action North West,,
2014-09-03,4782.99,Children's Services,Child Action North West,,
2014-09-03,3445.34,Children's Services,Excel Fostering,,
2014-09-03,8635.67,Children's Services,Social Care Services (Clayton) Ltd,,
2014-09-03,8635.67,Children's Services,Social Care Services (Clayton) Ltd,,
2014-09-03,1374.66,Children's Services,The National Fostering Agency,,
2014-09-03,1403.36,Children's Services,The National Fostering Agency,,
2014-09-03,2988.4,Children's Services,The National Fostering Agency,,
2014-09-03,3167.27,Children's Services,The National Fostering Agency,,
2014-09-03,3170.99,Children's Services,The National Fostering Agency,,
2014-09-03,3170.99,Children's Services,The National Fostering Agency,,
2014-09-03,3233.3,Children's Services,The National Fostering Agency,,
2014-09-03,3233.3,Children's Services,The National Fostering Agency,,
2014-09-03,4650,Children's Services,Wow Kids Ltd T/A Bright Futures,,
2014-09-03,3648.17,Customer and Support Services,Tnt Post North Ltd,,
2014-09-03,1100,Children's Services,New Girls School,,
2014-09-03,1158.75,Children's Services,The Tutor Trust,,
2014-09-03,31488.43,Capital Expenditure,H Jenkinson & Company Ltd,,
2014-09-03,1051.66,Sustainable Regeneration,Viridor Waste (Greater Manchester),,
2014-09-03,950,Sustainable Regeneration,The Lev Partnership,,
2014-09-03,775,"Community, Health & Social Care",M & Q Properties Management Ltd,,
2014-09-03,1426,"Community, Health & Social Care",The Hawthorn Hotel,,
2014-09-03,930,"Community, Health & Social Care",White Lodge Hotel,,
2014-09-03,1360,"Community, Health & Social Care",Creative Support Limited,,
2014-09-03,1849.44,Sustainable Regeneration,Uniqwin Uk Ltd,,
2014-09-03,651.6,Environment and Community Safety,Air Products Plc,,
2014-09-03,602.75,Environment and Community Safety,Berendson Uk Ltd,,
2014-09-03,960,Environment and Community Safety,Defensive Driver Training Ltd,,
2014-09-03,766.33,Environment and Community Safety,Terberg Matec Ltd,,
2014-09-03,2397.3,Environment and Community Safety,Wyke Commercial Services Ltd,,
2014-09-03,3097.32,Environment and Community Safety,Wyke Commercial Services Ltd,,
2014-09-03,42946.8,Capital Expenditure,Facultatieve Technologies Ltd,,
2014-09-03,516,Capital Expenditure,Sunbright Blinds Ltd,,
2014-09-04,814.8,Children's Services,Teaching Personnel Ltd,,
2014-09-04,504,Environment and Community Safety,Go Plant Ltd,,
2014-09-04,5206.18,"Community, Health & Social Care",Post Office Counters,,
2014-09-04,511.32,"Community, Health & Social Care",Welco,,
2014-09-04,1927.1,Children's Services,Redacted Data,,
2014-09-04,1540,Sustainable Regeneration,The Court Service,,
2014-09-04,513.49,Capital Expenditure,Alan Franklin Builders Ltd,,
2014-09-04,1207.68,Environment and Community Safety,Birtwistle Butcher,,
2014-09-04,720,Sustainable Regeneration,Paypoint Plc,,
2014-09-04,1000,Capital Expenditure,Redacted Data,,
2014-09-04,1000,Capital Expenditure,Redacted Data,,
2014-09-04,1000,Capital Expenditure,Redacted Data,,
2014-09-04,1000,Capital Expenditure,Redacted Data,,
2014-09-04,933.29,Environment and Community Safety,R.Draper Ltd,,
2014-09-04,10000,Capital Expenditure,Redacted Data,,
2014-09-04,10000,Capital Expenditure,Redacted Data,,
2014-09-04,3850,Customer and Support Services,Express Solicitors,,
2014-09-04,4750,Customer and Support Services,Rapid Response Solicitors,,
2014-09-04,6000,Customer and Support Services,Redacted Data,,
2014-09-04,15000,Customer and Support Services,Redacted Data,,
2014-09-04,720,Children's Services,Quayside Care Ltd,,
2014-09-04,1389.9,Children's Services,Phil Tomlinson Ltd,,
2014-09-04,513.49,Capital Expenditure,Alan Franklin Builders Ltd,,
2014-09-04,540,Capital Expenditure,Alan Franklin Builders Ltd,,
2014-09-04,933.49,Capital Expenditure,Alan Franklin Builders Ltd,,
2014-09-04,1593,Capital Expenditure,Redacted Data,,
2014-09-04,1425,Children's Services,Classic Foster Care Ltd,,
2014-09-04,1500,Children's Services,Classic Foster Care Ltd,,
2014-09-04,9667.5,Children's Services,Inspire Childrens Services Ltd,,
2014-09-04,3253.83,Children's Services,Park Foster Care Limited,,
2014-09-04,3320.23,Children's Services,Park Foster Care Limited,,
2014-09-04,162049.2,Children's Services,Salford Community Leisure Ltd,,
2014-09-04,576.79,Children's Services,So Internet M247 Ltd,,
2014-09-04,728,"Community, Health & Social Care",Southport & Ormskirk Nhs Trust,,
2014-09-04,3483.86,Environment and Community Safety,Oliver Kay Ltd,,
2014-09-04,1602,Children's Services,Saltax Ltd,,
2014-09-04,2350.8,Children's Services,Saltax Ltd,,
2014-09-04,908.4,Capital Expenditure,Strand Refrigeration,,
2014-09-04,781,"Community, Health & Social Care",Redacted Data,,
2014-09-04,812.5,Sustainable Regeneration,Redacted Data,,
2014-09-04,730.76,Children's Services,Am Property Management (Services) Ltd,,
2014-09-04,3912,Children's Services,Edge Hill University,,
2014-09-04,829.08,Children's Services,Places For People Individual Suppor,,
2014-09-04,1050,"Community, Health & Social Care",S & M Hotel Ltd,,
2014-09-04,5031,"Community, Health & Social Care",Tramways Hotel,,
2014-09-04,3612,Children's Services,University Of Cumbria,,
2014-09-04,958.39,Environment and Community Safety,Mitie Security Ltd,,
2014-09-04,737.91,Children's Services,Redacted Data,,
2014-09-04,70720.8,Capital Expenditure,Vhe Construction Plc,,
2014-09-05,35797.98,Customer and Support Services,Hays Personnel,,
2014-09-05,31055.38,Customer and Support Services,Hays Personnel,,
2014-09-05,3632.26,Environment and Community Safety,Meridian Business Support,,
2014-09-05,3817.58,Environment and Community Safety,Meridian Business Support,,
2014-09-05,4310.44,Environment and Community Safety,Meridian Business Support,,
2014-09-05,10509.7,Environment and Community Safety,Meridian Business Support,,
2014-09-05,12518.98,Environment and Community Safety,Meridian Business Support,,
2014-09-05,16434.59,Environment and Community Safety,Meridian Business Support,,
2014-09-05,680.85,Environment and Community Safety,Pet Medics,,
2014-09-05,1275,Sustainable Regeneration,Micromac Filtration Ltd,,
2014-09-05,2599.2,Sustainable Regeneration,Micromac Filtration Ltd,,
2014-09-05,544,Children's Services,One 69 A,,
2014-09-05,1636.96,Children's Services,Specialist Computer Centres Plc,,
2014-09-05,2127.66,"Community, Health & Social Care",Aidapt Bathrooms Ltd,,
2014-09-05,10842,"Community, Health & Social Care",Direct Healthcare Services Ltd,,
2014-09-05,1608,"Community, Health & Social Care",Invacare Ltd,,
2014-09-05,2422.5,"Community, Health & Social Care",Rj Mobility,,
2014-09-05,506.38,Capital Expenditure,N J Cook Removals & Storage,,
2014-09-05,17484.88,Customer and Support Services,Ricoh Uk Limited,,
2014-09-05,557.24,"Community, Health & Social Care",Lockhart Catering Equipment,,
2014-09-05,544.2,Capital Expenditure,Greater Manchester Combined,,
2014-09-05,2625,Customer and Support Services,Redacted Data,,
2014-09-05,577.5,"Community, Health & Social Care",Salford Community Leisure Ltd,,
2014-09-05,2136.66,"Community, Health & Social Care",Redacted Data,,
2014-09-05,2136.66,"Community, Health & Social Care",Redacted Data,,
2014-09-05,2136.66,"Community, Health & Social Care",Redacted Data,,
2014-09-05,2136.66,"Community, Health & Social Care",Redacted Data,,
2014-09-05,2375.66,"Community, Health & Social Care",Redacted Data,,
2014-09-05,2375.66,"Community, Health & Social Care",Redacted Data,,
2014-09-05,2375.66,"Community, Health & Social Care",Redacted Data,,
2014-09-05,2809.86,"Community, Health & Social Care",Redacted Data,,
2014-09-05,2921.93,"Community, Health & Social Care",Redacted Data,,
2014-09-05,2921.93,"Community, Health & Social Care",Redacted Data,,
2014-09-05,3996,"Community, Health & Social Care",Redacted Data,,
2014-09-05,6322.58,"Community, Health & Social Care",Redacted Data,,
2014-09-05,6874.8,"Community, Health & Social Care",Redacted Data,,
2014-09-05,8211.98,"Community, Health & Social Care",Redacted Data,,
2014-09-05,12775.45,"Community, Health & Social Care",Redacted Data,,
2014-09-05,26413.92,"Community, Health & Social Care",Redacted Data,,
2014-09-05,28149.96,"Community, Health & Social Care",Redacted Data,,
2014-09-05,1027.3,Customer and Support Services,Manchester City Council,,
2014-09-05,941.86,Environment and Community Safety,Facultatieve Technologies Ltd,,
2014-09-05,2237.86,Environment and Community Safety,Facultatieve Technologies Ltd,,
2014-09-05,893.29,Sustainable Regeneration,Hodgkinson Bennis Ltd,,
2014-09-05,26669.74,Capital Expenditure,Tarmac Limited,,
2014-09-05,8182.91,Children's Services,Together Trust,,
2014-09-05,8182.91,Children's Services,Together Trust,,
2014-09-05,8512.67,Children's Services,Together Trust,,
2014-09-05,9984.18,Children's Services,Together Trust,,
2014-09-05,9984.18,Children's Services,Together Trust,,
2014-09-05,10690.03,Children's Services,Together Trust,,
2014-09-05,2411.08,Sustainable Regeneration,J Fletcher Engineers Ltd,,
2014-09-05,742.8,Sustainable Regeneration,British Parking Association,,
2014-09-05,124620.14,Children's Services,S & W Tlp Education Partnership Ltd,,
2014-09-05,15920.71,Children's Services,Sandcastle Care Ltd,,
2014-09-05,3678.58,Children's Services,Three Circles Fostering,,
2014-09-05,15500,Children's Services,Together Trust,,
2014-09-05,1350,Customer and Support Services,Partnership For Action In Clifton,,
2014-09-05,10378.1,Capital Expenditure,C Owens Builders/Contractors,,
2014-09-05,11463.49,Capital Expenditure,C Owens Builders/Contractors,,
2014-09-05,8332.05,Capital Expenditure,Edmundson Electrical Ltd,,
2014-09-05,54096.19,Capital Expenditure,Emanuel Whittakers Ltd,,
2014-09-05,3407.26,Capital Expenditure,Hughes Brothers Ltd,,
2014-09-05,3594.3,Capital Expenditure,Hughes Brothers Ltd,,
2014-09-05,982.79,Capital Expenditure,Morgan Hunt Uk Ltd,,
2014-09-05,566.49,Capital Expenditure,Plumbing Trade Supplies,,
2014-09-05,651.68,Capital Expenditure,Plumbing Trade Supplies,,
2014-09-05,1333.4,Capital Expenditure,Plumbing Trade Supplies,,
2014-09-05,5537.01,Capital Expenditure,Rixonway Kitchens Ltd,,
2014-09-05,12672.44,Capital Expenditure,Rixonway Kitchens Ltd,,
2014-09-05,14179.42,Capital Expenditure,Rixonway Kitchens Ltd,,
2014-09-05,1922.66,Capital Expenditure,Sovereign Group Ltd,,
2014-09-05,3786.55,Capital Expenditure,Sovereign Group Ltd,,
2014-09-05,13224.92,Capital Expenditure,Sovereign Group Ltd,,
2014-09-05,6804,Capital Expenditure,Urban Vision Partnership Ltd,,
2014-09-05,7961.47,Capital Expenditure,Vista Group Plc,,
2014-09-05,4833.33,Children's Services,Beis Ruchel Girls School,,
2014-09-05,5395.85,Capital Expenditure,Rm Education Plc,,
2014-09-05,1550.4,Capital Expenditure,Sico Europe Ltd,,
2014-09-05,3876,Capital Expenditure,Sico Europe Ltd,,
2014-09-05,815.65,Sustainable Regeneration,City West Housing Trust,,
2014-09-05,2140,Environment and Community Safety,Eddisons Commercial,,
2014-09-05,1560,Sustainable Regeneration,Trafford Council,,
2014-09-05,851.9,Environment and Community Safety,Mitie Security Ltd,,
2014-09-05,873.5,Sustainable Regeneration,Mitie Security Ltd,,
2014-09-05,892.14,Customer and Support Services,Digicert Inc,,
2014-09-05,1942,Children's Services,Salford Community Leisure Ltd,,
2014-09-05,1461.92,Children's Services,Eccles Special High Schools Co Ltd,,
2014-09-05,6299.56,Children's Services,Eccles Special High Schools Co Ltd,,
2014-09-05,839758.42,Children's Services,S&W Tlp (Project Co One) Ltd,,
2014-09-05,938660.04,Children's Services,S&W Tlp (Project Co Two) Ltd,,
2014-09-05,672,Children's Services,Cia 2000 Ltd,,
2014-09-05,725.3,Sustainable Regeneration,Integrated Water Services,,
2014-09-05,668.47,Environment and Community Safety,Dennis Eagle Limited,,
2014-09-05,342896.23,Capital Expenditure,Balfour Beatty Civil,,
2014-09-05,519.6,Capital Expenditure,David Stanley Transport & Stanley,,
2014-09-08,829.92,"Community, Health & Social Care",Redacted Data,,
2014-09-08,833.8,"Community, Health & Social Care",Redacted Data,,
2014-09-08,833.8,"Community, Health & Social Care",Redacted Data,,
2014-09-08,833.8,"Community, Health & Social Care",Redacted Data,,
2014-09-08,833.8,"Community, Health & Social Care",Redacted Data,,
2014-09-08,833.8,"Community, Health & Social Care",Redacted Data,,
2014-09-08,833.8,"Community, Health & Social Care",Redacted Data,,
2014-09-08,842.16,"Community, Health & Social Care",Redacted Data,,
2014-09-08,843.68,"Community, Health & Social Care",Redacted Data,,
2014-09-08,843.68,"Community, Health & Social Care",Redacted Data,,
2014-09-08,862.16,"Community, Health & Social Care",Redacted Data,,
2014-09-08,966.16,"Community, Health & Social Care",Redacted Data,,
2014-09-08,966.16,"Community, Health & Social Care",Redacted Data,,
2014-09-08,966.16,"Community, Health & Social Care",Redacted Data,,
2014-09-08,974.16,"Community, Health & Social Care",Redacted Data,,
2014-09-08,974.16,"Community, Health & Social Care",Redacted Data,,
2014-09-08,974.16,"Community, Health & Social Care",Redacted Data,,
2014-09-08,974.16,"Community, Health & Social Care",Redacted Data,,
2014-09-08,974.16,"Community, Health & Social Care",Redacted Data,,
2014-09-08,974.16,"Community, Health & Social Care",Redacted Data,,
2014-09-08,974.16,"Community, Health & Social Care",Redacted Data,,
2014-09-08,974.16,"Community, Health & Social Care",Redacted Data,,
2014-09-08,974.16,"Community, Health & Social Care",Redacted Data,,
2014-09-08,974.16,"Community, Health & Social Care",Redacted Data,,
2014-09-08,974.16,"Community, Health & Social Care",Redacted Data,,
2014-09-08,974.16,"Community, Health & Social Care",Redacted Data,,
2014-09-08,974.16,"Community, Health & Social Care",Redacted Data,,
2014-09-08,974.16,"Community, Health & Social Care",Redacted Data,,
2014-09-08,974.16,"Community, Health & Social Care",Redacted Data,,
2014-09-08,974.16,"Community, Health & Social Care",Redacted Data,,
2014-09-08,974.16,"Community, Health & Social Care",Redacted Data,,
2014-09-08,974.16,"Community, Health & Social Care",Redacted Data,,
2014-09-08,974.16,"Community, Health & Social Care",Redacted Data,,
2014-09-08,974.16,"Community, Health & Social Care",Redacted Data,,
2014-09-08,974.16,"Community, Health & Social Care",Redacted Data,,
2014-09-08,974.16,"Community, Health & Social Care",Redacted Data,,
2014-09-08,982.16,"Community, Health & Social Care",Redacted Data,,
2014-09-08,1222.16,"Community, Health & Social Care",Redacted Data,,
2014-09-08,1222.88,"Community, Health & Social Care",Redacted Data,,
2014-09-08,1547.8,"Community, Health & Social Care",Redacted Data,,
2014-09-08,880,Children's Services,Sj'S Leisure,,
2014-09-08,602.92,Sustainable Regeneration,Alliance Disposables Ltd,,
2014-09-08,3700,Capital Expenditure,Redacted Data,,
2014-09-08,1000,Capital Expenditure,Redacted Data,,
2014-09-08,3700,Capital Expenditure,Redacted Data,,
2014-09-08,5618.66,Capital Expenditure,C Owens Builders/Contractors,,
2014-09-08,8275.4,Capital Expenditure,C Owens Builders/Contractors,,
2014-09-08,8020.04,Capital Expenditure,C Smithies Builders,,
2014-09-08,6422.19,Capital Expenditure,David Marlow Building Contractor Lt,,
2014-09-08,4743.9,Capital Expenditure,Dlp Services (Northern) Ltd,,
2014-09-08,4840.86,Capital Expenditure,Dlp Services (Northern) Ltd,,
2014-09-08,4869.59,Capital Expenditure,Dlp Services (Northern) Ltd,,
2014-09-08,4869.59,Capital Expenditure,Dlp Services (Northern) Ltd,,
2014-09-08,6001.25,Capital Expenditure,Dolphin Mobility Ltd,,
2014-09-08,1831.81,Capital Expenditure,Handicare,,
2014-09-08,2360.94,Capital Expenditure,Handicare,,
2014-09-08,3801,Capital Expenditure,Handicare,,
2014-09-08,4058.4,Capital Expenditure,Handicare,,
2014-09-08,6628.55,Capital Expenditure,Hughes Brothers Ltd,,
2014-09-08,5940.29,Capital Expenditure,Kdb Services Ltd,,
2014-09-08,5964.1,Capital Expenditure,Kdb Services Ltd,,
2014-09-08,40000,Capital Expenditure,Redacted Data,,
2014-09-08,3815.51,Capital Expenditure,Structec,,
2014-09-08,4619.81,Capital Expenditure,Structec,,
2014-09-08,4749.01,Capital Expenditure,Structec,,
2014-09-08,16853.18,Capital Expenditure,Terry Group Ltd,,
2014-09-08,4815.36,Capital Expenditure,Thyssenkrupp Encasa Ltd,,
2014-09-08,4815.54,Capital Expenditure,Wright Build Ltd,,
2014-09-08,4913.42,Capital Expenditure,Wright Build Ltd,,
2014-09-08,615,Customer and Support Services,Department For Work And Pensions,,
2014-09-08,7000,Customer and Support Services,Redacted Data,,
2014-09-08,1500,Customer and Support Services,Russell & Russell Solicitors,,
2014-09-08,925.87,Customer and Support Services,Uk Insurance Limited,,
2014-09-08,585,Children's Services,Quayside Care Ltd,,
2014-09-08,1050,Office of the Chief Executive,S & S Marquees Ltd,,
2014-09-08,348455,Sustainable Regeneration,Peel,,
2014-09-08,8625.85,Children's Services,Together Trust,,
2014-09-08,2858.38,Sustainable Regeneration,C Owens Builders/Contractors,,
2014-09-08,690.01,Sustainable Regeneration,C Owens Builders/Contractors,,
2014-09-08,965.54,Sustainable Regeneration,C Smithies Builders,,
2014-09-08,788.69,Sustainable Regeneration,David Marlow Building Contractor Lt,,
2014-09-08,598.02,Sustainable Regeneration,Dlp Services (Northern) Ltd,,
2014-09-08,598.02,Sustainable Regeneration,Dlp Services (Northern) Ltd,,
2014-09-08,594.49,Sustainable Regeneration,Dlp Services (Northern) Ltd,,
2014-09-08,582.58,Sustainable Regeneration,Dlp Services (Northern) Ltd,,
2014-09-08,1316.25,Sustainable Regeneration,Dolphin Mobility Ltd,,
2014-09-08,1303.98,Sustainable Regeneration,Kdb Services Ltd,,
2014-09-08,729.51,Sustainable Regeneration,Kdb Services Ltd,,
2014-09-08,725.5,Environment and Community Safety,Redacted Data,,
2014-09-08,583.21,Sustainable Regeneration,Structec,,
2014-09-08,567.35,Sustainable Regeneration,Structec,,
2014-09-08,3056.18,Sustainable Regeneration,Terry Group Ltd,,
2014-09-08,591.36,Sustainable Regeneration,Thyssenkrupp Encasa Ltd,,
2014-09-08,603.4,Sustainable Regeneration,Wright Build Ltd,,
2014-09-08,591.38,Sustainable Regeneration,Wright Build Ltd,,
2014-09-08,693.5,Children's Services,Swiis Fostercare Ltd,,
2014-09-08,786.6,Children's Services,Swiis Fostercare Ltd,,
2014-09-08,830.3,Children's Services,Swiis Fostercare Ltd,,
2014-09-08,5488,"Community, Health & Social Care",The Pennine Acute Hospitals,,
2014-09-08,10285.8,Children's Services,Timeout Homes Ltd,,
2014-09-08,2088,Customer and Support Services,Salford Community Leisure Ltd,,
