Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2011-08-02,574.59,Children's Services,Caritas Care Limtied,,
2011-08-02,574.59,Children's Services,Caritas Care Limtied,,
2011-08-02,574.59,Children's Services,Caritas Care Limtied,,
2011-08-02,2800.00,Customer and Support Services,Citizens Advice Bureaux (Salford),,
2011-08-02,63762.59,Customer and Support Services,Comensura Ltd,,
2011-08-02,557.30,Capital Expenditure,Electricity North West Ltd,,
2011-08-02,509.30,Capital Expenditure,Electricity North West Ltd,,
2011-08-02,4686.00,Children's Services,Federation Of Jewish Services,,
2011-08-02,21700.18,Community Health & Social Care,Greater Manchester Police,,
2011-08-02,8891.04,Environment and Community Safety,Image@Work,,
2011-08-02,500.00,Customer and Support Services,Jonesfield Residents Association,,
2011-08-02,5993.90,Environment and Community Safety,Jws Waste & Recycling Systems Ltd,,
2011-08-02,1795.49,Environment and Community Safety,Jws Waste & Recycling Systems Ltd,,
2011-08-02,6215.64,Capital Expenditure,K. D. B.  Services Ltd,,
2011-08-02,692.40,Children's Services,Key Care & Support Ltd,,
2011-08-02,25910.00,Children's Services,Lifeline Project Ltd,,
2011-08-02,664.29,Community Health & Social Care,M & Q Properties Management Ltd,,
2011-08-02,15300.73,Sustainable Regeneration,Manchester City Council,,
2011-08-02,606.00,Environment and Community Safety,Marlow Electrical Co,,
2011-08-02,1632.00,Sustainable Regeneration,Marlow Electrical Co,,
2011-08-02,1244.40,Capital Expenditure,Marlow Electrical Co.,,
2011-08-02,1152.30,Sustainable Regeneration,Michael Page International Limited,,
2011-08-02,31393.33,Sustainable Regeneration,Mitie Security Ltd,,
2011-08-02,10084.27,Sustainable Regeneration,Mitie Security Ltd,,
2011-08-02,1359.05,Children's Services,Redacted Personal Data,,
2011-08-02,6815.32,Children's Services,Park Foster Care Limited,,
2011-08-02,1208.93,Community Health & Social Care,Patterson Medical Ltd,,
2011-08-02,795.00,Environment and Community Safety,Petwise Zoo,,
2011-08-02,18352.00,Children's Services,Pontville School Limited,,
2011-08-02,986.24,Capital Expenditure,Redacted Personal Data,,
2011-08-02,978.84,Capital Expenditure,Redacted Personal Data,,
2011-08-02,1109.32,Community Health & Social Care,Redacted Personal Data,,
2011-08-02,634.82,Sustainable Regeneration,Robert H Smith,,
2011-08-02,1947.10,Children's Services,Rsp Rail Travel Account,,
2011-08-02,855.10,Children's Services,Rsp Rail Travel Account,,
2011-08-02,2976.40,Children's Services,Rsp Rail Travel Account,,
2011-08-02,1234.15,Sustainable Regeneration,Salix Homes Limited,,
2011-08-02,730.80,Community Health & Social Care,Saltax Ltd,,
2011-08-02,2213.00,Chief Executives,Shanleys Limited,,
2011-08-02,1529.70,Community Health & Social Care,Simplymed Ltd,,
2011-08-02,146096.55,Sustainable Regeneration,Smartestenergy Ltd,,
2011-08-02,9835.80,Children's Services,Social Care Services (Clayton) Ltd,,
2011-08-02,1437.06,Customer and Support Services,Southern Electric,,
2011-08-02,3028.30,Customer and Support Services,Southern Electric,,
2011-08-02,4574.27,Customer and Support Services,Southern Electric,,
2011-08-02,939.66,Sustainable Regeneration,Southern Electric,,
2011-08-02,1182.19,Sustainable Regeneration,Southern Electric,,
2011-08-02,3000.00,Customer and Support Services,St Ouen Town Twinning Group,,
2011-08-02,584.04,Customer and Support Services,Start In  Salford,,
2011-08-02,714.00,Children's Services,T&T Consultancy Ltd,,
2011-08-02,2120.82,Customer and Support Services,Tullett Prebon (Uk) Ltd,,
2011-08-02,4104.00,Chief Executives,Urban Vision Partnership Ltd,,
2011-08-02,4104.00,Chief Executives,Urban Vision Partnership Ltd,,
2011-08-02,1741.68,Sustainable Regeneration,Vaughan Decor,,
2011-08-02,572.40,Children's Services,Viglen,,
2011-08-02,522.00,Environment and Community Safety,Zentek  Forensics Ltd,,
2011-08-03,1301.43,Environment and Community Safety,Alliance Disposables Ltd,,
2011-08-03,15119.97,Capital Expenditure,Autem Ltd,,
2011-08-03,1656.00,Capital Expenditure,Autem Ltd,,
2011-08-03,1728.00,Sustainable Regeneration,Barratt & Hughes,,
2011-08-03,80129.51,Capital Expenditure,Birse Civils Ltd,,
2011-08-03,197645.86,Capital Expenditure,Birse Civils Ltd,,
2011-08-03,1067.46,Environment and Community Safety,Birtwistle Butchers,,
2011-08-03,570.00,Community Health & Social Care,Blackline Private Hire,,
2011-08-03,519.35,Community Health & Social Care,Blackline Private Hire,,
2011-08-03,2530.80,Customer and Support Services,Caretower Ltd,,
2011-08-03,577.70,Children's Services,Cintas Document Management Uk,,
2011-08-03,40951.00,Environment and Community Safety,Criminal Records Bureau,,
2011-08-03,912.00,Community Health & Social Care,Door Repair Service  Ltd,,
2011-08-03,527.04,Environment and Community Safety,Dowding & Plummer Ltd,,
2011-08-03,2551.62,Children's Services,Eccles Special High Schools Co Ltd,,
2011-08-03,1428.56,Children's Services,Fairfield Residential,,
2011-08-03,697.68,Environment and Community Safety,Fencing Supplies Ltd,,
2011-08-03,615.00,Sustainable Regeneration,Handyman Services (Manchester) Ltd,,
2011-08-03,1000.00,Sustainable Regeneration,Handyman Services (Manchester) Ltd,,
2011-08-03,2868.03,Environment and Community Safety,Heineken UK Ltd,,
2011-08-03,3327.00,Customer and Support Services,Hmcs,,
2011-08-03,6942.86,Community Health & Social Care,Imagine,,
2011-08-03,6942.86,Community Health & Social Care,Imagine,,
2011-08-03,6942.86,Community Health & Social Care,Imagine,,
2011-08-03,2314.29,Community Health & Social Care,Imagine,,
2011-08-03,1966.80,Environment and Community Safety,J.W.Gaskell Ltd,,
2011-08-03,919.39,Customer and Support Services,Jacobs,,
2011-08-03,708.00,Children's Services,Langworthy Cornerstone Assoc.,,
2011-08-03,3360.00,Capital Expenditure,Martin P Mulryan & Associates Ltd,,
2011-08-03,1012.02,Sustainable Regeneration,Michael Page International Limited,,
2011-08-03,52596.17,Environment and Community Safety,Moss Bank Nurseries,,
2011-08-03,690.00,Children's Services,Music Unlimited,,
2011-08-03,690.00,Children's Services,Music Unlimited,,
2011-08-03,78188.21,Sustainable Regeneration,Nsl Ltd,,
2011-08-03,903.14,Community Health & Social Care,Performing Rights Society (Prs),,
2011-08-03,686.94,Sustainable Regeneration,Redacted Personal Data,,
2011-08-03,765.45,Community Health & Social Care,Redacted Personal Data,,
2011-08-03,510.30,Community Health & Social Care,Redacted Personal Data,,
2011-08-03,811.29,Environment and Community Safety,Refreshment Systems Ltd,,
2011-08-03,595.00,Community Health & Social Care,Salford City College,,
2011-08-03,698.40,Customer and Support Services,Salford Community Leisure Ltd,,
2011-08-03,2403999.60,Sustainable Regeneration,Salix Homes Limited,,
2011-08-03,7148.37,Environment and Community Safety,Salt Union Ltd,,
2011-08-03,75602.25,Customer and Support Services,Southern Electric,,
2011-08-03,1199.99,Sustainable Regeneration,Southern Electric,,
2011-08-03,721.50,Children's Services,Tmp (Uk) Ltd,,
2011-08-03,720.00,Environment and Community Safety,Treework Arboricultural Services,,
2011-08-03,41318.59,Children's Services,Urban Vision Partnership Ltd,,
2011-08-03,63140.29,Children's Services,Urban Vision Partnership Ltd,,
2011-08-03,1449.98,Sustainable Regeneration,Vaughan Decor,,
2011-08-03,1362.29,Sustainable Regeneration,Vaughan Decor,,
2011-08-03,990.00,Capital Expenditure,Wizardry Entertainments Ltd,,
2011-08-03,3198.00,Children's Services,Youth Engagement Services,,
2011-08-04,8348.88,Sustainable Regeneration,Abbey Hotel,,
2011-08-04,8831.28,Sustainable Regeneration,Abbey Hotel,,
2011-08-04,528.00,Customer and Support Services,Aidadapt Bathrooms,,
2011-08-04,12820.49,Capital Expenditure,Allenbuild Ltd,,
2011-08-04,948.00,Customer and Support Services,Amtec Computer Corporation Ltd,,
2011-08-04,1494.00,Customer and Support Services,Asm Accessories Ltd,,
2011-08-04,6187.20,Capital Expenditure,Atkins Ltd,,
2011-08-04,9792.00,Sustainable Regeneration,Bikeright,,
2011-08-04,750.00,Children's Services,Brighter Futures,,
2011-08-04,540.00,Children's Services,Brighter Futures,,
2011-08-04,530.88,Chief Executives,Carbon Creative Ltd,,
2011-08-04,4588.20,Environment and Community Safety,Carbon Creative Ltd,,
2011-08-04,3421.80,Customer and Support Services,Chubb Electronic Security Systems,,
2011-08-04,1288.27,Environment and Community Safety,Cornthwaite Agricultural Ltd,,
2011-08-04,15074.99,Children's Services,Courtyard Care Group,,
2011-08-04,14327.89,Children's Services,Courtyard Care Group,,
2011-08-04,13249.40,Children's Services,Courtyard Care Group,,
2011-08-04,13249.40,Children's Services,Courtyard Care Group,,
2011-08-04,4365.96,Capital Expenditure,Dlp Services (Northern) Ltd,,
2011-08-04,756.00,Community Health & Social Care,Drive Medical Ltd,,
2011-08-04,591.60,Community Health & Social Care,Drive Medical Ltd,,
2011-08-04,1459.88,Capital Expenditure,Edmundson Electrical Ltd,,
2011-08-04,1821.25,Capital Expenditure,Ellesmere Engineering Co Ltd,,
2011-08-04,13560.43,Environment and Community Safety,F. R. Sharrock Limited,,
2011-08-04,509.30,Children's Services,Fairfield Residential,,
2011-08-04,577.09,Customer and Support Services,FCC (Leeds) Ltd,,
2011-08-04,2094.78,Capital Expenditure,Fps (Fire Protection) Ltd,,
2011-08-04,691.20,Community Health & Social Care,Greater Manchester West,,
2011-08-04,2700.00,Sustainable Regeneration,Hazeldean Hotel,,
2011-08-04,20503.90,Capital Expenditure,Horticon Ltd,,
2011-08-04,6516.22,Capital Expenditure,"Hughes Brothers Ltd.,",,
2011-08-04,11200.86,Capital Expenditure,Ingenitech Ltd,,
2011-08-04,658.21,Customer and Support Services,Jacobs,,
2011-08-04,599.97,Customer and Support Services,Lexis Nexis,,
2011-08-04,1029.60,Community Health & Social Care,Mci Diventi Limited,,
2011-08-04,14250.00,Children's Services,Meadows Care Ltd,,
2011-08-04,13241.43,Children's Services,Northerncare,,
2011-08-04,6834.29,Children's Services,Northerncare,,
2011-08-04,1360.00,Children's Services,Northerncare,,
2011-08-04,1355.14,Children's Services,Northerncare,,
2011-08-04,1311.43,Children's Services,Northerncare,,
2011-08-04,1355.14,Children's Services,Northerncare,,
2011-08-04,568.29,Children's Services,Northerncare,,
2011-08-04,18644.29,Children's Services,Northerncare,,
2011-08-04,13241.43,Children's Services,Northerncare,,
2011-08-04,14614.29,Children's Services,Northerncare,,
2011-08-04,13374.29,Children's Services,Northerncare,,
2011-08-04,13374.29,Children's Services,Northerncare,,
2011-08-04,16137.71,Children's Services,Northerncare,,
2011-08-04,13241.43,Children's Services,Northerncare,,
2011-08-04,11182.14,Children's Services,Northerncare,,
2011-08-04,13064.29,Children's Services,Northerncare,,
2011-08-04,13263.57,Children's Services,Northerncare,,
2011-08-04,13374.29,Children's Services,Northerncare,,
2011-08-04,7335.71,Children's Services,Northerncare,,
2011-08-04,13241.43,Children's Services,Northerncare,,
2011-08-04,16137.71,Children's Services,Northerncare,,
2011-08-04,1236.72,Environment and Community Safety,P F Cusack (Tools Supplies) Ltd,,
2011-08-04,3489.53,Environment and Community Safety,Powercare,,
2011-08-04,2220.00,Community Health & Social Care,Roma Medical Ltd,,
2011-08-04,595.00,Environment and Community Safety,S & B Refrigeration,,
2011-08-04,35512.20,Education,Salford Schools Solutions,,
2011-08-04,53317.36,Sustainable Regeneration,Salix Homes Limited,,
2011-08-04,12191.32,Environment and Community Safety,Salt Union Ltd,,
2011-08-04,4105.26,Environment and Community Safety,Salt Union Ltd,,
2011-08-04,2466.00,Chief Executives,Shanleys Limited,,
2011-08-04,771.00,Chief Executives,Shanleys Limited,,
2011-08-04,1512.00,Capital Expenditure,Sibcas Ltd.,,
2011-08-04,2627.61,Community Health & Social Care,Speedy Products Ltd,,
2011-08-04,1927.68,Community Health & Social Care,The Furnishing Service,,
2011-08-04,1524.00,Sustainable Regeneration,The Furnishing Service,,
2011-08-04,1530.00,Sustainable Regeneration,The Furnishing Service,,
2011-08-04,1524.00,Sustainable Regeneration,The Furnishing Service,,
2011-08-04,13996.00,Children's Services,Timeout Homes Ltd,,
2011-08-04,876.72,Children's Services,Tmp (Uk) Ltd,,
2011-08-04,2492.16,Customer and Support Services,Tmp (Uk) Ltd,,
2011-08-04,873.97,Customer and Support Services,Tradition (Uk) Limited,,
2011-08-04,11467.50,Capital Expenditure,Viglen,,
2011-08-05,618.00,Customer and Support Services,A Venning Ltd,,
2011-08-05,612.00,Customer and Support Services,A Venning Ltd,,
2011-08-05,612.00,Customer and Support Services,A Venning Ltd,,
2011-08-05,14135.24,Social Services,Ash Leigh House,,
2011-08-05,132113.18,Children's Services,Better Choices Limited,,
2011-08-05,16819.98,Chief Executives,Bt Plc,,
2011-08-05,9535.65,Capital Expenditure,C Owens Builders/Contractors,,
2011-08-05,97791.86,VMS,Chrystal,,
2011-08-05,6295.67,Capital Expenditure,David Marlow,,
2011-08-05,7689.76,Capital Expenditure,Dial Construction Ltd,,
2011-08-05,884.66,Sustainable Regeneration,Dial Construction Ltd,,
2011-08-05,4734.70,Capital Expenditure,Dolphin Mobility Ltd,,
2011-08-05,3299.04,Capital Expenditure,Dolphin Mobility Ltd,,
2011-08-05,2262.90,Capital Expenditure,Dolphin Mobility Ltd,,
2011-08-05,2757.11,Capital Expenditure,Dolphin Mobility Ltd,,
2011-08-05,544.70,Sustainable Regeneration,Dolphin Mobility Ltd,,
2011-08-05,1169.04,Sustainable Regeneration,Dolphin Mobility Ltd,,
2011-08-05,772.11,Sustainable Regeneration,Dolphin Mobility Ltd,,
2011-08-05,4073.46,Capital Expenditure,Eme Furniture,,
2011-08-05,960.00,Capital Expenditure,Eme Furniture,,
2011-08-05,10752.36,Capital Expenditure,Eme Furniture,,
2011-08-05,27906.75,Community Health & Social Care,Federation Of Jewish Services,,
2011-08-05,27906.75,Community Health & Social Care,Federation Of Jewish Services,,
2011-08-05,600.00,Customer and Support Services,Fp Teleset Data Group,,
2011-08-05,7276.52,Capital Expenditure,G Jones Builders,,
2011-08-05,570.00,Community Health & Social Care,J Cocker (Tinsmith),,
2011-08-05,500.00,Customer and Support Services,Jonesfield Residents Association,,
2011-08-05,3671.03,Environment and Community Safety,Jws Waste & Recycling Systems Ltd,,
2011-08-05,5693.64,Capital Expenditure,K. D. B. Services Ltd,,
2011-08-05,699.22,Sustainable Regeneration,K. D. B. Services Ltd,,
2011-08-05,4307.31,Capital Expenditure,Lift Able Ltd,,
2011-08-05,5115.06,Capital Expenditure,Lift Able Ltd,,
2011-08-05,588.46,Sustainable Regeneration,Lift Able Ltd,,
2011-08-05,1200.00,Chief Executives,Manchester CC PNP,,
2011-08-05,892.00,Children's Services,Manchester Metropolitan University,,
2011-08-05,1193.75,Sustainable Regeneration,Ogden Lyles & Fox,,
2011-08-05,542.52,Children's Services,Phs Allclear,,
2011-08-05,660.00,Capital Expenditure,Redacted Personal Data,,
2011-08-05,863.71,Capital Expenditure,Redacted Personal Data,,
2011-08-05,1518.00,Environment and Community Safety,Redacted Personal Data,,
2011-08-05,773.15,Sustainable Regeneration,Redacted Personal Data,,
2011-08-05,9161.09,Capital Expenditure,Schofield & Sons,,
2011-08-05,9555.62,Capital Expenditure,Schofield & Sons,,
2011-08-05,1053.93,Sustainable Regeneration,Schofield & Sons,,
2011-08-05,1099.32,Sustainable Regeneration,Schofield & Sons,,
2011-08-05,3630.60,Capital Expenditure,Tribune Avs Ltd,,
2011-08-05,10803.62,Capital Expenditure,Wessex Lift Co Ltd,,
2011-08-05,2041.37,Sustainable Regeneration,Wessex Lift Co Ltd,,
2011-08-08,1170.00,Community Health & Social Care,A S M (Accessories) Ltd,,
2011-08-08,576.00,Community Health & Social Care,A S M (Accessories) Ltd,,
2011-08-08,2076.00,Capital Expenditure,Ar Twigg & Son Ltd,,
2011-08-08,6000.00,Chief Executives,Brand Addition,,
2011-08-08,1193.97,Community Health & Social Care,British Gas Business,,
2011-08-08,3155.91,Community Health & Social Care,British Gas Business,,
2011-08-08,575.52,Environment and Community Safety,Burnt Tree Group Ltd,,
2011-08-08,816.00,Children's Services,C. Masters Decorators Ltd,,
2011-08-08,505.94,Environment and Community Safety,Coca-Cola Enterprises Ltd,,
2011-08-08,18339.60,Capital Expenditure,Community Playthings,,
2011-08-08,2600.00,Community Health & Social Care,Ddtc,,
2011-08-08,751.01,Environment and Community Safety,Dennis Eagle Limited,,
2011-08-08,5837.52,Customer and Support Services,Department Of Work And Pensions,,
2011-08-08,2140.00,Environment and Community Safety,Eddisons Commercial,,
2011-08-08,33890.84,Capital Expenditure,Edmundson Electrical Ltd,,
2011-08-08,948.00,Environment and Community Safety,G4S Assessment Services (Uk) Ltd,,
2011-08-08,441026.75,Community Health & Social Care,Greater Manchester West,,
2011-08-08,4279.13,Capital Expenditure,Horticon Ltd,,
2011-08-08,41485.52,Capital Expenditure,Horticon Ltd,,
2011-08-08,520.80,Chief Executives,Indigo Lithoprint LTD,,
2011-08-08,1224.00,Customer and Support Services,Ingenitech Ltd,,
2011-08-08,930.00,Children's Services,Intact Projects Ltd,,
2011-08-08,1261.07,Environment and Community Safety,Johnsons Apparelmaster,,
2011-08-08,514.37,Environment and Community Safety,Johnston Sweepers Ltd,,
2011-08-08,819.17,Environment and Community Safety,Johnston Sweepers Ltd,,
2011-08-08,652.26,Environment and Community Safety,Johnston Sweepers Ltd,,
2011-08-08,1222.99,Environment and Community Safety,Jws Waste & Recycling Systems Ltd,,
2011-08-08,1301.43,Customer and Support Services,Keoghs Solicitors,,
2011-08-08,1772.40,Customer and Support Services,Learning Nexus Limited,,
2011-08-08,1311.12,Environment and Community Safety,Lightoaks Garage,,
2011-08-08,1915.21,Environment and Community Safety,Lockhart Catering Equipment,,
2011-08-08,750.00,Environment and Community Safety,Monton Village Community,,
2011-08-08,1284.24,Environment and Community Safety,Mott Macdonald Ltd,,
2011-08-08,528.26,Environment and Community Safety,Northgate Vehicle Hire (Nw) Ltd,,
2011-08-08,8491.32,Customer and Support Services,Norwel Computer Services Ltd,,
2011-08-08,1146.00,Capital Expenditure,P N Daly,,
2011-08-08,604.39,Environment and Community Safety,Palmer & Harvey Mclane Ltd,,
2011-08-08,1530.00,Community Health & Social Care,Park House Healthcare Ltd,,
2011-08-08,50872.30,Customer and Support Services,Phoenix Software Ltd,,
2011-08-08,12287.00,Capital Expenditure,Plumbing Trade Supplies,,
2011-08-08,43235.06,Capital Expenditure,Plumbing Trade Supplies,,
2011-08-08,700.00,Sustainable Regeneration,Redacted Personal Data,,
2011-08-08,579.58,Sustainable Regeneration,Redacted Personal Data,,
2011-08-08,11060.71,Capital Expenditure,Rixonway Kitchens Ltd,,
2011-08-08,753.60,Chief Executives,S & S Marquees,,
2011-08-08,267107.95,Capital Expenditure,S & W Tlp Education Partnership Ltd,,
2011-08-08,96287.05,Children's Services,S & W Tlp Education Partnership Ltd,,
2011-08-08,184118.86,Children's Services,S & W Tlp Education Partnership Ltd,,
2011-08-08,4000.00,Customer and Support Services,Salford Community Leisure Ltd,,
2011-08-08,27968.09,Sustainable Regeneration,Salix Homes Limited,,
2011-08-08,12000.00,Capital Expenditure,Schofield & Sons,,
2011-08-08,3451.33,Sustainable Regeneration,Schofield & Sons,,
2011-08-08,1292.40,Community Health & Social Care,Sidhil  Ltd,,
2011-08-08,2193.74,Children's Services,Sonshine Nursery,,
2011-08-08,3180.00,Customer and Support Services,Synapps Solutions Ltd,,
2011-08-08,30475.13,Customer and Support Services,United Utilities Water Limited,,
2011-08-08,6893.88,Customer and Support Services,Virgin Media Ltd,,
2011-08-08,37310.86,Environment and Community Safety,Wigan Leisure & Culture Enterprises,,
2011-08-08,1110.00,Environment and Community Safety,Winsulate Uk Ltd,,
2011-08-09,8424.00,Community Health & Social Care,Action For Children Services Ltd,,
2011-08-09,510.00,Children's Services,Adoption Uk,,
2011-08-09,510.00,Children's Services,Adoption Uk,,
2011-08-09,3877.50,Community Health & Social Care,Agnes Hopkins Centre,,
2011-08-09,2586.68,Environment and Community Safety,Albion Cooked Meats Limited,,
2011-08-09,768.56,Customer and Support Services,Alliance Disposables Ltd,,
2011-08-09,8666.22,Customer and Support Services,Aon Ltd,,
2011-08-09,5719.23,Customer and Support Services,Aon Ltd,,
2011-08-09,672.55,Customer and Support Services,Aon Ltd,,
2011-08-09,7491.25,Sustainable Regeneration,Aon Uk,,
2011-08-09,717.60,Environment and Community Safety,Bnp Paribas Lease Group (Rentals),,
2011-08-09,2997.60,Sustainable Regeneration,Bold Communications,,
2011-08-09,1391.98,Environment and Community Safety,Brakes Quality Food,,
2011-08-09,576.02,Environment and Community Safety,Brakes Quality Food,,
2011-08-09,1000.00,Customer and Support Services,Broughton Angling Club Juniors,,
2011-08-09,641.45,Capital Expenditure,Bt Global Services Solutions,,
2011-08-09,972.00,Environment and Community Safety,City Sitemix Concrete,,
2011-08-09,588.12,Environment and Community Safety,Coca-Cola Enterprises Ltd,,
2011-08-09,1200.00,Sustainable Regeneration,Community Forests North West Ltd,,
2011-08-09,13165.60,Community Health & Social Care,Dh Homecare Limited,,
2011-08-09,557.30,Capital Expenditure,Electricity North West Ltd,,
2011-08-09,1260.00,Sustainable Regeneration,Ernst And Young,,
2011-08-09,18715.41,Children's Services,European Wellcare Lifestyles Ltd,,
2011-08-09,1245.52,Sustainable Regeneration,Experian Ltd,,
2011-08-09,3935.37,Environment and Community Safety,F. R. Sharrock Limited,,
2011-08-09,4141.27,Customer and Support Services,Forbes Solicitors,,
2011-08-09,715.76,Customer and Support Services,Godfrey Wright Ltd,,
2011-08-09,6925.00,Community Health & Social Care,Greater Manchester West,,
2011-08-09,7335.71,Capital Expenditure,H Jenkinson & Company Ltd,,
2011-08-09,39355.48,Capital Expenditure,H Jenkinson & Company Ltd,,
2011-08-09,7716.00,Capital Expenditure,H Jenkinson & Company Ltd,,
2011-08-09,2200.75,Capital Expenditure,H Jenkinson & Company Ltd,,
2011-08-09,2563.24,Community Health & Social Care,H Jenkinson & Company Ltd,,
2011-08-09,2225.00,Children's Services,Hmcs,,
2011-08-09,1941.69,Community Health & Social Care,Homecrafts Davyhulme,,
2011-08-09,1536.58,Community Health & Social Care,Homecrafts Davyhulme,,
2011-08-09,13422.47,Capital Expenditure,Ht Forrest Ltd,,
2011-08-09,500.00,Customer and Support Services,Information Commissioner,,
2011-08-09,888.00,Children's Services,Integrated Water Services,,
2011-08-09,600.00,Children's Services,Irish World Heritage Centre,,
2011-08-09,1541.80,Children's Services,Lark Hill Day Nursery Ltd,,
2011-08-09,2582.40,Capital Expenditure,Liberty Gas Group Ltd,,
2011-08-09,749.21,Environment and Community Safety,Lightoaks Garage,,
2011-08-09,26789.18,Sustainable Regeneration,Manchester Ship Canal Company,,
2011-08-09,676.00,Community Health & Social Care,Redacted Personal Data,,
2011-08-09,7540.23,Customer and Support Services,Mast Lift Project Co (No2) Ltd,,
2011-08-09,5532.97,Customer and Support Services,Mast Lift Project Co (No2) Ltd,,
2011-08-09,3408.37,Customer and Support Services,Mast Lift Project Co (No2) Ltd,,
2011-08-09,13350.00,Children's Services,Maternal Matters Plc,,
2011-08-09,510.00,Chief Executives,Men Media Ltd,,
2011-08-09,720.00,Chief Executives,Men Media Ltd,,
2011-08-09,2960.00,Customer and Support Services,Redacted Personal Data,,
2011-08-09,4993.20,Children's Services,Micron Electrical Contracting Ltd,,
2011-08-09,5424.00,Community Health & Social Care,Micron Electrical Contracting Ltd,,
2011-08-09,2250.00,Children's Services,Mike Smith Transport,,
2011-08-09,9791.06,Community Health & Social Care,Mitie Security Ltd,,
2011-08-09,4367.52,Sustainable Regeneration,Mitie Security Ltd,,
2011-08-09,6384.70,Community Health & Social Care,Redacted Personal Data,,
2011-08-09,1047.98,Capital Expenditure,North West Timber Treatment L,,
2011-08-09,2066.40,Environment and Community Safety,Northern Municipal Spares Ltd,,
2011-08-09,10163.57,Children's Services,Northerncare,,
2011-08-09,1311.43,Children's Services,Northerncare,,
2011-08-09,10163.57,Children's Services,Northerncare,,
