Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2020-08-05,2955.00,Service Reform (Corp Bus & Transform),Mark Reynolds Solicitors,,
2020-08-05,1800.00,People (Childrens) Service Group,Redacted Data,,
2020-08-05,26674.25,People (Adults) - CHSC,Redacted Data,,
2020-08-05,87195.12,Service Reform (Corp Bus & Transform),Reed Specialist Recruitment Ltd,,
2020-08-05,2098.32,People (Childrens) Service Group,S & W Tlp (Project Co One) Ltd,,
2020-08-05,4932.28,People (Childrens) Service Group,S & W Tlp (Project Co One) Ltd,,
2020-08-05,868948.22,People (Childrens) Service Group,S & W Tlp (Project Co One) Ltd,,
2020-08-05,1021205.27,People (Childrens) Service Group,S & W Tlp (Project Co Two) Ltd,,
2020-08-05,5000.00,People (Childrens) Service Group,Safe Families For Children Uk Ltd,,
2020-08-05,768.00,Place Directorate,Shinevision Ltd,,
2020-08-05,836.60,People (Adults) - CHSC,Suresolutionsgroupltd,,
2020-08-05,1176.80,People (Adults) - CHSC,Suresolutionsgroupltd,,
2020-08-05,1873.60,People (Adults) - CHSC,Suresolutionsgroupltd,,
2020-08-05,2143.00,People (Adults) - CHSC,Suresolutionsgroupltd,,
2020-08-05,6869.10,People (Adults) - CHSC,T/A Sage Care Ltd,,
2020-08-05,1382.40,Place Directorate,T/A Vizwear Ltd,,
2020-08-05,1224.00,Place Directorate,Treework Arboricultural Services,,
2020-08-05,3729.60,Place Directorate,Viatec Uk Limited,,
2020-08-05,65058.67,Service Reform (Corp Bus & Transform),Water Plus,,
2020-08-05,527.00,Service Reform (Corp Bus & Transform),Weightmans Llp,,
2020-08-05,2277.00,Service Reform (Corp Bus & Transform),Wsp Uk Ltd,,
2020-08-06,638.00,People (Childrens) Service Group,Ao Retail Limited,,
2020-08-06,25000.00,Service Reform (Corp Bus & Transform),Bedford Fabrications Limited,,
2020-08-06,16375.67,People (Childrens) Service Group,Birtenshaw Hall,,
2020-08-06,10000.00,Service Reform (Corp Bus & Transform),Blue Remedy Mcr Ltd,,
2020-08-06,1457.83,Service Reform (Corp Bus & Transform),Electoral Reform Services,,
2020-08-06,10000.00,Service Reform (Corp Bus & Transform),Embrace Global Logistics Ltd,,
2020-08-06,10000.00,Service Reform (Corp Bus & Transform),Embrace Global Logistics Ltd,,
2020-08-06,10000.00,Service Reform (Corp Bus & Transform),Giftwithatwist Limited,,
2020-08-06,10000.00,Service Reform (Corp Bus & Transform),Hallens Ltd,,
2020-08-06,25000.00,Service Reform (Corp Bus & Transform),Hydraulic Transmission Services Lim,,
2020-08-06,10000.00,Service Reform (Corp Bus & Transform),Kiddiewinkles Ltd.,,
2020-08-06,1383.02,People (Childrens) Service Group,Konica Minolta Business Solutions,,
2020-08-06,5000.00,People (Adults) - CHSC,Kosher Savers Ltd,,
2020-08-06,1250.98,Place Directorate,Landmark V/T,,
2020-08-06,10000.00,Service Reform (Corp Bus & Transform),Liberty Holdings Nw Ltd,,
2020-08-06,1356.60,Place Directorate,Metric Group Limited,,
2020-08-06,3071.03,Service Reform (Corp Bus & Transform),Nationwide Capital Finance Ltd,,
2020-08-06,10000.00,Service Reform (Corp Bus & Transform),Nights (Uk) Ltd,,
2020-08-06,1595.53,People (Childrens) Service Group,Redacted Data,,
2020-08-06,1863.76,People (Childrens) Service Group,Redacted Data,,
2020-08-06,2032.36,People (Childrens) Service Group,Redacted Data,,
2020-08-06,2081.78,People (Childrens) Service Group,Redacted Data,,
2020-08-06,2200.00,People (Childrens) Service Group,Redacted Data,,
2020-08-06,4365.56,People (Adults) - CHSC,Salford Royal Nhs Foundation Trust,,
2020-08-06,2587.50,Place Directorate,Salford Womens Aid,,
2020-08-06,11263.42,People (Childrens) Service Group,Saltax Ltd,,
2020-08-06,834.47,Service Reform (Corp Bus & Transform),Whistl Uk Ltd,,
2020-08-06,4686.84,Service Reform (Corp Bus & Transform),Whistl Uk Ltd,,
2020-08-07,575.95,Place Directorate,Aggregates Industries Uk Ltd,,
2020-08-07,616.27,Place Directorate,Aggregates Industries Uk Ltd,,
2020-08-07,617.67,Place Directorate,Aggregates Industries Uk Ltd,,
2020-08-07,627.39,Place Directorate,Aggregates Industries Uk Ltd,,
2020-08-07,668.78,Place Directorate,Aggregates Industries Uk Ltd,,
2020-08-07,685.82,Place Directorate,Aggregates Industries Uk Ltd,,
2020-08-07,2800.00,People (Adults) - CHSC,Apm P1 Ltd,,
2020-08-07,2800.00,People (Adults) - CHSC,Apm P1 Ltd,,
2020-08-07,1666.00,People (Childrens) Service Group,Barnardos North West,,
2020-08-07,13106.81,People (Adults) - CHSC,Beenstock Home Management Co Ltd,,
2020-08-07,1605.05,People (Adults) - CHSC,Coveleaf Limited,,
2020-08-07,924.60,Place Directorate,Damian Harrison Ltd,,
2020-08-07,600.00,Place Directorate,Redacted Data,,
2020-08-07,920.00,Place Directorate,Redacted Data,,
2020-08-07,4930.46,Service Reform (Corp Bus & Transform),Exclusec Group Ltd,,
2020-08-07,5909.28,Service Reform (Corp Bus & Transform),Exclusec Group Ltd,,
2020-08-07,21870.00,Service Reform (Corp Bus & Transform),Forbes Solicitors,,
2020-08-07,4948.88,People (Adults) - CHSC,Ggs Care Home Limited,,
2020-08-07,3158.40,Service Reform (Corp Bus & Transform),H Jenkinson & Company Ltd,,
2020-08-07,13622.40,Place Directorate,Halton Container Services Ltd,,
2020-08-07,8459.77,People (Adults) - CHSC,Hc One Ltd - Several Homes,,
2020-08-07,20394.90,People (Adults) - CHSC,Hc One Ltd - Several Homes,,
2020-08-07,8518.75,Service Reform (Corp Bus & Transform),Helping Hands Minor Repairs Service,,
2020-08-07,20032.27,Service Reform (Corp Bus & Transform),Helping Hands Minor Repairs Service,,
2020-08-07,1704.00,Place Directorate,J Fletcher Engineers Ltd,,
2020-08-07,602.45,Place Directorate,K J Lines Limited,,
2020-08-07,2104.00,People (Adults) - CHSC,Kenyon Lodge Nursing Home,,
2020-08-07,12649.59,People (Childrens) Service Group,Metropolitan Borough Of Wigan,,
2020-08-07,8169.60,Service Reform (Corp Bus & Transform),Pollock Lifts,,
2020-08-07,900.00,People (Adults) - CHSC,Redacted Data,,
2020-08-07,1569.75,People (Adults) - CHSC,Redacted Data,,
2020-08-07,2008.61,People (Adults) - CHSC,Redacted Data,,
2020-08-07,2789.32,People (Adults) - CHSC,Redacted Data,,
2020-08-07,3090.73,People (Adults) - CHSC,Redacted Data,,
2020-08-07,27837.36,People (Adults) - CHSC,Redacted Data,,
2020-08-07,2332.00,Service Reform (Corp Bus & Transform),Redacted Data,,
2020-08-07,1260.00,People (Childrens) Service Group,Redacted Data,,
2020-08-07,574.00,People (Adults) - CHSC,Redacted Data,,
2020-08-07,1382.40,Place Directorate,T/A Vizwear Ltd,,
2020-08-07,10000.00,People (Childrens) Service Group,The Jewel Foundation,,
2020-08-07,25000.00,Service Reform (Corp Bus & Transform),The Lowry Centre Trust,,
2020-08-07,993.82,Place Directorate,Worsley Electrical Supplies,,
2020-08-10,3615.00,People (Childrens) Service Group,Abc Coach Hire Ltd,,
2020-08-10,981.60,Place Directorate,Beesley And Fildes Ltd,,
2020-08-10,7578.00,Service Reform (Corp Bus & Transform),Bloom Procurement Services Ltd,,
2020-08-10,1716.00,People (Childrens) Service Group,Buzz2Go Minibuses Ltd,,
2020-08-10,664.29,People (Childrens) Service Group,Cambian Childcare Ltd,,
2020-08-10,3985.74,People (Childrens) Service Group,Cambian Childcare Ltd,,
2020-08-10,2179.20,Place Directorate,Carlton Fuels,,
2020-08-10,800.00,People (Childrens) Service Group,Djg Consultancy And Training,,
2020-08-10,3159.60,Service Reform (Corp Bus & Transform),Door Repair Service  Ltd,,
2020-08-10,1091.52,People (Childrens) Service Group,Fab Travel Ltd,,
2020-08-10,1121.47,People (Childrens) Service Group,Fab Travel Ltd,,
2020-08-10,1258.60,People (Childrens) Service Group,Fab Travel Ltd,,
2020-08-10,1458.66,People (Childrens) Service Group,Fab Travel Ltd,,
2020-08-10,1497.86,People (Childrens) Service Group,Fab Travel Ltd,,
2020-08-10,1591.20,People (Childrens) Service Group,Fab Travel Ltd,,
2020-08-10,2118.31,People (Childrens) Service Group,Fab Travel Ltd,,
2020-08-10,9500.00,People (Childrens) Service Group,Faster Than A Cat,,
2020-08-10,2283.06,People (Adults) - CHSC,For Housing,,
2020-08-10,13684.83,People (Adults) - CHSC,For Housing,,
2020-08-10,2412.11,People (Childrens) Service Group,Jan Robinson Early Years Ltd,,
2020-08-10,715.00,People (Childrens) Service Group,Kvn Travel,,
2020-08-10,510.00,People (Adults) - CHSC,Lasa Charity Uk Ltd,,
2020-08-10,5700.00,Service Reform (Corp Bus & Transform),Penna Plc,,
2020-08-10,556.54,People (Childrens) Service Group,Ppl Prs Ltd,,
2020-08-10,5000.00,Place Directorate,Redacted Data,,
2020-08-10,803.96,People (Childrens) Service Group,Redacted Data,,
2020-08-10,896.74,People (Childrens) Service Group,Redacted Data,,
2020-08-10,912.00,People (Childrens) Service Group,Redacted Data,,
2020-08-10,947.52,People (Childrens) Service Group,Redacted Data,,
2020-08-10,966.00,People (Childrens) Service Group,Redacted Data,,
2020-08-10,1014.00,People (Childrens) Service Group,Redacted Data,,
2020-08-10,1080.00,People (Childrens) Service Group,Redacted Data,,
2020-08-10,1120.00,People (Childrens) Service Group,Redacted Data,,
2020-08-10,1136.28,People (Childrens) Service Group,Redacted Data,,
2020-08-10,2293.88,People (Childrens) Service Group,Redacted Data,,
2020-08-10,2672.24,People (Childrens) Service Group,Redacted Data,,
2020-08-10,4430.43,People (Childrens) Service Group,Redacted Data,,
2020-08-10,780.00,People (Childrens) Service Group,Saeed A Vakharia T/A Imperial Travel,,
2020-08-10,2537.89,Place Directorate,Schofield & Sons Ltd,,
2020-08-10,540.00,People (Adults) - CHSC,Suregroup,,
2020-08-10,540.00,People (Adults) - CHSC,Suregroup,,
2020-08-10,1939.60,People (Adults) - CHSC,Suresolutionsgroupltd,,
2020-08-10,2843.20,People (Adults) - CHSC,Suresolutionsgroupltd,,
2020-08-10,557.58,People (Childrens) Service Group,Swift Personalised Products Ltd,,
2020-08-10,1800.00,People (Childrens) Service Group,T/A D & H Enterprises,,
2020-08-10,2131.20,Place Directorate,T/A Vizwear Ltd,,
2020-08-10,550.80,Place Directorate,Till & Whitehead Ltd,,
2020-08-10,11760.00,Service Reform (Corp Bus & Transform),University Of Salford,,
2020-08-10,59089.23,Service Reform (Corp Bus & Transform),Water Plus,,
2020-08-10,930.00,People (Adults) - CHSC,White Lodge Hotel,,
2020-08-10,882.56,People (Childrens) Service Group,Xma Ltd,,
2020-08-10,30120.00,Service Reform (Corp Bus & Transform),Xma Ltd,,
2020-08-11,1000.50,Place Directorate,Ags Tech Ltd,,
2020-08-11,2240.00,People (Adults) - CHSC,Apm P1 Ltd,,
2020-08-11,5580.00,People (Childrens) Service Group,Bikeright,,
2020-08-11,4968.00,Place Directorate,C P Davidson & Sons Ltd,,
2020-08-11,1453.20,Service Reform (Corp Bus & Transform),Cadent Gas Ltd,,
2020-08-11,272730.97,People (Childrens) Service Group,Eccles Special High Schools Co Ltd,,
2020-08-11,5923.18,Service Reform (Corp Bus & Transform),Exclusec Group Ltd,,
2020-08-11,7833.88,Service Reform (Corp Bus & Transform),Exclusec Group Ltd,,
2020-08-11,1584.40,People (Adults) - CHSC,G & A Taylors Hotels Ltd,,
2020-08-11,1054.73,Service Reform (Corp Bus & Transform),G Jones Builders Ltd,,
2020-08-11,560.00,People (Adults) - CHSC,Hawthorn Hotel,,
2020-08-11,760.00,People (Adults) - CHSC,Hawthorn Hotel,,
2020-08-11,1445.00,People (Adults) - CHSC,Hawthorn Hotel,,
2020-08-11,1575.00,People (Adults) - CHSC,Hawthorn Hotel,,
2020-08-11,1600.00,People (Adults) - CHSC,Hawthorn Hotel,,
2020-08-11,24000.00,People (Childrens) Service Group,Idox Software Ltd,,
2020-08-11,550.00,People (Adults) - CHSC,Iz *Kevin Booth Painting,,
2020-08-11,900.00,People (Adults) - CHSC,Iz *Kevin Booth Painting,,
2020-08-11,1440.00,Place Directorate,Knight Frank Llp,,
2020-08-11,842.40,People (Childrens) Service Group,Kvn Travel,,
2020-08-11,1059.50,People (Childrens) Service Group,Kvn Travel,,
2020-08-11,4431.36,Service Reform (Corp Bus & Transform),Language Empire Ltd,,
2020-08-11,576.00,People (Childrens) Service Group,Liddle Private Hire,,
2020-08-11,650.00,People (Childrens) Service Group,Liddle Private Hire,,
2020-08-11,728.00,People (Childrens) Service Group,Liddle Private Hire,,
2020-08-11,767.00,People (Childrens) Service Group,Liddle Private Hire,,
2020-08-11,912.00,People (Childrens) Service Group,Liddle Private Hire,,
2020-08-11,980.00,People (Childrens) Service Group,Liddle Private Hire,,
2020-08-11,1422.00,People (Childrens) Service Group,Liddle Private Hire,,
2020-08-11,1440.00,People (Childrens) Service Group,Liddle Private Hire,,
2020-08-11,4489.55,People (Childrens) Service Group,Marmion (Taxis),,
2020-08-11,1668.00,People (Childrens) Service Group,Mds Mini Buses (Manchester) Ltd,,
2020-08-11,2240.00,People (Childrens) Service Group,Mds Mini Buses (Manchester) Ltd,,
2020-08-11,4680.00,Place Directorate,Mersey Rivers Trust Ltd,,
2020-08-11,802.56,People (Childrens) Service Group,Mike Davies Transport Ltd,,
2020-08-11,2527.20,People (Childrens) Service Group,Mike Davies Transport Ltd,,
2020-08-11,540.00,People (Adults) - CHSC,Paypoint Plc,,
2020-08-11,1375365.41,Place Directorate,Pendleton Together Operating Ltd,,
2020-08-11,1518.00,People (Childrens) Service Group,Randstad Public Services Limited,,
2020-08-11,8572.14,Place Directorate,Redacted Data,,
2020-08-11,960.00,People (Childrens) Service Group,Redacted Data,,
2020-08-11,1235.00,People (Childrens) Service Group,Redacted Data,,
2020-08-11,1485.00,People (Childrens) Service Group,Redacted Data,,
2020-08-11,3238.00,People (Childrens) Service Group,Redacted Data,,
2020-08-11,3705.00,People (Childrens) Service Group,Redacted Data,,
2020-08-11,4459.40,People (Childrens) Service Group,Redacted Data,,
2020-08-11,5985.00,People (Childrens) Service Group,Redacted Data,,
2020-08-11,7725.00,Place Directorate,Redacted Data,,
2020-08-11,8459.79,Service Reform (Corp Bus & Transform),Salix Homes Ltd,,
2020-08-11,1235.52,People (Childrens) Service Group,Saltax Ltd,,
2020-08-11,1627.20,People (Childrens) Service Group,Saltax Ltd,,
2020-08-11,2027.22,People (Childrens) Service Group,Saltax Ltd,,
2020-08-11,2102.40,People (Childrens) Service Group,Saltax Ltd,,
2020-08-11,2558.69,People (Childrens) Service Group,Saltax Ltd,,
2020-08-11,1800.00,Service Reform (Corp Bus & Transform),Sky Telecommunication Services Ltd,,
2020-08-11,1305.60,Place Directorate,Societe Generale Equipment Finance,,
2020-08-11,2922.00,Place Directorate,Spectra Security,,
2020-08-11,1920.00,Service Reform (Corp Bus & Transform),Sports Labs Ltd,,
2020-08-11,845.00,People (Childrens) Service Group,Stephen A Marron T/A Sam Travel,,
2020-08-11,756.00,People (Childrens) Service Group,Taxistransfers,,
2020-08-11,800.64,People (Childrens) Service Group,Taxistransfers,,
2020-08-11,963.36,People (Childrens) Service Group,Taxistransfers,,
2020-08-11,1125.54,People (Childrens) Service Group,Taxistransfers,,
2020-08-11,1361.12,People (Childrens) Service Group,Taxistransfers,,
2020-08-11,4042.64,Service Reform (Corp Bus & Transform),Virgin Media Business,,
2020-08-11,6403.37,Service Reform (Corp Bus & Transform),Virgin Media Business,,
2020-08-11,61971.93,Service Reform (Corp Bus & Transform),Water Plus,,
2020-08-11,609.90,Service Reform (Corp Bus & Transform),Whistl Uk Ltd,,
