Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2016-02-09,547.45,Environment and Community Safety,Brake Bros Ltd,,
2016-02-09,548.05,Environment and Community Safety,Lex Autolease Ltd,,
2016-02-09,560.04,Corporate Business,Specialist Computer Centres Plc,,
2016-02-09,560.04,Corporate Business,Specialist Computer Centres Plc,,
2016-02-09,560.04,"Community, Health & Social Care",Specialist Computer Centres Plc,,
2016-02-09,560.04,Capital Expenditure,Specialist Computer Centres Plc,,
2016-02-09,566.4,Sustainable Regeneration,Cg Cleaning,,
2016-02-09,596.29,Environment and Community Safety,Brake Bros Ltd,,
2016-02-09,604.8,Environment and Community Safety,Parker Merchanting,,
2016-02-09,633,Environment and Community Safety,Redacted Data,,
2016-02-09,634.87,Environment and Community Safety,Cornthwaite Agricultural Ltd,,
2016-02-09,648,Children's Services,Vision For Education,,
2016-02-09,648,Children's Services,Vision For Education,,
2016-02-09,682.02,Environment and Community Safety,Brake Bros Ltd,,
2016-02-09,686.53,Environment and Community Safety,Brake Bros Ltd,,
2016-02-09,708,Children's Services,Storysacks,,
2016-02-09,710.4,Corporate Business,Specialist Computer Centres Plc,,
2016-02-09,722.8,Environment and Community Safety,United Utilities,,
2016-02-09,798.7,"Community, Health & Social Care",Sunny Bank (Prs) Ltd,,
2016-02-09,810,Children's Services,Vision For Education,,
2016-02-09,880,Children's Services,Fairfield Residential,,
2016-02-09,896.97,Environment and Community Safety,Brake Bros Ltd,,
2016-02-09,917.56,Environment and Community Safety,Birtwistle Butcher,,
2016-02-09,947.5,Environment and Community Safety,Redacted Data,,
2016-02-09,1031.88,Sustainable Regeneration,Experian Ltd,,
2016-02-09,1082.35,Environment and Community Safety,Creamline Dairies,,
2016-02-09,1134,Environment and Community Safety,F. R. Sharrock Limited,,
2016-02-09,1663.2,Environment and Community Safety,Kennedys Turf Ltd,,
2016-02-09,1692.5,Children's Services,Redacted Data,,
2016-02-09,1812.21,Environment and Community Safety,Alliance Disposables Ltd,,
2016-02-09,1972.99,Environment and Community Safety,United Utilities,,
2016-02-09,2500,Children's Services,Solargen Energy Ltd,,
2016-02-09,2609.17,Environment and Community Safety,Cheshire Food Services,,
2016-02-09,2796,Environment and Community Safety,Egbert H Taylor & Co Ltd,,
2016-02-09,2983.06,Environment and Community Safety,Oliver Kay Ltd,,
2016-02-09,3212,Environment and Community Safety,Disclosure & Barring Service,,
2016-02-09,4026.5,Children's Services,Redacted Data,,
2016-02-09,4026.5,Children's Services,Redacted Data,,
2016-02-09,4026.5,Children's Services,Redacted Data,,
