Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2019-11-01,1366.58,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2019-11-01,1268.22,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2019-11-01,1049.82,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2019-11-01,1136.54,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2019-11-01,1004.64,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2019-11-01,1004.69,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2019-11-01,5706,Capital expenditure,Handicare,,
2019-11-01,3600,Service Reform (Corp Bus & Transform),Marketing Manchester,,
2019-11-01,562.8,Place Directorate,Phillip Dean Ltd,,
2019-11-01,27400,Capital expenditure,The Lowry Centre Trust,,
2019-11-01,576,People (Childrens) Service Group,Salford Community Leisure Ltd,,
2019-11-01,780,Service Reform (Corp Bus & Transform),Acs Ltd,,
2019-11-01,13320,Place Directorate,V.U City Ltd,,
2019-11-01,49700.8,Capital expenditure,Helping Hands Minor Repairs Service,,
2019-11-01,33100,Place Directorate,The Lowry Centre Trust,,
2019-11-01,1401.6,Public Health,Preventx Ltd,,
2019-11-01,41630,People (Adults) - CHSC,Healthwatch Salford,,
2019-11-01,2450,People (Childrens) Service Group,St. Michael'S C.E. (Aided) Primary,,
2019-11-01,2990.84,Place Directorate,Salford Forum For Refugees,,
2019-11-01,6181.22,Service Reform (Corp Bus & Transform),Whistl Uk Ltd,,
2019-11-01,703.27,Service Reform (Corp Bus & Transform),Whistl Uk Ltd,,
2019-11-01,2750,People (Childrens) Service Group,Mds Mini Buses (Manchester) Ltd,,
2019-11-01,1003.2,People (Childrens) Service Group,Holly House Day Nursery,,
2019-11-01,920.4,People (Childrens) Service Group,Little Sprouts Day Nursery Ltd,,
2019-11-01,640,People (Childrens) Service Group,Eeven Homes Ltd,,
2019-11-01,3846.68,Place Directorate,Peel Media Ltd,,
2019-11-01,2640,People (Adults) - CHSC,Clarion Housing Group Ltd,,
2019-11-01,609,Capital expenditure,Lodge Tyre Co.Ltd,,
2019-11-01,51438.7,Capital expenditure,Seddon Construction Limited,,
2019-11-01,105759.36,Capital expenditure,Seddon Construction Limited,,
2019-11-01,4301.45,Capital expenditure,Harry Fairclough Construction Ltd,,
2019-11-01,13714.63,Capital expenditure,Truline Construction & Interior,,
2019-11-04,1140,People (Childrens) Service Group,Axcis Education Recruitment,,
2019-11-04,726,People (Childrens) Service Group,Teaching Personnel Ltd,,
2019-11-04,2100,People (Childrens) Service Group,Brighter Futures,,
2019-11-04,3000,People (Childrens) Service Group,Brighter Futures,,
2019-11-04,2707.27,People (Childrens) Service Group,Xma Ltd,,
2019-11-04,1353.64,Service Reform (Corp Bus & Transform),Xma Ltd,,
2019-11-04,864,Service Reform (Corp Bus & Transform),Sunshine Events Uk Ltd,,
2019-11-04,11134.42,Place Directorate,Exclusec Group Ltd,,
2019-11-04,990,People (Adults) - CHSC,Carl Allen Furnishings Li,,
2019-11-04,1865,People (Adults) - CHSC,Carl Allen Furnishings Li,,
2019-11-04,1031.56,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2019-11-04,2707.27,Place Directorate,Xma Ltd,,
2019-11-04,5762.4,Capital expenditure,Handicare,,
2019-11-04,6542.4,Capital expenditure,Handicare,,
2019-11-04,3125.76,Service Reform (Corp Bus & Transform),Mast Lift Project Co (No2) Ltd,,
2019-11-04,1539.45,Service Reform (Corp Bus & Transform),Forbes Solicitors,,
2019-11-04,13758,Capital expenditure,Bloom Procurement Services Ltd,,
2019-11-04,16081.92,People (Childrens) Service Group,G Jones Builders Ltd,,
2019-11-04,10710,Capital expenditure,General Utilities North West Ltd,,
2019-11-04,815.64,People (Childrens) Service Group,Together Trust,,
2019-11-04,505,Public Health,Blackpool Teaching Hospitals Nhs Ft,,
2019-11-04,687,Public Health,Liverpool University Hospital Nhs,,
2019-11-04,2500,People (Childrens) Service Group,Bayis Sheli Ltd - Burlington House,,
2019-11-04,795,People (Childrens) Service Group,Edintervention Ltd,,
2019-11-04,1629.6,People (Childrens) Service Group,Redacted Data,,
2019-11-04,1470,People (Childrens) Service Group,Kedleston (Wings Education) Ltd,,
2019-11-04,2978.67,People (Childrens) Service Group,Manor Academy,,
2019-11-04,2027.72,Service Reform (Corp Bus & Transform),Pitney Bowes Purchase Power,,
2019-11-04,840,People (Childrens) Service Group,Iz *kevin Booth Pa,,
2019-11-04,4365.56,People (Adults) - CHSC,Salford Royal Nhs Foundation Trust,,
2019-11-04,141480,Public Health,Salford Community Leisure Ltd,,
2019-11-04,1853.6,People (Adults) - CHSC,Redacted Data,,
2019-11-04,1248,Place Directorate,W T Gunson,,
2019-11-04,1749.64,People (Adults) - CHSC,Mistoria Estate Agents Ltd,,
2019-11-04,795,People (Adults) - CHSC,Redacted Data,,
2019-11-04,1615,People (Childrens) Service Group,Salford Community Leisure Ltd,,
2019-11-04,3012,Service Reform (Corp Bus & Transform),Don't Panic Projects Ltd,,
2019-11-04,56204.48,Place Directorate,Salford Community Leisure Ltd,,
2019-11-04,975,Place Directorate,Aqua Clenz,,
2019-11-04,1752,Place Directorate,Langford Roofing Ltd,,
2019-11-04,1118.71,Place Directorate,C P Davidson & Sons Ltd,,
2019-11-04,608.26,Place Directorate,Ciceley Limited,,
2019-11-05,1440,People (Childrens) Service Group,Axcis Education Recruitment,,
2019-11-05,580.8,People (Childrens) Service Group,Teaching Personnel Ltd,,
2019-11-05,2151.11,Place Directorate,Xma Ltd,,
2019-11-05,990,Service Reform (Corp Bus & Transform),Northgate Public Services (Uk) Ltd,,
2019-11-05,2000,People (Childrens) Service Group,Jdp Educational Consultant Ltd,,
2019-11-05,1153.92,Service Reform (Corp Bus & Transform),Versapak International Ltd,,
2019-11-05,1004.9,Place Directorate,Brake Bros Ltd,,
2019-11-05,3520.8,Capital expenditure,Stannah Stairlifts Ltd,,
2019-11-05,3180,Capital expenditure,Stannah Stairlifts Ltd,,
2019-11-05,10774.52,Service Reform (Corp Bus & Transform),Kphp Ltd,,
2019-11-05,3120,Capital expenditure,Kdb Services Ltd,,
2019-11-05,2196.5,Service Reform (Corp Bus & Transform),Weightmans Llp,,
2019-11-05,12729.2,Service Reform (Corp Bus & Transform),Weightmans Llp,,
2019-11-05,3660.84,Service Reform (Corp Bus & Transform),Weightmans Llp,,
2019-11-05,6337,Service Reform (Corp Bus & Transform),Stephensons Solicitors Llp,,
2019-11-05,24028.66,People (Childrens) Service Group,Witherslack Group,,
2019-11-05,2700,People (Childrens) Service Group,Edintervention Ltd,,
2019-11-05,5915.48,People (Childrens) Service Group,"Crossroads Care Cheshire, Mancheste",,
2019-11-05,1360,People (Childrens) Service Group,"Crossroads Care Cheshire, Mancheste",,
2019-11-05,1702.23,People (Childrens) Service Group,"Crossroads Care Cheshire, Mancheste",,
2019-11-05,2819.4,People (Childrens) Service Group,Advanced Child Care Assessments Ltd,,
2019-11-05,3600,Place Directorate,S & S Marquees Ltd,,
2019-11-05,51060,Capital expenditure,Sabien Technology Limited,,
2019-11-05,13299.33,Place Directorate,Econ Engineering Ltd,,
2019-11-05,1863.72,People (Childrens) Service Group,T/A Mantax,,
2019-11-05,1200,People (Childrens) Service Group,Edintervention Ltd,,
2019-11-05,2113,People (Childrens) Service Group,Safenet,,
2019-11-05,1508.2,People (Childrens) Service Group,Safenet,,
2019-11-05,576,Place Directorate,Langford Roofing Ltd,,
2019-11-05,878.65,Place Directorate,Carlton Fuels,,
2019-11-05,24398.4,Place Directorate,Carlton Fuels,,
2019-11-05,512.1,Place Directorate,T/A Vizwear Ltd,,
2019-11-05,752.4,Place Directorate,P D J Imports Limited,,
2019-11-05,1296,Place Directorate,T/A Vizwear Ltd,,
2019-11-05,916.63,Place Directorate,Roanza Ltd,,
2019-11-05,1852.24,Place Directorate,C P Davidson & Sons Ltd,,
2019-11-05,912,Place Directorate,Scarab Sweepers Ltd,,
2019-11-05,652.81,Place Directorate,C P Davidson & Sons Ltd,,
2019-11-05,1836,Capital expenditure,Langford Roofing Ltd,,
2019-11-06,708,People (Childrens) Service Group,Teaching Personnel Ltd,,
2019-11-06,903.36,Service Reform (Corp Bus & Transform),Pineapple Contracts Un,,
2019-11-06,15400,People (Childrens) Service Group,St Andrews Ce Boothstown Primary,,
2019-11-06,612,Place Directorate,A Venning Ltd,,
2019-11-06,2187.08,Place Directorate,Quayside Bakery,,
2019-11-06,9442.51,Place Directorate,Wilds Of Oldham,,
2019-11-06,9442.51,Place Directorate,Wilds Of Oldham,,
2019-11-06,9442.51,Place Directorate,Wilds Of Oldham,,
2019-11-06,865.02,Place Directorate,Bettaveg,,
2019-11-06,525.2,Place Directorate,Birtwistle Butcher,,
2019-11-06,503.48,Place Directorate,Brake Bros Ltd,,
2019-11-06,1028.74,Place Directorate,Reach Publishing Services Ltd,,
2019-11-06,6080,Service Reform (Corp Bus & Transform),Disclosure & Barring Service,,
2019-11-06,740,Service Reform (Corp Bus & Transform),Vivien Lunniss,,
2019-11-06,12000,Capital expenditure,Street Uk Services Ltd,,
2019-11-06,9882.92,Public Health,Royal Bolton Hospital Nhs,,
2019-11-06,145833.33,Public Health,Royal Bolton Hospital Nhs,,
2019-11-06,5512,People (Childrens) Service Group,Edintervention Ltd,,
2019-11-06,674.5,People (Childrens) Service Group,Redacted Data,,
2019-11-06,1400,People (Adults) - CHSC,Unlimited Potential,,
2019-11-06,1047.53,People (Childrens) Service Group,T/A Printerland.Co.Uk,,
2019-11-06,1434.49,Place Directorate,Schofield & Sons Ltd,,
2019-11-06,589.25,Place Directorate,Proactive Personnel Ltd,,
2019-11-06,643.8,Place Directorate,P F Cusack (Tools Supplies) Ltd,,
2019-11-06,911.39,Place Directorate,Cornthwaite Agricultural Ltd,,
2019-11-06,1980,Capital expenditure,Barratt & Hughes Flooring,,
2019-11-06,6883.2,Capital expenditure,Schofield & Sons Ltd,,
2019-11-07,750,People (Childrens) Service Group,Randstad Public Services Limited,,
2019-11-07,690,People (Childrens) Service Group,Vision For Education Ltd,,
2019-11-07,576,People (Childrens) Service Group,Vision For Education Ltd,,
2019-11-07,1134,Place Directorate,F. R. Sharrock Limited,,
2019-11-07,1196.4,People (Childrens) Service Group,Orchid Cellmark Ltd,,
2019-11-07,2800,People (Childrens) Service Group,Redacted Data,,
2019-11-07,3240,People (Childrens) Service Group,Paul Tyler,,
2019-11-07,1563.3,Place Directorate,Associated Cleaning Contractors Ltd,,
2019-11-07,592.8,People (Childrens) Service Group,Information & Data Network Supplies,,
2019-11-07,1500,People (Childrens) Service Group,Wellacre Technology Academy Trust,,
2019-11-07,982,People (Childrens) Service Group,Redacted Data,,
2019-11-07,1590,Capital expenditure,Connell Brothers Ltd,,
2019-11-07,1659.14,Service Reform (Corp Bus & Transform),Mast Lift Project Co (No2) Ltd,,
2019-11-07,1564.43,Service Reform (Corp Bus & Transform),Mast Lift Project Co (No2) Ltd,,
2019-11-07,1446.01,Service Reform (Corp Bus & Transform),Mast Lift Project Co (No2) Ltd,,
2019-11-07,1245.34,People (Childrens) Service Group,Boots.Com,,
2019-11-07,572,People (Adults) - CHSC,Ao Retail Limited,,
2019-11-07,1423.01,Place Directorate,Hn Nuttall Ltd,,
2019-11-07,542.15,Place Directorate,Brake Bros Ltd,,
2019-11-07,654.06,Place Directorate,Brake Bros Ltd,,
2019-11-07,654.06,Place Directorate,Brake Bros Ltd,,
2019-11-07,654.06,Place Directorate,Brake Bros Ltd,,
2019-11-07,878.11,Service Reform (Corp Bus & Transform),Mast Lift Project Co (No2) Ltd,,
2019-11-07,11355,Capital expenditure,Kdb Services Ltd,,
2019-11-07,13527.6,Capital expenditure,C Owens Builders/Contractors,,
2019-11-07,6453.53,Capital expenditure,Dlp Services Northern Ltd,,
2019-11-07,8048.52,Capital expenditure,Kdb Services Ltd,,
2019-11-07,7828.55,Capital expenditure,Kdb Services Ltd,,
2019-11-07,8408.16,Capital expenditure,Dlp Services Northern Ltd,,
2019-11-07,5990.44,Capital expenditure,Dlp Services Northern Ltd,,
2019-11-07,8299.18,Capital expenditure,Dlp Services Northern Ltd,,
2019-11-07,6834.48,Capital expenditure,Dlp Services Northern Ltd,,
2019-11-07,6514.15,Capital expenditure,Dlp Services Northern Ltd,,
2019-11-07,7483.92,Capital expenditure,Dlp Services Northern Ltd,,
2019-11-07,6923.22,Capital expenditure,David Marlow Building Contractor Lt,,
2019-11-07,7998.85,Capital expenditure,Kdb Services Ltd,,
2019-11-07,10118.97,Capital expenditure,Kdb Services Ltd,,
2019-11-07,9070.64,Capital expenditure,Kdb Services Ltd,,
2019-11-07,1987.97,Capital expenditure,Dlp Services Northern Ltd,,
2019-11-07,28983.6,Service Reform (Corp Bus & Transform),Public-I Group Ltd,,
2019-11-07,892,Service Reform (Corp Bus & Transform),Forbes Solicitors,,
2019-11-07,1104.18,People (Childrens) Service Group,Child Action Northwest,,
2019-11-07,1108.45,People (Childrens) Service Group,Child Action Northwest,,
2019-11-07,2280,People (Childrens) Service Group,Together Trust,,
2019-11-07,725270,Public Health,Gmw Mental Health Nhs Ft,,
2019-11-07,927.6,People (Childrens) Service Group,Chris Dennison Consulting Ltd,,
2019-11-07,834,Place Directorate,Small Steps Consultation Ltd,,
2019-11-07,524.9,Capital expenditure,Commsec Ltd,,
2019-11-07,2190.14,Service Reform (Corp Bus & Transform),Royal Mail Group Ltd,,
2019-11-07,6000,People (Childrens) Service Group,Ymca Training Ltd,,
2019-11-07,2750,People (Childrens) Service Group,Mds Mini Buses (Manchester) Ltd,,
2019-11-07,6231.6,People (Adults) - CHSC,T/A Amblehurst Hotel,,
2019-11-07,723.6,People (Adults) - CHSC,T/A Amblehurst Hotel,,
2019-11-07,3300,People (Childrens) Service Group,Hawthorn Hotel,,
2019-11-07,2590.56,People (Adults) - CHSC,Unique Specialist Services Group Lt,,
2019-11-07,714,People (Childrens) Service Group,Esafe Global Ltd,,
2019-11-07,758.69,People (Childrens) Service Group,Ryanair 22400000ib14x,,
2019-11-07,3383.62,People (Childrens) Service Group,Eccles Special High Schools Co Ltd,,
2019-11-07,1348.96,People (Childrens) Service Group,Eccles Special High Schools Co Ltd,,
2019-11-07,824.16,People (Childrens) Service Group,Eccles Special High Schools Co Ltd,,
2019-11-07,660,Place Directorate,Style North,,
2019-11-07,915.6,People (Childrens) Service Group,Door Repair Service  Ltd,,
2019-11-07,4524.85,Capital expenditure,Bristow & Sutor,,
2019-11-07,912,Place Directorate,Scarab Sweepers Ltd,,
2019-11-07,511.2,Place Directorate,C P Davidson & Sons Ltd,,
2019-11-07,2157.6,Capital expenditure,H Jenkinson & Company Ltd,,
2019-11-07,1072.5,Capital expenditure,G Jones Builders Ltd,,
2019-11-07,19800,Capital expenditure,Schofield & Sons,,
2019-11-08,911.35,People (Childrens) Service Group,Inspire Community Services,,
2019-11-08,900,People (Childrens) Service Group,The School Of Military Ltd,,
2019-11-08,1520,People (Childrens) Service Group,Edintervention Ltd,,
2019-11-08,31516.15,Service Reform (Corp Bus & Transform),Sap (Uk) Limited,,
2019-11-08,3031.2,Place Directorate,Mcg Consulting Group Llp,,
2019-11-08,1997,People (Childrens) Service Group,Redacted Data,,
2019-11-08,900.42,People (Childrens) Service Group,Boots.Com,,
2019-11-08,597,People (Adults) - CHSC,Ao Retail Limited,,
2019-11-08,846.96,Place Directorate,Brake Bros Ltd,,
2019-11-08,6256.8,Capital expenditure,Handicare,,
2019-11-08,718.8,People (Childrens) Service Group,Tt Digital Ltd,,
2019-11-08,2769.3,Service Reform (Corp Bus & Transform),Dwf Llp - Manchester,,
2019-11-08,2698.1,Service Reform (Corp Bus & Transform),Forbes Solicitors,,
2019-11-08,655,Service Reform (Corp Bus & Transform),The Rose Partnership,,
2019-11-08,655,Service Reform (Corp Bus & Transform),The Rose Partnership,,
2019-11-08,634.34,Place Directorate,North West Timber Treatments,,
2019-11-08,1986.44,Place Directorate,North West Timber Treatments,,
2019-11-08,7476,Place Directorate,M & A Brown (Engravers) Ltd,,
2019-11-08,4500,Place Directorate,M & A Brown (Engravers) Ltd,,
2019-11-08,20772.14,People (Childrens) Service Group,Bolton Council,,
2019-11-08,4842,People (Childrens) Service Group,The Orchards Special Free School,,
2019-11-08,910.63,People (Childrens) Service Group,Chubb Fire & Security Ltd,,
2019-11-08,1740,Place Directorate,Horticon Limited,,
2019-11-08,2292.53,Place Directorate,Horticon Limited,,
2019-11-08,9000,Place Directorate,The Cheshire & Grtr M/Ch Community,,
2019-11-08,7348.32,Capital expenditure,Saber (Asset Management) Ltd,,
2019-11-08,17100,People (Childrens) Service Group,Together Trust,,
2019-11-08,2957.57,People (Childrens) Service Group,Together Trust,,
2019-11-08,3570.8,People (Childrens) Service Group,Together Trust,,
2019-11-08,2310.04,People (Childrens) Service Group,Together Trust,,
2019-11-08,1659.8,People (Childrens) Service Group,Together Trust,,
2019-11-08,973.82,People (Childrens) Service Group,Places For People Living+ Ltd,,
2019-11-08,826.7,People (Childrens) Service Group,Papillon Translations Ltd,,
2019-11-08,2025.64,Place Directorate,Friends Of Parr Fold Park,,
2019-11-08,3055.5,People (Childrens) Service Group,Budding Wood Day Nursery,,
2019-11-08,4232.25,People (Childrens) Service Group,Budding Wood Day Nursery,,
2019-11-08,6136.44,Service Reform (Corp Bus & Transform),Whistl Uk Ltd,,
2019-11-08,1818.83,People (Childrens) Service Group,Fab Travel Ltd,,
2019-11-08,1528.3,People (Childrens) Service Group,Fab Travel Ltd,,
2019-11-08,1771.23,People (Childrens) Service Group,Fab Travel Ltd,,
2019-11-08,1483.77,People (Childrens) Service Group,Fab Travel Ltd,,
2019-11-08,1591.2,People (Childrens) Service Group,Fab Travel Ltd,,
2019-11-08,1295.78,People (Childrens) Service Group,Fab Travel Ltd,,
2019-11-08,1637.28,People (Childrens) Service Group,Fab Travel Ltd,,
2019-11-08,1637.28,People (Childrens) Service Group,Fab Travel Ltd,,
2019-11-08,1682.2,People (Childrens) Service Group,Fab Travel Ltd,,
2019-11-08,1501,People (Childrens) Service Group,Liddle Private Hire,,
2019-11-08,1062,People (Childrens) Service Group,Liddle Private Hire,,
2019-11-08,1260,People (Childrens) Service Group,Liddle Private Hire,,
2019-11-08,952,People (Childrens) Service Group,Liddle Private Hire,,
2019-11-08,850,People (Childrens) Service Group,Liddle Private Hire,,
2019-11-08,864,People (Childrens) Service Group,Liddle Private Hire,,
2019-11-08,1440,People (Childrens) Service Group,Liddle Private Hire,,
2019-11-08,632,People (Childrens) Service Group,Liddle Private Hire,,
2019-11-08,999,People (Childrens) Service Group,Taxistransfers,,
2019-11-08,892.5,People (Childrens) Service Group,Taxistransfers,,
2019-11-08,797.9,People (Childrens) Service Group,Taxistransfers,,
2019-11-08,1155,People (Childrens) Service Group,Redacted Data,,
2019-11-08,900,People (Childrens) Service Group,Wp Taxis,,
2019-11-08,3972.24,People (Childrens) Service Group,Haroon Shamim,,
2019-11-08,1710,People (Childrens) Service Group,Redacted Data,,
2019-11-08,6759,People (Childrens) Service Group,Home To Schools Travel Ltd,,
2019-11-08,975,People (Childrens) Service Group,Stephen A Marron T/A Sam Travel,,
2019-11-08,2951.83,People (Childrens) Service Group,Redacted Data,,
2019-11-08,1440,People (Childrens) Service Group,Mikes Merc,,
2019-11-08,1386,People (Childrens) Service Group,Graham Wakefield,,
2019-11-08,26086.42,People (Childrens) Service Group,Executive Travel,,
2019-11-08,6216.3,People (Childrens) Service Group,Marmion (Taxis),,
2019-11-08,15289.2,People (Childrens) Service Group,Lindley Travel,,
2019-11-08,1200,People (Childrens) Service Group,Saeed A Vakharia T/A Imperial Travel,,
2019-11-08,1641.6,People (Childrens) Service Group,Mike Davies Transport Ltd,,
2019-11-08,2159.54,People (Childrens) Service Group,Redacted Data,,
2019-11-08,30354.24,People (Adults) - CHSC,Salix Homes Ltd,,
2019-11-08,3954.72,People (Adults) - CHSC,Salix Homes Ltd,,
2019-11-08,640,People (Childrens) Service Group,Eeven Homes Ltd,,
2019-11-08,850,People (Childrens) Service Group,Eeven Homes Ltd,,
2019-11-08,770,People (Childrens) Service Group,Eeven Homes Ltd,,
2019-11-08,550,People (Adults) - CHSC,Redacted Data,,
2019-11-08,705,People (Adults) - CHSC,Institute Of Money Advisors,,
2019-11-08,4003.44,People (Childrens) Service Group,Eccles Special High Schools Co Ltd,,
2019-11-08,1950.46,People (Childrens) Service Group,Eccles Special High Schools Co Ltd,,
2019-11-08,544.67,Place Directorate,Schofield & Sons,,
2019-11-08,582.91,Place Directorate,Arco Ltd,,
2019-11-08,2592,Place Directorate,T/A Parker Merchanting,,
2019-11-08,658.7,Capital expenditure,Lightoaks Garage,,
2019-11-08,3933.88,Place Directorate,C P Davidson & Sons Ltd,,
2019-11-08,5527.2,Capital expenditure,T/A Jontek Ltd,,
2019-11-11,984,Place Directorate,C P Davidson & Sons Ltd,,
2019-11-11,1041.95,Place Directorate,T/A Vizwear Ltd,,
2019-11-11,874.8,People (Childrens) Service Group,Tametech Solutions Ltd,,
2019-11-11,2424,Place Directorate,Wainwright Stump Removal Ltd,,
2019-11-11,593.63,Service Reform (Corp Bus & Transform),Www.Paper.Co.Uk,,
2019-11-11,678,Service Reform (Corp Bus & Transform),Wasp Barcode Technolog,,
2019-11-11,4550.4,Capital expenditure,Bloom Procurement Services Ltd,,
2019-11-11,833.96,Place Directorate,Emo Oil Ltd,,
2019-11-11,11985,Service Reform (Corp Bus & Transform),Forbes Solicitors,,
2019-11-11,8500,Service Reform (Corp Bus & Transform),Forbes Solicitors,,
2019-11-11,15147,Place Directorate,Andrew Jenner Ltd. T/As Rcd Leaflet,,
2019-11-11,2800,People (Childrens) Service Group,Sms Coaching Ltd,,
2019-11-11,793.2,Place Directorate,British Parking Association,,
2019-11-11,1650,People (Childrens) Service Group,Carole Brooks Associates Ltd,,
2019-11-11,3523.6,People (Childrens) Service Group,Spw Consultancy Ltd,,
2019-11-11,13520127.67,Public Health,NHS CCG,,
2019-11-11,571.5,People (Childrens) Service Group,Faster Than A Cat,,
2019-11-11,23796,Public Health,Tameside Mbc,,
2019-11-11,660,People (Childrens) Service Group,Redacted Data,,
2019-11-11,9900,People (Childrens) Service Group,North Yorkshire County Council,,
2019-11-11,838.8,People (Childrens) Service Group,W And G Services Limited,,
2019-11-11,660.25,Place Directorate,Facultatieve Technologies Ltd,,
2019-11-11,30396.36,People (Childrens) Service Group,H59 Transport Ltd,,
2019-11-11,899.3,People (Childrens) Service Group,Redacted Data,,
2019-11-11,978.12,People (Childrens) Service Group,Care Chiefs,,
2019-11-11,1976.79,People (Childrens) Service Group,Kidz Corner Childcare Ltd,,
2019-11-11,1761.02,People (Adults) - CHSC,Redacted Data,,
2019-11-11,840,People (Adults) - CHSC,Redacted Data,,
2019-11-11,2762.79,People (Adults) - CHSC,Redacted Data,,
2019-11-11,2590.56,People (Adults) - CHSC,Unique Specialist Services Group Lt,,
2019-11-11,1885.8,People (Childrens) Service Group,Exclusec Group Ltd,,
2019-11-11,2250,Place Directorate,Unlimited Potential,,
2019-11-11,694.67,People (Childrens) Service Group,Gar*hotel Res,,
2019-11-11,520,People (Adults) - CHSC,Milton Manchester Hote,,
2019-11-11,1897.9,People (Childrens) Service Group,J Fletcher Engineers Ltd,,
2019-11-11,5017.66,Place Directorate,Ags Tech Ltd,,
2019-11-11,1891.08,Place Directorate,Ags Tech Ltd,,
2019-11-11,1129.74,Place Directorate,Ags Tech Ltd,,
2019-11-11,1560,Place Directorate,J Fletcher Engineers Ltd,,
2019-11-11,4793.21,Service Reform (Corp Bus & Transform),Marston Group Limited,,
2019-11-11,760.78,Place Directorate,C P Davidson & Sons Ltd,,
2019-11-12,714,People (Childrens) Service Group,Teaching Personnel Ltd,,
2019-11-12,828,People (Childrens) Service Group,Teaching Personnel Ltd,,
2019-11-12,750,People (Childrens) Service Group,Randstad Public Services Limited,,
2019-11-12,761.39,Service Reform (Corp Bus & Transform),Co-Wheels Car Club,,
2019-11-12,13914,Service Reform (Corp Bus & Transform),Co-Wheels Car Club,,
2019-11-12,881.12,Service Reform (Corp Bus & Transform),Co-Wheels Car Club,,
2019-11-12,972.98,Service Reform (Corp Bus & Transform),Co-Wheels Car Club,,
2019-11-12,752.27,Place Directorate,Enterprise Flex E-Rent,,
2019-11-12,599.82,Place Directorate,T/A Vizwear Ltd,,
2019-11-12,639.6,Place Directorate,T/A Vizwear Ltd,,
2019-11-12,717.04,People (Childrens) Service Group,Xma Ltd,,
2019-11-12,717.04,Public Health,Xma Ltd,,
2019-11-12,38463.6,Place Directorate,Causeway Technologies Ltd,,
2019-11-12,16941.6,Place Directorate,Causeway Technologies Ltd,,
2019-11-12,1600,People (Childrens) Service Group,Djg Consultancy And Training,,
2019-11-12,4653.75,People (Childrens) Service Group,Yorkcloud Ltd T/A Lakeside Hotel &,,
2019-11-12,587.4,Place Directorate,Network Technologies & Assocs,,
2019-11-12,8700,Corporate Accountancy,Link Treasury Services Ltd,,
2019-11-12,877.09,People (Childrens) Service Group,Konica Minolta Business Solutions,,
2019-11-12,643.2,Service Reform (Corp Bus & Transform),Assa Abloy Ltd,,
2019-11-12,506.82,Service Reform (Corp Bus & Transform),Www.Primrose.Co.Uk,,
