Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2018-07-02,792,Service Reform (Corp Bus & Transform),Forbes Solicitors,,
2018-07-02,916.6,Service Reform (Corp Bus & Transform),Forbes Solicitors,,
2018-07-02,1170,Service Reform (Corp Bus & Transform),Forbes Solicitors,,
2018-07-02,1238.4,Service Reform (Corp Bus & Transform),Forbes Solicitors,,
2018-07-02,1292.4,Service Reform (Corp Bus & Transform),Forbes Solicitors,,
2018-07-02,2172,Service Reform (Corp Bus & Transform),Forbes Solicitors,,
2018-07-02,3339,Service Reform (Corp Bus & Transform),Forbes Solicitors,,
2018-07-02,3670.8,Service Reform (Corp Bus & Transform),Forbes Solicitors,,
2018-07-02,740.86,Service Reform (Corp Bus & Transform),Whistl Uk Ltd,,
2018-07-02,1499.18,Service Reform (Corp Bus & Transform),Whistl Uk Ltd,,
2018-07-02,2597.86,Service Reform (Corp Bus & Transform),Whistl Uk Ltd,,
2018-07-02,9972,Service Reform (Corp Bus & Transform),Cipfa Business Ltd,,
2018-07-02,528,Service Reform (Corp Bus & Transform),Hmcourts-Service,,
2018-07-02,7488,Service Reform (Corp Bus & Transform),Hmcourts-Service,,
2018-07-03,19075.05,Capital Expenditure,Click Fire & Security Ltd,,
2018-07-03,29770,Capital Expenditure,Helping Hands Minor Repairs Service,,
2018-07-03,850,People (Adults) - CHSC,Hawthorn Hotel,,
2018-07-03,3240,People (Adults) - CHSC,Hawthorn Hotel,,
2018-07-03,24040.52,People (Childrens) Service Group,Three Circles Fostering,,
2018-07-03,12396.2,People (Childrens) Service Group,Bright Futures Care Ltd T/A Corners,,
2018-07-03,17200,People (Childrens) Service Group,Cambian Childcare Ltd,,
2018-07-03,15000,People (Childrens) Service Group,Care 4 Children Residential Service,,
2018-07-03,12428,People (Childrens) Service Group,Care Today Childrens Services,,
2018-07-03,16400,People (Childrens) Service Group,Meadows Care Ltd,,
2018-07-03,13007.6,People (Childrens) Service Group,After Care (Nw) Ltd,,
2018-07-03,14686,People (Childrens) Service Group,After Care (Nw) Ltd,,
2018-07-03,23104.96,People (Childrens) Service Group,Alpha Plus Fostering  Ltd,,
2018-07-03,6589.2,People (Childrens) Service Group,By The Bridge,,
2018-07-03,9894.57,People (Childrens) Service Group,Capstone Foster Care (North) Ltd,,
2018-07-03,12000,People (Childrens) Service Group,Choices Home For Children Ltd,,
2018-07-03,2264.61,People (Childrens) Service Group,Compass Fostering North Ltd,,
2018-07-03,3906.12,People (Childrens) Service Group,Compass Fostering North Ltd,,
2018-07-03,17000,People (Childrens) Service Group,Cornerstone Childrens Homes Ltd,,
2018-07-03,13980,People (Childrens) Service Group,Courtyard Care Ltd,,
2018-07-03,3628.28,People (Childrens) Service Group,Crossroads Together Ltd,,
2018-07-03,2444.96,People (Childrens) Service Group,Fairfield Care Ltd,,
2018-07-03,11016,People (Childrens) Service Group,Fairfield Residential,,
2018-07-03,16000,People (Childrens) Service Group,Family Child Care Ltd,,
2018-07-03,8993.44,People (Childrens) Service Group,Foster Care Associates Ltd,,
2018-07-03,3200,People (Childrens) Service Group,Foster Cares Ltd,,
2018-07-03,32266.87,People (Childrens) Service Group,Fostering Solutions Limited,,
2018-07-03,7280,People (Childrens) Service Group,Fusion Fostering,,
2018-07-03,16480,People (Childrens) Service Group,Holistic Approach Ltd,,
2018-07-03,15024,People (Childrens) Service Group,Horizon Care & Education Group Ltd,,
2018-07-03,6110,People (Childrens) Service Group,Jan Anderson T/A A1 Foster Care,,
2018-07-03,15800,People (Childrens) Service Group,Keys Childcare Ltd,,
2018-07-03,19657.14,People (Childrens) Service Group,Lonsdale Care Ltd,,
2018-07-03,18800,People (Childrens) Service Group,Lytham Care Ltd,,
2018-07-03,3711.43,People (Childrens) Service Group,Meadows Care Ltd,,
2018-07-03,22372,People (Childrens) Service Group,Nugent Care,,
2018-07-03,8204,People (Childrens) Service Group,Orange Grove Foster Care Ltd,,
2018-07-03,19800,People (Childrens) Service Group,Outbound Care Ltd,,
2018-07-03,3120,People (Childrens) Service Group,Parallel Parents,,
2018-07-03,12800,People (Childrens) Service Group,Pebbles Care Ltd,,
2018-07-03,3404.04,People (Childrens) Service Group,Perpetual Fostering Ltd,,
2018-07-03,16383.72,People (Childrens) Service Group,Reed Specialist Recruitment Ltd,,
2018-07-03,23800,People (Childrens) Service Group,Sandcastle Care Ltd,,
2018-07-03,11984,People (Childrens) Service Group,Social Care Services (Clayton) Ltd,,
2018-07-03,18000,People (Childrens) Service Group,Social Care Services (Clayton) Ltd,,
2018-07-03,18000,People (Childrens) Service Group,Social Care Services (Clayton) Ltd,,
2018-07-03,3750,People (Childrens) Service Group,Special Spirits,,
2018-07-03,9483.12,People (Childrens) Service Group,Swiis Fostercare Ltd,,
2018-07-03,9290.8,People (Childrens) Service Group,The Fostering Team,,
2018-07-03,11301.68,People (Childrens) Service Group,The National Fostering Agency,,
2018-07-03,3124.24,People (Childrens) Service Group,Therapeutic Fostering Ltd,,
2018-07-03,3672,People (Childrens) Service Group,Together Trust,,
2018-07-03,2880,People (Childrens) Service Group,Uk Fostering Ltd,,
2018-07-03,2396,People (Childrens) Service Group,Wigan Council,,
2018-07-03,12593.88,People (Childrens) Service Group,Witherslack Group,,
2018-07-03,45599.95,People (Childrens) Service Group,Bnos Yisroel Schools Manchester Ltd,,
2018-07-03,777.65,People (Childrens) Service Group,Eeven Homes Ltd,,
2018-07-03,2950,People (Childrens) Service Group,Langworthy Cornerstone Assoc.,,
2018-07-03,1080,People (Childrens) Service Group,Prestige Training,,
2018-07-03,77906.71,People (Childrens) Service Group,Eccles Special High Schools Co Ltd,,
2018-07-03,3824.13,People (Childrens) Service Group,Leaving Care Services Ltd,,
2018-07-03,3400,People (Childrens) Service Group,Right-Step Ltd,,
2018-07-03,70014,Place Directorate,Salford Community Leisure Ltd,,
2018-07-03,1305837.6,Place Directorate,Salford Community Leisure Ltd,,
2018-07-03,1020,Place Directorate,T/A Strand Refrigeration,,
2018-07-03,728.44,Place Directorate,Brake Bros Ltd,,
2018-07-03,900,Place Directorate,Redacted Data,,
2018-07-03,6880.28,Place Directorate,Utilities Services (Media City Uk),,
2018-07-03,833.52,Place Directorate,Alan Franklin Builders Ltd,,
2018-07-03,1075,Place Directorate,City West Housing Trust,,
2018-07-03,554.26,Place Directorate,Ags Tech,,
2018-07-03,936,Place Directorate,Ags Tech,,
2018-07-03,22253.61,Service Reform (Corp Bus & Transform),Royal Mail Group Ltd,,
2018-07-03,522,Service Reform (Corp Bus & Transform),Premier Paper Group Ltd,,
2018-07-03,522,Service Reform (Corp Bus & Transform),Premier Paper Group Ltd,,
2018-07-03,522,Service Reform (Corp Bus & Transform),Premier Paper Group Ltd,,
2018-07-03,794.4,Service Reform (Corp Bus & Transform),Premier Paper Group Ltd,,
2018-07-03,4771.06,Service Reform (Corp Bus & Transform),Virgin Media Business,,
2018-07-03,1212.31,Service Reform (Corp Bus & Transform),Mast Lift Project Co (No2) Ltd,,
2018-07-04,5766,Capital Expenditure,Celtic Technologies Ltd,,
2018-07-04,756,Capital Expenditure,M & A Brown (Engravers) Ltd,,
2018-07-04,1200.61,Capital Expenditure,Commsec Ltd,,
2018-07-04,6462865.13,People (Adults) - CHSC,NHS CCG,,
2018-07-04,663.12,People (Adults) - CHSC,David Phillips Group,,
2018-07-04,1291.39,People (Adults) - CHSC,David Phillips Group,,
2018-07-04,4920,People (Adults) - CHSC,Paypoint Payment Services Ltd,,
2018-07-04,6908,People (Childrens) Service Group,Disclosure & Barring Service,,
2018-07-04,930,People (Childrens) Service Group,Gf Associates Recruitment Ltd,,
2018-07-04,528,People (Childrens) Service Group,Guardian Selection Limited,,
2018-07-04,717.18,People (Childrens) Service Group,Hays Recruitment,,
2018-07-04,781.58,People (Childrens) Service Group,Hays Recruitment,,
2018-07-04,976.98,People (Childrens) Service Group,Hays Recruitment,,
2018-07-04,720,People (Childrens) Service Group,Randstad Public Services Limited,,
2018-07-04,885.5,People (Childrens) Service Group,Carrington Riding Centre,,
2018-07-04,648,People (Childrens) Service Group,The School Of Military Ltd,,
2018-07-04,2592,People (Childrens) Service Group,The School Of Military Ltd,,
2018-07-04,744,People (Childrens) Service Group,The Association Of Directors,,
2018-07-04,1322.2,People (Childrens) Service Group,Karenza Cutting,,
2018-07-04,1322.2,People (Childrens) Service Group,Kimberley Mclaighlin-Knowles,,
2018-07-04,1322.2,People (Childrens) Service Group,Mary Davies,,
2018-07-04,1322.2,People (Childrens) Service Group,Redacted Data,,
2018-07-04,1322.2,People (Childrens) Service Group,Redacted Data,,
2018-07-04,1322.2,People (Childrens) Service Group,Redacted Data,,
2018-07-04,1322.2,People (Childrens) Service Group,Redacted Data,,
2018-07-04,1322.2,People (Childrens) Service Group,Redacted Data,,
2018-07-04,1322.2,People (Childrens) Service Group,Redacted Data,,
2018-07-04,1322.2,People (Childrens) Service Group,Redacted Data,,
2018-07-04,1322.2,People (Childrens) Service Group,Redacted Data,,
2018-07-04,1322.2,People (Childrens) Service Group,Redacted Data,,
2018-07-04,1322.2,People (Childrens) Service Group,Redacted Data,,
2018-07-04,1322.2,People (Childrens) Service Group,Redacted Data,,
2018-07-04,1322.2,People (Childrens) Service Group,Redacted Data,,
2018-07-04,1322.2,People (Childrens) Service Group,Redacted Data,,
2018-07-04,1322.2,People (Childrens) Service Group,Redacted Data,,
2018-07-04,1322.2,People (Childrens) Service Group,Redacted Data,,
2018-07-04,1322.2,People (Childrens) Service Group,Redacted Data,,
2018-07-04,1322.2,People (Childrens) Service Group,Redacted Data,,
2018-07-04,1322.2,People (Childrens) Service Group,Redacted Data,,
2018-07-04,1322.2,People (Childrens) Service Group,Redacted Data,,
2018-07-04,1322.2,People (Childrens) Service Group,Redacted Data,,
2018-07-04,114276.73,People (Childrens) Service Group,Foundations Support & Care Services,,
2018-07-04,503.04,People (Childrens) Service Group,Medgen Ltd,,
2018-07-04,507.84,People (Childrens) Service Group,Medgen Ltd,,
2018-07-04,1350.72,People (Childrens) Service Group,Medgen Ltd,,
2018-07-04,2352.38,People (Childrens) Service Group,Medgen Ltd,,
2018-07-04,3168.19,People (Childrens) Service Group,Medgen Ltd,,
2018-07-04,1213,People (Childrens) Service Group,St Helens Mbc,,
2018-07-04,898,People (Childrens) Service Group,Yesoiday Hatorah School,,
2018-07-04,13861.99,People (Childrens) Service Group,Eccles Special High Schools Co Ltd,,
2018-07-04,510,Place Directorate,Alliance Disposables Ltd,,
2018-07-04,3624,Place Directorate,Teleshore Ltd,,
2018-07-04,537.6,Place Directorate,Kennedys Turf Ltd,,
2018-07-04,1306.22,Place Directorate,Kennedys Turf Ltd,,
2018-07-04,3466.17,Place Directorate,Cleggs Chilled Food Service,,
2018-07-04,24812.52,Place Directorate,Carlton Fuels,,
2018-07-04,25334.4,Place Directorate,Carlton Fuels,,
2018-07-04,1117.2,Place Directorate,Spectra Security,,
2018-07-04,145833.33,Public Health,Royal Bolton Hospital Nhs,,
2018-07-04,145833.33,Public Health,Royal Bolton Hospital Nhs,,
2018-07-04,15509.83,Service Reform (Corp Bus & Transform),Co-Wheels Car Club,,
2018-07-04,16461.56,Service Reform (Corp Bus & Transform),Co-Wheels Car Club,,
2018-07-05,12600,Capital Expenditure,Bloom Procurement Services Ltd,,
2018-07-05,576,Capital Expenditure,G Jones Builders Ltd,,
2018-07-05,594,Capital Expenditure,Geomatic Surveys Ltd,,
2018-07-05,6000,Capital Expenditure,Soft Surfaces Limited,,
2018-07-05,740.88,Capital Expenditure,Chubb Fire & Security Ltd,,
2018-07-05,742.8,People (Adults) - CHSC,David Phillips Group,,
2018-07-05,579.84,People (Childrens) Service Group,Teaching Personnel Ltd,,
2018-07-05,690,People (Childrens) Service Group,Teaching Personnel Ltd,,
2018-07-05,690,People (Childrens) Service Group,Teaching Personnel Ltd,,
2018-07-05,724.8,People (Childrens) Service Group,Teaching Personnel Ltd,,
2018-07-05,724.8,People (Childrens) Service Group,Teaching Personnel Ltd,,
2018-07-05,754.5,People (Childrens) Service Group,Teaching Personnel Ltd,,
2018-07-05,1249.5,People (Childrens) Service Group,Teaching Personnel Ltd,,
2018-07-05,1259.7,People (Childrens) Service Group,Teaching Personnel Ltd,,
2018-07-05,1282.8,People (Childrens) Service Group,Teaching Personnel Ltd,,
2018-07-05,646.02,People (Childrens) Service Group,Tradewind Recruitment Ltd,,
2018-07-05,646.02,People (Childrens) Service Group,Tradewind Recruitment Ltd,,
2018-07-05,1550,People (Childrens) Service Group,Brighter Futures,,
2018-07-05,604.8,People (Childrens) Service Group,Next Level Learning Ltd,,
2018-07-05,853.2,People (Childrens) Service Group,"Egan, Reid Stationery Co Ltd",,
2018-07-05,2544.5,People (Childrens) Service Group,Barnardos North West,,
2018-07-05,5000,People (Childrens) Service Group,Bayis Sheli Ltd,,
2018-07-05,15116,People (Childrens) Service Group,Birtenshaw Hall,,
2018-07-05,15900,People (Childrens) Service Group,Home Start Trafford & Salford,,
2018-07-05,5000,People (Childrens) Service Group,Safe Families For Children Uk Ltd,,
2018-07-05,3750,People (Childrens) Service Group,The Federation Of Jewish Services,,
2018-07-05,12500,People (Childrens) Service Group,You Can Community Club Hq,,
2018-07-05,2000,People (Childrens) Service Group,Mds Mini Buses (Manchester) Ltd,,
2018-07-05,8306.33,People (Childrens) Service Group,T'Mimei Lev,,
2018-07-05,8306.33,People (Childrens) Service Group,T'Mimei Lev,,
2018-07-05,8306.33,People (Childrens) Service Group,T'Mimei Lev,,
2018-07-05,8306.33,People (Childrens) Service Group,T'Mimei Lev,,
2018-07-05,8306.33,People (Childrens) Service Group,T'Mimei Lev,,
2018-07-05,25497.36,People (Childrens) Service Group,Trafford Mbc,,
2018-07-05,1652.9,People (Childrens) Service Group,Barnardos North West,,
2018-07-05,4416,Place Directorate,C P Davidson & Sons Ltd,,
2018-07-05,4692,Place Directorate,C P Davidson & Sons Ltd,,
2018-07-05,11453.41,Place Directorate,Wilds Of Oldham,,
2018-07-05,536.16,Place Directorate,Brake Bros Ltd,,
2018-07-05,576.57,Place Directorate,Brake Bros Ltd,,
2018-07-05,734.62,Place Directorate,Brake Bros Ltd,,
2018-07-05,893.46,Place Directorate,Creamline Dairies,,
2018-07-05,1801.06,Place Directorate,Quayside Bakery,,
2018-07-05,798.66,Place Directorate,J Fletcher Engineers Ltd,,
2018-07-05,1279.31,Place Directorate,Hn Nuttall Ltd,,
2018-07-05,894,Place Directorate,Horticon Limited,,
2018-07-05,1200,Place Directorate,Transport For Greater Manchester,,
2018-07-05,1830.07,Place Directorate,J Fletcher Engineers Ltd,,
2018-07-05,689.16,Place Directorate,J Fletcher Engineers Ltd,,
2018-07-05,1914.55,Place Directorate,J Fletcher Engineers Ltd,,
2018-07-05,144000,Service Reform (Corp Bus & Transform),Olm Profesional Services Ltd,,
2018-07-06,1346.4,Place Directorate,Reach Publishing Services Ltd,,
2018-07-06,3923.21,Capital Expenditure,Manchester City Council,,
2018-07-06,1652.4,Capital Expenditure,Reach Publishing Services Ltd,,
2018-07-06,7358.82,Capital Expenditure,Asbestos Clearance And Disposal Ser,,
2018-07-06,3000,Capital Expenditure,Greater Manchester Combined,,
2018-07-06,2155.8,Capital Expenditure,Horticon Limited,,
2018-07-06,822.91,Capital Expenditure,Solon Security,,
2018-07-06,1274.04,Capital Expenditure,Solon Security,,
2018-07-06,4215,People (Adults) - CHSC,Adviceuk,,
2018-07-06,41630,People (Adults) - CHSC,Healthwatch Salford,,
2018-07-06,609,People (Adults) - CHSC,G & A Taylors Hotels Ltd,,
2018-07-06,1218,People (Adults) - CHSC,G & A Taylors Hotels Ltd,,
2018-07-06,1127.17,People (Childrens) Service Group,Non Stop Recruitment,,
2018-07-06,1399.25,People (Childrens) Service Group,Non Stop Recruitment,,
2018-07-06,559.76,People (Childrens) Service Group,Salford Supply Desk Ltd,,
2018-07-06,609,People (Childrens) Service Group,Salford Supply Desk Ltd,,
2018-07-06,2508.4,People (Childrens) Service Group,Salford Supply Desk Ltd,,
2018-07-06,516.82,People (Childrens) Service Group,Tradewind Recruitment Ltd,,
2018-07-06,646.02,People (Childrens) Service Group,Tradewind Recruitment Ltd,,
2018-07-06,808.5,People (Childrens) Service Group,Carrington Riding Centre,,
2018-07-06,702.8,People (Childrens) Service Group,Aqa Education,,
2018-07-06,11197.33,People (Childrens) Service Group,Acorn Care & Education Ltd,,
2018-07-06,11533.33,People (Childrens) Service Group,Acorn Care & Education Ltd,,
2018-07-06,3852.86,People (Childrens) Service Group,Halliwell Homes Ltd,,
2018-07-06,17980,People (Childrens) Service Group,Halliwell Homes Ltd,,
2018-07-06,1337,People (Childrens) Service Group,National Offender Management Servic,,
2018-07-06,1650,People (Childrens) Service Group,M & Q Properties Management Ltd,,
2018-07-06,550,People (Childrens) Service Group,Thornley Groves Estate Agent Ltd,,
2018-07-06,650,People (Childrens) Service Group,Thornley Groves Estate Agent Ltd,,
2018-07-06,857041.05,People (Childrens) Service Group,S & W Tlp (Project Co One) Ltd,,
2018-07-06,972107.29,People (Childrens) Service Group,S & W Tlp (Project Co Two) Ltd,,
2018-07-06,1519.42,People (Childrens) Service Group,1010 Taxis,,
2018-07-06,1900,People (Childrens) Service Group,Hawthorn Hotel,,
2018-07-06,9251,Place Directorate,Salford Community & Voluntary Serv,,
2018-07-06,7308,Place Directorate,Ray Britland Contractors Ltd,,
2018-07-06,891,Place Directorate,Bury Council,,
2018-07-06,577.12,Place Directorate,Brake Bros Ltd,,
2018-07-06,659.55,Place Directorate,Brake Bros Ltd,,
2018-07-06,3564,Place Directorate,Lk Consult Limited,,
2018-07-06,2520,Place Directorate,Mersey Basin Rivers Trust,,
2018-07-06,24660,Place Directorate,Local Government Information Unit,,
2018-07-06,599.99,Place Directorate,Asbestos Clearance And Disposal Ser,,
2018-07-06,3840,Place Directorate,Power Data Associates Ltd,,
2018-07-06,1063.2,Place Directorate,Door Repair Service  Ltd,,
2018-07-06,684,Place Directorate,Churches Fire Security Ltd,,
2018-07-06,1043,Public Health,Virgin Care Services,,
2018-07-06,6000,Service Reform (Corp Bus & Transform),T/A Alexander Whyatt Solicitors,,
2018-07-06,4142.8,Service Reform (Corp Bus & Transform),Paragon Group Uk Ltd,,
2018-07-09,9840.36,Capital Expenditure,Orsted Sales Uk Ltd,,
2018-07-09,1572.7,Capital Expenditure,Orsted Sales Uk Ltd,,
2018-07-09,137676.67,Capital Expenditure,Orsted Sales Uk Ltd,,
2018-07-09,131538.59,Capital Expenditure,Orsted Sales Uk Ltd,,
2018-07-09,2046,Capital Expenditure,Thyssenkrupp Encasa Ltd,,
2018-07-09,960,Capital Expenditure,Life Environmental Services Ltd,,
2018-07-09,1186.34,Capital Expenditure,Rosslee Construction,,
2018-07-09,3191.92,Capital Expenditure,Celtic Technologies Ltd,,
2018-07-09,27400,Capital Expenditure,The Lowry Centre Trust,,
2018-07-09,1368.14,Capital Expenditure,Wicksteed Leisure Ltd,,
2018-07-09,655,People (Adults) - CHSC,Paypoint Plc,,
2018-07-09,680,People (Adults) - CHSC,Paypoint Plc,,
2018-07-09,1020,People (Childrens) Service Group,Sms Coaching Ltd,,
2018-07-09,748.55,People (Childrens) Service Group,Wnw,,
2018-07-09,880,People (Childrens) Service Group,Dt Garden Services,,
2018-07-09,5712,People (Childrens) Service Group,Pebbles Care Ltd,,
2018-07-09,660,People (Childrens) Service Group,Alison Sanders,,
2018-07-09,267930.73,People (Childrens) Service Group,Eccles Special High Schools Co Ltd,,
2018-07-09,1296,People (Childrens) Service Group,Amey Metering Ltd,,
2018-07-09,3121.2,Place Directorate,Reach Publishing Services Ltd,,
2018-07-09,33100,Place Directorate,The Lowry Centre Trust,,
2018-07-09,1218,Place Directorate,Kennedys Turf Ltd,,
2018-07-09,8699.74,Place Directorate,Compass Minerals Uk Ltd,,
2018-07-09,652.8,Place Directorate,Entwistle Group,,
2018-07-09,1080,Place Directorate,Myerscough College,,
2018-07-09,1120,Place Directorate,Myerscough College,,
2018-07-09,550,Place Directorate,Peel Park Pink Picnic,,
2018-07-09,586.65,Place Directorate,Peel Park Pink Picnic,,
2018-07-09,586.65,Place Directorate,Peel Park Pink Picnic,,
2018-07-09,586.65,Place Directorate,Peel Park Pink Picnic,,
2018-07-09,586.65,Place Directorate,Peel Park Pink Picnic,,
2018-07-09,586.65,Place Directorate,Peel Park Pink Picnic,,
2018-07-09,993.6,Place Directorate,Alan Franklin Builders Ltd,,
2018-07-09,762,Place Directorate,Amey Metering Ltd,,
2018-07-09,67817.36,Place Directorate,Edf Energy Plc,,
2018-07-09,118595,Public Health,Royal Bolton Hospital Nhs,,
2018-07-09,27589,Public Health,Salford Womens Employment &,,
2018-07-09,70961.28,Service,Reed Specialist Recruitment Ltd,,
2018-07-09,530.2,Service Reform (Corp Bus & Transform),Salford Van Hire Ltd,,
2018-07-09,852.01,Service Reform (Corp Bus & Transform),Whistl Uk Ltd,,
2018-07-09,883.76,Service Reform (Corp Bus & Transform),Whistl Uk Ltd,,
2018-07-09,5330.66,Service Reform (Corp Bus & Transform),Whistl Uk Ltd,,
2018-07-09,8881.31,Service Reform (Corp Bus & Transform),Www.Restore.Co.Uk,,
2018-07-10,64983.74,Capital Expenditure,Jpb Utilities Ltd,,
2018-07-10,5590.85,Capital Expenditure,Xma Ltd,,
2018-07-10,10191.24,Capital Expenditure,Egbert H Taylor & Co Ltd,,
2018-07-10,8332.8,Capital Expenditure,Just Checking Ltd,,
2018-07-10,2494674.6,People (Adults) - CHSC,Aspire for Intelligent Care,,
2018-07-10,1900.8,People (Childrens) Service Group,Renaissance Learning Uk Ltd,,
2018-07-10,744,People (Childrens) Service Group,Right 2 Write Ltd,,
2018-07-10,900,People (Childrens) Service Group,2 Simple Software Ltd,,
2018-07-10,526.04,People (Childrens) Service Group,Redacted Data,,
2018-07-10,537.43,People (Childrens) Service Group,Redacted Data,,
2018-07-10,541.16,People (Childrens) Service Group,Redacted Data,,
2018-07-10,551.28,People (Childrens) Service Group,Redacted Data,,
2018-07-10,553.52,People (Childrens) Service Group,Redacted Data,,
2018-07-10,567.48,People (Childrens) Service Group,Redacted Data,,
2018-07-10,567.68,People (Childrens) Service Group,Redacted Data,,
2018-07-10,570.16,People (Childrens) Service Group,Redacted Data,,
2018-07-10,588.24,People (Childrens) Service Group,Redacted Data,,
2018-07-10,638.64,People (Childrens) Service Group,Redacted Data,,
2018-07-10,660,People (Childrens) Service Group,Redacted Data,,
2018-07-10,680.64,People (Childrens) Service Group,Redacted Data,,
2018-07-10,709.08,People (Childrens) Service Group,Redacted Data,,
2018-07-10,724,People (Childrens) Service Group,Redacted Data,,
2018-07-10,760,People (Childrens) Service Group,Redacted Data,,
2018-07-10,857.2,People (Childrens) Service Group,Redacted Data,,
2018-07-10,993.44,People (Childrens) Service Group,Redacted Data,,
2018-07-10,1211.36,People (Childrens) Service Group,Redacted Data,,
2018-07-10,1261.04,People (Childrens) Service Group,Redacted Data,,
2018-07-10,1276.88,People (Childrens) Service Group,Redacted Data,,
2018-07-10,1423.12,People (Childrens) Service Group,Redacted Data,,
2018-07-10,2936.56,People (Childrens) Service Group,Redacted Data,,
2018-07-10,502.82,Place Directorate,Brake Bros Ltd,,
2018-07-10,564.16,Place Directorate,Brake Bros Ltd,,
2018-07-10,798.64,Place Directorate,Brake Bros Ltd,,
2018-07-10,504,Place Directorate,Horticon Limited,,
2018-07-10,1146.26,Place Directorate,Horticon Limited,,
2018-07-10,1146.26,Place Directorate,Horticon Limited,,
2018-07-10,1920,Place Directorate,Horticon Limited,,
2018-07-10,1432.2,Place Directorate,R H Smith Engineering Ltd,,
2018-07-10,1575.6,Place Directorate,Spectra Security,,
2018-07-10,709830.83,Public Health,Gmw Mental Health Nhs Ft,,
2018-07-10,552.6,Service Reform (Corp Bus & Transform),Xma Ltd,,
2018-07-10,7833.67,Service Reform (Corp Bus & Transform),Xma Ltd,,
2018-07-10,955.2,Service Reform (Corp Bus & Transform),S & S Marquees Ltd,,
2018-07-10,2562.6,Service Reform (Corp Bus & Transform),S & S Marquees Ltd,,
2018-07-10,1250.28,Service Reform (Corp Bus & Transform),St Georges Ce Primary,,
2018-07-10,522,Service Reform (Corp Bus & Transform),Premier Paper Group Ltd,,
2018-07-11,15600,Capital Expenditure,Transport For Greater Manchester,,
2018-07-11,1335.35,Capital Expenditure,Commsec Ltd,,
2018-07-11,1689.06,Capital Expenditure,Commsec Ltd,,
2018-07-11,1512.33,Corporate Accountancy,Bgc Brokers Lp,,
2018-07-11,1635.62,Corporate Accountancy,Tradition (Uk) Limited,,
