Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2017-01-05,29204.20,Capital Expenditure,Helping Hands Minor Repairs Service,,
2017-01-05,1291748.70,"Community, Health & Social Care",Salford Community Leisure Ltd,,
2017-01-06,504.11,Environment and Community Safety,R.Draper Ltd,,
2017-01-06,510.00,Children's Services,The Training Company,,
2017-01-06,520.00,Capital Expenditure,Paul Vincent Consulting Ltd,,
2017-01-06,535.20,Children's Services,Ijm Electrical Contractors Ltd,,
2017-01-06,564.00,Sustainable Regeneration,Churches Fire Security Limited,,
2017-01-06,600.00,Children's Services,Concordia Education & Training Llp,,
2017-01-06,630.00,Children's Services,Randstad Education Limited,,
2017-01-06,647.00,Corporate Business,Forbes Solicitors,,
2017-01-06,684.00,Children's Services,Back Care Solutions Ltd,,
2017-01-06,700.00,Sustainable Regeneration,Songsmith Records Limited,,
2017-01-06,859.22,Children's Services,Xma Ltd,,
2017-01-06,1188.00,Children's Services,Quality Teachers,,
2017-01-06,1300.00,Environment and Community Safety,Redacted Data,,
2017-01-06,1500.00,Children's Services,Saeed A Vakharia T/A Imperial Trave,,
2017-01-06,1500.00,Capital Expenditure,G Jones Builders Ltd,,
2017-01-06,1758.46,Corporate Business,Manchester City Council,,
2017-01-06,1765.62,Children's Services,Birtenshaw Hall,,
2017-01-06,2000.00,Environment and Community Safety,Francotyp-Postalia Ltd,,
2017-01-06,2116.67,Corporate Business,R Briggs Ltd,,
2017-01-06,2400.00,Corporate Business,Grant Thornton Uk Llp,,
2017-01-06,2617.79,Corporate Business,Tesco Motor Care Insurance,,
2017-01-06,2754.00,Office of the Chief Executive,Churches Fire Security Limited,,
2017-01-06,2772.00,Children's Services,Redacted Data,,
2017-01-06,3880.38,Children's Services,Teaching Personnel Ltd,,
2017-01-06,4666.51,Capital Expenditure,Horticon Ltd,,
2017-01-06,5000.00,Corporate Business,Express Solicitors,,
2017-01-06,5040.00,Corporate Business,Xma Ltd,,
2017-01-06,5040.00,Corporate Business,Grant Thornton Uk Llp,,
2017-01-06,5533.48,Children's Services,Redacted Data,,
2017-01-06,6243.10,Children's Services,Marmion (Taxis),,
2017-01-06,8614.00,Environment and Community Safety,Redacted Data,,
2017-01-06,8640.00,Corporate Business,Big Life Company Ltd,,
2017-01-06,10524.00,Capital Expenditure,P. Mcguinness & Co Limited,,
2017-01-06,12800.00,Corporate Business,Forbes Solicitors,,
2017-01-06,13430.00,Corporate Business,Forbes Solicitors,,
2017-01-06,15312.58,Children's Services,Executive Travel,,
2017-01-06,17572.25,Capital Expenditure,Nepro Limited,,
2017-01-06,20069.00,Corporate Business,Hh Law Ltd,,
2017-01-06,23448.50,Children's Services,The Hershel Weiss,,
2017-01-06,29790.00,Children's Services,The Orchards Special Free School,,
2017-01-06,35000.00,Corporate Business,Forbes Solicitors,,
2017-01-06,95265.46,Capital Expenditure,Idverde Ltd,,
2017-01-09,539.88,Children's Services,Churches Fire Security Limited,,
2017-01-09,555.31,Environment and Community Safety,Brake Bros Ltd,,
2017-01-09,570.00,Capital Expenditure,Lamas Thermaclad Ltd,,
2017-01-09,570.00,Capital Expenditure,Lamas Thermaclad Ltd,,
2017-01-09,600.00,Sustainable Regeneration,Windle Beech Winthrop Ltd,,
2017-01-09,633.14,Environment and Community Safety,Brake Bros Ltd,,
2017-01-09,665.50,Children's Services,Bookpoint Limited,,
2017-01-09,724.51,Environment and Community Safety,Brake Bros Ltd,,
2017-01-09,770.00,Children's Services,Birtenshaw Hall,,
2017-01-09,825.20,Sustainable Regeneration,Castlefield Gallery Ltd,,
2017-01-09,833.06,Children's Services,Swinton Private Hire Ltd,,
2017-01-09,840.12,Capital Expenditure,British Telecommunications Plc,,
2017-01-09,862.57,Corporate Business,Whistl Uk Ltd,,
2017-01-09,900.00,Sustainable Regeneration,Paypoint Plc,,
2017-01-09,900.00,Children's Services,Redacted Data,,
2017-01-09,1304.90,Children's Services,Spw Consultancy Ltd,,
2017-01-09,1414.99,Corporate Business,Jacobs,,
2017-01-09,1430.00,Children's Services,The Hawthorn Hotel,,
2017-01-09,1980.55,Children's Services,S & W Tlp (Project Co Two) Ltd,,
2017-01-09,2528.40,"Community, Health & Social Care",Cube Creative,,
2017-01-09,2550.90,Capital Expenditure,Glowarm Dsp Ltd,,
2017-01-09,2553.72,Corporate Business,Salford Royal Nhs Foundation Trust,,
2017-01-09,2553.72,Corporate Business,Salford Royal Nhs Foundation Trust,,
2017-01-09,2553.72,Corporate Business,Salford Royal Nhs Foundation Trust,,
2017-01-09,2553.72,Corporate Business,Salford Royal Nhs Foundation Trust,,
2017-01-09,2553.72,Corporate Business,Salford Royal Nhs Foundation Trust,,
2017-01-09,2553.72,Corporate Business,Salford Royal Nhs Foundation Trust,,
2017-01-09,2606.40,Sustainable Regeneration,Osborne Delta,,
2017-01-09,3064.46,Corporate Business,Salford Royal Nhs Foundation Trust,,
2017-01-09,4000.00,Children's Services,Bury Council,,
2017-01-09,4975.06,Corporate Business,Whistl Uk Ltd,,
2017-01-09,5199.60,Children's Services,Clear Outcomes Consultancy Ltd,,
2017-01-09,5979.91,Corporate Business,Whistl Uk Ltd,,
2017-01-09,7344.29,Children's Services,Saltax Ltd,,
2017-01-09,8400.00,Corporate Business,Salford Royal Nhs Foundation Trust,,
2017-01-09,8400.00,Corporate Business,Salford Royal Nhs Foundation Trust,,
2017-01-09,8400.00,Corporate Business,Salford Royal Nhs Foundation Trust,,
2017-01-09,8400.00,Corporate Business,Salford Royal Nhs Foundation Trust,,
2017-01-09,8400.00,Corporate Business,Salford Royal Nhs Foundation Trust,,
2017-01-09,8712.49,Children's Services,Salford Schools Solutions Ltd,,
2017-01-09,10166.66,Corporate Business,Salford Royal Nhs Foundation Trust,,
2017-01-09,10166.66,Corporate Business,Salford Royal Nhs Foundation Trust,,
2017-01-09,10166.66,Corporate Business,Salford Royal Nhs Foundation Trust,,
2017-01-09,10166.66,Corporate Business,Salford Royal Nhs Foundation Trust,,
2017-01-09,10166.66,Corporate Business,Salford Royal Nhs Foundation Trust,,
2017-01-09,10166.66,Corporate Business,Salford Royal Nhs Foundation Trust,,
2017-01-09,12698.70,Children's Services,S & W Tlp (Project Co One) Ltd,,
2017-01-09,14176.85,Corporate Business,S & W Tlp (Project Co Two) Ltd,,
2017-01-09,31905.66,Children's Services,S & W Tlp (Project Co Two) Ltd,,
2017-01-09,90900.00,"Community, Health & Social Care",Unique Improvements Ltd,,
2017-01-09,145833.33,"Community, Health & Social Care",Royal Bolton Hospital Nhs,,
2017-01-09,400465.00,"Community, Health & Social Care",Salford Royal Nhs Foundation Trust,,
2017-01-09,851388.29,Children's Services,S & W Tlp (Project Co One) Ltd,,
2017-01-09,957211.70,Children's Services,S & W Tlp (Project Co Two) Ltd,,
2017-01-10,556.80,Children's Services,Quality Teachers,,
2017-01-10,524.29,Environment and Community Safety,Brake Bros Ltd,,
2017-01-10,543.55,Environment and Community Safety,Brake Bros Ltd,,
2017-01-10,574.05,Environment and Community Safety,Brake Bros Ltd,,
2017-01-10,648.00,Sustainable Regeneration,R H Smith Engineering Ltd,,
2017-01-10,653.00,Children's Services,Ao Retail Limited,,
2017-01-10,663.67,Corporate Business,Whistl Uk Ltd,,
2017-01-10,755.32,Environment and Community Safety,Brake Bros Ltd,,
2017-01-10,792.87,Environment and Community Safety,Brake Bros Ltd,,
2017-01-10,804.51,Corporate Business,Jacobs,,
2017-01-10,940.12,Environment and Community Safety,Brake Bros Ltd,,
2017-01-10,1053.54,Capital Expenditure,Commsec Ltd,,
2017-01-10,1075.20,Children's Services,Fab Travel Ltd,,
2017-01-10,1075.87,Corporate Business,Whistl Uk Ltd,,
2017-01-10,1078.80,Children's Services,Fab Travel Ltd,,
2017-01-10,1084.02,Environment and Community Safety,Grosvenor Road Primary School,,
2017-01-10,1100.00,Sustainable Regeneration,Paypoint Plc,,
2017-01-10,1121.00,Children's Services,Ao Retail Limited,,
2017-01-10,1130.00,Sustainable Regeneration,Paypoint Plc,,
2017-01-10,1167.54,Children's Services,Randstad Education Limited,,
2017-01-10,1188.00,Children's Services,Quality Teachers,,
2017-01-10,1200.00,Children's Services,Chris Dennison Consulting Ltd,,
2017-01-10,1216.58,Corporate Business,Royal Mail Group Ltd,,
2017-01-10,1250.28,Children's Services,Fab Travel Ltd,,
2017-01-10,1256.40,Children's Services,Fab Travel Ltd,,
2017-01-10,1364.40,Children's Services,Fab Travel Ltd,,
2017-01-10,1364.40,Children's Services,Fab Travel Ltd,,
2017-01-10,1401.84,Children's Services,Fab Travel Ltd,,
2017-01-10,1404.00,Children's Services,Fab Travel Ltd,,
2017-01-10,1459.97,Children's Services,Technology Supplies Ltd,,
2017-01-10,1495.27,Environment and Community Safety,Alliance Disposables Ltd,,
2017-01-10,1522.17,Children's Services,Fab Travel Ltd,,
2017-01-10,1672.80,Children's Services,R & G Taxis,,
2017-01-10,1695.74,Children's Services,Fab Travel Ltd,,
2017-01-10,2550.90,Capital Expenditure,Glowarm Dsp Ltd,,
2017-01-10,4200.00,Children's Services,Practicus Ltd,,
2017-01-10,4550.00,Children's Services,Walkden Tuition Centre,,
2017-01-10,4899.90,Children's Services,Clear Outcomes Consultancy Ltd,,
2017-01-10,5625.00,Children's Services,Walkden Tuition Centre,,
2017-01-10,5821.20,Corporate Business,Whistl Uk Ltd,,
2017-01-10,6287.50,Children's Services,Walkden Tuition Centre,,
2017-01-10,6325.32,Children's Services,T/A Etz Chaim Boys School,,
2017-01-10,6690.83,Capital Expenditure,Street Uk Ltd Client Monies Account,,
2017-01-10,9180.00,Children's Services,Birtenshaw Hall,,
2017-01-10,36633.60,Corporate Business,Ingeus Uk Limited,,
2017-01-11,616.00,Children's Services,Swinton Private Hire Ltd,,
2017-01-11,512.18,Environment and Community Safety,Brake Bros Ltd,,
2017-01-11,531.56,Environment and Community Safety,Brake Bros Ltd,,
2017-01-11,569.80,Children's Services,Redacted Data,,
2017-01-11,608.60,Capital Expenditure,Cooper Buildbase,,
2017-01-11,627.20,Children's Services,Swinton Private Hire Ltd,,
2017-01-11,660.00,Children's Services,Randstad Education Limited,,
2017-01-11,690.00,Children's Services,Lucas Training  Consultancy Ltd,,
2017-01-11,690.00,Corporate Business,Browns Ctp Ltd,,
2017-01-11,708.00,Children's Services,Youth Justice Board,,
2017-01-11,810.54,Environment and Community Safety,Brake Bros Ltd,,
2017-01-11,815.28,Capital Expenditure,British Telecommunications Plc,,
2017-01-11,900.00,Corporate Business,Sap Uk & Ireland User Group,,
2017-01-11,1110.00,Children's Services,Hays Recruitment,,
2017-01-11,1200.00,Children's Services,Mikes Merc,,
2017-01-11,1770.98,Children's Services,Randstad Education Limited,,
2017-01-11,1884.00,Children's Services,Sga Systems Limited,,
2017-01-11,2120.00,Children's Services,Beehive Manchester Ltd,,
2017-01-11,2382.00,Children's Services,Redacted Data,,
2017-01-11,2562.82,Children's Services,Saltax Ltd,,
2017-01-11,2730.00,Children's Services,Lindley Travel,,
2017-01-11,3429.60,Capital Expenditure,Door Care & Security,,
2017-01-11,5250.00,Children's Services,Stockport Mbc,,
2017-01-11,6779.52,Environment and Community Safety,Oliver Kay Ltd,,
2017-01-11,8253.60,Capital Expenditure,Soft Surfaces Limited,,
2017-01-11,9428.23,Environment and Community Safety,Wilds Of Oldham,,
2017-01-11,9672.00,Children's Services,Raise The Youth Foundation Cic Ltd,,
2017-01-11,28600.00,Children's Services,Cheshire West And Chester Council,,
2017-01-12,510.00,Environment and Community Safety,G Jones Builders,,
2017-01-12,510.00,Capital Expenditure,G Jones Builders Ltd,,
2017-01-12,513.62,Environment and Community Safety,Alliance Disposables Ltd,,
2017-01-12,539.27,Environment and Community Safety,Brake Bros Ltd,,
2017-01-12,552.60,Capital Expenditure,Pitney Bowes Software Europe Ltd,,
2017-01-12,643.58,Corporate Business,Royal Mail Group Ltd,,
2017-01-12,672.00,Children's Services,Welcare Secure Escorts Ltd,,
2017-01-12,750.12,Corporate Business,Royal Mail Group Ltd,,
2017-01-12,829.87,Sustainable Regeneration,G Jones Builders,,
2017-01-12,853.46,Corporate Business,Vodafone Formerly Cable & Wireless,,
2017-01-12,1045.00,Children's Services,New Radio Cars Ltd,,
2017-01-12,1089.60,Sustainable Regeneration,Hsl Compliance,,
2017-01-12,1110.00,Children's Services,Hays Recruitment,,
2017-01-12,1140.00,Capital Expenditure,G Jones Builders,,
2017-01-12,1167.00,Capital Expenditure,G Jones Builders,,
2017-01-12,1170.00,Children's Services,G Jones Builders Ltd,,
2017-01-12,1215.52,Corporate Business,Softcat Limited,,
2017-01-12,1540.00,Children's Services,Redacted Data,,
2017-01-12,1890.00,Children's Services,Positive Steps Oldham,,
2017-01-12,1986.00,Capital Expenditure,Horticon Ltd,,
2017-01-12,2000.00,Children's Services,Mds Mini Buses (Manchester) Ltd,,
2017-01-12,2034.00,Capital Expenditure,Horticon Ltd,,
2017-01-12,2112.00,Children's Services,C. Masters Decorators Ltd,,
2017-01-12,2743.51,Environment and Community Safety,Vip Systems Ltd,,
2017-01-12,3000.00,Corporate Business,Seedley & Langworthy In Bloom,,
2017-01-12,3052.81,Capital Expenditure,Transport For Greater Manchester,,
2017-01-12,4400.40,Environment and Community Safety,Cws Technology,,
2017-01-12,5426.90,Children's Services,Redacted Data,,
2017-01-12,8656.09,Corporate Business,Virgin Media Business,,
2017-01-12,9660.00,Capital Expenditure,Sibcas Ltd,,
2017-01-12,9826.66,Corporate Business,Softcat Limited,,
2017-01-12,21817.02,Children's Services,Great Places Housing Association,,
2017-01-12,108726.47,Capital Expenditure,A E Yates Ltd,,
2017-01-12,150849.53,Children's Services,Rm Education Plc,,
2017-01-12,263310.14,Children's Services,Eccles Special High Schools Co Ltd,,
2017-01-13,511.20,Sustainable Regeneration,Arjohuntleigh Uk,,
2017-01-13,515.90,Environment and Community Safety,Rowland Bros Trade Ltd T/A Fibrous,,
2017-01-13,540.00,Children's Services,Salford Supply Desk Ltd,,
2017-01-13,546.00,Children's Services,Fab Travel Ltd,,
2017-01-13,576.00,Children's Services,Salford Supply Desk Ltd,,
2017-01-13,588.00,Corporate Business,Contact Photographic S,,
2017-01-13,600.00,Environment and Community Safety,Tameside M B - Gmpf,,
2017-01-13,720.00,Capital Expenditure,Rw Legal,,
2017-01-13,728.43,Environment and Community Safety,Brake Bros Ltd,,
2017-01-13,755.84,"Community, Health & Social Care",Emo Oil Ltd,,
2017-01-13,800.00,Corporate Business,Eccles Borough Band,,
2017-01-13,892.13,Environment and Community Safety,Brake Bros Ltd,,
2017-01-13,939.14,Corporate Business,Www.Elmhurstenergy.Co.Uk,,
2017-01-13,1016.67,Children's Services,Garrett Hall Primary School,,
2017-01-13,1065.60,"Community, Health & Social Care",Gbm Digital Technologies Ltd,,
2017-01-13,1110.00,Capital Expenditure,Gva Grimley Ltd (Consulting),,
2017-01-13,1757.74,Corporate Business,Xma Ltd,,
2017-01-13,1805.66,Corporate Business,Click Fire & Security Ltd,,
2017-01-13,1900.00,Children's Services,Mike Rowland And Son,,
2017-01-13,2000.00,Children's Services,Moorgate Primary School,,
2017-01-13,2053.08,Capital Expenditure,Tynetec Limited,,
2017-01-13,2352.00,Environment and Community Safety,Amenity Horticultural Services Ltd,,
2017-01-13,2550.90,Capital Expenditure,Glowarm Dsp Ltd,,
2017-01-13,2868.00,Capital Expenditure,Pivotell,,
2017-01-13,2874.24,Capital Expenditure,Bradshaw International,,
2017-01-13,2943.07,Corporate Business,Softcat Limited,,
2017-01-13,3140.40,Sustainable Regeneration,Ijm Electrical Contractors Ltd,,
2017-01-13,3720.00,Children's Services,Care & Support Initiative,,
2017-01-13,4200.00,Children's Services,Practicus Ltd,,
2017-01-13,4800.00,Children's Services,Federation Of Jewish Services,,
2017-01-13,5957.40,Children's Services,The Orchards Special Free School,,
2017-01-13,6473.58,Capital Expenditure,Allied Roofing And Construction Ltd,,
2017-01-13,6529.09,Children's Services,Sure Maintenance,,
2017-01-13,10596.00,Children's Services,Abc Coach Limited,,
2017-01-13,11881.92,Corporate Business,Co-Wheels Car Club,,
2017-01-13,12384.00,Capital Expenditure,Manchester Electric Car Comp Ltd,,
2017-01-13,13401.60,Children's Services,Tcs Services Limited,,
2017-01-13,13401.60,Children's Services,Tcs Services Limited,,
2017-01-13,13896.00,Children's Services,H59 Transport Limited,,
2017-01-13,15301.30,Corporate Business,Forbes Solicitors,,
2017-01-13,37000.00,Corporate Business,Lyons Wilson,,
2017-01-13,96863.76,Capital Expenditure,Harry Fairclough Construction Ltd,,
2017-01-16,510.26,Environment and Community Safety,Waterfields (Leigh) Ltd,,
2017-01-16,514.43,Sustainable Regeneration,David Phillips Group,,
2017-01-16,532.15,Environment and Community Safety,Brake Bros Ltd,,
2017-01-16,544.44,Sustainable Regeneration,Chipside Ltd,,
2017-01-16,566.40,Sustainable Regeneration,C G Cleaning Ltd,,
2017-01-16,596.01,Environment and Community Safety,Brake Bros Ltd,,
2017-01-16,609.43,Sustainable Regeneration,David Phillips Group,,
2017-01-16,611.13,Environment and Community Safety,Brake Bros Ltd,,
2017-01-16,630.00,Children's Services,Marmion (Taxis),,
2017-01-16,666.00,Children's Services,Hays Recruitment,,
2017-01-16,697.37,Environment and Community Safety,Brake Bros Ltd,,
2017-01-16,713.04,Children's Services,Swift Personalised Products Ltd,,
2017-01-16,737.60,Corporate Business,HMRC,,
2017-01-16,875.00,Children's Services,Derbyshire County Council,,
2017-01-16,900.00,Children's Services,Teaching Personnel Ltd,,
2017-01-16,930.00,Sustainable Regeneration,B.S.K. Landscapes,,
2017-01-16,997.48,Environment and Community Safety,Brake Bros Ltd,,
2017-01-16,1036.81,Corporate Business,Jacobs,,
2017-01-16,1200.00,Children's Services,Mds Mini Buses (Manchester) Ltd,,
2017-01-16,1378.32,Sustainable Regeneration,Arjohuntleigh Uk,,
2017-01-16,1740.00,Corporate Business,Vodafone Formerly Cable & Wireless,,
2017-01-16,2773.20,Corporate Business,Contact Photographic S,,
2017-01-16,3406.80,Sustainable Regeneration,Door Care & Security,,
2017-01-16,6660.00,Corporate Business,Datalogic Solutions Ltd,,
2017-01-16,15000.00,Children's Services,Media Agency Group,,
2017-01-16,25147.34,Children's Services,Redacted Data,,
2017-01-16,66199.99,"Community, Health & Social Care",The Lowry Centre Limited,,
2017-01-16,70816.32,Capital Expenditure,Hays Recruitment,,
2017-01-16,92727.42,Capital Expenditure,Hays Recruitment,,
2017-01-16,93726.00,Capital Expenditure,Safeplay Ps Ltd T/A Fearless Ramps,,
2017-01-16,97458.33,Capital Expenditure,British Telecommunications Plc,,
2017-01-17,2340.00,Children's Services,Randstad Education Limited,,
2017-01-17,516.00,Sustainable Regeneration,J Fletcher Engineers Ltd,,
2017-01-17,516.18,"Community, Health & Social Care",Redacted Data,,
2017-01-17,537.66,Environment and Community Safety,Brake Bros Ltd,,
2017-01-17,542.29,Environment and Community Safety,Brake Bros Ltd,,
2017-01-17,550.00,Children's Services,Thornley Groves Estate Agent Ltd,,
2017-01-17,556.10,Environment and Community Safety,Brake Bros Ltd,,
2017-01-17,559.44,"Community, Health & Social Care",Redacted Data,,
2017-01-17,600.00,Children's Services,The Nurture Group Network Ltd,,
2017-01-17,630.00,Children's Services,Randstad Education Limited,,
2017-01-17,640.30,Environment and Community Safety,Brake Bros Ltd,,
2017-01-17,692.63,Children's Services,Salix Homes Limited,,
2017-01-17,696.00,Children's Services,Quality Teachers,,
2017-01-17,716.75,Sustainable Regeneration,David Phillips Group,,
2017-01-17,720.00,Children's Services,Randstad Education Limited,,
2017-01-17,825.05,Corporate Business,Whistl Uk Ltd,,
2017-01-17,848.99,Sustainable Regeneration,David Phillips Group,,
2017-01-17,899.70,Children's Services,Redacted Data,,
2017-01-17,913.50,Children's Services,Adullam Homes Housing Assoc Ltd,,
2017-01-17,935.76,Sustainable Regeneration,David Phillips Group,,
2017-01-17,968.66,Children's Services,Redacted Data,,
2017-01-17,975.00,Children's Services,Redacted Data,,
2017-01-17,979.44,Corporate Business,Pressure Coolers Ltd,,
2017-01-17,1000.00,Capital Expenditure,Redacted Data,,
2017-01-17,1050.00,Children's Services,Team Teach Ltd,,
2017-01-17,1079.10,Corporate Business,Pressure Coolers Ltd,,
