Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2018-12-07,1621,Service Reform (Corp Bus & Transform),Forbes Solicitors,,
2018-12-07,3662,Service Reform (Corp Bus & Transform),Forbes Solicitors,,
2018-12-07,13253.8,Service Reform (Corp Bus & Transform),Forbes Solicitors,,
2018-12-07,26754.54,Service Reform (Corp Bus & Transform),Forbes Solicitors,,
2018-12-07,28500,Service Reform (Corp Bus & Transform),Forbes Solicitors,,
2018-12-07,37500,Service Reform (Corp Bus & Transform),Forbes Solicitors,,
2018-12-07,1215.44,Public Health,Georgemead Ltd,,
2018-12-07,621.84,Service Reform (Corp Bus & Transform),H Jenkinson & Company Ltd,,
2018-12-07,2790,People (Childrens) Service Group,Hawthorn Hotel,,
2018-12-07,2298.38,Place Directorate,Hn Nuttall Ltd,,
2018-12-07,2268,Service Reform (Corp Bus & Transform),Ingenitech Ltd,,
2018-12-07,8100,People (Childrens) Service Group,Kelford Special School,,
2018-12-07,540,Place Directorate,Lloyds Tsb Commercial Finance,,
2018-12-07,3000,People (Childrens) Service Group,Myerscough College,,
2018-12-07,10000,People (Childrens) Service Group,Myerscough College,,
2018-12-07,641.88,People (Childrens) Service Group,Network Ventures Ltd,,
2018-12-07,807.84,People (Childrens) Service Group,Network Ventures Ltd,,
2018-12-07,908.82,People (Childrens) Service Group,Network Ventures Ltd,,
2018-12-07,1494.5,People (Childrens) Service Group,Network Ventures Ltd,,
2018-12-07,1494.5,People (Childrens) Service Group,Network Ventures Ltd,,
2018-12-07,1515.02,People (Childrens) Service Group,Network Ventures Ltd,,
2018-12-07,1520.32,People (Childrens) Service Group,Network Ventures Ltd,,
2018-12-07,1545.8,People (Childrens) Service Group,Network Ventures Ltd,,
2018-12-07,1559.3,People (Childrens) Service Group,Network Ventures Ltd,,
2018-12-07,1566.86,People (Childrens) Service Group,Network Ventures Ltd,,
2018-12-07,1604.9,People (Childrens) Service Group,Network Ventures Ltd,,
2018-12-07,1607.23,People (Childrens) Service Group,Network Ventures Ltd,,
2018-12-07,1637.84,People (Childrens) Service Group,Network Ventures Ltd,,
2018-12-07,1166.04,People (Childrens) Service Group,Non Stop Recruitment,,
2018-12-07,3000,People (Childrens) Service Group,Nrpf Network,,
2018-12-07,3707.47,Place Directorate,Oliver Kay Ltd,,
2018-12-07,595.2,Place Directorate,Powercare - Shorrocks Trichem -,,
2018-12-07,622,Place Directorate,Premier Inn44014075,,
2018-12-07,5977.99,Place Directorate,Ptsg,,
2018-12-07,740,Place Directorate,Redacted Data,,
2018-12-07,1200,Place Directorate,Redacted Data,,
2018-12-07,216039.41,People (Adults) - CHSC,Salix Homes Limited,,
2018-12-07,180032.85,People (Adults) - CHSC,Salix Homes Limited,,
2018-12-07,188055.98,Capital Expenditure,Salix Homes Limited,,
2018-12-07,357389.08,Capital Expenditure,Salix Homes Limited,,
2018-12-07,1392,People (Childrens) Service Group,Teaching Personnel Ltd,,
2018-12-07,606,Place Directorate,The Heart Apartments,,
2018-12-07,4498.8,Capital Expenditure,Thyssenkrupp Encasa Ltd,,
2018-12-07,3216,Place Directorate,Unit One Events Ltd,,
2018-12-07,5994,Public Health,University Of Salford,,
2018-12-07,3017.41,Service Reform (Corp Bus & Transform),Virgin Media Business,,
2018-12-07,4766.35,Service Reform (Corp Bus & Transform),Virgin Media Business,,
2018-12-07,645.95,Capital Expenditure,Virgin Media Ltd,,
2018-12-07,10166.84,Place Directorate,Wilds Of Oldham,,
2018-12-10,730.9,Place Directorate,Berendsen Uk Ltd,,
2018-12-10,1983.56,Service Reform (Corp Bus & Transform),Bgc Brokers Lp,,
2018-12-10,505,Public Health,Blackpool Teaching Hospitals Nhs Ft,,
2018-12-10,527.62,Public Health,Blackpool Teaching Hospitals Nhs Ft,,
2018-12-10,911.2,People (Childrens) Service Group,Bolton Mbc,,
2018-12-10,1758.75,Public Health,Bridgewater Community Health Nhs,,
2018-12-10,678.58,Service Reform (Corp Bus & Transform),Bristow & Sutor,,
2018-12-10,949.13,Service Reform (Corp Bus & Transform),Bristow & Sutor,,
2018-12-10,1334.54,Service Reform (Corp Bus & Transform),Bristow & Sutor,,
2018-12-10,1924,Service Reform (Corp Bus & Transform),Bristow & Sutor,,
2018-12-10,2208.7,Service Reform (Corp Bus & Transform),Bristow & Sutor,,
2018-12-10,1428,Place Directorate,C P Davidson & Sons Ltd,,
2018-12-10,45774,Place Directorate,Calibration And Repair Services Ltd,,
2018-12-10,4824,People (Childrens) Service Group,Central Cars  & Buses,,
2018-12-10,5896,People (Childrens) Service Group,Central Cars  & Buses,,
2018-12-10,4859.99,Public Health,Central Manchester University,,
2018-12-10,5028.37,Public Health,Central Manchester University,,
2018-12-10,5671.55,Public Health,Central Manchester University,,
2018-12-10,562,Public Health,Cherry Medical Practice,,
2018-12-10,1162.44,Place Directorate,Ciceley Limited,,
2018-12-10,2280,People (Childrens) Service Group,Click Fire & Security Ltd,,
2018-12-10,608.88,People (Adults) - CHSC,David Phillips Group,,
2018-12-10,663.6,People (Adults) - CHSC,David Phillips Group,,
2018-12-10,689.1,People (Adults) - CHSC,David Phillips Group,,
2018-12-10,803.71,People (Adults) - CHSC,David Phillips Group,,
2018-12-10,1058.3,People (Adults) - CHSC,David Phillips Group,,
2018-12-10,1157.39,People (Adults) - CHSC,David Phillips Group,,
2018-12-10,1206.83,People (Adults) - CHSC,David Phillips Group,,
2018-12-10,1377.26,People (Adults) - CHSC,David Phillips Group,,
2018-12-10,1386.96,People (Adults) - CHSC,David Phillips Group,,
2018-12-10,1430.98,People (Adults) - CHSC,David Phillips Group,,
2018-12-10,1503.31,Service Reform (Corp Bus & Transform),Department Of Work & Pensions,,
2018-12-10,267930.73,People (Childrens) Service Group,Eccles Special High Schools Co Ltd,,
2018-12-10,29799.51,People (Childrens) Service Group,Executive Travel,,
2018-12-10,1583.73,People (Childrens) Service Group,Fab Travel Ltd,,
2018-12-10,1977.8,People (Childrens) Service Group,Fab Travel Ltd,,
2018-12-10,2001.12,People (Childrens) Service Group,Fab Travel Ltd,,
2018-12-10,2001.12,People (Childrens) Service Group,Fab Travel Ltd,,
2018-12-10,2056.03,People (Childrens) Service Group,Fab Travel Ltd,,
2018-12-10,2119.68,People (Childrens) Service Group,Fab Travel Ltd,,
2018-12-10,2292.18,People (Childrens) Service Group,Fab Travel Ltd,,
2018-12-10,2353.78,People (Childrens) Service Group,Fab Travel Ltd,,
2018-12-10,1760,People (Childrens) Service Group,First Quays Taxis,,
2018-12-10,11040.08,Place Directorate,G Jones Builders Ltd,,
2018-12-10,1980,People (Childrens) Service Group,Good Sense (Conflict Resolution)Tra,,
2018-12-10,1980,People (Childrens) Service Group,Good Sense (Conflict Resolution)Tra,,
2018-12-10,1980.01,People (Childrens) Service Group,Good Sense (Conflict Resolution)Tra,,
2018-12-10,1286.12,People (Childrens) Service Group,Graham Wakefield,,
2018-12-10,715,People (Adults) - CHSC,Hawthorn Hotel,,
2018-12-10,900,People (Adults) - CHSC,Hawthorn Hotel,,
2018-12-10,910,People (Adults) - CHSC,Hawthorn Hotel,,
2018-12-10,1625,People (Adults) - CHSC,Hawthorn Hotel,,
2018-12-10,1785,People (Childrens) Service Group,Hawthorn Hotel,,
2018-12-10,2610,People (Adults) - CHSC,Hawthorn Hotel,,
2018-12-10,3410,People (Childrens) Service Group,Hawthorn Hotel,,
2018-12-10,1016.04,Place Directorate,J Fletcher Engineers Ltd,,
2018-12-10,1322.2,People (Childrens) Service Group,John Paul Swallow,,
2018-12-10,759,People (Childrens) Service Group,Kvn Travel,,
2018-12-10,1375,People (Childrens) Service Group,Kvn Travel,,
2018-12-10,1408,People (Childrens) Service Group,Kvn Travel,,
2018-12-10,1793,People (Childrens) Service Group,Kvn Travel,,
2018-12-10,1056,People (Childrens) Service Group,Liddle Private Hire,,
2018-12-10,1100,People (Childrens) Service Group,Liddle Private Hire,,
2018-12-10,1232,People (Childrens) Service Group,Liddle Private Hire,,
2018-12-10,1680,People (Childrens) Service Group,Liddle Private Hire,,
2018-12-10,1738,People (Childrens) Service Group,Liddle Private Hire,,
2018-12-10,1760,People (Childrens) Service Group,Liddle Private Hire,,
2018-12-10,1980,People (Childrens) Service Group,Liddle Private Hire,,
2018-12-10,2112,People (Childrens) Service Group,Liddle Private Hire,,
2018-12-10,2400,People (Childrens) Service Group,Liddle Private Hire,,
2018-12-10,9675.6,People (Childrens) Service Group,Marmion (Taxis),,
2018-12-10,640,People (Childrens) Service Group,Mds Mini Buses (Manchester) Ltd,,
2018-12-10,1680,People (Childrens) Service Group,Mikes Merc,,
2018-12-10,5658.26,People (Childrens) Service Group,Next Level Learning Ltd,,
2018-12-10,1639.34,Service Reform (Corp Bus & Transform),Orsted Sales Uk Ltd,,
2018-12-10,162528.17,Service Reform (Corp Bus & Transform),Orsted Sales Uk Ltd,,
2018-12-10,1322.2,People (Childrens) Service Group,Philip Benjamin Wood,,
2018-12-10,1218,People (Childrens) Service Group,Phillip Isherwood,,
2018-12-10,5146.8,Capital Expenditure,Pitney Bowes Software Europe Ltd,,
2018-12-10,680,People (Childrens) Service Group,Redacted Data,,
2018-12-10,880,People (Childrens) Service Group,Redacted Data,,
2018-12-10,1322.2,People (Childrens) Service Group,Redacted Data,,
2018-12-10,1322.2,People (Childrens) Service Group,Redacted Data,,
2018-12-10,1322.2,People (Childrens) Service Group,Redacted Data,,
2018-12-10,1322.2,People (Childrens) Service Group,Redacted Data,,
2018-12-10,1322.2,People (Childrens) Service Group,Redacted Data,,
2018-12-10,1322.2,People (Childrens) Service Group,Redacted Data,,
2018-12-10,1322.2,People (Childrens) Service Group,Redacted Data,,
2018-12-10,1322.2,People (Childrens) Service Group,Redacted Data,,
2018-12-10,1322.2,People (Childrens) Service Group,Redacted Data,,
2018-12-10,1322.2,People (Childrens) Service Group,Redacted Data,,
2018-12-10,1322.2,People (Childrens) Service Group,Redacted Data,,
2018-12-10,1322.2,People (Childrens) Service Group,Redacted Data,,
2018-12-10,1322.2,People (Childrens) Service Group,Redacted Data,,
2018-12-10,1322.2,People (Childrens) Service Group,Redacted Data,,
2018-12-10,1322.2,People (Childrens) Service Group,Redacted Data,,
2018-12-10,1322.2,People (Childrens) Service Group,Redacted Data,,
2018-12-10,1322.2,People (Childrens) Service Group,Redacted Data,,
2018-12-10,1322.2,People (Childrens) Service Group,Redacted Data,,
2018-12-10,1322.2,People (Childrens) Service Group,Redacted Data,,
2018-12-10,1322.2,People (Childrens) Service Group,Redacted Data,,
2018-12-10,1322.2,People (Childrens) Service Group,Redacted Data,,
2018-12-10,1900,People (Childrens) Service Group,Redacted Data,,
2018-12-10,2059.2,People (Childrens) Service Group,Saltax Ltd,,
2018-12-10,4953.6,People (Childrens) Service Group,Saltax Ltd,,
2018-12-10,7272.67,People (Childrens) Service Group,Saltax Ltd,,
2018-12-10,7084,People (Childrens) Service Group,Schools Direct,,
2018-12-10,968.66,People (Childrens) Service Group,Steven Broadbent,,
2018-12-10,1517.56,People (Childrens) Service Group,Steven Broadbent,,
2018-12-10,1518,People (Childrens) Service Group,Steven Broadbent,,
2018-12-10,702,People (Childrens) Service Group,Teaching Personnel Ltd,,
2018-12-10,724.8,People (Childrens) Service Group,Teaching Personnel Ltd,,
2018-12-10,1142.4,People (Childrens) Service Group,Teaching Personnel Ltd,,
2018-12-10,1432.56,People (Childrens) Service Group,Teaching Personnel Ltd,,
2018-12-10,4368,Service Reform (Corp Bus & Transform),Tools4Ever Ltd,,
2018-12-10,627,Public Health,Virgin Care Services,,
2018-12-10,502.15,Service Reform (Corp Bus & Transform),Whistl Uk Ltd,,
2018-12-10,819.85,Service Reform (Corp Bus & Transform),Whistl Uk Ltd,,
2018-12-10,5442.12,Service Reform (Corp Bus & Transform),Whistl Uk Ltd,,
2018-12-11,2285.5,People (Adults) - CHSC,Alexander Care,,
2018-12-11,2698.5,People (Adults) - CHSC,Alexander Care,,
2018-12-11,2875.5,People (Adults) - CHSC,Alexander Care,,
2018-12-11,3052.5,People (Adults) - CHSC,Alexander Care,,
2018-12-11,3111.5,People (Adults) - CHSC,Alexander Care,,
2018-12-11,696.14,Place Directorate,Alliance Disposables Ltd,,
2018-12-11,878.28,People (Childrens) Service Group,Assa Abloy Ltd,,
2018-12-11,690,People (Childrens) Service Group,Axcis Education Recruitment,,
2018-12-11,4491,People (Childrens) Service Group,Birtenshaw Hall,,
2018-12-11,16375.67,People (Childrens) Service Group,Birtenshaw Hall,,
2018-12-11,16375.67,People (Childrens) Service Group,Birtenshaw Hall,,
2018-12-11,778.39,Place Directorate,Brake Bros Ltd,,
2018-12-11,750.48,Place Directorate,Brake Bros Ltd,,
2018-12-11,988.8,People (Childrens) Service Group,Budding Wood Day Nursery,,
2018-12-11,3637.5,People (Childrens) Service Group,Budding Wood Day Nursery,,
2018-12-11,4692,Place Directorate,C P Davidson & Sons Ltd,,
2018-12-11,1877.44,Place Directorate,Ciceley Limited,,
2018-12-11,1159.2,Place Directorate,Contact Photographic S,,
2018-12-11,987.83,Place Directorate,Cooper Buildbase,,
2018-12-11,6385.37,Capital Expenditure,Dlp Services Northern Ltd,,
2018-12-11,627.11,Place Directorate,Facultatieve Technologies Ltd,,
2018-12-11,4950,Capital Expenditure,Great Marketing Works,,
2018-12-11,504,Place Directorate,Horticon Limited,,
2018-12-11,624,Capital Expenditure,Horticon Limited,,
2018-12-11,720,Capital Expenditure,Horticon Limited,,
2018-12-11,1146.26,Place Directorate,Horticon Limited,,
2018-12-11,1146.26,Place Directorate,Horticon Limited,,
2018-12-11,1146.26,Place Directorate,Horticon Limited,,
2018-12-11,1146.26,Place Directorate,Horticon Limited,,
2018-12-11,1188,Capital Expenditure,Horticon Limited,,
2018-12-11,1338,Capital Expenditure,Horticon Limited,,
2018-12-11,5706,Capital Expenditure,Horticon Limited,,
2018-12-11,608.78,Place Directorate,Moorside South Residents Associatio,,
2018-12-11,93444.55,Place Directorate,Oldham Mbc,,
2018-12-11,2700,People (Childrens) Service Group,One Education,,
2018-12-11,3540,Capital Expenditure,P. Mcguinness & Company Ltd,,
2018-12-11,1235,People (Adults) - CHSC,Paypoint Plc,,
2018-12-11,1585,Service Reform (Corp Bus & Transform),Print Trade Services,,
2018-12-11,1350.22,Place Directorate,Reach Publishing Services Ltd,,
2018-12-11,2245.2,Capital Expenditure,Rospa Enterprises Ltd,,
2018-12-11,1350601.16,Capital Expenditure,Royal Horticultural Society,,
2018-12-11,2300.33,Place Directorate,Salford Community Leisure Ltd,,
2018-12-11,3800,Place Directorate,Salford Community Leisure Ltd,,
