Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2020-06-02,10000.00,Service Reform (Corp Bus & Transform),B.A. Tech Ltd,,
2020-06-02,6942.86,People (Childrens) Service Group,Barnardos North West,,
2020-06-02,8647.43,People (Childrens) Service Group,Barnardos North West,,
2020-06-02,3000.00,People (Childrens) Service Group,Bayis Sheli Ltd - Burlington House,,
2020-06-02,3500.00,People (Childrens) Service Group,Bayis Sheli Ltd - Burlington House,,
2020-06-02,3500.00,People (Childrens) Service Group,Bayis Sheli Ltd - Burlington House,,
2020-06-02,10000.00,Service Reform (Corp Bus & Transform),Best One Superstore Uk Ltd,,
2020-06-02,1104.28,Place Directorate,Bestway / Batleys Of Manchester,,
2020-06-02,4253.04,Service Reform (Corp Bus & Transform),Bradshaw International,,
2020-06-02,15047.08,People (Childrens) Service Group,Bright Futures Care Ltd T/A Corners,,
2020-06-02,6589.20,People (Childrens) Service Group,By The Bridge,,
2020-06-02,2160.00,People (Childrens) Service Group,Caci - Social Software Ltd,,
2020-06-02,3584.00,People (Childrens) Service Group,Capstone Foster Care (North) Ltd,,
2020-06-02,849.03,People (Childrens) Service Group,Capstone Foster Care (South West) L,,
2020-06-02,3396.00,People (Childrens) Service Group,Capstone Foster Care (South West) L,,
2020-06-02,17560.00,People (Childrens) Service Group,Care 4 Children Residential Service,,
2020-06-02,11180.00,People (Childrens) Service Group,Care Today Childrens Services,,
2020-06-02,41560.00,People (Childrens) Service Group,Care Today Childrens Services,,
2020-06-02,3085.81,Place Directorate,Carlton Fuels,,
2020-06-02,20419.56,Place Directorate,Carlton Fuels,,
2020-06-02,13403.44,People (Childrens) Service Group,Compass Fostering North Ltd,,
2020-06-02,10000.00,Service Reform (Corp Bus & Transform),Consensus Leisure Limited,,
2020-06-02,50745.60,Service Reform (Corp Bus & Transform),Co-Wheels Car Club,,
2020-06-02,17344.00,People (Childrens) Service Group,Dove Adolescent Services Ltd,,
2020-06-02,10000.00,Service Reform (Corp Bus & Transform),E P Cars Limited,,
2020-06-02,1080.00,People (Childrens) Service Group,Edge Hill University,,
2020-06-02,5000.00,Service Reform (Corp Bus & Transform),Edgewell Uk Ltd,,
2020-06-02,10000.00,Service Reform (Corp Bus & Transform),Electric Bikes Irlam Ltd,,
2020-06-02,3000.00,Service Reform (Corp Bus & Transform),Emes Bookkeeping Ltd,,
2020-06-02,10000.00,Service Reform (Corp Bus & Transform),Express Design Print Limited,,
2020-06-02,10000.00,Service Reform (Corp Bus & Transform),Ezer Layeled Ltd,,
2020-06-02,16400.00,People (Childrens) Service Group,Family Child Care Ltd,,
2020-06-02,2980.00,Service Reform (Corp Bus & Transform),Forbes Solicitors,,
2020-06-02,3416.56,People (Childrens) Service Group,Foster Care Associates Ltd,,
2020-06-02,6680.00,People (Childrens) Service Group,Foster Cares Ltd,,
2020-06-02,20986.37,People (Childrens) Service Group,Fostering Solutions Limited,,
2020-06-02,10000.00,Service Reform (Corp Bus & Transform),Hermes Pizza Ltd,,
2020-06-02,16728.00,People (Childrens) Service Group,Hexagon Care Services Ltd,,
2020-06-02,27600.00,People (Childrens) Service Group,Holistic Approach Ltd,,
2020-06-02,12000.00,People (Childrens) Service Group,Horizon Care & Education Group Ltd,,
2020-06-02,1500.00,Service Reform (Corp Bus & Transform),Housello Property Limited,,
2020-06-02,10000.00,Service Reform (Corp Bus & Transform),I-Joy Limited,,
2020-06-02,10000.00,Service Reform (Corp Bus & Transform),Intra City Construction Group Ltd,,
2020-06-02,18000.00,People (Childrens) Service Group,Keys Pce Ltd,,
2020-06-02,19718.40,People (Childrens) Service Group,Keys Pce Ltd,,
2020-06-02,58500.00,People (Childrens) Service Group,Keys Pce Ltd,,
2020-06-02,1156.68,Place Directorate,Killgerm Chemicals,,
2020-06-02,4500.00,Service Reform (Corp Bus & Transform),Labreeze Ltd,,
2020-06-02,10000.00,Service Reform (Corp Bus & Transform),Lineup Networks Limited,,
2020-06-02,10000.00,Service Reform (Corp Bus & Transform),Little People'S Day Nursery (Eccles,,
2020-06-02,24600.00,People (Childrens) Service Group,Lonsdale Care Ltd,,
2020-06-02,10000.00,Service Reform (Corp Bus & Transform),M3 Perform Ltd,,
2020-06-02,6000.00,Service Reform (Corp Bus & Transform),Manchester Car Movements,,
2020-06-02,1668.00,People (Childrens) Service Group,Mds Mini Buses (Manchester) Ltd,,
2020-06-02,1920.00,People (Childrens) Service Group,Mds Mini Buses (Manchester) Ltd,,
2020-06-02,18400.00,People (Childrens) Service Group,Meadows Care Ltd,,
2020-06-02,4500.00,Service Reform (Corp Bus & Transform),Mengold Ltd,,
2020-06-02,7000.00,Service Reform (Corp Bus & Transform),Mga Motorsport Ltd,,
2020-06-02,2007.80,Place Directorate,Motor Accident Protection Services,,
2020-06-02,6200.00,People (Childrens) Service Group,N.E.W.Fo.Ca.S Ltd,,
2020-06-02,22728.00,People (Childrens) Service Group,Nestlings Care Ltd - Sonning Drive,,
2020-06-02,15448.52,People (Childrens) Service Group,New Start Limited,,
2020-06-02,9000.00,Service Reform (Corp Bus & Transform),Newprice Limited T/A Croft Computer,,
2020-06-02,27972.00,People (Childrens) Service Group,Nugent Care,,
2020-06-02,10000.00,Service Reform (Corp Bus & Transform),Oxley Finance Ltd,,
2020-06-02,25000.00,Service Reform (Corp Bus & Transform),Pattern Imprinted Concrete Supplies,,
2020-06-02,1365.00,People (Adults) - CHSC,Paypoint Plc,,
2020-06-02,10000.00,Service Reform (Corp Bus & Transform),Platform D Risk,,
2020-06-02,10000.00,Service Reform (Corp Bus & Transform),Prizeready Property Management Limi,,
2020-06-02,16980.00,People (Childrens) Service Group,Progressive Care Ltd,,
2020-06-02,2466.72,People (Childrens) Service Group,Redacted Data,,
2020-06-02,2520.00,People (Childrens) Service Group,Redacted Data,,
2020-06-02,2880.00,People (Childrens) Service Group,Redacted Data,,
2020-06-02,3021.15,People (Childrens) Service Group,Redacted Data,,
2020-06-02,3350.03,People (Childrens) Service Group,Redacted Data,,
2020-06-02,5712.72,People (Childrens) Service Group,Redacted Data,,
2020-06-02,10000.00,Service Reform (Corp Bus & Transform),Redacted Data,,
2020-06-02,10000.00,Service Reform (Corp Bus & Transform),Redacted Data,,
2020-06-02,10000.00,Service Reform (Corp Bus & Transform),Redacted Data,,
2020-06-02,10000.00,Service Reform (Corp Bus & Transform),Redacted Data,,
2020-06-02,10000.00,Service Reform (Corp Bus & Transform),Redacted Data,,
2020-06-02,10000.00,Service Reform (Corp Bus & Transform),Redacted Data,,
2020-06-02,54020.10,Service Reform (Corp Bus & Transform),Redacted Data,,
2020-06-02,20492.08,People (Childrens) Service Group,Reed Specialist Recruitment Ltd,,
2020-06-02,69239.36,Service Reform (Corp Bus & Transform),Reed Specialist Recruitment Ltd,,
2020-06-02,69412.49,Service Reform (Corp Bus & Transform),Reed Specialist Recruitment Ltd,,
2020-06-02,73202.14,Service Reform (Corp Bus & Transform),Reed Specialist Recruitment Ltd,,
2020-06-02,9500.00,Service Reform (Corp Bus & Transform),Reel Effect Limited,,
2020-06-02,10000.00,Service Reform (Corp Bus & Transform),Response First Training Centre Ltd,,
2020-06-02,25000.00,Service Reform (Corp Bus & Transform),Salford Community Relations Link Pr,,
2020-06-02,23800.00,People (Childrens) Service Group,Sandcastle Care Ltd,,
2020-06-02,609.64,Service Reform (Corp Bus & Transform),Scarab Sweepers Ltd,,
2020-06-02,25000.00,Service Reform (Corp Bus & Transform),Super Extra Pound Limited,,
2020-06-02,1705.80,People (Adults) - CHSC,Suresolutionsgroupltd,,
2020-06-02,1705.80,People (Adults) - CHSC,Suresolutionsgroupltd,,
2020-06-02,1705.80,People (Adults) - CHSC,Suresolutionsgroupltd,,
2020-06-02,6363.20,People (Childrens) Service Group,Swiis Fostercare Ltd,,
2020-06-02,10000.00,Service Reform (Corp Bus & Transform),T/A Mr Inks Studio,,
2020-06-02,10000.00,Service Reform (Corp Bus & Transform),T/A Park Hall Suites,,
2020-06-02,552.00,Service Reform (Corp Bus & Transform),T/As Is Group,,
2020-06-02,9009.60,People (Childrens) Service Group,The Fostering Team,,
2020-06-02,16601.68,People (Childrens) Service Group,The National Fostering Agency,,
2020-06-02,10000.00,Service Reform (Corp Bus & Transform),The Tatton,,
2020-06-02,10000.00,Service Reform (Corp Bus & Transform),Theluxe.London,,
2020-06-02,16833.04,People (Childrens) Service Group,Three Circles Fostering,,
2020-06-02,3800.00,People (Childrens) Service Group,Uk Fostering Ltd,,
2020-06-02,10000.00,Service Reform (Corp Bus & Transform),Unb Ltd,,
2020-06-02,10000.00,Service Reform (Corp Bus & Transform),Unitrequest Ltd,,
2020-06-02,1194.00,People (Childrens) Service Group,Vision For Education Ltd,,
2020-06-02,750.00,People (Childrens) Service Group,West Hill School,,
2020-06-02,2396.00,People (Childrens) Service Group,Wigan Council,,
2020-06-02,10000.00,Service Reform (Corp Bus & Transform),Winton Dental Practice,,
2020-06-02,12593.88,People (Childrens) Service Group,Witherslack Group Ltd,,
2020-06-02,600.00,People (Childrens) Service Group,Wp Taxis,,
2020-06-03,729.68,Service Reform (Corp Bus & Transform),Allied Publicity Services (M/Cr) Ltd,,
2020-06-03,6096.23,Service Reform (Corp Bus & Transform),Allpay Ltd,,
2020-06-03,10000.00,Service Reform (Corp Bus & Transform),Amurco Music Limited,,
2020-06-03,13026.00,People (Childrens) Service Group,Birtenshaw Hall,,
2020-06-03,20345.00,People (Childrens) Service Group,Birtenshaw Hall,,
2020-06-03,2000.00,Service Reform (Corp Bus & Transform),Blau Estates Ltd,,
2020-06-03,10000.00,Service Reform (Corp Bus & Transform),Brantlegh Waste,,
2020-06-03,1507.56,Place Directorate,Capita Business Services Ltd,,
2020-06-03,882.00,People (Childrens) Service Group,Carrington Riding Centre,,
2020-06-03,1110.00,People (Childrens) Service Group,Choice Teachers,,
2020-06-03,1110.00,People (Childrens) Service Group,Choice Teachers,,
2020-06-03,820.00,People (Childrens) Service Group,Chris Dennison Consulting Ltd,,
2020-06-03,6205.00,Service Reform (Corp Bus & Transform),Cliffe Enterprise Ltd,,
2020-06-03,9392.40,People (Childrens) Service Group,Core Assets Childrens Services Ltd,,
2020-06-03,1590.00,People (Adults) - CHSC,Cromwood Housing Ltd,,
2020-06-03,71549.00,People (Adults) - CHSC,Cromwood Housing Ltd,,
2020-06-03,3770.00,People (Childrens) Service Group,Csin Cic,,
2020-06-03,6288.25,People (Childrens) Service Group,Delamere School,,
2020-06-03,800.00,People (Childrens) Service Group,Djg Consultancy And Training,,
2020-06-03,9260.03,People (Childrens) Service Group,Eccles Special High Schools Co Ltd,,
2020-06-03,4800.00,People (Childrens) Service Group,Ed Start Specialist Education Ltd,,
2020-06-03,8250.00,People (Childrens) Service Group,Edintervention Ltd,,
2020-06-03,13250.00,People (Childrens) Service Group,Edintervention Ltd,,
2020-06-03,1844.20,People (Childrens) Service Group,Eeven Homes Ltd,,
2020-06-03,2834.65,Service Reform (Corp Bus & Transform),Electoral Reform Services,,
2020-06-03,504.00,People (Childrens) Service Group,Empowering Learning Ltd,,
2020-06-03,676.58,Service Reform (Corp Bus & Transform),Esendex Ltd,,
2020-06-03,4256.74,Service Reform (Corp Bus & Transform),Exclusec Group Ltd,,
2020-06-03,4682.95,Service Reform (Corp Bus & Transform),Exclusec Group Ltd,,
2020-06-03,4689.90,Service Reform (Corp Bus & Transform),Exclusec Group Ltd,,
2020-06-03,7038.32,Service Reform (Corp Bus & Transform),Exclusec Group Ltd,,
2020-06-03,5000.00,Service Reform (Corp Bus & Transform),Folly And Rowland Ltd,,
2020-06-03,17100.00,Service Reform (Corp Bus & Transform),G Jones Builders Ltd,,
2020-06-03,5398.77,Service Reform (Corp Bus & Transform),Gazprom Energy,,
2020-06-03,49499.67,Service Reform (Corp Bus & Transform),Gazprom Energy,,
2020-06-03,1680.00,People (Childrens) Service Group,Griffin Care Ltd,,
2020-06-03,1680.00,People (Childrens) Service Group,Griffin Care Ltd,,
2020-06-03,10000.00,Service Reform (Corp Bus & Transform),H A Maxwell Ltd,,
2020-06-03,720.00,People (Adults) - CHSC,Hawthorn Hotel,,
2020-06-03,2400.00,People (Adults) - CHSC,Hawthorn Hotel,,
2020-06-03,10000.00,Service Reform (Corp Bus & Transform),Letstalkfleet Limited,,
2020-06-03,2000.00,Service Reform (Corp Bus & Transform),Mands Property Management Ltd,,
2020-06-03,5500.00,Service Reform (Corp Bus & Transform),Peoples Voice Media,,
2020-06-03,2000.00,Service Reform (Corp Bus & Transform),Rc Building Services,,
2020-06-03,600.00,People (Childrens) Service Group,Redacted Data,,
2020-06-03,660.00,People (Childrens) Service Group,Redacted Data,,
2020-06-03,2000.00,Service Reform (Corp Bus & Transform),Redacted Data,,
2020-06-03,2500.00,Service Reform (Corp Bus & Transform),Redacted Data,,
2020-06-03,2500.00,Service Reform (Corp Bus & Transform),Redacted Data,,
2020-06-03,2500.00,Service Reform (Corp Bus & Transform),Redacted Data,,
2020-06-03,3618.00,People (Childrens) Service Group,Redacted Data,,
2020-06-03,6000.00,Service Reform (Corp Bus & Transform),Redacted Data,,
2020-06-03,10000.00,Service Reform (Corp Bus & Transform),Redacted Data,,
2020-06-03,10311.00,Service Reform (Corp Bus & Transform),Redacted Data,,
2020-06-03,73366.31,Service Reform (Corp Bus & Transform),Reed Specialist Recruitment Ltd,,
2020-06-03,906.51,Place Directorate,Schofield & Sons,,
2020-06-03,9591.97,Service Reform (Corp Bus & Transform),Schofield & Sons,,
2020-06-03,610.52,Place Directorate,Schofield & Sons Ltd,,
2020-06-03,8780.54,Service Reform (Corp Bus & Transform),Schofield & Sons Ltd,,
2020-06-03,10000.00,Service Reform (Corp Bus & Transform),Small Family Car Ltd,,
2020-06-03,1200.00,People (Childrens) Service Group,Sms Coaching Ltd,,
2020-06-03,800.00,People (Adults) - CHSC,Suresolutionsgroupltd,,
2020-06-03,970.00,People (Adults) - CHSC,Suresolutionsgroupltd,,
2020-06-03,1020.00,People (Adults) - CHSC,Suresolutionsgroupltd,,
2020-06-03,1080.00,People (Adults) - CHSC,Suresolutionsgroupltd,,
2020-06-03,1090.00,People (Adults) - CHSC,Suresolutionsgroupltd,,
2020-06-03,1240.00,People (Adults) - CHSC,Suresolutionsgroupltd,,
2020-06-03,1460.00,People (Adults) - CHSC,Suresolutionsgroupltd,,
2020-06-03,1560.00,People (Adults) - CHSC,Suresolutionsgroupltd,,
2020-06-03,7500.00,Service Reform (Corp Bus & Transform),Sy Estates Ltd,,
2020-06-03,721.50,People (Childrens) Service Group,Teaching Personnel Ltd,,
2020-06-03,1500.00,Service Reform (Corp Bus & Transform),The Hosiery Centre,,
2020-06-03,10000.00,Service Reform (Corp Bus & Transform),The Physio Hub Swinton Ltd,,
2020-06-03,6598.10,Service Reform (Corp Bus & Transform),Virgin Media Business,,
2020-06-03,1080.00,People (Childrens) Service Group,Vision For Education Ltd,,
2020-06-03,610.88,Public Health,Well Pharmacy,,
2020-06-03,4789.96,Service Reform (Corp Bus & Transform),Whistl Uk Ltd,,
2020-06-04,1252.16,Service Reform (Corp Bus & Transform),Adobe Acropro Subs,,
2020-06-04,10000.00,Service Reform (Corp Bus & Transform),Apl Motors Ltd,,
2020-06-04,3000.00,Service Reform (Corp Bus & Transform),Applied Geology Ltd,,
2020-06-04,777.12,Place Directorate,Arco Ltd,,
2020-06-04,690.00,People (Childrens) Service Group,Axcis Education Recruitment,,
2020-06-04,750.00,People (Childrens) Service Group,Axcis Education Recruitment,,
2020-06-04,10000.00,Service Reform (Corp Bus & Transform),Beechfield United Fc Mr Shane Flana,,
2020-06-04,4753.67,People (Childrens) Service Group,Birtenshaw Hall,,
2020-06-04,5385.43,People (Childrens) Service Group,Bloom Procurement Services Ltd,,
2020-06-04,3289.25,Service Reform (Corp Bus & Transform),British Telecommunications Plc,,
2020-06-04,10000.00,Service Reform (Corp Bus & Transform),Cadishead Public Band,,
2020-06-04,1199.52,Place Directorate,Chippendale Plant Limited,,
2020-06-04,1386.00,Place Directorate,Chippendale Plant Limited,,
2020-06-04,5232.00,Service Reform (Corp Bus & Transform),Cipfa Business Ltd,,
2020-06-04,5400.00,Service Reform (Corp Bus & Transform),Cipfa Business Ltd,,
2020-06-04,576.18,Service Reform (Corp Bus & Transform),Connevans Limited,,
2020-06-04,10000.00,Service Reform (Corp Bus & Transform),Cooper & Stollbrand Ltd,,
2020-06-04,720.00,Place Directorate,Cornwall County Council,,
2020-06-04,10000.00,Service Reform (Corp Bus & Transform),Eb Office Interiors Limited,,
2020-06-04,10000.00,Service Reform (Corp Bus & Transform),Eccles Community Hall Organisation,,
2020-06-04,10000.00,Service Reform (Corp Bus & Transform),Eccles Community Hall Organisation,,
2020-06-04,10000.00,Service Reform (Corp Bus & Transform),Eccles Community Hall Organisation,,
2020-06-04,25000.00,Service Reform (Corp Bus & Transform),Eccles Community Hall Organisation,,
2020-06-04,10000.00,Service Reform (Corp Bus & Transform),Emanuel Investments Limited,,
2020-06-04,14907.96,Place Directorate,Enviro Technology Services Plc,,
2020-06-04,3200.21,Service Reform (Corp Bus & Transform),Exclusec Group Ltd,,
2020-06-04,864.00,Place Directorate,F. R. Sharrock Limited,,
2020-06-04,1062.00,Place Directorate,F. R. Sharrock Limited,,
2020-06-04,1062.00,Place Directorate,F. R. Sharrock Limited,,
2020-06-04,1310.40,Place Directorate,General Utilities North West Ltd,,
2020-06-04,1398.00,Place Directorate,General Utilities North West Ltd,,
2020-06-04,2310.00,Service Reform (Corp Bus & Transform),General Utilities North West Ltd,,
2020-06-04,7760.64,Place Directorate,General Utilities North West Ltd,,
2020-06-04,10000.00,Service Reform (Corp Bus & Transform),H E S Enterprises Limited,,
2020-06-04,28755.58,Service Reform (Corp Bus & Transform),Helping Hands Minor Repairs Service,,
2020-06-04,10000.00,Service Reform (Corp Bus & Transform),Hive Land & Planning Limited,,
2020-06-04,1800.00,Service Reform (Corp Bus & Transform),Identity Consult Ltd,,
2020-06-04,2400.00,Service Reform (Corp Bus & Transform),Identity Consult Ltd,,
2020-06-04,4800.00,Service Reform (Corp Bus & Transform),Identity Consult Ltd,,
2020-06-04,10000.00,Service Reform (Corp Bus & Transform),Igl Management Ltd,,
2020-06-04,1432.08,Place Directorate,Imperial Polythene,,
2020-06-04,10000.00,Service Reform (Corp Bus & Transform),Infant World Ltd,,
2020-06-04,4500.00,Service Reform (Corp Bus & Transform),Islington Mill Public Access,,
2020-06-04,3068.00,People (Childrens) Service Group,Langworthy Cornerstone Assoc.,,
2020-06-04,25000.00,Service Reform (Corp Bus & Transform),Lightoaks Garage Ltd,,
2020-06-04,630.00,People (Childrens) Service Group,Monarch Education,,
2020-06-04,875.00,People (Childrens) Service Group,Myerscough College,,
2020-06-04,10000.00,Service Reform (Corp Bus & Transform),Nash Autos Y.R.M. Ltd,,
2020-06-04,4572.00,People (Childrens) Service Group,National Offender Management Servic,,
2020-06-04,9360.00,People (Adults) - CHSC,Nhs Salford Ccg,,
2020-06-04,10000.00,Service Reform (Corp Bus & Transform),Nicholas Fabrications Limited,,
2020-06-04,6281.02,Service Reform (Corp Bus & Transform),Northgate Public Services (Uk) Ltd,,
2020-06-04,10000.00,Service Reform (Corp Bus & Transform),Oc Property Ltd,,
2020-06-04,10000.00,Service Reform (Corp Bus & Transform),Oc Property Ltd,,
2020-06-04,10000.00,Service Reform (Corp Bus & Transform),Oc Property Ltd,,
2020-06-04,10000.00,Service Reform (Corp Bus & Transform),Offline Solutions Ltd,,
2020-06-04,5500.00,Service Reform (Corp Bus & Transform),One69A Manchester Creative,,
2020-06-04,10000.00,Service Reform (Corp Bus & Transform),Out4Thebounce Ltd,,
2020-06-04,10000.00,Service Reform (Corp Bus & Transform),Pag Construction Design And Build L,,
2020-06-04,5166.10,People (Adults) - CHSC,Paypoint Network Ltd,,
2020-06-04,10000.00,Service Reform (Corp Bus & Transform),Prow Construction Ltd,,
2020-06-04,600.00,Service Reform (Corp Bus & Transform),Prp Architects Llp,,
2020-06-04,19800.00,Service Reform (Corp Bus & Transform),Prp Architects Llp,,
2020-06-04,678.00,People (Childrens) Service Group,Randstad Public Services Limited,,
2020-06-04,850.30,People (Childrens) Service Group,Reach Publishing Services Ltd,,
2020-06-04,695.30,Service Reform (Corp Bus & Transform),Redacted Data,,
2020-06-04,857.83,People (Childrens) Service Group,Redacted Data,,
2020-06-04,1500.00,Service Reform (Corp Bus & Transform),Redacted Data,,
2020-06-04,2000.00,Service Reform (Corp Bus & Transform),Redacted Data,,
2020-06-04,3000.00,Service Reform (Corp Bus & Transform),Redacted Data,,
2020-06-04,4000.00,Service Reform (Corp Bus & Transform),Redacted Data,,
2020-06-04,8500.00,Service Reform (Corp Bus & Transform),Redacted Data,,
2020-06-04,10000.00,Service Reform (Corp Bus & Transform),Redacted Data,,
2020-06-04,10000.00,Service Reform (Corp Bus & Transform),Redacted Data,,
2020-06-04,10000.00,Service Reform (Corp Bus & Transform),Redacted Data,,
2020-06-04,10000.00,Service Reform (Corp Bus & Transform),Redacted Data,,
2020-06-04,10000.00,Service Reform (Corp Bus & Transform),Redacted Data,,
2020-06-04,10000.00,Service Reform (Corp Bus & Transform),Redacted Data,,
2020-06-04,10000.00,Service Reform (Corp Bus & Transform),Redacted Data,,
2020-06-04,2098.32,People (Childrens) Service Group,S & W Tlp (Project Co One) Ltd,,
2020-06-04,4932.28,People (Childrens) Service Group,S & W Tlp (Project Co One) Ltd,,
2020-06-04,162480.00,People (Adults) - CHSC,Salford Community Leisure Ltd,,
2020-06-04,1543.69,People (Childrens) Service Group,Schofield & Sons,,
2020-06-04,1543.69,People (Childrens) Service Group,Schofield & Sons,,
2020-06-04,1543.69,People (Childrens) Service Group,Schofield & Sons,,
2020-06-04,10000.00,Service Reform (Corp Bus & Transform),Shift F5 Ltd,,
2020-06-04,10000.00,Service Reform (Corp Bus & Transform),Singleton Furniture Limited,,
2020-06-04,10000.00,Service Reform (Corp Bus & Transform),Singleton Furniture Limited,,
2020-06-04,5721.60,Service Reform (Corp Bus & Transform),Stannah Stairlifts Ltd,,
2020-06-04,1410.00,People (Adults) - CHSC,Suresolutionsgroupltd,,
2020-06-04,10000.00,Service Reform (Corp Bus & Transform),Surestart Smarties Pre-School,,
2020-06-04,4840.00,People (Childrens) Service Group,T/A The Marlowe School,,
2020-06-04,720.00,People (Childrens) Service Group,Teacher Active Ltd,,
2020-06-04,792.00,People (Childrens) Service Group,Teachers2Parents Ltd,,
2020-06-04,10000.00,Service Reform (Corp Bus & Transform),The Platters Place Limited,,
2020-06-04,3638.90,Service Reform (Corp Bus & Transform),Virgin Media Business,,
2020-06-04,1080.00,People (Childrens) Service Group,Vision For Education Ltd,,
2020-06-04,10000.00,Service Reform (Corp Bus & Transform),Ying Wah Property (Uk) Limited,,
2020-06-04,10000.00,Service Reform (Corp Bus & Transform),Zamir Ltd,,
2020-06-04,10000.00,Service Reform (Corp Bus & Transform),Zara Perfumery Ltd,,
2020-06-05,11699.95,People (Adults) - CHSC,Abbeydale Nursing Home,,
2020-06-05,4387.48,People (Adults) - CHSC,Abbotsound Limited,,
2020-06-05,100000.00,People (Adults) - CHSC,Aldi Stores Ltd,,
2020-06-05,1714.80,Place Directorate,Alliance Disposables Ltd,,
2020-06-05,6564.00,Place Directorate,Alliance Disposables Ltd,,
2020-06-05,19012.42,People (Adults) - CHSC,Amadeus Residential Home,,
2020-06-05,6065.01,People (Adults) - CHSC,Anchor Trust - Beechfield Lodge,,
