Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2017-09-15,22420.8,Environment and Community Safety,Carlton Fuels,,
2017-09-15,22753.26,Environment and Community Safety,Carlton Fuels,,
2017-09-18,720,Children's Services,Protocol Education,,
2017-09-18,4470,Children's Services,Clarion Security Systems Ltd,,
2017-09-18,547.92,Children's Services,Yorkshire Purchasing,,
2017-09-18,11347.5,Corporate Business,Jisc Services Ltd,,
2017-09-18,800.8,Environment and Community Safety,Refreshment Systems Ltd,,
2017-09-18,502.95,Children's Services,Allpay Moto,,
2017-09-18,539.06,Environment and Community Safety,Brake Bros Ltd,,
2017-09-18,541.73,Environment and Community Safety,Brake Bros Ltd,,
2017-09-18,586.58,Environment and Community Safety,Brake Bros Ltd,,
2017-09-18,1678.85,Environment and Community Safety,Berendsen Uk Ltd,,
2017-09-18,4753.67,Children's Services,Birtenshaw Hall,,
2017-09-18,4753.67,Children's Services,Birtenshaw Hall,,
2017-09-18,772.8,Sustainable Regeneration,British Parking Association,,
2017-09-18,1206.86,Children's Services,Unite Students,,
2017-09-18,1424.85,"Community, Health & Social Care",Bridgewater Community Health NHS,,
2017-09-18,12441.6,Corporate Business,Ingeus Uk Limited,,
2017-09-18,3000,Corporate Business,Stonewall Equality Ltd,,
2017-09-18,677.94,Corporate Business,Whistl Uk Ltd,,
2017-09-18,4775.28,Corporate Business,Whistl Uk Ltd,,
2017-09-18,636,Children's Services,Www.Pb.Com,,
2017-09-18,941.42,Children's Services,Rothwell Robinson Ltd,,
2017-09-18,5032,Children's Services,Birtenshaw Hall,,
2017-09-18,5032,Children's Services,Birtenshaw Hall,,
2017-09-18,6605.48,Children's Services,Birtenshaw Hall,,
2017-09-18,1100,Children's Services,The New Girls School,,
2017-09-18,4833.33,Children's Services,The New Girls School,,
2017-09-18,1949.66,Children's Services,Salix Homes Limited,,
2017-09-18,1949.66,Children's Services,Salix Homes Limited,,
2017-09-18,1800,Children's Services,Teens And Toddlers,,
2017-09-18,780,Children's Services,Shel Banks,,
2017-09-19,16582.66,Corporate Business,Co-Wheels Car Club,,
2017-09-19,16879.94,Corporate Business,Co-Wheels Car Club,,
2017-09-19,580.8,Children's Services,Stanley Security Solutions Ltd,,
2017-09-19,5220,"Community, Health & Social Care",Tools4Ever Ltd,,
2017-09-19,2340,Environment and Community Safety,Pcc For Greater Manchester,,
2017-09-19,600,Office of the Chief Executive,S & S Marquees Ltd,,
2017-09-19,803.4,Office of the Chief Executive,S & S Marquees Ltd,,
2017-09-19,708,Environment and Community Safety,Schofield & Sons,,
2017-09-19,707.68,Environment and Community Safety,Brake Bros Ltd,,
2017-09-19,1173.58,Environment and Community Safety,Brake Bros Ltd,,
2017-09-19,768,Capital Expenditure,Thyssenkrupp Encasa Ltd,,
2017-09-19,887.4,Capital Expenditure,Trinity Mirror Publishing Ltd,,
2017-09-19,1407.6,Capital Expenditure,Trinity Mirror Publishing Ltd,,
2017-09-19,930,Children's Services,Bridgewater Community Health NHS,,
2017-09-19,630,Corporate Business,North West Local Authorities,,
2017-09-19,2937.6,Corporate Business,Trinity Mirror Publishing Ltd,,
2017-09-19,967.47,Corporate Business,Zurich Insurance Company,,
2017-09-19,1550.4,Capital Expenditure,Soft Surfaces Limited,,
2017-09-19,571,"Community, Health & Social Care",Oxford University Hospitals Trust,,
2017-09-19,4315,Corporate Business,North Walkden Primary School,,
2017-09-19,802,Corporate Business,Www.Baxterstheprinters,,
2017-09-19,2660,Sustainable Regeneration,First Group Plc,,
2017-09-19,550,Children's Services,Thornley Groves Estate Agent Ltd,,
2017-09-19,550,Children's Services,Thornley Groves Estate Agent Ltd,,
2017-09-19,550,Children's Services,Thornley Groves Estate Agent Ltd,,
2017-09-19,550,Children's Services,Thornley Groves Estate Agent Ltd,,
2017-09-19,580.04,Corporate Business,Www.Paper.Co.Uk,,
2017-09-19,3460.03,Environment and Community Safety,Carlton Fuels,,
2017-09-19,570.8,Children's Services,Bedspace Resource Limited,,
2017-09-19,570.8,Children's Services,Bedspace Resource Limited,,
2017-09-19,705.9,Children's Services,Bedspace Resource Limited,,
2017-09-19,705.9,Children's Services,Bedspace Resource Limited,,
2017-09-19,1692,Capital Expenditure,Asbestos Clearance And Disposal Ser,,
2017-09-19,55663.57,Capital Expenditure,Eric Wright Civil Engineering Ltd,,
2017-09-19,1440,Environment and Community Safety,Arlingclose Ltd,,
2017-09-19,1500,Environment and Community Safety,Arlingclose Ltd,,
2017-09-20,810,Children's Services,Randstad Education Limited,,
2017-09-20,646.02,Children's Services,Tradewind Recruitment,,
2017-09-20,1200,Children's Services,Tradewind Recruitment,,
2017-09-20,1200,Children's Services,Tradewind Recruitment,,
2017-09-20,954,Environment and Community Safety,Ingenitech Ltd,,
2017-09-20,23258.47,Capital Expenditure,Helec Ltd,,
2017-09-20,547.49,Environment and Community Safety,Brake Bros Ltd,,
2017-09-20,562.16,Environment and Community Safety,Brake Bros Ltd,,
2017-09-20,746.78,Environment and Community Safety,Brake Bros Ltd,,
2017-09-20,5350,Children's Services,Utc@Mediacityuk,,
2017-09-20,9946.8,Capital Expenditure,Street Uk Ltd Client Monies Account,,
2017-09-20,6666.66,"Community, Health & Social Care",GMW Mental Health NHS FT,,
2017-09-20,330394.16,"Community, Health & Social Care",GMW Mental Health NHS FT,,
2017-09-20,1499.5,Sustainable Regeneration,Paypoint Plc,,
2017-09-20,3786.36,Capital Expenditure,Chubb Fire & Security Ltd,,
2017-09-20,18300,Children's Services,Quorum Estates Pension Fund Ltd,,
2017-09-20,1780.8,Corporate Business,Mci Diventi Limited,,
2017-09-20,948,Corporate Business,T/A Govnet Communications,,
2017-09-20,53392.44,Sustainable Regeneration,Pitney Bowes Software Europe Ltd,,
2017-09-20,594,Environment and Community Safety,Churches Fire Security Limited,,
2017-09-20,594,Sustainable Regeneration,Churches Fire Security Limited,,
2017-09-20,560.24,Corporate Business,Equita Limited,,
2017-09-20,2364.11,Children's Services,The Fostering Network (Nfca),,
2017-09-20,115542.23,Capital Expenditure,Broughton Jewish C F Academy,,
2017-09-20,160777.15,Capital Expenditure,Broughton Jewish C F Academy,,
2017-09-20,48865.16,Capital Expenditure,Schofield & Sons Ltd,,
2017-09-21,30999.2,Sustainable Regeneration,Manchester Ship Canal Company,,
2017-09-21,1702.8,Children's Services,Rothwell Robinson Ltd,,
2017-09-21,4584,Children's Services,Rothwell Robinson Ltd,,
2017-09-21,508.55,Environment and Community Safety,Brake Bros Ltd,,
2017-09-21,527.01,Environment and Community Safety,Brake Bros Ltd,,
2017-09-21,528.83,Environment and Community Safety,Brake Bros Ltd,,
2017-09-21,558.78,Environment and Community Safety,Brake Bros Ltd,,
2017-09-21,907.81,Environment and Community Safety,Brake Bros Ltd,,
2017-09-21,934.22,Environment and Community Safety,Creamline Dairies Traffor,,
2017-09-21,1653.49,Environment and Community Safety,Quayside Bakery,,
2017-09-21,2532,Corporate Business,Ingenitech Ltd,,
2017-09-21,4047.84,Environment and Community Safety,Nomix Enviro Ltd,,
2017-09-21,2800,"Community, Health & Social Care",Association Of Directors Of Public,,
2017-09-21,6666.66,"Community, Health & Social Care",GMW Mental Health NHS FT,,
2017-09-21,330394.16,"Community, Health & Social Care",GMW Mental Health NHS FT,,
2017-09-21,5187.42,Environment and Community Safety,Cleggs Chilled Food Service,,
2017-09-21,1026.66,Corporate Business,Pressure Coolers Ltd,,
2017-09-21,10987.2,Capital Expenditure,One51 Es Plastics (Uk) Ltd,,
2017-09-21,25937.93,Capital Expenditure,British Telecommunications Plc,,
2017-09-22,1146.26,Sustainable Regeneration,Horticon Limited,,
2017-09-22,820.36,Environment and Community Safety,Alliance Disposables Ltd,,
2017-09-22,10032,Capital Expenditure,Disclosure & Barring Service,,
2017-09-22,1120.98,Sustainable Regeneration,Prs For Music Ltd,,
2017-09-22,634.86,Environment and Community Safety,Brake Bros Ltd,,
2017-09-22,708.11,Environment and Community Safety,Brake Bros Ltd,,
2017-09-22,8184.25,Capital Expenditure,C Owens Builders/Contractors,,
2017-09-22,6507.69,Capital Expenditure,David Marlow Building Contractor Lt,,
2017-09-22,6908.8,Capital Expenditure,David Marlow Building Contractor Lt,,
2017-09-22,901.58,Capital Expenditure,Dlp Services Northern Ltd,,
2017-09-22,7500,Capital Expenditure,Dlp Services Northern Ltd,,
2017-09-22,19745.79,Capital Expenditure,Dlp Services Northern Ltd,,
2017-09-22,5751.3,Capital Expenditure,Dolphin Mobility Ltd,,
2017-09-22,6020.42,Capital Expenditure,Kdb Services Ltd,,
2017-09-22,10091.28,Capital Expenditure,Pollock Lifts,,
2017-09-22,5610.64,Capital Expenditure,Thyssenkrupp Encasa Ltd,,
2017-09-22,6134.34,Capital Expenditure,Thyssenkrupp Encasa Ltd,,
2017-09-22,814.78,Sustainable Regeneration,J Fletcher Engineers Ltd,,
2017-09-22,1031.98,Corporate Business,Northgate Public Services (Uk) Ltd,,
2017-09-22,960,Corporate Business,Northgate Public Services (Uk) Ltd,,
2017-09-22,6000,Corporate Business,Northgate Public Services (Uk) Ltd,,
2017-09-22,14424,Corporate Business,Northgate Public Services (Uk) Ltd,,
2017-09-22,1468.8,Corporate Business,Trinity Mirror Publishing Ltd,,
2017-09-22,1897.2,Sustainable Regeneration,Trinity Mirror Publishing Ltd,,
2017-09-22,2968.2,Sustainable Regeneration,Trinity Mirror Publishing Ltd,,
2017-09-22,3151.8,Sustainable Regeneration,Trinity Mirror Publishing Ltd,,
2017-09-22,900,Corporate Business,Forbes Solicitors,,
2017-09-22,738.9,Corporate Business,Maps Ltd,,
2017-09-22,12736.32,Capital Expenditure,Groundwork Landscapes Ltd,,
2017-09-22,646.2,Children's Services,Aqa Education,,
2017-09-22,875,Children's Services,Redacted Data,,
2017-09-22,2790,Children's Services,Birtenshaw Hall,,
2017-09-22,600,Children's Services,Greater Manchester Chamber,,
2017-09-22,525.2,Children's Services,NHS Salford CCG,,
2017-09-22,2424,Capital Expenditure,Horticon Limited,,
2017-09-22,4515,Capital Expenditure,Bloom Procurement Services Ltd,,
2017-09-22,591.28,"Community, Health & Social Care",Banner Group Ltd,,
2017-09-22,623.78,Corporate Business,Vodafone Formerly Cable & Wireless,,
2017-09-22,4954.77,Children's Services,Eccles Special High Schools Co Ltd,,
2017-09-22,1029.6,Children's Services,J Fletcher Engineers Ltd,,
2017-09-22,518.94,Sustainable Regeneration,J Fletcher Engineers Ltd,,
2017-09-22,561.6,Sustainable Regeneration,J Fletcher Engineers Ltd,,
2017-09-22,631,Sustainable Regeneration,J Fletcher Engineers Ltd,,
2017-09-22,514.34,Corporate Business,Bristow & Sutor,,
2017-09-22,1012.31,Children's Services,Saltax Ltd,,
2017-09-22,695,Environment and Community Safety,Go Goodwins (Coaches),,
2017-09-25,41570.44,Capital Expenditure,Reed Specialist Recruitment Ltd,,
2017-09-25,51263.43,Capital Expenditure,Reed Specialist Recruitment Ltd,,
2017-09-25,754.5,Children's Services,Teaching Personnel Ltd,,
2017-09-25,2562,Corporate Business,Salford Community Leisure Ltd,,
2017-09-25,807,Corporate Business,Citizens Advice Bureau,,
2017-09-25,807,Corporate Business,Citizens Advice Bureau,,
2017-09-25,5179.8,Office of the Chief Executive,S & S Marquees Ltd,,
2017-09-25,8897.97,Capital Expenditure,Dong Energy Sales (Uk) Ltd,,
2017-09-25,118320.52,Capital Expenditure,Dong Energy Sales (Uk) Ltd,,
2017-09-25,22267.85,Capital Expenditure,Opus Energy Ltd,,
2017-09-25,512.09,Environment and Community Safety,Brake Bros Ltd,,
2017-09-25,544.83,Environment and Community Safety,Brake Bros Ltd,,
2017-09-25,625.35,Environment and Community Safety,Brake Bros Ltd,,
2017-09-25,640.1,Environment and Community Safety,Brake Bros Ltd,,
2017-09-25,2938.26,Corporate Business,Brearleys Solicitors,,
2017-09-25,4573.04,Corporate Business,Brearleys Solicitors,,
2017-09-25,647,Corporate Business,Department Of Work & Pensions,,
2017-09-25,567,Corporate Business,Forbes Solicitors,,
2017-09-25,894.2,Corporate Business,Forbes Solicitors,,
2017-09-25,1084.2,Corporate Business,Forbes Solicitors,,
2017-09-25,1848,Corporate Business,Forbes Solicitors,,
2017-09-25,2523,Corporate Business,Forbes Solicitors,,
2017-09-25,8423.25,Corporate Business,Forbes Solicitors,,
2017-09-25,8750,Corporate Business,Forbes Solicitors,,
2017-09-25,512.4,Corporate Business,Unionline,,
2017-09-25,12666.67,Children's Services,Cambian Childcare Ltd,,
2017-09-25,5296.45,Capital Expenditure,Harry Fairclough Construction Ltd,,
2017-09-25,630,Children's Services,Randstad Education Limited,,
2017-09-25,630,Children's Services,Randstad Education Limited,,
2017-09-25,812.56,Sustainable Regeneration,Vanguard Storage Services Ltd,,
2017-09-25,578,Children's Services,Salix Homes Limited,,
2017-09-25,839373.24,Children's Services,S & W Tlp (Project Co One) Ltd,,
2017-09-25,950.83,Children's Services,S & W Tlp (Project Co Two) Ltd,,
2017-09-25,28143.82,Children's Services,S & W Tlp (Project Co Two) Ltd,,
2017-09-25,950985.38,Children's Services,S & W Tlp (Project Co Two) Ltd,,
2017-09-25,3094.55,Corporate Business,S & W Tlp (Project Co One) Ltd,,
2017-09-26,1110,Children's Services,Hays Recruitment,,
2017-09-26,16164,Environment and Community Safety,Gristwood And Toms Ltd,,
2017-09-26,12429.08,Environment and Community Safety,Mitie Security Ltd,,
2017-09-26,4551.01,Corporate Business,Equita Limited,,
2017-09-26,534,Sustainable Regeneration,G Jones Builders Ltd,,
2017-09-26,568.18,Sustainable Regeneration,G Jones Builders Ltd,,
2017-09-26,568.18,Sustainable Regeneration,G Jones Builders Ltd,,
2017-09-26,864,Sustainable Regeneration,Style North,,
2017-09-26,8517.6,Capital Expenditure,Bloom Procurement Services Ltd,,
2017-09-26,540.85,Environment and Community Safety,Brake Bros Ltd,,
2017-09-26,625.57,Environment and Community Safety,Brake Bros Ltd,,
2017-09-26,644.66,Environment and Community Safety,Brake Bros Ltd,,
2017-09-26,1208.44,Environment and Community Safety,Brake Bros Ltd,,
2017-09-26,31983.25,Capital Expenditure,Gazprom Energy,,
2017-09-26,696,Environment and Community Safety,Rowland Bros Trade Ltd T/A Fibrous,,
2017-09-26,960,Corporate Business,Cunningham & Lindsey United Kingdom,,
2017-09-26,3960,Corporate Business,Cunningham & Lindsey United Kingdom,,
2017-09-26,540,Corporate Business,Forbes Solicitors,,
2017-09-26,558,Corporate Business,Forbes Solicitors,,
2017-09-26,600,Corporate Business,Forbes Solicitors,,
2017-09-26,828,Corporate Business,Forbes Solicitors,,
2017-09-26,3194.66,Corporate Business,Forbes Solicitors,,
2017-09-26,3554,Corporate Business,Forbes Solicitors,,
2017-09-26,13329,Corporate Business,Forbes Solicitors,,
2017-09-26,7861.2,Corporate Business,J C Applications Developmentltd,,
2017-09-26,2248.2,Corporate Business,Keoghs Llp,,
2017-09-26,7444,Children's Services,Appletree Treatment Centre Ltd,,
2017-09-26,11859.96,Children's Services,Bright Futures Care Ltd T/A Corners,,
2017-09-26,16385.71,Children's Services,Inmind Childrens Services,,
2017-09-26,12400,Children's Services,After Care (Nw) Ltd,,
2017-09-26,12830.07,Children's Services,Alpha Plus Fostering  Ltd,,
2017-09-26,2031.24,Children's Services,Arnfield Care Ltd,,
2017-09-26,11843,Children's Services,By The Bridge,,
2017-09-26,9832,Children's Services,Capstone Foster Care (North) Ltd,,
2017-09-26,9290,Children's Services,Care Today Childrens Services,,
2017-09-26,3124.24,Children's Services,Ccats Fostering,,
2017-09-26,9696.6,Children's Services,Compass Fostering North Ltd,,
2017-09-26,6093.4,Children's Services,Crossroads Care,,
2017-09-26,3016,Children's Services,Federation Of Jewish Services,,
2017-09-26,2468.24,Children's Services,Foster Care Associates Ltd,,
2017-09-26,46445.71,Children's Services,Fostering Solutions Limited,,
2017-09-26,7280,Children's Services,Holistic Approach Ltd,,
2017-09-26,15024,Children's Services,Horizon Care & Education Group Ltd,,
2017-09-26,24315.66,Children's Services,Inspire Childrens Services Ltd,,
2017-09-26,25600,Children's Services,Lonsdale Care Ltd,,
2017-09-26,3230.29,Children's Services,Lorimer Foster Services,,
2017-09-26,12784,Children's Services,Nugent Care,,
2017-09-26,14364,Children's Services,Olive Branch Fostering Ltd,,
2017-09-26,6458.53,Children's Services,Parallel Parents,,
2017-09-26,6444.04,Children's Services,Perpetual Fostering Ltd,,
2017-09-26,10000,Children's Services,Quality Protects Children Ltd,,
2017-09-26,21600,Children's Services,Quality Time Care Ltd,,
2017-09-26,16623.04,Children's Services,Reed Specialist Recruitment Ltd,,
2017-09-26,12363.92,Children's Services,Roc North West Ltd,,
2017-09-26,11984,Children's Services,Social Care Services (Clayton) Ltd,,
2017-09-26,11984,Children's Services,Social Care Services (Clayton) Ltd,,
2017-09-26,19200,Children's Services,Social Care Services (Clayton) Ltd,,
2017-09-26,3750,Children's Services,Special Spirits,,
2017-09-26,9483.12,Children's Services,Swiis Fostercare Ltd,,
2017-09-26,3667,Children's Services,The Fostering Team,,
2017-09-26,19567.4,Children's Services,The National Fostering Agency,,
2017-09-26,6228,Children's Services,Together Trust,,
2017-09-26,2396,Children's Services,Wigan Council,,
2017-09-26,12593.88,Children's Services,Witherslack Group,,
2017-09-26,2418.3,Capital Expenditure,Safe & Secure (Uk) Limited,,
2017-09-26,5850.15,Children's Services,Aim Habonim-Nursery,,
2017-09-26,1604.4,Children's Services,Auntie Stephs Playgroup,,
2017-09-26,7129.5,Children's Services,Auntie Stephs Playgroup,,
2017-09-26,2138.85,Children's Services,Bambie Playgroup,,
2017-09-26,14692.65,Children's Services,Beis Malka Beiz Girls-Nursery,,
2017-09-26,2138.85,Children's Services,Beis Yaakov High School Creche,,
2017-09-26,665.42,Children's Services,Bnos Yisroel Schools Manchester Ltd,,
2017-09-26,37993.55,Children's Services,Bnos Yisroel Schools Manchester Ltd,,
2017-09-26,1684.1,Children's Services,Boothstown Playgroup,,
2017-09-26,2851.8,Children's Services,Boothstown Playgroup,,
2017-09-26,20280,Children's Services,Branwood Preparatory School,,
2017-09-26,19003.13,Children's Services,Bridgewater School,,
2017-09-26,30618,Children's Services,Broughton Jewish C F Academy,,
2017-09-26,1709.4,Children's Services,Budding Wood Day Nursery,,
2017-09-26,1847.85,Children's Services,Budding Wood Day Nursery,,
2017-09-26,13193.25,Children's Services,Care Chiefs,,
2017-09-26,26379.15,Children's Services,Care Chiefs,,
2017-09-26,12782.18,Children's Services,Caterpillar Corner,,
2017-09-26,4525.05,Children's Services,Claremont Neighbourhood Nursery,,
2017-09-26,26802.3,Children's Services,Clarendon Cottage School,,
2017-09-26,7318.5,Children's Services,Clk Childcare Ltd,,
2017-09-26,8547,Children's Services,Cottage Nursery,,
2017-09-26,4990.65,Children's Services,Daisys Daycare,,
2017-09-26,10610.25,Children's Services,Dukesgate Academy,,
2017-09-26,2546.25,Children's Services,Early Learning Childcare Ltd,,
2017-09-26,2991.45,Children's Services,Evergreen Childrens Day Nursery,,
2017-09-26,7794.92,Children's Services,Evergreen Childrens Day Nursery,,
2017-09-26,2863.35,Children's Services,Fairhills Playgroup Pre-School,,
2017-09-26,7791.53,Children's Services,Fairhills Playgroup Pre-School,,
2017-09-26,2235.83,Children's Services,Fledglings (Irlam) Limited,,
2017-09-26,9268.35,Children's Services,Fledglings (Irlam) Limited,,
2017-09-26,11610.9,Children's Services,Folly Brook Nursery Ltd,,
2017-09-26,2941.05,Children's Services,Fun4All Cic,,
2017-09-26,12120.15,Children's Services,Fun4All Cic,,
2017-09-26,8484,Children's Services,Habonim Nursery,,
2017-09-26,4446.75,Children's Services,Happy Feet Day Nursery,,
2017-09-26,2138.85,Children's Services,Haya Cohen,,
2017-09-26,7499.1,Children's Services,Holly House Day Nursery,,
2017-09-26,17110.8,Children's Services,Holly House Day Nursery,,
2017-09-26,594.13,Children's Services,Holy Angels Playgroup,,
2017-09-26,808.5,Children's Services,Jitterbugz Day Nursery,,
2017-09-26,5133.24,Children's Services,Jitterbugz Day Nursery,,
2017-09-26,17471.25,Children's Services,Kerem Shloime Ltd,,
2017-09-26,3610.95,Children's Services,Kiddiewinkles Pre School,,
2017-09-26,9617.55,Children's Services,Kiddiewinkles Pre School,,
2017-09-26,3234,Children's Services,Kids Planet Day Nurseries Ltd,,
2017-09-26,15805.5,Children's Services,Kids Planet Day Nurseries Ltd,,
2017-09-26,16727.7,Children's Services,Kids Planet Day Nurseries Ltd,,
2017-09-26,19729.8,Children's Services,Kids Planet Day Nurseries Ltd,,
2017-09-26,2208.23,Children's Services,Kidz Corner Childcare Ltd,,
2017-09-26,2828.63,Children's Services,Kidz Corner Childcare Ltd,,
2017-09-26,8810.55,Children's Services,Kidz R Us Nursery Ltd - Pendlebury,,
2017-09-26,9268.35,Children's Services,Kidz R Us Nursery Ltd - Pendlebury,,
2017-09-26,8423.1,Children's Services,Kidz R Us Nursery Ltd - Swinton,,
2017-09-26,13546.05,Children's Services,Kidz R Us Nursery Ltd - Swinton,,
2017-09-26,3191.3,Children's Services,Kidzrus Nursery Ltd - Irlam,,
2017-09-26,6759.15,Children's Services,Kidzrus Nursery Ltd - Irlam,,
2017-09-26,7804.65,Children's Services,Kidzrus Nursery Ltd-Langworth Rd,,
2017-09-26,15684.9,Children's Services,Kidzrus Nursery Ltd-Langworth Rd,,
2017-09-26,5715.15,Children's Services,Ladybird Private Day Nursery,,
2017-09-26,24851.41,Children's Services,Ladybird Private Day Nursery,,
2017-09-26,2087.93,Children's Services,Little Acorns Day Nursery,,
2017-09-26,3677.1,Children's Services,Little Acorns Day Nursery,,
2017-09-26,635.25,Children's Services,Little Explorers,,
2017-09-26,1853.67,Children's Services,Little Explorers,,
2017-09-26,7842.45,Children's Services,Little Explorers Day Nursery,,
2017-09-26,3874.5,Children's Services,Little Explorers Eccles,,
2017-09-26,3289.65,Children's Services,Little Gems Private Day Nursery,,
2017-09-26,2138.85,Children's Services,Little Learners,,
2017-09-26,4277.7,Children's Services,Little Me Ltd,,
2017-09-26,5218.43,Children's Services,Little People Day Nursery,,
2017-09-26,14157.16,Children's Services,Little People Day Nursery,,
2017-09-26,3860.85,Children's Services,Little Saints Day Care Nursery,,
2017-09-26,22828.96,Children's Services,Little Saints Day Care Nursery,,
2017-09-26,1203.3,Children's Services,Little Sprouts Day Nursery Ltd,,
2017-09-26,4990.65,Children's Services,Little Sprouts Day Nursery Ltd,,
2017-09-26,4277.7,Children's Services,Manchester Jnr Girls School,,
2017-09-26,9115.57,Children's Services,Manchester Jnr Girls School,,
2017-09-26,28743.75,Children's Services,Manchester Jnr Girls School,,
2017-09-26,2138.85,Children's Services,Merlin Childcare,,
2017-09-26,1617,Children's Services,Mice To Meet You Playgroup Ltd,,
2017-09-26,17823.75,Children's Services,Mice To Meet You Playgroup Ltd,,
2017-09-26,2851.8,Children's Services,Monton Village School Ltd,,
2017-09-26,12248.04,Children's Services,Monton Village School Ltd,,
2017-09-26,7481.25,Children's Services,Oyy Lubavitch Girls School,,
2017-09-26,1291.5,Children's Services,Pomegranate Ltd,,
2017-09-26,1128.45,Children's Services,Precious Little Ones Ltd,,
2017-09-26,9268.35,Children's Services,Precious Little Ones Ltd,,
2017-09-26,14259,Children's Services,Rainbows Nursery,,
2017-09-26,712.95,Children's Services,Redacted Data,,
2017-09-26,712.95,Children's Services,Redacted Data,,
2017-09-26,712.95,Children's Services,Redacted Data,,
2017-09-26,712.95,Children's Services,Redacted Data,,
2017-09-26,712.95,Children's Services,Redacted Data,,
2017-09-26,712.95,Children's Services,Redacted Data,,
2017-09-26,712.95,Children's Services,Redacted Data,,
2017-09-26,712.95,Children's Services,Redacted Data,,
2017-09-26,712.95,Children's Services,Redacted Data,,
2017-09-26,712.95,Children's Services,Redacted Data,,
2017-09-26,712.95,Children's Services,Redacted Data,,
2017-09-26,712.95,Children's Services,Redacted Data,,
2017-09-26,712.95,Children's Services,Redacted Data,,
2017-09-26,712.95,Children's Services,Redacted Data,,
2017-09-26,808.5,Children's Services,Redacted Data,,
2017-09-26,1162.7,Children's Services,Redacted Data,,
2017-09-26,1425.9,Children's Services,Redacted Data,,
2017-09-26,1425.9,Children's Services,Redacted Data,,
2017-09-26,1425.9,Children's Services,Redacted Data,,
2017-09-26,2851.8,Children's Services,Redacted Data,,
2017-09-26,3564.75,Children's Services,Redacted Data,,
2017-09-26,4331.25,Children's Services,Redacted Data,,
2017-09-26,3805.2,Children's Services,Roobyloos Childrens Nursery,,
2017-09-26,1203.3,Children's Services,St Ambrose Young Families,,
2017-09-26,2087.93,Children's Services,St Ambrose Young Families,,
2017-09-26,4277.7,Children's Services,St Lukes Pre-School Playgroup,,
2017-09-26,4532.34,Children's Services,St Pauls Peel Playgroup Fund,,
2017-09-26,2851.8,Children's Services,Sylvan Court Day Nursery Ltd,,
2017-09-26,5512.5,Children's Services,Sylvan Court Day Nursery Ltd,,
2017-09-26,3462.9,Children's Services,T/A Holyrood Day Nursery - Hope,,
2017-09-26,10505.88,Children's Services,T/A Holyrood Day Nursery - Hope,,
2017-09-26,7842.45,Children's Services,T/A Holyrood Day Nursery - Media Ci,,
2017-09-26,11319,Children's Services,T/A Holyrood Day Nursery - Media Ci,,
2017-09-26,4743.2,Children's Services,T/A Holyrood Day Nursery - Salford,,
2017-09-26,12069.23,Children's Services,T/A Holyrood Day Nursery - Salford,,
2017-09-26,654.75,Children's Services,T/A Holyrood Day Nursery (Swinton),,
2017-09-26,5302.95,Children's Services,T/A Holyrood Day Nursery (Swinton),,
2017-09-26,13495.13,Children's Services,T/A Holyrood Day Nursery (Swinton),,
2017-09-26,32233.95,Children's Services,Talmud Torah Chinuch N'Orim,,
2017-09-26,38728.2,Children's Services,Talmud Torah Yetev Lev Ltd-Nursery,,
2017-09-26,4736.03,Children's Services,Tashbar Academy Ltd,,
2017-09-26,3564.75,Children's Services,The Dollhouse,,
2017-09-26,3564.75,Children's Services,The Manse Day Nursery,,
2017-09-26,4851,Children's Services,The Manse Day Nursery,,
2017-09-26,27673.8,Children's Services,The New Girls School,,
2017-09-26,4011,Children's Services,The Stables Day Nursery Limited,,
2017-09-26,7027.65,Children's Services,The Stables Day Nursery Limited,,
2017-09-26,2342.55,Children's Services,The Stables Day Nursery Monton,,
2017-09-26,2644.35,Children's Services,The Stables Day Nursery Monton,,
2017-09-26,1018.5,Children's Services,Tinytots Vision Ltd,,
2017-09-26,1968,Children's Services,Tinytots Vision Ltd,,
2017-09-26,4415.93,Children's Services,Tinytots Vision Ltd,,
2017-09-26,1770.14,Children's Services,Tinytots Vision Nursery Ltd,,
2017-09-26,5092.5,Children's Services,Tinytots Vision Nursery Ltd,,
2017-09-26,20140.58,Children's Services,Toras Emes,,
2017-09-26,6416.55,Children's Services,Treasures Child Care Ltd,,
2017-09-26,2425.5,Children's Services,Unicorn Nursery,,
2017-09-26,6715.8,Children's Services,University Of Salford Busy Bees,,
2017-09-26,10354.75,Children's Services,University Of Salford Busy Bees,,
2017-09-26,919.8,Children's Services,Wasp Pre-School,,
2017-09-26,1923.75,Children's Services,Wasp Pre-School,,
2017-09-26,4990.65,Children's Services,Wasp Pre-School,,
2017-09-26,2885.4,Children's Services,Westwood Smarties,,
2017-09-26,8555.4,Children's Services,Westwood Smarties,,
2017-09-26,1212.75,Children's Services,Wow Kids Ltd T/A Bright Futures,,
2017-09-26,1268.4,Children's Services,Yogurt Pots Childcare Services,,
2017-09-26,14971.95,Children's Services,Yogurt Pots Childcare Services,,
2017-09-26,544.7,Corporate Business,Whistl Uk Ltd,,
2017-09-26,901.48,Corporate Business,Whistl Uk Ltd,,
2017-09-26,3811.22,Corporate Business,Whistl Uk Ltd,,
2017-09-26,628.46,Environment and Community Safety,Facultatieve Technologies Ltd,,
2017-09-26,900,Sustainable Regeneration,Redacted Data,,
