Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2020-02-10,7.50,Corporate Resources,CLICK TRAVEL LTD,,
2020-02-12,1854.00,Corporate Resources,SAGE UK LTD,,
2020-02-26,19661.92,Corporate Resources,MHR INTERNATIONAL UK LTD,,
2020-02-26,12368.13,Corporate Resources,MHR INTERNATIONAL UK LTD,,
2020-02-07,500.00,Corporate Resources,MHR INTERNATIONAL UK LTD,,
2020-02-26,1639.61,Corporate Resources,MHR INTERNATIONAL UK LTD,,
2020-02-26,2307.58,Corporate Resources,MHR INTERNATIONAL UK LTD,,
2020-02-28,500.00,Corporate Resources,MHR INTERNATIONAL UK LTD,,
2020-02-10,85.92,Corporate Resources,ROYAL MAIL,,
2020-02-21,113.79,Corporate Resources,ROYAL MAIL,,
2020-02-26,141.21,Corporate Resources,ROYAL MAIL,,
2020-02-21,15.60,Corporate Resources,CLICK TRAVEL LTD,,
2020-02-21,15.60,Corporate Resources,CLICK TRAVEL LTD,,
2020-02-10,187.83,Corporate Resources,ROYAL MAIL,,
2020-02-10,312.59,Corporate Resources,ROYAL MAIL,,
2020-02-10,27.88,Corporate Resources,ROYAL MAIL,,
2020-02-21,339.54,Corporate Resources,ROYAL MAIL,,
2020-02-21,428.67,Corporate Resources,ROYAL MAIL,,
2020-02-21,38.85,Corporate Resources,ROYAL MAIL,,
2020-02-26,101.92,Corporate Resources,ROYAL MAIL,,
2020-02-26,214.33,Corporate Resources,ROYAL MAIL,,
2020-02-26,12.80,Corporate Resources,ROYAL MAIL,,
2020-02-04,949.05,Corporate Resources,TES GLOBAL LIMITED,,
2020-02-10,82.10,Corporate Resources,CLICK TRAVEL LTD,,
2020-02-21,38.50,Corporate Resources,CLICK TRAVEL LTD,,
2020-02-21,164.00,Corporate Resources,CLICK TRAVEL LTD,,
2020-02-10,3.13,Corporate Resources,ROYAL MAIL,,
2020-02-21,16.46,Corporate Resources,ROYAL MAIL,,
2020-02-12,471.00,Corporate Resources,COMPLETE BACKGROUND SCREENING LTD,,
2020-02-12,5606.00,Corporate Resources,DISCLOSURE & BARRING SERVICE,,
2020-02-21,68.70,Corporate Resources,CLICK TRAVEL LTD,,
2020-02-21,68.70,Corporate Resources,CLICK TRAVEL LTD,,
2020-02-28,28.60,Corporate Resources,CLICK TRAVEL LTD,,
2020-02-28,28.60,Corporate Resources,CLICK TRAVEL LTD,,
2020-02-28,35.10,Corporate Resources,CLICK TRAVEL LTD,,
2020-02-28,35.10,Corporate Resources,CLICK TRAVEL LTD,,
2020-02-10,165.42,Corporate Resources,CLICK TRAVEL LTD,,
2020-02-11,520.00,Corporate Resources,MILLGATE COMPUTER SYSTEMS LIMITED,,
2020-02-27,888.05,Corporate Resources,VIRGIN MEDIA LTD,,
2020-02-05,4000.00,Corporate Resources,CETUS SOLUTIONS LIMITED,,
2020-02-14,1856.40,Corporate Resources,MAIL MANAGER LIMITED,,
2020-02-17,2813.56,Corporate Resources,TENEO,,
2020-02-27,6058.80,Corporate Resources,SPECOPS SOFTWARE LTD,,
2020-02-14,2099.04,Corporate Resources,DELL COMPUTER CORPORATION LTD,,
2020-02-14,2520.00,Corporate Resources,JIGSAW SYSTEMS LTD T/A JIGSAW 24,,
2020-02-14,475.00,Corporate Resources,INSIGHT DIRECT UK LTD,,
2020-02-27,7551.08,Corporate Resources,DELL COMPUTER CORPORATION LTD,,
2020-02-07,15935.62,Corporate Resources,DELL BANK INTERNATIONAL LTD,,
2020-02-13,7986.49,Corporate Resources,DELL BANK INTERNATIONAL LTD,,
2020-02-13,1006.03,Corporate Resources,DELL BANK INTERNATIONAL LTD,,
2020-02-14,540.10,Corporate Resources,PHOENIX SOFTWARE LTD,,
2020-02-14,1864.64,Corporate Resources,PHOENIX SOFTWARE LTD,,
2020-02-28,71.00,Corporate Resources,CLICK TRAVEL LTD,,
2020-02-28,11.70,Corporate Resources,CLICK TRAVEL LTD,,
2020-02-28,11.80,Corporate Resources,CLICK TRAVEL LTD,,
2020-02-28,57.50,Corporate Resources,CLICK TRAVEL LTD,,
2020-02-14,726.50,Corporate Resources,VIRGIN MEDIA PAYMENTS LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.62,Corporate Resources,O2 (UK) LTD,,
2020-02-11,0.07,Corporate Resources,O2 (UK) LTD,,
2020-02-11,0.64,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,2.37,Corporate Resources,O2 (UK) LTD,,
2020-02-11,0.04,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,0.07,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,0.56,Corporate Resources,O2 (UK) LTD,,
2020-02-11,7.11,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.99,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.71,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,5251.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.62,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,0.32,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,0.02,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.74,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,2.07,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.74,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,3.75,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,3.40,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.98,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,4.17,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.58,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,4.01,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,0.21,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.62,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.76,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,0.10,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.83,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,2.48,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,3.42,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.68,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,2.88,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,0.03,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,0.51,Corporate Resources,O2 (UK) LTD,,
2020-02-11,0.44,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,0.33,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.73,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,4.04,Corporate Resources,O2 (UK) LTD,,
2020-02-11,2.43,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,0.06,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,0.02,Corporate Resources,O2 (UK) LTD,,
2020-02-11,0.44,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,3.20,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.09,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,0.37,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,6.20,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,6.80,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.62,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,0.03,Corporate Resources,O2 (UK) LTD,,
2020-02-11,0.02,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
2020-02-11,1.50,Corporate Resources,O2 (UK) LTD,,
