Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2014-01-14,1018.50,Community Based Services,ARGOS BUSINESS SOLUTIONS,,
2014-01-16,96346.75,Community Based Services,BALTIC FLOUR MILLS VISUAL ARTS TRUST,,
2014-01-08,114578.25,Community Based Services,NORTH MUSIC TRUST,,
2014-01-30,10557.50,Community Based Services,ABCA SYSTEMS LTD,,
2014-01-13,2950.00,Community Based Services,THE DERWENT INITIATIVE,,
2014-01-24,387.55,Community Based Services,CORE CATERING MAINTENANCE LTD,,
2014-01-07,361.12,Community Based Services,STATUS SECURITY SYSTEMS LTD,,
2014-01-15,8262.89,Community Based Services,TECHNOGYM UK LTD,,
2014-01-29,556.64,Community Based Services,3663,,
2014-01-06,750.04,Community Based Services,COCA-COLA ENTERPRISES LTD,,
2014-01-06,735.82,Community Based Services,HOLLAND FOOD SERVICES,,
2014-01-06,377.00,Community Based Services,BATLEYS LTD,,
2014-01-06,73.80,Community Based Services,BATLEYS LTD,,
2014-01-15,495.63,Community Based Services,HOLLAND FOOD SERVICES,,
2014-01-15,754.73,Community Based Services,HEINEKEN UK,,
2014-01-15,350.69,Community Based Services,BATLEYS LTD,,
2014-01-15,67.95,Community Based Services,BATLEYS LTD,,
2014-01-15,435.74,Community Based Services,BATLEYS LTD,,
2014-01-15,447.16,Community Based Services,PLAWSWORTH FOODS,,
2014-01-15,1524.52,Community Based Services,HEINEKEN UK,,
2014-01-15,236.80,Community Based Services,BATLEYS LTD,,
2014-01-15,214.18,Community Based Services,BATLEYS LTD,,
2014-01-29,508.59,Community Based Services,PETER'S FOOD SERVICE LTD,,
2014-01-29,545.87,Community Based Services,HOLLAND FOOD SERVICES,,
2014-01-29,543.17,Community Based Services,HOLLAND FOOD SERVICES,,
2014-01-29,151.43,Community Based Services,BATLEYS LTD,,
2014-01-29,411.07,Community Based Services,BATLEYS LTD,,
2014-01-29,520.16,Community Based Services,COCA-COLA ENTERPRISES LTD,,
2014-01-29,425.16,Community Based Services,HOLLAND FOOD SERVICES,,
2014-01-15,363.70,Community Based Services,BERENDSEN UK LTD,,
2014-01-29,656.14,Community Based Services,SIEMENS FINANCIAL SERVICES LTD,,
2014-01-06,372.00,Community Based Services,SKY BUSINESS DIVISION,,
2014-01-29,782.34,Community Based Services,INITIAL WASHROOM SOLUTIONS,,
2014-01-06,485.10,Community Based Services,CITY OF SUNDERLAND,,
2014-01-29,438.90,Community Based Services,CITY OF SUNDERLAND,,
2014-01-24,1156.03,Community Based Services,ADT FIRE & SECURITY PLC,,
2014-01-22,1811.14,Community Based Services,ENER-G COMBINED POWER LTD,,
2014-01-17,485.20,Community Based Services,BRENNTAG UK LTD,,
2014-01-29,485.20,Community Based Services,BRENNTAG UK LTD,,
2014-01-20,428.00,Community Based Services,ING LEASE UK LTD,,
2014-01-21,1870.75,Community Based Services,DE LAGE LANDEN LEASING LTD,,
2014-01-28,2217.50,Community Based Services,BARR & WRAY LTD,,
2014-01-28,969.50,Community Based Services,CONTROL TECHNIQUES DRIVE CENTRE LTD,,
2014-01-14,561.64,Community Based Services,INITIAL WASHROOM SOLUTIONS,,
2014-01-02,2087.00,Community Based Services,REDACTED - Personal Information,,
2014-01-24,700.00,Community Based Services,R PARKER (WALL&FLOOR TILING CONT) LTD,,
2014-01-02,2722.03,Community Based Services,ENER-G COMBINED POWER LTD,,
2014-01-23,2696.27,Community Based Services,ENER-G COMBINED POWER LTD,,
2014-01-27,828.11,Community Based Services,INITIAL WASHROOM SOLUTIONS,,
2014-01-27,366.11,Community Based Services,SIEMENS FINANCIAL SERVICES LTD,,
2014-01-13,5628.00,Community Based Services,BLAYDON COMMUNICATIONS LTD,,
2014-01-10,552.90,Community Based Services,J P  LENNARD LTD,,
2014-01-30,469.18,Community Based Services,BUNZL CLEANING & HYGIENE SUPPLIES,,
2014-01-23,400.00,Community Based Services,ALAN FAIRBAIRN MARQUEE HIRE,,
2014-01-27,556.90,Community Based Services,BRENNTAG UK LTD,,
2014-01-14,450.00,Community Based Services,ING LEASE UK LTD,,
2014-01-27,360.00,Community Based Services,ING LEASE UK LTD,,
2014-01-13,1744.89,Community Based Services,ANTHONY LOVE SEATING INSTALLATIONS LIMITED,,
2014-01-30,748.60,Community Based Services,TRAMP-TECH,,
2014-01-02,228.41,Community Based Services,BATLEYS LTD,,
2014-01-02,211.66,Community Based Services,BATLEYS LTD,,
2014-01-02,537.06,Community Based Services,COCA-COLA ENTERPRISES LTD,,
2014-01-16,566.72,Community Based Services,COCA-COLA ENTERPRISES LTD,,
2014-01-27,288.90,Community Based Services,BATLEYS LTD,,
2014-01-27,164.63,Community Based Services,BATLEYS LTD,,
2014-01-22,420.00,Community Based Services,ALAN FAIRBAIRN MARQUEE HIRE,,
2014-01-13,650.00,Community Based Services,NLS SECURITY LTD,,
2014-01-10,1745.28,Community Based Services,SPORTS RETAIL SOLUTIONS,,
2014-01-10,1260.75,Community Based Services,CORE CATERING MAINTENANCE LTD,,
2014-01-27,483.00,Community Based Services,GATESHEAD PHOENIX BASKETBALL CLUB LTD,,
2014-01-15,1996.63,Community Based Services,COMPETITION LINE UK LTD,,
2014-01-15,15.60,Community Based Services,COMPETITION LINE UK LTD,,
2014-01-22,1658.80,Community Based Services,ENER-G COMBINED POWER LTD,,
2014-01-06,351.86,Community Based Services,M STEEL (LIGHTWEIGHT CYCLES) LTD,,
2014-01-23,1477.45,Community Based Services,ENER-G COMBINED POWER LTD,,
2014-01-15,351.91,Community Based Services,CRYOSERVICE LTD,,
2014-01-10,485.20,Community Based Services,BRENNTAG UK LTD,,
2014-01-29,601.90,Community Based Services,BRENNTAG UK LTD,,
2014-01-21,2408.87,Community Based Services,DE LAGE LANDEN LEASING LTD,,
2014-01-31,2408.87,Community Based Services,DE LAGE LANDEN LEASING LTD,,
2014-01-21,590.02,Community Based Services,TECHNOGYM UK LTD,,
2014-01-29,426.50,Community Based Services,ABCA SYSTEMS LTD,,
2014-01-06,1725.33,Community Based Services,ENER-G COMBINED POWER LTD,,
2014-01-23,1781.84,Community Based Services,ENER-G COMBINED POWER LTD,,
2014-01-20,628.60,Community Based Services,BRENNTAG UK LTD,,
2014-01-20,459.50,Community Based Services,BRENNTAG UK LTD,,
2014-01-21,2120.61,Community Based Services,DE LAGE LANDEN LEASING LTD,,
2014-01-16,906.97,Community Based Services,BROOKFORGE LTD,,
2014-01-16,1240.00,Community Based Services,COOL BREEZE LTD,,
2014-01-20,453.61,Community Based Services,INITIAL WASHROOM SOLUTIONS,,
2014-01-27,2100.00,Community Based Services,LEMPEN PUPPET THEATRE COMPANY,,
2014-01-13,400.00,Community Based Services,CRACK LTD,,
2014-01-24,419.40,Community Based Services,SPORTS LEADERS UK,,
2014-01-13,9973.29,Community Based Services,VIRGIN MEDIA PAYMENTS LTD,,
2014-01-30,228.31,Community Based Services,VIRGIN MEDIA PAYMENTS LTD,,
2014-01-30,49.00,Community Based Services,VIRGIN MEDIA PAYMENTS LTD,,
2014-01-30,49.00,Community Based Services,VIRGIN MEDIA PAYMENTS LTD,,
2014-01-30,70.00,Community Based Services,VIRGIN MEDIA PAYMENTS LTD,,
2014-01-30,70.00,Community Based Services,VIRGIN MEDIA PAYMENTS LTD,,
2014-01-30,70.00,Community Based Services,VIRGIN MEDIA PAYMENTS LTD,,
2014-01-30,70.00,Community Based Services,VIRGIN MEDIA PAYMENTS LTD,,
2014-01-07,1598.42,Community Based Services,ASKEWS LIBRARY SERVICES LTD,,
2014-01-07,3800.97,Community Based Services,ASKEWS LIBRARY SERVICES LTD,,
2014-01-07,4609.46,Community Based Services,ASKEWS LIBRARY SERVICES LTD,,
2014-01-13,6812.01,Community Based Services,ASKEWS LIBRARY SERVICES LTD,,
2014-01-27,98.70,Community Based Services,ASKEWS LIBRARY SERVICES LTD,,
2014-01-27,1959.86,Community Based Services,ASKEWS LIBRARY SERVICES LTD,,
2014-01-27,1424.17,Community Based Services,ASKEWS LIBRARY SERVICES LTD,,
2014-01-29,1931.71,Community Based Services,ASKEWS LIBRARY SERVICES LTD,,
2014-01-25,448.50,Community Based Services,SUMMERHILL BOOKS,,
2014-01-27,497.00,Community Based Services,WELL INFORMED LIMITED,,
2014-01-09,44.92,Community Based Services,CLICK TRAVEL LTD,,
2014-01-09,44.92,Community Based Services,CLICK TRAVEL LTD,,
2014-01-15,440.00,Community Based Services,LASER LIFE,,
2014-01-27,595.00,Community Based Services,OPENING THE BOOK PROMOTIONS LTD,,
2014-01-22,657.90,Community Based Services,SUPPLIES TEAM LTD,,
2014-01-22,625.80,Community Based Services,ROYAL MAIL,,
2014-01-07,5000.00,Community Based Services,TINDER FOUNDATION,,
2014-01-30,70.00,Community Based Services,VIRGIN MEDIA PAYMENTS LTD,,
2014-01-30,70.00,Community Based Services,VIRGIN MEDIA PAYMENTS LTD,,
2014-01-30,70.00,Community Based Services,VIRGIN MEDIA PAYMENTS LTD,,
2014-01-30,70.00,Community Based Services,VIRGIN MEDIA PAYMENTS LTD,,
2014-01-20,3200.00,Community Based Services,EDUTAINMENT BY DON SWEENEY,,
2014-01-03,3075.00,Community Based Services,FELL TOWER MEDICAL CENTRE,,
2014-01-03,1815.00,Community Based Services,BENSHAM FAMILY PRACTICE,,
2014-01-03,4095.00,Community Based Services,REDACTED - Personal Information,,
2014-01-03,8640.00,Community Based Services,LONGRIGG MEDICAL CENTRE,,
2014-01-03,5965.00,Community Based Services,OXFORD TERRACE MEDICAL GROUP,,
2014-01-03,4245.00,Community Based Services,GLENPARK MEDICAL SERVICES,,
2014-01-03,2030.00,Community Based Services,FELL COTTAGE SURGERY,,
2014-01-03,10245.00,Community Based Services,BIRTLEY MEDICAL GROUP,,
2014-01-03,2250.00,Community Based Services,CROWHALL MEDICAL GROUP,,
2014-01-03,4335.00,Community Based Services,CHAINBRIDGE MEDICAL PART'SHIP,,
2014-01-03,2880.00,Community Based Services,ST ALBANS MEDICAL GROUP,,
2014-01-03,600.00,Community Based Services,METRO INTERCHANGE SURGERY,,
2014-01-03,1255.00,Community Based Services,THE MILLENNIUM FAMILY PRACTICE,,
2014-01-03,4995.00,Community Based Services,CRAWCROOK MEDICAL CENTRE,,
2014-01-03,1090.00,Community Based Services,HIGH STREET MEDICAL CENTRE,,
2014-01-03,6485.00,Community Based Services,THE CROFT SURGERY,,
2014-01-03,3800.00,Community Based Services,BEWICK ROAD SURGERY,,
2014-01-03,1140.00,Community Based Services,OLDWELL MEDICAL PARTNERSHIP,,
2014-01-03,7125.00,Community Based Services,CENTRAL GATESHEAD MEDICAL GROUP,,
2014-01-03,7135.00,Community Based Services,WHICKHAM COTTAGE MEDICAL CENTRE,,
2014-01-03,2325.00,Community Based Services,REDACTED - Personal Information,,
2014-01-03,2385.00,Community Based Services,TEAMS MEDICAL PRACTICE,,
2014-01-03,3255.00,Community Based Services,PRIMARY HEALTH CARE CENTRE,,
2014-01-03,2700.00,Community Based Services,BEACON VIEW MEDICAL CENTRE,,
2014-01-03,3000.00,Community Based Services,RAWLING ROAD MEDICAL CENTRE,,
2014-01-03,4050.00,Community Based Services,PELAW MEDICAL PRACTICE,,
2014-01-03,2370.00,Community Based Services,BRIDGES MEDICAL PRACTICE,,
2014-01-03,1850.00,Community Based Services,HOLLYHIRST MEDICAL CENTRE,,
2014-01-03,2160.00,Community Based Services,REDACTED - Personal Information,,
2014-01-23,575.00,Community Based Services,WHITWORTHS CHEMIST LTD,,
2014-01-20,465.00,Community Based Services,HERTFORDSHIRE HOUSE COMM.CEN,,
2014-01-02,2225.52,Community Based Services,ARNOLD CLARK FINANCE LTD,,
2014-01-02,496.80,Community Based Services,ARNOLD CLARK FINANCE LTD,,
2014-01-02,55.00,Community Based Services,ARNOLD CLARK FINANCE LTD,,
2014-01-08,1.26,Community Based Services,COMMONWHEELS CIC,,
2014-01-13,1480.00,Community Based Services,FIGHTING ALL CANCERS TOGETHER,,
2014-01-13,2000.00,Community Based Services,FIGHTING ALL CANCERS TOGETHER,,
2014-01-13,4980.00,Community Based Services,FIGHTING ALL CANCERS TOGETHER,,
2014-01-22,6250.00,Community Based Services,GATESHEAD HEALTH NHS TRUST,,
2014-01-21,2700.00,Community Based Services,WEIGHT WATCHERS (UK) LTD,,
2014-01-22,5031.00,Community Based Services,SLIMMING WORLD,,
2014-01-21,1692.00,Community Based Services,CYCLE TREX LTD,,
2014-01-20,89222.06,Community Based Services,NEWCASTLE UPON TYNE HOSPITALS NHS TRUST,,
2014-01-27,1026.04,Community Based Services,CITY HOSPITALS SUNDERLAND FOUNDATION NHS TRUST,,
2014-01-20,11545.00,Community Based Services,OXFORD TERRACE MEDICAL GROUP,,
2014-01-20,1800.00,Community Based Services,HIGH STREET MEDICAL CENTRE,,
2014-01-20,7585.00,Community Based Services,THE CROFT SURGERY,,
2014-01-20,3255.00,Community Based Services,CHAINBRIDGE MEDICAL PART'SHIP,,
2014-01-20,730.00,Community Based Services,CRAWCROOK MEDICAL CENTRE,,
2014-01-20,2705.00,Community Based Services,WHICKHAM COTTAGE MEDICAL CENTRE,,
2014-01-20,570.00,Community Based Services,BEACON VIEW MEDICAL CENTRE,,
2014-01-20,1785.00,Community Based Services,CENTRAL GATESHEAD MEDICAL GROUP,,
2014-01-20,995.00,Community Based Services,REDACTED - Personal Information,,
2014-01-20,1280.00,Community Based Services,GLENPARK MEDICAL SERVICES,,
2014-01-20,1230.00,Community Based Services,ST ALBANS MEDICAL GROUP,,
2014-01-20,1185.00,Community Based Services,CROWHALL MEDICAL GROUP,,
2014-01-13,1298.80,Community Based Services,BOOTS THE CHEMIST LTD,,
2014-01-13,2425.45,Community Based Services,PUBLIC HEALTH ENGLAND,,
2014-01-20,2443.35,Community Based Services,PUBLIC HEALTH ENGLAND,,
2014-01-20,19700.00,Community Based Services,NECA SERVICES LTD,,
2014-01-20,1084.86,Community Based Services,NECA SERVICES LTD,,
2014-01-20,1245.00,Community Based Services,CLOUD DATA SERVICE,,
2014-01-27,2742.41,Community Based Services,ASSOCIATION OF NORTH EAST COUNCILS LTD,,
2014-01-13,17661.00,Community Based Services,OXFORD TERRACE MEDICAL GROUP,,
2014-01-20,1233.18,Community Based Services,FELL COTTAGE SURGERY,,
2014-01-20,2656.08,Community Based Services,BEWICK ROAD SURGERY,,
2014-01-20,5046.00,Community Based Services,ELVASTON ROAD SURGERY,,
2014-01-20,1043.46,Community Based Services,REDACTED - Personal Information,,
2014-01-20,7821.30,Community Based Services,BENSHAM FAMILY PRACTICE,,
2014-01-22,5217.30,Community Based Services,THE CROFT SURGERY,,
2014-01-20,3225.24,Community Based Services,CROWHALL MEDICAL GROUP,,
2014-01-20,1513.80,Community Based Services,PELAW MEDICAL PRACTICE,,
2014-01-22,1707.48,Community Based Services,HIGH STREET MEDICAL CENTRE,,
2014-01-20,2466.36,Community Based Services,ST ALBANS MEDICAL GROUP,,
2014-01-20,6685.95,Community Based Services,CRAWCROOK MEDICAL CENTRE,,
2014-01-20,4173.84,Community Based Services,CENTRAL GATESHEAD MEDICAL GROUP,,
2014-01-20,6924.78,Community Based Services,REDACTED - Personal Information,,
2014-01-20,19427.10,Community Based Services,OXFORD TERRACE MEDICAL GROUP,,
2014-01-20,1766.10,Community Based Services,WHICKHAM COTTAGE MEDICAL CENTRE,,
2014-01-20,4162.95,Community Based Services,BIRTLEY MEDICAL GROUP,,
2014-01-13,1416.96,Community Based Services,BOOTS THE CHEMIST LTD,,
2014-01-13,501.12,Community Based Services,BOOTS THE CHEMIST LTD,,
2014-01-13,898.56,Community Based Services,BOOTS THE CHEMIST LTD,,
2014-01-13,712.80,Community Based Services,BOOTS THE CHEMIST LTD,,
2014-01-13,704.16,Community Based Services,BOOTS THE CHEMIST LTD,,
2014-01-13,887.76,Community Based Services,CO-OP PHARMACY,,
2014-01-13,568.08,Community Based Services,CO-OP PHARMACY,,
2014-01-13,1073.52,Community Based Services,K & A PHARMACY,,
2014-01-13,1261.44,Community Based Services,L ROWLAND & CO RETAIL LTD,,
2014-01-13,1803.60,Community Based Services,LLOYDS PHARMACY,,
2014-01-13,732.24,Community Based Services,LLOYDS PHARMACY,,
2014-01-13,708.48,Community Based Services,LLOYDS PHARMACY,,
2014-01-13,473.04,Community Based Services,LLOYDS PHARMACY,,
2014-01-13,496.80,Community Based Services,MD & AG BURDON LTD T/A WHICKHAM PHARMACY,,
2014-01-13,682.56,Community Based Services,WHITWORTH CHEMISTS,,
2014-01-13,500.65,Community Based Services,BOOTS THE CHEMIST LTD,,
2014-01-13,494.64,Community Based Services,BOOTS THE CHEMIST LTD,,
2014-01-13,693.36,Community Based Services,BOOTS THE CHEMIST LTD,,
2014-01-13,961.20,Community Based Services,BOOTS THE CHEMIST LTD,,
2014-01-13,673.92,Community Based Services,BOOTS THE CHEMIST LTD,,
2014-01-13,617.76,Community Based Services,BOOTS THE CHEMIST LTD,,
2014-01-13,818.64,Community Based Services,CO-OP PHARMACY,,
2014-01-13,883.44,Community Based Services,CO-OP PHARMACY,,
2014-01-13,786.24,Community Based Services,J F EILBECK CHEMIST LTD,,
2014-01-13,773.28,Community Based Services,K & A PHARMACY,,
2014-01-13,995.76,Community Based Services,L ROWLAND & CO RETAIL LTD,,
2014-01-13,933.12,Community Based Services,LLOYDS PHARMACY,,
2014-01-13,632.88,Community Based Services,LLOYDS PHARMACY,,
2014-01-13,855.36,Community Based Services,LLOYDS PHARMACY,,
2014-01-13,548.64,Community Based Services,LLOYDS PHARMACY,,
2014-01-13,457.92,Community Based Services,LLOYDS PHARMACY,,
2014-01-13,676.08,Community Based Services,WHITWORTH CHEMISTS,,
2014-01-13,7515.00,Community Based Services,NORTHUMBRIA PROBATION BOARD,,
2014-01-22,3940.00,Community Based Services,GATESHEAD HEALTH NHS TRUST,,
2014-01-13,35159.25,Community Based Services,NERAF,,
2014-01-13,26130.00,Community Based Services,TYNESIDE CYRENIANS,,
2014-01-20,1264.00,Community Based Services,GLENPARK MEDICAL SERVICES,,
2014-01-20,1968.00,Community Based Services,HIGH STREET MEDICAL CENTRE,,
2014-01-20,7488.00,Community Based Services,THE CROFT SURGERY,,
2014-01-20,1592.00,Community Based Services,CENTRAL GATESHEAD MEDICAL GROUP,,
2014-01-20,1008.00,Community Based Services,WHICKHAM COTTAGE MEDICAL CENTRE,,
2014-01-13,8422.31,Community Based Services,THE HUNTERCOMBE GROUP,,
2014-01-13,8422.31,Community Based Services,THE HUNTERCOMBE GROUP,,
2014-01-20,21973.00,Community Based Services,NECA SERVICES LTD,,
2014-01-20,22981.75,Community Based Services,NECA SERVICES LTD,,
2014-01-20,9000.00,Community Based Services,NECA SERVICES LTD,,
2014-01-21,44155.00,Community Based Services,NECA SERVICES LTD,,
2014-01-21,31182.50,Community Based Services,NECA SERVICES LTD,,
2014-01-21,52326.25,Community Based Services,NECA SERVICES LTD,,
2014-01-22,6594.50,Community Based Services,NECA HOUSING LIMITED,,
2014-01-13,21650.00,Community Based Services,TURNING POINT SERVICES LTD,,
2014-01-13,59846.50,Community Based Services,TURNING POINT SERVICES LTD,,
2014-01-13,80931.50,Community Based Services,TURNING POINT SERVICES LTD,,
2014-01-20,82361.25,Community Based Services,NECA SERVICES LTD,,
2014-01-13,416.50,Community Based Services,WHICKHAM COTTAGE MEDICAL CENTRE,,
2014-01-13,462.00,Community Based Services,BOOTS THE CHEMIST LTD,,
2014-01-13,466.50,Community Based Services,K & A PHARMACY,,
2014-01-21,15778.77,Community Based Services,COUNTY DURHAM AND DARLINGTON NHS FT,,
2014-01-21,13148.98,Community Based Services,COUNTY DURHAM AND DARLINGTON NHS FT,,
